mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786495200000,2026-08-12T00:40:00+00:00,0.00016508,0.00016614,0.00016614,0.00014999,17577.23873759,trade:1m:fUSD:a30:p2:p30,"[1786495200000, 0.00016508, 0.00016614, 0.00016614, 0.00014999, 17577.23873759]"
1786495260000,2026-08-12T00:41:00+00:00,0.00017005,0.000189,0.000189,0.00017005,12884.22481591,trade:1m:fUSD:a30:p2:p30,"[1786495260000, 0.00017005, 0.000189, 0.000189, 0.00017005, 12884.22481591]"
1786495320000,2026-08-12T00:42:00+00:00,0.00018908,0.00014999,0.00019563,0.00014999,4794.27205403,trade:1m:fUSD:a30:p2:p30,"[1786495320000, 0.00018908, 0.00014999, 0.00019563, 0.00014999, 4794.27205403]"
1786495380000,2026-08-12T00:43:00+00:00,0.00014999,0.00019618,0.00019618,0.00014999,3682.6229096399998,trade:1m:fUSD:a30:p2:p30,"[1786495380000, 0.00014999, 0.00019618, 0.00019618, 0.00014999, 3682.6229096399998]"
1786495440000,2026-08-12T00:44:00+00:00,0.00019618,0.00014999,0.00019671,0.00014999,5901.17081947,trade:1m:fUSD:a30:p2:p30,"[1786495440000, 0.00019618, 0.00014999, 0.00019671, 0.00014999, 5901.17081947]"
1786502760000,2026-08-12T02:46:00+00:00,0.000144,0.000144,0.000144,0.000144,276.45398617,trade:1m:fUSD:a30:p2:p30,"[1786502760000, 0.000144, 0.000144, 0.000144, 0.000144, 276.45398617]"
1786503000000,2026-08-12T02:50:00+00:00,0.000143,0.00015,0.00015,0.000143,161926.91665498,trade:1m:fUSD:a30:p2:p30,"[1786503000000, 0.000143, 0.00015, 0.00015, 0.000143, 161926.91665498]"
1786503240000,2026-08-12T02:54:00+00:00,0.000142,0.00014314,0.00014314,0.000142,1475.5487417499999,trade:1m:fUSD:a30:p2:p30,"[1786503240000, 0.000142, 0.00014314, 0.00014314, 0.000142, 1475.5487417499999]"
1786503300000,2026-08-12T02:55:00+00:00,0.00013766,0.00012396,0.00013766,0.00012396,7769.152,trade:1m:fUSD:a30:p2:p30,"[1786503300000, 0.00013766, 0.00012396, 0.00013766, 0.00012396, 7769.152]"
1786503840000,2026-08-12T03:04:00+00:00,0.00013906,0.00013906,0.00013906,0.00013906,200,trade:1m:fUSD:a30:p2:p30,"[1786503840000, 0.00013906, 0.00013906, 0.00013906, 0.00013906, 200]"
1786504200000,2026-08-12T03:10:00+00:00,0.00014069,0.00015,0.00015,0.00014069,417657.56416174,trade:1m:fUSD:a30:p2:p30,"[1786504200000, 0.00014069, 0.00015, 0.00015, 0.00014069, 417657.56416174]"
1786509000000,2026-08-12T04:30:00+00:00,0.00015,0.00015,0.00015,0.00014384,940450.5080994499,trade:1m:fUSD:a30:p2:p30,"[1786509000000, 0.00015, 0.00015, 0.00015, 0.00014384, 940450.5080994499]"
1786509600000,2026-08-12T04:40:00+00:00,0.00014399,0.00014399,0.00014399,0.00014399,300,trade:1m:fUSD:a30:p2:p30,"[1786509600000, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 300]"
1786509660000,2026-08-12T04:41:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,181.04,trade:1m:fUSD:a30:p2:p30,"[1786509660000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 181.04]"
1786509780000,2026-08-12T04:43:00+00:00,0.00014,0.00014,0.00014,0.00014,221.09528827,trade:1m:fUSD:a30:p2:p30,"[1786509780000, 0.00014, 0.00014, 0.00014, 0.00014, 221.09528827]"
1786509840000,2026-08-12T04:44:00+00:00,0.00013935,0.00013935,0.00013935,0.00013935,332.29,trade:1m:fUSD:a30:p2:p30,"[1786509840000, 0.00013935, 0.00013935, 0.00013935, 0.00013935, 332.29]"
1786509960000,2026-08-12T04:46:00+00:00,0.00013972,0.00013972,0.00013972,0.00013972,170.79,trade:1m:fUSD:a30:p2:p30,"[1786509960000, 0.00013972, 0.00013972, 0.00013972, 0.00013972, 170.79]"
1786510200000,2026-08-12T04:50:00+00:00,0.00014053,0.00015,0.00015,0.00014052,438115.67672998,trade:1m:fUSD:a30:p2:p30,"[1786510200000, 0.00014053, 0.00015, 0.00015, 0.00014052, 438115.67672998]"
1786510620000,2026-08-12T04:57:00+00:00,0.00013867,0.00013867,0.00013867,0.00013867,168.58,trade:1m:fUSD:a30:p2:p30,"[1786510620000, 0.00013867, 0.00013867, 0.00013867, 0.00013867, 168.58]"
1786513800000,2026-08-12T05:50:00+00:00,0.00014997,0.0002298,0.0002298,0.00014997,544859.55599327,trade:1m:fUSD:a30:p2:p30,"[1786513800000, 0.00014997, 0.0002298, 0.0002298, 0.00014997, 544859.55599327]"
1786514820000,2026-08-12T06:07:00+00:00,0.000129,0.00012803,0.000129,0.00012803,2302.69,trade:1m:fUSD:a30:p2:p30,"[1786514820000, 0.000129, 0.00012803, 0.000129, 0.00012803, 2302.69]"
1786515000000,2026-08-12T06:10:00+00:00,0.00014988,0.000228,0.000228,0.00014988,222771.13880811998,trade:1m:fUSD:a30:p2:p30,"[1786515000000, 0.00014988, 0.000228, 0.000228, 0.00014988, 222771.13880811998]"
1786519800000,2026-08-12T07:30:00+00:00,0.000148,0.00015,0.00015,0.000148,1218823.5496008801,trade:1m:fUSD:a30:p2:p30,"[1786519800000, 0.000148, 0.00015, 0.00015, 0.000148, 1218823.5496008801]"
1786520160000,2026-08-12T07:36:00+00:00,0.00014,0.00014,0.00014,0.00014,150,trade:1m:fUSD:a30:p2:p30,"[1786520160000, 0.00014, 0.00014, 0.00014, 0.00014, 150]"
1786520460000,2026-08-12T07:41:00+00:00,0.0001429,0.00015,0.00015,0.0001429,97475,trade:1m:fUSD:a30:p2:p30,"[1786520460000, 0.0001429, 0.00015, 0.00015, 0.0001429, 97475]"
1786520940000,2026-08-12T07:49:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,5578.167742,trade:1m:fUSD:a30:p2:p30,"[1786520940000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 5578.167742]"
1786521000000,2026-08-12T07:50:00+00:00,0.00014999,0.00022051,0.00022051,0.00014999,438503.94449556,trade:1m:fUSD:a30:p2:p30,"[1786521000000, 0.00014999, 0.00022051, 0.00022051, 0.00014999, 438503.94449556]"
1786523220000,2026-08-12T08:27:00+00:00,0.0001329,0.0001329,0.0001329,0.0001329,500,trade:1m:fUSD:a30:p2:p30,"[1786523220000, 0.0001329, 0.0001329, 0.0001329, 0.0001329, 500]"
1786523340000,2026-08-12T08:29:00+00:00,0.000148,0.00032652,0.00032652,0.000148,995263.8570515,trade:1m:fUSD:a30:p2:p30,"[1786523340000, 0.000148, 0.00032652, 0.00032652, 0.000148, 995263.8570515]"
1786523400000,2026-08-12T08:30:00+00:00,0.00032652,0.00032652,0.00032652,0.00032652,80388.39809114,trade:1m:fUSD:a30:p2:p30,"[1786523400000, 0.00032652, 0.00032652, 0.00032652, 0.00032652, 80388.39809114]"
1786523460000,2026-08-12T08:31:00+00:00,0.00032652,0.00015,0.00032652,0.000149,554793.41607041,trade:1m:fUSD:a30:p2:p30,"[1786523460000, 0.00032652, 0.00015, 0.00032652, 0.000149, 554793.41607041]"
1786523640000,2026-08-12T08:34:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,360,trade:1m:fUSD:a30:p2:p30,"[1786523640000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 360]"
1786523940000,2026-08-12T08:39:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,360,trade:1m:fUSD:a30:p2:p30,"[1786523940000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 360]"
1786524120000,2026-08-12T08:42:00+00:00,0.00014399,0.00015,0.00015,0.00014399,140000,trade:1m:fUSD:a30:p2:p30,"[1786524120000, 0.00014399, 0.00015, 0.00015, 0.00014399, 140000]"
1786524600000,2026-08-12T08:50:00+00:00,0.000149,0.0002218,0.0002218,0.000149,1611936.78421867,trade:1m:fUSD:a30:p2:p30,"[1786524600000, 0.000149, 0.0002218, 0.0002218, 0.000149, 1611936.78421867]"
1786526640000,2026-08-12T09:24:00+00:00,0.000142,0.00015,0.00015,0.000142,24739.59294296,trade:1m:fUSD:a30:p2:p30,"[1786526640000, 0.000142, 0.00015, 0.00015, 0.000142, 24739.59294296]"
1786527000000,2026-08-12T09:30:00+00:00,0.000149,0.00015,0.00015,0.000149,188630.42268535,trade:1m:fUSD:a30:p2:p30,"[1786527000000, 0.000149, 0.00015, 0.00015, 0.000149, 188630.42268535]"
1786528200000,2026-08-12T09:50:00+00:00,0.000144,0.00017768,0.00017768,0.000144,203966.49605177,trade:1m:fUSD:a30:p2:p30,"[1786528200000, 0.000144, 0.00017768, 0.00017768, 0.000144, 203966.49605177]"
1786529880000,2026-08-12T10:18:00+00:00,0.000139,0.000139,0.000139,0.000139,5528,trade:1m:fUSD:a30:p2:p30,"[1786529880000, 0.000139, 0.000139, 0.000139, 0.000139, 5528]"
1786530360000,2026-08-12T10:26:00+00:00,0.000144,0.000144,0.000144,0.000144,373.56050041000003,trade:1m:fUSD:a30:p2:p30,"[1786530360000, 0.000144, 0.000144, 0.000144, 0.000144, 373.56050041000003]"
1786530600000,2026-08-12T10:30:00+00:00,0.000144,0.00016438,0.00016438,0.000144,414650.04366341,trade:1m:fUSD:a30:p2:p30,"[1786530600000, 0.000144, 0.00016438, 0.00016438, 0.000144, 414650.04366341]"
1786532580000,2026-08-12T11:03:00+00:00,0.0001689,0.00017,0.00017,0.0001689,8831.95677687,trade:1m:fUSD:a30:p2:p30,"[1786532580000, 0.0001689, 0.00017, 0.00017, 0.0001689, 8831.95677687]"
1786532640000,2026-08-12T11:04:00+00:00,0.000178,0.000178,0.00018465,0.000178,13610.19209126,trade:1m:fUSD:a30:p2:p30,"[1786532640000, 0.000178, 0.000178, 0.00018465, 0.000178, 13610.19209126]"
1786532700000,2026-08-12T11:05:00+00:00,0.000178,0.00019864,0.0002,0.000178,9302.66667336,trade:1m:fUSD:a30:p2:p30,"[1786532700000, 0.000178, 0.00019864, 0.0002, 0.000178, 9302.66667336]"
1786532760000,2026-08-12T11:06:00+00:00,0.00019864,0.00020478,0.00020478,0.00019864,12160.72872037,trade:1m:fUSD:a30:p2:p30,"[1786532760000, 0.00019864, 0.00020478, 0.00020478, 0.00019864, 12160.72872037]"
1786533000000,2026-08-12T11:10:00+00:00,0.00017,0.00022888,0.00022888,0.00017,115461.34915617,trade:1m:fUSD:a30:p2:p30,"[1786533000000, 0.00017, 0.00022888, 0.00022888, 0.00017, 115461.34915617]"
1786533240000,2026-08-12T11:14:00+00:00,0.00015,0.00015,0.00015,0.00015,392286.33250115,trade:1m:fUSD:a30:p2:p30,"[1786533240000, 0.00015, 0.00015, 0.00015, 0.00015, 392286.33250115]"
1786533300000,2026-08-12T11:15:00+00:00,0.00015,0.00017,0.00017,0.00015,763334.27957476,trade:1m:fUSD:a30:p2:p30,"[1786533300000, 0.00015, 0.00017, 0.00017, 0.00015, 763334.27957476]"
1786533360000,2026-08-12T11:16:00+00:00,0.00014999,0.00018,0.00019507,0.00014999,6576.05139621,trade:1m:fUSD:a30:p2:p30,"[1786533360000, 0.00014999, 0.00018, 0.00019507, 0.00014999, 6576.05139621]"
1786533420000,2026-08-12T11:17:00+00:00,0.00018,0.00018,0.00018,0.00018,1652.25071784,trade:1m:fUSD:a30:p2:p30,"[1786533420000, 0.00018, 0.00018, 0.00018, 0.00018, 1652.25071784]"
1786533660000,2026-08-12T11:21:00+00:00,0.000144,0.00015,0.00015,0.000144,154392.37373028,trade:1m:fUSD:a30:p2:p30,"[1786533660000, 0.000144, 0.00015, 0.00015, 0.000144, 154392.37373028]"
1786533900000,2026-08-12T11:25:00+00:00,0.00013818,0.00013818,0.00013818,0.00013818,1650.35862072,trade:1m:fUSD:a30:p2:p30,"[1786533900000, 0.00013818, 0.00013818, 0.00013818, 0.00013818, 1650.35862072]"
1786533960000,2026-08-12T11:26:00+00:00,0.00014399,0.00014399,0.00014399,0.00014399,373.56050041,trade:1m:fUSD:a30:p2:p30,"[1786533960000, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 373.56050041]"
1786534080000,2026-08-12T11:28:00+00:00,0.00014399,0.000147,0.000147,0.00014399,565.3194995900001,trade:1m:fUSD:a30:p2:p30,"[1786534080000, 0.00014399, 0.000147, 0.000147, 0.00014399, 565.3194995900001]"
1786534140000,2026-08-12T11:29:00+00:00,0.000147,0.000149,0.000149,0.000147,1835.6366029,trade:1m:fUSD:a30:p2:p30,"[1786534140000, 0.000147, 0.000149, 0.000149, 0.000147, 1835.6366029]"
1786534200000,2026-08-12T11:30:00+00:00,0.000149,0.000228,0.00023155,0.000149,4113836.30415895,trade:1m:fUSD:a30:p2:p30,"[1786534200000, 0.000149, 0.000228, 0.00023155, 0.000149, 4113836.30415895]"
1786534260000,2026-08-12T11:31:00+00:00,0.00014999,0.000179,0.000179,0.00014999,5697.39934438,trade:1m:fUSD:a30:p2:p30,"[1786534260000, 0.00014999, 0.000179, 0.000179, 0.00014999, 5697.39934438]"
1786536600000,2026-08-12T12:10:00+00:00,0.00016,0.00023271,0.00023271,0.00016,448922.54098879,trade:1m:fUSD:a30:p2:p30,"[1786536600000, 0.00016, 0.00023271, 0.00023271, 0.00016, 448922.54098879]"
1786536840000,2026-08-12T12:14:00+00:00,0.00014999,0.00015,0.00015,0.00014999,402444.05076813,trade:1m:fUSD:a30:p2:p30,"[1786536840000, 0.00014999, 0.00015, 0.00015, 0.00014999, 402444.05076813]"
1786537080000,2026-08-12T12:18:00+00:00,0.000149,0.00015,0.00015,0.000149,200046.92392382,trade:1m:fUSD:a30:p2:p30,"[1786537080000, 0.000149, 0.00015, 0.00015, 0.000149, 200046.92392382]"
1786537140000,2026-08-12T12:19:00+00:00,0.00015,0.00015,0.00015,0.00015,384696.76888474,trade:1m:fUSD:a30:p2:p30,"[1786537140000, 0.00015, 0.00015, 0.00015, 0.00015, 384696.76888474]"
1786537200000,2026-08-12T12:20:00+00:00,0.000149,0.000149,0.000149,0.000149,359.78706425,trade:1m:fUSD:a30:p2:p30,"[1786537200000, 0.000149, 0.000149, 0.000149, 0.000149, 359.78706425]"
1786537440000,2026-08-12T12:24:00+00:00,0.000144,0.000149,0.000149,0.000144,2097.07656167,trade:1m:fUSD:a30:p2:p30,"[1786537440000, 0.000144, 0.000149, 0.000149, 0.000144, 2097.07656167]"
1786537500000,2026-08-12T12:25:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,150,trade:1m:fUSD:a30:p2:p30,"[1786537500000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 150]"
1786541100000,2026-08-12T13:25:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,192.50562563,trade:1m:fUSD:a30:p2:p30,"[1786541100000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 192.50562563]"
1786541160000,2026-08-12T13:26:00+00:00,0.000144,0.000147,0.000147,0.000144,373.56453472,trade:1m:fUSD:a30:p2:p30,"[1786541160000, 0.000144, 0.000147, 0.000147, 0.000144, 373.56453472]"
1786541400000,2026-08-12T13:30:00+00:00,0.00014557,0.00015,0.00015,0.00014557,599112.84906876,trade:1m:fUSD:a30:p2:p30,"[1786541400000, 0.00014557, 0.00015, 0.00015, 0.00014557, 599112.84906876]"
1786542360000,2026-08-12T13:46:00+00:00,0.00014132,0.00014999,0.00015,0.00014132,175487.35854075,trade:1m:fUSD:a30:p2:p30,"[1786542360000, 0.00014132, 0.00014999, 0.00015, 0.00014132, 175487.35854075]"
1786542480000,2026-08-12T13:48:00+00:00,0.00014414,0.00015,0.00015,0.00014414,375000,trade:1m:fUSD:a30:p2:p30,"[1786542480000, 0.00014414, 0.00015, 0.00015, 0.00014414, 375000]"
1786542600000,2026-08-12T13:50:00+00:00,0.000149,0.000254,0.000254,0.000149,2835614.9391288,trade:1m:fUSD:a30:p2:p30,"[1786542600000, 0.000149, 0.000254, 0.000254, 0.000149, 2835614.9391288]"
1786542720000,2026-08-12T13:52:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,2027.46,trade:1m:fUSD:a30:p2:p30,"[1786542720000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 2027.46]"
1786544340000,2026-08-12T14:19:00+00:00,0.000144,0.00015,0.00015,0.000144,300840.43338365003,trade:1m:fUSD:a30:p2:p30,"[1786544340000, 0.000144, 0.00015, 0.00015, 0.000144, 300840.43338365003]"
1786544400000,2026-08-12T14:20:00+00:00,0.000149,0.000149,0.000149,0.000149,1851.75533213,trade:1m:fUSD:a30:p2:p30,"[1786544400000, 0.000149, 0.000149, 0.000149, 0.000149, 1851.75533213]"
1786544760000,2026-08-12T14:26:00+00:00,0.00025179,0.000301,0.000301,0.00025179,1056301.73260484,trade:1m:fUSD:a30:p2:p30,"[1786544760000, 0.00025179, 0.000301, 0.000301, 0.00025179, 1056301.73260484]"
1786544820000,2026-08-12T14:27:00+00:00,0.00030103,0.00033,0.00033,0.00025018,6840694.23895244,trade:1m:fUSD:a30:p2:p30,"[1786544820000, 0.00030103, 0.00033, 0.00033, 0.00025018, 6840694.23895244]"
1786544880000,2026-08-12T14:28:00+00:00,0.00010959,0.000142,0.000142,0.00010959,4308.78061216,trade:1m:fUSD:a30:p2:p30,"[1786544880000, 0.00010959, 0.000142, 0.000142, 0.00010959, 4308.78061216]"
1786544940000,2026-08-12T14:29:00+00:00,0.00014262,0.00014262,0.00014262,0.00014262,150,trade:1m:fUSD:a30:p2:p30,"[1786544940000, 0.00014262, 0.00014262, 0.00014262, 0.00014262, 150]"
1786545000000,2026-08-12T14:30:00+00:00,0.00014262,0.000254,0.000254,0.00014262,2156642.84960158,trade:1m:fUSD:a30:p2:p30,"[1786545000000, 0.00014262, 0.000254, 0.000254, 0.00014262, 2156642.84960158]"
1786545120000,2026-08-12T14:32:00+00:00,0.00014698,0.00014999,0.00014999,0.00014698,15751.9515267,trade:1m:fUSD:a30:p2:p30,"[1786545120000, 0.00014698, 0.00014999, 0.00014999, 0.00014698, 15751.9515267]"
1786545180000,2026-08-12T14:33:00+00:00,0.00014999,0.00016438,0.00019253,0.00014998,19921.573638589998,trade:1m:fUSD:a30:p2:p30,"[1786545180000, 0.00014999, 0.00016438, 0.00019253, 0.00014998, 19921.573638589998]"
1786545240000,2026-08-12T14:34:00+00:00,0.00019253,0.000206,0.000206,0.00019253,15807.75545506,trade:1m:fUSD:a30:p2:p30,"[1786545240000, 0.00019253, 0.000206, 0.000206, 0.00019253, 15807.75545506]"
1786545300000,2026-08-12T14:35:00+00:00,0.000206,0.00022078,0.00022078,0.00014999,8196.83950937,trade:1m:fUSD:a30:p2:p30,"[1786545300000, 0.000206, 0.00022078, 0.00022078, 0.00014999, 8196.83950937]"
1786545360000,2026-08-12T14:36:00+00:00,0.00022078,0.0002277,0.00022779,0.00022078,3186.09236537,trade:1m:fUSD:a30:p2:p30,"[1786545360000, 0.00022078, 0.0002277, 0.00022779, 0.00022078, 3186.09236537]"
1786545420000,2026-08-12T14:37:00+00:00,0.0002277,0.0002318,0.0002318,0.00014999,9781.06140781,trade:1m:fUSD:a30:p2:p30,"[1786545420000, 0.0002277, 0.0002318, 0.0002318, 0.00014999, 9781.06140781]"
1786545480000,2026-08-12T14:38:00+00:00,0.0002321,0.0002362,0.0002362,0.0002321,5731.19640011,trade:1m:fUSD:a30:p2:p30,"[1786545480000, 0.0002321, 0.0002362, 0.0002362, 0.0002321, 5731.19640011]"
1786545540000,2026-08-12T14:39:00+00:00,0.00023215,0.00023909,0.00023909,0.00022466,53465.79128897,trade:1m:fUSD:a30:p2:p30,"[1786545540000, 0.00023215, 0.00023909, 0.00023909, 0.00022466, 53465.79128897]"
1786545600000,2026-08-12T14:40:00+00:00,0.00023908,0.00014999,0.00023999,0.00014999,14055.41402199,trade:1m:fUSD:a30:p2:p30,"[1786545600000, 0.00023908, 0.00014999, 0.00023999, 0.00014999, 14055.41402199]"
1786545660000,2026-08-12T14:41:00+00:00,0.00020184,0.00024007,0.00024408,0.00020184,11579.2059082,trade:1m:fUSD:a30:p2:p30,"[1786545660000, 0.00020184, 0.00024007, 0.00024408, 0.00020184, 11579.2059082]"
1786545720000,2026-08-12T14:42:00+00:00,0.00024007,0.00024695,0.00024695,0.00024007,12081.75558938,trade:1m:fUSD:a30:p2:p30,"[1786545720000, 0.00024007, 0.00024695, 0.00024695, 0.00024007, 12081.75558938]"
1786545780000,2026-08-12T14:43:00+00:00,0.00024676,0.00024727,0.00024727,0.00010959,19176.00239801,trade:1m:fUSD:a30:p2:p30,"[1786545780000, 0.00024676, 0.00024727, 0.00024727, 0.00010959, 19176.00239801]"
1786545840000,2026-08-12T14:44:00+00:00,0.00024727,0.00024691,0.00024791,0.00022466,16588.31259591,trade:1m:fUSD:a30:p2:p30,"[1786545840000, 0.00024727, 0.00024691, 0.00024791, 0.00022466, 16588.31259591]"
1786547580000,2026-08-12T15:13:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1786547580000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1786547640000,2026-08-12T15:14:00+00:00,0.00015,0.00022708,0.00022708,0.00015,839545.4599352899,trade:1m:fUSD:a30:p2:p30,"[1786547640000, 0.00015, 0.00022708, 0.00022708, 0.00015, 839545.4599352899]"
1786547700000,2026-08-12T15:15:00+00:00,0.00022785,1.8e-06,0.00024,1.8e-06,23176.23046189,trade:1m:fUSD:a30:p2:p30,"[1786547700000, 0.00022785, 1.8e-06, 0.00024, 1.8e-06, 23176.23046189]"
1786547880000,2026-08-12T15:18:00+00:00,0.00014999,0.00015,0.00015,0.00014999,205274.98600657,trade:1m:fUSD:a30:p2:p30,"[1786547880000, 0.00014999, 0.00015, 0.00015, 0.00014999, 205274.98600657]"
1786547940000,2026-08-12T15:19:00+00:00,0.00014399,0.00015,0.00015,0.00014399,216236.36533721,trade:1m:fUSD:a30:p2:p30,"[1786547940000, 0.00014399, 0.00015, 0.00015, 0.00014399, 216236.36533721]"
1786548000000,2026-08-12T15:20:00+00:00,5e-05,5e-05,5e-05,5e-05,200,trade:1m:fUSD:a30:p2:p30,"[1786548000000, 5e-05, 5e-05, 5e-05, 5e-05, 200]"
1786548060000,2026-08-12T15:21:00+00:00,0.000149,0.00014999,0.00014999,0.000147,2381.9976922700002,trade:1m:fUSD:a30:p2:p30,"[1786548060000, 0.000149, 0.00014999, 0.00014999, 0.000147, 2381.9976922700002]"
1786548120000,2026-08-12T15:22:00+00:00,0.00015,0.00015,0.00015,0.00015,279570.00474108,trade:1m:fUSD:a30:p2:p30,"[1786548120000, 0.00015, 0.00015, 0.00015, 0.00015, 279570.00474108]"
1786548300000,2026-08-12T15:25:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,150,trade:1m:fUSD:a30:p2:p30,"[1786548300000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 150]"
1786548360000,2026-08-12T15:26:00+00:00,0.00013699,0.00015,0.00015,0.00013699,201466.6302594,trade:1m:fUSD:a30:p2:p30,"[1786548360000, 0.00013699, 0.00015, 0.00015, 0.00013699, 201466.6302594]"
1786548480000,2026-08-12T15:28:00+00:00,0.00010959,0.000149,0.000149,0.00010959,5096.53898384,trade:1m:fUSD:a30:p2:p30,"[1786548480000, 0.00010959, 0.000149, 0.000149, 0.00010959, 5096.53898384]"
1786548540000,2026-08-12T15:29:00+00:00,0.00014999,0.00015,0.00015,0.00014999,201899.58338802,trade:1m:fUSD:a30:p2:p30,"[1786548540000, 0.00014999, 0.00015, 0.00015, 0.00014999, 201899.58338802]"
1786548600000,2026-08-12T15:30:00+00:00,0.000149,0.00028,0.00028,0.000144,10324584.83640405,trade:1m:fUSD:a30:p2:p30,"[1786548600000, 0.000149, 0.00028, 0.00028, 0.000144, 10324584.83640405]"
1786548660000,2026-08-12T15:31:00+00:00,0.00028,0.00032428,0.00032428,0.00028,15218855.84863887,trade:1m:fUSD:a30:p2:p30,"[1786548660000, 0.00028, 0.00032428, 0.00032428, 0.00028, 15218855.84863887]"
1786548720000,2026-08-12T15:32:00+00:00,0.00032428,0.00016438,0.00032428,0.00016438,2190619.98648755,trade:1m:fUSD:a30:p2:p30,"[1786548720000, 0.00032428, 0.00016438, 0.00032428, 0.00016438, 2190619.98648755]"
1786548780000,2026-08-12T15:33:00+00:00,0.0001465,0.0001465,0.0001465,0.0001465,150,trade:1m:fUSD:a30:p2:p30,"[1786548780000, 0.0001465, 0.0001465, 0.0001465, 0.0001465, 150]"
1786548960000,2026-08-12T15:36:00+00:00,0.0001465,0.00015756,0.00015756,0.0001465,5098.97211847,trade:1m:fUSD:a30:p2:p30,"[1786548960000, 0.0001465, 0.00015756, 0.00015756, 0.0001465, 5098.97211847]"
1786549020000,2026-08-12T15:37:00+00:00,0.00015756,0.00018011,0.00018011,0.00014872,36600.56032098,trade:1m:fUSD:a30:p2:p30,"[1786549020000, 0.00015756, 0.00018011, 0.00018011, 0.00014872, 36600.56032098]"
