mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776775140000,2026-04-21T12:39:00+00:00,8.063e-05,8.063e-05,8.063e-05,8.063e-05,192,trade:1m:fUSD:a30:p2:p30,"[1776775140000, 8.063e-05, 8.063e-05, 8.063e-05, 8.063e-05, 192]"
1776775200000,2026-04-21T12:40:00+00:00,8.063e-05,8.063e-05,8.063e-05,8.063e-05,339,trade:1m:fUSD:a30:p2:p30,"[1776775200000, 8.063e-05, 8.063e-05, 8.063e-05, 8.063e-05, 339]"
1776775260000,2026-04-21T12:41:00+00:00,8.063e-05,8.063e-05,8.063e-05,8.063e-05,173,trade:1m:fUSD:a30:p2:p30,"[1776775260000, 8.063e-05, 8.063e-05, 8.063e-05, 8.063e-05, 173]"
1776775320000,2026-04-21T12:42:00+00:00,8.063e-05,8.063e-05,8.063e-05,8.063e-05,165,trade:1m:fUSD:a30:p2:p30,"[1776775320000, 8.063e-05, 8.063e-05, 8.063e-05, 8.063e-05, 165]"
1776775380000,2026-04-21T12:43:00+00:00,8.063e-05,8.063e-05,8.063e-05,8.063e-05,156,trade:1m:fUSD:a30:p2:p30,"[1776775380000, 8.063e-05, 8.063e-05, 8.063e-05, 8.063e-05, 156]"
1776775440000,2026-04-21T12:44:00+00:00,8.063e-05,8.2e-05,8.2e-05,8.063e-05,657,trade:1m:fUSD:a30:p2:p30,"[1776775440000, 8.063e-05, 8.2e-05, 8.2e-05, 8.063e-05, 657]"
1776779520000,2026-04-21T13:52:00+00:00,8.193e-05,8.193e-05,8.193e-05,7.945e-05,20694.83813715,trade:1m:fUSD:a30:p2:p30,"[1776779520000, 8.193e-05, 8.193e-05, 8.193e-05, 7.945e-05, 20694.83813715]"
1776779580000,2026-04-21T13:53:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,251,trade:1m:fUSD:a30:p2:p30,"[1776779580000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 251]"
1776779640000,2026-04-21T13:54:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,405,trade:1m:fUSD:a30:p2:p30,"[1776779640000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 405]"
1776779700000,2026-04-21T13:55:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,381,trade:1m:fUSD:a30:p2:p30,"[1776779700000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 381]"
1776779760000,2026-04-21T13:56:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,215,trade:1m:fUSD:a30:p2:p30,"[1776779760000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 215]"
1776779820000,2026-04-21T13:57:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,204,trade:1m:fUSD:a30:p2:p30,"[1776779820000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 204]"
1776779880000,2026-04-21T13:58:00+00:00,8.193e-05,8.2e-05,8.2e-05,8.193e-05,394,trade:1m:fUSD:a30:p2:p30,"[1776779880000, 8.193e-05, 8.2e-05, 8.2e-05, 8.193e-05, 394]"
1776779940000,2026-04-21T13:59:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,184,trade:1m:fUSD:a30:p2:p30,"[1776779940000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 184]"
1776780000000,2026-04-21T14:00:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,330,trade:1m:fUSD:a30:p2:p30,"[1776780000000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 330]"
1776780060000,2026-04-21T14:01:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,166,trade:1m:fUSD:a30:p2:p30,"[1776780060000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 166]"
1776780180000,2026-04-21T14:03:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776780180000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 158]"
1776780240000,2026-04-21T14:04:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776780240000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 150]"
1776780300000,2026-04-21T14:05:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,305,trade:1m:fUSD:a30:p2:p30,"[1776780300000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 305]"
1776780360000,2026-04-21T14:06:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776780360000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 150]"
1776780420000,2026-04-21T14:07:00+00:00,8.193e-05,7.212e-05,8.193e-05,7.212e-05,337.32,trade:1m:fUSD:a30:p2:p30,"[1776780420000, 8.193e-05, 7.212e-05, 8.193e-05, 7.212e-05, 337.32]"
1776780480000,2026-04-21T14:08:00+00:00,8.193e-05,7.996e-05,8.193e-05,7.996e-05,300,trade:1m:fUSD:a30:p2:p30,"[1776780480000, 8.193e-05, 7.996e-05, 8.193e-05, 7.996e-05, 300]"
1776780540000,2026-04-21T14:09:00+00:00,8.193e-05,8.193e-05,8.193e-05,8.193e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776780540000, 8.193e-05, 8.193e-05, 8.193e-05, 8.193e-05, 150]"
1776780600000,2026-04-21T14:10:00+00:00,8.193e-05,0.000109,0.000109,8.193e-05,4146357.12278639,trade:1m:fUSD:a30:p2:p30,"[1776780600000, 8.193e-05, 0.000109, 0.000109, 8.193e-05, 4146357.12278639]"
