mts,ts_utc,open,close,high,low,volume,candle_key,raw
1778734380000,2026-05-14T04:53:00+00:00,0.0001377,0.0001377,0.0001377,0.0001377,324.02289346,trade:1m:fUSD:a30:p2:p30,"[1778734380000, 0.0001377, 0.0001377, 0.0001377, 0.0001377, 324.02289346]"
1778742900000,2026-05-14T07:15:00+00:00,0.00013689,0.00013897,0.00013897,0.00013689,7000,trade:1m:fUSD:a30:p2:p30,"[1778742900000, 0.00013689, 0.00013897, 0.00013897, 0.00013689, 7000]"
1778743020000,2026-05-14T07:17:00+00:00,0.00013215,0.000137,0.000137,0.00013215,4900,trade:1m:fUSD:a30:p2:p30,"[1778743020000, 0.00013215, 0.000137, 0.000137, 0.00013215, 4900]"
1778743080000,2026-05-14T07:18:00+00:00,0.0001316,0.000138,0.000138,0.0001316,16500,trade:1m:fUSD:a30:p2:p30,"[1778743080000, 0.0001316, 0.000138, 0.000138, 0.0001316, 16500]"
1778743200000,2026-05-14T07:20:00+00:00,0.00013134,0.00012775,0.00013899,6.688e-05,19222.8,trade:1m:fUSD:a30:p2:p30,"[1778743200000, 0.00013134, 0.00012775, 0.00013899, 6.688e-05, 19222.8]"
1778743680000,2026-05-14T07:28:00+00:00,9.901e-05,9.901e-05,9.901e-05,9.901e-05,1005.6899999999999,trade:1m:fUSD:a30:p2:p30,"[1778743680000, 9.901e-05, 9.901e-05, 9.901e-05, 9.901e-05, 1005.6899999999999]"
1778743800000,2026-05-14T07:30:00+00:00,0.00012615,0.000138,0.00016923,0.00012615,17213926.61692051,trade:1m:fUSD:a30:p2:p30,"[1778743800000, 0.00012615, 0.000138, 0.00016923, 0.00012615, 17213926.61692051]"
1778743860000,2026-05-14T07:31:00+00:00,0.00013608,0.00013608,0.00013608,0.00013608,150,trade:1m:fUSD:a30:p2:p30,"[1778743860000, 0.00013608, 0.00013608, 0.00013608, 0.00013608, 150]"
1778751000000,2026-05-14T09:30:00+00:00,0.00010035,0.00013026,0.00013026,0.00010035,762744.20301518,trade:1m:fUSD:a30:p2:p30,"[1778751000000, 0.00010035, 0.00013026, 0.00013026, 0.00010035, 762744.20301518]"
1778751420000,2026-05-14T09:37:00+00:00,5.892e-05,9.43e-05,9.43e-05,5.892e-05,919.08,trade:1m:fUSD:a30:p2:p30,"[1778751420000, 5.892e-05, 9.43e-05, 9.43e-05, 5.892e-05, 919.08]"
1778751840000,2026-05-14T09:44:00+00:00,9.833e-05,9.833e-05,9.833e-05,9.833e-05,150,trade:1m:fUSD:a30:p2:p30,"[1778751840000, 9.833e-05, 9.833e-05, 9.833e-05, 9.833e-05, 150]"
1778752020000,2026-05-14T09:47:00+00:00,0.000116,9.833e-05,0.000119,9.833e-05,31250,trade:1m:fUSD:a30:p2:p30,"[1778752020000, 0.000116, 9.833e-05, 0.000119, 9.833e-05, 31250]"
1778752140000,2026-05-14T09:49:00+00:00,0.00010138,0.00010304,0.00010304,0.00010138,244.3357626,trade:1m:fUSD:a30:p2:p30,"[1778752140000, 0.00010138, 0.00010304, 0.00010304, 0.00010138, 244.3357626]"
1778752200000,2026-05-14T09:50:00+00:00,0.00010304,9.997e-05,0.00011928,6.283e-05,1580268.52059307,trade:1m:fUSD:a30:p2:p30,"[1778752200000, 0.00010304, 9.997e-05, 0.00011928, 6.283e-05, 1580268.52059307]"
1778752440000,2026-05-14T09:54:00+00:00,0.000115,0.000119,0.000119,0.000115,6600,trade:1m:fUSD:a30:p2:p30,"[1778752440000, 0.000115, 0.000119, 0.000119, 0.000115, 6600]"
1778757600000,2026-05-14T11:20:00+00:00,0.00010062,0.00013334,0.00013334,0.00010062,327.56563732,trade:1m:fUSD:a30:p2:p30,"[1778757600000, 0.00010062, 0.00013334, 0.00013334, 0.00010062, 327.56563732]"
1778757900000,2026-05-14T11:25:00+00:00,0.00013209,0.00013209,0.00013209,0.00013209,282.43802212,trade:1m:fUSD:a30:p2:p30,"[1778757900000, 0.00013209, 0.00013209, 0.00013209, 0.00013209, 282.43802212]"
1778758020000,2026-05-14T11:27:00+00:00,0.000115,0.000119,0.000119,0.000115,4500,trade:1m:fUSD:a30:p2:p30,"[1778758020000, 0.000115, 0.000119, 0.000119, 0.000115, 4500]"
1778758200000,2026-05-14T11:30:00+00:00,0.00013054,0.00012258,0.00013054,0.0001035,1495889.76393454,trade:1m:fUSD:a30:p2:p30,"[1778758200000, 0.00013054, 0.00012258, 0.00013054, 0.0001035, 1495889.76393454]"
1778758320000,2026-05-14T11:32:00+00:00,5.808e-05,9.793e-05,9.793e-05,5.808e-05,997.56,trade:1m:fUSD:a30:p2:p30,"[1778758320000, 5.808e-05, 9.793e-05, 9.793e-05, 5.808e-05, 997.56]"
1778758680000,2026-05-14T11:38:00+00:00,0.00013618,0.00013618,0.00013618,0.00013618,699.699,trade:1m:fUSD:a30:p2:p30,"[1778758680000, 0.00013618, 0.00013618, 0.00013618, 0.00013618, 699.699]"
1778758920000,2026-05-14T11:42:00+00:00,0.00013292,0.00013292,0.00013292,0.00013292,294.87315,trade:1m:fUSD:a30:p2:p30,"[1778758920000, 0.00013292, 0.00013292, 0.00013292, 0.00013292, 294.87315]"
1778758980000,2026-05-14T11:43:00+00:00,0.00010461,0.00010461,0.00010461,0.00010461,166.7,trade:1m:fUSD:a30:p2:p30,"[1778758980000, 0.00010461, 0.00010461, 0.00010461, 0.00010461, 166.7]"
1778759160000,2026-05-14T11:46:00+00:00,5.241e-05,9.941e-05,9.941e-05,5.241e-05,2336.85,trade:1m:fUSD:a30:p2:p30,"[1778759160000, 5.241e-05, 9.941e-05, 9.941e-05, 5.241e-05, 2336.85]"
1778759220000,2026-05-14T11:47:00+00:00,0.00010147,0.00010147,0.00010147,0.00010147,757.04,trade:1m:fUSD:a30:p2:p30,"[1778759220000, 0.00010147, 0.00010147, 0.00010147, 0.00010147, 757.04]"
1778759280000,2026-05-14T11:48:00+00:00,8.082e-05,8.082e-05,8.082e-05,8.082e-05,165.63,trade:1m:fUSD:a30:p2:p30,"[1778759280000, 8.082e-05, 8.082e-05, 8.082e-05, 8.082e-05, 165.63]"
1778763060000,2026-05-14T12:51:00+00:00,0.00028767,0.0001001,0.0003013,0.0001001,678811.73265644,trade:1m:fUSD:a30:p2:p30,"[1778763060000, 0.00028767, 0.0001001, 0.0003013, 0.0001001, 678811.73265644]"
1778763240000,2026-05-14T12:54:00+00:00,0.00010741,0.00010741,0.00010741,0.00010741,192.70617574,trade:1m:fUSD:a30:p2:p30,"[1778763240000, 0.00010741, 0.00010741, 0.00010741, 0.00010741, 192.70617574]"
1778763540000,2026-05-14T12:59:00+00:00,7.792e-05,7.792e-05,7.792e-05,7.792e-05,159.93,trade:1m:fUSD:a30:p2:p30,"[1778763540000, 7.792e-05, 7.792e-05, 7.792e-05, 7.792e-05, 159.93]"
1778763720000,2026-05-14T13:02:00+00:00,8e-05,8e-05,8e-05,8e-05,8662.14576338,trade:1m:fUSD:a30:p2:p30,"[1778763720000, 8e-05, 8e-05, 8e-05, 8e-05, 8662.14576338]"
1778763960000,2026-05-14T13:06:00+00:00,9.034e-05,9.04e-05,0.0001377,9.034e-05,1043.68301096,trade:1m:fUSD:a30:p2:p30,"[1778763960000, 9.034e-05, 9.04e-05, 0.0001377, 9.034e-05, 1043.68301096]"
1778764020000,2026-05-14T13:07:00+00:00,0.0001377,0.0001377,0.0001377,0.0001377,191.72033898,trade:1m:fUSD:a30:p2:p30,"[1778764020000, 0.0001377, 0.0001377, 0.0001377, 0.0001377, 191.72033898]"
1778764080000,2026-05-14T13:08:00+00:00,9.045e-05,9.045e-05,9.045e-05,9.045e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1778764080000, 9.045e-05, 9.045e-05, 9.045e-05, 9.045e-05, 2000]"
1778764140000,2026-05-14T13:09:00+00:00,9.71e-05,9.71e-05,9.71e-05,9.71e-05,163.709,trade:1m:fUSD:a30:p2:p30,"[1778764140000, 9.71e-05, 9.71e-05, 9.71e-05, 9.71e-05, 163.709]"
1778764200000,2026-05-14T13:10:00+00:00,9.418e-05,9.91e-05,0.00033973,9.418e-05,19738438.927659668,trade:1m:fUSD:a30:p2:p30,"[1778764200000, 9.418e-05, 9.91e-05, 0.00033973, 9.418e-05, 19738438.927659668]"
1778764260000,2026-05-14T13:11:00+00:00,9.9e-05,0.0001,0.0001,9.9e-05,700,trade:1m:fUSD:a30:p2:p30,"[1778764260000, 9.9e-05, 0.0001, 0.0001, 9.9e-05, 700]"
1778764320000,2026-05-14T13:12:00+00:00,9.66e-05,9.66e-05,9.66e-05,9.66e-05,273.96105256,trade:1m:fUSD:a30:p2:p30,"[1778764320000, 9.66e-05, 9.66e-05, 9.66e-05, 9.66e-05, 273.96105256]"
1778764500000,2026-05-14T13:15:00+00:00,9.709e-05,9.709e-05,9.709e-05,9.709e-05,192.70617574,trade:1m:fUSD:a30:p2:p30,"[1778764500000, 9.709e-05, 9.709e-05, 9.709e-05, 9.709e-05, 192.70617574]"
1778764620000,2026-05-14T13:17:00+00:00,9.353e-05,9.37e-05,9.37e-05,9.353e-05,273.96,trade:1m:fUSD:a30:p2:p30,"[1778764620000, 9.353e-05, 9.37e-05, 9.37e-05, 9.353e-05, 273.96]"
1778764740000,2026-05-14T13:19:00+00:00,0.00012,0.00012,0.00012,0.00012,500,trade:1m:fUSD:a30:p2:p30,"[1778764740000, 0.00012, 0.00012, 0.00012, 0.00012, 500]"
1778771280000,2026-05-14T15:08:00+00:00,6.468e-05,8.874e-05,9.454e-05,6.468e-05,1681.4586232899999,trade:1m:fUSD:a30:p2:p30,"[1778771280000, 6.468e-05, 8.874e-05, 9.454e-05, 6.468e-05, 1681.4586232899999]"
1778771340000,2026-05-14T15:09:00+00:00,8.874e-05,9.266e-05,9.266e-05,8.874e-05,3675.591136,trade:1m:fUSD:a30:p2:p30,"[1778771340000, 8.874e-05, 9.266e-05, 9.266e-05, 8.874e-05, 3675.591136]"
1778771400000,2026-05-14T15:10:00+00:00,9.266e-05,0.00023202,0.0002959,9.266e-05,15054136.61897804,trade:1m:fUSD:a30:p2:p30,"[1778771400000, 9.266e-05, 0.00023202, 0.0002959, 9.266e-05, 15054136.61897804]"
1778771460000,2026-05-14T15:11:00+00:00,9.354e-05,9.354e-05,9.54e-05,9.354e-05,10717.02513389,trade:1m:fUSD:a30:p2:p30,"[1778771460000, 9.354e-05, 9.354e-05, 9.54e-05, 9.354e-05, 10717.02513389]"
1778771700000,2026-05-14T15:15:00+00:00,0.00010544,0.00010544,0.00010544,0.00010544,784.28713209,trade:1m:fUSD:a30:p2:p30,"[1778771700000, 0.00010544, 0.00010544, 0.00010544, 0.00010544, 784.28713209]"
1778771820000,2026-05-14T15:17:00+00:00,9.097e-05,9.097e-05,9.097e-05,9.097e-05,273.96100626,trade:1m:fUSD:a30:p2:p30,"[1778771820000, 9.097e-05, 9.097e-05, 9.097e-05, 9.097e-05, 273.96100626]"
1778772120000,2026-05-14T15:22:00+00:00,4.558e-05,8.451e-05,8.451e-05,4.558e-05,1404.72,trade:1m:fUSD:a30:p2:p30,"[1778772120000, 4.558e-05, 8.451e-05, 8.451e-05, 4.558e-05, 1404.72]"
1778772240000,2026-05-14T15:24:00+00:00,8.937e-05,9.108e-05,9.108e-05,8.937e-05,297.22341644,trade:1m:fUSD:a30:p2:p30,"[1778772240000, 8.937e-05, 9.108e-05, 9.108e-05, 8.937e-05, 297.22341644]"
1778772300000,2026-05-14T15:25:00+00:00,9.108e-05,9.128e-05,9.128e-05,9.108e-05,452.45752639,trade:1m:fUSD:a30:p2:p30,"[1778772300000, 9.108e-05, 9.128e-05, 9.128e-05, 9.108e-05, 452.45752639]"
1778772360000,2026-05-14T15:26:00+00:00,9.128e-05,8.715e-05,9.198e-05,8.715e-05,901.37798107,trade:1m:fUSD:a30:p2:p30,"[1778772360000, 9.128e-05, 8.715e-05, 9.198e-05, 8.715e-05, 901.37798107]"
1778772420000,2026-05-14T15:27:00+00:00,9.099e-05,8.636e-05,9.099e-05,8.636e-05,1207.2785324000001,trade:1m:fUSD:a30:p2:p30,"[1778772420000, 9.099e-05, 8.636e-05, 9.099e-05, 8.636e-05, 1207.2785324000001]"
1778772540000,2026-05-14T15:29:00+00:00,8.999e-05,9e-05,9e-05,8.999e-05,1382.768828,trade:1m:fUSD:a30:p2:p30,"[1778772540000, 8.999e-05, 9e-05, 9e-05, 8.999e-05, 1382.768828]"
1778772600000,2026-05-14T15:30:00+00:00,8.999e-05,0.000364,0.000364,8.999e-05,7973675.98650888,trade:1m:fUSD:a30:p2:p30,"[1778772600000, 8.999e-05, 0.000364, 0.000364, 8.999e-05, 7973675.98650888]"
1778772780000,2026-05-14T15:33:00+00:00,8.8e-05,9.56e-05,9.56e-05,8.8e-05,625.5138675000001,trade:1m:fUSD:a30:p2:p30,"[1778772780000, 8.8e-05, 9.56e-05, 9.56e-05, 8.8e-05, 625.5138675000001]"
1778778360000,2026-05-14T17:06:00+00:00,6.161e-05,8.235e-05,8.235e-05,6.161e-05,1326.51365419,trade:1m:fUSD:a30:p2:p30,"[1778778360000, 6.161e-05, 8.235e-05, 8.235e-05, 6.161e-05, 1326.51365419]"
1778778600000,2026-05-14T17:10:00+00:00,8.353e-05,0.00015,0.00015,8.353e-05,6465001.36838654,trade:1m:fUSD:a30:p2:p30,"[1778778600000, 8.353e-05, 0.00015, 0.00015, 8.353e-05, 6465001.36838654]"
1778779320000,2026-05-14T17:22:00+00:00,5.448e-05,7.542e-05,7.542e-05,5.448e-05,455.01,trade:1m:fUSD:a30:p2:p30,"[1778779320000, 5.448e-05, 7.542e-05, 7.542e-05, 5.448e-05, 455.01]"
1778784300000,2026-05-14T18:45:00+00:00,9.643e-05,9.643e-05,9.643e-05,9.643e-05,2946.21,trade:1m:fUSD:a30:p2:p30,"[1778784300000, 9.643e-05, 9.643e-05, 9.643e-05, 9.643e-05, 2946.21]"
1778784360000,2026-05-14T18:46:00+00:00,9.968e-05,9.765e-05,9.968e-05,9.765e-05,9380.0384,trade:1m:fUSD:a30:p2:p30,"[1778784360000, 9.968e-05, 9.765e-05, 9.968e-05, 9.765e-05, 9380.0384]"
1778784420000,2026-05-14T18:47:00+00:00,9.968e-05,9.968e-05,9.968e-05,9.968e-05,257565.21535541,trade:1m:fUSD:a30:p2:p30,"[1778784420000, 9.968e-05, 9.968e-05, 9.968e-05, 9.968e-05, 257565.21535541]"
1778784480000,2026-05-14T18:48:00+00:00,9.457e-05,9.968e-05,9.968e-05,9.457e-05,1000000,trade:1m:fUSD:a30:p2:p30,"[1778784480000, 9.457e-05, 9.968e-05, 9.968e-05, 9.457e-05, 1000000]"
1778784540000,2026-05-14T18:49:00+00:00,9.968e-05,0.00010068,0.00010068,9.968e-05,1200000,trade:1m:fUSD:a30:p2:p30,"[1778784540000, 9.968e-05, 0.00010068, 0.00010068, 9.968e-05, 1200000]"
1778784600000,2026-05-14T18:50:00+00:00,9.967e-05,0.00015,0.00015,9.967e-05,4722926.9339635,trade:1m:fUSD:a30:p2:p30,"[1778784600000, 9.967e-05, 0.00015, 0.00015, 9.967e-05, 4722926.9339635]"
1778785020000,2026-05-14T18:57:00+00:00,4.961e-05,8.139e-05,8.139e-05,4.961e-05,470.04,trade:1m:fUSD:a30:p2:p30,"[1778785020000, 4.961e-05, 8.139e-05, 8.139e-05, 4.961e-05, 470.04]"
1778785380000,2026-05-14T19:03:00+00:00,9.6e-05,0.0001,0.0001,9.6e-05,7700,trade:1m:fUSD:a30:p2:p30,"[1778785380000, 9.6e-05, 0.0001, 0.0001, 9.6e-05, 7700]"
1778785560000,2026-05-14T19:06:00+00:00,9.217e-05,9.217e-05,9.217e-05,9.217e-05,195.4434357,trade:1m:fUSD:a30:p2:p30,"[1778785560000, 9.217e-05, 9.217e-05, 9.217e-05, 9.217e-05, 195.4434357]"
1778785800000,2026-05-14T19:10:00+00:00,0.00013699,0.00015,0.00015,9.082e-05,5758370.54756585,trade:1m:fUSD:a30:p2:p30,"[1778785800000, 0.00013699, 0.00015, 0.00015, 9.082e-05, 5758370.54756585]"
1778789940000,2026-05-14T20:19:00+00:00,8.766e-05,8.143e-05,9.463e-05,4.869e-05,38817.4,trade:1m:fUSD:a30:p2:p30,"[1778789940000, 8.766e-05, 8.143e-05, 9.463e-05, 4.869e-05, 38817.4]"
1778790360000,2026-05-14T20:26:00+00:00,0.00013726,0.00013726,0.00013726,0.00013726,152,trade:1m:fUSD:a30:p2:p30,"[1778790360000, 0.00013726, 0.00013726, 0.00013726, 0.00013726, 152]"
1778790540000,2026-05-14T20:29:00+00:00,8.611e-05,9.316e-05,9.316e-05,8.611e-05,100150.29999999999,trade:1m:fUSD:a30:p2:p30,"[1778790540000, 8.611e-05, 9.316e-05, 9.316e-05, 8.611e-05, 100150.29999999999]"
1778790600000,2026-05-14T20:30:00+00:00,8.511e-05,9.316e-05,0.0001373,8.511e-05,1965464.05134628,trade:1m:fUSD:a30:p2:p30,"[1778790600000, 8.511e-05, 9.316e-05, 0.0001373, 8.511e-05, 1965464.05134628]"
1778790840000,2026-05-14T20:34:00+00:00,8.573e-05,8.573e-05,8.573e-05,8.573e-05,467.19614012,trade:1m:fUSD:a30:p2:p30,"[1778790840000, 8.573e-05, 8.573e-05, 8.573e-05, 8.573e-05, 467.19614012]"
1778790960000,2026-05-14T20:36:00+00:00,8.49e-05,8.701e-05,8.701e-05,8.49e-05,5000,trade:1m:fUSD:a30:p2:p30,"[1778790960000, 8.49e-05, 8.701e-05, 8.701e-05, 8.49e-05, 5000]"
1778791080000,2026-05-14T20:38:00+00:00,8.547e-05,8.865e-05,8.865e-05,8.547e-05,2500,trade:1m:fUSD:a30:p2:p30,"[1778791080000, 8.547e-05, 8.865e-05, 8.865e-05, 8.547e-05, 2500]"
1778791140000,2026-05-14T20:39:00+00:00,0.0001116,0.0001116,0.0001116,0.0001116,558,trade:1m:fUSD:a30:p2:p30,"[1778791140000, 0.0001116, 0.0001116, 0.0001116, 0.0001116, 558]"
1778791500000,2026-05-14T20:45:00+00:00,4.337e-05,8.286e-05,8.286e-05,4.337e-05,6077.72,trade:1m:fUSD:a30:p2:p30,"[1778791500000, 4.337e-05, 8.286e-05, 8.286e-05, 4.337e-05, 6077.72]"
1778794020000,2026-05-14T21:27:00+00:00,8.6e-05,8.282e-05,9e-05,5.154e-05,8312.52,trade:1m:fUSD:a30:p2:p30,"[1778794020000, 8.6e-05, 8.282e-05, 9e-05, 5.154e-05, 8312.52]"
1778794140000,2026-05-14T21:29:00+00:00,8.329e-05,8.329e-05,8.329e-05,8.329e-05,612.61156677,trade:1m:fUSD:a30:p2:p30,"[1778794140000, 8.329e-05, 8.329e-05, 8.329e-05, 8.329e-05, 612.61156677]"
1778794200000,2026-05-14T21:30:00+00:00,8.329e-05,0.00039726,0.00039726,8.329e-05,8468013.05637587,trade:1m:fUSD:a30:p2:p30,"[1778794200000, 8.329e-05, 0.00039726, 0.00039726, 8.329e-05, 8468013.05637587]"
1778794260000,2026-05-14T21:31:00+00:00,0.00039753,0.00037081,0.00040999,0.00018448,2456751.06218025,trade:1m:fUSD:a30:p2:p30,"[1778794260000, 0.00039753, 0.00037081, 0.00040999, 0.00018448, 2456751.06218025]"
1778794920000,2026-05-14T21:42:00+00:00,5.907e-05,7.799e-05,7.799e-05,5.907e-05,362.38,trade:1m:fUSD:a30:p2:p30,"[1778794920000, 5.907e-05, 7.799e-05, 7.799e-05, 5.907e-05, 362.38]"
1778795400000,2026-05-14T21:50:00+00:00,8.346e-05,0.00021518,0.00041,8.346e-05,8375613.25690428,trade:1m:fUSD:a30:p2:p30,"[1778795400000, 8.346e-05, 0.00021518, 0.00041, 8.346e-05, 8375613.25690428]"
1778795460000,2026-05-14T21:51:00+00:00,0.00021518,8.246e-05,0.00041,8.246e-05,193523.36659533,trade:1m:fUSD:a30:p2:p30,"[1778795460000, 0.00021518, 8.246e-05, 0.00041, 8.246e-05, 193523.36659533]"
1778797800000,2026-05-14T22:30:00+00:00,8.385e-05,0.00041,0.00041,8.385e-05,12858909.99512698,trade:1m:fUSD:a30:p2:p30,"[1778797800000, 8.385e-05, 0.00041, 0.00041, 8.385e-05, 12858909.99512698]"
1778797860000,2026-05-14T22:31:00+00:00,0.00027397,0.00010399,0.00027397,0.00010399,24234.53701358,trade:1m:fUSD:a30:p2:p30,"[1778797860000, 0.00027397, 0.00010399, 0.00027397, 0.00010399, 24234.53701358]"
1778797920000,2026-05-14T22:32:00+00:00,9e-05,9e-05,9e-05,9e-05,420,trade:1m:fUSD:a30:p2:p30,"[1778797920000, 9e-05, 9e-05, 9e-05, 9e-05, 420]"
