mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784604360000,2026-07-21T03:26:00+00:00,0.00026192,0.00026355,0.00026355,0.00026149,13879.59752424,trade:1m:fUSD:a30:p2:p30,"[1784604360000, 0.00026192, 0.00026355, 0.00026355, 0.00026149, 13879.59752424]"
1784604420000,2026-07-21T03:27:00+00:00,0.00026355,0.00026434,0.00026434,0.00026,44309.61477609,trade:1m:fUSD:a30:p2:p30,"[1784604420000, 0.00026355, 0.00026434, 0.00026434, 0.00026, 44309.61477609]"
1784604480000,2026-07-21T03:28:00+00:00,0.00026492,0.00026592,0.00026592,0.00026492,98824.34877571,trade:1m:fUSD:a30:p2:p30,"[1784604480000, 0.00026492, 0.00026592, 0.00026592, 0.00026492, 98824.34877571]"
1784604540000,2026-07-21T03:29:00+00:00,0.00026592,0.00025082,0.00026716,0.00025082,17712.96020029,trade:1m:fUSD:a30:p2:p30,"[1784604540000, 0.00026592, 0.00025082, 0.00026716, 0.00025082, 17712.96020029]"
1784604600000,2026-07-21T03:30:00+00:00,0.00026872,0.00029503,0.0003,0.00026781,387515.69725064,trade:1m:fUSD:a30:p2:p30,"[1784604600000, 0.00026872, 0.00029503, 0.0003, 0.00026781, 387515.69725064]"
1784612700000,2026-07-21T05:45:00+00:00,0.00013488,0.00014986,0.00014986,0.00013488,750,trade:1m:fUSD:a30:p2:p30,"[1784612700000, 0.00013488, 0.00014986, 0.00014986, 0.00013488, 750]"
1784612760000,2026-07-21T05:46:00+00:00,0.00014954,0.00014954,0.00014954,0.00014954,512.40108415,trade:1m:fUSD:a30:p2:p30,"[1784612760000, 0.00014954, 0.00014954, 0.00014954, 0.00014954, 512.40108415]"
1784612940000,2026-07-21T05:49:00+00:00,0.000144,0.00014571,0.00014571,0.000144,1070.10953,trade:1m:fUSD:a30:p2:p30,"[1784612940000, 0.000144, 0.00014571, 0.00014571, 0.000144, 1070.10953]"
1784613000000,2026-07-21T05:50:00+00:00,0.0001453,0.00015,0.00015,0.0001453,1181656.67517364,trade:1m:fUSD:a30:p2:p30,"[1784613000000, 0.0001453, 0.00015, 0.00015, 0.0001453, 1181656.67517364]"
1784613480000,2026-07-21T05:58:00+00:00,0.000147,0.000147,0.000147,0.000147,150,trade:1m:fUSD:a30:p2:p30,"[1784613480000, 0.000147, 0.000147, 0.000147, 0.000147, 150]"
1784613780000,2026-07-21T06:03:00+00:00,0.000146,0.00014994,0.00014994,0.000146,47000,trade:1m:fUSD:a30:p2:p30,"[1784613780000, 0.000146, 0.00014994, 0.00014994, 0.000146, 47000]"
1784613960000,2026-07-21T06:06:00+00:00,0.000149,0.00014994,0.00014994,0.000149,10447.76446376,trade:1m:fUSD:a30:p2:p30,"[1784613960000, 0.000149, 0.00014994, 0.00014994, 0.000149, 10447.76446376]"
1784614140000,2026-07-21T06:09:00+00:00,0.00014544,0.00011534,0.000149,0.00011534,4029.50409284,trade:1m:fUSD:a30:p2:p30,"[1784614140000, 0.00014544, 0.00011534, 0.000149, 0.00011534, 4029.50409284]"
1784614200000,2026-07-21T06:10:00+00:00,0.00014563,0.00015,0.00015,0.00014126,977271.33867798,trade:1m:fUSD:a30:p2:p30,"[1784614200000, 0.00014563, 0.00015, 0.00015, 0.00014126, 977271.33867798]"
1784614320000,2026-07-21T06:12:00+00:00,0.000142,0.000142,0.000142,0.000142,720,trade:1m:fUSD:a30:p2:p30,"[1784614320000, 0.000142, 0.000142, 0.000142, 0.000142, 720]"
1784621880000,2026-07-21T08:18:00+00:00,0.00014295,0.00015,0.00015,0.00014295,202148.38686646,trade:1m:fUSD:a30:p2:p30,"[1784621880000, 0.00014295, 0.00015, 0.00015, 0.00014295, 202148.38686646]"
1784622000000,2026-07-21T08:20:00+00:00,0.00014998,0.00015255,0.00015255,0.00014998,154330.64993761,trade:1m:fUSD:a30:p2:p30,"[1784622000000, 0.00014998, 0.00015255, 0.00015255, 0.00014998, 154330.64993761]"
1784622060000,2026-07-21T08:21:00+00:00,0.00015299,0.00016023,0.00016023,0.00014999,22951.34523067,trade:1m:fUSD:a30:p2:p30,"[1784622060000, 0.00015299, 0.00016023, 0.00016023, 0.00014999, 22951.34523067]"
1784622120000,2026-07-21T08:22:00+00:00,0.00016123,0.00016428,0.00016428,0.00015052,24957.8781097,trade:1m:fUSD:a30:p2:p30,"[1784622120000, 0.00016123, 0.00016428, 0.00016428, 0.00015052, 24957.8781097]"
1784622540000,2026-07-21T08:29:00+00:00,0.00014999,0.00015,0.00015,0.00014999,828.0323627,trade:1m:fUSD:a30:p2:p30,"[1784622540000, 0.00014999, 0.00015, 0.00015, 0.00014999, 828.0323627]"
1784622600000,2026-07-21T08:30:00+00:00,0.00015,0.00026,0.00026,0.00015,959168.69397053,trade:1m:fUSD:a30:p2:p30,"[1784622600000, 0.00015, 0.00026, 0.00026, 0.00015, 959168.69397053]"
1784623380000,2026-07-21T08:43:00+00:00,0.00015605,0.00015697,0.00015697,0.00015605,540,trade:1m:fUSD:a30:p2:p30,"[1784623380000, 0.00015605, 0.00015697, 0.00015697, 0.00015605, 540]"
1784629320000,2026-07-21T10:22:00+00:00,0.000183,0.000187,0.000187,0.000183,1999.42,trade:1m:fUSD:a30:p2:p30,"[1784629320000, 0.000183, 0.000187, 0.000187, 0.000183, 1999.42]"
1784629680000,2026-07-21T10:28:00+00:00,0.00018299,0.00018299,0.00018299,0.00018299,150,trade:1m:fUSD:a30:p2:p30,"[1784629680000, 0.00018299, 0.00018299, 0.00018299, 0.00018299, 150]"
1784629800000,2026-07-21T10:30:00+00:00,0.00018199,0.00023368,0.00023368,0.00018199,712272.19800776,trade:1m:fUSD:a30:p2:p30,"[1784629800000, 0.00018199, 0.00023368, 0.00023368, 0.00018199, 712272.19800776]"
1784630040000,2026-07-21T10:34:00+00:00,0.00017223,0.00017223,0.00017223,0.00017223,150,trade:1m:fUSD:a30:p2:p30,"[1784630040000, 0.00017223, 0.00017223, 0.00017223, 0.00017223, 150]"
1784630640000,2026-07-21T10:44:00+00:00,0.00015,0.0001725,0.0001725,0.00015,87525.64921314,trade:1m:fUSD:a30:p2:p30,"[1784630640000, 0.00015, 0.0001725, 0.0001725, 0.00015, 87525.64921314]"
1784630700000,2026-07-21T10:45:00+00:00,0.0001725,0.0001776,0.0001776,0.0001725,4416.77054649,trade:1m:fUSD:a30:p2:p30,"[1784630700000, 0.0001725, 0.0001776, 0.0001776, 0.0001725, 4416.77054649]"
1784630760000,2026-07-21T10:46:00+00:00,0.00017378,0.000183,0.000183,0.00016584,4510.118927179999,trade:1m:fUSD:a30:p2:p30,"[1784630760000, 0.00017378, 0.000183, 0.000183, 0.00016584, 4510.118927179999]"
1784630880000,2026-07-21T10:48:00+00:00,0.00015957,0.00015957,0.00015957,0.00015957,427.14105379,trade:1m:fUSD:a30:p2:p30,"[1784630880000, 0.00015957, 0.00015957, 0.00015957, 0.00015957, 427.14105379]"
1784634540000,2026-07-21T11:49:00+00:00,0.0001439,0.00015,0.00015,0.0001439,65100.92851969,trade:1m:fUSD:a30:p2:p30,"[1784634540000, 0.0001439, 0.00015, 0.00015, 0.0001439, 65100.92851969]"
1784634600000,2026-07-21T11:50:00+00:00,0.00014976,0.00018493,0.00018493,0.00014975,261587.86526026,trade:1m:fUSD:a30:p2:p30,"[1784634600000, 0.00014976, 0.00018493, 0.00018493, 0.00014975, 261587.86526026]"
1784635680000,2026-07-21T12:08:00+00:00,0.00013971,0.000149,0.000149,0.00013971,3407.56977884,trade:1m:fUSD:a30:p2:p30,"[1784635680000, 0.00013971, 0.000149, 0.000149, 0.00013971, 3407.56977884]"
1784635740000,2026-07-21T12:09:00+00:00,0.00014071,0.00014071,0.00014071,0.00013175,8625.03480236,trade:1m:fUSD:a30:p2:p30,"[1784635740000, 0.00014071, 0.00014071, 0.00014071, 0.00013175, 8625.03480236]"
1784635800000,2026-07-21T12:10:00+00:00,0.00014071,0.00022,0.00022,0.00014071,1198530.91821896,trade:1m:fUSD:a30:p2:p30,"[1784635800000, 0.00014071, 0.00022, 0.00022, 0.00014071, 1198530.91821896]"
1784635980000,2026-07-21T12:13:00+00:00,0.00014071,0.00014071,0.00014071,0.00014071,9000,trade:1m:fUSD:a30:p2:p30,"[1784635980000, 0.00014071, 0.00014071, 0.00014071, 0.00014071, 9000]"
1784641920000,2026-07-21T13:52:00+00:00,0.00014999,0.00015033,0.00015033,0.00014999,199411.68558878,trade:1m:fUSD:a30:p2:p30,"[1784641920000, 0.00014999, 0.00015033, 0.00015033, 0.00014999, 199411.68558878]"
1784642640000,2026-07-21T14:04:00+00:00,0.00014175,0.00014395,0.00014395,0.00014175,6522.0787516,trade:1m:fUSD:a30:p2:p30,"[1784642640000, 0.00014175, 0.00014395, 0.00014395, 0.00014175, 6522.0787516]"
1784642700000,2026-07-21T14:05:00+00:00,0.00014393,0.00014896,0.00014896,0.00014393,12591.35123735,trade:1m:fUSD:a30:p2:p30,"[1784642700000, 0.00014393, 0.00014896, 0.00014896, 0.00014393, 12591.35123735]"
1784642760000,2026-07-21T14:06:00+00:00,0.00014904,0.0001483,0.00015,0.0001483,46281.37881271,trade:1m:fUSD:a30:p2:p30,"[1784642760000, 0.00014904, 0.0001483, 0.00015, 0.0001483, 46281.37881271]"
1784642820000,2026-07-21T14:07:00+00:00,0.00015009,0.00015148,0.00015148,0.00014432,107769.97840267,trade:1m:fUSD:a30:p2:p30,"[1784642820000, 0.00015009, 0.00015148, 0.00015148, 0.00014432, 107769.97840267]"
1784642880000,2026-07-21T14:08:00+00:00,0.00015195,0.00015397,0.00015397,0.00015195,42369.086516539996,trade:1m:fUSD:a30:p2:p30,"[1784642880000, 0.00015195, 0.00015397, 0.00015397, 0.00015195, 42369.086516539996]"
1784642940000,2026-07-21T14:09:00+00:00,0.00015413,0.00015429,0.00015429,0.0001499,33507.72117133,trade:1m:fUSD:a30:p2:p30,"[1784642940000, 0.00015413, 0.00015429, 0.00015429, 0.0001499, 33507.72117133]"
1784643000000,2026-07-21T14:10:00+00:00,0.00015429,0.00021757,0.00021757,0.00014811,570423.19616024,trade:1m:fUSD:a30:p2:p30,"[1784643000000, 0.00015429, 0.00021757, 0.00021757, 0.00014811, 570423.19616024]"
1784643360000,2026-07-21T14:16:00+00:00,0.00014,0.00014,0.00014,0.00014,70000.00000100001,trade:1m:fUSD:a30:p2:p30,"[1784643360000, 0.00014, 0.00014, 0.00014, 0.00014, 70000.00000100001]"
1784647740000,2026-07-21T15:29:00+00:00,0.0001555,0.00015997,0.00015997,0.0001555,1810.02,trade:1m:fUSD:a30:p2:p30,"[1784647740000, 0.0001555, 0.00015997, 0.00015997, 0.0001555, 1810.02]"
1784647800000,2026-07-21T15:30:00+00:00,0.00016086,0.00027196,0.00027196,0.00016086,163079.83720565,trade:1m:fUSD:a30:p2:p30,"[1784647800000, 0.00016086, 0.00027196, 0.00027196, 0.00016086, 163079.83720565]"
1784648940000,2026-07-21T15:49:00+00:00,0.00016199,0.00016199,0.00016199,0.00016199,460.54511195,trade:1m:fUSD:a30:p2:p30,"[1784648940000, 0.00016199, 0.00016199, 0.00016199, 0.00016199, 460.54511195]"
1784649000000,2026-07-21T15:50:00+00:00,0.00016199,0.0002688,0.0002688,0.00016199,510898.55575388,trade:1m:fUSD:a30:p2:p30,"[1784649000000, 0.00016199, 0.0002688, 0.0002688, 0.00016199, 510898.55575388]"
