mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775265060000,2026-04-04T01:11:00+00:00,0.0001,0.0001,0.0001,0.0001,479.00025888,trade:1m:fUSD:a30:p2:p30,"[1775265060000, 0.0001, 0.0001, 0.0001, 0.0001, 479.00025888]"
1775265660000,2026-04-04T01:21:00+00:00,0.00010995,0.00010995,0.00010995,0.00010995,12542.547556000001,trade:1m:fUSD:a30:p2:p30,"[1775265660000, 0.00010995, 0.00010995, 0.00010995, 0.00010995, 12542.547556000001]"
1775273280000,2026-04-04T03:28:00+00:00,8.778e-05,8.778e-05,8.778e-05,8.778e-05,167.61,trade:1m:fUSD:a30:p2:p30,"[1775273280000, 8.778e-05, 8.778e-05, 8.778e-05, 8.778e-05, 167.61]"
1775273340000,2026-04-04T03:29:00+00:00,0.00010964,0.00011393,0.00011393,0.00010964,29028.78154266,trade:1m:fUSD:a30:p2:p30,"[1775273340000, 0.00010964, 0.00011393, 0.00011393, 0.00010964, 29028.78154266]"
1775273400000,2026-04-04T03:30:00+00:00,0.00011313,0.00016,0.00016,0.00011313,6464861.37069107,trade:1m:fUSD:a30:p2:p30,"[1775273400000, 0.00011313, 0.00016, 0.00016, 0.00011313, 6464861.37069107]"
1775273820000,2026-04-04T03:37:00+00:00,0.00010625,0.00010716,0.00010716,0.00010625,16673.46888116,trade:1m:fUSD:a30:p2:p30,"[1775273820000, 0.00010625, 0.00010716, 0.00010716, 0.00010625, 16673.46888116]"
1775273880000,2026-04-04T03:38:00+00:00,0.00010405,0.00010405,0.00010405,0.00010405,17963.29,trade:1m:fUSD:a30:p2:p30,"[1775273880000, 0.00010405, 0.00010405, 0.00010405, 0.00010405, 17963.29]"
1775273940000,2026-04-04T03:39:00+00:00,0.00010622,0.00010622,0.00010622,0.00010622,2157.69240503,trade:1m:fUSD:a30:p2:p30,"[1775273940000, 0.00010622, 0.00010622, 0.00010622, 0.00010622, 2157.69240503]"
1775274000000,2026-04-04T03:40:00+00:00,0.00010616,0.00010288,0.00010616,0.00010288,91334.47518994,trade:1m:fUSD:a30:p2:p30,"[1775274000000, 0.00010616, 0.00010288, 0.00010616, 0.00010288, 91334.47518994]"
1775274120000,2026-04-04T03:42:00+00:00,0.00010233,0.00010233,0.00010233,0.00010233,200,trade:1m:fUSD:a30:p2:p30,"[1775274120000, 0.00010233, 0.00010233, 0.00010233, 0.00010233, 200]"
1775277780000,2026-04-04T04:43:00+00:00,9.955e-05,9.856e-05,9.956e-05,9.856e-05,59618.05235411,trade:1m:fUSD:a30:p2:p30,"[1775277780000, 9.955e-05, 9.856e-05, 9.956e-05, 9.856e-05, 59618.05235411]"
1775278020000,2026-04-04T04:47:00+00:00,9.854e-05,9.856e-05,9.856e-05,9.854e-05,2841.94718279,trade:1m:fUSD:a30:p2:p30,"[1775278020000, 9.854e-05, 9.856e-05, 9.856e-05, 9.854e-05, 2841.94718279]"
1775278140000,2026-04-04T04:49:00+00:00,9.755e-05,9.856e-05,9.856e-05,9.755e-05,62350.55127,trade:1m:fUSD:a30:p2:p30,"[1775278140000, 9.755e-05, 9.856e-05, 9.856e-05, 9.755e-05, 62350.55127]"
1775278200000,2026-04-04T04:50:00+00:00,9.855e-05,0.00035726,0.00035726,9.655e-05,7935590.68832691,trade:1m:fUSD:a30:p2:p30,"[1775278200000, 9.855e-05, 0.00035726, 0.00035726, 9.655e-05, 7935590.68832691]"
1775278260000,2026-04-04T04:51:00+00:00,0.00035726,9.561e-05,0.00035945,9.561e-05,1489024.34363391,trade:1m:fUSD:a30:p2:p30,"[1775278260000, 0.00035726, 9.561e-05, 0.00035945, 9.561e-05, 1489024.34363391]"
1775278500000,2026-04-04T04:55:00+00:00,9.455e-05,9.455e-05,9.455e-05,9.455e-05,1852.42,trade:1m:fUSD:a30:p2:p30,"[1775278500000, 9.455e-05, 9.455e-05, 9.455e-05, 9.455e-05, 1852.42]"
1775278560000,2026-04-04T04:56:00+00:00,9.362e-05,9.367e-05,9.367e-05,9.362e-05,2249.26,trade:1m:fUSD:a30:p2:p30,"[1775278560000, 9.362e-05, 9.367e-05, 9.367e-05, 9.362e-05, 2249.26]"
1775278680000,2026-04-04T04:58:00+00:00,9.563e-05,9.655e-05,9.655e-05,9.563e-05,3608.00043829,trade:1m:fUSD:a30:p2:p30,"[1775278680000, 9.563e-05, 9.655e-05, 9.655e-05, 9.563e-05, 3608.00043829]"
1775278740000,2026-04-04T04:59:00+00:00,9.655e-05,8.387e-05,0.000134,8.387e-05,151719.40035547,trade:1m:fUSD:a30:p2:p30,"[1775278740000, 9.655e-05, 8.387e-05, 0.000134, 8.387e-05, 151719.40035547]"
1775278800000,2026-04-04T05:00:00+00:00,0.0001,0.0001,0.0001,0.0001,229,trade:1m:fUSD:a30:p2:p30,"[1775278800000, 0.0001, 0.0001, 0.0001, 0.0001, 229]"
1775279040000,2026-04-04T05:04:00+00:00,9.56e-05,9.656e-05,9.656e-05,9.56e-05,59063.963500000005,trade:1m:fUSD:a30:p2:p30,"[1775279040000, 9.56e-05, 9.656e-05, 9.656e-05, 9.56e-05, 59063.963500000005]"
1775279100000,2026-04-04T05:05:00+00:00,9.655e-05,9.656e-05,9.656e-05,5.325e-05,66650.51000000001,trade:1m:fUSD:a30:p2:p30,"[1775279100000, 9.655e-05, 9.656e-05, 9.656e-05, 5.325e-05, 66650.51000000001]"
1775279160000,2026-04-04T05:06:00+00:00,9.655e-05,9.556e-05,9.655e-05,9.556e-05,17714.42,trade:1m:fUSD:a30:p2:p30,"[1775279160000, 9.655e-05, 9.556e-05, 9.655e-05, 9.556e-05, 17714.42]"
1775279220000,2026-04-04T05:07:00+00:00,9.556e-05,9.556e-05,0.0001,9.556e-05,153970.0328186,trade:1m:fUSD:a30:p2:p30,"[1775279220000, 9.556e-05, 9.556e-05, 0.0001, 9.556e-05, 153970.0328186]"
1775279280000,2026-04-04T05:08:00+00:00,9.556e-05,9.555e-05,9.556e-05,9.461e-05,189850.98845183,trade:1m:fUSD:a30:p2:p30,"[1775279280000, 9.556e-05, 9.555e-05, 9.556e-05, 9.461e-05, 189850.98845183]"
1775279340000,2026-04-04T05:09:00+00:00,9.555e-05,9.555e-05,0.0001,9.531e-05,343399.64816372003,trade:1m:fUSD:a30:p2:p30,"[1775279340000, 9.555e-05, 9.555e-05, 0.0001, 9.531e-05, 343399.64816372003]"
1775279400000,2026-04-04T05:10:00+00:00,9.555e-05,0.00016,0.00016,9.461e-05,11315228.06464926,trade:1m:fUSD:a30:p2:p30,"[1775279400000, 9.555e-05, 0.00016, 0.00016, 9.461e-05, 11315228.06464926]"
1775279460000,2026-04-04T05:11:00+00:00,9.456e-05,9.456e-05,9.456e-05,9.455e-05,270176.45182653,trade:1m:fUSD:a30:p2:p30,"[1775279460000, 9.456e-05, 9.456e-05, 9.456e-05, 9.455e-05, 270176.45182653]"
1775279520000,2026-04-04T05:12:00+00:00,9.455e-05,9.456e-05,9.456e-05,7.945e-05,171207.051445,trade:1m:fUSD:a30:p2:p30,"[1775279520000, 9.455e-05, 9.456e-05, 9.456e-05, 7.945e-05, 171207.051445]"
