mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789539720000,2026-09-16T06:22:00+00:00,0.000236,0.000241,0.000241,0.000236,24019.66106929,trade:1m:fUSD:a30:p2:p30,"[1789539720000, 0.000236, 0.000241, 0.000241, 0.000236, 24019.66106929]"
1789539780000,2026-09-16T06:23:00+00:00,0.00024174,0.00021918,0.00025,0.00021918,16157.63931128,trade:1m:fUSD:a30:p2:p30,"[1789539780000, 0.00024174, 0.00021918, 0.00025, 0.00021918, 16157.63931128]"
1789539840000,2026-09-16T06:24:00+00:00,0.00021918,0.00024605,0.00024605,0.00021918,6386.1656733,trade:1m:fUSD:a30:p2:p30,"[1789539840000, 0.00021918, 0.00024605, 0.00024605, 0.00021918, 6386.1656733]"
1789539900000,2026-09-16T06:25:00+00:00,0.00024658,0.0002,0.00025682,0.00015,13572.89029539,trade:1m:fUSD:a30:p2:p30,"[1789539900000, 0.00024658, 0.0002, 0.00025682, 0.00015, 13572.89029539]"
1789539960000,2026-09-16T06:26:00+00:00,0.00024,0.00026,0.00026,0.00021918,22802.95,trade:1m:fUSD:a30:p2:p30,"[1789539960000, 0.00024, 0.00026, 0.00026, 0.00021918, 22802.95]"
1789540020000,2026-09-16T06:27:00+00:00,0.00021918,0.00024658,0.00026027,0.00021918,7033.9741696599995,trade:1m:fUSD:a30:p2:p30,"[1789540020000, 0.00021918, 0.00024658, 0.00026027, 0.00021918, 7033.9741696599995]"
1789540080000,2026-09-16T06:28:00+00:00,0.00024658,0.00025999,0.00026027,0.00015,994811.21076284,trade:1m:fUSD:a30:p2:p30,"[1789540080000, 0.00024658, 0.00025999, 0.00026027, 0.00015, 994811.21076284]"
1789540140000,2026-09-16T06:29:00+00:00,0.00025999,0.00023288,0.00026027,0.00023288,3783.6302479700003,trade:1m:fUSD:a30:p2:p30,"[1789540140000, 0.00025999, 0.00023288, 0.00026027, 0.00023288, 3783.6302479700003]"
1789540200000,2026-09-16T06:30:00+00:00,0.00021891,0.00025397,0.00029263,0.00021891,721377.86288065,trade:1m:fUSD:a30:p2:p30,"[1789540200000, 0.00021891, 0.00025397, 0.00029263, 0.00021891, 721377.86288065]"
1789540260000,2026-09-16T06:31:00+00:00,0.00023837,0.000135,0.00025,0.000135,1198702.97105198,trade:1m:fUSD:a30:p2:p30,"[1789540260000, 0.00023837, 0.000135, 0.00025, 0.000135, 1198702.97105198]"
1789540320000,2026-09-16T06:32:00+00:00,0.00018,0.0002,0.0002,0.00018,3075.48165489,trade:1m:fUSD:a30:p2:p30,"[1789540320000, 0.00018, 0.0002, 0.0002, 0.00018, 3075.48165489]"
1789540380000,2026-09-16T06:33:00+00:00,0.0002,0.0002125,0.00023179,0.0002,12258.764395549999,trade:1m:fUSD:a30:p2:p30,"[1789540380000, 0.0002, 0.0002125, 0.00023179, 0.0002, 12258.764395549999]"
1789540440000,2026-09-16T06:34:00+00:00,0.00023288,0.00024249,0.00024249,0.0002125,35441.94494611,trade:1m:fUSD:a30:p2:p30,"[1789540440000, 0.00023288, 0.00024249, 0.00024249, 0.0002125, 35441.94494611]"
1789540500000,2026-09-16T06:35:00+00:00,0.00024397,0.00025,0.00025,0.00024297,8778.701180189999,trade:1m:fUSD:a30:p2:p30,"[1789540500000, 0.00024397, 0.00025, 0.00025, 0.00024297, 8778.701180189999]"
1789540560000,2026-09-16T06:36:00+00:00,0.00025,0.00024658,0.00025397,0.00022453,699898.03747846,trade:1m:fUSD:a30:p2:p30,"[1789540560000, 0.00025, 0.00024658, 0.00025397, 0.00022453, 699898.03747846]"
1789540620000,2026-09-16T06:37:00+00:00,0.000255,0.00025,0.00025616,0.0002161,3605.727581,trade:1m:fUSD:a30:p2:p30,"[1789540620000, 0.000255, 0.00025, 0.00025616, 0.0002161, 3605.727581]"
1789540680000,2026-09-16T06:38:00+00:00,0.00025,0.00025637,0.00025845,0.00025,18740.346409179998,trade:1m:fUSD:a30:p2:p30,"[1789540680000, 0.00025, 0.00025637, 0.00025845, 0.00025, 18740.346409179998]"
1789540740000,2026-09-16T06:39:00+00:00,0.00025847,0.000234,0.00025893,0.0001836,30710.67120331,trade:1m:fUSD:a30:p2:p30,"[1789540740000, 0.00025847, 0.000234, 0.00025893, 0.0001836, 30710.67120331]"
1789540800000,2026-09-16T06:40:00+00:00,0.000232,0.00025505,0.00025505,0.000232,36004.51153538,trade:1m:fUSD:a30:p2:p30,"[1789540800000, 0.000232, 0.00025505, 0.00025505, 0.000232, 36004.51153538]"
1789540860000,2026-09-16T06:41:00+00:00,0.00024,0.00022466,0.0002549,0.00022466,4545.99,trade:1m:fUSD:a30:p2:p30,"[1789540860000, 0.00024, 0.00022466, 0.0002549, 0.00022466, 4545.99]"
1789540920000,2026-09-16T06:42:00+00:00,0.00021918,0.00025505,0.00026027,0.00021918,13938.79136834,trade:1m:fUSD:a30:p2:p30,"[1789540920000, 0.00021918, 0.00025505, 0.00026027, 0.00021918, 13938.79136834]"
1789540980000,2026-09-16T06:43:00+00:00,0.00025558,0.00025591,0.00025591,0.00025558,2411.65311345,trade:1m:fUSD:a30:p2:p30,"[1789540980000, 0.00025558, 0.00025591, 0.00025591, 0.00025558, 2411.65311345]"
1789558500000,2026-09-16T11:35:00+00:00,0.0001533,0.0001556,0.0001556,0.0001533,4760.536572890001,trade:1m:fUSD:a30:p2:p30,"[1789558500000, 0.0001533, 0.0001556, 0.0001556, 0.0001533, 4760.536572890001]"
1789558560000,2026-09-16T11:36:00+00:00,0.0001558,0.00015737,0.00015737,0.0001558,4289.780000000001,trade:1m:fUSD:a30:p2:p30,"[1789558560000, 0.0001558, 0.00015737, 0.00015737, 0.0001558, 4289.780000000001]"
1789558620000,2026-09-16T11:37:00+00:00,0.00015748,0.00016413,0.00016413,0.00015748,7243.19067264,trade:1m:fUSD:a30:p2:p30,"[1789558620000, 0.00015748, 0.00016413, 0.00016413, 0.00015748, 7243.19067264]"
1789558680000,2026-09-16T11:38:00+00:00,0.00016499,0.0001712,0.0001712,0.0001533,38649.41593836,trade:1m:fUSD:a30:p2:p30,"[1789558680000, 0.00016499, 0.0001712, 0.0001712, 0.0001533, 38649.41593836]"
1789558860000,2026-09-16T11:41:00+00:00,0.0001603,0.00017202,0.00017202,0.0001603,32553.25940951,trade:1m:fUSD:a30:p2:p30,"[1789558860000, 0.0001603, 0.00017202, 0.00017202, 0.0001603, 32553.25940951]"
1789558920000,2026-09-16T11:42:00+00:00,0.00017208,0.00017448,0.00017665,0.00017202,7238.33204342,trade:1m:fUSD:a30:p2:p30,"[1789558920000, 0.00017208, 0.00017448, 0.00017665, 0.00017202, 7238.33204342]"
1789558980000,2026-09-16T11:43:00+00:00,0.00017695,0.00017972,0.00017972,0.0001712,4743.75394104,trade:1m:fUSD:a30:p2:p30,"[1789558980000, 0.00017695, 0.00017972, 0.00017972, 0.0001712, 4743.75394104]"
1789559040000,2026-09-16T11:44:00+00:00,0.00018025,0.00016803,0.00018369,0.00016803,25337.55928075,trade:1m:fUSD:a30:p2:p30,"[1789559040000, 0.00018025, 0.00016803, 0.00018369, 0.00016803, 25337.55928075]"
1789559100000,2026-09-16T11:45:00+00:00,0.00018421,0.00019247,0.00019247,0.00018421,29611.73,trade:1m:fUSD:a30:p2:p30,"[1789559100000, 0.00018421, 0.00019247, 0.00019247, 0.00018421, 29611.73]"
1789559160000,2026-09-16T11:46:00+00:00,0.00019266,0.00019873,0.00019873,0.00018633,5774.7714387,trade:1m:fUSD:a30:p2:p30,"[1789559160000, 0.00019266, 0.00019873, 0.00019873, 0.00018633, 5774.7714387]"
1789559220000,2026-09-16T11:47:00+00:00,0.00019933,0.00020525,0.00020525,0.00019933,91954.55697695,trade:1m:fUSD:a30:p2:p30,"[1789559220000, 0.00019933, 0.00020525, 0.00020525, 0.00019933, 91954.55697695]"
1789559280000,2026-09-16T11:48:00+00:00,0.00020528,0.0002053,0.0002053,0.00020528,1040.01102585,trade:1m:fUSD:a30:p2:p30,"[1789559280000, 0.00020528, 0.0002053, 0.0002053, 0.00020528, 1040.01102585]"
1789559400000,2026-09-16T11:50:00+00:00,0.00016,0.0002254,0.0002254,0.00016,848336.24874166,trade:1m:fUSD:a30:p2:p30,"[1789559400000, 0.00016, 0.0002254, 0.0002254, 0.00016, 848336.24874166]"
1789560060000,2026-09-16T12:01:00+00:00,0.00015,0.00016629,0.00016629,0.00015,42062.221483860005,trade:1m:fUSD:a30:p2:p30,"[1789560060000, 0.00015, 0.00016629, 0.00016629, 0.00015, 42062.221483860005]"
1789575840000,2026-09-16T16:24:00+00:00,0.00014,0.00013759,0.00014,0.00013759,363.42996527,trade:1m:fUSD:a30:p2:p30,"[1789575840000, 0.00014, 0.00013759, 0.00014, 0.00013759, 363.42996527]"
1789575900000,2026-09-16T16:25:00+00:00,0.00013782,0.00013942,0.00013942,0.00013488,7429.21905856,trade:1m:fUSD:a30:p2:p30,"[1789575900000, 0.00013782, 0.00013942, 0.00013942, 0.00013488, 7429.21905856]"
1789575960000,2026-09-16T16:26:00+00:00,0.00013796,0.00014446,0.00014446,0.00013796,6853.45964547,trade:1m:fUSD:a30:p2:p30,"[1789575960000, 0.00013796, 0.00014446, 0.00014446, 0.00013796, 6853.45964547]"
1789576020000,2026-09-16T16:27:00+00:00,0.0001445,0.00013996,0.00014766,0.00013996,16717.49221153,trade:1m:fUSD:a30:p2:p30,"[1789576020000, 0.0001445, 0.00013996, 0.00014766, 0.00013996, 16717.49221153]"
1789576080000,2026-09-16T16:28:00+00:00,0.00014445,0.00014883,0.00014883,0.00014445,6347.66667,trade:1m:fUSD:a30:p2:p30,"[1789576080000, 0.00014445, 0.00014883, 0.00014883, 0.00014445, 6347.66667]"
1789576200000,2026-09-16T16:30:00+00:00,0.00014036,0.00015,0.00015,0.00013703,2275308.37177865,trade:1m:fUSD:a30:p2:p30,"[1789576200000, 0.00014036, 0.00015, 0.00015, 0.00013703, 2275308.37177865]"
1789576260000,2026-09-16T16:31:00+00:00,0.00014301,0.0001485,0.0001485,0.00014301,43549.130000000005,trade:1m:fUSD:a30:p2:p30,"[1789576260000, 0.00014301, 0.0001485, 0.0001485, 0.00014301, 43549.130000000005]"
1789576320000,2026-09-16T16:32:00+00:00,0.0001485,0.00014999,0.00014999,0.0001485,57938.31113267,trade:1m:fUSD:a30:p2:p30,"[1789576320000, 0.0001485, 0.00014999, 0.00014999, 0.0001485, 57938.31113267]"
1789576440000,2026-09-16T16:34:00+00:00,0.00014446,0.00014999,0.00014999,0.00014446,23744.35440363,trade:1m:fUSD:a30:p2:p30,"[1789576440000, 0.00014446, 0.00014999, 0.00014999, 0.00014446, 23744.35440363]"
1789576500000,2026-09-16T16:35:00+00:00,0.00014281,0.00014446,0.00014446,0.00014281,1790.8031746699999,trade:1m:fUSD:a30:p2:p30,"[1789576500000, 0.00014281, 0.00014446, 0.00014446, 0.00014281, 1790.8031746699999]"
1789586280000,2026-09-16T19:18:00+00:00,0.00014896,0.00014896,0.00014999,0.00014797,49629.90639113,trade:1m:fUSD:a30:p2:p30,"[1789586280000, 0.00014896, 0.00014896, 0.00014999, 0.00014797, 49629.90639113]"
1789586340000,2026-09-16T19:19:00+00:00,0.00014896,0.00014896,0.00014896,0.00014896,2818.9307944,trade:1m:fUSD:a30:p2:p30,"[1789586340000, 0.00014896, 0.00014896, 0.00014896, 0.00014896, 2818.9307944]"
1789586760000,2026-09-16T19:26:00+00:00,0.00013923,0.00013937,0.00013937,0.00013923,3762.86878724,trade:1m:fUSD:a30:p2:p30,"[1789586760000, 0.00013923, 0.00013937, 0.00013937, 0.00013923, 3762.86878724]"
1789586820000,2026-09-16T19:27:00+00:00,0.00013937,0.00014043,0.00014043,0.00013937,29000,trade:1m:fUSD:a30:p2:p30,"[1789586820000, 0.00013937, 0.00014043, 0.00014043, 0.00013937, 29000]"
1789586880000,2026-09-16T19:28:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1789586880000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1789587000000,2026-09-16T19:30:00+00:00,0.00013961,0.00015,0.00015,0.00013961,1199477.45946744,trade:1m:fUSD:a30:p2:p30,"[1789587000000, 0.00013961, 0.00015, 0.00015, 0.00013961, 1199477.45946744]"
1789587060000,2026-09-16T19:31:00+00:00,0.000147,0.00014929,0.00014929,0.000147,3519.6284056199997,trade:1m:fUSD:a30:p2:p30,"[1789587060000, 0.000147, 0.00014929, 0.00014929, 0.000147, 3519.6284056199997]"
1789587120000,2026-09-16T19:32:00+00:00,0.00013959,0.00013959,0.00013959,0.00013959,2921.1608335299998,trade:1m:fUSD:a30:p2:p30,"[1789587120000, 0.00013959, 0.00013959, 0.00013959, 0.00013959, 2921.1608335299998]"
1789587240000,2026-09-16T19:34:00+00:00,0.00013959,0.00014999,0.00014999,0.00013959,26542.28846904,trade:1m:fUSD:a30:p2:p30,"[1789587240000, 0.00013959, 0.00014999, 0.00014999, 0.00013959, 26542.28846904]"
1789587540000,2026-09-16T19:39:00+00:00,0.00014876,0.00014876,0.00014876,0.00014876,150,trade:1m:fUSD:a30:p2:p30,"[1789587540000, 0.00014876, 0.00014876, 0.00014876, 0.00014876, 150]"
1789587660000,2026-09-16T19:41:00+00:00,0.00014876,0.00013365,0.00014882,0.00013365,1350.08221083,trade:1m:fUSD:a30:p2:p30,"[1789587660000, 0.00014876, 0.00013365, 0.00014882, 0.00013365, 1350.08221083]"
1789595400000,2026-09-16T21:50:00+00:00,0.00013968,0.00019,0.00019,0.00013968,3084205.46240719,trade:1m:fUSD:a30:p2:p30,"[1789595400000, 0.00013968, 0.00019, 0.00019, 0.00013968, 3084205.46240719]"
1789596000000,2026-09-16T22:00:00+00:00,0.00013968,0.00014237,0.00014237,0.00013968,4795.11,trade:1m:fUSD:a30:p2:p30,"[1789596000000, 0.00013968, 0.00014237, 0.00014237, 0.00013968, 4795.11]"
1789596600000,2026-09-16T22:10:00+00:00,0.00013968,0.00019994,0.00019994,0.00013968,1139498.15402571,trade:1m:fUSD:a30:p2:p30,"[1789596600000, 0.00013968, 0.00019994, 0.00019994, 0.00013968, 1139498.15402571]"
1789596780000,2026-09-16T22:13:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1789596780000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
