mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775983800000,2026-04-12T08:50:00+00:00,9.345e-05,0.00015899,0.00015899,9.345e-05,291906.60162582,trade:1m:fUSD:a30:p2:p30,"[1775983800000, 9.345e-05, 0.00015899, 0.00015899, 9.345e-05, 291906.60162582]"
1775985000000,2026-04-12T09:10:00+00:00,0.0001,0.00016,0.00016,0.0001,816440.56463061,trade:1m:fUSD:a30:p2:p30,"[1775985000000, 0.0001, 0.00016, 0.00016, 0.0001, 816440.56463061]"
1775986200000,2026-04-12T09:30:00+00:00,0.000143,0.00016,0.00016,0.000143,287797.26116463,trade:1m:fUSD:a30:p2:p30,"[1775986200000, 0.000143, 0.00016, 0.00016, 0.000143, 287797.26116463]"
1775987340000,2026-04-12T09:49:00+00:00,0.00013766,0.00014171,0.00014171,0.00013766,7245.344134,trade:1m:fUSD:a30:p2:p30,"[1775987340000, 0.00013766, 0.00014171, 0.00014171, 0.00013766, 7245.344134]"
1775987400000,2026-04-12T09:50:00+00:00,0.00014171,0.00016,0.00016,0.00014171,824453.44378661,trade:1m:fUSD:a30:p2:p30,"[1775987400000, 0.00014171, 0.00016, 0.00016, 0.00014171, 824453.44378661]"
1775989800000,2026-04-12T10:30:00+00:00,7.119e-05,0.00016,0.00016,7.119e-05,399425.70861008,trade:1m:fUSD:a30:p2:p30,"[1775989800000, 7.119e-05, 0.00016, 0.00016, 7.119e-05, 399425.70861008]"
1775992200000,2026-04-12T11:10:00+00:00,0.00013,0.00016,0.00016,0.00013,422303.1867375,trade:1m:fUSD:a30:p2:p30,"[1775992200000, 0.00013, 0.00016, 0.00016, 0.00013, 422303.1867375]"
1775992980000,2026-04-12T11:23:00+00:00,7.362e-05,8.524e-05,8.524e-05,7.362e-05,588.3,trade:1m:fUSD:a30:p2:p30,"[1775992980000, 7.362e-05, 8.524e-05, 8.524e-05, 7.362e-05, 588.3]"
1775993340000,2026-04-12T11:29:00+00:00,8.911e-05,0.00012786,0.00012786,8.911e-05,2450,trade:1m:fUSD:a30:p2:p30,"[1775993340000, 8.911e-05, 0.00012786, 0.00012786, 8.911e-05, 2450]"
1775993400000,2026-04-12T11:30:00+00:00,0.00012786,0.000335,0.000335,0.00012786,3577089.74747369,trade:1m:fUSD:a30:p2:p30,"[1775993400000, 0.00012786, 0.000335, 0.000335, 0.00012786, 3577089.74747369]"
1775993460000,2026-04-12T11:31:00+00:00,0.00033543,0.00021488,0.00037972,0.00015488,347254.97276043997,trade:1m:fUSD:a30:p2:p30,"[1775993460000, 0.00033543, 0.00021488, 0.00037972, 0.00015488, 347254.97276043997]"
1775994600000,2026-04-12T11:50:00+00:00,0.00014297,0.00014297,0.00014297,0.00014297,2748.67994491,trade:1m:fUSD:a30:p2:p30,"[1775994600000, 0.00014297, 0.00014297, 0.00014297, 0.00014297, 2748.67994491]"
1775995800000,2026-04-12T12:10:00+00:00,0.00013,0.00014197,0.00014197,0.00013,172617.16804611,trade:1m:fUSD:a30:p2:p30,"[1775995800000, 0.00013, 0.00014197, 0.00014197, 0.00013, 172617.16804611]"
1775999400000,2026-04-12T13:10:00+00:00,0.00013,0.00038356,0.00038356,0.00013,727110.26471257,trade:1m:fUSD:a30:p2:p30,"[1775999400000, 0.00013, 0.00038356, 0.00038356, 0.00013, 727110.26471257]"
1776000600000,2026-04-12T13:30:00+00:00,0.00013,0.00027788,0.00027788,0.00013,697125.23134638,trade:1m:fUSD:a30:p2:p30,"[1776000600000, 0.00013, 0.00027788, 0.00027788, 0.00013, 697125.23134638]"
1776003000000,2026-04-12T14:10:00+00:00,0.00011899,0.00016,0.00016,0.00011899,562183.45184429,trade:1m:fUSD:a30:p2:p30,"[1776003000000, 0.00011899, 0.00016, 0.00016, 0.00011899, 562183.45184429]"
1776003660000,2026-04-12T14:21:00+00:00,8.549e-05,8.549e-05,8.549e-05,8.549e-05,463,trade:1m:fUSD:a30:p2:p30,"[1776003660000, 8.549e-05, 8.549e-05, 8.549e-05, 8.549e-05, 463]"
1776005100000,2026-04-12T14:45:00+00:00,0.00014203,0.00014388,0.00014388,0.00014203,2863.49086219,trade:1m:fUSD:a30:p2:p30,"[1776005100000, 0.00014203, 0.00014388, 0.00014388, 0.00014203, 2863.49086219]"
1776005400000,2026-04-12T14:50:00+00:00,0.0001399,0.00038356,0.00038356,0.0001399,1483469.590195,trade:1m:fUSD:a30:p2:p30,"[1776005400000, 0.0001399, 0.00038356, 0.00038356, 0.0001399, 1483469.590195]"
1776005460000,2026-04-12T14:51:00+00:00,0.00038356,0.0003863,0.0003863,0.00026138,1057710.92450672,trade:1m:fUSD:a30:p2:p30,"[1776005460000, 0.00038356, 0.0003863, 0.0003863, 0.00026138, 1057710.92450672]"
1776007740000,2026-04-12T15:29:00+00:00,0.00012871,0.000152,0.000152,0.00012871,33325.80367943,trade:1m:fUSD:a30:p2:p30,"[1776007740000, 0.00012871, 0.000152, 0.000152, 0.00012871, 33325.80367943]"
1776007800000,2026-04-12T15:30:00+00:00,0.000151,0.00038356,0.00038356,0.000151,3405692.0748929703,trade:1m:fUSD:a30:p2:p30,"[1776007800000, 0.000151, 0.00038356, 0.00038356, 0.000151, 3405692.0748929703]"
1776007860000,2026-04-12T15:31:00+00:00,0.00038256,0.00038356,0.00038356,0.00029115,2153647.63780249,trade:1m:fUSD:a30:p2:p30,"[1776007860000, 0.00038256, 0.00038356, 0.00038356, 0.00029115, 2153647.63780249]"
1776008700000,2026-04-12T15:45:00+00:00,0.00014896,0.00014896,0.00014896,0.00014896,612.11296507,trade:1m:fUSD:a30:p2:p30,"[1776008700000, 0.00014896, 0.00014896, 0.00014896, 0.00014896, 612.11296507]"
1776009000000,2026-04-12T15:50:00+00:00,0.00014896,0.000152,0.000152,0.00014896,1736277.95427129,trade:1m:fUSD:a30:p2:p30,"[1776009000000, 0.00014896, 0.000152, 0.000152, 0.00014896, 1736277.95427129]"
1776009360000,2026-04-12T15:56:00+00:00,0.000165,0.000165,0.000165,0.000165,1340.74,trade:1m:fUSD:a30:p2:p30,"[1776009360000, 0.000165, 0.000165, 0.000165, 0.000165, 1340.74]"
1776009900000,2026-04-12T16:05:00+00:00,0.00013,0.00013,0.00013,0.00013,389.46860217,trade:1m:fUSD:a30:p2:p30,"[1776009900000, 0.00013, 0.00013, 0.00013, 0.00013, 389.46860217]"
1776011220000,2026-04-12T16:27:00+00:00,0.00013699,0.0001384,0.0001384,0.00013699,174.28110637999998,trade:1m:fUSD:a30:p2:p30,"[1776011220000, 0.00013699, 0.0001384, 0.0001384, 0.00013699, 174.28110637999998]"
1776011340000,2026-04-12T16:29:00+00:00,0.00013,0.00013992,0.00013992,0.00013,17026.38936842,trade:1m:fUSD:a30:p2:p30,"[1776011340000, 0.00013, 0.00013992, 0.00013992, 0.00013, 17026.38936842]"
1776011400000,2026-04-12T16:30:00+00:00,6.966e-05,0.0002,0.0002,6.966e-05,1832423.96005481,trade:1m:fUSD:a30:p2:p30,"[1776011400000, 6.966e-05, 0.0002, 0.0002, 6.966e-05, 1832423.96005481]"
1776012420000,2026-04-12T16:47:00+00:00,0.00014483,0.00014483,0.00014483,0.00014483,170.45605225,trade:1m:fUSD:a30:p2:p30,"[1776012420000, 0.00014483, 0.00014483, 0.00014483, 0.00014483, 170.45605225]"
1776012600000,2026-04-12T16:50:00+00:00,0.00014483,0.00014779,0.00014779,0.00014483,293266.49274523,trade:1m:fUSD:a30:p2:p30,"[1776012600000, 0.00014483, 0.00014779, 0.00014779, 0.00014483, 293266.49274523]"
1776013680000,2026-04-12T17:08:00+00:00,6.54e-05,6.54e-05,6.54e-05,6.54e-05,178.71,trade:1m:fUSD:a30:p2:p30,"[1776013680000, 6.54e-05, 6.54e-05, 6.54e-05, 6.54e-05, 178.71]"
1776013740000,2026-04-12T17:09:00+00:00,0.00011798,0.00014383,0.00014383,0.00011798,41039.56822045,trade:1m:fUSD:a30:p2:p30,"[1776013740000, 0.00011798, 0.00014383, 0.00014383, 0.00011798, 41039.56822045]"
1776013800000,2026-04-12T17:10:00+00:00,0.00014383,0.00018,0.00018,0.00014383,3864266.30502784,trade:1m:fUSD:a30:p2:p30,"[1776013800000, 0.00014383, 0.00018, 0.00018, 0.00014383, 3864266.30502784]"
1776014820000,2026-04-12T17:27:00+00:00,0.00014431,0.00014431,0.00014431,0.00014431,380.72125472,trade:1m:fUSD:a30:p2:p30,"[1776014820000, 0.00014431, 0.00014431, 0.00014431, 0.00014431, 380.72125472]"
1776015000000,2026-04-12T17:30:00+00:00,0.0001443,0.000179,0.000179,0.0001443,311591.67465321,trade:1m:fUSD:a30:p2:p30,"[1776015000000, 0.0001443, 0.000179, 0.000179, 0.0001443, 311591.67465321]"
1776016200000,2026-04-12T17:50:00+00:00,0.000146,0.0002106,0.0002106,0.000146,4405853.88092712,trade:1m:fUSD:a30:p2:p30,"[1776016200000, 0.000146, 0.0002106, 0.0002106, 0.000146, 4405853.88092712]"
1776017340000,2026-04-12T18:09:00+00:00,0.000106,0.000107,0.000107,0.000106,170136.47621599998,trade:1m:fUSD:a30:p2:p30,"[1776017340000, 0.000106, 0.000107, 0.000107, 0.000106, 170136.47621599998]"
1776017400000,2026-04-12T18:10:00+00:00,0.000106,0.000107,0.000107,0.000106,757454.29112568,trade:1m:fUSD:a30:p2:p30,"[1776017400000, 0.000106, 0.000107, 0.000107, 0.000106, 757454.29112568]"
1776018540000,2026-04-12T18:29:00+00:00,0.000106,0.00010693,0.00010693,0.000106,3402.7290009999997,trade:1m:fUSD:a30:p2:p30,"[1776018540000, 0.000106, 0.00010693, 0.00010693, 0.000106, 3402.7290009999997]"
1776018600000,2026-04-12T18:30:00+00:00,0.00010685,0.000107,0.000107,0.00010685,814153.15247684,trade:1m:fUSD:a30:p2:p30,"[1776018600000, 0.00010685, 0.000107, 0.000107, 0.00010685, 814153.15247684]"
1776018960000,2026-04-12T18:36:00+00:00,5.29e-05,8.353e-05,8.353e-05,5.29e-05,5615.5199999999995,trade:1m:fUSD:a30:p2:p30,"[1776018960000, 5.29e-05, 8.353e-05, 8.353e-05, 5.29e-05, 5615.5199999999995]"
1776020700000,2026-04-12T19:05:00+00:00,9.839e-05,9.839e-05,9.839e-05,9.839e-05,424.90041936,trade:1m:fUSD:a30:p2:p30,"[1776020700000, 9.839e-05, 9.839e-05, 9.839e-05, 9.839e-05, 424.90041936]"
1776020820000,2026-04-12T19:07:00+00:00,9.839e-05,9.913e-05,9.913e-05,9.839e-05,348.93270484000004,trade:1m:fUSD:a30:p2:p30,"[1776020820000, 9.839e-05, 9.913e-05, 9.913e-05, 9.839e-05, 348.93270484000004]"
1776020940000,2026-04-12T19:09:00+00:00,9.654e-05,9.654e-05,9.655e-05,9.654e-05,1979.39600113,trade:1m:fUSD:a30:p2:p30,"[1776020940000, 9.654e-05, 9.654e-05, 9.655e-05, 9.654e-05, 1979.39600113]"
1776021000000,2026-04-12T19:10:00+00:00,9.654e-05,0.00011681,0.00011681,9.654e-05,1098962.94892002,trade:1m:fUSD:a30:p2:p30,"[1776021000000, 9.654e-05, 0.00011681, 0.00011681, 9.654e-05, 1098962.94892002]"
1776021360000,2026-04-12T19:16:00+00:00,5.936e-05,8.435e-05,8.435e-05,5.936e-05,2434.86,trade:1m:fUSD:a30:p2:p30,"[1776021360000, 5.936e-05, 8.435e-05, 8.435e-05, 5.936e-05, 2434.86]"
1776022140000,2026-04-12T19:29:00+00:00,8.746e-05,9.997e-05,9.997e-05,8.746e-05,37555.72450622,trade:1m:fUSD:a30:p2:p30,"[1776022140000, 8.746e-05, 9.997e-05, 9.997e-05, 8.746e-05, 37555.72450622]"
1776022200000,2026-04-12T19:30:00+00:00,9.996e-05,0.00015,0.00015,9.996e-05,1142752.4389959099,trade:1m:fUSD:a30:p2:p30,"[1776022200000, 9.996e-05, 0.00015, 0.00015, 9.996e-05, 1142752.4389959099]"
1776023400000,2026-04-12T19:50:00+00:00,0.00012215,0.000147,0.000147,0.00012215,541586.52630007,trade:1m:fUSD:a30:p2:p30,"[1776023400000, 0.00012215, 0.000147, 0.000147, 0.00012215, 541586.52630007]"
1776024240000,2026-04-12T20:04:00+00:00,8.87e-05,0.000107,0.000107,8.87e-05,289846.20677544,trade:1m:fUSD:a30:p2:p30,"[1776024240000, 8.87e-05, 0.000107, 0.000107, 8.87e-05, 289846.20677544]"
1776024300000,2026-04-12T20:05:00+00:00,0.000107,0.000107,0.000107,0.00010673,30000,trade:1m:fUSD:a30:p2:p30,"[1776024300000, 0.000107, 0.000107, 0.000107, 0.00010673, 30000]"
1776024360000,2026-04-12T20:06:00+00:00,0.00010673,0.000107,0.000107,0.00010673,6024,trade:1m:fUSD:a30:p2:p30,"[1776024360000, 0.00010673, 0.000107, 0.000107, 0.00010673, 6024]"
1776024600000,2026-04-12T20:10:00+00:00,0.00010698,0.00018,0.00018,0.00010698,6901769.37850333,trade:1m:fUSD:a30:p2:p30,"[1776024600000, 0.00010698, 0.00018, 0.00018, 0.00010698, 6901769.37850333]"
1776027000000,2026-04-12T20:50:00+00:00,0.000129,0.00018,0.00018,0.000129,1133580.0784765,trade:1m:fUSD:a30:p2:p30,"[1776027000000, 0.000129, 0.00018, 0.00018, 0.000129, 1133580.0784765]"
1776027660000,2026-04-12T21:01:00+00:00,8.283e-05,8.283e-05,8.283e-05,8.283e-05,154.6,trade:1m:fUSD:a30:p2:p30,"[1776027660000, 8.283e-05, 8.283e-05, 8.283e-05, 8.283e-05, 154.6]"
