mts,ts_utc,open,close,high,low,volume,candle_key,raw
1788000420000,2026-08-29T10:47:00+00:00,0.00014247,0.00014792,0.00014792,0.00014009,22069.26837733,trade:1m:fUSD:a30:p2:p30,"[1788000420000, 0.00014247, 0.00014792, 0.00014792, 0.00014009, 22069.26837733]"
1788000480000,2026-08-29T10:48:00+00:00,0.00014843,0.00014901,0.00014901,7.397e-05,21372.59288742,trade:1m:fUSD:a30:p2:p30,"[1788000480000, 0.00014843, 0.00014901, 0.00014901, 7.397e-05, 21372.59288742]"
1788000540000,2026-08-29T10:49:00+00:00,0.00014928,0.00014999,0.00014999,0.00013589,61201.6178197,trade:1m:fUSD:a30:p2:p30,"[1788000540000, 0.00014928, 0.00014999, 0.00014999, 0.00013589, 61201.6178197]"
1788000600000,2026-08-29T10:50:00+00:00,0.00014999,0.00015,0.00015,7.397e-05,994013.47205084,trade:1m:fUSD:a30:p2:p30,"[1788000600000, 0.00014999, 0.00015, 0.00015, 7.397e-05, 994013.47205084]"
1788000660000,2026-08-29T10:51:00+00:00,0.00013861,0.00014998,0.00014998,0.00013861,3099.3508298399997,trade:1m:fUSD:a30:p2:p30,"[1788000660000, 0.00013861, 0.00014998, 0.00014998, 0.00013861, 3099.3508298399997]"
1788000720000,2026-08-29T10:52:00+00:00,0.00014999,0.00014999,0.00014999,0.00014997,192760.80689359,trade:1m:fUSD:a30:p2:p30,"[1788000720000, 0.00014999, 0.00014999, 0.00014999, 0.00014997, 192760.80689359]"
1788000780000,2026-08-29T10:53:00+00:00,0.00014684,0.00014999,0.00014999,0.00014684,60053.30273055,trade:1m:fUSD:a30:p2:p30,"[1788000780000, 0.00014684, 0.00014999, 0.00014999, 0.00014684, 60053.30273055]"
1788000840000,2026-08-29T10:54:00+00:00,0.00014999,0.00015,0.00015,0.00014999,183441.39831606,trade:1m:fUSD:a30:p2:p30,"[1788000840000, 0.00014999, 0.00015, 0.00015, 0.00014999, 183441.39831606]"
1788000900000,2026-08-29T10:55:00+00:00,0.00013152,0.00013152,0.00013152,0.00013152,150.44922915,trade:1m:fUSD:a30:p2:p30,"[1788000900000, 0.00013152, 0.00013152, 0.00013152, 0.00013152, 150.44922915]"
1788000960000,2026-08-29T10:56:00+00:00,0.00013861,0.00014999,0.00014999,0.00013861,11678.517957369999,trade:1m:fUSD:a30:p2:p30,"[1788000960000, 0.00013861, 0.00014999, 0.00014999, 0.00013861, 11678.517957369999]"
1788001020000,2026-08-29T10:57:00+00:00,0.00014999,0.00015,0.00015,0.00014999,182985.92397097,trade:1m:fUSD:a30:p2:p30,"[1788001020000, 0.00014999, 0.00015, 0.00015, 0.00014999, 182985.92397097]"
1788001080000,2026-08-29T10:58:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1788001080000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1788001140000,2026-08-29T10:59:00+00:00,0.00014587,0.00015,0.00015,0.00014587,290516.80395757,trade:1m:fUSD:a30:p2:p30,"[1788001140000, 0.00014587, 0.00015, 0.00015, 0.00014587, 290516.80395757]"
1788001200000,2026-08-29T11:00:00+00:00,0.00014983,0.00015,0.00015,0.00014983,202209.28799877,trade:1m:fUSD:a30:p2:p30,"[1788001200000, 0.00014983, 0.00015, 0.00015, 0.00014983, 202209.28799877]"
1788001320000,2026-08-29T11:02:00+00:00,0.00014571,0.00015,0.00015,0.00014571,189424.16241768,trade:1m:fUSD:a30:p2:p30,"[1788001320000, 0.00014571, 0.00015, 0.00015, 0.00014571, 189424.16241768]"
1788001380000,2026-08-29T11:03:00+00:00,0.000135,0.00014999,0.00014999,0.000135,9417.29198278,trade:1m:fUSD:a30:p2:p30,"[1788001380000, 0.000135, 0.00014999, 0.00014999, 0.000135, 9417.29198278]"
1788001440000,2026-08-29T11:04:00+00:00,0.000149,0.00015,0.00015,0.00014662,425023.93478124996,trade:1m:fUSD:a30:p2:p30,"[1788001440000, 0.000149, 0.00015, 0.00015, 0.00014662, 425023.93478124996]"
1788001500000,2026-08-29T11:05:00+00:00,7.397e-05,7.397e-05,7.397e-05,7.397e-05,5213.557,trade:1m:fUSD:a30:p2:p30,"[1788001500000, 7.397e-05, 7.397e-05, 7.397e-05, 7.397e-05, 5213.557]"
1788001620000,2026-08-29T11:07:00+00:00,0.0001427,0.00014998,0.00014998,0.0001427,18536.86890617,trade:1m:fUSD:a30:p2:p30,"[1788001620000, 0.0001427, 0.00014998, 0.00014998, 0.0001427, 18536.86890617]"
1788001680000,2026-08-29T11:08:00+00:00,0.00014998,0.00015,0.00015,0.00014998,180305.84568257,trade:1m:fUSD:a30:p2:p30,"[1788001680000, 0.00014998, 0.00015, 0.00015, 0.00014998, 180305.84568257]"
1788016020000,2026-08-29T15:07:00+00:00,0.00019893,0.00019895,0.00019895,0.00019893,56855.588574479996,trade:1m:fUSD:a30:p2:p30,"[1788016020000, 0.00019893, 0.00019895, 0.00019895, 0.00019893, 56855.588574479996]"
1788016080000,2026-08-29T15:08:00+00:00,0.00019874,0.0002,0.0002,0.00019874,143560.65954395,trade:1m:fUSD:a30:p2:p30,"[1788016080000, 0.00019874, 0.0002, 0.0002, 0.00019874, 143560.65954395]"
1788016200000,2026-08-29T15:10:00+00:00,0.00014521,0.0002,0.0002,8.473e-05,49130.50929154,trade:1m:fUSD:a30:p2:p30,"[1788016200000, 0.00014521, 0.0002, 0.0002, 8.473e-05, 49130.50929154]"
1788016260000,2026-08-29T15:11:00+00:00,0.000164,0.0001777,0.0001777,0.000164,1209,trade:1m:fUSD:a30:p2:p30,"[1788016260000, 0.000164, 0.0001777, 0.0001777, 0.000164, 1209]"
1788016320000,2026-08-29T15:12:00+00:00,0.000197,0.00019831,0.00019831,0.000197,175704.38823135,trade:1m:fUSD:a30:p2:p30,"[1788016320000, 0.000197, 0.00019831, 0.00019831, 0.000197, 175704.38823135]"
1788016380000,2026-08-29T15:13:00+00:00,0.00015,0.00015,0.00015,0.00015,1690598.3781898,trade:1m:fUSD:a30:p2:p30,"[1788016380000, 0.00015, 0.00015, 0.00015, 0.00015, 1690598.3781898]"
1788016620000,2026-08-29T15:17:00+00:00,0.00015,0.00015,0.00015,0.00015,25359.53864047,trade:1m:fUSD:a30:p2:p30,"[1788016620000, 0.00015, 0.00015, 0.00015, 0.00015, 25359.53864047]"
1788016680000,2026-08-29T15:18:00+00:00,0.00015,0.00015,0.00015,0.00015,8767.5047511,trade:1m:fUSD:a30:p2:p30,"[1788016680000, 0.00015, 0.00015, 0.00015, 0.00015, 8767.5047511]"
1788017160000,2026-08-29T15:26:00+00:00,0.00015001,0.00015354,0.00015354,0.00015001,398.85102636,trade:1m:fUSD:a30:p2:p30,"[1788017160000, 0.00015001, 0.00015354, 0.00015354, 0.00015001, 398.85102636]"
1788017400000,2026-08-29T15:30:00+00:00,0.00011999,0.00021999,0.00021999,0.00011999,4010993.09417821,trade:1m:fUSD:a30:p2:p30,"[1788017400000, 0.00011999, 0.00021999, 0.00021999, 0.00011999, 4010993.09417821]"
1788027600000,2026-08-29T18:20:00+00:00,0.00014999,0.00015,0.00015,0.000149,201415.04528855,trade:1m:fUSD:a30:p2:p30,"[1788027600000, 0.00014999, 0.00015, 0.00015, 0.000149, 201415.04528855]"
1788027660000,2026-08-29T18:21:00+00:00,0.00014,0.00015,0.00015,0.00014,209931.33018703,trade:1m:fUSD:a30:p2:p30,"[1788027660000, 0.00014, 0.00015, 0.00015, 0.00014, 209931.33018703]"
1788027720000,2026-08-29T18:22:00+00:00,0.00014999,0.00015,0.00015,0.00014999,471471.25451019,trade:1m:fUSD:a30:p2:p30,"[1788027720000, 0.00014999, 0.00015, 0.00015, 0.00014999, 471471.25451019]"
1788027840000,2026-08-29T18:24:00+00:00,0.000149,0.00015,0.00015,0.00014249,208176.27970109,trade:1m:fUSD:a30:p2:p30,"[1788027840000, 0.000149, 0.00015, 0.00015, 0.00014249, 208176.27970109]"
1788028020000,2026-08-29T18:27:00+00:00,0.00014155,0.00014341,0.00014341,0.00014155,1416.95886118,trade:1m:fUSD:a30:p2:p30,"[1788028020000, 0.00014155, 0.00014341, 0.00014341, 0.00014155, 1416.95886118]"
1788028080000,2026-08-29T18:28:00+00:00,0.00014412,0.0001485,0.0001485,0.00014412,6748.12423697,trade:1m:fUSD:a30:p2:p30,"[1788028080000, 0.00014412, 0.0001485, 0.0001485, 0.00014412, 6748.12423697]"
1788028140000,2026-08-29T18:29:00+00:00,0.00014899,0.00015,0.00015,0.00014899,192022.15593796,trade:1m:fUSD:a30:p2:p30,"[1788028140000, 0.00014899, 0.00015, 0.00015, 0.00014899, 192022.15593796]"
1788028200000,2026-08-29T18:30:00+00:00,0.00014899,0.00015,0.00015,0.00014899,1387859.71153016,trade:1m:fUSD:a30:p2:p30,"[1788028200000, 0.00014899, 0.00015, 0.00015, 0.00014899, 1387859.71153016]"
1788028260000,2026-08-29T18:31:00+00:00,0.00014999,0.00015,0.00015,0.00014999,14449.95280548,trade:1m:fUSD:a30:p2:p30,"[1788028260000, 0.00014999, 0.00015, 0.00015, 0.00014999, 14449.95280548]"
1788028320000,2026-08-29T18:32:00+00:00,0.00014899,0.00015,0.00015,0.0001425,201775.39104451,trade:1m:fUSD:a30:p2:p30,"[1788028320000, 0.00014899, 0.00015, 0.00015, 0.0001425, 201775.39104451]"
1788028380000,2026-08-29T18:33:00+00:00,0.00014899,0.00015,0.00015,0.00014899,8888.53303543,trade:1m:fUSD:a30:p2:p30,"[1788028380000, 0.00014899, 0.00015, 0.00015, 0.00014899, 8888.53303543]"
1788028440000,2026-08-29T18:34:00+00:00,0.00015,0.000153,0.000153,0.00014764,21313.02040432,trade:1m:fUSD:a30:p2:p30,"[1788028440000, 0.00015, 0.000153, 0.000153, 0.00014764, 21313.02040432]"
1788028500000,2026-08-29T18:35:00+00:00,0.000153,0.0001554,0.0001554,0.00015227,6994.38682231,trade:1m:fUSD:a30:p2:p30,"[1788028500000, 0.000153, 0.0001554, 0.0001554, 0.00015227, 6994.38682231]"
1788028560000,2026-08-29T18:36:00+00:00,0.00015541,0.0001572,0.0001572,0.00014999,9793.61677778,trade:1m:fUSD:a30:p2:p30,"[1788028560000, 0.00015541, 0.0001572, 0.0001572, 0.00014999, 9793.61677778]"
1788028620000,2026-08-29T18:37:00+00:00,0.00015749,0.00016048,0.00016048,0.00015573,8913.93720271,trade:1m:fUSD:a30:p2:p30,"[1788028620000, 0.00015749, 0.00016048, 0.00016048, 0.00015573, 8913.93720271]"
1788028680000,2026-08-29T18:38:00+00:00,0.00016146,0.00016799,0.00016799,0.00016146,23334.87182113,trade:1m:fUSD:a30:p2:p30,"[1788028680000, 0.00016146, 0.00016799, 0.00016799, 0.00016146, 23334.87182113]"
1788028740000,2026-08-29T18:39:00+00:00,0.000167,0.00014999,0.000167,0.00014999,123412.12663263,trade:1m:fUSD:a30:p2:p30,"[1788028740000, 0.000167, 0.00014999, 0.000167, 0.00014999, 123412.12663263]"
1788028800000,2026-08-29T18:40:00+00:00,0.00014999,0.00016412,0.00016806,0.00014999,14826.73879694,trade:1m:fUSD:a30:p2:p30,"[1788028800000, 0.00014999, 0.00016412, 0.00016806, 0.00014999, 14826.73879694]"
1788028860000,2026-08-29T18:41:00+00:00,0.00016814,0.0001703,0.0001703,0.00014999,144158.32564331,trade:1m:fUSD:a30:p2:p30,"[1788028860000, 0.00016814, 0.0001703, 0.0001703, 0.00014999, 144158.32564331]"
1788028920000,2026-08-29T18:42:00+00:00,0.00016522,0.00017332,0.00017332,0.00014999,20204.52530553,trade:1m:fUSD:a30:p2:p30,"[1788028920000, 0.00016522, 0.00017332, 0.00017332, 0.00014999, 20204.52530553]"
1788028980000,2026-08-29T18:43:00+00:00,0.00017488,0.00017819,0.00017819,0.00017488,19584.92213915,trade:1m:fUSD:a30:p2:p30,"[1788028980000, 0.00017488, 0.00017819, 0.00017819, 0.00017488, 19584.92213915]"
1788029040000,2026-08-29T18:44:00+00:00,0.00017824,0.00018011,0.00018011,0.00017824,3558.20505988,trade:1m:fUSD:a30:p2:p30,"[1788029040000, 0.00017824, 0.00018011, 0.00018011, 0.00017824, 3558.20505988]"
1788029160000,2026-08-29T18:46:00+00:00,0.00014999,0.00016499,0.00016499,0.00014999,1413.06544746,trade:1m:fUSD:a30:p2:p30,"[1788029160000, 0.00014999, 0.00016499, 0.00016499, 0.00014999, 1413.06544746]"
1788029220000,2026-08-29T18:47:00+00:00,0.00017467,0.00018099,0.00018099,0.00017467,48315.58026365,trade:1m:fUSD:a30:p2:p30,"[1788029220000, 0.00017467, 0.00018099, 0.00018099, 0.00017467, 48315.58026365]"
1788029280000,2026-08-29T18:48:00+00:00,0.00018125,0.00018609,0.00018609,0.00018,120838.02825894,trade:1m:fUSD:a30:p2:p30,"[1788029280000, 0.00018125, 0.00018609, 0.00018609, 0.00018, 120838.02825894]"
1788029340000,2026-08-29T18:49:00+00:00,0.0001889,0.0001889,0.0001889,0.0001889,799,trade:1m:fUSD:a30:p2:p30,"[1788029340000, 0.0001889, 0.0001889, 0.0001889, 0.0001889, 799]"
1788036600000,2026-08-29T20:50:00+00:00,0.0001421,0.00015,0.00015,0.0001421,3051789.02357232,trade:1m:fUSD:a30:p2:p30,"[1788036600000, 0.0001421, 0.00015, 0.00015, 0.0001421, 3051789.02357232]"
1788036780000,2026-08-29T20:53:00+00:00,0.00014169,0.00014604,0.00014604,0.00014169,12313.155712189999,trade:1m:fUSD:a30:p2:p30,"[1788036780000, 0.00014169, 0.00014604, 0.00014604, 0.00014169, 12313.155712189999]"
1788036840000,2026-08-29T20:54:00+00:00,0.00014,0.000149,0.000149,0.00014,28808.4677381,trade:1m:fUSD:a30:p2:p30,"[1788036840000, 0.00014, 0.000149, 0.000149, 0.00014, 28808.4677381]"
1788036900000,2026-08-29T20:55:00+00:00,0.00014918,0.00015,0.00015,0.000148,160272.55851441,trade:1m:fUSD:a30:p2:p30,"[1788036900000, 0.00014918, 0.00015, 0.00015, 0.000148, 160272.55851441]"
1788037020000,2026-08-29T20:57:00+00:00,0.00014332,0.00014155,0.000149,0.00014155,33745.64570861,trade:1m:fUSD:a30:p2:p30,"[1788037020000, 0.00014332, 0.00014155, 0.000149, 0.00014155, 33745.64570861]"
1788037080000,2026-08-29T20:58:00+00:00,0.000149,0.00015,0.00015,0.000149,146846.73972708,trade:1m:fUSD:a30:p2:p30,"[1788037080000, 0.000149, 0.00015, 0.00015, 0.000149, 146846.73972708]"
1788037140000,2026-08-29T20:59:00+00:00,0.000149,0.00015,0.00015,0.000149,217481.25649034,trade:1m:fUSD:a30:p2:p30,"[1788037140000, 0.000149, 0.00015, 0.00015, 0.000149, 217481.25649034]"
1788037260000,2026-08-29T21:01:00+00:00,0.000149,0.00015,0.00015,0.000149,194276.35723604,trade:1m:fUSD:a30:p2:p30,"[1788037260000, 0.000149, 0.00015, 0.00015, 0.000149, 194276.35723604]"
1788037380000,2026-08-29T21:03:00+00:00,0.000147,0.000149,0.000149,0.000147,12690.79096424,trade:1m:fUSD:a30:p2:p30,"[1788037380000, 0.000147, 0.000149, 0.000149, 0.000147, 12690.79096424]"
1788037440000,2026-08-29T21:04:00+00:00,0.0001491,0.00013008,0.00015,0.00013008,181328.45192894002,trade:1m:fUSD:a30:p2:p30,"[1788037440000, 0.0001491, 0.00013008, 0.00015, 0.00013008, 181328.45192894002]"
1788037500000,2026-08-29T21:05:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,410.27759303,trade:1m:fUSD:a30:p2:p30,"[1788037500000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 410.27759303]"
1788037560000,2026-08-29T21:06:00+00:00,0.00013488,0.00013896,0.00013896,0.00013488,1082.73188448,trade:1m:fUSD:a30:p2:p30,"[1788037560000, 0.00013488, 0.00013896, 0.00013896, 0.00013488, 1082.73188448]"
1788037620000,2026-08-29T21:07:00+00:00,0.00013811,0.00014033,0.00014033,0.00013811,500,trade:1m:fUSD:a30:p2:p30,"[1788037620000, 0.00013811, 0.00014033, 0.00014033, 0.00013811, 500]"
1788037680000,2026-08-29T21:08:00+00:00,0.00013811,0.00012161,0.0001388,0.00012161,2451.47077455,trade:1m:fUSD:a30:p2:p30,"[1788037680000, 0.00013811, 0.00012161, 0.0001388, 0.00012161, 2451.47077455]"
1788037740000,2026-08-29T21:09:00+00:00,0.00013531,0.00013852,0.00013922,0.00013531,10088.977061130001,trade:1m:fUSD:a30:p2:p30,"[1788037740000, 0.00013531, 0.00013852, 0.00013922, 0.00013531, 10088.977061130001]"
1788037800000,2026-08-29T21:10:00+00:00,0.00013852,0.00015,0.00015,0.00013852,675992.8485635,trade:1m:fUSD:a30:p2:p30,"[1788037800000, 0.00013852, 0.00015, 0.00015, 0.00013852, 675992.8485635]"
1788037980000,2026-08-29T21:13:00+00:00,0.00013364,0.00013677,0.00013677,0.00013364,1688.60088346,trade:1m:fUSD:a30:p2:p30,"[1788037980000, 0.00013364, 0.00013677, 0.00013677, 0.00013364, 1688.60088346]"
1788038040000,2026-08-29T21:14:00+00:00,0.00013757,0.00014127,0.000142,0.00013405,31073.85925228,trade:1m:fUSD:a30:p2:p30,"[1788038040000, 0.00013757, 0.00014127, 0.000142, 0.00013405, 31073.85925228]"
1788038100000,2026-08-29T21:15:00+00:00,0.000142,0.00015,0.00015,0.000142,323240.45031275,trade:1m:fUSD:a30:p2:p30,"[1788038100000, 0.000142, 0.00015, 0.00015, 0.000142, 323240.45031275]"
1788038160000,2026-08-29T21:16:00+00:00,0.00011166,0.00011166,0.00011166,0.00011166,864.798,trade:1m:fUSD:a30:p2:p30,"[1788038160000, 0.00011166, 0.00011166, 0.00011166, 0.00011166, 864.798]"
1788038220000,2026-08-29T21:17:00+00:00,0.0001406,0.00014456,0.00014456,0.0001406,3262.6451938,trade:1m:fUSD:a30:p2:p30,"[1788038220000, 0.0001406, 0.00014456, 0.00014456, 0.0001406, 3262.6451938]"
