mts,ts_utc,open,close,high,low,volume,candle_key,raw
1790262180000,2026-09-24T15:03:00+00:00,0.00016712,0.00020179,0.00020179,0.00016712,14116.16673575,trade:1m:fUSD:a30:p2:p30,"[1790262180000, 0.00016712, 0.00020179, 0.00020179, 0.00016712, 14116.16673575]"
1790262240000,2026-09-24T15:04:00+00:00,0.00017239,0.0002,0.0002,0.00017239,1319.6,trade:1m:fUSD:a30:p2:p30,"[1790262240000, 0.00017239, 0.0002, 0.0002, 0.00017239, 1319.6]"
1790262300000,2026-09-24T15:05:00+00:00,0.0002,0.00020673,0.00020673,0.0002,1726.49427934,trade:1m:fUSD:a30:p2:p30,"[1790262300000, 0.0002, 0.00020673, 0.00020673, 0.0002, 1726.49427934]"
1790262420000,2026-09-24T15:07:00+00:00,0.00019679,0.00020671,0.00020671,0.00019679,1807.06671322,trade:1m:fUSD:a30:p2:p30,"[1790262420000, 0.00019679, 0.00020671, 0.00020671, 0.00019679, 1807.06671322]"
1790262480000,2026-09-24T15:08:00+00:00,0.00019638,0.00019638,0.00019638,0.00019638,311.95,trade:1m:fUSD:a30:p2:p30,"[1790262480000, 0.00019638, 0.00019638, 0.00019638, 0.00019638, 311.95]"
1790262540000,2026-09-24T15:09:00+00:00,0.00019638,0.00020674,0.00020906,0.00019638,61049.42529681,trade:1m:fUSD:a30:p2:p30,"[1790262540000, 0.00019638, 0.00020674, 0.00020906, 0.00019638, 61049.42529681]"
1790262600000,2026-09-24T15:10:00+00:00,0.00020674,0.00024432,0.00024432,0.0002,894808.65365279,trade:1m:fUSD:a30:p2:p30,"[1790262600000, 0.00020674, 0.00024432, 0.00024432, 0.0002, 894808.65365279]"
1790262780000,2026-09-24T15:13:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1790262780000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1790262960000,2026-09-24T15:16:00+00:00,0.00019178,0.00019864,0.00019864,0.00019178,883.80505836,trade:1m:fUSD:a30:p2:p30,"[1790262960000, 0.00019178, 0.00019864, 0.00019864, 0.00019178, 883.80505836]"
1790263020000,2026-09-24T15:17:00+00:00,0.0001701,0.0001701,0.0001701,0.0001701,477.58,trade:1m:fUSD:a30:p2:p30,"[1790263020000, 0.0001701, 0.0001701, 0.0001701, 0.0001701, 477.58]"
1790263080000,2026-09-24T15:18:00+00:00,0.000152,0.0001701,0.0001701,0.000152,1946.2896633,trade:1m:fUSD:a30:p2:p30,"[1790263080000, 0.000152, 0.0001701, 0.0001701, 0.000152, 1946.2896633]"
1790263140000,2026-09-24T15:19:00+00:00,0.0001701,0.0001746,0.0001746,0.0001701,2150,trade:1m:fUSD:a30:p2:p30,"[1790263140000, 0.0001701, 0.0001746, 0.0001746, 0.0001701, 2150]"
1790263260000,2026-09-24T15:21:00+00:00,0.00015003,0.00015003,0.00015003,0.00015003,1112.44406533,trade:1m:fUSD:a30:p2:p30,"[1790263260000, 0.00015003, 0.00015003, 0.00015003, 0.00015003, 1112.44406533]"
1790263320000,2026-09-24T15:22:00+00:00,0.000152,0.000152,0.000152,0.000152,500,trade:1m:fUSD:a30:p2:p30,"[1790263320000, 0.000152, 0.000152, 0.000152, 0.000152, 500]"
1790263380000,2026-09-24T15:23:00+00:00,0.000152,0.00018225,0.00018225,0.000152,500,trade:1m:fUSD:a30:p2:p30,"[1790263380000, 0.000152, 0.00018225, 0.00018225, 0.000152, 500]"
1790275800000,2026-09-24T18:50:00+00:00,0.00015103,0.0002,0.0002,0.00015103,594962.33180163,trade:1m:fUSD:a30:p2:p30,"[1790275800000, 0.00015103, 0.0002, 0.0002, 0.00015103, 594962.33180163]"
1790276700000,2026-09-24T19:05:00+00:00,0.00017419,0.00018501,0.0002,0.00017407,599835.97129084,trade:1m:fUSD:a30:p2:p30,"[1790276700000, 0.00017419, 0.00018501, 0.0002, 0.00017407, 599835.97129084]"
1790276820000,2026-09-24T19:07:00+00:00,0.00017407,0.00018286,0.00018286,0.00017407,465.89320578,trade:1m:fUSD:a30:p2:p30,"[1790276820000, 0.00017407, 0.00018286, 0.00018286, 0.00017407, 465.89320578]"
1790277000000,2026-09-24T19:10:00+00:00,0.00018018,0.0002009,0.0002009,0.00018018,164335.70594076999,trade:1m:fUSD:a30:p2:p30,"[1790277000000, 0.00018018, 0.0002009, 0.0002009, 0.00018018, 164335.70594076999]"
1790277420000,2026-09-24T19:17:00+00:00,0.00015103,0.00015103,0.00015103,0.00015103,218.007376,trade:1m:fUSD:a30:p2:p30,"[1790277420000, 0.00015103, 0.00015103, 0.00015103, 0.00015103, 218.007376]"
1790277480000,2026-09-24T19:18:00+00:00,0.00015103,0.00015103,0.00015103,0.00015103,962.872624,trade:1m:fUSD:a30:p2:p30,"[1790277480000, 0.00015103, 0.00015103, 0.00015103, 0.00015103, 962.872624]"
1790287260000,2026-09-24T22:01:00+00:00,0.00013835,0.00013835,0.00013835,0.00013835,950,trade:1m:fUSD:a30:p2:p30,"[1790287260000, 0.00013835, 0.00013835, 0.00013835, 0.00013835, 950]"
1790287380000,2026-09-24T22:03:00+00:00,0.00013579,0.00013167,0.00013748,0.00013167,570.13384493,trade:1m:fUSD:a30:p2:p30,"[1790287380000, 0.00013579, 0.00013167, 0.00013748, 0.00013167, 570.13384493]"
1790287440000,2026-09-24T22:04:00+00:00,0.00014534,0.00013841,0.00014534,0.00013121,4477.12446031,trade:1m:fUSD:a30:p2:p30,"[1790287440000, 0.00014534, 0.00013841, 0.00014534, 0.00013121, 4477.12446031]"
1790287500000,2026-09-24T22:05:00+00:00,0.00013841,0.00013841,0.00013841,0.00013841,2011.3170254699999,trade:1m:fUSD:a30:p2:p30,"[1790287500000, 0.00013841, 0.00013841, 0.00013841, 0.00013841, 2011.3170254699999]"
1790287560000,2026-09-24T22:06:00+00:00,0.00014533,0.0001315,0.00014533,0.0001313,23590.953314000002,trade:1m:fUSD:a30:p2:p30,"[1790287560000, 0.00014533, 0.0001315, 0.00014533, 0.0001313, 23590.953314000002]"
1790287620000,2026-09-24T22:07:00+00:00,0.00013841,0.00013842,0.00013842,0.00013841,1435.81043473,trade:1m:fUSD:a30:p2:p30,"[1790287620000, 0.00013841, 0.00013842, 0.00013842, 0.00013841, 1435.81043473]"
1790287680000,2026-09-24T22:08:00+00:00,0.00013192,0.00014951,0.00014951,0.00013192,2390.99046997,trade:1m:fUSD:a30:p2:p30,"[1790287680000, 0.00013192, 0.00014951, 0.00014951, 0.00013192, 2390.99046997]"
1790287740000,2026-09-24T22:09:00+00:00,0.00013842,0.00014324,0.00014324,0.00013842,416485.94199056,trade:1m:fUSD:a30:p2:p30,"[1790287740000, 0.00013842, 0.00014324, 0.00014324, 0.00013842, 416485.94199056]"
1790287800000,2026-09-24T22:10:00+00:00,0.00013842,0.000291,0.000291,0.00013842,1340503.64311196,trade:1m:fUSD:a30:p2:p30,"[1790287800000, 0.00013842, 0.000291, 0.000291, 0.00013842, 1340503.64311196]"
1790287980000,2026-09-24T22:13:00+00:00,0.00014118,0.00014118,0.00014118,0.00014118,176.06217646,trade:1m:fUSD:a30:p2:p30,"[1790287980000, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 176.06217646]"
1790288400000,2026-09-24T22:20:00+00:00,0.00013742,0.00013742,0.00013742,0.00013742,170.81763597,trade:1m:fUSD:a30:p2:p30,"[1790288400000, 0.00013742, 0.00013742, 0.00013742, 0.00013742, 170.81763597]"
1790288520000,2026-09-24T22:22:00+00:00,0.00013842,0.00013842,0.00013842,0.00013842,514,trade:1m:fUSD:a30:p2:p30,"[1790288520000, 0.00013842, 0.00013842, 0.00013842, 0.00013842, 514]"
1790288700000,2026-09-24T22:25:00+00:00,0.00013775,0.00014118,0.00014118,0.00013775,2073.9699530899998,trade:1m:fUSD:a30:p2:p30,"[1790288700000, 0.00013775, 0.00014118, 0.00014118, 0.00013775, 2073.9699530899998]"
1790288820000,2026-09-24T22:27:00+00:00,0.00013761,0.00013761,0.00014432,0.0001371,5859.5093684,trade:1m:fUSD:a30:p2:p30,"[1790288820000, 0.00013761, 0.00013761, 0.00014432, 0.0001371, 5859.5093684]"
1790288940000,2026-09-24T22:29:00+00:00,0.00010959,0.00014096,0.00014096,0.00010959,98363.02830584,trade:1m:fUSD:a30:p2:p30,"[1790288940000, 0.00010959, 0.00014096, 0.00014096, 0.00010959, 98363.02830584]"
