mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786179540000,2026-08-08T08:59:00+00:00,0.00025091,0.00025285,0.000253,0.00024322,15257.93484939,trade:1m:fUSD:a30:p2:p30,"[1786179540000, 0.00025091, 0.00025285, 0.000253, 0.00024322, 15257.93484939]"
1786179600000,2026-08-08T09:00:00+00:00,0.00025399,0.00026048,0.00026048,0.00024658,22176.4331973,trade:1m:fUSD:a30:p2:p30,"[1786179600000, 0.00025399, 0.00026048, 0.00026048, 0.00024658, 22176.4331973]"
1786179660000,2026-08-08T09:01:00+00:00,0.00026048,0.00026051,0.00026051,0.00025485,8284.85,trade:1m:fUSD:a30:p2:p30,"[1786179660000, 0.00026048, 0.00026051, 0.00026051, 0.00025485, 8284.85]"
1786179720000,2026-08-08T09:02:00+00:00,0.00025673,0.0002606,0.00026065,0.00025082,11042.963,trade:1m:fUSD:a30:p2:p30,"[1786179720000, 0.00025673, 0.0002606, 0.00026065, 0.00025082, 11042.963]"
1786179780000,2026-08-08T09:03:00+00:00,0.00024446,0.00026262,0.00026262,0.00024446,17257.7641614,trade:1m:fUSD:a30:p2:p30,"[1786179780000, 0.00024446, 0.00026262, 0.00026262, 0.00024446, 17257.7641614]"
1786179840000,2026-08-08T09:04:00+00:00,0.00026266,0.00026699,0.00026699,0.00024658,16356.15431289,trade:1m:fUSD:a30:p2:p30,"[1786179840000, 0.00026266, 0.00026699, 0.00026699, 0.00024658, 16356.15431289]"
1786179900000,2026-08-08T09:05:00+00:00,0.00026677,0.00026724,0.00026724,0.00026192,8783.90617458,trade:1m:fUSD:a30:p2:p30,"[1786179900000, 0.00026677, 0.00026724, 0.00026724, 0.00026192, 8783.90617458]"
1786179960000,2026-08-08T09:06:00+00:00,0.00026719,0.00026833,0.00026833,0.0002,15050.46544009,trade:1m:fUSD:a30:p2:p30,"[1786179960000, 0.00026719, 0.00026833, 0.00026833, 0.0002, 15050.46544009]"
1786180020000,2026-08-08T09:07:00+00:00,0.00025673,0.00026833,0.00026833,0.000204,12588.185822290001,trade:1m:fUSD:a30:p2:p30,"[1786180020000, 0.00025673, 0.00026833, 0.00026833, 0.000204, 12588.185822290001]"
1786180080000,2026-08-08T09:08:00+00:00,0.00025082,0.00026832,0.00026833,0.00025082,7055.73999999,trade:1m:fUSD:a30:p2:p30,"[1786180080000, 0.00025082, 0.00026832, 0.00026833, 0.00025082, 7055.73999999]"
1786180140000,2026-08-08T09:09:00+00:00,0.00026833,0.00026833,0.00026835,0.000265,12239.92,trade:1m:fUSD:a30:p2:p30,"[1786180140000, 0.00026833, 0.00026833, 0.00026835, 0.000265, 12239.92]"
1786180200000,2026-08-08T09:10:00+00:00,0.00026677,0.0002749,0.0002749,0.00026677,160485.54585273,trade:1m:fUSD:a30:p2:p30,"[1786180200000, 0.00026677, 0.0002749, 0.0002749, 0.00026677, 160485.54585273]"
1786180260000,2026-08-08T09:11:00+00:00,0.00027397,0.00026677,0.0002749,0.00025673,87160.38908801,trade:1m:fUSD:a30:p2:p30,"[1786180260000, 0.00027397, 0.00026677, 0.0002749, 0.00025673, 87160.38908801]"
1786180320000,2026-08-08T09:12:00+00:00,0.00024625,0.00027203,0.00027203,0.000246,4936.56252536,trade:1m:fUSD:a30:p2:p30,"[1786180320000, 0.00024625, 0.00027203, 0.00027203, 0.000246, 4936.56252536]"
1786180380000,2026-08-08T09:13:00+00:00,0.00019583,0.00026677,0.00027141,0.00019583,7725.96,trade:1m:fUSD:a30:p2:p30,"[1786180380000, 0.00019583, 0.00026677, 0.00027141, 0.00019583, 7725.96]"
1786180440000,2026-08-08T09:14:00+00:00,0.00026677,0.00026933,0.00026933,0.00025082,4824.23332364,trade:1m:fUSD:a30:p2:p30,"[1786180440000, 0.00026677, 0.00026933, 0.00026933, 0.00025082, 4824.23332364]"
1786180500000,2026-08-08T09:15:00+00:00,0.00027065,0.00027206,0.00027206,0.000266,7867.05870537,trade:1m:fUSD:a30:p2:p30,"[1786180500000, 0.00027065, 0.00027206, 0.00027206, 0.000266, 7867.05870537]"
1786180560000,2026-08-08T09:16:00+00:00,0.00027208,0.00027427,0.00027427,0.00025673,12051.61632306,trade:1m:fUSD:a30:p2:p30,"[1786180560000, 0.00027208, 0.00027427, 0.00027427, 0.00025673, 12051.61632306]"
1786180620000,2026-08-08T09:17:00+00:00,0.00027483,0.00026677,0.0002749,0.00026677,52280.60911451,trade:1m:fUSD:a30:p2:p30,"[1786180620000, 0.00027483, 0.00026677, 0.0002749, 0.00026677, 52280.60911451]"
1786180680000,2026-08-08T09:18:00+00:00,0.00027326,0.00027489,0.0002749,0.00027326,21849.61230289,trade:1m:fUSD:a30:p2:p30,"[1786180680000, 0.00027326, 0.00027489, 0.0002749, 0.00027326, 21849.61230289]"
1786180740000,2026-08-08T09:19:00+00:00,0.0002749,0.0002749,0.000275,0.00027397,35664.42882105,trade:1m:fUSD:a30:p2:p30,"[1786180740000, 0.0002749, 0.0002749, 0.000275, 0.00027397, 35664.42882105]"
1786180800000,2026-08-08T09:20:00+00:00,0.0002749,0.0002746,0.0002749,0.00024246,10435.86371718,trade:1m:fUSD:a30:p2:p30,"[1786180800000, 0.0002749, 0.0002746, 0.0002749, 0.00024246, 10435.86371718]"
1786180860000,2026-08-08T09:21:00+00:00,0.00027489,0.00027416,0.00027499,0.00019791,17161.10185682,trade:1m:fUSD:a30:p2:p30,"[1786180860000, 0.00027489, 0.00027416, 0.00027499, 0.00019791, 17161.10185682]"
1786180920000,2026-08-08T09:22:00+00:00,0.0002749,0.0002749,0.00027499,0.00027332,6664.81318584,trade:1m:fUSD:a30:p2:p30,"[1786180920000, 0.0002749, 0.0002749, 0.00027499, 0.00027332, 6664.81318584]"
1786180980000,2026-08-08T09:23:00+00:00,0.00027495,0.00015,0.00027495,0.00015,635734.50233502,trade:1m:fUSD:a30:p2:p30,"[1786180980000, 0.00027495, 0.00015, 0.00027495, 0.00015, 635734.50233502]"
1786181100000,2026-08-08T09:25:00+00:00,0.000149,0.00015,0.00015,0.000149,387194.15538055,trade:1m:fUSD:a30:p2:p30,"[1786181100000, 0.000149, 0.00015, 0.00015, 0.000149, 387194.15538055]"
1786181520000,2026-08-08T09:32:00+00:00,0.000147,0.000149,0.000149,0.000147,27768.39018026,trade:1m:fUSD:a30:p2:p30,"[1786181520000, 0.000147, 0.000149, 0.000149, 0.000147, 27768.39018026]"
1786181580000,2026-08-08T09:33:00+00:00,0.00014991,0.00015,0.00015,0.00014991,175210.5951771,trade:1m:fUSD:a30:p2:p30,"[1786181580000, 0.00014991, 0.00015, 0.00015, 0.00014991, 175210.5951771]"
1786181640000,2026-08-08T09:34:00+00:00,0.00014899,0.00015,0.00015,0.00014899,203037.04545141,trade:1m:fUSD:a30:p2:p30,"[1786181640000, 0.00014899, 0.00015, 0.00015, 0.00014899, 203037.04545141]"
1786181820000,2026-08-08T09:37:00+00:00,0.000148,0.0001482,0.0001482,0.000148,557.24307399,trade:1m:fUSD:a30:p2:p30,"[1786181820000, 0.000148, 0.0001482, 0.0001482, 0.000148, 557.24307399]"
1786181880000,2026-08-08T09:38:00+00:00,0.0001484,0.00015,0.00015,0.00013507,450873.02318653,trade:1m:fUSD:a30:p2:p30,"[1786181880000, 0.0001484, 0.00015, 0.00015, 0.00013507, 450873.02318653]"
1786182120000,2026-08-08T09:42:00+00:00,0.000147,0.00014899,0.00014899,0.000147,5283.45893635,trade:1m:fUSD:a30:p2:p30,"[1786182120000, 0.000147, 0.00014899, 0.00014899, 0.000147, 5283.45893635]"
1786182180000,2026-08-08T09:43:00+00:00,0.000149,0.00015,0.00015,0.000149,195052.06567622,trade:1m:fUSD:a30:p2:p30,"[1786182180000, 0.000149, 0.00015, 0.00015, 0.000149, 195052.06567622]"
1786182240000,2026-08-08T09:44:00+00:00,0.000149,0.000149,0.00015,0.000149,537869.73208378,trade:1m:fUSD:a30:p2:p30,"[1786182240000, 0.000149, 0.000149, 0.00015, 0.000149, 537869.73208378]"
1786182300000,2026-08-08T09:45:00+00:00,0.00013488,0.00013482,0.00013488,0.00013482,808.0316212600001,trade:1m:fUSD:a30:p2:p30,"[1786182300000, 0.00013488, 0.00013482, 0.00013488, 0.00013482, 808.0316212600001]"
1786182360000,2026-08-08T09:46:00+00:00,0.00013862,0.00015,0.00015,0.00013862,1192987.9998161201,trade:1m:fUSD:a30:p2:p30,"[1786182360000, 0.00013862, 0.00015, 0.00015, 0.00013862, 1192987.9998161201]"
1786182420000,2026-08-08T09:47:00+00:00,0.000149,0.00015,0.00015,0.000149,205415.09362802998,trade:1m:fUSD:a30:p2:p30,"[1786182420000, 0.000149, 0.00015, 0.00015, 0.000149, 205415.09362802998]"
1786182540000,2026-08-08T09:49:00+00:00,0.00015,0.00015,0.00015,0.00015,458.27701416,trade:1m:fUSD:a30:p2:p30,"[1786182540000, 0.00015, 0.00015, 0.00015, 0.00015, 458.27701416]"
1786182600000,2026-08-08T09:50:00+00:00,0.00015,0.00023162,0.00023162,0.000149,4204931.08732902,trade:1m:fUSD:a30:p2:p30,"[1786182600000, 0.00015, 0.00023162, 0.00023162, 0.000149, 4204931.08732902]"
1786182660000,2026-08-08T09:51:00+00:00,0.00014986,0.000175,0.000175,0.00014986,21844.68715469,trade:1m:fUSD:a30:p2:p30,"[1786182660000, 0.00014986, 0.000175, 0.000175, 0.00014986, 21844.68715469]"
1786182720000,2026-08-08T09:52:00+00:00,0.00014998,0.00014998,0.000194,0.00014998,41398.23076811,trade:1m:fUSD:a30:p2:p30,"[1786182720000, 0.00014998, 0.00014998, 0.000194, 0.00014998, 41398.23076811]"
1786182780000,2026-08-08T09:53:00+00:00,0.0001942,0.00022593,0.00022593,0.0001942,13932.34733064,trade:1m:fUSD:a30:p2:p30,"[1786182780000, 0.0001942, 0.00022593, 0.00022593, 0.0001942, 13932.34733064]"
1786182840000,2026-08-08T09:54:00+00:00,0.00022635,0.00019399,0.00023091,0.00014999,6238.42537972,trade:1m:fUSD:a30:p2:p30,"[1786182840000, 0.00022635, 0.00019399, 0.00023091, 0.00014999, 6238.42537972]"
1786182900000,2026-08-08T09:55:00+00:00,0.00019399,0.00023207,0.00023207,0.00014999,10307.31641499,trade:1m:fUSD:a30:p2:p30,"[1786182900000, 0.00019399, 0.00023207, 0.00023207, 0.00014999, 10307.31641499]"
1786182960000,2026-08-08T09:56:00+00:00,0.00023217,0.00022482,0.00023437,0.00022482,6973.51235797,trade:1m:fUSD:a30:p2:p30,"[1786182960000, 0.00023217, 0.00022482, 0.00023437, 0.00022482, 6973.51235797]"
1786183020000,2026-08-08T09:57:00+00:00,0.0002348,0.00023808,0.00023808,0.0002348,38598.88044796,trade:1m:fUSD:a30:p2:p30,"[1786183020000, 0.0002348, 0.00023808, 0.00023808, 0.0002348, 38598.88044796]"
1786183080000,2026-08-08T09:58:00+00:00,0.00023823,0.00024387,0.00024387,0.00023809,60845.26674335,trade:1m:fUSD:a30:p2:p30,"[1786183080000, 0.00023823, 0.00024387, 0.00024387, 0.00023809, 60845.26674335]"
1786183140000,2026-08-08T09:59:00+00:00,0.00024387,0.00024387,0.00024387,0.00024387,3149.6234123599997,trade:1m:fUSD:a30:p2:p30,"[1786183140000, 0.00024387, 0.00024387, 0.00024387, 0.00024387, 3149.6234123599997]"
1786183800000,2026-08-08T10:10:00+00:00,0.0001995,0.00025,0.00025,0.0001995,556425.95231818,trade:1m:fUSD:a30:p2:p30,"[1786183800000, 0.0001995, 0.00025, 0.00025, 0.0001995, 556425.95231818]"
1786184580000,2026-08-08T10:23:00+00:00,0.00015,0.0001348,0.00015,0.0001348,482628.88681374997,trade:1m:fUSD:a30:p2:p30,"[1786184580000, 0.00015, 0.0001348, 0.00015, 0.0001348, 482628.88681374997]"
1786184700000,2026-08-08T10:25:00+00:00,0.00014999,0.00014,0.00015,0.00013488,613811.70230785,trade:1m:fUSD:a30:p2:p30,"[1786184700000, 0.00014999, 0.00014, 0.00015, 0.00013488, 613811.70230785]"
1786184760000,2026-08-08T10:26:00+00:00,0.000144,0.000149,0.00015,0.00014251,171621.30277751002,trade:1m:fUSD:a30:p2:p30,"[1786184760000, 0.000144, 0.000149, 0.00015, 0.00014251, 171621.30277751002]"
1786184880000,2026-08-08T10:28:00+00:00,0.000149,0.00014999,0.00014999,0.000149,12288.15129449,trade:1m:fUSD:a30:p2:p30,"[1786184880000, 0.000149, 0.00014999, 0.00014999, 0.000149, 12288.15129449]"
1786184940000,2026-08-08T10:29:00+00:00,0.00014999,0.00015,0.00015,0.000149,205000.57434415002,trade:1m:fUSD:a30:p2:p30,"[1786184940000, 0.00014999, 0.00015, 0.00015, 0.000149, 205000.57434415002]"
1786185000000,2026-08-08T10:30:00+00:00,0.000149,0.00015,0.00015,0.000149,945119.33842004,trade:1m:fUSD:a30:p2:p30,"[1786185000000, 0.000149, 0.00015, 0.00015, 0.000149, 945119.33842004]"
1786185060000,2026-08-08T10:31:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,448.42645129,trade:1m:fUSD:a30:p2:p30,"[1786185060000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 448.42645129]"
1786185120000,2026-08-08T10:32:00+00:00,0.00013699,0.00014327,0.00014327,0.00013699,390.66200571,trade:1m:fUSD:a30:p2:p30,"[1786185120000, 0.00013699, 0.00014327, 0.00014327, 0.00013699, 390.66200571]"
1786185180000,2026-08-08T10:33:00+00:00,0.00014399,0.00015,0.00015,0.00014399,209323.30136440002,trade:1m:fUSD:a30:p2:p30,"[1786185180000, 0.00014399, 0.00015, 0.00015, 0.00014399, 209323.30136440002]"
1786185240000,2026-08-08T10:34:00+00:00,0.00013453,0.00013453,0.00013453,0.00013453,150,trade:1m:fUSD:a30:p2:p30,"[1786185240000, 0.00013453, 0.00013453, 0.00013453, 0.00013453, 150]"
1786185360000,2026-08-08T10:36:00+00:00,0.00013453,0.00015,0.00015,0.00013453,206600.84613403,trade:1m:fUSD:a30:p2:p30,"[1786185360000, 0.00013453, 0.00015, 0.00015, 0.00013453, 206600.84613403]"
1786185660000,2026-08-08T10:41:00+00:00,0.00013453,0.00013453,0.00013453,0.00013453,151,trade:1m:fUSD:a30:p2:p30,"[1786185660000, 0.00013453, 0.00013453, 0.00013453, 0.00013453, 151]"
1786185720000,2026-08-08T10:42:00+00:00,0.00014399,0.00015,0.00015,0.00014399,200892.89286921,trade:1m:fUSD:a30:p2:p30,"[1786185720000, 0.00014399, 0.00015, 0.00015, 0.00014399, 200892.89286921]"
1786185780000,2026-08-08T10:43:00+00:00,0.000149,0.00014997,0.00014997,0.000149,4679.764073480001,trade:1m:fUSD:a30:p2:p30,"[1786185780000, 0.000149, 0.00014997, 0.00014997, 0.000149, 4679.764073480001]"
1786185840000,2026-08-08T10:44:00+00:00,0.00014997,0.00015,0.00015,0.00014997,195814.37594958,trade:1m:fUSD:a30:p2:p30,"[1786185840000, 0.00014997, 0.00015, 0.00015, 0.00014997, 195814.37594958]"
1786185900000,2026-08-08T10:45:00+00:00,0.00015,0.00015,0.00015,0.00015,427.24596366,trade:1m:fUSD:a30:p2:p30,"[1786185900000, 0.00015, 0.00015, 0.00015, 0.00015, 427.24596366]"
1786185960000,2026-08-08T10:46:00+00:00,0.00013453,0.00013453,0.00013453,0.00013453,236.41663156,trade:1m:fUSD:a30:p2:p30,"[1786185960000, 0.00013453, 0.00013453, 0.00013453, 0.00013453, 236.41663156]"
1786186080000,2026-08-08T10:48:00+00:00,0.00013453,0.00013996,0.00014176,0.00013453,10461.24596427,trade:1m:fUSD:a30:p2:p30,"[1786186080000, 0.00013453, 0.00013996, 0.00014176, 0.00013453, 10461.24596427]"
1786186140000,2026-08-08T10:49:00+00:00,0.00013996,0.00014347,0.00014347,0.00013996,6840.35984353,trade:1m:fUSD:a30:p2:p30,"[1786186140000, 0.00013996, 0.00014347, 0.00014347, 0.00013996, 6840.35984353]"
1786186200000,2026-08-08T10:50:00+00:00,0.00014347,0.00025,0.00025,0.00013996,2340022.8135891003,trade:1m:fUSD:a30:p2:p30,"[1786186200000, 0.00014347, 0.00025, 0.00025, 0.00013996, 2340022.8135891003]"
1786186440000,2026-08-08T10:54:00+00:00,0.00014781,0.00016019,0.00016019,0.00014781,2109.70239732,trade:1m:fUSD:a30:p2:p30,"[1786186440000, 0.00014781, 0.00016019, 0.00016019, 0.00014781, 2109.70239732]"
1786186500000,2026-08-08T10:55:00+00:00,0.00016436,0.00014999,0.00017655,0.00014999,53044.59679512,trade:1m:fUSD:a30:p2:p30,"[1786186500000, 0.00016436, 0.00014999, 0.00017655, 0.00014999, 53044.59679512]"
1786186560000,2026-08-08T10:56:00+00:00,0.00014999,0.0001933,0.0001933,0.00014999,134235.64373823,trade:1m:fUSD:a30:p2:p30,"[1786186560000, 0.00014999, 0.0001933, 0.0001933, 0.00014999, 134235.64373823]"
1786186620000,2026-08-08T10:57:00+00:00,0.00019157,0.0001995,0.0002,0.00019157,40681.303039260005,trade:1m:fUSD:a30:p2:p30,"[1786186620000, 0.00019157, 0.0001995, 0.0002, 0.00019157, 40681.303039260005]"
1786186680000,2026-08-08T10:58:00+00:00,0.0002,0.00020002,0.00020094,0.00014999,79219.79333365,trade:1m:fUSD:a30:p2:p30,"[1786186680000, 0.0002, 0.00020002, 0.00020094, 0.00014999, 79219.79333365]"
1786186740000,2026-08-08T10:59:00+00:00,0.00020002,0.00020048,0.00020071,0.00019507,16603.03928801,trade:1m:fUSD:a30:p2:p30,"[1786186740000, 0.00020002, 0.00020048, 0.00020071, 0.00019507, 16603.03928801]"
1786186800000,2026-08-08T11:00:00+00:00,0.0001989,0.00020061,0.00020091,0.000191,23550.95291331,trade:1m:fUSD:a30:p2:p30,"[1786186800000, 0.0001989, 0.00020061, 0.00020091, 0.000191, 23550.95291331]"
1786186860000,2026-08-08T11:01:00+00:00,0.00020059,0.00020065,0.00020065,0.00019772,19533.69,trade:1m:fUSD:a30:p2:p30,"[1786186860000, 0.00020059, 0.00020065, 0.00020065, 0.00019772, 19533.69]"
1786186920000,2026-08-08T11:02:00+00:00,0.00014999,0.0002,0.00020065,0.00014999,11904.4825998,trade:1m:fUSD:a30:p2:p30,"[1786186920000, 0.00014999, 0.0002, 0.00020065, 0.00014999, 11904.4825998]"
1786186980000,2026-08-08T11:03:00+00:00,0.00020009,0.00020065,0.00020065,0.00019635,20083.87073827,trade:1m:fUSD:a30:p2:p30,"[1786186980000, 0.00020009, 0.00020065, 0.00020065, 0.00019635, 20083.87073827]"
1786187280000,2026-08-08T11:08:00+00:00,0.000191,0.000191,0.000191,0.000191,1519.2470783899998,trade:1m:fUSD:a30:p2:p30,"[1786187280000, 0.000191, 0.000191, 0.000191, 0.000191, 1519.2470783899998]"
1786187400000,2026-08-08T11:10:00+00:00,0.00019096,0.000245,0.000245,0.00019096,1215826.82040349,trade:1m:fUSD:a30:p2:p30,"[1786187400000, 0.00019096, 0.000245, 0.000245, 0.00019096, 1215826.82040349]"
1786188000000,2026-08-08T11:20:00+00:00,0.00013453,0.00013453,0.00013453,0.00013453,208.66052574,trade:1m:fUSD:a30:p2:p30,"[1786188000000, 0.00013453, 0.00013453, 0.00013453, 0.00013453, 208.66052574]"
1786188240000,2026-08-08T11:24:00+00:00,0.00014126,0.00014126,0.00014126,0.00013453,813.65476139,trade:1m:fUSD:a30:p2:p30,"[1786188240000, 0.00014126, 0.00014126, 0.00014126, 0.00013453, 813.65476139]"
1786188300000,2026-08-08T11:25:00+00:00,0.00013781,0.00014798,0.00014798,0.00013781,10392.58207608,trade:1m:fUSD:a30:p2:p30,"[1786188300000, 0.00013781, 0.00014798, 0.00014798, 0.00013781, 10392.58207608]"
1786188360000,2026-08-08T11:26:00+00:00,0.000149,0.00015,0.00015,0.000149,192904.75665373998,trade:1m:fUSD:a30:p2:p30,"[1786188360000, 0.000149, 0.00015, 0.00015, 0.000149, 192904.75665373998]"
1786188420000,2026-08-08T11:27:00+00:00,0.00013722,0.00013722,0.00013722,0.00013722,209.29386771,trade:1m:fUSD:a30:p2:p30,"[1786188420000, 0.00013722, 0.00013722, 0.00013722, 0.00013722, 209.29386771]"
1786188480000,2026-08-08T11:28:00+00:00,0.00014368,0.00015,0.00015,0.00014368,266709.03970279,trade:1m:fUSD:a30:p2:p30,"[1786188480000, 0.00014368, 0.00015, 0.00015, 0.00014368, 266709.03970279]"
1786188600000,2026-08-08T11:30:00+00:00,0.00014384,0.00015,0.00015,0.00014384,870855.03108861,trade:1m:fUSD:a30:p2:p30,"[1786188600000, 0.00014384, 0.00015, 0.00015, 0.00014384, 870855.03108861]"
1786188720000,2026-08-08T11:32:00+00:00,0.000147,0.0001499,0.00014993,0.000144,21555.03728586,trade:1m:fUSD:a30:p2:p30,"[1786188720000, 0.000147, 0.0001499, 0.00014993, 0.000144, 21555.03728586]"
1786188780000,2026-08-08T11:33:00+00:00,0.0001499,0.00014993,0.00014993,0.00013492,20174.22154744,trade:1m:fUSD:a30:p2:p30,"[1786188780000, 0.0001499, 0.00014993, 0.00014993, 0.00013492, 20174.22154744]"
1786188840000,2026-08-08T11:34:00+00:00,0.00014997,0.00014999,0.00015,0.00014997,17105.167055600003,trade:1m:fUSD:a30:p2:p30,"[1786188840000, 0.00014997, 0.00014999, 0.00015, 0.00014997, 17105.167055600003]"
1786189680000,2026-08-08T11:48:00+00:00,0.00013715,0.00013715,0.00013715,0.00013715,789.78422508,trade:1m:fUSD:a30:p2:p30,"[1786189680000, 0.00013715, 0.00013715, 0.00013715, 0.00013715, 789.78422508]"
1786189740000,2026-08-08T11:49:00+00:00,0.00013646,0.00012915,0.00013646,0.00012915,3496.37001733,trade:1m:fUSD:a30:p2:p30,"[1786189740000, 0.00013646, 0.00012915, 0.00013646, 0.00012915, 3496.37001733]"
1786189800000,2026-08-08T11:50:00+00:00,0.00013556,0.00015,0.00015,0.00013556,1500216.4721966,trade:1m:fUSD:a30:p2:p30,"[1786189800000, 0.00013556, 0.00015, 0.00015, 0.00013556, 1500216.4721966]"
1786191300000,2026-08-08T12:15:00+00:00,0.00013356,0.00013356,0.00013356,0.00013356,500,trade:1m:fUSD:a30:p2:p30,"[1786191300000, 0.00013356, 0.00013356, 0.00013356, 0.00013356, 500]"
1786191360000,2026-08-08T12:16:00+00:00,0.00013082,0.00013082,0.00013082,0.00013082,1668.045,trade:1m:fUSD:a30:p2:p30,"[1786191360000, 0.00013082, 0.00013082, 0.00013082, 0.00013082, 1668.045]"
1786191780000,2026-08-08T12:23:00+00:00,0.00013453,0.00013528,0.00013528,0.00013453,374.94852284,trade:1m:fUSD:a30:p2:p30,"[1786191780000, 0.00013453, 0.00013528, 0.00013528, 0.00013453, 374.94852284]"
1786191960000,2026-08-08T12:26:00+00:00,0.00013528,0.00014117,0.00014117,0.00013528,17827.24792078,trade:1m:fUSD:a30:p2:p30,"[1786191960000, 0.00013528, 0.00014117, 0.00014117, 0.00013528, 17827.24792078]"
1786192020000,2026-08-08T12:27:00+00:00,0.00014274,0.00014807,0.00014807,0.00014159,9083.310000000001,trade:1m:fUSD:a30:p2:p30,"[1786192020000, 0.00014274, 0.00014807, 0.00014807, 0.00014159, 9083.310000000001]"
1786192200000,2026-08-08T12:30:00+00:00,0.00014206,0.00024625,0.00024625,0.00014206,3573582.58683944,trade:1m:fUSD:a30:p2:p30,"[1786192200000, 0.00014206, 0.00024625, 0.00024625, 0.00014206, 3573582.58683944]"
1786192740000,2026-08-08T12:39:00+00:00,0.00014198,0.0001499,0.0001499,0.00014198,9233.90402243,trade:1m:fUSD:a30:p2:p30,"[1786192740000, 0.00014198, 0.0001499, 0.0001499, 0.00014198, 9233.90402243]"
1786192800000,2026-08-08T12:40:00+00:00,0.0001499,0.00014998,0.00014998,0.0001499,3648.29092868,trade:1m:fUSD:a30:p2:p30,"[1786192800000, 0.0001499, 0.00014998, 0.00014998, 0.0001499, 3648.29092868]"
1786194120000,2026-08-08T13:02:00+00:00,0.00016701,0.0001717,0.0001717,0.00016701,9013.23846756,trade:1m:fUSD:a30:p2:p30,"[1786194120000, 0.00016701, 0.0001717, 0.0001717, 0.00016701, 9013.23846756]"
1786194180000,2026-08-08T13:03:00+00:00,0.00017175,0.000175,0.000175,0.00017175,4017.25,trade:1m:fUSD:a30:p2:p30,"[1786194180000, 0.00017175, 0.000175, 0.000175, 0.00017175, 4017.25]"
1786194240000,2026-08-08T13:04:00+00:00,0.000175,0.0001777,0.0001777,0.000175,24846.22693891,trade:1m:fUSD:a30:p2:p30,"[1786194240000, 0.000175, 0.0001777, 0.0001777, 0.000175, 24846.22693891]"
1786194300000,2026-08-08T13:05:00+00:00,0.0001777,0.00017887,0.00017971,0.00016438,24563.67325032,trade:1m:fUSD:a30:p2:p30,"[1786194300000, 0.0001777, 0.00017887, 0.00017971, 0.00016438, 24563.67325032]"
1786194360000,2026-08-08T13:06:00+00:00,0.00017886,0.00018122,0.00018122,0.00015132,3032.9137429,trade:1m:fUSD:a30:p2:p30,"[1786194360000, 0.00017886, 0.00018122, 0.00018122, 0.00015132, 3032.9137429]"
1786194420000,2026-08-08T13:07:00+00:00,0.00018122,0.00018129,0.00018129,0.00017385,310273.76644862,trade:1m:fUSD:a30:p2:p30,"[1786194420000, 0.00018122, 0.00018129, 0.00018129, 0.00017385, 310273.76644862]"
1786194480000,2026-08-08T13:08:00+00:00,0.00018108,0.00018124,0.00018124,0.00018108,5046.8099999999995,trade:1m:fUSD:a30:p2:p30,"[1786194480000, 0.00018108, 0.00018124, 0.00018124, 0.00018108, 5046.8099999999995]"
1786194540000,2026-08-08T13:09:00+00:00,0.00018129,0.00018255,0.00018255,0.00018011,9345.185988449999,trade:1m:fUSD:a30:p2:p30,"[1786194540000, 0.00018129, 0.00018255, 0.00018255, 0.00018011, 9345.185988449999]"
1786194600000,2026-08-08T13:10:00+00:00,0.000182,0.000245,0.000245,0.00016438,926979.76464165,trade:1m:fUSD:a30:p2:p30,"[1786194600000, 0.000182, 0.000245, 0.000245, 0.00016438, 926979.76464165]"
1786194780000,2026-08-08T13:13:00+00:00,0.00017471,0.00017471,0.00017471,0.00017471,150,trade:1m:fUSD:a30:p2:p30,"[1786194780000, 0.00017471, 0.00017471, 0.00017471, 0.00017471, 150]"
1786195200000,2026-08-08T13:20:00+00:00,0.00017368,0.00017368,0.00017368,0.00017368,150,trade:1m:fUSD:a30:p2:p30,"[1786195200000, 0.00017368, 0.00017368, 0.00017368, 0.00017368, 150]"
1786195380000,2026-08-08T13:23:00+00:00,0.00015,0.00015,0.00015,0.00015,292101.45863771,trade:1m:fUSD:a30:p2:p30,"[1786195380000, 0.00015, 0.00015, 0.00015, 0.00015, 292101.45863771]"
1786195500000,2026-08-08T13:25:00+00:00,0.00014304,0.00015,0.00015,0.00014304,286530.78822331,trade:1m:fUSD:a30:p2:p30,"[1786195500000, 0.00014304, 0.00015, 0.00015, 0.00014304, 286530.78822331]"
1786195620000,2026-08-08T13:27:00+00:00,0.00014999,0.00015,0.00015,0.00014999,212386.84296577002,trade:1m:fUSD:a30:p2:p30,"[1786195620000, 0.00014999, 0.00015, 0.00015, 0.00014999, 212386.84296577002]"
1786195800000,2026-08-08T13:30:00+00:00,0.00014399,0.00021579,0.00025,0.00014399,5313667.19576087,trade:1m:fUSD:a30:p2:p30,"[1786195800000, 0.00014399, 0.00021579, 0.00025, 0.00014399, 5313667.19576087]"
1786196280000,2026-08-08T13:38:00+00:00,0.00018231,0.00018233,0.00018238,0.000182,10642,trade:1m:fUSD:a30:p2:p30,"[1786196280000, 0.00018231, 0.00018233, 0.00018238, 0.000182, 10642]"
