mts,ts_utc,open,close,high,low,volume,candle_key,raw
1787025180000,2026-08-18T03:53:00+00:00,0.00016001,0.00016001,0.00016001,0.00016001,150,trade:1m:fUSD:a30:p2:p30,"[1787025180000, 0.00016001, 0.00016001, 0.00016001, 0.00016001, 150]"
1787026920000,2026-08-18T04:22:00+00:00,0.00018,0.00018,0.00018,0.00018,1303.1,trade:1m:fUSD:a30:p2:p30,"[1787026920000, 0.00018, 0.00018, 0.00018, 0.00018, 1303.1]"
1787026980000,2026-08-18T04:23:00+00:00,0.00018,0.00018581,0.00018581,0.00018,47878.95529652,trade:1m:fUSD:a30:p2:p30,"[1787026980000, 0.00018, 0.00018581, 0.00018581, 0.00018, 47878.95529652]"
1787027400000,2026-08-18T04:30:00+00:00,0.00018,0.00020357,0.00020357,0.00018,142410.15111712,trade:1m:fUSD:a30:p2:p30,"[1787027400000, 0.00018, 0.00020357, 0.00020357, 0.00018, 142410.15111712]"
1787028600000,2026-08-18T04:50:00+00:00,0.00018,0.00020521,0.00020521,0.00018,232450.62279781,trade:1m:fUSD:a30:p2:p30,"[1787028600000, 0.00018, 0.00020521, 0.00020521, 0.00018, 232450.62279781]"
1787028960000,2026-08-18T04:56:00+00:00,0.000155,0.000155,0.000155,0.000155,150,trade:1m:fUSD:a30:p2:p30,"[1787028960000, 0.000155, 0.000155, 0.000155, 0.000155, 150]"
1787029680000,2026-08-18T05:08:00+00:00,0.000157,0.000157,0.000157,0.000157,579.75232098,trade:1m:fUSD:a30:p2:p30,"[1787029680000, 0.000157, 0.000157, 0.000157, 0.000157, 579.75232098]"
1787029800000,2026-08-18T05:10:00+00:00,0.00016,0.00021891,0.00021891,0.00016,1586636.46096929,trade:1m:fUSD:a30:p2:p30,"[1787029800000, 0.00016, 0.00021891, 0.00021891, 0.00016, 1586636.46096929]"
1787030400000,2026-08-18T05:20:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787030400000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787030880000,2026-08-18T05:28:00+00:00,0.000175,0.000175,0.000175,0.000175,318,trade:1m:fUSD:a30:p2:p30,"[1787030880000, 0.000175, 0.000175, 0.000175, 0.000175, 318]"
1787031000000,2026-08-18T05:30:00+00:00,0.00018,0.00021682,0.00021682,0.00018,551516.50778407,trade:1m:fUSD:a30:p2:p30,"[1787031000000, 0.00018, 0.00021682, 0.00021682, 0.00018, 551516.50778407]"
1787031120000,2026-08-18T05:32:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787031120000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787031780000,2026-08-18T05:43:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787031780000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787032200000,2026-08-18T05:50:00+00:00,0.00018,0.00020822,0.00020822,0.00018,152564.70024319,trade:1m:fUSD:a30:p2:p30,"[1787032200000, 0.00018, 0.00020822, 0.00020822, 0.00018, 152564.70024319]"
1787032440000,2026-08-18T05:54:00+00:00,0.00018,0.00018,0.00018,0.00018,171.19751256,trade:1m:fUSD:a30:p2:p30,"[1787032440000, 0.00018, 0.00018, 0.00018, 0.00018, 171.19751256]"
1787032560000,2026-08-18T05:56:00+00:00,0.00018,0.00018,0.00018,0.00018,128.80248744,trade:1m:fUSD:a30:p2:p30,"[1787032560000, 0.00018, 0.00018, 0.00018, 0.00018, 128.80248744]"
1787032860000,2026-08-18T06:01:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787032860000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787034480000,2026-08-18T06:28:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787034480000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787034600000,2026-08-18T06:30:00+00:00,0.00018,0.00020248,0.0002078,0.00018,527898.8282456599,trade:1m:fUSD:a30:p2:p30,"[1787034600000, 0.00018, 0.00020248, 0.0002078, 0.00018, 527898.8282456599]"
1787034960000,2026-08-18T06:36:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787034960000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787035440000,2026-08-18T06:44:00+00:00,0.00013907,0.00013907,0.00013907,0.00013907,978.2,trade:1m:fUSD:a30:p2:p30,"[1787035440000, 0.00013907, 0.00013907, 0.00013907, 0.00013907, 978.2]"
1787035680000,2026-08-18T06:48:00+00:00,0.000171,0.000171,0.000171,0.000171,150,trade:1m:fUSD:a30:p2:p30,"[1787035680000, 0.000171, 0.000171, 0.000171, 0.000171, 150]"
1787035800000,2026-08-18T06:50:00+00:00,0.000171,0.00021888,0.00021888,0.000171,826676.56107681,trade:1m:fUSD:a30:p2:p30,"[1787035800000, 0.000171, 0.00021888, 0.00021888, 0.000171, 826676.56107681]"
1787036100000,2026-08-18T06:55:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787036100000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787036640000,2026-08-18T07:04:00+00:00,0.00018,0.00018,0.00018,0.00018,150,trade:1m:fUSD:a30:p2:p30,"[1787036640000, 0.00018, 0.00018, 0.00018, 0.00018, 150]"
1787037000000,2026-08-18T07:10:00+00:00,0.000161,0.00021888,0.00021888,0.000161,236111.88783529,trade:1m:fUSD:a30:p2:p30,"[1787037000000, 0.000161, 0.00021888, 0.00021888, 0.000161, 236111.88783529]"
1787037180000,2026-08-18T07:13:00+00:00,0.00018,0.00015,0.00018,0.00015,300,trade:1m:fUSD:a30:p2:p30,"[1787037180000, 0.00018, 0.00015, 0.00018, 0.00015, 300]"
1787037240000,2026-08-18T07:14:00+00:00,0.00015,8e-05,0.00015,8e-05,41227.03753478,trade:1m:fUSD:a30:p2:p30,"[1787037240000, 0.00015, 8e-05, 0.00015, 8e-05, 41227.03753478]"
1787037420000,2026-08-18T07:17:00+00:00,0.00013905,0.000107,0.00013905,0.000107,1252.09317878,trade:1m:fUSD:a30:p2:p30,"[1787037420000, 0.00013905, 0.000107, 0.00013905, 0.000107, 1252.09317878]"
1787037480000,2026-08-18T07:18:00+00:00,0.00015,0.00015,0.00015,0.00015,245.05,trade:1m:fUSD:a30:p2:p30,"[1787037480000, 0.00015, 0.00015, 0.00015, 0.00015, 245.05]"
1787037540000,2026-08-18T07:19:00+00:00,0.00018,0.00018,0.00018,0.00018,300,trade:1m:fUSD:a30:p2:p30,"[1787037540000, 0.00018, 0.00018, 0.00018, 0.00018, 300]"
1787037600000,2026-08-18T07:20:00+00:00,0.00014994,0.000147,0.00014994,0.000147,1500.7614149400001,trade:1m:fUSD:a30:p2:p30,"[1787037600000, 0.00014994, 0.000147, 0.00014994, 0.000147, 1500.7614149400001]"
1787038080000,2026-08-18T07:28:00+00:00,0.00010959,0.00014171,0.00014171,0.00010959,4978.2,trade:1m:fUSD:a30:p2:p30,"[1787038080000, 0.00010959, 0.00014171, 0.00014171, 0.00010959, 4978.2]"
1787038200000,2026-08-18T07:30:00+00:00,0.00017176,0.00020974,0.00020974,0.00017176,188050.40708734,trade:1m:fUSD:a30:p2:p30,"[1787038200000, 0.00017176, 0.00020974, 0.00020974, 0.00017176, 188050.40708734]"
1787038860000,2026-08-18T07:41:00+00:00,0.00014994,0.00014994,0.00014994,0.00014994,200.80217118,trade:1m:fUSD:a30:p2:p30,"[1787038860000, 0.00014994, 0.00014994, 0.00014994, 0.00014994, 200.80217118]"
1787039400000,2026-08-18T07:50:00+00:00,0.0001699,0.00021,0.00021,0.0001699,233353.54246051,trade:1m:fUSD:a30:p2:p30,"[1787039400000, 0.0001699, 0.00021, 0.00021, 0.0001699, 233353.54246051]"
1787039820000,2026-08-18T07:57:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1787039820000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1787040120000,2026-08-18T08:02:00+00:00,0.00012123,0.00012123,0.00012123,0.00012123,7467.05353333,trade:1m:fUSD:a30:p2:p30,"[1787040120000, 0.00012123, 0.00012123, 0.00012123, 0.00012123, 7467.05353333]"
1787041560000,2026-08-18T08:26:00+00:00,0.000137,0.000137,0.000137,0.000137,411,trade:1m:fUSD:a30:p2:p30,"[1787041560000, 0.000137, 0.000137, 0.000137, 0.000137, 411]"
1787041680000,2026-08-18T08:28:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787041680000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787041800000,2026-08-18T08:30:00+00:00,0.00017952,0.0002077,0.0002077,0.00017952,139041.24814047,trade:1m:fUSD:a30:p2:p30,"[1787041800000, 0.00017952, 0.0002077, 0.0002077, 0.00017952, 139041.24814047]"
1787042100000,2026-08-18T08:35:00+00:00,0.00014003,0.00014003,0.00014003,0.00014003,1131,trade:1m:fUSD:a30:p2:p30,"[1787042100000, 0.00014003, 0.00014003, 0.00014003, 0.00014003, 1131]"
1787042460000,2026-08-18T08:41:00+00:00,0.00014994,0.00014994,0.00014994,0.00014994,150,trade:1m:fUSD:a30:p2:p30,"[1787042460000, 0.00014994, 0.00014994, 0.00014994, 0.00014994, 150]"
1787042580000,2026-08-18T08:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787042580000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787042760000,2026-08-18T08:46:00+00:00,0.00018,0.00018,0.00018,0.00018,3220.9,trade:1m:fUSD:a30:p2:p30,"[1787042760000, 0.00018, 0.00018, 0.00018, 0.00018, 3220.9]"
1787043000000,2026-08-18T08:50:00+00:00,0.00018,0.00021861,0.00021861,0.00018,807010.00628689,trade:1m:fUSD:a30:p2:p30,"[1787043000000, 0.00018, 0.00021861, 0.00021861, 0.00018, 807010.00628689]"
1787043720000,2026-08-18T09:02:00+00:00,0.00017982,0.00017982,0.00017982,0.00017982,150,trade:1m:fUSD:a30:p2:p30,"[1787043720000, 0.00017982, 0.00017982, 0.00017982, 0.00017982, 150]"
1787044200000,2026-08-18T09:10:00+00:00,0.00017982,0.00021891,0.00021891,0.00017982,602088.09842931,trade:1m:fUSD:a30:p2:p30,"[1787044200000, 0.00017982, 0.00021891, 0.00021891, 0.00017982, 602088.09842931]"
1787044500000,2026-08-18T09:15:00+00:00,0.00014994,0.00014994,0.00014994,0.00014994,150,trade:1m:fUSD:a30:p2:p30,"[1787044500000, 0.00014994, 0.00014994, 0.00014994, 0.00014994, 150]"
1787044860000,2026-08-18T09:21:00+00:00,0.00017,0.00017,0.00017,0.00017,150,trade:1m:fUSD:a30:p2:p30,"[1787044860000, 0.00017, 0.00017, 0.00017, 0.00017, 150]"
1787044920000,2026-08-18T09:22:00+00:00,0.00017,0.00017,0.00017,0.00017,355,trade:1m:fUSD:a30:p2:p30,"[1787044920000, 0.00017, 0.00017, 0.00017, 0.00017, 355]"
1787045220000,2026-08-18T09:27:00+00:00,0.00017,0.00017,0.00017,0.00017,310.67666551,trade:1m:fUSD:a30:p2:p30,"[1787045220000, 0.00017, 0.00017, 0.00017, 0.00017, 310.67666551]"
1787045280000,2026-08-18T09:28:00+00:00,0.00017,0.00018,0.00018,0.00017,4335.94632747,trade:1m:fUSD:a30:p2:p30,"[1787045280000, 0.00017, 0.00018, 0.00018, 0.00017, 4335.94632747]"
1787045400000,2026-08-18T09:30:00+00:00,0.00018,0.000215,0.000215,0.00018,238254.68864482,trade:1m:fUSD:a30:p2:p30,"[1787045400000, 0.00018, 0.000215, 0.000215, 0.00018, 238254.68864482]"
1787046240000,2026-08-18T09:44:00+00:00,0.00015,0.00015,0.00015,0.00015,978.2,trade:1m:fUSD:a30:p2:p30,"[1787046240000, 0.00015, 0.00015, 0.00015, 0.00015, 978.2]"
1787046600000,2026-08-18T09:50:00+00:00,0.00017,0.000215,0.000215,0.00017,404086.83577733,trade:1m:fUSD:a30:p2:p30,"[1787046600000, 0.00017, 0.000215, 0.000215, 0.00017, 404086.83577733]"
1787047680000,2026-08-18T10:08:00+00:00,0.00014275,0.00014275,0.00014275,0.00014275,8614.01,trade:1m:fUSD:a30:p2:p30,"[1787047680000, 0.00014275, 0.00014275, 0.00014275, 0.00014275, 8614.01]"
1787047800000,2026-08-18T10:10:00+00:00,0.00017,0.00021649,0.00021649,0.00017,341086.76599609,trade:1m:fUSD:a30:p2:p30,"[1787047800000, 0.00017, 0.00021649, 0.00021649, 0.00017, 341086.76599609]"
1787048160000,2026-08-18T10:16:00+00:00,0.00015,0.00015,0.00015,0.00015,22415.22267364,trade:1m:fUSD:a30:p2:p30,"[1787048160000, 0.00015, 0.00015, 0.00015, 0.00015, 22415.22267364]"
1787048220000,2026-08-18T10:17:00+00:00,0.000135,0.00015,0.00015,0.000135,31000,trade:1m:fUSD:a30:p2:p30,"[1787048220000, 0.000135, 0.00015, 0.00015, 0.000135, 31000]"
1787048460000,2026-08-18T10:21:00+00:00,0.000149,0.000149,0.000149,0.000149,133060.56443894,trade:1m:fUSD:a30:p2:p30,"[1787048460000, 0.000149, 0.000149, 0.000149, 0.000149, 133060.56443894]"
1787048520000,2026-08-18T10:22:00+00:00,0.00014899,0.000149,0.000149,0.000148,142897.70577733,trade:1m:fUSD:a30:p2:p30,"[1787048520000, 0.00014899, 0.000149, 0.000149, 0.000148, 142897.70577733]"
1787048580000,2026-08-18T10:23:00+00:00,0.000149,0.00014078,0.000149,0.00014078,63201,trade:1m:fUSD:a30:p2:p30,"[1787048580000, 0.000149, 0.00014078, 0.000149, 0.00014078, 63201]"
1787048640000,2026-08-18T10:24:00+00:00,0.000148,0.000149,0.000149,0.000148,975545.8785439299,trade:1m:fUSD:a30:p2:p30,"[1787048640000, 0.000148, 0.000149, 0.000149, 0.000148, 975545.8785439299]"
1787048700000,2026-08-18T10:25:00+00:00,0.00013389,0.000149,0.000149,0.00013389,788093.6100101599,trade:1m:fUSD:a30:p2:p30,"[1787048700000, 0.00013389, 0.000149, 0.000149, 0.00013389, 788093.6100101599]"
1787048760000,2026-08-18T10:26:00+00:00,0.000148,0.000137,0.000149,0.000137,403367.88791328,trade:1m:fUSD:a30:p2:p30,"[1787048760000, 0.000148, 0.000137, 0.000149, 0.000137, 403367.88791328]"
1787048820000,2026-08-18T10:27:00+00:00,0.000149,0.000149,0.000149,0.000148,560071.31536172,trade:1m:fUSD:a30:p2:p30,"[1787048820000, 0.000149, 0.000149, 0.000149, 0.000148, 560071.31536172]"
1787048880000,2026-08-18T10:28:00+00:00,0.000149,0.000149,0.000149,0.000148,2454205.9210870797,trade:1m:fUSD:a30:p2:p30,"[1787048880000, 0.000149, 0.000149, 0.000149, 0.000148, 2454205.9210870797]"
1787048940000,2026-08-18T10:29:00+00:00,0.000148,0.000149,0.000149,0.000148,419582.36860584,trade:1m:fUSD:a30:p2:p30,"[1787048940000, 0.000148, 0.000149, 0.000149, 0.000148, 419582.36860584]"
1787049000000,2026-08-18T10:30:00+00:00,0.000149,0.000149,0.000149,0.000145,2130986.97094786,trade:1m:fUSD:a30:p2:p30,"[1787049000000, 0.000149, 0.000149, 0.000149, 0.000145, 2130986.97094786]"
1787049120000,2026-08-18T10:32:00+00:00,0.00014602,0.00014899,0.00014899,0.00014602,293737.93169188,trade:1m:fUSD:a30:p2:p30,"[1787049120000, 0.00014602, 0.00014899, 0.00014899, 0.00014602, 293737.93169188]"
1787049180000,2026-08-18T10:33:00+00:00,0.00014898,0.000149,0.000149,0.00014898,368906.92192744,trade:1m:fUSD:a30:p2:p30,"[1787049180000, 0.00014898, 0.000149, 0.000149, 0.00014898, 368906.92192744]"
1787049240000,2026-08-18T10:34:00+00:00,0.000148,0.000149,0.000149,0.000148,1074513.52947628,trade:1m:fUSD:a30:p2:p30,"[1787049240000, 0.000148, 0.000149, 0.000149, 0.000148, 1074513.52947628]"
1787049300000,2026-08-18T10:35:00+00:00,0.000148,0.000149,0.000149,0.000148,408840.96533202997,trade:1m:fUSD:a30:p2:p30,"[1787049300000, 0.000148, 0.000149, 0.000149, 0.000148, 408840.96533202997]"
1787049360000,2026-08-18T10:36:00+00:00,0.000148,0.000149,0.000149,0.000148,615259.56829843,trade:1m:fUSD:a30:p2:p30,"[1787049360000, 0.000148, 0.000149, 0.000149, 0.000148, 615259.56829843]"
1787049420000,2026-08-18T10:37:00+00:00,0.00014899,0.000149,0.000149,0.00014899,527860.45491421,trade:1m:fUSD:a30:p2:p30,"[1787049420000, 0.00014899, 0.000149, 0.000149, 0.00014899, 527860.45491421]"
1787049480000,2026-08-18T10:38:00+00:00,0.000149,0.000149,0.000149,0.00014899,608596.39061313,trade:1m:fUSD:a30:p2:p30,"[1787049480000, 0.000149, 0.000149, 0.000149, 0.00014899, 608596.39061313]"
1787049540000,2026-08-18T10:39:00+00:00,0.00014899,0.000149,0.000149,0.00014899,472329.57525812,trade:1m:fUSD:a30:p2:p30,"[1787049540000, 0.00014899, 0.000149, 0.000149, 0.00014899, 472329.57525812]"
1787049600000,2026-08-18T10:40:00+00:00,0.00014899,0.000149,0.000149,0.00014899,400313.79067093,trade:1m:fUSD:a30:p2:p30,"[1787049600000, 0.00014899, 0.000149, 0.000149, 0.00014899, 400313.79067093]"
1787049780000,2026-08-18T10:43:00+00:00,0.000148,0.000148,0.000148,0.000148,150,trade:1m:fUSD:a30:p2:p30,"[1787049780000, 0.000148, 0.000148, 0.000148, 0.000148, 150]"
1787050200000,2026-08-18T10:50:00+00:00,0.000148,0.00019,0.00019,0.000148,590590.6165671999,trade:1m:fUSD:a30:p2:p30,"[1787050200000, 0.000148, 0.00019, 0.00019, 0.000148, 590590.6165671999]"
1787050320000,2026-08-18T10:52:00+00:00,0.00015,0.00015,0.00015,0.00015,169.71110397,trade:1m:fUSD:a30:p2:p30,"[1787050320000, 0.00015, 0.00015, 0.00015, 0.00015, 169.71110397]"
1787050380000,2026-08-18T10:53:00+00:00,0.0001515,0.0001515,0.0001515,0.0001515,150,trade:1m:fUSD:a30:p2:p30,"[1787050380000, 0.0001515, 0.0001515, 0.0001515, 0.0001515, 150]"
1787050680000,2026-08-18T10:58:00+00:00,0.00013904,0.00013904,0.00013904,0.00013904,978.2,trade:1m:fUSD:a30:p2:p30,"[1787050680000, 0.00013904, 0.00013904, 0.00013904, 0.00013904, 978.2]"
1787051340000,2026-08-18T11:09:00+00:00,0.00014899,0.00013902,0.00014899,0.00013902,548.76121556,trade:1m:fUSD:a30:p2:p30,"[1787051340000, 0.00014899, 0.00013902, 0.00014899, 0.00013902, 548.76121556]"
1787051400000,2026-08-18T11:10:00+00:00,0.00014899,0.00021,0.00021,0.00014899,751216.1026668,trade:1m:fUSD:a30:p2:p30,"[1787051400000, 0.00014899, 0.00021, 0.00021, 0.00014899, 751216.1026668]"
1787051580000,2026-08-18T11:13:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787051580000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787051640000,2026-08-18T11:14:00+00:00,0.000139,8e-05,0.000139,8e-05,9826.23463293,trade:1m:fUSD:a30:p2:p30,"[1787051640000, 0.000139, 8e-05, 0.000139, 8e-05, 9826.23463293]"
1787051760000,2026-08-18T11:16:00+00:00,0.00014,0.00014,0.00014,0.00014,387.35314248,trade:1m:fUSD:a30:p2:p30,"[1787051760000, 0.00014, 0.00014, 0.00014, 0.00014, 387.35314248]"
1787051820000,2026-08-18T11:17:00+00:00,0.0001,0.0001,0.0001,0.0001,23697.208114610003,trade:1m:fUSD:a30:p2:p30,"[1787051820000, 0.0001, 0.0001, 0.0001, 0.0001, 23697.208114610003]"
1787052120000,2026-08-18T11:22:00+00:00,0.00014898,0.00014898,0.00014898,0.00014898,390.68371363,trade:1m:fUSD:a30:p2:p30,"[1787052120000, 0.00014898, 0.00014898, 0.00014898, 0.00014898, 390.68371363]"
1787052300000,2026-08-18T11:25:00+00:00,0.00013488,0.00013862,0.00013862,0.00013488,607.56757708,trade:1m:fUSD:a30:p2:p30,"[1787052300000, 0.00013488, 0.00013862, 0.00013862, 0.00013488, 607.56757708]"
1787052600000,2026-08-18T11:30:00+00:00,0.0001405,0.00014883,0.00014883,0.0001405,54792.68868554,trade:1m:fUSD:a30:p2:p30,"[1787052600000, 0.0001405, 0.00014883, 0.00014883, 0.0001405, 54792.68868554]"
1787053500000,2026-08-18T11:45:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,150.00000001,trade:1m:fUSD:a30:p2:p30,"[1787053500000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 150.00000001]"
1787053740000,2026-08-18T11:49:00+00:00,0.00013928,0.00013928,0.00013928,0.00013928,169.34,trade:1m:fUSD:a30:p2:p30,"[1787053740000, 0.00013928, 0.00013928, 0.00013928, 0.00013928, 169.34]"
1787053800000,2026-08-18T11:50:00+00:00,0.00014337,0.00015,0.00015,0.00014337,502956.73204654,trade:1m:fUSD:a30:p2:p30,"[1787053800000, 0.00014337, 0.00015, 0.00015, 0.00014337, 502956.73204654]"
1787054520000,2026-08-18T12:02:00+00:00,0.00012099,0.00012099,0.00012099,0.00012099,300.00000001,trade:1m:fUSD:a30:p2:p30,"[1787054520000, 0.00012099, 0.00012099, 0.00012099, 0.00012099, 300.00000001]"
1787054700000,2026-08-18T12:05:00+00:00,0.00013488,0.0001384,0.0001384,0.00013488,1650,trade:1m:fUSD:a30:p2:p30,"[1787054700000, 0.00013488, 0.0001384, 0.0001384, 0.00013488, 1650]"
1787054760000,2026-08-18T12:06:00+00:00,0.00013566,0.00013292,0.00013566,0.00013292,2695.0370000000003,trade:1m:fUSD:a30:p2:p30,"[1787054760000, 0.00013566, 0.00013292, 0.00013566, 0.00013292, 2695.0370000000003]"
1787054940000,2026-08-18T12:09:00+00:00,0.00014218,0.00013999,0.00014418,0.00013999,685.45265151,trade:1m:fUSD:a30:p2:p30,"[1787054940000, 0.00014218, 0.00013999, 0.00014418, 0.00013999, 685.45265151]"
1787055000000,2026-08-18T12:10:00+00:00,0.00014067,0.0001498,0.0001498,0.00014067,168726.42535827,trade:1m:fUSD:a30:p2:p30,"[1787055000000, 0.00014067, 0.0001498, 0.0001498, 0.00014067, 168726.42535827]"
1787056920000,2026-08-18T12:42:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787056920000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787057160000,2026-08-18T12:46:00+00:00,0.00014,0.00014,0.00014,0.00014,200,trade:1m:fUSD:a30:p2:p30,"[1787057160000, 0.00014, 0.00014, 0.00014, 0.00014, 200]"
1787057220000,2026-08-18T12:47:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,244.41,trade:1m:fUSD:a30:p2:p30,"[1787057220000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 244.41]"
1787057340000,2026-08-18T12:49:00+00:00,0.00013935,0.00014131,0.00014131,0.00013935,516.92481245,trade:1m:fUSD:a30:p2:p30,"[1787057340000, 0.00013935, 0.00014131, 0.00014131, 0.00013935, 516.92481245]"
1787057400000,2026-08-18T12:50:00+00:00,0.00014131,0.00015,0.00015,0.00013355,227203.04277349001,trade:1m:fUSD:a30:p2:p30,"[1787057400000, 0.00014131, 0.00015, 0.00015, 0.00013355, 227203.04277349001]"
1787057460000,2026-08-18T12:51:00+00:00,0.00014029,0.00014029,0.00014029,0.00014029,155.74550026,trade:1m:fUSD:a30:p2:p30,"[1787057460000, 0.00014029, 0.00014029, 0.00014029, 0.00014029, 155.74550026]"
1787057580000,2026-08-18T12:53:00+00:00,0.000147,9.472e-05,0.00015,9.472e-05,560736.46,trade:1m:fUSD:a30:p2:p30,"[1787057580000, 0.000147, 9.472e-05, 0.00015, 9.472e-05, 560736.46]"
1787058060000,2026-08-18T13:01:00+00:00,0.00014,0.00014,0.00014,0.00014,150,trade:1m:fUSD:a30:p2:p30,"[1787058060000, 0.00014, 0.00014, 0.00014, 0.00014, 150]"
1787058360000,2026-08-18T13:06:00+00:00,0.00014008,0.00014,0.00014008,0.00014,374.59230803,trade:1m:fUSD:a30:p2:p30,"[1787058360000, 0.00014008, 0.00014, 0.00014008, 0.00014, 374.59230803]"
1787058540000,2026-08-18T13:09:00+00:00,0.00014008,0.000143,0.000143,0.00014008,1415.23389735,trade:1m:fUSD:a30:p2:p30,"[1787058540000, 0.00014008, 0.000143, 0.000143, 0.00014008, 1415.23389735]"
