mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784721960000,2026-07-22T12:06:00+00:00,0.00014,0.00014,0.00014,0.00014,200,trade:1m:fUSD:a30:p2:p30,"[1784721960000, 0.00014, 0.00014, 0.00014, 0.00014, 200]"
1784722200000,2026-07-22T12:10:00+00:00,0.00014677,0.00019018,0.0003,0.00014677,4325602.92079189,trade:1m:fUSD:a30:p2:p30,"[1784722200000, 0.00014677, 0.00019018, 0.0003, 0.00014677, 4325602.92079189]"
1784722260000,2026-07-22T12:11:00+00:00,0.00016977,0.0001661,0.00019018,0.00015011,8823.47230792,trade:1m:fUSD:a30:p2:p30,"[1784722260000, 0.00016977, 0.0001661, 0.00019018, 0.00015011, 8823.47230792]"
1784722320000,2026-07-22T12:12:00+00:00,0.0001661,0.00016,0.00017438,0.00016,10948.62504692,trade:1m:fUSD:a30:p2:p30,"[1784722320000, 0.0001661, 0.00016, 0.00017438, 0.00016, 10948.62504692]"
1784722380000,2026-07-22T12:13:00+00:00,0.00016,0.00016488,0.00016492,0.00016,158649.4062097,trade:1m:fUSD:a30:p2:p30,"[1784722380000, 0.00016, 0.00016488, 0.00016492, 0.00016, 158649.4062097]"
1784722440000,2026-07-22T12:14:00+00:00,0.00016489,0.00016492,0.00016492,0.00016438,11086.07753655,trade:1m:fUSD:a30:p2:p30,"[1784722440000, 0.00016489, 0.00016492, 0.00016492, 0.00016438, 11086.07753655]"
1784722500000,2026-07-22T12:15:00+00:00,0.0001649,0.00016715,0.00016715,0.00015011,4117.47673955,trade:1m:fUSD:a30:p2:p30,"[1784722500000, 0.0001649, 0.00016715, 0.00016715, 0.00015011, 4117.47673955]"
1784722560000,2026-07-22T12:16:00+00:00,0.00016715,0.0001653,0.00016719,0.0001653,6633.81752812,trade:1m:fUSD:a30:p2:p30,"[1784722560000, 0.00016715, 0.0001653, 0.00016719, 0.0001653, 6633.81752812]"
1784728800000,2026-07-22T14:00:00+00:00,0.00018739,0.00021672,0.00021672,0.00018739,2379.91423994,trade:1m:fUSD:a30:p2:p30,"[1784728800000, 0.00018739, 0.00021672, 0.00021672, 0.00018739, 2379.91423994]"
1784728860000,2026-07-22T14:01:00+00:00,0.00021691,0.00021388,0.00021869,0.00021388,46056.1588556,trade:1m:fUSD:a30:p2:p30,"[1784728860000, 0.00021691, 0.00021388, 0.00021869, 0.00021388, 46056.1588556]"
1784728920000,2026-07-22T14:02:00+00:00,0.000219,0.00021909,0.00021909,0.000219,2494.70643258,trade:1m:fUSD:a30:p2:p30,"[1784728920000, 0.000219, 0.00021909, 0.00021909, 0.000219, 2494.70643258]"
1784729340000,2026-07-22T14:09:00+00:00,0.00020219,0.0002065,0.0002065,0.00020219,1981.46,trade:1m:fUSD:a30:p2:p30,"[1784729340000, 0.00020219, 0.0002065, 0.0002065, 0.00020219, 1981.46]"
1784729400000,2026-07-22T14:10:00+00:00,0.00020754,0.00022487,0.00022487,0.00020754,295283.04183908,trade:1m:fUSD:a30:p2:p30,"[1784729400000, 0.00020754, 0.00022487, 0.00022487, 0.00020754, 295283.04183908]"
1784729460000,2026-07-22T14:11:00+00:00,0.00018739,0.00018739,0.00018739,0.00018739,150,trade:1m:fUSD:a30:p2:p30,"[1784729460000, 0.00018739, 0.00018739, 0.00018739, 0.00018739, 150]"
1784730240000,2026-07-22T14:24:00+00:00,0.00014999,0.00020885,0.00020885,0.00014999,146801.28657825,trade:1m:fUSD:a30:p2:p30,"[1784730240000, 0.00014999, 0.00020885, 0.00020885, 0.00014999, 146801.28657825]"
1784730300000,2026-07-22T14:25:00+00:00,0.00020925,0.00020961,0.00020961,0.00020925,340.41999999999996,trade:1m:fUSD:a30:p2:p30,"[1784730300000, 0.00020925, 0.00020961, 0.00020961, 0.00020925, 340.41999999999996]"
1784733960000,2026-07-22T15:26:00+00:00,0.00014,0.0001499,0.0001499,0.00014,6716.77058258,trade:1m:fUSD:a30:p2:p30,"[1784733960000, 0.00014, 0.0001499, 0.0001499, 0.00014, 6716.77058258]"
1784734020000,2026-07-22T15:27:00+00:00,0.00014998,0.00015,0.00015,0.00014998,198429.46734693,trade:1m:fUSD:a30:p2:p30,"[1784734020000, 0.00014998, 0.00015, 0.00015, 0.00014998, 198429.46734693]"
1784734200000,2026-07-22T15:30:00+00:00,0.00014899,0.00026038,0.0002616,0.00014399,2090646.3826697401,trade:1m:fUSD:a30:p2:p30,"[1784734200000, 0.00014899, 0.00026038, 0.0002616, 0.00014399, 2090646.3826697401]"
1784734500000,2026-07-22T15:35:00+00:00,0.00014899,0.00014999,0.00014999,0.00014899,1728.893,trade:1m:fUSD:a30:p2:p30,"[1784734500000, 0.00014899, 0.00014999, 0.00014999, 0.00014899, 1728.893]"
1784734560000,2026-07-22T15:36:00+00:00,0.00014999,0.00016389,0.00016389,0.00014999,2885.008,trade:1m:fUSD:a30:p2:p30,"[1784734560000, 0.00014999, 0.00016389, 0.00016389, 0.00014999, 2885.008]"
1784734620000,2026-07-22T15:37:00+00:00,0.00016389,0.00017988,0.00017988,0.00016389,1878.8591999999999,trade:1m:fUSD:a30:p2:p30,"[1784734620000, 0.00016389, 0.00017988, 0.00017988, 0.00016389, 1878.8591999999999]"
1784734680000,2026-07-22T15:38:00+00:00,0.00017988,0.00018921,0.00018921,0.00017988,1933.0144,trade:1m:fUSD:a30:p2:p30,"[1784734680000, 0.00017988, 0.00018921, 0.00018921, 0.00017988, 1933.0144]"
1784734800000,2026-07-22T15:40:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,651.766,trade:1m:fUSD:a30:p2:p30,"[1784734800000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 651.766]"
1784735040000,2026-07-22T15:44:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,298.089,trade:1m:fUSD:a30:p2:p30,"[1784735040000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 298.089]"
1784735100000,2026-07-22T15:45:00+00:00,0.00014999,0.0001592,0.0001592,0.00014999,941.154,trade:1m:fUSD:a30:p2:p30,"[1784735100000, 0.00014999, 0.0001592, 0.0001592, 0.00014999, 941.154]"
1784735340000,2026-07-22T15:49:00+00:00,0.0001592,0.00017988,0.00017988,0.0001592,1583.1176761899999,trade:1m:fUSD:a30:p2:p30,"[1784735340000, 0.0001592, 0.00017988, 0.00017988, 0.0001592, 1583.1176761899999]"
1784735400000,2026-07-22T15:50:00+00:00,0.00017988,0.00023497,0.00025,0.00017988,442860.97608123,trade:1m:fUSD:a30:p2:p30,"[1784735400000, 0.00017988, 0.00023497, 0.00025, 0.00017988, 442860.97608123]"
1784735460000,2026-07-22T15:51:00+00:00,0.00023497,0.00025,0.00025,0.00020277,4869,trade:1m:fUSD:a30:p2:p30,"[1784735460000, 0.00023497, 0.00025, 0.00025, 0.00020277, 4869]"
1784735520000,2026-07-22T15:52:00+00:00,0.00023496,0.00023397,0.00023707,0.00023397,43146.65594278,trade:1m:fUSD:a30:p2:p30,"[1784735520000, 0.00023496, 0.00023397, 0.00023707, 0.00023397, 43146.65594278]"
1784735640000,2026-07-22T15:54:00+00:00,0.0001592,0.0001592,0.0001592,0.0001592,150.00000001,trade:1m:fUSD:a30:p2:p30,"[1784735640000, 0.0001592, 0.0001592, 0.0001592, 0.0001592, 150.00000001]"
1784738280000,2026-07-22T16:38:00+00:00,9.989e-05,9.989e-05,9.989e-05,9.989e-05,204,trade:1m:fUSD:a30:p2:p30,"[1784738280000, 9.989e-05, 9.989e-05, 9.989e-05, 9.989e-05, 204]"
1784738460000,2026-07-22T16:41:00+00:00,0.00018795,0.000229,0.000229,0.00018795,15500,trade:1m:fUSD:a30:p2:p30,"[1784738460000, 0.00018795, 0.000229, 0.000229, 0.00018795, 15500]"
1784738520000,2026-07-22T16:42:00+00:00,0.00018795,0.00022097,0.00022097,0.00018795,301.73,trade:1m:fUSD:a30:p2:p30,"[1784738520000, 0.00018795, 0.00022097, 0.00022097, 0.00018795, 301.73]"
1784738580000,2026-07-22T16:43:00+00:00,0.00020204,0.00022886,0.00022886,0.00020204,2607.72,trade:1m:fUSD:a30:p2:p30,"[1784738580000, 0.00020204, 0.00022886, 0.00022886, 0.00020204, 2607.72]"
1784738760000,2026-07-22T16:46:00+00:00,0.00022097,0.00022099,0.00022099,0.00022097,3044.90106913,trade:1m:fUSD:a30:p2:p30,"[1784738760000, 0.00022097, 0.00022099, 0.00022099, 0.00022097, 3044.90106913]"
1784738820000,2026-07-22T16:47:00+00:00,0.00020901,0.00022466,0.00022466,0.00020901,56163.49863904,trade:1m:fUSD:a30:p2:p30,"[1784738820000, 0.00020901, 0.00022466, 0.00022466, 0.00020901, 56163.49863904]"
1784738940000,2026-07-22T16:49:00+00:00,0.00016001,0.00021112,0.00022466,0.00016001,2672.23409043,trade:1m:fUSD:a30:p2:p30,"[1784738940000, 0.00016001, 0.00021112, 0.00022466, 0.00016001, 2672.23409043]"
1784739000000,2026-07-22T16:50:00+00:00,0.00021918,1.8e-06,0.00027781,1.8e-06,2236361.84750079,trade:1m:fUSD:a30:p2:p30,"[1784739000000, 0.00021918, 1.8e-06, 0.00027781, 1.8e-06, 2236361.84750079]"
1784739180000,2026-07-22T16:53:00+00:00,0.00021079,0.000219,0.000219,0.00021079,40198.40877309,trade:1m:fUSD:a30:p2:p30,"[1784739180000, 0.00021079, 0.000219, 0.000219, 0.00021079, 40198.40877309]"
1784739300000,2026-07-22T16:55:00+00:00,0.00021,0.00022,0.00022,0.00021,26001.60476241,trade:1m:fUSD:a30:p2:p30,"[1784739300000, 0.00021, 0.00022, 0.00022, 0.00021, 26001.60476241]"
1784739420000,2026-07-22T16:57:00+00:00,0.000215,0.00022,0.00022,0.000215,18409.701637,trade:1m:fUSD:a30:p2:p30,"[1784739420000, 0.000215, 0.00022, 0.00022, 0.000215, 18409.701637]"
1784739600000,2026-07-22T17:00:00+00:00,0.00021,0.00021518,0.00021518,0.00021,74851.03828249,trade:1m:fUSD:a30:p2:p30,"[1784739600000, 0.00021, 0.00021518, 0.00021518, 0.00021, 74851.03828249]"
1784739660000,2026-07-22T17:01:00+00:00,0.00021017,0.00021899,0.00021899,0.00021017,4160.02499463,trade:1m:fUSD:a30:p2:p30,"[1784739660000, 0.00021017, 0.00021899, 0.00021899, 0.00021017, 4160.02499463]"
1784739720000,2026-07-22T17:02:00+00:00,0.00021503,0.00021504,0.00021504,0.00021503,27276.216321130003,trade:1m:fUSD:a30:p2:p30,"[1784739720000, 0.00021503, 0.00021504, 0.00021504, 0.00021503, 27276.216321130003]"
