mts,ts_utc,open,close,high,low,volume,candle_key,raw
1780653180000,2026-06-05T09:53:00+00:00,0.0001144,0.0001144,0.0001144,0.0001144,287.89711056,trade:1m:fUSD:a30:p2:p30,"[1780653180000, 0.0001144, 0.0001144, 0.0001144, 0.0001144, 287.89711056]"
1780653240000,2026-06-05T09:54:00+00:00,0.0001144,0.0001144,0.0001144,0.0001144,282.88340102,trade:1m:fUSD:a30:p2:p30,"[1780653240000, 0.0001144, 0.0001144, 0.0001144, 0.0001144, 282.88340102]"
1780653300000,2026-06-05T09:55:00+00:00,0.0001144,0.0001144,0.0001144,0.0001144,377.93623566,trade:1m:fUSD:a30:p2:p30,"[1780653300000, 0.0001144, 0.0001144, 0.0001144, 0.0001144, 377.93623566]"
1780653360000,2026-06-05T09:56:00+00:00,0.0001144,0.0001144,0.0001144,0.0001144,371.33642705,trade:1m:fUSD:a30:p2:p30,"[1780653360000, 0.0001144, 0.0001144, 0.0001144, 0.0001144, 371.33642705]"
1780653420000,2026-06-05T09:57:00+00:00,0.00011085,0.00011085,0.00011085,0.00011085,335.14629812,trade:1m:fUSD:a30:p2:p30,"[1780653420000, 0.00011085, 0.00011085, 0.00011085, 0.00011085, 335.14629812]"
1780653480000,2026-06-05T09:58:00+00:00,0.00011085,0.00011085,0.00011085,0.00011085,337.38363582,trade:1m:fUSD:a30:p2:p30,"[1780653480000, 0.00011085, 0.00011085, 0.00011085, 0.00011085, 337.38363582]"
1780653540000,2026-06-05T09:59:00+00:00,0.00011408,0.00011408,0.00011408,0.00011408,150,trade:1m:fUSD:a30:p2:p30,"[1780653540000, 0.00011408, 0.00011408, 0.00011408, 0.00011408, 150]"
1780653600000,2026-06-05T10:00:00+00:00,0.00011431,0.00011514,0.00011514,0.00011431,664.84,trade:1m:fUSD:a30:p2:p30,"[1780653600000, 0.00011431, 0.00011514, 0.00011514, 0.00011431, 664.84]"
1780653660000,2026-06-05T10:01:00+00:00,0.00011514,0.00011514,0.00011514,0.00011514,500,trade:1m:fUSD:a30:p2:p30,"[1780653660000, 0.00011514, 0.00011514, 0.00011514, 0.00011514, 500]"
1780653900000,2026-06-05T10:05:00+00:00,7.945e-05,0.0001214,0.0001214,7.945e-05,560044.067691,trade:1m:fUSD:a30:p2:p30,"[1780653900000, 7.945e-05, 0.0001214, 0.0001214, 7.945e-05, 560044.067691]"
1780653960000,2026-06-05T10:06:00+00:00,0.00011884,0.00011884,0.00011884,0.00011884,483.35700684,trade:1m:fUSD:a30:p2:p30,"[1780653960000, 0.00011884, 0.00011884, 0.00011884, 0.00011884, 483.35700684]"
1780654020000,2026-06-05T10:07:00+00:00,0.000116,0.000119,0.000119,0.000116,7732.86981713,trade:1m:fUSD:a30:p2:p30,"[1780654020000, 0.000116, 0.000119, 0.000119, 0.000116, 7732.86981713]"
1780654140000,2026-06-05T10:09:00+00:00,0.00011884,0.000119,0.000119,0.00011884,715.1329969999999,trade:1m:fUSD:a30:p2:p30,"[1780654140000, 0.00011884, 0.000119, 0.000119, 0.00011884, 715.1329969999999]"
1780654200000,2026-06-05T10:10:00+00:00,0.000119,0.00013699,0.00013699,0.00011238,3211757.1348031303,trade:1m:fUSD:a30:p2:p30,"[1780654200000, 0.000119, 0.00013699, 0.00013699, 0.00011238, 3211757.1348031303]"
1780654260000,2026-06-05T10:11:00+00:00,0.0001204,0.00011635,0.0001204,0.00011635,2409.31289788,trade:1m:fUSD:a30:p2:p30,"[1780654260000, 0.0001204, 0.00011635, 0.0001204, 0.00011635, 2409.31289788]"
1780654320000,2026-06-05T10:12:00+00:00,0.00011576,0.00011463,0.00011576,0.00011463,1311.14911868,trade:1m:fUSD:a30:p2:p30,"[1780654320000, 0.00011576, 0.00011463, 0.00011576, 0.00011463, 1311.14911868]"
1780654380000,2026-06-05T10:13:00+00:00,0.00011667,0.00011667,0.00011667,0.00011667,250,trade:1m:fUSD:a30:p2:p30,"[1780654380000, 0.00011667, 0.00011667, 0.00011667, 0.00011667, 250]"
1780654440000,2026-06-05T10:14:00+00:00,0.000116,0.00012039,0.00012039,9.04e-05,605286.04691269,trade:1m:fUSD:a30:p2:p30,"[1780654440000, 0.000116, 0.00012039, 0.00012039, 9.04e-05, 605286.04691269]"
1780654500000,2026-06-05T10:15:00+00:00,0.00012038,0.00011463,0.00012038,0.00011463,1431.1603831,trade:1m:fUSD:a30:p2:p30,"[1780654500000, 0.00012038, 0.00011463, 0.00012038, 0.00011463, 1431.1603831]"
1780654560000,2026-06-05T10:16:00+00:00,0.00011711,0.00011711,0.00011711,0.00011711,209.66,trade:1m:fUSD:a30:p2:p30,"[1780654560000, 0.00011711, 0.00011711, 0.00011711, 0.00011711, 209.66]"
1780664220000,2026-06-05T12:57:00+00:00,0.00012266,0.00012266,0.00012266,0.00012266,180.64,trade:1m:fUSD:a30:p2:p30,"[1780664220000, 0.00012266, 0.00012266, 0.00012266, 0.00012266, 180.64]"
1780664280000,2026-06-05T12:58:00+00:00,0.000115,0.000117,0.000117,0.000115,1441.91148284,trade:1m:fUSD:a30:p2:p30,"[1780664280000, 0.000115, 0.000117, 0.000117, 0.000115, 1441.91148284]"
1780664340000,2026-06-05T12:59:00+00:00,0.000116,0.000116,0.000116,0.000116,300,trade:1m:fUSD:a30:p2:p30,"[1780664340000, 0.000116, 0.000116, 0.000116, 0.000116, 300]"
1780664400000,2026-06-05T13:00:00+00:00,0.000117,0.000118,0.000118,0.000117,3200,trade:1m:fUSD:a30:p2:p30,"[1780664400000, 0.000117, 0.000118, 0.000118, 0.000117, 3200]"
1780664760000,2026-06-05T13:06:00+00:00,0.00011445,0.00011542,0.00011542,0.00011445,731.98106379,trade:1m:fUSD:a30:p2:p30,"[1780664760000, 0.00011445, 0.00011542, 0.00011542, 0.00011445, 731.98106379]"
1780664820000,2026-06-05T13:07:00+00:00,0.00011542,0.00011542,0.00011542,0.00011542,16.63893621,trade:1m:fUSD:a30:p2:p30,"[1780664820000, 0.00011542, 0.00011542, 0.00011542, 0.00011542, 16.63893621]"
1780664880000,2026-06-05T13:08:00+00:00,0.00011542,0.00011542,0.00011542,0.00011542,473.30449864,trade:1m:fUSD:a30:p2:p30,"[1780664880000, 0.00011542, 0.00011542, 0.00011542, 0.00011542, 473.30449864]"
1780664940000,2026-06-05T13:09:00+00:00,0.00011543,0.00022357,0.00022357,0.00011543,2184.2881864700003,trade:1m:fUSD:a30:p2:p30,"[1780664940000, 0.00011543, 0.00022357, 0.00022357, 0.00011543, 2184.2881864700003]"
1780665000000,2026-06-05T13:10:00+00:00,0.00011306,0.0001202,0.0001202,0.00011306,516210.94844563,trade:1m:fUSD:a30:p2:p30,"[1780665000000, 0.00011306, 0.0001202, 0.0001202, 0.00011306, 516210.94844563]"
1780665060000,2026-06-05T13:11:00+00:00,0.00011599,0.00027397,0.00027397,0.00011599,30804633.11147029,trade:1m:fUSD:a30:p2:p30,"[1780665060000, 0.00011599, 0.00027397, 0.00027397, 0.00011599, 30804633.11147029]"
1780665120000,2026-06-05T13:12:00+00:00,0.00027397,0.00013698,0.00035,0.0001267,5259896.59487906,trade:1m:fUSD:a30:p2:p30,"[1780665120000, 0.00027397, 0.00013698, 0.00035, 0.0001267, 5259896.59487906]"
1780665180000,2026-06-05T13:13:00+00:00,0.00011774,0.00011305,0.00012354,0.00011305,3843.91498676,trade:1m:fUSD:a30:p2:p30,"[1780665180000, 0.00011774, 0.00011305, 0.00012354, 0.00011305, 3843.91498676]"
1780665240000,2026-06-05T13:14:00+00:00,0.00011305,0.00011305,0.00011305,0.00011305,1000,trade:1m:fUSD:a30:p2:p30,"[1780665240000, 0.00011305, 0.00011305, 0.00011305, 0.00011305, 1000]"
1780665360000,2026-06-05T13:16:00+00:00,0.000115,0.000115,0.000115,0.000115,800,trade:1m:fUSD:a30:p2:p30,"[1780665360000, 0.000115, 0.000115, 0.000115, 0.000115, 800]"
1780665540000,2026-06-05T13:19:00+00:00,0.00011543,0.000116,0.000116,0.00011543,1873.39674477,trade:1m:fUSD:a30:p2:p30,"[1780665540000, 0.00011543, 0.000116, 0.000116, 0.00011543, 1873.39674477]"
1780665600000,2026-06-05T13:20:00+00:00,0.0001167,0.0001167,0.0001167,0.0001167,500,trade:1m:fUSD:a30:p2:p30,"[1780665600000, 0.0001167, 0.0001167, 0.0001167, 0.0001167, 500]"
1780665660000,2026-06-05T13:21:00+00:00,0.0001167,0.000115,0.0001167,0.000115,900,trade:1m:fUSD:a30:p2:p30,"[1780665660000, 0.0001167, 0.000115, 0.0001167, 0.000115, 900]"
1780665720000,2026-06-05T13:22:00+00:00,0.00011553,0.000115,0.00011553,0.000115,700,trade:1m:fUSD:a30:p2:p30,"[1780665720000, 0.00011553, 0.000115, 0.00011553, 0.000115, 700]"
1780665780000,2026-06-05T13:23:00+00:00,0.000116,0.000116,0.000116,0.000116,800,trade:1m:fUSD:a30:p2:p30,"[1780665780000, 0.000116, 0.000116, 0.000116, 0.000116, 800]"
1780665840000,2026-06-05T13:24:00+00:00,0.000116,0.000116,0.000116,0.000116,500,trade:1m:fUSD:a30:p2:p30,"[1780665840000, 0.000116, 0.000116, 0.000116, 0.000116, 500]"
1780665900000,2026-06-05T13:25:00+00:00,0.000115,0.000115,0.000115,0.000115,889.58843079,trade:1m:fUSD:a30:p2:p30,"[1780665900000, 0.000115, 0.000115, 0.000115, 0.000115, 889.58843079]"
1780665960000,2026-06-05T13:26:00+00:00,0.00011524,0.00011524,0.00011524,0.00011524,215.77576141,trade:1m:fUSD:a30:p2:p30,"[1780665960000, 0.00011524, 0.00011524, 0.00011524, 0.00011524, 215.77576141]"
1780674120000,2026-06-05T15:42:00+00:00,9.936e-05,9.936e-05,9.936e-05,9.936e-05,268.58058186,trade:1m:fUSD:a30:p2:p30,"[1780674120000, 9.936e-05, 9.936e-05, 9.936e-05, 9.936e-05, 268.58058186]"
1780674180000,2026-06-05T15:43:00+00:00,0.00011,0.00011,0.00011,0.00011,223.24871733,trade:1m:fUSD:a30:p2:p30,"[1780674180000, 0.00011, 0.00011, 0.00011, 0.00011, 223.24871733]"
1780674300000,2026-06-05T15:45:00+00:00,9.463e-05,0.00010598,0.00010598,9.463e-05,2938.33554818,trade:1m:fUSD:a30:p2:p30,"[1780674300000, 9.463e-05, 0.00010598, 0.00010598, 9.463e-05, 2938.33554818]"
1780674360000,2026-06-05T15:46:00+00:00,8.867e-05,0.0002264,0.0002264,8.867e-05,437248.03783095,trade:1m:fUSD:a30:p2:p30,"[1780674360000, 8.867e-05, 0.0002264, 0.0002264, 8.867e-05, 437248.03783095]"
1780674420000,2026-06-05T15:47:00+00:00,0.00010863,0.00014953,0.00014953,0.00010863,52000,trade:1m:fUSD:a30:p2:p30,"[1780674420000, 0.00010863, 0.00014953, 0.00014953, 0.00010863, 52000]"
1780674480000,2026-06-05T15:48:00+00:00,0.00011662,0.00013699,0.00017,9.652e-05,109168.86250471,trade:1m:fUSD:a30:p2:p30,"[1780674480000, 0.00011662, 0.00013699, 0.00017, 9.652e-05, 109168.86250471]"
1780674600000,2026-06-05T15:50:00+00:00,0.00013696,0.000205,0.000205,0.00013696,2174411.92422934,trade:1m:fUSD:a30:p2:p30,"[1780674600000, 0.00013696, 0.000205, 0.000205, 0.00013696, 2174411.92422934]"
1780674660000,2026-06-05T15:51:00+00:00,7.945e-05,0.00020493,0.00020493,7.945e-05,50230.14423,trade:1m:fUSD:a30:p2:p30,"[1780674660000, 7.945e-05, 0.00020493, 0.00020493, 7.945e-05, 50230.14423]"
1780674780000,2026-06-05T15:53:00+00:00,0.00022717,0.00022717,0.00022717,0.00022717,198.43026477,trade:1m:fUSD:a30:p2:p30,"[1780674780000, 0.00022717, 0.00022717, 0.00022717, 0.00022717, 198.43026477]"
1780674840000,2026-06-05T15:54:00+00:00,0.00022957,0.00022957,0.00022957,0.00022957,198.43026476,trade:1m:fUSD:a30:p2:p30,"[1780674840000, 0.00022957, 0.00022957, 0.00022957, 0.00022957, 198.43026476]"
1780674960000,2026-06-05T15:56:00+00:00,0.00022087,0.00022087,0.00022087,0.00022087,198.43026477,trade:1m:fUSD:a30:p2:p30,"[1780674960000, 0.00022087, 0.00022087, 0.00022087, 0.00022087, 198.43026477]"
1780675440000,2026-06-05T16:04:00+00:00,0.00013698,0.00013698,0.00013698,0.00013698,1517.95,trade:1m:fUSD:a30:p2:p30,"[1780675440000, 0.00013698, 0.00013698, 0.00013698, 0.00013698, 1517.95]"
1780675800000,2026-06-05T16:10:00+00:00,8.9e-05,0.00036519,0.00036519,8.9e-05,8075484.52862243,trade:1m:fUSD:a30:p2:p30,"[1780675800000, 8.9e-05, 0.00036519, 0.00036519, 8.9e-05, 8075484.52862243]"
1780675860000,2026-06-05T16:11:00+00:00,0.00036519,0.000384,0.000384,0.00021348,5296993.3114876,trade:1m:fUSD:a30:p2:p30,"[1780675860000, 0.00036519, 0.000384, 0.000384, 0.00021348, 5296993.3114876]"
1780681800000,2026-06-05T17:50:00+00:00,0.00011128,0.00014847,0.00014847,0.00011128,102917.98341057,trade:1m:fUSD:a30:p2:p30,"[1780681800000, 0.00011128, 0.00014847, 0.00014847, 0.00011128, 102917.98341057]"
1780689000000,2026-06-05T19:50:00+00:00,0.00010771,0.00014597,0.00014597,0.00010771,804183.2279598099,trade:1m:fUSD:a30:p2:p30,"[1780689000000, 0.00010771, 0.00014597, 0.00014597, 0.00010771, 804183.2279598099]"
1780689060000,2026-06-05T19:51:00+00:00,0.00014149,0.00013176,0.00014152,0.00013176,4386.80541824,trade:1m:fUSD:a30:p2:p30,"[1780689060000, 0.00014149, 0.00013176, 0.00014152, 0.00013176, 4386.80541824]"
1780689120000,2026-06-05T19:52:00+00:00,0.00013599,0.00013599,0.00013599,0.00013599,75073.19458176,trade:1m:fUSD:a30:p2:p30,"[1780689120000, 0.00013599, 0.00013599, 0.00013599, 0.00013599, 75073.19458176]"
1780695000000,2026-06-05T21:30:00+00:00,0.00010697,0.00012741,0.00012741,0.00010697,227284.45124931,trade:1m:fUSD:a30:p2:p30,"[1780695000000, 0.00010697, 0.00012741, 0.00012741, 0.00010697, 227284.45124931]"
