mts,ts_utc,open,close,high,low,volume,candle_key,raw
1788241860000,2026-09-01T05:51:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,502,trade:1m:fUSD:a30:p2:p30,"[1788241860000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 502]"
1788242100000,2026-09-01T05:55:00+00:00,0.00016131,0.0001848,0.0001848,0.00016131,2623.75411526,trade:1m:fUSD:a30:p2:p30,"[1788242100000, 0.00016131, 0.0001848, 0.0001848, 0.00016131, 2623.75411526]"
1788242160000,2026-09-01T05:56:00+00:00,0.000188,0.000188,0.000188,0.000188,498,trade:1m:fUSD:a30:p2:p30,"[1788242160000, 0.000188, 0.000188, 0.000188, 0.000188, 498]"
1788242220000,2026-09-01T05:57:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,502,trade:1m:fUSD:a30:p2:p30,"[1788242220000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 502]"
1788242280000,2026-09-01T05:58:00+00:00,0.00010959,0.00016214,0.00016214,0.00010959,3032.76622183,trade:1m:fUSD:a30:p2:p30,"[1788242280000, 0.00010959, 0.00016214, 0.00016214, 0.00010959, 3032.76622183]"
1788242340000,2026-09-01T05:59:00+00:00,0.00016423,0.00017418,0.00017418,0.00016423,682,trade:1m:fUSD:a30:p2:p30,"[1788242340000, 0.00016423, 0.00017418, 0.00017418, 0.00016423, 682]"
1788242580000,2026-09-01T06:03:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,502,trade:1m:fUSD:a30:p2:p30,"[1788242580000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 502]"
1788242940000,2026-09-01T06:09:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,502,trade:1m:fUSD:a30:p2:p30,"[1788242940000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 502]"
1788243000000,2026-09-01T06:10:00+00:00,0.00015011,0.00023246,0.00023246,0.00015011,625994.40833593,trade:1m:fUSD:a30:p2:p30,"[1788243000000, 0.00015011, 0.00023246, 0.00023246, 0.00015011, 625994.40833593]"
1788243180000,2026-09-01T06:13:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,292.98843,trade:1m:fUSD:a30:p2:p30,"[1788243180000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 292.98843]"
1788243300000,2026-09-01T06:15:00+00:00,0.00015011,0.00015011,0.00015011,0.00015011,502,trade:1m:fUSD:a30:p2:p30,"[1788243300000, 0.00015011, 0.00015011, 0.00015011, 0.00015011, 502]"
1788243360000,2026-09-01T06:16:00+00:00,0.000101,0.000101,0.000101,0.000101,265.56850904,trade:1m:fUSD:a30:p2:p30,"[1788243360000, 0.000101, 0.000101, 0.000101, 0.000101, 265.56850904]"
1788243420000,2026-09-01T06:17:00+00:00,0.00015,0.000125,0.00015,0.000125,236964.54140621,trade:1m:fUSD:a30:p2:p30,"[1788243420000, 0.00015, 0.000125, 0.00015, 0.000125, 236964.54140621]"
1788243540000,2026-09-01T06:19:00+00:00,7.397e-05,7.397e-05,7.397e-05,7.397e-05,988.601,trade:1m:fUSD:a30:p2:p30,"[1788243540000, 7.397e-05, 7.397e-05, 7.397e-05, 7.397e-05, 988.601]"
1788262200000,2026-09-01T11:30:00+00:00,0.00013899,0.00015,0.00015,0.00013899,280745.64397812,trade:1m:fUSD:a30:p2:p30,"[1788262200000, 0.00013899, 0.00015, 0.00015, 0.00013899, 280745.64397812]"
1788262680000,2026-09-01T11:38:00+00:00,0.00014147,0.0001488,0.0001488,0.00014147,86587.02659711,trade:1m:fUSD:a30:p2:p30,"[1788262680000, 0.00014147, 0.0001488, 0.0001488, 0.00014147, 86587.02659711]"
1788262740000,2026-09-01T11:39:00+00:00,0.00014899,0.000149,0.000149,0.00014899,10327.894115160001,trade:1m:fUSD:a30:p2:p30,"[1788262740000, 0.00014899, 0.000149, 0.000149, 0.00014899, 10327.894115160001]"
1788262860000,2026-09-01T11:41:00+00:00,7.397e-05,7.397e-05,7.397e-05,7.397e-05,455.48,trade:1m:fUSD:a30:p2:p30,"[1788262860000, 7.397e-05, 7.397e-05, 7.397e-05, 7.397e-05, 455.48]"
1788262980000,2026-09-01T11:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,200,trade:1m:fUSD:a30:p2:p30,"[1788262980000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 200]"
