mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782793020000,2026-06-30T04:17:00+00:00,0.00012989,0.0001329,0.0001329,0.00012989,1923.04631399,trade:1m:fUSD:a30:p2:p30,"[1782793020000, 0.00012989, 0.0001329, 0.0001329, 0.00012989, 1923.04631399]"
1782793200000,2026-06-30T04:20:00+00:00,0.00011027,0.00011027,0.00011027,0.00011027,306.45,trade:1m:fUSD:a30:p2:p30,"[1782793200000, 0.00011027, 0.00011027, 0.00011027, 0.00011027, 306.45]"
1782793260000,2026-06-30T04:21:00+00:00,0.00011027,0.00011023,0.00011027,0.00011023,356.75,trade:1m:fUSD:a30:p2:p30,"[1782793260000, 0.00011027, 0.00011023, 0.00011027, 0.00011023, 356.75]"
1782793320000,2026-06-30T04:22:00+00:00,0.00010969,0.00010969,0.00010969,0.00010969,171.89,trade:1m:fUSD:a30:p2:p30,"[1782793320000, 0.00010969, 0.00010969, 0.00010969, 0.00010969, 171.89]"
1782793380000,2026-06-30T04:23:00+00:00,0.00010895,0.00010895,0.00010895,0.00010895,151,trade:1m:fUSD:a30:p2:p30,"[1782793380000, 0.00010895, 0.00010895, 0.00010895, 0.00010895, 151]"
1782793440000,2026-06-30T04:24:00+00:00,0.00010227,0.00010227,0.00010227,0.00010227,292.77932449,trade:1m:fUSD:a30:p2:p30,"[1782793440000, 0.00010227, 0.00010227, 0.00010227, 0.00010227, 292.77932449]"
1782793500000,2026-06-30T04:25:00+00:00,0.00010355,0.00010355,0.00010355,0.00010355,269.89,trade:1m:fUSD:a30:p2:p30,"[1782793500000, 0.00010355, 0.00010355, 0.00010355, 0.00010355, 269.89]"
1782793560000,2026-06-30T04:26:00+00:00,0.00010517,9.991e-05,0.00010517,9.991e-05,662.84994193,trade:1m:fUSD:a30:p2:p30,"[1782793560000, 0.00010517, 9.991e-05, 0.00010517, 9.991e-05, 662.84994193]"
1782793620000,2026-06-30T04:27:00+00:00,0.00010516,9.967e-05,0.00010516,9.967e-05,550,trade:1m:fUSD:a30:p2:p30,"[1782793620000, 0.00010516, 9.967e-05, 0.00010516, 9.967e-05, 550]"
1782793680000,2026-06-30T04:28:00+00:00,0.00010276,0.00010276,0.00010276,0.00010276,174.45,trade:1m:fUSD:a30:p2:p30,"[1782793680000, 0.00010276, 0.00010276, 0.00010276, 0.00010276, 174.45]"
1782793740000,2026-06-30T04:29:00+00:00,0.00010396,0.00010493,0.00010493,0.00010396,541.19460377,trade:1m:fUSD:a30:p2:p30,"[1782793740000, 0.00010396, 0.00010493, 0.00010493, 0.00010396, 541.19460377]"
1782793800000,2026-06-30T04:30:00+00:00,0.0001044,0.00012384,0.00012384,0.00010152,918163.93137384,trade:1m:fUSD:a30:p2:p30,"[1782793800000, 0.0001044, 0.00012384, 0.00012384, 0.00010152, 918163.93137384]"
1782794040000,2026-06-30T04:34:00+00:00,0.00010912,0.00010912,0.00010912,0.00010912,300,trade:1m:fUSD:a30:p2:p30,"[1782794040000, 0.00010912, 0.00010912, 0.00010912, 0.00010912, 300]"
1782794100000,2026-06-30T04:35:00+00:00,0.00010912,0.00010912,0.00010912,0.00010912,150,trade:1m:fUSD:a30:p2:p30,"[1782794100000, 0.00010912, 0.00010912, 0.00010912, 0.00010912, 150]"
1782794160000,2026-06-30T04:36:00+00:00,0.00010912,0.00010912,0.00010912,0.00010912,150,trade:1m:fUSD:a30:p2:p30,"[1782794160000, 0.00010912, 0.00010912, 0.00010912, 0.00010912, 150]"
1782805140000,2026-06-30T07:39:00+00:00,9.366e-05,9.366e-05,9.366e-05,9.366e-05,1414.044772,trade:1m:fUSD:a30:p2:p30,"[1782805140000, 9.366e-05, 9.366e-05, 9.366e-05, 9.366e-05, 1414.044772]"
1782805200000,2026-06-30T07:40:00+00:00,9.415e-05,9.415e-05,9.415e-05,9.415e-05,253.3915621,trade:1m:fUSD:a30:p2:p30,"[1782805200000, 9.415e-05, 9.415e-05, 9.415e-05, 9.415e-05, 253.3915621]"
1782805260000,2026-06-30T07:41:00+00:00,9.472e-05,9.472e-05,9.472e-05,9.472e-05,183.34202905,trade:1m:fUSD:a30:p2:p30,"[1782805260000, 9.472e-05, 9.472e-05, 9.472e-05, 9.472e-05, 183.34202905]"
1782805320000,2026-06-30T07:42:00+00:00,9.463e-05,8.689e-05,9.463e-05,8.689e-05,2219.5983694799997,trade:1m:fUSD:a30:p2:p30,"[1782805320000, 9.463e-05, 8.689e-05, 9.463e-05, 8.689e-05, 2219.5983694799997]"
1782805380000,2026-06-30T07:43:00+00:00,8.975e-05,8.975e-05,8.975e-05,8.975e-05,1016.36064232,trade:1m:fUSD:a30:p2:p30,"[1782805380000, 8.975e-05, 8.975e-05, 8.975e-05, 8.975e-05, 1016.36064232]"
1782805680000,2026-06-30T07:48:00+00:00,9.008e-05,9.467e-05,9.467e-05,9.008e-05,6251.36146328,trade:1m:fUSD:a30:p2:p30,"[1782805680000, 9.008e-05, 9.467e-05, 9.467e-05, 9.008e-05, 6251.36146328]"
1782805740000,2026-06-30T07:49:00+00:00,9.467e-05,9.468e-05,9.468e-05,9.467e-05,8581.45133318,trade:1m:fUSD:a30:p2:p30,"[1782805740000, 9.467e-05, 9.468e-05, 9.468e-05, 9.467e-05, 8581.45133318]"
1782805800000,2026-06-30T07:50:00+00:00,9.468e-05,0.00019005,0.00019005,9.468e-05,318356.7461568,trade:1m:fUSD:a30:p2:p30,"[1782805800000, 9.468e-05, 0.00019005, 0.00019005, 9.468e-05, 318356.7461568]"
1782806580000,2026-06-30T08:03:00+00:00,8.726e-05,8.726e-05,8.726e-05,8.726e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782806580000, 8.726e-05, 8.726e-05, 8.726e-05, 8.726e-05, 150]"
1782806640000,2026-06-30T08:04:00+00:00,8.726e-05,8.726e-05,8.726e-05,8.726e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782806640000, 8.726e-05, 8.726e-05, 8.726e-05, 8.726e-05, 150]"
1782806700000,2026-06-30T08:05:00+00:00,8.555e-05,8.726e-05,8.726e-05,8.474e-05,1285.19711306,trade:1m:fUSD:a30:p2:p30,"[1782806700000, 8.555e-05, 8.726e-05, 8.726e-05, 8.474e-05, 1285.19711306]"
1782806820000,2026-06-30T08:07:00+00:00,8.725e-05,8.397e-05,8.725e-05,8.397e-05,772.56085662,trade:1m:fUSD:a30:p2:p30,"[1782806820000, 8.725e-05, 8.397e-05, 8.725e-05, 8.397e-05, 772.56085662]"
