mts,ts_utc,open,close,high,low,volume,candle_key,raw
1780731780000,2026-06-06T07:43:00+00:00,8.876e-05,8.876e-05,8.876e-05,8.222e-05,20000,trade:1m:fUSD:a30:p2:p30,"[1780731780000, 8.876e-05, 8.876e-05, 8.876e-05, 8.222e-05, 20000]"
1780731960000,2026-06-06T07:46:00+00:00,8.607e-05,8.821e-05,8.876e-05,8.423e-05,250000,trade:1m:fUSD:a30:p2:p30,"[1780731960000, 8.607e-05, 8.821e-05, 8.876e-05, 8.423e-05, 250000]"
1780732020000,2026-06-06T07:47:00+00:00,8.764e-05,8.652e-05,8.871e-05,8.537e-05,30373,trade:1m:fUSD:a30:p2:p30,"[1780732020000, 8.764e-05, 8.652e-05, 8.871e-05, 8.537e-05, 30373]"
1780732140000,2026-06-06T07:49:00+00:00,8.384e-05,8.384e-05,8.384e-05,8.384e-05,510.25585575,trade:1m:fUSD:a30:p2:p30,"[1780732140000, 8.384e-05, 8.384e-05, 8.384e-05, 8.384e-05, 510.25585575]"
1780732200000,2026-06-06T07:50:00+00:00,8.254e-05,0.00015,0.00015,8.254e-05,9464977.38551315,trade:1m:fUSD:a30:p2:p30,"[1780732200000, 8.254e-05, 0.00015, 0.00015, 8.254e-05, 9464977.38551315]"
1780732260000,2026-06-06T07:51:00+00:00,0.00010191,0.00010191,0.00010191,0.00010191,152,trade:1m:fUSD:a30:p2:p30,"[1780732260000, 0.00010191, 0.00010191, 0.00010191, 0.00010191, 152]"
1780732680000,2026-06-06T07:58:00+00:00,8.374e-05,8.374e-05,8.374e-05,8.374e-05,200,trade:1m:fUSD:a30:p2:p30,"[1780732680000, 8.374e-05, 8.374e-05, 8.374e-05, 8.374e-05, 200]"
1780733040000,2026-06-06T08:04:00+00:00,5.979e-05,5.979e-05,5.979e-05,5.979e-05,172.78,trade:1m:fUSD:a30:p2:p30,"[1780733040000, 5.979e-05, 5.979e-05, 5.979e-05, 5.979e-05, 172.78]"
1780733100000,2026-06-06T08:05:00+00:00,7.709e-05,8.287e-05,8.287e-05,7.709e-05,8467,trade:1m:fUSD:a30:p2:p30,"[1780733100000, 7.709e-05, 8.287e-05, 8.287e-05, 7.709e-05, 8467]"
1780733160000,2026-06-06T08:06:00+00:00,7.457e-05,7.851e-05,7.851e-05,7.457e-05,1390,trade:1m:fUSD:a30:p2:p30,"[1780733160000, 7.457e-05, 7.851e-05, 7.851e-05, 7.457e-05, 1390]"
1780733280000,2026-06-06T08:08:00+00:00,7.689e-05,8.48e-05,8.48e-05,7.689e-05,7615.88405125,trade:1m:fUSD:a30:p2:p30,"[1780733280000, 7.689e-05, 8.48e-05, 8.48e-05, 7.689e-05, 7615.88405125]"
1780733340000,2026-06-06T08:09:00+00:00,8.508e-05,8.55e-05,8.55e-05,8.178e-05,11064.93166763,trade:1m:fUSD:a30:p2:p30,"[1780733340000, 8.508e-05, 8.55e-05, 8.55e-05, 8.178e-05, 11064.93166763]"
1780733400000,2026-06-06T08:10:00+00:00,8.408e-05,0.000109,0.0001494,8.408e-05,4348841.08745527,trade:1m:fUSD:a30:p2:p30,"[1780733400000, 8.408e-05, 0.000109, 0.0001494, 8.408e-05, 4348841.08745527]"
1780739520000,2026-06-06T09:52:00+00:00,0.0001,0.0001,0.0001,0.0001,639.28838974,trade:1m:fUSD:a30:p2:p30,"[1780739520000, 0.0001, 0.0001, 0.0001, 0.0001, 639.28838974]"
1780739580000,2026-06-06T09:53:00+00:00,6.961e-05,6.961e-05,6.961e-05,6.961e-05,448.94,trade:1m:fUSD:a30:p2:p30,"[1780739580000, 6.961e-05, 6.961e-05, 6.961e-05, 6.961e-05, 448.94]"
1780739640000,2026-06-06T09:54:00+00:00,6.941e-05,8.219e-05,8.219e-05,6.941e-05,559.6800000000001,trade:1m:fUSD:a30:p2:p30,"[1780739640000, 6.941e-05, 8.219e-05, 8.219e-05, 6.941e-05, 559.6800000000001]"
1780739760000,2026-06-06T09:56:00+00:00,5.37e-05,5.37e-05,5.37e-05,5.37e-05,161.23,trade:1m:fUSD:a30:p2:p30,"[1780739760000, 5.37e-05, 5.37e-05, 5.37e-05, 5.37e-05, 161.23]"
1780739820000,2026-06-06T09:57:00+00:00,6.762e-05,6.762e-05,6.762e-05,6.762e-05,1548.53,trade:1m:fUSD:a30:p2:p30,"[1780739820000, 6.762e-05, 6.762e-05, 6.762e-05, 6.762e-05, 1548.53]"
1780739940000,2026-06-06T09:59:00+00:00,8.14e-05,6.714e-05,8.14e-05,6.714e-05,4522.110000000001,trade:1m:fUSD:a30:p2:p30,"[1780739940000, 8.14e-05, 6.714e-05, 8.14e-05, 6.714e-05, 4522.110000000001]"
1780740060000,2026-06-06T10:01:00+00:00,8.219e-05,6.646e-05,8.219e-05,6.646e-05,32469.87048775,trade:1m:fUSD:a30:p2:p30,"[1780740060000, 8.219e-05, 6.646e-05, 8.219e-05, 6.646e-05, 32469.87048775]"
1780740420000,2026-06-06T10:07:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,350,trade:1m:fUSD:a30:p2:p30,"[1780740420000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 350]"
1780740480000,2026-06-06T10:08:00+00:00,0.0001,6.501e-05,0.0001,6.276e-05,6334.55334344,trade:1m:fUSD:a30:p2:p30,"[1780740480000, 0.0001, 6.501e-05, 0.0001, 6.276e-05, 6334.55334344]"
1780740540000,2026-06-06T10:09:00+00:00,0.0001,6.643e-05,0.0001,6.501e-05,11967.98426243,trade:1m:fUSD:a30:p2:p30,"[1780740540000, 0.0001, 6.643e-05, 0.0001, 6.501e-05, 11967.98426243]"
1780740600000,2026-06-06T10:10:00+00:00,6.642e-05,0.000107,0.00015,6.642e-05,7509822.37411369,trade:1m:fUSD:a30:p2:p30,"[1780740600000, 6.642e-05, 0.000107, 0.00015, 6.642e-05, 7509822.37411369]"
1780741140000,2026-06-06T10:19:00+00:00,6.641e-05,6.641e-05,6.641e-05,6.641e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780741140000, 6.641e-05, 6.641e-05, 6.641e-05, 6.641e-05, 150]"
1780741200000,2026-06-06T10:20:00+00:00,6.642e-05,6.644e-05,6.644e-05,6.642e-05,151,trade:1m:fUSD:a30:p2:p30,"[1780741200000, 6.642e-05, 6.644e-05, 6.644e-05, 6.642e-05, 151]"
1780744800000,2026-06-06T11:20:00+00:00,0.0001,0.0001,0.0001,0.0001,428.32322113,trade:1m:fUSD:a30:p2:p30,"[1780744800000, 0.0001, 0.0001, 0.0001, 0.0001, 428.32322113]"
1780745280000,2026-06-06T11:28:00+00:00,7.392e-05,7.523e-05,7.523e-05,7.392e-05,7138.85876408,trade:1m:fUSD:a30:p2:p30,"[1780745280000, 7.392e-05, 7.523e-05, 7.523e-05, 7.392e-05, 7138.85876408]"
1780745340000,2026-06-06T11:29:00+00:00,7.523e-05,7.523e-05,7.523e-05,7.523e-05,8090.09694235,trade:1m:fUSD:a30:p2:p30,"[1780745340000, 7.523e-05, 7.523e-05, 7.523e-05, 7.523e-05, 8090.09694235]"
1780745400000,2026-06-06T11:30:00+00:00,7.424e-05,0.000107,0.000107,7.424e-05,3403670.56595866,trade:1m:fUSD:a30:p2:p30,"[1780745400000, 7.424e-05, 0.000107, 0.000107, 7.424e-05, 3403670.56595866]"
1780745520000,2026-06-06T11:32:00+00:00,0.00015,0.0002297,0.0002297,0.00015,24620.31214986,trade:1m:fUSD:a30:p2:p30,"[1780745520000, 0.00015, 0.0002297, 0.0002297, 0.00015, 24620.31214986]"
1780745580000,2026-06-06T11:33:00+00:00,0.00014223,0.00022452,0.00023,0.00014223,116336.96140333,trade:1m:fUSD:a30:p2:p30,"[1780745580000, 0.00014223, 0.00022452, 0.00023, 0.00014223, 116336.96140333]"
1780745640000,2026-06-06T11:34:00+00:00,0.00021356,0.00022066,0.00022452,0.00021356,1500,trade:1m:fUSD:a30:p2:p30,"[1780745640000, 0.00021356, 0.00022066, 0.00022452, 0.00021356, 1500]"
1780745880000,2026-06-06T11:38:00+00:00,5.892e-05,5.892e-05,5.892e-05,5.892e-05,177.41,trade:1m:fUSD:a30:p2:p30,"[1780745880000, 5.892e-05, 5.892e-05, 5.892e-05, 5.892e-05, 177.41]"
1780746360000,2026-06-06T11:46:00+00:00,6.447e-05,6.447e-05,6.447e-05,6.447e-05,2462.22,trade:1m:fUSD:a30:p2:p30,"[1780746360000, 6.447e-05, 6.447e-05, 6.447e-05, 6.447e-05, 2462.22]"
1780746480000,2026-06-06T11:48:00+00:00,6.783e-05,7.359e-05,7.36e-05,6.65e-05,15859.14060825,trade:1m:fUSD:a30:p2:p30,"[1780746480000, 6.783e-05, 7.359e-05, 7.36e-05, 6.65e-05, 15859.14060825]"
1780748880000,2026-06-06T12:28:00+00:00,0.0001,0.0001,0.0001,0.0001,493.18040054,trade:1m:fUSD:a30:p2:p30,"[1780748880000, 0.0001, 0.0001, 0.0001, 0.0001, 493.18040054]"
1780749000000,2026-06-06T12:30:00+00:00,7.584e-05,8.505e-05,8.505e-05,7.584e-05,205498.71822981,trade:1m:fUSD:a30:p2:p30,"[1780749000000, 7.584e-05, 8.505e-05, 8.505e-05, 7.584e-05, 205498.71822981]"
1780749180000,2026-06-06T12:33:00+00:00,7.183e-05,7.183e-05,7.183e-05,7.183e-05,152,trade:1m:fUSD:a30:p2:p30,"[1780749180000, 7.183e-05, 7.183e-05, 7.183e-05, 7.183e-05, 152]"
1780749840000,2026-06-06T12:44:00+00:00,8.493e-05,8.493e-05,8.493e-05,8.493e-05,350,trade:1m:fUSD:a30:p2:p30,"[1780749840000, 8.493e-05, 8.493e-05, 8.493e-05, 8.493e-05, 350]"
1780750140000,2026-06-06T12:49:00+00:00,8.493e-05,8.493e-05,8.493e-05,8.493e-05,350,trade:1m:fUSD:a30:p2:p30,"[1780750140000, 8.493e-05, 8.493e-05, 8.493e-05, 8.493e-05, 350]"
1780750200000,2026-06-06T12:50:00+00:00,7.194e-05,8.512e-05,8.512e-05,7.194e-05,1000639.92914166,trade:1m:fUSD:a30:p2:p30,"[1780750200000, 7.194e-05, 8.512e-05, 8.512e-05, 7.194e-05, 1000639.92914166]"
1780750320000,2026-06-06T12:52:00+00:00,7.183e-05,7.183e-05,7.183e-05,7.183e-05,304,trade:1m:fUSD:a30:p2:p30,"[1780750320000, 7.183e-05, 7.183e-05, 7.183e-05, 7.183e-05, 304]"
1780754940000,2026-06-06T14:09:00+00:00,7.012e-05,7.247e-05,7.247e-05,7.012e-05,9681.60688247,trade:1m:fUSD:a30:p2:p30,"[1780754940000, 7.012e-05, 7.247e-05, 7.247e-05, 7.012e-05, 9681.60688247]"
1780755000000,2026-06-06T14:10:00+00:00,7.247e-05,0.0003222,0.0003222,7.149e-05,6320615.1951374095,trade:1m:fUSD:a30:p2:p30,"[1780755000000, 7.247e-05, 0.0003222, 0.0003222, 7.149e-05, 6320615.1951374095]"
1780755060000,2026-06-06T14:11:00+00:00,0.00032226,0.00034764,0.00035845,0.00018123,4709827.87763418,trade:1m:fUSD:a30:p2:p30,"[1780755060000, 0.00032226, 0.00034764, 0.00035845, 0.00018123, 4709827.87763418]"
1780759320000,2026-06-06T15:22:00+00:00,7.607e-05,7.609e-05,7.611e-05,7.607e-05,760,trade:1m:fUSD:a30:p2:p30,"[1780759320000, 7.607e-05, 7.609e-05, 7.611e-05, 7.607e-05, 760]"
1780759560000,2026-06-06T15:26:00+00:00,7.609e-05,6.5e-05,7.609e-05,6.5e-05,404,trade:1m:fUSD:a30:p2:p30,"[1780759560000, 7.609e-05, 6.5e-05, 7.609e-05, 6.5e-05, 404]"
1780759680000,2026-06-06T15:28:00+00:00,6.5e-05,6.5e-05,6.5e-05,6.5e-05,4250,trade:1m:fUSD:a30:p2:p30,"[1780759680000, 6.5e-05, 6.5e-05, 6.5e-05, 6.5e-05, 4250]"
1780759740000,2026-06-06T15:29:00+00:00,6.452e-05,6.7e-05,6.7e-05,6.452e-05,25571.8477898,trade:1m:fUSD:a30:p2:p30,"[1780759740000, 6.452e-05, 6.7e-05, 6.7e-05, 6.452e-05, 25571.8477898]"
1780759800000,2026-06-06T15:30:00+00:00,6.7e-05,0.00030362,0.00030362,6.692e-05,37611180.82244641,trade:1m:fUSD:a30:p2:p30,"[1780759800000, 6.7e-05, 0.00030362, 0.00030362, 6.692e-05, 37611180.82244641]"
1780759860000,2026-06-06T15:31:00+00:00,0.00030382,7.608e-05,0.000349,7.605e-05,4123245.20228492,trade:1m:fUSD:a30:p2:p30,"[1780759860000, 0.00030382, 7.608e-05, 0.000349, 7.605e-05, 4123245.20228492]"
1780760220000,2026-06-06T15:37:00+00:00,7.607e-05,7.609e-05,7.609e-05,7.607e-05,456,trade:1m:fUSD:a30:p2:p30,"[1780760220000, 7.607e-05, 7.609e-05, 7.609e-05, 7.607e-05, 456]"
1780760460000,2026-06-06T15:41:00+00:00,0.0001,0.0001,0.0001,0.0001,295.83973116,trade:1m:fUSD:a30:p2:p30,"[1780760460000, 0.0001, 0.0001, 0.0001, 0.0001, 295.83973116]"
1780760700000,2026-06-06T15:45:00+00:00,6.881e-05,7.61e-05,7.61e-05,6.881e-05,431.8692348,trade:1m:fUSD:a30:p2:p30,"[1780760700000, 6.881e-05, 7.61e-05, 7.61e-05, 6.881e-05, 431.8692348]"
1780760760000,2026-06-06T15:46:00+00:00,0.0001,0.0001,0.0001,0.0001,204.35952237,trade:1m:fUSD:a30:p2:p30,"[1780760760000, 0.0001, 0.0001, 0.0001, 0.0001, 204.35952237]"
1780760820000,2026-06-06T15:47:00+00:00,7.609e-05,0.0001,0.0001,7.609e-05,918.20964866,trade:1m:fUSD:a30:p2:p30,"[1780760820000, 7.609e-05, 0.0001, 0.0001, 7.609e-05, 918.20964866]"
