mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776684600000,2026-04-20T11:30:00+00:00,8.178e-05,0.000165,0.000165,8.178e-05,1378077.31044867,trade:1m:fUSD:a30:p2:p30,"[1776684600000, 8.178e-05, 0.000165, 0.000165, 8.178e-05, 1378077.31044867]"
1776684720000,2026-04-20T11:32:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,1226.858903,trade:1m:fUSD:a30:p2:p30,"[1776684720000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 1226.858903]"
1776684780000,2026-04-20T11:33:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,192,trade:1m:fUSD:a30:p2:p30,"[1776684780000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 192]"
1776684840000,2026-04-20T11:34:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,249,trade:1m:fUSD:a30:p2:p30,"[1776684840000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 249]"
1776684900000,2026-04-20T11:35:00+00:00,7.945e-05,0.000165,0.000165,7.945e-05,540,trade:1m:fUSD:a30:p2:p30,"[1776684900000, 7.945e-05, 0.000165, 0.000165, 7.945e-05, 540]"
1776684960000,2026-04-20T11:36:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,224,trade:1m:fUSD:a30:p2:p30,"[1776684960000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 224]"
1776685080000,2026-04-20T11:38:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,213,trade:1m:fUSD:a30:p2:p30,"[1776685080000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 213]"
1776685200000,2026-04-20T11:40:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,202,trade:1m:fUSD:a30:p2:p30,"[1776685200000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 202]"
1776685260000,2026-04-20T11:41:00+00:00,7.945e-05,8.262e-05,8.262e-05,7.945e-05,317,trade:1m:fUSD:a30:p2:p30,"[1776685260000, 7.945e-05, 8.262e-05, 8.262e-05, 7.945e-05, 317]"
1776687600000,2026-04-20T12:20:00+00:00,8.372e-05,8.372e-05,8.372e-05,8.372e-05,155,trade:1m:fUSD:a30:p2:p30,"[1776687600000, 8.372e-05, 8.372e-05, 8.372e-05, 8.372e-05, 155]"
1776687660000,2026-04-20T12:21:00+00:00,8.431e-05,8.372e-05,8.431e-05,8.372e-05,655,trade:1m:fUSD:a30:p2:p30,"[1776687660000, 8.431e-05, 8.372e-05, 8.431e-05, 8.372e-05, 655]"
1776687780000,2026-04-20T12:23:00+00:00,8.372e-05,8.372e-05,8.372e-05,8.372e-05,163,trade:1m:fUSD:a30:p2:p30,"[1776687780000, 8.372e-05, 8.372e-05, 8.372e-05, 8.372e-05, 163]"
1776687840000,2026-04-20T12:24:00+00:00,8.372e-05,8.372e-05,8.372e-05,8.372e-05,163,trade:1m:fUSD:a30:p2:p30,"[1776687840000, 8.372e-05, 8.372e-05, 8.372e-05, 8.372e-05, 163]"
1776687900000,2026-04-20T12:25:00+00:00,8.372e-05,0.000165,0.000165,8.372e-05,1170,trade:1m:fUSD:a30:p2:p30,"[1776687900000, 8.372e-05, 0.000165, 0.000165, 8.372e-05, 1170]"
1776687960000,2026-04-20T12:26:00+00:00,8.372e-05,8.294e-05,8.372e-05,8.294e-05,363,trade:1m:fUSD:a30:p2:p30,"[1776687960000, 8.372e-05, 8.294e-05, 8.372e-05, 8.294e-05, 363]"
1776688020000,2026-04-20T12:27:00+00:00,8.372e-05,0.000165,0.000165,8.372e-05,1154,trade:1m:fUSD:a30:p2:p30,"[1776688020000, 8.372e-05, 0.000165, 0.000165, 8.372e-05, 1154]"
1776688080000,2026-04-20T12:28:00+00:00,8.372e-05,8.372e-05,8.372e-05,8.372e-05,154,trade:1m:fUSD:a30:p2:p30,"[1776688080000, 8.372e-05, 8.372e-05, 8.372e-05, 8.372e-05, 154]"
1776688140000,2026-04-20T12:29:00+00:00,8.49e-05,8.372e-05,8.49e-05,8.372e-05,5302.25,trade:1m:fUSD:a30:p2:p30,"[1776688140000, 8.49e-05, 8.372e-05, 8.49e-05, 8.372e-05, 5302.25]"
1776688200000,2026-04-20T12:30:00+00:00,8.372e-05,8.899e-05,8.899e-05,8.176e-05,641030.42859688,trade:1m:fUSD:a30:p2:p30,"[1776688200000, 8.372e-05, 8.899e-05, 8.899e-05, 8.176e-05, 641030.42859688]"
1776688260000,2026-04-20T12:31:00+00:00,8.378e-05,8.378e-05,8.378e-05,8.378e-05,4765.68,trade:1m:fUSD:a30:p2:p30,"[1776688260000, 8.378e-05, 8.378e-05, 8.378e-05, 8.378e-05, 4765.68]"
1776688320000,2026-04-20T12:32:00+00:00,8.378e-05,8.378e-05,8.378e-05,8.378e-05,154,trade:1m:fUSD:a30:p2:p30,"[1776688320000, 8.378e-05, 8.378e-05, 8.378e-05, 8.378e-05, 154]"
1776688380000,2026-04-20T12:33:00+00:00,8.384e-05,8.384e-05,8.384e-05,8.384e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776688380000, 8.384e-05, 8.384e-05, 8.384e-05, 8.384e-05, 150]"
1776688440000,2026-04-20T12:34:00+00:00,8.384e-05,8.384e-05,8.384e-05,8.384e-05,154,trade:1m:fUSD:a30:p2:p30,"[1776688440000, 8.384e-05, 8.384e-05, 8.384e-05, 8.384e-05, 154]"
1776688500000,2026-04-20T12:35:00+00:00,8.384e-05,8.384e-05,8.384e-05,8.384e-05,155,trade:1m:fUSD:a30:p2:p30,"[1776688500000, 8.384e-05, 8.384e-05, 8.384e-05, 8.384e-05, 155]"
1776688560000,2026-04-20T12:36:00+00:00,0.00013413,8.199e-05,0.00014232,8.199e-05,2307.42,trade:1m:fUSD:a30:p2:p30,"[1776688560000, 0.00013413, 8.199e-05, 0.00014232, 8.199e-05, 2307.42]"
1776688800000,2026-04-20T12:40:00+00:00,8.176e-05,8.176e-05,8.176e-05,8.176e-05,2484.13,trade:1m:fUSD:a30:p2:p30,"[1776688800000, 8.176e-05, 8.176e-05, 8.176e-05, 8.176e-05, 2484.13]"
1776688920000,2026-04-20T12:42:00+00:00,8.176e-05,8.176e-05,8.176e-05,8.176e-05,14912.970000000001,trade:1m:fUSD:a30:p2:p30,"[1776688920000, 8.176e-05, 8.176e-05, 8.176e-05, 8.176e-05, 14912.970000000001]"
1776689100000,2026-04-20T12:45:00+00:00,7.915e-05,8.219e-05,8.48e-05,7.915e-05,6164.92,trade:1m:fUSD:a30:p2:p30,"[1776689100000, 7.915e-05, 8.219e-05, 8.48e-05, 7.915e-05, 6164.92]"
1776689160000,2026-04-20T12:46:00+00:00,8.241e-05,8.241e-05,8.241e-05,8.241e-05,3125.06,trade:1m:fUSD:a30:p2:p30,"[1776689160000, 8.241e-05, 8.241e-05, 8.241e-05, 8.241e-05, 3125.06]"
1776689280000,2026-04-20T12:48:00+00:00,8.346e-05,8.346e-05,8.346e-05,8.346e-05,166.41,trade:1m:fUSD:a30:p2:p30,"[1776689280000, 8.346e-05, 8.346e-05, 8.346e-05, 8.346e-05, 166.41]"
1776693720000,2026-04-20T14:02:00+00:00,8.463e-05,8.464e-05,8.464e-05,8.463e-05,11070.52833376,trade:1m:fUSD:a30:p2:p30,"[1776693720000, 8.463e-05, 8.464e-05, 8.464e-05, 8.463e-05, 11070.52833376]"
1776694080000,2026-04-20T14:08:00+00:00,7.644e-05,7.644e-05,7.644e-05,7.644e-05,151,trade:1m:fUSD:a30:p2:p30,"[1776694080000, 7.644e-05, 7.644e-05, 7.644e-05, 7.644e-05, 151]"
1776694200000,2026-04-20T14:10:00+00:00,8.311e-05,0.00013698,0.00013698,8.311e-05,40353000.24079498,trade:1m:fUSD:a30:p2:p30,"[1776694200000, 8.311e-05, 0.00013698, 0.00013698, 8.311e-05, 40353000.24079498]"
1776694260000,2026-04-20T14:11:00+00:00,0.00013698,0.00016438,0.00028,0.00012,23409395.86568786,trade:1m:fUSD:a30:p2:p30,"[1776694260000, 0.00013698, 0.00016438, 0.00028, 0.00012, 23409395.86568786]"
1776698580000,2026-04-20T15:23:00+00:00,7.747e-05,7.747e-05,7.747e-05,7.747e-05,1925.55,trade:1m:fUSD:a30:p2:p30,"[1776698580000, 7.747e-05, 7.747e-05, 7.747e-05, 7.747e-05, 1925.55]"
1776698640000,2026-04-20T15:24:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,296,trade:1m:fUSD:a30:p2:p30,"[1776698640000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 296]"
1776698700000,2026-04-20T15:25:00+00:00,7.693e-05,7.626e-05,8.121e-05,7.626e-05,3599.53988374,trade:1m:fUSD:a30:p2:p30,"[1776698700000, 7.693e-05, 7.626e-05, 8.121e-05, 7.626e-05, 3599.53988374]"
1776698940000,2026-04-20T15:29:00+00:00,7.55e-05,8.178e-05,8.178e-05,7.55e-05,2109.745197,trade:1m:fUSD:a30:p2:p30,"[1776698940000, 7.55e-05, 8.178e-05, 8.178e-05, 7.55e-05, 2109.745197]"
1776699000000,2026-04-20T15:30:00+00:00,8.192e-05,8.554e-05,8.554e-05,8.192e-05,960591.12943495,trade:1m:fUSD:a30:p2:p30,"[1776699000000, 8.192e-05, 8.554e-05, 8.554e-05, 8.192e-05, 960591.12943495]"
1776699240000,2026-04-20T15:34:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,300,trade:1m:fUSD:a30:p2:p30,"[1776699240000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 300]"
1776699360000,2026-04-20T15:36:00+00:00,0.000165,8.22e-05,0.000165,8.22e-05,421.16224208,trade:1m:fUSD:a30:p2:p30,"[1776699360000, 0.000165, 8.22e-05, 0.000165, 8.22e-05, 421.16224208]"
1776699420000,2026-04-20T15:37:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699420000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699480000,2026-04-20T15:38:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699480000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699600000,2026-04-20T15:40:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699600000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699660000,2026-04-20T15:41:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699660000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699720000,2026-04-20T15:42:00+00:00,8.22e-05,7.626e-05,8.22e-05,7.626e-05,2592.72,trade:1m:fUSD:a30:p2:p30,"[1776699720000, 8.22e-05, 7.626e-05, 8.22e-05, 7.626e-05, 2592.72]"
1776699780000,2026-04-20T15:43:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699780000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699840000,2026-04-20T15:44:00+00:00,8.219e-05,8.22e-05,8.22e-05,8.219e-05,9424.19,trade:1m:fUSD:a30:p2:p30,"[1776699840000, 8.219e-05, 8.22e-05, 8.22e-05, 8.219e-05, 9424.19]"
1776699900000,2026-04-20T15:45:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776699900000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776699960000,2026-04-20T15:46:00+00:00,8.22e-05,8.55e-05,8.55e-05,8.22e-05,35758,trade:1m:fUSD:a30:p2:p30,"[1776699960000, 8.22e-05, 8.55e-05, 8.55e-05, 8.22e-05, 35758]"
1776700080000,2026-04-20T15:48:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,316,trade:1m:fUSD:a30:p2:p30,"[1776700080000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 316]"
