mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784893080000,2026-07-24T11:38:00+00:00,0.00014452,0.00014452,0.00014452,0.00014452,324.41,trade:1m:fUSD:a30:p2:p30,"[1784893080000, 0.00014452, 0.00014452, 0.00014452, 0.00014452, 324.41]"
1784893140000,2026-07-24T11:39:00+00:00,0.00014774,0.00014774,0.00014774,0.00014774,1000,trade:1m:fUSD:a30:p2:p30,"[1784893140000, 0.00014774, 0.00014774, 0.00014774, 0.00014774, 1000]"
1784893200000,2026-07-24T11:40:00+00:00,0.00014759,0.00014759,0.00014759,0.00014759,150,trade:1m:fUSD:a30:p2:p30,"[1784893200000, 0.00014759, 0.00014759, 0.00014759, 0.00014759, 150]"
1784893380000,2026-07-24T11:43:00+00:00,0.00014665,0.00014665,0.00014665,0.00014665,13988.91,trade:1m:fUSD:a30:p2:p30,"[1784893380000, 0.00014665, 0.00014665, 0.00014665, 0.00014665, 13988.91]"
1784893560000,2026-07-24T11:46:00+00:00,0.00014011,0.00014011,0.00014011,0.00014011,207.16,trade:1m:fUSD:a30:p2:p30,"[1784893560000, 0.00014011, 0.00014011, 0.00014011, 0.00014011, 207.16]"
1784893620000,2026-07-24T11:47:00+00:00,0.00014632,0.00014632,0.00014632,0.00014632,199.98,trade:1m:fUSD:a30:p2:p30,"[1784893620000, 0.00014632, 0.00014632, 0.00014632, 0.00014632, 199.98]"
1784893680000,2026-07-24T11:48:00+00:00,0.00014545,0.00014545,0.00014545,0.00014545,783.61,trade:1m:fUSD:a30:p2:p30,"[1784893680000, 0.00014545, 0.00014545, 0.00014545, 0.00014545, 783.61]"
1784893800000,2026-07-24T11:50:00+00:00,0.00014559,0.000252,0.000252,0.0001455,1917950.63188149,trade:1m:fUSD:a30:p2:p30,"[1784893800000, 0.00014559, 0.000252, 0.000252, 0.0001455, 1917950.63188149]"
1784893860000,2026-07-24T11:51:00+00:00,0.00017,0.00017,0.00017,0.00017,300,trade:1m:fUSD:a30:p2:p30,"[1784893860000, 0.00017, 0.00017, 0.00017, 0.00017, 300]"
1784894100000,2026-07-24T11:55:00+00:00,0.00014453,0.00014652,0.00014652,0.00014453,621.58,trade:1m:fUSD:a30:p2:p30,"[1784894100000, 0.00014453, 0.00014652, 0.00014652, 0.00014453, 621.58]"
1784894280000,2026-07-24T11:58:00+00:00,0.00014451,0.00014451,0.00014451,0.00014451,305.16,trade:1m:fUSD:a30:p2:p30,"[1784894280000, 0.00014451, 0.00014451, 0.00014451, 0.00014451, 305.16]"
1784894520000,2026-07-24T12:02:00+00:00,0.0001485,0.0001485,0.0001485,0.0001485,150,trade:1m:fUSD:a30:p2:p30,"[1784894520000, 0.0001485, 0.0001485, 0.0001485, 0.0001485, 150]"
1784894580000,2026-07-24T12:03:00+00:00,0.00014443,0.00014443,0.00014443,0.00014443,359.13,trade:1m:fUSD:a30:p2:p30,"[1784894580000, 0.00014443, 0.00014443, 0.00014443, 0.00014443, 359.13]"
1784894700000,2026-07-24T12:05:00+00:00,0.00014405,0.00014405,0.00014405,0.00014405,320.66,trade:1m:fUSD:a30:p2:p30,"[1784894700000, 0.00014405, 0.00014405, 0.00014405, 0.00014405, 320.66]"
