mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775702820000,2026-04-09T02:47:00+00:00,8.243e-05,8.947e-05,8.967e-05,8.243e-05,1139.12,trade:1m:fUSD:a30:p2:p30,"[1775702820000, 8.243e-05, 8.947e-05, 8.967e-05, 8.243e-05, 1139.12]"
1775702880000,2026-04-09T02:48:00+00:00,8.243e-05,8.967e-05,8.967e-05,8.243e-05,1502,trade:1m:fUSD:a30:p2:p30,"[1775702880000, 8.243e-05, 8.967e-05, 8.967e-05, 8.243e-05, 1502]"
1775702940000,2026-04-09T02:49:00+00:00,0.00013,8.967e-05,0.00013,8.243e-05,3021.19,trade:1m:fUSD:a30:p2:p30,"[1775702940000, 0.00013, 8.967e-05, 0.00013, 8.243e-05, 3021.19]"
1775703000000,2026-04-09T02:50:00+00:00,8.961e-05,8.967e-05,8.967e-05,8.243e-05,22947.409795839998,trade:1m:fUSD:a30:p2:p30,"[1775703000000, 8.961e-05, 8.967e-05, 8.967e-05, 8.243e-05, 22947.409795839998]"
1775709060000,2026-04-09T04:31:00+00:00,0.00014579,0.00014247,0.00014719,0.00013976,236887.02071014,trade:1m:fUSD:a30:p2:p30,"[1775709060000, 0.00014579, 0.00014247, 0.00014719, 0.00013976, 236887.02071014]"
1775709480000,2026-04-09T04:38:00+00:00,0.00010899,0.00011634,0.00011634,0.00010899,2073,trade:1m:fUSD:a30:p2:p30,"[1775709480000, 0.00010899, 0.00011634, 0.00011634, 0.00010899, 2073]"
1775710200000,2026-04-09T04:50:00+00:00,0.00011633,0.00014296,0.00014296,0.00011633,311621.76422661,trade:1m:fUSD:a30:p2:p30,"[1775710200000, 0.00011633, 0.00014296, 0.00014296, 0.00011633, 311621.76422661]"
1775710380000,2026-04-09T04:53:00+00:00,6.579e-05,9.002e-05,9.002e-05,6.579e-05,2706.16,trade:1m:fUSD:a30:p2:p30,"[1775710380000, 6.579e-05, 9.002e-05, 9.002e-05, 6.579e-05, 2706.16]"
1775710440000,2026-04-09T04:54:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,160,trade:1m:fUSD:a30:p2:p30,"[1775710440000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 160]"
1775710500000,2026-04-09T04:55:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,152,trade:1m:fUSD:a30:p2:p30,"[1775710500000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 152]"
1775710560000,2026-04-09T04:56:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,152,trade:1m:fUSD:a30:p2:p30,"[1775710560000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 152]"
1775710620000,2026-04-09T04:57:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,152,trade:1m:fUSD:a30:p2:p30,"[1775710620000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 152]"
1775710680000,2026-04-09T04:58:00+00:00,9.002e-05,9e-05,9.002e-05,9e-05,412,trade:1m:fUSD:a30:p2:p30,"[1775710680000, 9.002e-05, 9e-05, 9.002e-05, 9e-05, 412]"
1775710740000,2026-04-09T04:59:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,152,trade:1m:fUSD:a30:p2:p30,"[1775710740000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 152]"
1775710800000,2026-04-09T05:00:00+00:00,9.002e-05,9.002e-05,9.002e-05,9.002e-05,152,trade:1m:fUSD:a30:p2:p30,"[1775710800000, 9.002e-05, 9.002e-05, 9.002e-05, 9.002e-05, 152]"
1775715000000,2026-04-09T06:10:00+00:00,0.000105,0.00011848,0.00011848,0.000105,305103.32906929,trade:1m:fUSD:a30:p2:p30,"[1775715000000, 0.000105, 0.00011848, 0.00011848, 0.000105, 305103.32906929]"
1775715600000,2026-04-09T06:20:00+00:00,9.27e-05,8.914e-05,9.27e-05,8.914e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1775715600000, 9.27e-05, 8.914e-05, 9.27e-05, 8.914e-05, 2000]"
1775719800000,2026-04-09T07:30:00+00:00,0.00010057,0.000107,0.000107,0.00010057,244978.08601861002,trade:1m:fUSD:a30:p2:p30,"[1775719800000, 0.00010057, 0.000107, 0.000107, 0.00010057, 244978.08601861002]"
1775719920000,2026-04-09T07:32:00+00:00,0.000105,0.000107,0.000107,0.00010334,12331,trade:1m:fUSD:a30:p2:p30,"[1775719920000, 0.000105, 0.000107, 0.000107, 0.00010334, 12331]"
1775719980000,2026-04-09T07:33:00+00:00,0.000107,0.000107,0.000107,0.000106,28000,trade:1m:fUSD:a30:p2:p30,"[1775719980000, 0.000107, 0.000107, 0.000107, 0.000106, 28000]"
1775720820000,2026-04-09T07:47:00+00:00,9.967e-05,0.000106,0.000106,9.967e-05,20000,trade:1m:fUSD:a30:p2:p30,"[1775720820000, 9.967e-05, 0.000106, 0.000106, 9.967e-05, 20000]"
1775720940000,2026-04-09T07:49:00+00:00,0.00010581,0.000106,0.000106,0.00010564,20000,trade:1m:fUSD:a30:p2:p30,"[1775720940000, 0.00010581, 0.000106, 0.000106, 0.00010564, 20000]"
1775721000000,2026-04-09T07:50:00+00:00,0.00010165,0.000107,0.000107,0.00010165,286139.81343991,trade:1m:fUSD:a30:p2:p30,"[1775721000000, 0.00010165, 0.000107, 0.000107, 0.00010165, 286139.81343991]"
1775721420000,2026-04-09T07:57:00+00:00,9e-05,9e-05,9e-05,9e-05,1442.43692825,trade:1m:fUSD:a30:p2:p30,"[1775721420000, 9e-05, 9e-05, 9e-05, 9e-05, 1442.43692825]"
1775723820000,2026-04-09T08:37:00+00:00,0.0001,0.0001,0.0001,0.0001,192,trade:1m:fUSD:a30:p2:p30,"[1775723820000, 0.0001, 0.0001, 0.0001, 0.0001, 192]"
1775723880000,2026-04-09T08:38:00+00:00,0.0001,0.0001,0.0001,0.0001,192,trade:1m:fUSD:a30:p2:p30,"[1775723880000, 0.0001, 0.0001, 0.0001, 0.0001, 192]"
1775724000000,2026-04-09T08:40:00+00:00,0.0001,0.0001,0.0001,0.0001,152,trade:1m:fUSD:a30:p2:p30,"[1775724000000, 0.0001, 0.0001, 0.0001, 0.0001, 152]"
1775724060000,2026-04-09T08:41:00+00:00,9.829e-05,9.829e-05,9.829e-05,9.829e-05,38429.37913858,trade:1m:fUSD:a30:p2:p30,"[1775724060000, 9.829e-05, 9.829e-05, 9.829e-05, 9.829e-05, 38429.37913858]"
1775724300000,2026-04-09T08:45:00+00:00,9.827e-05,9.829e-05,9.829e-05,9.827e-05,19898.707915580002,trade:1m:fUSD:a30:p2:p30,"[1775724300000, 9.827e-05, 9.829e-05, 9.829e-05, 9.827e-05, 19898.707915580002]"
1775724420000,2026-04-09T08:47:00+00:00,3e-05,3e-05,3e-05,3e-05,157.94973348,trade:1m:fUSD:a30:p2:p30,"[1775724420000, 3e-05, 3e-05, 3e-05, 3e-05, 157.94973348]"
1775724480000,2026-04-09T08:48:00+00:00,9.376e-05,9.829e-05,9.829e-05,9.376e-05,99000,trade:1m:fUSD:a30:p2:p30,"[1775724480000, 9.376e-05, 9.829e-05, 9.829e-05, 9.376e-05, 99000]"
1775724540000,2026-04-09T08:49:00+00:00,9.829e-05,9.999e-05,9.999e-05,9.829e-05,21000.0000488,trade:1m:fUSD:a30:p2:p30,"[1775724540000, 9.829e-05, 9.999e-05, 9.999e-05, 9.829e-05, 21000.0000488]"
1775724600000,2026-04-09T08:50:00+00:00,9.729e-05,0.00013332,0.00013332,9.729e-05,4389610.63672365,trade:1m:fUSD:a30:p2:p30,"[1775724600000, 9.729e-05, 0.00013332, 0.00013332, 9.729e-05, 4389610.63672365]"
1775724660000,2026-04-09T08:51:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,158.1,trade:1m:fUSD:a30:p2:p30,"[1775724660000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 158.1]"
1775724720000,2026-04-09T08:52:00+00:00,6.181e-05,6.181e-05,8.818e-05,6.181e-05,450,trade:1m:fUSD:a30:p2:p30,"[1775724720000, 6.181e-05, 6.181e-05, 8.818e-05, 6.181e-05, 450]"
1775724840000,2026-04-09T08:54:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775724840000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775724900000,2026-04-09T08:55:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775724900000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775724960000,2026-04-09T08:56:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775724960000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775725080000,2026-04-09T08:58:00+00:00,9.271e-05,9.729e-05,9.729e-05,9.271e-05,40000,trade:1m:fUSD:a30:p2:p30,"[1775725080000, 9.271e-05, 9.729e-05, 9.729e-05, 9.271e-05, 40000]"
1775725140000,2026-04-09T08:59:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775725140000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775725200000,2026-04-09T09:00:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775725200000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775725260000,2026-04-09T09:01:00+00:00,6.181e-05,6.181e-05,6.181e-05,6.181e-05,150,trade:1m:fUSD:a30:p2:p30,"[1775725260000, 6.181e-05, 6.181e-05, 6.181e-05, 6.181e-05, 150]"
1775725440000,2026-04-09T09:04:00+00:00,9.533e-05,9.73e-05,9.73e-05,9.533e-05,2000000,trade:1m:fUSD:a30:p2:p30,"[1775725440000, 9.533e-05, 9.73e-05, 9.73e-05, 9.533e-05, 2000000]"
1775725500000,2026-04-09T09:05:00+00:00,9.729e-05,9.703e-05,0.0001,9.703e-05,124500.15763078,trade:1m:fUSD:a30:p2:p30,"[1775725500000, 9.729e-05, 9.703e-05, 0.0001, 9.703e-05, 124500.15763078]"
1775728200000,2026-04-09T09:50:00+00:00,9.574e-05,0.0001571,0.0001571,9.574e-05,2416638.42891852,trade:1m:fUSD:a30:p2:p30,"[1775728200000, 9.574e-05, 0.0001571, 0.0001571, 9.574e-05, 2416638.42891852]"
1775729100000,2026-04-09T10:05:00+00:00,8.828e-05,8.828e-05,8.828e-05,8.828e-05,738.8,trade:1m:fUSD:a30:p2:p30,"[1775729100000, 8.828e-05, 8.828e-05, 8.828e-05, 8.828e-05, 738.8]"
1775729340000,2026-04-09T10:09:00+00:00,9.649e-05,0.00012277,0.00012277,9.649e-05,3191.31963546,trade:1m:fUSD:a30:p2:p30,"[1775729340000, 9.649e-05, 0.00012277, 0.00012277, 9.649e-05, 3191.31963546]"
1775729400000,2026-04-09T10:10:00+00:00,0.00012277,0.0001571,0.0001571,0.00012277,2107239.96374489,trade:1m:fUSD:a30:p2:p30,"[1775729400000, 0.00012277, 0.0001571, 0.0001571, 0.00012277, 2107239.96374489]"
1775729640000,2026-04-09T10:14:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,2888.176223,trade:1m:fUSD:a30:p2:p30,"[1775729640000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 2888.176223]"
1775729700000,2026-04-09T10:15:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,160,trade:1m:fUSD:a30:p2:p30,"[1775729700000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 160]"
1775729760000,2026-04-09T10:16:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,160,trade:1m:fUSD:a30:p2:p30,"[1775729760000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 160]"
1775729820000,2026-04-09T10:17:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,160,trade:1m:fUSD:a30:p2:p30,"[1775729820000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 160]"
1775729880000,2026-04-09T10:18:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,160,trade:1m:fUSD:a30:p2:p30,"[1775729880000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 160]"
1775732340000,2026-04-09T10:59:00+00:00,5.713e-05,8.72e-05,8.72e-05,5.713e-05,10691.45,trade:1m:fUSD:a30:p2:p30,"[1775732340000, 5.713e-05, 8.72e-05, 8.72e-05, 5.713e-05, 10691.45]"
1775732700000,2026-04-09T11:05:00+00:00,9.02e-05,9.02e-05,9.02e-05,9.02e-05,231.85060196,trade:1m:fUSD:a30:p2:p30,"[1775732700000, 9.02e-05, 9.02e-05, 9.02e-05, 9.02e-05, 231.85060196]"
1775732820000,2026-04-09T11:07:00+00:00,9.02e-05,9.02e-05,9.02e-05,9.02e-05,279,trade:1m:fUSD:a30:p2:p30,"[1775732820000, 9.02e-05, 9.02e-05, 9.02e-05, 9.02e-05, 279]"
1775732940000,2026-04-09T11:09:00+00:00,9.02e-05,0.00010914,0.00010914,9.02e-05,49988.38783305,trade:1m:fUSD:a30:p2:p30,"[1775732940000, 9.02e-05, 0.00010914, 0.00010914, 9.02e-05, 49988.38783305]"
1775733000000,2026-04-09T11:10:00+00:00,9.542e-05,0.0001561,0.0001561,9.542e-05,2442628.29406968,trade:1m:fUSD:a30:p2:p30,"[1775733000000, 9.542e-05, 0.0001561, 0.0001561, 9.542e-05, 2442628.29406968]"
1775733900000,2026-04-09T11:25:00+00:00,0.00011426,0.00011426,0.00011426,0.00011426,1575.03210071,trade:1m:fUSD:a30:p2:p30,"[1775733900000, 0.00011426, 0.00011426, 0.00011426, 0.00011426, 1575.03210071]"
1775734860000,2026-04-09T11:41:00+00:00,9.02e-05,9.02e-05,9.02e-05,9.02e-05,283.75652057,trade:1m:fUSD:a30:p2:p30,"[1775734860000, 9.02e-05, 9.02e-05, 9.02e-05, 9.02e-05, 283.75652057]"
1775735040000,2026-04-09T11:44:00+00:00,5.401e-05,8.812e-05,8.812e-05,5.401e-05,2662.79,trade:1m:fUSD:a30:p2:p30,"[1775735040000, 5.401e-05, 8.812e-05, 8.812e-05, 5.401e-05, 2662.79]"
1775735100000,2026-04-09T11:45:00+00:00,9.02e-05,9.949e-05,9.949e-05,9.02e-05,2244.1586277,trade:1m:fUSD:a30:p2:p30,"[1775735100000, 9.02e-05, 9.949e-05, 9.949e-05, 9.02e-05, 2244.1586277]"
1775735340000,2026-04-09T11:49:00+00:00,9.949e-05,0.00010829,0.00010829,9.949e-05,1827.85930417,trade:1m:fUSD:a30:p2:p30,"[1775735340000, 9.949e-05, 0.00010829, 0.00010829, 9.949e-05, 1827.85930417]"
1775735400000,2026-04-09T11:50:00+00:00,9.2e-05,0.00015,0.00015,9.2e-05,1481510.62827411,trade:1m:fUSD:a30:p2:p30,"[1775735400000, 9.2e-05, 0.00015, 0.00015, 9.2e-05, 1481510.62827411]"
1775735460000,2026-04-09T11:51:00+00:00,0.00015,0.000156,0.000156,0.00011674,3860194.56738463,trade:1m:fUSD:a30:p2:p30,"[1775735460000, 0.00015, 0.000156, 0.000156, 0.00011674, 3860194.56738463]"
1775735940000,2026-04-09T11:59:00+00:00,0.000108,0.00011481,0.00011481,0.000108,140721,trade:1m:fUSD:a30:p2:p30,"[1775735940000, 0.000108, 0.00011481, 0.00011481, 0.000108, 140721]"
1775736300000,2026-04-09T12:05:00+00:00,0.00010642,0.00010642,0.00010642,0.00010642,433.09054409,trade:1m:fUSD:a30:p2:p30,"[1775736300000, 0.00010642, 0.00010642, 0.00010642, 0.00010642, 433.09054409]"
1775736420000,2026-04-09T12:07:00+00:00,0.00010642,8e-05,0.00011281,8e-05,1708839.9875640199,trade:1m:fUSD:a30:p2:p30,"[1775736420000, 0.00010642, 8e-05, 0.00011281, 8e-05, 1708839.9875640199]"
1775736480000,2026-04-09T12:08:00+00:00,8e-05,8e-05,8e-05,8e-05,166,trade:1m:fUSD:a30:p2:p30,"[1775736480000, 8e-05, 8e-05, 8e-05, 8e-05, 166]"
1775742300000,2026-04-09T13:45:00+00:00,0.00010646,0.000107,0.000107,0.00010646,2324.59763805,trade:1m:fUSD:a30:p2:p30,"[1775742300000, 0.00010646, 0.000107, 0.000107, 0.00010646, 2324.59763805]"
1775742420000,2026-04-09T13:47:00+00:00,0.000107,0.000107,0.000107,0.000107,169.2403155,trade:1m:fUSD:a30:p2:p30,"[1775742420000, 0.000107, 0.000107, 0.000107, 0.000107, 169.2403155]"
1775742600000,2026-04-09T13:50:00+00:00,0.000107,0.00013699,0.00013699,0.000107,488036.34178799,trade:1m:fUSD:a30:p2:p30,"[1775742600000, 0.000107, 0.00013699, 0.00013699, 0.000107, 488036.34178799]"
1775742660000,2026-04-09T13:51:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,82524.00324552,trade:1m:fUSD:a30:p2:p30,"[1775742660000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 82524.00324552]"
1775743080000,2026-04-09T13:58:00+00:00,5.876e-05,8.813e-05,8.813e-05,5.876e-05,793.85,trade:1m:fUSD:a30:p2:p30,"[1775743080000, 5.876e-05, 8.813e-05, 8.813e-05, 5.876e-05, 793.85]"
1775743500000,2026-04-09T14:05:00+00:00,9.548e-05,0.00010679,0.00010679,9.548e-05,790.08613058,trade:1m:fUSD:a30:p2:p30,"[1775743500000, 9.548e-05, 0.00010679, 0.00010679, 9.548e-05, 790.08613058]"
1775743620000,2026-04-09T14:07:00+00:00,0.00010598,0.00011593,0.00011593,0.00010598,24391.67165741,trade:1m:fUSD:a30:p2:p30,"[1775743620000, 0.00010598, 0.00011593, 0.00011593, 0.00010598, 24391.67165741]"
1775743740000,2026-04-09T14:09:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,2599.936097,trade:1m:fUSD:a30:p2:p30,"[1775743740000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 2599.936097]"
1775748300000,2026-04-09T15:25:00+00:00,0.00010599,0.000106,0.000106,0.00010599,2243.2107711,trade:1m:fUSD:a30:p2:p30,"[1775748300000, 0.00010599, 0.000106, 0.000106, 0.00010599, 2243.2107711]"
1775748420000,2026-04-09T15:27:00+00:00,0.00010599,0.00013286,0.00013286,0.000105,430220.24470608,trade:1m:fUSD:a30:p2:p30,"[1775748420000, 0.00010599, 0.00013286, 0.00013286, 0.000105, 430220.24470608]"
1775748480000,2026-04-09T15:28:00+00:00,7.008e-05,0.000105,0.000105,7.008e-05,53122.740000000005,trade:1m:fUSD:a30:p2:p30,"[1775748480000, 7.008e-05, 0.000105, 0.000105, 7.008e-05, 53122.740000000005]"
1775748600000,2026-04-09T15:30:00+00:00,0.00010499,0.000156,0.000156,0.00010499,1331056.41601735,trade:1m:fUSD:a30:p2:p30,"[1775748600000, 0.00010499, 0.000156, 0.000156, 0.00010499, 1331056.41601735]"
1775749200000,2026-04-09T15:40:00+00:00,8.9e-05,8.9e-05,8.9e-05,8.9e-05,3399,trade:1m:fUSD:a30:p2:p30,"[1775749200000, 8.9e-05, 8.9e-05, 8.9e-05, 8.9e-05, 3399]"
1775749500000,2026-04-09T15:45:00+00:00,0.00010398,0.00010456,0.00010456,0.00010398,2322.14314591,trade:1m:fUSD:a30:p2:p30,"[1775749500000, 0.00010398, 0.00010456, 0.00010456, 0.00010398, 2322.14314591]"
1775749620000,2026-04-09T15:47:00+00:00,0.00010456,0.00010456,0.00010456,0.00010456,1179.90898801,trade:1m:fUSD:a30:p2:p30,"[1775749620000, 0.00010456, 0.00010456, 0.00010456, 0.00010456, 1179.90898801]"
1775749680000,2026-04-09T15:48:00+00:00,0.00012,0.00012,0.00012,0.00012,485,trade:1m:fUSD:a30:p2:p30,"[1775749680000, 0.00012, 0.00012, 0.00012, 0.00012, 485]"
1775749740000,2026-04-09T15:49:00+00:00,0.00010242,0.000105,0.000105,0.00010242,212252.13911184,trade:1m:fUSD:a30:p2:p30,"[1775749740000, 0.00010242, 0.000105, 0.000105, 0.00010242, 212252.13911184]"
1775749800000,2026-04-09T15:50:00+00:00,0.00010398,0.000156,0.000156,0.00010398,1727211.26550225,trade:1m:fUSD:a30:p2:p30,"[1775749800000, 0.00010398, 0.000156, 0.000156, 0.00010398, 1727211.26550225]"
