mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782766140000,2026-06-29T20:49:00+00:00,0.00012272,0.00011658,0.00013462,0.00011658,5712.89637,trade:1m:fUSD:a30:p2:p30,"[1782766140000, 0.00012272, 0.00011658, 0.00013462, 0.00011658, 5712.89637]"
1782766200000,2026-06-29T20:50:00+00:00,0.00012068,0.00025,0.00025,0.00011464,1711292.17252093,trade:1m:fUSD:a30:p2:p30,"[1782766200000, 0.00012068, 0.00025, 0.00025, 0.00011464, 1711292.17252093]"
1782766320000,2026-06-29T20:52:00+00:00,0.00012172,0.00012172,0.00012172,0.00012172,500,trade:1m:fUSD:a30:p2:p30,"[1782766320000, 0.00012172, 0.00012172, 0.00012172, 0.00012172, 500]"
1782766380000,2026-06-29T20:53:00+00:00,0.0001353,0.0001353,0.0001353,0.0001353,177.08377207,trade:1m:fUSD:a30:p2:p30,"[1782766380000, 0.0001353, 0.0001353, 0.0001353, 0.0001353, 177.08377207]"
1782766440000,2026-06-29T20:54:00+00:00,0.00013326,0.00012072,0.00013326,0.00012072,1519.6335771200002,trade:1m:fUSD:a30:p2:p30,"[1782766440000, 0.00013326, 0.00012072, 0.00013326, 0.00012072, 1519.6335771200002]"
1782769140000,2026-06-29T21:39:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,3117.536,trade:1m:fUSD:a30:p2:p30,"[1782769140000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 3117.536]"
1782769200000,2026-06-29T21:40:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,151,trade:1m:fUSD:a30:p2:p30,"[1782769200000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 151]"
1782769260000,2026-06-29T21:41:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,153,trade:1m:fUSD:a30:p2:p30,"[1782769260000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 153]"
1782769320000,2026-06-29T21:42:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,153,trade:1m:fUSD:a30:p2:p30,"[1782769320000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 153]"
1782769380000,2026-06-29T21:43:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,150,trade:1m:fUSD:a30:p2:p30,"[1782769380000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 150]"
1782769440000,2026-06-29T21:44:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,2494.0280000000002,trade:1m:fUSD:a30:p2:p30,"[1782769440000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 2494.0280000000002]"
1782769500000,2026-06-29T21:45:00+00:00,0.00012843,0.00012843,0.00012843,0.00012843,152,trade:1m:fUSD:a30:p2:p30,"[1782769500000, 0.00012843, 0.00012843, 0.00012843, 0.00012843, 152]"
1782769560000,2026-06-29T21:46:00+00:00,0.00012743,0.00012843,0.00012843,0.00012743,2186.31001753,trade:1m:fUSD:a30:p2:p30,"[1782769560000, 0.00012743, 0.00012843, 0.00012843, 0.00012743, 2186.31001753]"
1782769620000,2026-06-29T21:47:00+00:00,0.000128,0.000129,0.000129,0.000128,2400,trade:1m:fUSD:a30:p2:p30,"[1782769620000, 0.000128, 0.000129, 0.000129, 0.000128, 2400]"
1782769800000,2026-06-29T21:50:00+00:00,0.00012843,0.00028841,0.00035499,0.00012843,4872231.53004202,trade:1m:fUSD:a30:p2:p30,"[1782769800000, 0.00012843, 0.00028841, 0.00035499, 0.00012843, 4872231.53004202]"
1782769860000,2026-06-29T21:51:00+00:00,0.00015,0.00015,0.00015,0.00015,501,trade:1m:fUSD:a30:p2:p30,"[1782769860000, 0.00015, 0.00015, 0.00015, 0.00015, 501]"
1782769920000,2026-06-29T21:52:00+00:00,0.00013005,0.00013005,0.00013005,0.00013005,5012.67228788,trade:1m:fUSD:a30:p2:p30,"[1782769920000, 0.00013005, 0.00013005, 0.00013005, 0.00013005, 5012.67228788]"
1782769980000,2026-06-29T21:53:00+00:00,0.00013005,0.00013005,0.00013005,0.00013005,396.92731212,trade:1m:fUSD:a30:p2:p30,"[1782769980000, 0.00013005, 0.00013005, 0.00013005, 0.00013005, 396.92731212]"
1782770040000,2026-06-29T21:54:00+00:00,0.00013004,0.00013004,0.00013004,8e-05,3640.83458526,trade:1m:fUSD:a30:p2:p30,"[1782770040000, 0.00013004, 0.00013004, 0.00013004, 8e-05, 3640.83458526]"
1782770100000,2026-06-29T21:55:00+00:00,0.00013004,0.00013004,0.00013004,0.00013004,152,trade:1m:fUSD:a30:p2:p30,"[1782770100000, 0.00013004, 0.00013004, 0.00013004, 0.00013004, 152]"
1782770160000,2026-06-29T21:56:00+00:00,0.00013004,0.00013004,0.00013004,0.00013004,152,trade:1m:fUSD:a30:p2:p30,"[1782770160000, 0.00013004, 0.00013004, 0.00013004, 0.00013004, 152]"
1782770580000,2026-06-29T22:03:00+00:00,0.00012864,0.00012872,0.00012872,0.00012864,317.65999999999997,trade:1m:fUSD:a30:p2:p30,"[1782770580000, 0.00012864, 0.00012872, 0.00012872, 0.00012864, 317.65999999999997]"
1782770640000,2026-06-29T22:04:00+00:00,0.00012873,0.00012873,0.00012873,0.00012873,151,trade:1m:fUSD:a30:p2:p30,"[1782770640000, 0.00012873, 0.00012873, 0.00012873, 0.00012873, 151]"
1782770700000,2026-06-29T22:05:00+00:00,0.00012874,0.00012874,0.00012874,0.00012874,152,trade:1m:fUSD:a30:p2:p30,"[1782770700000, 0.00012874, 0.00012874, 0.00012874, 0.00012874, 152]"
1782770760000,2026-06-29T22:06:00+00:00,0.00012874,0.00012874,0.00012874,0.00012874,150,trade:1m:fUSD:a30:p2:p30,"[1782770760000, 0.00012874, 0.00012874, 0.00012874, 0.00012874, 150]"
1782770820000,2026-06-29T22:07:00+00:00,0.00012874,0.00012874,0.00012874,0.00012874,150,trade:1m:fUSD:a30:p2:p30,"[1782770820000, 0.00012874, 0.00012874, 0.00012874, 0.00012874, 150]"
1782770880000,2026-06-29T22:08:00+00:00,0.00012862,0.00012862,0.00012862,0.00012862,159.32,trade:1m:fUSD:a30:p2:p30,"[1782770880000, 0.00012862, 0.00012862, 0.00012862, 0.00012862, 159.32]"
1782773340000,2026-06-29T22:49:00+00:00,0.00012358,0.0001274,0.0001274,0.00012358,5409.615092,trade:1m:fUSD:a30:p2:p30,"[1782773340000, 0.00012358, 0.0001274, 0.0001274, 0.00012358, 5409.615092]"
1782773400000,2026-06-29T22:50:00+00:00,0.00012739,5e-05,0.00019,5e-05,1212255.67331823,trade:1m:fUSD:a30:p2:p30,"[1782773400000, 0.00012739, 5e-05, 0.00019, 5e-05, 1212255.67331823]"
1782773700000,2026-06-29T22:55:00+00:00,0.00012393,0.00012393,0.00012393,0.00012393,150,trade:1m:fUSD:a30:p2:p30,"[1782773700000, 0.00012393, 0.00012393, 0.00012393, 0.00012393, 150]"
1782773760000,2026-06-29T22:56:00+00:00,0.00012393,0.00012393,0.00012393,0.00012393,298.5,trade:1m:fUSD:a30:p2:p30,"[1782773760000, 0.00012393, 0.00012393, 0.00012393, 0.00012393, 298.5]"
1782773820000,2026-06-29T22:57:00+00:00,0.00012393,0.0001283,0.0001283,0.00012393,368.445108,trade:1m:fUSD:a30:p2:p30,"[1782773820000, 0.00012393, 0.0001283, 0.0001283, 0.00012393, 368.445108]"
1782773880000,2026-06-29T22:58:00+00:00,0.00012554,0.00012554,0.00012554,0.00012554,250,trade:1m:fUSD:a30:p2:p30,"[1782773880000, 0.00012554, 0.00012554, 0.00012554, 0.00012554, 250]"
1782773940000,2026-06-29T22:59:00+00:00,0.00012554,0.00012554,0.00012554,0.00012554,500,trade:1m:fUSD:a30:p2:p30,"[1782773940000, 0.00012554, 0.00012554, 0.00012554, 0.00012554, 500]"
1782774000000,2026-06-29T23:00:00+00:00,0.00012713,0.00012713,0.00012713,0.00012713,172.5634078,trade:1m:fUSD:a30:p2:p30,"[1782774000000, 0.00012713, 0.00012713, 0.00012713, 0.00012713, 172.5634078]"
1782774060000,2026-06-29T23:01:00+00:00,0.00012783,0.00012783,0.00012783,0.00012783,169.8925337,trade:1m:fUSD:a30:p2:p30,"[1782774060000, 0.00012783, 0.00012783, 0.00012783, 0.00012783, 169.8925337]"
1782774120000,2026-06-29T23:02:00+00:00,0.00012783,0.00012783,0.00012783,0.00012783,169.8925337,trade:1m:fUSD:a30:p2:p30,"[1782774120000, 0.00012783, 0.00012783, 0.00012783, 0.00012783, 169.8925337]"
1782774180000,2026-06-29T23:03:00+00:00,0.00012783,0.00012795,0.00012795,0.00012783,385.3225337,trade:1m:fUSD:a30:p2:p30,"[1782774180000, 0.00012783, 0.00012795, 0.00012795, 0.00012783, 385.3225337]"
1782774360000,2026-06-29T23:06:00+00:00,0.0001271,0.00013422,0.00013422,0.0001271,485.95751766,trade:1m:fUSD:a30:p2:p30,"[1782774360000, 0.0001271, 0.00013422, 0.00013422, 0.0001271, 485.95751766]"
1782774480000,2026-06-29T23:08:00+00:00,0.00010332,0.00010332,0.00010332,0.00010332,170.3,trade:1m:fUSD:a30:p2:p30,"[1782774480000, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 170.3]"
1782774600000,2026-06-29T23:10:00+00:00,0.00012213,0.0001271,0.00028605,0.00011847,30265799.32906695,trade:1m:fUSD:a30:p2:p30,"[1782774600000, 0.00012213, 0.0001271, 0.00028605, 0.00011847, 30265799.32906695]"
1782774660000,2026-06-29T23:11:00+00:00,0.0001271,0.0001271,0.0001271,0.0001271,3203.15418871,trade:1m:fUSD:a30:p2:p30,"[1782774660000, 0.0001271, 0.0001271, 0.0001271, 0.0001271, 3203.15418871]"
1782774720000,2026-06-29T23:12:00+00:00,0.0001271,0.000129,0.000129,0.000126,7475.32853435,trade:1m:fUSD:a30:p2:p30,"[1782774720000, 0.0001271, 0.000129, 0.000129, 0.000126, 7475.32853435]"
1782774780000,2026-06-29T23:13:00+00:00,0.0001261,0.0001261,0.0001261,0.0001261,157.38746045,trade:1m:fUSD:a30:p2:p30,"[1782774780000, 0.0001261, 0.0001261, 0.0001261, 0.0001261, 157.38746045]"
1782777000000,2026-06-29T23:50:00+00:00,0.000123,0.0003,0.0003,0.000123,5671991.33090742,trade:1m:fUSD:a30:p2:p30,"[1782777000000, 0.000123, 0.0003, 0.0003, 0.000123, 5671991.33090742]"
1782777060000,2026-06-29T23:51:00+00:00,0.0003,0.00012407,0.00035616,0.00012404,4433654.10064662,trade:1m:fUSD:a30:p2:p30,"[1782777060000, 0.0003, 0.00012407, 0.00035616, 0.00012404, 4433654.10064662]"
1782777120000,2026-06-29T23:52:00+00:00,0.00012409,0.00012915,0.00012915,0.000123,600,trade:1m:fUSD:a30:p2:p30,"[1782777120000, 0.00012409, 0.00012915, 0.00012915, 0.000123, 600]"
1782777180000,2026-06-29T23:53:00+00:00,0.00012253,0.00012299,0.00012299,0.00012253,1631.34001778,trade:1m:fUSD:a30:p2:p30,"[1782777180000, 0.00012253, 0.00012299, 0.00012299, 0.00012253, 1631.34001778]"
1782777240000,2026-06-29T23:54:00+00:00,0.00012054,0.00012818,0.00012818,0.00012054,3143.31318103,trade:1m:fUSD:a30:p2:p30,"[1782777240000, 0.00012054, 0.00012818, 0.00012818, 0.00012054, 3143.31318103]"
1782777300000,2026-06-29T23:55:00+00:00,0.00012054,0.00012546,0.00012546,0.000118,1354.299,trade:1m:fUSD:a30:p2:p30,"[1782777300000, 0.00012054, 0.00012546, 0.00012546, 0.000118, 1354.299]"
1782777360000,2026-06-29T23:56:00+00:00,0.00012209,0.00012915,0.00012915,0.00012209,438.47225576,trade:1m:fUSD:a30:p2:p30,"[1782777360000, 0.00012209, 0.00012915, 0.00012915, 0.00012209, 438.47225576]"
1782777420000,2026-06-29T23:57:00+00:00,0.00012209,0.00012819,0.00012915,0.00012209,21815.116008269997,trade:1m:fUSD:a30:p2:p30,"[1782777420000, 0.00012209, 0.00012819, 0.00012915, 0.00012209, 21815.116008269997]"
1782777480000,2026-06-29T23:58:00+00:00,0.00011838,0.00011838,0.00011838,0.00011838,150,trade:1m:fUSD:a30:p2:p30,"[1782777480000, 0.00011838, 0.00011838, 0.00011838, 0.00011838, 150]"
1782777540000,2026-06-29T23:59:00+00:00,0.00011683,0.00011683,0.00011683,0.00011683,1136.45,trade:1m:fUSD:a30:p2:p30,"[1782777540000, 0.00011683, 0.00011683, 0.00011683, 0.00011683, 1136.45]"
