mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782385860000,2026-06-25T11:11:00+00:00,0.00029948,0.00029944,0.00031117,0.00029944,685.79,trade:1m:fUSD:a30:p2:p30,"[1782385860000, 0.00029948, 0.00029944, 0.00031117, 0.00029944, 685.79]"
1782385920000,2026-06-25T11:12:00+00:00,0.00031506,0.00029951,0.00031506,0.00026,1481.5131160199999,trade:1m:fUSD:a30:p2:p30,"[1782385920000, 0.00031506, 0.00029951, 0.00031506, 0.00026, 1481.5131160199999]"
1782385980000,2026-06-25T11:13:00+00:00,0.00030469,0.00029951,0.00030988,0.00029947,1214.43,trade:1m:fUSD:a30:p2:p30,"[1782385980000, 0.00030469, 0.00029951, 0.00030988, 0.00029947, 1214.43]"
1782386040000,2026-06-25T11:14:00+00:00,0.00031246,0.00029951,0.00031246,0.00029947,846.98,trade:1m:fUSD:a30:p2:p30,"[1782386040000, 0.00031246, 0.00029951, 0.00031246, 0.00029947, 846.98]"
1782386100000,2026-06-25T11:15:00+00:00,0.0002995,0.00029947,0.00030533,0.00029947,483.49,trade:1m:fUSD:a30:p2:p30,"[1782386100000, 0.0002995, 0.00029947, 0.00030533, 0.00029947, 483.49]"
1782386220000,2026-06-25T11:17:00+00:00,0.00029947,0.00029948,0.00029948,0.00029947,339.20000000000005,trade:1m:fUSD:a30:p2:p30,"[1782386220000, 0.00029947, 0.00029948, 0.00029948, 0.00029947, 339.20000000000005]"
1782386280000,2026-06-25T11:18:00+00:00,0.00029946,0.00029947,0.00029947,0.00029946,342.63,trade:1m:fUSD:a30:p2:p30,"[1782386280000, 0.00029946, 0.00029947, 0.00029947, 0.00029946, 342.63]"
1782386340000,2026-06-25T11:19:00+00:00,0.00029945,0.00029944,0.00029946,0.00029944,690.16,trade:1m:fUSD:a30:p2:p30,"[1782386340000, 0.00029945, 0.00029944, 0.00029946, 0.00029944, 690.16]"
1782386400000,2026-06-25T11:20:00+00:00,0.00029944,0.00029944,0.00029944,0.00029944,158.86,trade:1m:fUSD:a30:p2:p30,"[1782386400000, 0.00029944, 0.00029944, 0.00029944, 0.00029944, 158.86]"
1782393000000,2026-06-25T13:10:00+00:00,0.00013803,0.00023,0.00023,0.00013803,914631.81053437,trade:1m:fUSD:a30:p2:p30,"[1782393000000, 0.00013803, 0.00023, 0.00023, 0.00013803, 914631.81053437]"
1782393600000,2026-06-25T13:20:00+00:00,0.00013669,0.00013985,0.00013989,0.00013669,25568.13976985,trade:1m:fUSD:a30:p2:p30,"[1782393600000, 0.00013669, 0.00013985, 0.00013989, 0.00013669, 25568.13976985]"
1782393660000,2026-06-25T13:21:00+00:00,0.00014263,0.00014817,0.00014817,0.00014263,29681.86023015,trade:1m:fUSD:a30:p2:p30,"[1782393660000, 0.00014263, 0.00014817, 0.00014817, 0.00014263, 29681.86023015]"
1782394020000,2026-06-25T13:27:00+00:00,0.00013854,0.00014815,0.00014815,0.00013854,10000,trade:1m:fUSD:a30:p2:p30,"[1782394020000, 0.00013854, 0.00014815, 0.00014815, 0.00013854, 10000]"
1782402540000,2026-06-25T15:49:00+00:00,0.00012012,0.00012012,0.00012012,0.00012012,1540.55916906,trade:1m:fUSD:a30:p2:p30,"[1782402540000, 0.00012012, 0.00012012, 0.00012012, 0.00012012, 1540.55916906]"
1782402600000,2026-06-25T15:50:00+00:00,0.00012012,0.00025389,0.00025389,0.00012012,1660079.58899278,trade:1m:fUSD:a30:p2:p30,"[1782402600000, 0.00012012, 0.00025389, 0.00025389, 0.00012012, 1660079.58899278]"
1782409800000,2026-06-25T17:50:00+00:00,0.0001181,0.0001389,0.0001389,0.0001181,1528869.19787398,trade:1m:fUSD:a30:p2:p30,"[1782409800000, 0.0001181, 0.0001389, 0.0001389, 0.0001181, 1528869.19787398]"
1782409860000,2026-06-25T17:51:00+00:00,0.0002299,0.0002299,0.0002299,0.0002299,172.54117978,trade:1m:fUSD:a30:p2:p30,"[1782409860000, 0.0002299, 0.0002299, 0.0002299, 0.0002299, 172.54117978]"
1782410160000,2026-06-25T17:56:00+00:00,0.00023,0.00023,0.00023,0.00023,400,trade:1m:fUSD:a30:p2:p30,"[1782410160000, 0.00023, 0.00023, 0.00023, 0.00023, 400]"
1782410760000,2026-06-25T18:06:00+00:00,0.00012249,0.00012249,0.00012249,0.00012249,343.37757904,trade:1m:fUSD:a30:p2:p30,"[1782410760000, 0.00012249, 0.00012249, 0.00012249, 0.00012249, 343.37757904]"
1782410880000,2026-06-25T18:08:00+00:00,0.00012249,0.00012507,0.00012507,0.00012249,18272.666947589998,trade:1m:fUSD:a30:p2:p30,"[1782410880000, 0.00012249, 0.00012507, 0.00012507, 0.00012249, 18272.666947589998]"
1782410940000,2026-06-25T18:09:00+00:00,0.00012507,0.00012507,0.00012507,0.00012507,1812,trade:1m:fUSD:a30:p2:p30,"[1782410940000, 0.00012507, 0.00012507, 0.00012507, 0.00012507, 1812]"
1782411000000,2026-06-25T18:10:00+00:00,0.00012421,0.00013786,0.00013786,0.00012421,605538.13957485,trade:1m:fUSD:a30:p2:p30,"[1782411000000, 0.00012421, 0.00013786, 0.00013786, 0.00012421, 605538.13957485]"
1782411540000,2026-06-25T18:19:00+00:00,0.00011829,0.00011829,0.00011829,0.00011829,166.1,trade:1m:fUSD:a30:p2:p30,"[1782411540000, 0.00011829, 0.00011829, 0.00011829, 0.00011829, 166.1]"
1782417780000,2026-06-25T20:03:00+00:00,0.00011272,0.00011272,0.00011272,0.00011272,150,trade:1m:fUSD:a30:p2:p30,"[1782417780000, 0.00011272, 0.00011272, 0.00011272, 0.00011272, 150]"
1782417900000,2026-06-25T20:05:00+00:00,0.00011364,0.00011364,0.00011364,0.00011364,1078.56531657,trade:1m:fUSD:a30:p2:p30,"[1782417900000, 0.00011364, 0.00011364, 0.00011364, 0.00011364, 1078.56531657]"
1782418140000,2026-06-25T20:09:00+00:00,0.00011621,0.00011927,0.00011927,0.00011621,1389.36940566,trade:1m:fUSD:a30:p2:p30,"[1782418140000, 0.00011621, 0.00011927, 0.00011927, 0.00011621, 1389.36940566]"
1782418200000,2026-06-25T20:10:00+00:00,0.00011573,0.000268,0.000268,0.00011573,6267834.46304908,trade:1m:fUSD:a30:p2:p30,"[1782418200000, 0.00011573, 0.000268, 0.000268, 0.00011573, 6267834.46304908]"
1782422940000,2026-06-25T21:29:00+00:00,0.00012531,0.0001254,0.0001254,0.00012531,820.82348095,trade:1m:fUSD:a30:p2:p30,"[1782422940000, 0.00012531, 0.0001254, 0.0001254, 0.00012531, 820.82348095]"
1782423000000,2026-06-25T21:30:00+00:00,0.00012541,0.00029,0.00029,0.00012541,2420847.72697605,trade:1m:fUSD:a30:p2:p30,"[1782423000000, 0.00012541, 0.00029, 0.00029, 0.00012541, 2420847.72697605]"
1782424080000,2026-06-25T21:48:00+00:00,0.00012427,0.00012427,0.00012427,0.000121,8407.566766619999,trade:1m:fUSD:a30:p2:p30,"[1782424080000, 0.00012427, 0.00012427, 0.00012427, 0.000121, 8407.566766619999]"
1782424140000,2026-06-25T21:49:00+00:00,0.000121,0.00012716,0.00012716,0.000121,4677.7984063,trade:1m:fUSD:a30:p2:p30,"[1782424140000, 0.000121, 0.00012716, 0.00012716, 0.000121, 4677.7984063]"
1782424200000,2026-06-25T21:50:00+00:00,0.00012661,0.00029,0.00029,0.00012661,3295899.77559464,trade:1m:fUSD:a30:p2:p30,"[1782424200000, 0.00012661, 0.00029, 0.00029, 0.00012661, 3295899.77559464]"
1782427440000,2026-06-25T22:44:00+00:00,0.00012028,0.00012599,0.00012599,0.00012028,27674,trade:1m:fUSD:a30:p2:p30,"[1782427440000, 0.00012028, 0.00012599, 0.00012599, 0.00012028, 27674]"
1782427740000,2026-06-25T22:49:00+00:00,0.000125,0.000125,0.000125,0.000125,1523.26659906,trade:1m:fUSD:a30:p2:p30,"[1782427740000, 0.000125, 0.000125, 0.000125, 0.000125, 1523.26659906]"
1782427800000,2026-06-25T22:50:00+00:00,0.000125,0.00025965,0.0003008,0.00012499,3086749.76010879,trade:1m:fUSD:a30:p2:p30,"[1782427800000, 0.000125, 0.00025965, 0.0003008, 0.00012499, 3086749.76010879]"
1782428760000,2026-06-25T23:06:00+00:00,0.00011,0.00011,0.00011,0.00011,221.1684734,trade:1m:fUSD:a30:p2:p30,"[1782428760000, 0.00011, 0.00011, 0.00011, 0.00011, 221.1684734]"
1782428940000,2026-06-25T23:09:00+00:00,0.00011,0.00011,0.00011,0.00011,3676.53054057,trade:1m:fUSD:a30:p2:p30,"[1782428940000, 0.00011, 0.00011, 0.00011, 0.00011, 3676.53054057]"
1782429000000,2026-06-25T23:10:00+00:00,0.00011,0.00015,0.00015,0.00011,2375474.90933526,trade:1m:fUSD:a30:p2:p30,"[1782429000000, 0.00011, 0.00015, 0.00015, 0.00011, 2375474.90933526]"
1782429060000,2026-06-25T23:11:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,439.146003,trade:1m:fUSD:a30:p2:p30,"[1782429060000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 439.146003]"
