mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785718800000,2026-08-03T01:00:00+00:00,0.000211,0.000211,0.000211,0.000211,2239.1835893400003,trade:1m:fUSD:a30:p2:p30,"[1785718800000, 0.000211, 0.000211, 0.000211, 0.000211, 2239.1835893400003]"
1785730080000,2026-08-03T04:08:00+00:00,0.000245,0.00024404,0.000245,0.00024404,333.93018001999997,trade:1m:fUSD:a30:p2:p30,"[1785730080000, 0.000245, 0.00024404, 0.000245, 0.00024404, 333.93018001999997]"
1785730200000,2026-08-03T04:10:00+00:00,0.000166,0.00025,0.00025,0.000166,94578.88843814,trade:1m:fUSD:a30:p2:p30,"[1785730200000, 0.000166, 0.00025, 0.00025, 0.000166, 94578.88843814]"
1785730620000,2026-08-03T04:17:00+00:00,0.000192,0.000212,0.00021779,0.00010137,5822.03841455,trade:1m:fUSD:a30:p2:p30,"[1785730620000, 0.000192, 0.000212, 0.00021779, 0.00010137, 5822.03841455]"
1785730680000,2026-08-03T04:18:00+00:00,0.000214,0.00023229,0.00023229,0.000214,8954.98527683,trade:1m:fUSD:a30:p2:p30,"[1785730680000, 0.000214, 0.00023229, 0.00023229, 0.000214, 8954.98527683]"
1785730740000,2026-08-03T04:19:00+00:00,0.00023334,0.00024053,0.00024053,0.00022463,14125.1958783,trade:1m:fUSD:a30:p2:p30,"[1785730740000, 0.00023334, 0.00024053, 0.00024053, 0.00022463, 14125.1958783]"
1785730800000,2026-08-03T04:20:00+00:00,0.00024105,0.00024182,0.00024182,0.00022463,9487.70768815,trade:1m:fUSD:a30:p2:p30,"[1785730800000, 0.00024105, 0.00024182, 0.00024182, 0.00022463, 9487.70768815]"
1785730860000,2026-08-03T04:21:00+00:00,0.00024209,0.00022912,0.00024217,0.00022463,11279.56309898,trade:1m:fUSD:a30:p2:p30,"[1785730860000, 0.00024209, 0.00022912, 0.00024217, 0.00022463, 11279.56309898]"
1785730920000,2026-08-03T04:22:00+00:00,0.00023012,0.00024166,0.00024166,0.00022463,20097.81394688,trade:1m:fUSD:a30:p2:p30,"[1785730920000, 0.00023012, 0.00024166, 0.00024166, 0.00022463, 20097.81394688]"
1785730980000,2026-08-03T04:23:00+00:00,0.00024223,0.00015,0.00024223,0.000144,490456.52025449,trade:1m:fUSD:a30:p2:p30,"[1785730980000, 0.00024223, 0.00015, 0.00024223, 0.000144, 490456.52025449]"
1785731040000,2026-08-03T04:24:00+00:00,0.00015,0.00015,0.00015,0.00015,213377.33416036,trade:1m:fUSD:a30:p2:p30,"[1785731040000, 0.00015, 0.00015, 0.00015, 0.00015, 213377.33416036]"
1785731160000,2026-08-03T04:26:00+00:00,0.00014961,0.00014961,0.00014961,0.00014961,300,trade:1m:fUSD:a30:p2:p30,"[1785731160000, 0.00014961, 0.00014961, 0.00014961, 0.00014961, 300]"
1785731220000,2026-08-03T04:27:00+00:00,0.00014998,0.00015,0.00015,0.000148,201289.20692137998,trade:1m:fUSD:a30:p2:p30,"[1785731220000, 0.00014998, 0.00015, 0.00015, 0.000148, 201289.20692137998]"
1785731280000,2026-08-03T04:28:00+00:00,0.000144,0.00015,0.00015,0.000144,229387.24468788,trade:1m:fUSD:a30:p2:p30,"[1785731280000, 0.000144, 0.00015, 0.00015, 0.000144, 229387.24468788]"
1785731400000,2026-08-03T04:30:00+00:00,0.000149,0.0002,0.0002,0.000149,1116212.9138042799,trade:1m:fUSD:a30:p2:p30,"[1785731400000, 0.000149, 0.0002, 0.0002, 0.000149, 1116212.9138042799]"
1785731460000,2026-08-03T04:31:00+00:00,0.000199,0.000205,0.000205,0.00014,127610.15650635,trade:1m:fUSD:a30:p2:p30,"[1785731460000, 0.000199, 0.000205, 0.000205, 0.00014, 127610.15650635]"
1785731520000,2026-08-03T04:32:00+00:00,0.00014999,0.000198,0.00020774,0.00014999,29038.94358649,trade:1m:fUSD:a30:p2:p30,"[1785731520000, 0.00014999, 0.000198, 0.00020774, 0.00014999, 29038.94358649]"
1785731580000,2026-08-03T04:33:00+00:00,0.0002,0.00020969,0.00020969,0.00014999,73476.24726256,trade:1m:fUSD:a30:p2:p30,"[1785731580000, 0.0002, 0.00020969, 0.00020969, 0.00014999, 73476.24726256]"
1785731760000,2026-08-03T04:36:00+00:00,0.00014,0.00014,0.00014,0.00014,312.06156504,trade:1m:fUSD:a30:p2:p30,"[1785731760000, 0.00014, 0.00014, 0.00014, 0.00014, 312.06156504]"
1785731820000,2026-08-03T04:37:00+00:00,0.0001717,0.0001717,0.0001717,0.0001717,187.89359893,trade:1m:fUSD:a30:p2:p30,"[1785731820000, 0.0001717, 0.0001717, 0.0001717, 0.0001717, 187.89359893]"
1785742260000,2026-08-03T07:31:00+00:00,0.00015999,0.00015999,0.00015999,0.00015999,1276.54704847,trade:1m:fUSD:a30:p2:p30,"[1785742260000, 0.00015999, 0.00015999, 0.00015999, 0.00015999, 1276.54704847]"
1785742500000,2026-08-03T07:35:00+00:00,0.00016,0.00016,0.00016,0.00016,504,trade:1m:fUSD:a30:p2:p30,"[1785742500000, 0.00016, 0.00016, 0.00016, 0.00016, 504]"
1785742740000,2026-08-03T07:39:00+00:00,0.00016,0.00016,0.00016,0.00016,1156,trade:1m:fUSD:a30:p2:p30,"[1785742740000, 0.00016, 0.00016, 0.00016, 0.00016, 1156]"
1785742800000,2026-08-03T07:40:00+00:00,0.0001641,0.00017412,0.00017477,0.0001599,118405.62075819,trade:1m:fUSD:a30:p2:p30,"[1785742800000, 0.0001641, 0.00017412, 0.00017477, 0.0001599, 118405.62075819]"
1785742860000,2026-08-03T07:41:00+00:00,0.00016,0.00018077,0.00018077,0.00016,5458.65794835,trade:1m:fUSD:a30:p2:p30,"[1785742860000, 0.00016, 0.00018077, 0.00018077, 0.00016, 5458.65794835]"
1785742920000,2026-08-03T07:42:00+00:00,0.00018077,0.00018224,0.00018224,0.00017404,15126.06620671,trade:1m:fUSD:a30:p2:p30,"[1785742920000, 0.00018077, 0.00018224, 0.00018224, 0.00017404, 15126.06620671]"
1785742980000,2026-08-03T07:43:00+00:00,0.00018228,0.00018445,0.00018445,0.00018228,44832.824758740004,trade:1m:fUSD:a30:p2:p30,"[1785742980000, 0.00018228, 0.00018445, 0.00018445, 0.00018228, 44832.824758740004]"
1785743040000,2026-08-03T07:44:00+00:00,0.00018456,0.00018778,0.00018778,0.0001842,4634.88829418,trade:1m:fUSD:a30:p2:p30,"[1785743040000, 0.00018456, 0.00018778, 0.00018778, 0.0001842, 4634.88829418]"
1785743100000,2026-08-03T07:45:00+00:00,0.00017724,0.00019012,0.00019012,0.00017724,6423.16555458,trade:1m:fUSD:a30:p2:p30,"[1785743100000, 0.00017724, 0.00019012, 0.00019012, 0.00017724, 6423.16555458]"
1785743160000,2026-08-03T07:46:00+00:00,0.0001908,0.00019168,0.00019168,0.0001908,54096.46845012999,trade:1m:fUSD:a30:p2:p30,"[1785743160000, 0.0001908, 0.00019168, 0.00019168, 0.0001908, 54096.46845012999]"
1785743220000,2026-08-03T07:47:00+00:00,0.00016,0.00016,0.00016,0.00016,504,trade:1m:fUSD:a30:p2:p30,"[1785743220000, 0.00016, 0.00016, 0.00016, 0.00016, 504]"
1785743400000,2026-08-03T07:50:00+00:00,0.0001773,0.0002,0.0002,0.0001773,463671.60694023,trade:1m:fUSD:a30:p2:p30,"[1785743400000, 0.0001773, 0.0002, 0.0002, 0.0001773, 463671.60694023]"
1785743580000,2026-08-03T07:53:00+00:00,0.0002,0.00027397,0.00027397,0.0002,6128558.6157679,trade:1m:fUSD:a30:p2:p30,"[1785743580000, 0.0002, 0.00027397, 0.00027397, 0.0002, 6128558.6157679]"
1785743640000,2026-08-03T07:54:00+00:00,0.00027397,0.00012671,0.00032877,0.00011519,20485467.3423262,trade:1m:fUSD:a30:p2:p30,"[1785743640000, 0.00027397, 0.00012671, 0.00032877, 0.00011519, 20485467.3423262]"
1785743700000,2026-08-03T07:55:00+00:00,0.00016,0.00016,0.00016,0.00016,500,trade:1m:fUSD:a30:p2:p30,"[1785743700000, 0.00016, 0.00016, 0.00016, 0.00016, 500]"
1785743880000,2026-08-03T07:58:00+00:00,0.00016,0.00016,0.00016,0.00016,501,trade:1m:fUSD:a30:p2:p30,"[1785743880000, 0.00016, 0.00016, 0.00016, 0.00016, 501]"
1785744000000,2026-08-03T08:00:00+00:00,0.00016,0.00016,0.00016,0.00016,504,trade:1m:fUSD:a30:p2:p30,"[1785744000000, 0.00016, 0.00016, 0.00016, 0.00016, 504]"
1785755400000,2026-08-03T11:10:00+00:00,0.00015601,0.00024842,0.00024842,0.00015601,273089.6711155,trade:1m:fUSD:a30:p2:p30,"[1785755400000, 0.00015601, 0.00024842, 0.00024842, 0.00015601, 273089.6711155]"
1785763680000,2026-08-03T13:28:00+00:00,0.00018,0.0001888,0.0001888,0.00017981,422171.01951564,trade:1m:fUSD:a30:p2:p30,"[1785763680000, 0.00018, 0.0001888, 0.0001888, 0.00017981, 422171.01951564]"
1785763740000,2026-08-03T13:29:00+00:00,0.0001888,0.0001888,0.0001888,0.0001888,9190,trade:1m:fUSD:a30:p2:p30,"[1785763740000, 0.0001888, 0.0001888, 0.0001888, 0.0001888, 9190]"
1785763800000,2026-08-03T13:30:00+00:00,0.00018762,0.00019163,0.00019163,0.00018762,93279.47914382,trade:1m:fUSD:a30:p2:p30,"[1785763800000, 0.00018762, 0.00019163, 0.00019163, 0.00018762, 93279.47914382]"
1785764160000,2026-08-03T13:36:00+00:00,0.000153,0.00014299,0.000153,0.00014299,9715,trade:1m:fUSD:a30:p2:p30,"[1785764160000, 0.000153, 0.00014299, 0.000153, 0.00014299, 9715]"
1785764220000,2026-08-03T13:37:00+00:00,0.00014688,0.00014688,0.00014688,0.00014688,322.35,trade:1m:fUSD:a30:p2:p30,"[1785764220000, 0.00014688, 0.00014688, 0.00014688, 0.00014688, 322.35]"
1785764520000,2026-08-03T13:42:00+00:00,0.0001495,0.0001495,0.0001495,0.0001495,890.119,trade:1m:fUSD:a30:p2:p30,"[1785764520000, 0.0001495, 0.0001495, 0.0001495, 0.0001495, 890.119]"
1785764580000,2026-08-03T13:43:00+00:00,0.00014676,0.00014402,0.00014676,0.00014402,2000,trade:1m:fUSD:a30:p2:p30,"[1785764580000, 0.00014676, 0.00014402, 0.00014676, 0.00014402, 2000]"
1785764760000,2026-08-03T13:46:00+00:00,0.00014878,0.00014878,0.00014878,0.00014878,200.77,trade:1m:fUSD:a30:p2:p30,"[1785764760000, 0.00014878, 0.00014878, 0.00014878, 0.00014878, 200.77]"
1785764820000,2026-08-03T13:47:00+00:00,0.00015299,0.00015299,0.00015299,0.00015299,150,trade:1m:fUSD:a30:p2:p30,"[1785764820000, 0.00015299, 0.00015299, 0.00015299, 0.00015299, 150]"
1785764880000,2026-08-03T13:48:00+00:00,0.00015298,0.000153,0.000153,0.00015199,10167.62206738,trade:1m:fUSD:a30:p2:p30,"[1785764880000, 0.00015298, 0.000153, 0.000153, 0.00015199, 10167.62206738]"
1785765000000,2026-08-03T13:50:00+00:00,0.000153,0.00022669,0.00022669,0.000153,461492.94446599,trade:1m:fUSD:a30:p2:p30,"[1785765000000, 0.000153, 0.00022669, 0.00022669, 0.000153, 461492.94446599]"
1785772080000,2026-08-03T15:48:00+00:00,0.000171,0.00017143,0.00017143,0.000171,379.47650871999997,trade:1m:fUSD:a30:p2:p30,"[1785772080000, 0.000171, 0.00017143, 0.00017143, 0.000171, 379.47650871999997]"
1785772200000,2026-08-03T15:50:00+00:00,0.00017143,0.00023241,0.0002355,0.00017143,234223.31770366,trade:1m:fUSD:a30:p2:p30,"[1785772200000, 0.00017143, 0.00023241, 0.0002355, 0.00017143, 234223.31770366]"
1785772320000,2026-08-03T15:52:00+00:00,0.00016,0.00019937,0.00019937,0.00016,1151,trade:1m:fUSD:a30:p2:p30,"[1785772320000, 0.00016, 0.00019937, 0.00019937, 0.00016, 1151]"
1785772380000,2026-08-03T15:53:00+00:00,0.00016,0.00016,0.00016,0.00016,501,trade:1m:fUSD:a30:p2:p30,"[1785772380000, 0.00016, 0.00016, 0.00016, 0.00016, 501]"
1785772560000,2026-08-03T15:56:00+00:00,0.00017306,0.00017306,0.00017306,0.00017306,163,trade:1m:fUSD:a30:p2:p30,"[1785772560000, 0.00017306, 0.00017306, 0.00017306, 0.00017306, 163]"
1785772620000,2026-08-03T15:57:00+00:00,0.00017306,0.00017306,0.00017306,0.00017306,156,trade:1m:fUSD:a30:p2:p30,"[1785772620000, 0.00017306, 0.00017306, 0.00017306, 0.00017306, 156]"
1785772680000,2026-08-03T15:58:00+00:00,0.00017959,0.00019162,0.00019162,0.00017959,154,trade:1m:fUSD:a30:p2:p30,"[1785772680000, 0.00017959, 0.00019162, 0.00019162, 0.00017959, 154]"
1785772740000,2026-08-03T15:59:00+00:00,0.00016,0.00016,0.00016,0.00016,505,trade:1m:fUSD:a30:p2:p30,"[1785772740000, 0.00016, 0.00016, 0.00016, 0.00016, 505]"
1785772800000,2026-08-03T16:00:00+00:00,0.00017362,0.00018549,0.00018549,0.00017362,1147.59701744,trade:1m:fUSD:a30:p2:p30,"[1785772800000, 0.00017362, 0.00018549, 0.00018549, 0.00017362, 1147.59701744]"
1785773100000,2026-08-03T16:05:00+00:00,0.00016,0.00016,0.00016,0.00016,505,trade:1m:fUSD:a30:p2:p30,"[1785773100000, 0.00016, 0.00016, 0.00016, 0.00016, 505]"
1785773220000,2026-08-03T16:07:00+00:00,0.00017422,0.00017422,0.00017422,0.00017422,150,trade:1m:fUSD:a30:p2:p30,"[1785773220000, 0.00017422, 0.00017422, 0.00017422, 0.00017422, 150]"
1785773280000,2026-08-03T16:08:00+00:00,0.00017422,0.00017422,0.00017422,0.00017422,150,trade:1m:fUSD:a30:p2:p30,"[1785773280000, 0.00017422, 0.00017422, 0.00017422, 0.00017422, 150]"
1785773400000,2026-08-03T16:10:00+00:00,0.00017422,0.0001996,0.0001996,0.00017422,75347.96243997,trade:1m:fUSD:a30:p2:p30,"[1785773400000, 0.00017422, 0.0001996, 0.0001996, 0.00017422, 75347.96243997]"
1785773460000,2026-08-03T16:11:00+00:00,0.00016,0.00016,0.00016,0.00016,507,trade:1m:fUSD:a30:p2:p30,"[1785773460000, 0.00016, 0.00016, 0.00016, 0.00016, 507]"
1785773820000,2026-08-03T16:17:00+00:00,0.00016,0.00016,0.00016,0.00016,507,trade:1m:fUSD:a30:p2:p30,"[1785773820000, 0.00016, 0.00016, 0.00016, 0.00016, 507]"
1785779400000,2026-08-03T17:50:00+00:00,0.000159,0.000249,0.000249,0.000159,340906.947732,trade:1m:fUSD:a30:p2:p30,"[1785779400000, 0.000159, 0.000249, 0.000249, 0.000159, 340906.947732]"
1785780540000,2026-08-03T18:09:00+00:00,2e-05,2e-05,2e-05,2e-05,351.46237644,trade:1m:fUSD:a30:p2:p30,"[1785780540000, 2e-05, 2e-05, 2e-05, 2e-05, 351.46237644]"
1785785040000,2026-08-03T19:24:00+00:00,0.000142,0.000142,0.000142,0.000142,171.68075715,trade:1m:fUSD:a30:p2:p30,"[1785785040000, 0.000142, 0.000142, 0.000142, 0.000142, 171.68075715]"
1785785100000,2026-08-03T19:25:00+00:00,0.00014999,0.00015,0.00015,0.00014999,115826.59474669,trade:1m:fUSD:a30:p2:p30,"[1785785100000, 0.00014999, 0.00015, 0.00015, 0.00014999, 115826.59474669]"
1785785160000,2026-08-03T19:26:00+00:00,0.000137,0.000149,0.000149,0.000137,8135.1520313500005,trade:1m:fUSD:a30:p2:p30,"[1785785160000, 0.000137, 0.000149, 0.000149, 0.000137, 8135.1520313500005]"
1785785220000,2026-08-03T19:27:00+00:00,0.00014999,0.00015,0.00015197,0.00014899,469946.55781119,trade:1m:fUSD:a30:p2:p30,"[1785785220000, 0.00014999, 0.00015, 0.00015197, 0.00014899, 469946.55781119]"
1785785280000,2026-08-03T19:28:00+00:00,0.000144,0.000144,0.000144,0.000144,303.73,trade:1m:fUSD:a30:p2:p30,"[1785785280000, 0.000144, 0.000144, 0.000144, 0.000144, 303.73]"
1785785340000,2026-08-03T19:29:00+00:00,0.000144,0.000144,0.000144,0.000144,619.88,trade:1m:fUSD:a30:p2:p30,"[1785785340000, 0.000144, 0.000144, 0.000144, 0.000144, 619.88]"
1785785400000,2026-08-03T19:30:00+00:00,0.00014898,0.00014222,0.00015,0.00014222,1784330.08983626,trade:1m:fUSD:a30:p2:p30,"[1785785400000, 0.00014898, 0.00014222, 0.00015, 0.00014222, 1784330.08983626]"
1785785460000,2026-08-03T19:31:00+00:00,0.000142,0.00015,0.00015,0.000142,269897.90074634,trade:1m:fUSD:a30:p2:p30,"[1785785460000, 0.000142, 0.00015, 0.00015, 0.000142, 269897.90074634]"
1785785580000,2026-08-03T19:33:00+00:00,0.00014899,0.000148,0.00015,0.000148,292061.84693993,trade:1m:fUSD:a30:p2:p30,"[1785785580000, 0.00014899, 0.000148, 0.00015, 0.000148, 292061.84693993]"
1785785640000,2026-08-03T19:34:00+00:00,0.000149,0.00015,0.00015,0.000149,283984.48626131995,trade:1m:fUSD:a30:p2:p30,"[1785785640000, 0.000149, 0.00015, 0.00015, 0.000149, 283984.48626131995]"
1785785760000,2026-08-03T19:36:00+00:00,0.00014252,0.000142,0.00015197,0.00014,1075.94909574,trade:1m:fUSD:a30:p2:p30,"[1785785760000, 0.00014252, 0.000142, 0.00015197, 0.00014, 1075.94909574]"
1785785820000,2026-08-03T19:37:00+00:00,0.000142,0.000141,0.000142,0.000141,447.40278557,trade:1m:fUSD:a30:p2:p30,"[1785785820000, 0.000142, 0.000141, 0.000142, 0.000141, 447.40278557]"
1785785940000,2026-08-03T19:39:00+00:00,0.000149,0.00015198,0.00015198,0.000149,387.67734544,trade:1m:fUSD:a30:p2:p30,"[1785785940000, 0.000149, 0.00015198, 0.00015198, 0.000149, 387.67734544]"
1785786000000,2026-08-03T19:40:00+00:00,0.00014407,0.00015,0.00015,0.00014407,201786.86161575,trade:1m:fUSD:a30:p2:p30,"[1785786000000, 0.00014407, 0.00015, 0.00015, 0.00014407, 201786.86161575]"
1785786120000,2026-08-03T19:42:00+00:00,0.000149,0.00015198,0.00015198,0.000149,394.8839113,trade:1m:fUSD:a30:p2:p30,"[1785786120000, 0.000149, 0.00015198, 0.00015198, 0.000149, 394.8839113]"
1785786180000,2026-08-03T19:43:00+00:00,0.00014897,0.0001501,0.00015037,0.00014897,205715.76356627,trade:1m:fUSD:a30:p2:p30,"[1785786180000, 0.00014897, 0.0001501, 0.00015037, 0.00014897, 205715.76356627]"
1785786240000,2026-08-03T19:44:00+00:00,0.00015073,0.00015211,0.00015336,0.00015073,30132.4743497,trade:1m:fUSD:a30:p2:p30,"[1785786240000, 0.00015073, 0.00015211, 0.00015336, 0.00015073, 30132.4743497]"
1785786300000,2026-08-03T19:45:00+00:00,0.00015252,0.00015487,0.00015487,0.000149,31013.29047186,trade:1m:fUSD:a30:p2:p30,"[1785786300000, 0.00015252, 0.00015487, 0.00015487, 0.000149, 31013.29047186]"
1785786360000,2026-08-03T19:46:00+00:00,0.00015428,0.00015594,0.00015594,0.00015428,38677.93613125,trade:1m:fUSD:a30:p2:p30,"[1785786360000, 0.00015428, 0.00015594, 0.00015594, 0.00015428, 38677.93613125]"
1785786420000,2026-08-03T19:47:00+00:00,0.00015606,0.00015955,0.00015999,0.00015606,8162.09774079,trade:1m:fUSD:a30:p2:p30,"[1785786420000, 0.00015606, 0.00015955, 0.00015999, 0.00015606, 8162.09774079]"
1785786480000,2026-08-03T19:48:00+00:00,0.00016,0.00016043,0.00016043,0.00016,5459.50767056,trade:1m:fUSD:a30:p2:p30,"[1785786480000, 0.00016, 0.00016043, 0.00016043, 0.00016, 5459.50767056]"
1785786540000,2026-08-03T19:49:00+00:00,0.00016028,0.00016092,0.00016092,0.00016028,5226.37975295,trade:1m:fUSD:a30:p2:p30,"[1785786540000, 0.00016028, 0.00016092, 0.00016092, 0.00016028, 5226.37975295]"
1785786600000,2026-08-03T19:50:00+00:00,0.00016103,0.000249,0.000249,0.00016092,1320314.29243168,trade:1m:fUSD:a30:p2:p30,"[1785786600000, 0.00016103, 0.000249, 0.000249, 0.00016092, 1320314.29243168]"
1785788640000,2026-08-03T20:24:00+00:00,0.000144,0.000144,0.00015,0.000144,49949.60260156,trade:1m:fUSD:a30:p2:p30,"[1785788640000, 0.000144, 0.000144, 0.00015, 0.000144, 49949.60260156]"
1785788700000,2026-08-03T20:25:00+00:00,0.00015,0.00015,0.00015,0.00015,221.46089722,trade:1m:fUSD:a30:p2:p30,"[1785788700000, 0.00015, 0.00015, 0.00015, 0.00015, 221.46089722]"
1785788760000,2026-08-03T20:26:00+00:00,0.00014267,0.00015,0.00015,0.00014267,213767.43780295,trade:1m:fUSD:a30:p2:p30,"[1785788760000, 0.00014267, 0.00015, 0.00015, 0.00014267, 213767.43780295]"
1785788820000,2026-08-03T20:27:00+00:00,0.000144,0.000144,0.000144,0.000144,1287.28,trade:1m:fUSD:a30:p2:p30,"[1785788820000, 0.000144, 0.000144, 0.000144, 0.000144, 1287.28]"
1785788880000,2026-08-03T20:28:00+00:00,0.000142,0.00014189,0.000142,0.00014189,446.97036883,trade:1m:fUSD:a30:p2:p30,"[1785788880000, 0.000142, 0.00014189, 0.000142, 0.00014189, 446.97036883]"
1785788940000,2026-08-03T20:29:00+00:00,0.00014899,0.00014989,0.00015,0.00014899,29011.77449295,trade:1m:fUSD:a30:p2:p30,"[1785788940000, 0.00014899, 0.00014989, 0.00015, 0.00014899, 29011.77449295]"
1785789000000,2026-08-03T20:30:00+00:00,0.0001499,0.000249,0.000249,0.000144,1782205.61873083,trade:1m:fUSD:a30:p2:p30,"[1785789000000, 0.0001499, 0.000249, 0.000249, 0.000144, 1782205.61873083]"
1785789060000,2026-08-03T20:31:00+00:00,0.000152,0.000166,0.000166,0.000152,5516.87297893,trade:1m:fUSD:a30:p2:p30,"[1785789060000, 0.000152, 0.000166, 0.000166, 0.000152, 5516.87297893]"
1785789120000,2026-08-03T20:32:00+00:00,0.00014999,0.00020433,0.00020433,0.00014999,96380.80021533,trade:1m:fUSD:a30:p2:p30,"[1785789120000, 0.00014999, 0.00020433, 0.00020433, 0.00014999, 96380.80021533]"
1785789180000,2026-08-03T20:33:00+00:00,0.00014999,0.00018508,0.00018508,0.00014999,6496.7559741899995,trade:1m:fUSD:a30:p2:p30,"[1785789180000, 0.00014999, 0.00018508, 0.00018508, 0.00014999, 6496.7559741899995]"
1785789540000,2026-08-03T20:39:00+00:00,0.00015157,0.00015157,0.00015157,0.00015157,287.56742566,trade:1m:fUSD:a30:p2:p30,"[1785789540000, 0.00015157, 0.00015157, 0.00015157, 0.00015157, 287.56742566]"
1785789660000,2026-08-03T20:41:00+00:00,0.00014998,0.00014398,0.00014998,0.00014398,531.5811501000001,trade:1m:fUSD:a30:p2:p30,"[1785789660000, 0.00014998, 0.00014398, 0.00014998, 0.00014398, 531.5811501000001]"
1785789720000,2026-08-03T20:42:00+00:00,0.00017,0.00017,0.00017,0.00017,200,trade:1m:fUSD:a30:p2:p30,"[1785789720000, 0.00017, 0.00017, 0.00017, 0.00017, 200]"
1785789780000,2026-08-03T20:43:00+00:00,0.00016,0.00016,0.00016,0.00016,200,trade:1m:fUSD:a30:p2:p30,"[1785789780000, 0.00016, 0.00016, 0.00016, 0.00016, 200]"
1785789840000,2026-08-03T20:44:00+00:00,0.00016,0.00016,0.00016,0.00016,200,trade:1m:fUSD:a30:p2:p30,"[1785789840000, 0.00016, 0.00016, 0.00016, 0.00016, 200]"
1785789960000,2026-08-03T20:46:00+00:00,0.00015215,0.00015215,0.00015215,0.00015215,214.91671076,trade:1m:fUSD:a30:p2:p30,"[1785789960000, 0.00015215, 0.00015215, 0.00015215, 0.00015215, 214.91671076]"
