mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785413160000,2026-07-30T12:06:00+00:00,0.0002317,0.00023213,0.00023213,0.00021241,14249.266837359999,trade:1m:fUSD:a30:p2:p30,"[1785413160000, 0.0002317, 0.00023213, 0.00023213, 0.00021241, 14249.266837359999]"
1785413220000,2026-07-30T12:07:00+00:00,0.00023207,0.0002345,0.0002345,0.00023207,10185.09101813,trade:1m:fUSD:a30:p2:p30,"[1785413220000, 0.00023207, 0.0002345, 0.0002345, 0.00023207, 10185.09101813]"
1785413280000,2026-07-30T12:08:00+00:00,0.0002346,0.00023845,0.00023845,0.0002346,7122.0394423,trade:1m:fUSD:a30:p2:p30,"[1785413280000, 0.0002346, 0.00023845, 0.00023845, 0.0002346, 7122.0394423]"
1785413340000,2026-07-30T12:09:00+00:00,0.00023852,0.00023222,0.00024,0.00023,6384.66381229,trade:1m:fUSD:a30:p2:p30,"[1785413340000, 0.00023852, 0.00023222, 0.00024, 0.00023, 6384.66381229]"
1785413400000,2026-07-30T12:10:00+00:00,0.00023222,0.00027397,0.00027397,0.00023222,5215190.0197198605,trade:1m:fUSD:a30:p2:p30,"[1785413400000, 0.00023222, 0.00027397, 0.00027397, 0.00023222, 5215190.0197198605]"
1785413460000,2026-07-30T12:11:00+00:00,0.00027397,0.0003471,0.0003471,0.00027397,65057066.89895606,trade:1m:fUSD:a30:p2:p30,"[1785413460000, 0.00027397, 0.0003471, 0.0003471, 0.00027397, 65057066.89895606]"
1785413520000,2026-07-30T12:12:00+00:00,0.00029468,0.000355,0.000355,0.00029244,8907241.02707611,trade:1m:fUSD:a30:p2:p30,"[1785413520000, 0.00029468, 0.000355, 0.000355, 0.00029244, 8907241.02707611]"
1785413580000,2026-07-30T12:13:00+00:00,0.00029039,0.00036,0.00036,0.00029039,736397.50902944,trade:1m:fUSD:a30:p2:p30,"[1785413580000, 0.00029039, 0.00036, 0.00036, 0.00029039, 736397.50902944]"
1785413640000,2026-07-30T12:14:00+00:00,0.0002195,0.0002195,0.0002195,0.0002195,150,trade:1m:fUSD:a30:p2:p30,"[1785413640000, 0.0002195, 0.0002195, 0.0002195, 0.0002195, 150]"
1785413760000,2026-07-30T12:16:00+00:00,0.000194,0.0002,0.0002,0.000194,42050.71,trade:1m:fUSD:a30:p2:p30,"[1785413760000, 0.000194, 0.0002, 0.0002, 0.000194, 42050.71]"
1785420600000,2026-07-30T14:10:00+00:00,0.000196,0.0003296,0.0003296,0.000196,296073.99031573,trade:1m:fUSD:a30:p2:p30,"[1785420600000, 0.000196, 0.0003296, 0.0003296, 0.000196, 296073.99031573]"
1785421500000,2026-07-30T14:25:00+00:00,0.000177,0.00022488,0.00022488,0.000177,12103.63064676,trade:1m:fUSD:a30:p2:p30,"[1785421500000, 0.000177, 0.00022488, 0.00022488, 0.000177, 12103.63064676]"
1785421560000,2026-07-30T14:26:00+00:00,0.000225,0.00027935,0.00027935,0.000181,28717.917963339998,trade:1m:fUSD:a30:p2:p30,"[1785421560000, 0.000225, 0.00027935, 0.00027935, 0.000181, 28717.917963339998]"
1785421620000,2026-07-30T14:27:00+00:00,0.0001789,0.00023333,0.00023333,0.0001789,7476.04701403,trade:1m:fUSD:a30:p2:p30,"[1785421620000, 0.0001789, 0.00023333, 0.00023333, 0.0001789, 7476.04701403]"
1785421680000,2026-07-30T14:28:00+00:00,0.0002303,0.00028,0.00028,0.0002303,8165.43642988,trade:1m:fUSD:a30:p2:p30,"[1785421680000, 0.0002303, 0.00028, 0.00028, 0.0002303, 8165.43642988]"
1785421740000,2026-07-30T14:29:00+00:00,0.000287,0.000288,0.000288,0.00027499,244450.43913693,trade:1m:fUSD:a30:p2:p30,"[1785421740000, 0.000287, 0.000288, 0.000288, 0.00027499, 244450.43913693]"
1785421800000,2026-07-30T14:30:00+00:00,0.000287,0.000288,0.000288,0.000287,1507148.2906800702,trade:1m:fUSD:a30:p2:p30,"[1785421800000, 0.000287, 0.000288, 0.000288, 0.000287, 1507148.2906800702]"
1785421920000,2026-07-30T14:32:00+00:00,0.00023,0.00023667,0.00024,0.00023,8040.1307589,trade:1m:fUSD:a30:p2:p30,"[1785421920000, 0.00023, 0.00023667, 0.00024, 0.00023, 8040.1307589]"
1785421980000,2026-07-30T14:33:00+00:00,0.00023888,0.000287,0.000287,0.00023888,33556.58261264,trade:1m:fUSD:a30:p2:p30,"[1785421980000, 0.00023888, 0.000287, 0.000287, 0.00023888, 33556.58261264]"
1785422040000,2026-07-30T14:34:00+00:00,0.00028,0.0002879,0.000288,0.00028,199489.59075346,trade:1m:fUSD:a30:p2:p30,"[1785422040000, 0.00028, 0.0002879, 0.000288, 0.00028, 199489.59075346]"
1785426360000,2026-07-30T15:46:00+00:00,0.00022603,0.00026,0.00026,0.00022603,41501.29580476,trade:1m:fUSD:a30:p2:p30,"[1785426360000, 0.00022603, 0.00026, 0.00026, 0.00022603, 41501.29580476]"
1785426600000,2026-07-30T15:50:00+00:00,0.000231,0.0002762,0.0002762,0.000231,90475.25197172,trade:1m:fUSD:a30:p2:p30,"[1785426600000, 0.000231, 0.0002762, 0.0002762, 0.000231, 90475.25197172]"
1785432180000,2026-07-30T17:23:00+00:00,0.00014999,0.00015,0.00015,0.00014999,284495.08401285,trade:1m:fUSD:a30:p2:p30,"[1785432180000, 0.00014999, 0.00015, 0.00015, 0.00014999, 284495.08401285]"
1785432240000,2026-07-30T17:24:00+00:00,0.00014999,0.00015,0.00015,0.00014999,2800,trade:1m:fUSD:a30:p2:p30,"[1785432240000, 0.00014999, 0.00015, 0.00015, 0.00014999, 2800]"
1785432300000,2026-07-30T17:25:00+00:00,0.00015,0.00015,0.00015,0.00015,5191.5609844,trade:1m:fUSD:a30:p2:p30,"[1785432300000, 0.00015, 0.00015, 0.00015, 0.00015, 5191.5609844]"
1785432360000,2026-07-30T17:26:00+00:00,0.000142,0.00015,0.00015,0.000142,503367.74159859,trade:1m:fUSD:a30:p2:p30,"[1785432360000, 0.000142, 0.00015, 0.00015, 0.000142, 503367.74159859]"
1785432420000,2026-07-30T17:27:00+00:00,0.0001499,0.00015,0.000153,0.0001499,206089.83386787,trade:1m:fUSD:a30:p2:p30,"[1785432420000, 0.0001499, 0.00015, 0.000153, 0.0001499, 206089.83386787]"
1785432600000,2026-07-30T17:30:00+00:00,0.00014999,0.00027147,0.00028519,0.00014999,2480322.67277078,trade:1m:fUSD:a30:p2:p30,"[1785432600000, 0.00014999, 0.00027147, 0.00028519, 0.00014999, 2480322.67277078]"
1785432660000,2026-07-30T17:31:00+00:00,0.00014999,0.00021332,0.00021332,0.00014999,4231.35803632,trade:1m:fUSD:a30:p2:p30,"[1785432660000, 0.00014999, 0.00021332, 0.00021332, 0.00014999, 4231.35803632]"
1785432720000,2026-07-30T17:32:00+00:00,0.00014899,0.00023996,0.00023996,0.00014899,14358.95168383,trade:1m:fUSD:a30:p2:p30,"[1785432720000, 0.00014899, 0.00023996, 0.00023996, 0.00014899, 14358.95168383]"
1785432780000,2026-07-30T17:33:00+00:00,0.00021331,0.00023222,0.00024657,0.00014998,44114.90856949,trade:1m:fUSD:a30:p2:p30,"[1785432780000, 0.00021331, 0.00023222, 0.00024657, 0.00014998, 44114.90856949]"
1785432840000,2026-07-30T17:34:00+00:00,0.00023333,0.00022542,0.00023444,0.00014998,25213.4370934,trade:1m:fUSD:a30:p2:p30,"[1785432840000, 0.00023333, 0.00022542, 0.00023444, 0.00014998, 25213.4370934]"
1785432900000,2026-07-30T17:35:00+00:00,0.00022542,0.00024257,0.00024257,0.00022542,51170.60632585,trade:1m:fUSD:a30:p2:p30,"[1785432900000, 0.00022542, 0.00024257, 0.00024257, 0.00022542, 51170.60632585]"
1785432960000,2026-07-30T17:36:00+00:00,0.00024544,0.00025063,0.00025063,0.00014999,9677.7990013,trade:1m:fUSD:a30:p2:p30,"[1785432960000, 0.00024544, 0.00025063, 0.00025063, 0.00014999, 9677.7990013]"
1785433020000,2026-07-30T17:37:00+00:00,0.00025064,0.00025064,0.00025064,0.00025064,1417.08030004,trade:1m:fUSD:a30:p2:p30,"[1785433020000, 0.00025064, 0.00025064, 0.00025064, 0.00025064, 1417.08030004]"
1785433140000,2026-07-30T17:39:00+00:00,0.00024347,0.00025455,0.00025455,0.00014999,3949.8217096099997,trade:1m:fUSD:a30:p2:p30,"[1785433140000, 0.00024347, 0.00025455, 0.00025455, 0.00014999, 3949.8217096099997]"
1785433200000,2026-07-30T17:40:00+00:00,0.00024147,0.00025878,0.00025878,0.00024147,19025.54004418,trade:1m:fUSD:a30:p2:p30,"[1785433200000, 0.00024147, 0.00025878, 0.00025878, 0.00024147, 19025.54004418]"
1785433260000,2026-07-30T17:41:00+00:00,0.00025823,0.00015,0.00025897,0.00014999,24495.0503109,trade:1m:fUSD:a30:p2:p30,"[1785433260000, 0.00025823, 0.00015, 0.00025897, 0.00014999, 24495.0503109]"
1785433320000,2026-07-30T17:42:00+00:00,0.00015,0.00015,0.00015,0.00015,206322.82738578998,trade:1m:fUSD:a30:p2:p30,"[1785433320000, 0.00015, 0.00015, 0.00015, 0.00015, 206322.82738578998]"
1785433380000,2026-07-30T17:43:00+00:00,0.00014998,0.00015,0.00015,0.00014998,20000,trade:1m:fUSD:a30:p2:p30,"[1785433380000, 0.00014998, 0.00015, 0.00015, 0.00014998, 20000]"
1785433440000,2026-07-30T17:44:00+00:00,0.00014923,0.00015,0.00015,0.00014923,200529.414343,trade:1m:fUSD:a30:p2:p30,"[1785433440000, 0.00014923, 0.00015, 0.00015, 0.00014923, 200529.414343]"
1785436320000,2026-07-30T18:32:00+00:00,0.00023975,0.00024999,0.00025671,0.00023975,7403.56870464,trade:1m:fUSD:a30:p2:p30,"[1785436320000, 0.00023975, 0.00024999, 0.00025671, 0.00023975, 7403.56870464]"
1785436380000,2026-07-30T18:33:00+00:00,0.00024658,0.00026312,0.00026315,0.00024259,18755.94552964,trade:1m:fUSD:a30:p2:p30,"[1785436380000, 0.00024658, 0.00026312, 0.00026315, 0.00024259, 18755.94552964]"
1785436440000,2026-07-30T18:34:00+00:00,0.00026312,0.00026324,0.00026324,0.00014109,19842.38511197,trade:1m:fUSD:a30:p2:p30,"[1785436440000, 0.00026312, 0.00026324, 0.00026324, 0.00014109, 19842.38511197]"
1785436500000,2026-07-30T18:35:00+00:00,0.00026335,0.00026429,0.00026429,0.00014998,19324.57995405,trade:1m:fUSD:a30:p2:p30,"[1785436500000, 0.00026335, 0.00026429, 0.00026429, 0.00014998, 19324.57995405]"
1785436560000,2026-07-30T18:36:00+00:00,0.00026323,0.00026537,0.00026537,0.0002536,18345.15999132,trade:1m:fUSD:a30:p2:p30,"[1785436560000, 0.00026323, 0.00026537, 0.00026537, 0.0002536, 18345.15999132]"
1785436620000,2026-07-30T18:37:00+00:00,0.00026516,0.00026522,0.00026571,0.00014109,10376.4961379,trade:1m:fUSD:a30:p2:p30,"[1785436620000, 0.00026516, 0.00026522, 0.00026571, 0.00014109, 10376.4961379]"
1785436680000,2026-07-30T18:38:00+00:00,0.00026522,0.00026599,0.00026599,0.00026515,14823.40645821,trade:1m:fUSD:a30:p2:p30,"[1785436680000, 0.00026522, 0.00026599, 0.00026599, 0.00026515, 14823.40645821]"
1785436740000,2026-07-30T18:39:00+00:00,0.00014999,0.00024658,0.0002668,0.00014999,9586.209872559999,trade:1m:fUSD:a30:p2:p30,"[1785436740000, 0.00014999, 0.00024658, 0.0002668, 0.00014999, 9586.209872559999]"
1785436800000,2026-07-30T18:40:00+00:00,0.00014507,0.00026631,0.00026679,0.00014507,32183.24823971,trade:1m:fUSD:a30:p2:p30,"[1785436800000, 0.00014507, 0.00026631, 0.00026679, 0.00014507, 32183.24823971]"
1785436860000,2026-07-30T18:41:00+00:00,0.00014,0.00014,0.00014,0.00014,200,trade:1m:fUSD:a30:p2:p30,"[1785436860000, 0.00014, 0.00014, 0.00014, 0.00014, 200]"
1785437040000,2026-07-30T18:44:00+00:00,0.00014999,0.00025481,0.00025481,7.945e-05,48090.22306539,trade:1m:fUSD:a30:p2:p30,"[1785437040000, 0.00014999, 0.00025481, 0.00025481, 7.945e-05, 48090.22306539]"
1785437100000,2026-07-30T18:45:00+00:00,0.000259,0.00026099,0.0002642,0.00025225,15961.02687227,trade:1m:fUSD:a30:p2:p30,"[1785437100000, 0.000259, 0.00026099, 0.0002642, 0.00025225, 15961.02687227]"
1785437160000,2026-07-30T18:46:00+00:00,0.0002647,0.00026631,0.00026631,0.0002647,20027.90363152,trade:1m:fUSD:a30:p2:p30,"[1785437160000, 0.0002647, 0.00026631, 0.00026631, 0.0002647, 20027.90363152]"
1785437220000,2026-07-30T18:47:00+00:00,0.00026631,0.0002694,0.0002694,0.00025631,43806.224592,trade:1m:fUSD:a30:p2:p30,"[1785437220000, 0.00026631, 0.0002694, 0.0002694, 0.00025631, 43806.224592]"
1785437280000,2026-07-30T18:48:00+00:00,0.0002636,0.0002636,0.00026999,0.00024961,6864.66340606,trade:1m:fUSD:a30:p2:p30,"[1785437280000, 0.0002636, 0.0002636, 0.00026999, 0.00024961, 6864.66340606]"
1785437340000,2026-07-30T18:49:00+00:00,0.0002636,0.00026688,0.000271,0.00025082,6261.347746,trade:1m:fUSD:a30:p2:p30,"[1785437340000, 0.0002636, 0.00026688, 0.000271, 0.00025082, 6261.347746]"
1785437400000,2026-07-30T18:50:00+00:00,0.00026683,0.0002858,0.0002858,0.00014507,2215976.75276028,trade:1m:fUSD:a30:p2:p30,"[1785437400000, 0.00026683, 0.0002858, 0.0002858, 0.00014507, 2215976.75276028]"
1785437640000,2026-07-30T18:54:00+00:00,0.000196,0.000206,0.000206,0.000196,565.97557598,trade:1m:fUSD:a30:p2:p30,"[1785437640000, 0.000196, 0.000206, 0.000206, 0.000196, 565.97557598]"
1785437700000,2026-07-30T18:55:00+00:00,0.0002156,0.00023765,0.00023765,0.0002156,10754.71325649,trade:1m:fUSD:a30:p2:p30,"[1785437700000, 0.0002156, 0.00023765, 0.00023765, 0.0002156, 10754.71325649]"
1785437760000,2026-07-30T18:56:00+00:00,0.00023766,0.00024582,0.00024582,0.00022596,22884.76318413,trade:1m:fUSD:a30:p2:p30,"[1785437760000, 0.00023766, 0.00024582, 0.00024582, 0.00022596, 22884.76318413]"
1785437820000,2026-07-30T18:57:00+00:00,0.00023766,0.00024811,0.00024811,0.00022596,14582.8052014,trade:1m:fUSD:a30:p2:p30,"[1785437820000, 0.00023766, 0.00024811, 0.00024811, 0.00022596, 14582.8052014]"
1785437880000,2026-07-30T18:58:00+00:00,0.00024835,0.0002505,0.0002505,0.0002256,4736.32583795,trade:1m:fUSD:a30:p2:p30,"[1785437880000, 0.00024835, 0.0002505, 0.0002505, 0.0002256, 4736.32583795]"
1785437940000,2026-07-30T18:59:00+00:00,0.00024608,0.00024169,0.00025127,0.0002,45313.81015764,trade:1m:fUSD:a30:p2:p30,"[1785437940000, 0.00024608, 0.00024169, 0.00025127, 0.0002, 45313.81015764]"
1785438000000,2026-07-30T19:00:00+00:00,0.00025169,0.00025311,0.00025311,0.00024708,14010.60242414,trade:1m:fUSD:a30:p2:p30,"[1785438000000, 0.00025169, 0.00025311, 0.00025311, 0.00024708, 14010.60242414]"
1785440880000,2026-07-30T19:48:00+00:00,0.00025754,0.00026311,0.00026311,0.00024658,10806.642555819999,trade:1m:fUSD:a30:p2:p30,"[1785440880000, 0.00025754, 0.00026311, 0.00026311, 0.00024658, 10806.642555819999]"
1785440940000,2026-07-30T19:49:00+00:00,0.00026033,0.00026073,0.00026313,0.00024658,25758.420000000002,trade:1m:fUSD:a30:p2:p30,"[1785440940000, 0.00026033, 0.00026073, 0.00026313, 0.00024658, 25758.420000000002]"
1785441000000,2026-07-30T19:50:00+00:00,0.00026095,0.00027,0.00027,0.00024658,543896.39312664,trade:1m:fUSD:a30:p2:p30,"[1785441000000, 0.00026095, 0.00027, 0.00027, 0.00024658, 543896.39312664]"
1785441060000,2026-07-30T19:51:00+00:00,0.000256,0.00026438,0.00026444,0.00024174,12424.134032079999,trade:1m:fUSD:a30:p2:p30,"[1785441060000, 0.000256, 0.00026438, 0.00026444, 0.00024174, 12424.134032079999]"
1785441120000,2026-07-30T19:52:00+00:00,0.00026561,0.00026881,0.00026881,0.00024658,23322.10612013,trade:1m:fUSD:a30:p2:p30,"[1785441120000, 0.00026561, 0.00026881, 0.00026881, 0.00024658, 23322.10612013]"
1785441180000,2026-07-30T19:53:00+00:00,0.00026677,0.00026677,0.00026958,0.00024658,13263.70753922,trade:1m:fUSD:a30:p2:p30,"[1785441180000, 0.00026677, 0.00026677, 0.00026958, 0.00024658, 13263.70753922]"
1785441240000,2026-07-30T19:54:00+00:00,0.00026958,0.00024658,0.00026973,0.00024658,3317.16230857,trade:1m:fUSD:a30:p2:p30,"[1785441240000, 0.00026958, 0.00024658, 0.00026973, 0.00024658, 3317.16230857]"
1785441300000,2026-07-30T19:55:00+00:00,0.00026105,0.00026833,0.00026833,0.00024658,9979.10563635,trade:1m:fUSD:a30:p2:p30,"[1785441300000, 0.00026105, 0.00026833, 0.00026833, 0.00024658, 9979.10563635]"
1785441360000,2026-07-30T19:56:00+00:00,0.000171,0.000267,0.000267,0.000171,35176.399759449996,trade:1m:fUSD:a30:p2:p30,"[1785441360000, 0.000171, 0.000267, 0.000267, 0.000171, 35176.399759449996]"
1785441420000,2026-07-30T19:57:00+00:00,0.000166,0.00026833,0.00026833,0.000166,11037.38096825,trade:1m:fUSD:a30:p2:p30,"[1785441420000, 0.000166, 0.00026833, 0.00026833, 0.000166, 11037.38096825]"
1785441480000,2026-07-30T19:58:00+00:00,0.00026677,0.00026901,0.00026901,0.00026677,4086.2192723,trade:1m:fUSD:a30:p2:p30,"[1785441480000, 0.00026677, 0.00026901, 0.00026901, 0.00026677, 4086.2192723]"
1785442020000,2026-07-30T20:07:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,150,trade:1m:fUSD:a30:p2:p30,"[1785442020000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 150]"
1785442200000,2026-07-30T20:10:00+00:00,0.00022465,0.00026981,0.00026981,0.00022465,530747.9444635,trade:1m:fUSD:a30:p2:p30,"[1785442200000, 0.00022465, 0.00026981, 0.00026981, 0.00022465, 530747.9444635]"
