mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775620080000,2026-04-08T03:48:00+00:00,0.00011266,0.00011219,0.00011266,0.00010628,1351.52,trade:1m:fUSD:a30:p2:p30,"[1775620080000, 0.00011266, 0.00011219, 0.00011266, 0.00010628, 1351.52]"
1775620140000,2026-04-08T03:49:00+00:00,0.00010626,0.00010626,0.00010626,0.00010626,46259,trade:1m:fUSD:a30:p2:p30,"[1775620140000, 0.00010626, 0.00010626, 0.00010626, 0.00010626, 46259]"
1775620200000,2026-04-08T03:50:00+00:00,0.00010619,0.000157,0.000157,0.00010619,4425249.47691253,trade:1m:fUSD:a30:p2:p30,"[1775620200000, 0.00010619, 0.000157, 0.000157, 0.00010619, 4425249.47691253]"
1775620260000,2026-04-08T03:51:00+00:00,0.00011576,0.00016,0.00016,0.00011576,4910365.28468316,trade:1m:fUSD:a30:p2:p30,"[1775620260000, 0.00011576, 0.00016, 0.00016, 0.00011576, 4910365.28468316]"
1775620320000,2026-04-08T03:52:00+00:00,0.000107,0.000107,0.000109,9.028e-05,6976.57352178,trade:1m:fUSD:a30:p2:p30,"[1775620320000, 0.000107, 0.000107, 0.000109, 9.028e-05, 6976.57352178]"
1775620380000,2026-04-08T03:53:00+00:00,0.000108,0.00011344,0.00011344,0.000105,47868.34072341,trade:1m:fUSD:a30:p2:p30,"[1775620380000, 0.000108, 0.00011344, 0.00011344, 0.000105, 47868.34072341]"
1775620440000,2026-04-08T03:54:00+00:00,0.00011244,0.00011261,0.00011261,0.00011244,2848.2950151,trade:1m:fUSD:a30:p2:p30,"[1775620440000, 0.00011244, 0.00011261, 0.00011261, 0.00011244, 2848.2950151]"
1775620500000,2026-04-08T03:55:00+00:00,0.00011261,0.00011244,0.00011261,0.00011244,32293.16921509,trade:1m:fUSD:a30:p2:p30,"[1775620500000, 0.00011261, 0.00011244, 0.00011261, 0.00011244, 32293.16921509]"
1775620740000,2026-04-08T03:59:00+00:00,0.00010517,0.00010517,0.00010517,0.00010517,1542.28,trade:1m:fUSD:a30:p2:p30,"[1775620740000, 0.00010517, 0.00010517, 0.00010517, 0.00010517, 1542.28]"
1775620800000,2026-04-08T04:00:00+00:00,0.00010556,0.00010556,0.00010556,0.00010556,200,trade:1m:fUSD:a30:p2:p30,"[1775620800000, 0.00010556, 0.00010556, 0.00010556, 0.00010556, 200]"
1775620920000,2026-04-08T04:02:00+00:00,0.00010339,0.000107,0.000107,0.00010339,6355.33,trade:1m:fUSD:a30:p2:p30,"[1775620920000, 0.00010339, 0.000107, 0.000107, 0.00010339, 6355.33]"
1775620980000,2026-04-08T04:03:00+00:00,0.000108,0.00010329,0.000109,7.945e-05,22331.379097,trade:1m:fUSD:a30:p2:p30,"[1775620980000, 0.000108, 0.00010329, 0.000109, 7.945e-05, 22331.379097]"
1775621040000,2026-04-08T04:04:00+00:00,0.00010852,0.00010633,0.00010907,7.945e-05,23948.691740000002,trade:1m:fUSD:a30:p2:p30,"[1775621040000, 0.00010852, 0.00010633, 0.00010907, 7.945e-05, 23948.691740000002]"
1775625840000,2026-04-08T05:24:00+00:00,0.00010793,0.000105,0.00010793,0.00010126,13577.08084672,trade:1m:fUSD:a30:p2:p30,"[1775625840000, 0.00010793, 0.000105, 0.00010793, 0.00010126, 13577.08084672]"
1775625900000,2026-04-08T05:25:00+00:00,0.00010529,0.00010193,0.00010789,0.00010193,11184.63357467,trade:1m:fUSD:a30:p2:p30,"[1775625900000, 0.00010529, 0.00010193, 0.00010789, 0.00010193, 11184.63357467]"
1775626020000,2026-04-08T05:27:00+00:00,0.000106,0.000107,0.000107,0.000106,3465.62033933,trade:1m:fUSD:a30:p2:p30,"[1775626020000, 0.000106, 0.000107, 0.000107, 0.000106, 3465.62033933]"
1775626080000,2026-04-08T05:28:00+00:00,0.000107,0.00010749,0.00010749,0.000107,8234.37966067,trade:1m:fUSD:a30:p2:p30,"[1775626080000, 0.000107, 0.00010749, 0.00010749, 0.000107, 8234.37966067]"
1775626140000,2026-04-08T05:29:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,196.45084673,trade:1m:fUSD:a30:p2:p30,"[1775626140000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 196.45084673]"
1775626200000,2026-04-08T05:30:00+00:00,0.00010713,0.000274,0.000274,0.00010702,10830347.07309653,trade:1m:fUSD:a30:p2:p30,"[1775626200000, 0.00010713, 0.000274, 0.000274, 0.00010702, 10830347.07309653]"
1775626260000,2026-04-08T05:31:00+00:00,0.000274,0.000275,0.000275,0.00011421,509302.89637177,trade:1m:fUSD:a30:p2:p30,"[1775626260000, 0.000274, 0.000275, 0.000275, 0.00011421, 509302.89637177]"
1775626320000,2026-04-08T05:32:00+00:00,0.00010698,0.00010698,0.00010698,0.00010698,300,trade:1m:fUSD:a30:p2:p30,"[1775626320000, 0.00010698, 0.00010698, 0.00010698, 0.00010698, 300]"
1775626440000,2026-04-08T05:34:00+00:00,0.00010613,0.00010613,0.00010613,0.00010613,17891.44772413,trade:1m:fUSD:a30:p2:p30,"[1775626440000, 0.00010613, 0.00010613, 0.00010613, 0.00010613, 17891.44772413]"
1775626500000,2026-04-08T05:35:00+00:00,0.00010711,0.00010713,0.00010713,0.00010711,21309.125471519998,trade:1m:fUSD:a30:p2:p30,"[1775626500000, 0.00010711, 0.00010713, 0.00010713, 0.00010711, 21309.125471519998]"
1775626800000,2026-04-08T05:40:00+00:00,0.00010685,0.00010685,0.00010685,0.00010685,430.019,trade:1m:fUSD:a30:p2:p30,"[1775626800000, 0.00010685, 0.00010685, 0.00010685, 0.00010685, 430.019]"
1775626860000,2026-04-08T05:41:00+00:00,0.00010613,0.00010613,0.00010613,0.00010613,2669.9218262,trade:1m:fUSD:a30:p2:p30,"[1775626860000, 0.00010613, 0.00010613, 0.00010613, 0.00010613, 2669.9218262]"
1775626920000,2026-04-08T05:42:00+00:00,0.0001001,0.0001001,0.0001001,0.0001001,500,trade:1m:fUSD:a30:p2:p30,"[1775626920000, 0.0001001, 0.0001001, 0.0001001, 0.0001001, 500]"
1775626980000,2026-04-08T05:43:00+00:00,0.00010613,0.00010613,0.00010613,0.00010613,153.43410661,trade:1m:fUSD:a30:p2:p30,"[1775626980000, 0.00010613, 0.00010613, 0.00010613, 0.00010613, 153.43410661]"
1775627040000,2026-04-08T05:44:00+00:00,0.00010576,0.00010576,0.00010576,0.00010576,1528.23575097,trade:1m:fUSD:a30:p2:p30,"[1775627040000, 0.00010576, 0.00010576, 0.00010576, 0.00010576, 1528.23575097]"
1775627100000,2026-04-08T05:45:00+00:00,0.00010282,0.00010576,0.00010698,0.00010282,27664.31954843,trade:1m:fUSD:a30:p2:p30,"[1775627100000, 0.00010282, 0.00010576, 0.00010698, 0.00010282, 27664.31954843]"
1775627160000,2026-04-08T05:46:00+00:00,0.00010576,0.00010576,0.00010576,0.00010576,152.7979958,trade:1m:fUSD:a30:p2:p30,"[1775627160000, 0.00010576, 0.00010576, 0.00010576, 0.00010576, 152.7979958]"
1775627220000,2026-04-08T05:47:00+00:00,0.00010613,0.00010612,0.00010613,0.00010612,59030.94517322,trade:1m:fUSD:a30:p2:p30,"[1775627220000, 0.00010613, 0.00010612, 0.00010613, 0.00010612, 59030.94517322]"
1775627280000,2026-04-08T05:48:00+00:00,0.00010612,9.756e-05,0.00010612,7.805e-05,110496.23324087,trade:1m:fUSD:a30:p2:p30,"[1775627280000, 0.00010612, 9.756e-05, 0.00010612, 7.805e-05, 110496.23324087]"
1775627340000,2026-04-08T05:49:00+00:00,0.00010611,0.0001057,0.00010611,0.0001057,8136.74887194,trade:1m:fUSD:a30:p2:p30,"[1775627340000, 0.00010611, 0.0001057, 0.00010611, 0.0001057, 8136.74887194]"
1775627400000,2026-04-08T05:50:00+00:00,0.00010611,0.000275,0.000275,0.00010602,12275741.28934911,trade:1m:fUSD:a30:p2:p30,"[1775627400000, 0.00010611, 0.000275, 0.000275, 0.00010602, 12275741.28934911]"
1775627460000,2026-04-08T05:51:00+00:00,0.00015158,0.00010609,0.000275,0.00010509,291457.93426788,trade:1m:fUSD:a30:p2:p30,"[1775627460000, 0.00015158, 0.00010609, 0.000275, 0.00010509, 291457.93426788]"
1775627520000,2026-04-08T05:52:00+00:00,0.00010608,0.0001,0.00010609,0.0001,98225.80795616,trade:1m:fUSD:a30:p2:p30,"[1775627520000, 0.00010608, 0.0001, 0.00010609, 0.0001, 98225.80795616]"
1775627580000,2026-04-08T05:53:00+00:00,0.00010608,0.0001051,0.00010609,0.0001051,16206.079117270001,trade:1m:fUSD:a30:p2:p30,"[1775627580000, 0.00010608, 0.0001051, 0.00010609, 0.0001051, 16206.079117270001]"
1775629980000,2026-04-08T06:33:00+00:00,0.000102,0.000102,0.000102,0.000102,836.04314469,trade:1m:fUSD:a30:p2:p30,"[1775629980000, 0.000102, 0.000102, 0.000102, 0.000102, 836.04314469]"
1775630040000,2026-04-08T06:34:00+00:00,0.00010287,0.00010287,0.00010287,0.00010287,716.40186308,trade:1m:fUSD:a30:p2:p30,"[1775630040000, 0.00010287, 0.00010287, 0.00010287, 0.00010287, 716.40186308]"
1775630100000,2026-04-08T06:35:00+00:00,0.000102,0.00010195,0.00010295,0.00010195,3454.76227359,trade:1m:fUSD:a30:p2:p30,"[1775630100000, 0.000102, 0.00010195, 0.00010295, 0.00010195, 3454.76227359]"
1775630160000,2026-04-08T06:36:00+00:00,0.00010295,0.00010295,0.00010295,0.00010196,1859.24244213,trade:1m:fUSD:a30:p2:p30,"[1775630160000, 0.00010295, 0.00010295, 0.00010295, 0.00010196, 1859.24244213]"
1775630220000,2026-04-08T06:37:00+00:00,0.000102,0.000102,0.00010295,0.00010197,10012.31176284,trade:1m:fUSD:a30:p2:p30,"[1775630220000, 0.000102, 0.000102, 0.00010295, 0.00010197, 10012.31176284]"
1775630280000,2026-04-08T06:38:00+00:00,0.0001028,0.0001028,0.0001028,0.0001028,25959.26831757,trade:1m:fUSD:a30:p2:p30,"[1775630280000, 0.0001028, 0.0001028, 0.0001028, 0.0001028, 25959.26831757]"
1775630400000,2026-04-08T06:40:00+00:00,9.458e-05,9.932e-05,9.932e-05,9.458e-05,23832.72727226,trade:1m:fUSD:a30:p2:p30,"[1775630400000, 9.458e-05, 9.932e-05, 9.932e-05, 9.458e-05, 23832.72727226]"
1775630460000,2026-04-08T06:41:00+00:00,0.00010196,0.00010197,0.00010197,0.00010196,26400,trade:1m:fUSD:a30:p2:p30,"[1775630460000, 0.00010196, 0.00010197, 0.00010197, 0.00010196, 26400]"
1775630580000,2026-04-08T06:43:00+00:00,9.667e-05,9.667e-05,9.667e-05,9.667e-05,10584.858421,trade:1m:fUSD:a30:p2:p30,"[1775630580000, 9.667e-05, 9.667e-05, 9.667e-05, 9.667e-05, 10584.858421]"
1775630640000,2026-04-08T06:44:00+00:00,9.357e-05,9.357e-05,9.357e-05,9.357e-05,253.99,trade:1m:fUSD:a30:p2:p30,"[1775630640000, 9.357e-05, 9.357e-05, 9.357e-05, 9.357e-05, 253.99]"
1775630760000,2026-04-08T06:46:00+00:00,0.000105,0.000105,0.000105,0.000105,200,trade:1m:fUSD:a30:p2:p30,"[1775630760000, 0.000105, 0.000105, 0.000105, 0.000105, 200]"
1775630820000,2026-04-08T06:47:00+00:00,9.28e-05,9.28e-05,9.28e-05,9.28e-05,1600,trade:1m:fUSD:a30:p2:p30,"[1775630820000, 9.28e-05, 9.28e-05, 9.28e-05, 9.28e-05, 1600]"
1775630880000,2026-04-08T06:48:00+00:00,0.000105,9.094e-05,0.000105,4.67e-05,65595.35,trade:1m:fUSD:a30:p2:p30,"[1775630880000, 0.000105, 9.094e-05, 0.000105, 4.67e-05, 65595.35]"
1775630940000,2026-04-08T06:49:00+00:00,9.094e-05,9.34e-05,9.715e-05,9.094e-05,58168.03,trade:1m:fUSD:a30:p2:p30,"[1775630940000, 9.094e-05, 9.34e-05, 9.715e-05, 9.094e-05, 58168.03]"
1775631000000,2026-04-08T06:50:00+00:00,9.716e-05,0.00028,0.00028,9.228e-05,9838285.91487007,trade:1m:fUSD:a30:p2:p30,"[1775631000000, 9.716e-05, 0.00028, 0.00028, 9.228e-05, 9838285.91487007]"
1775631060000,2026-04-08T06:51:00+00:00,0.00028,9.96e-05,0.0003,9.34e-05,592059.3906116,trade:1m:fUSD:a30:p2:p30,"[1775631060000, 0.00028, 9.96e-05, 0.0003, 9.34e-05, 592059.3906116]"
1775631120000,2026-04-08T06:52:00+00:00,9.96e-05,9.959e-05,9.96e-05,9.959e-05,303370.89009788004,trade:1m:fUSD:a30:p2:p30,"[1775631120000, 9.96e-05, 9.959e-05, 9.96e-05, 9.959e-05, 303370.89009788004]"
1775631180000,2026-04-08T06:53:00+00:00,9.859e-05,9.859e-05,9.859e-05,9.859e-05,609.5284219,trade:1m:fUSD:a30:p2:p30,"[1775631180000, 9.859e-05, 9.859e-05, 9.859e-05, 9.859e-05, 609.5284219]"
1775631240000,2026-04-08T06:54:00+00:00,9.958e-05,9.958e-05,9.958e-05,9.958e-05,3994.59050871,trade:1m:fUSD:a30:p2:p30,"[1775631240000, 9.958e-05, 9.958e-05, 9.958e-05, 9.958e-05, 3994.59050871]"
1775631300000,2026-04-08T06:55:00+00:00,9.958e-05,9.959e-05,9.959e-05,9.859e-05,61065.32825915,trade:1m:fUSD:a30:p2:p30,"[1775631300000, 9.958e-05, 9.959e-05, 9.959e-05, 9.859e-05, 61065.32825915]"
1775631360000,2026-04-08T06:56:00+00:00,9.959e-05,9.959e-05,9.959e-05,9.859e-05,18352.86859696,trade:1m:fUSD:a30:p2:p30,"[1775631360000, 9.959e-05, 9.959e-05, 9.959e-05, 9.859e-05, 18352.86859696]"
1775631420000,2026-04-08T06:57:00+00:00,0.00046473,0.00046473,0.00046473,0.00046473,263313.87211971,trade:1m:fUSD:a30:p2:p30,"[1775631420000, 0.00046473, 0.00046473, 0.00046473, 0.00046473, 263313.87211971]"
1775631540000,2026-04-08T06:59:00+00:00,0.00046473,9.958e-05,0.00046473,9.859e-05,103131.3147613,trade:1m:fUSD:a30:p2:p30,"[1775631540000, 0.00046473, 9.958e-05, 0.00046473, 9.859e-05, 103131.3147613]"
1775631600000,2026-04-08T07:00:00+00:00,9.943e-05,9.916e-05,9.943e-05,9.859e-05,30000.03,trade:1m:fUSD:a30:p2:p30,"[1775631600000, 9.943e-05, 9.916e-05, 9.943e-05, 9.859e-05, 30000.03]"
1775631660000,2026-04-08T07:01:00+00:00,9.76e-05,9.76e-05,9.76e-05,9.76e-05,6067.629,trade:1m:fUSD:a30:p2:p30,"[1775631660000, 9.76e-05, 9.76e-05, 9.76e-05, 9.76e-05, 6067.629]"
1775634420000,2026-04-08T07:47:00+00:00,9.629e-05,9.629e-05,9.629e-05,9.629e-05,1378,trade:1m:fUSD:a30:p2:p30,"[1775634420000, 9.629e-05, 9.629e-05, 9.629e-05, 9.629e-05, 1378]"
1775634480000,2026-04-08T07:48:00+00:00,9.629e-05,8.407e-05,9.629e-05,8.407e-05,4978.29,trade:1m:fUSD:a30:p2:p30,"[1775634480000, 9.629e-05, 8.407e-05, 9.629e-05, 8.407e-05, 4978.29]"
1775634540000,2026-04-08T07:49:00+00:00,8.666e-05,8.666e-05,8.666e-05,8.666e-05,574,trade:1m:fUSD:a30:p2:p30,"[1775634540000, 8.666e-05, 8.666e-05, 8.666e-05, 8.666e-05, 574]"
1775634600000,2026-04-08T07:50:00+00:00,8.666e-05,0.00013467,0.00016,8.666e-05,16255979.05770842,trade:1m:fUSD:a30:p2:p30,"[1775634600000, 8.666e-05, 0.00013467, 0.00016, 8.666e-05, 16255979.05770842]"
1775634720000,2026-04-08T07:52:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,500,trade:1m:fUSD:a30:p2:p30,"[1775634720000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 500]"
1775634780000,2026-04-08T07:53:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,995,trade:1m:fUSD:a30:p2:p30,"[1775634780000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 995]"
1775634840000,2026-04-08T07:54:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775634840000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 156]"
1775634900000,2026-04-08T07:55:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,1654,trade:1m:fUSD:a30:p2:p30,"[1775634900000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 1654]"
1775634960000,2026-04-08T07:56:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,949,trade:1m:fUSD:a30:p2:p30,"[1775634960000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 949]"
1775635020000,2026-04-08T07:57:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,902,trade:1m:fUSD:a30:p2:p30,"[1775635020000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 902]"
1775635080000,2026-04-08T07:58:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,1007,trade:1m:fUSD:a30:p2:p30,"[1775635080000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 1007]"
1775635140000,2026-04-08T07:59:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,814,trade:1m:fUSD:a30:p2:p30,"[1775635140000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 814]"
1775635200000,2026-04-08T08:00:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,928,trade:1m:fUSD:a30:p2:p30,"[1775635200000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 928]"
1775635260000,2026-04-08T08:01:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,735,trade:1m:fUSD:a30:p2:p30,"[1775635260000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 735]"
1775635320000,2026-04-08T08:02:00+00:00,9.9e-05,9.998e-05,0.000109,9.9e-05,136658,trade:1m:fUSD:a30:p2:p30,"[1775635320000, 9.9e-05, 9.998e-05, 0.000109, 9.9e-05, 136658]"
1775635380000,2026-04-08T08:03:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,671,trade:1m:fUSD:a30:p2:p30,"[1775635380000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 671]"
1775635440000,2026-04-08T08:04:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,637,trade:1m:fUSD:a30:p2:p30,"[1775635440000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 637]"
1775635500000,2026-04-08T08:05:00+00:00,9.998e-05,8.516e-05,9.998e-05,8.516e-05,7266.400000000001,trade:1m:fUSD:a30:p2:p30,"[1775635500000, 9.998e-05, 8.516e-05, 9.998e-05, 8.516e-05, 7266.400000000001]"
1775635560000,2026-04-08T08:06:00+00:00,9.998e-05,9.959e-05,9.998e-05,9.959e-05,10575,trade:1m:fUSD:a30:p2:p30,"[1775635560000, 9.998e-05, 9.959e-05, 9.998e-05, 9.959e-05, 10575]"
1775635620000,2026-04-08T08:07:00+00:00,9.959e-05,8e-05,9.998e-05,8e-05,12874.212300700001,trade:1m:fUSD:a30:p2:p30,"[1775635620000, 9.959e-05, 8e-05, 9.998e-05, 8e-05, 12874.212300700001]"
1775635680000,2026-04-08T08:08:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,519,trade:1m:fUSD:a30:p2:p30,"[1775635680000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 519]"
1775635740000,2026-04-08T08:09:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,493,trade:1m:fUSD:a30:p2:p30,"[1775635740000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 493]"
1775635800000,2026-04-08T08:10:00+00:00,9.998e-05,9.96e-05,0.00016,9.96e-05,15798914.39440263,trade:1m:fUSD:a30:p2:p30,"[1775635800000, 9.998e-05, 9.96e-05, 0.00016, 9.96e-05, 15798914.39440263]"
1775635860000,2026-04-08T08:11:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,375,trade:1m:fUSD:a30:p2:p30,"[1775635860000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 375]"
1775635920000,2026-04-08T08:12:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,379,trade:1m:fUSD:a30:p2:p30,"[1775635920000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 379]"
1775635980000,2026-04-08T08:13:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,159,trade:1m:fUSD:a30:p2:p30,"[1775635980000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 159]"
1775636040000,2026-04-08T08:14:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,399,trade:1m:fUSD:a30:p2:p30,"[1775636040000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 399]"
1775636100000,2026-04-08T08:15:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,534,trade:1m:fUSD:a30:p2:p30,"[1775636100000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 534]"
1775636160000,2026-04-08T08:16:00+00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,361,trade:1m:fUSD:a30:p2:p30,"[1775636160000, 9.96e-05, 9.96e-05, 9.96e-05, 9.96e-05, 361]"
1775639160000,2026-04-08T09:06:00+00:00,9.819e-05,9.819e-05,9.819e-05,9.819e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1775639160000, 9.819e-05, 9.819e-05, 9.819e-05, 9.819e-05, 1000]"
1775639220000,2026-04-08T09:07:00+00:00,8e-05,8e-05,8e-05,8e-05,10601.71066966,trade:1m:fUSD:a30:p2:p30,"[1775639220000, 8e-05, 8e-05, 8e-05, 8e-05, 10601.71066966]"
