mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775543580000,2026-04-07T06:33:00+00:00,9.808e-05,9.809e-05,9.809e-05,9.808e-05,12345,trade:1m:fUSD:a30:p2:p30,"[1775543580000, 9.808e-05, 9.809e-05, 9.809e-05, 9.808e-05, 12345]"
1775543640000,2026-04-07T06:34:00+00:00,0.0001,7.655e-05,0.0001,5.103e-05,2308.87,trade:1m:fUSD:a30:p2:p30,"[1775543640000, 0.0001, 7.655e-05, 0.0001, 5.103e-05, 2308.87]"
1775543940000,2026-04-07T06:39:00+00:00,0.0001,0.0001,0.0001,0.0001,523.36785139,trade:1m:fUSD:a30:p2:p30,"[1775543940000, 0.0001, 0.0001, 0.0001, 0.0001, 523.36785139]"
1775544060000,2026-04-07T06:41:00+00:00,8.931e-05,9.809e-05,9.809e-05,8.931e-05,56000,trade:1m:fUSD:a30:p2:p30,"[1775544060000, 8.931e-05, 9.809e-05, 9.809e-05, 8.931e-05, 56000]"
1775544120000,2026-04-07T06:42:00+00:00,9.809e-05,9.809e-05,9.809e-05,9.808e-05,7846,trade:1m:fUSD:a30:p2:p30,"[1775544120000, 9.809e-05, 9.809e-05, 9.809e-05, 9.808e-05, 7846]"
1775544180000,2026-04-07T06:43:00+00:00,9.806e-05,7.823e-05,9.809e-05,7.823e-05,84735.23,trade:1m:fUSD:a30:p2:p30,"[1775544180000, 9.806e-05, 7.823e-05, 9.809e-05, 7.823e-05, 84735.23]"
1775544240000,2026-04-07T06:44:00+00:00,9.708e-05,9.709e-05,9.709e-05,9.708e-05,13906,trade:1m:fUSD:a30:p2:p30,"[1775544240000, 9.708e-05, 9.709e-05, 9.709e-05, 9.708e-05, 13906]"
1775544300000,2026-04-07T06:45:00+00:00,9.708e-05,9.709e-05,9.709e-05,9.415e-05,12770,trade:1m:fUSD:a30:p2:p30,"[1775544300000, 9.708e-05, 9.709e-05, 9.709e-05, 9.415e-05, 12770]"
1775544360000,2026-04-07T06:46:00+00:00,9.709e-05,9.709e-05,9.709e-05,9.709e-05,568,trade:1m:fUSD:a30:p2:p30,"[1775544360000, 9.709e-05, 9.709e-05, 9.709e-05, 9.709e-05, 568]"
1775544420000,2026-04-07T06:47:00+00:00,9.66e-05,9.809e-05,9.809e-05,9.66e-05,55000,trade:1m:fUSD:a30:p2:p30,"[1775544420000, 9.66e-05, 9.809e-05, 9.809e-05, 9.66e-05, 55000]"
1775544540000,2026-04-07T06:49:00+00:00,9.61e-05,9.709e-05,9.809e-05,9.61e-05,11910,trade:1m:fUSD:a30:p2:p30,"[1775544540000, 9.61e-05, 9.709e-05, 9.809e-05, 9.61e-05, 11910]"
1775544600000,2026-04-07T06:50:00+00:00,9.642e-05,0.00010331,0.00010331,9.642e-05,80004.70334027,trade:1m:fUSD:a30:p2:p30,"[1775544600000, 9.642e-05, 0.00010331, 0.00010331, 9.642e-05, 80004.70334027]"
1775547180000,2026-04-07T07:33:00+00:00,8.517e-05,8.517e-05,8.517e-05,8.517e-05,1105.5079588,trade:1m:fUSD:a30:p2:p30,"[1775547180000, 8.517e-05, 8.517e-05, 8.517e-05, 8.517e-05, 1105.5079588]"
1775547360000,2026-04-07T07:36:00+00:00,9.459e-05,9.46e-05,9.46e-05,9.459e-05,24000,trade:1m:fUSD:a30:p2:p30,"[1775547360000, 9.459e-05, 9.46e-05, 9.46e-05, 9.459e-05, 24000]"
1775547420000,2026-04-07T07:37:00+00:00,9.46e-05,9.46e-05,9.46e-05,9.459e-05,108000,trade:1m:fUSD:a30:p2:p30,"[1775547420000, 9.46e-05, 9.46e-05, 9.46e-05, 9.459e-05, 108000]"
1775547480000,2026-04-07T07:38:00+00:00,9.46e-05,9.691e-05,9.691e-05,9.46e-05,7625.4416,trade:1m:fUSD:a30:p2:p30,"[1775547480000, 9.46e-05, 9.691e-05, 9.691e-05, 9.46e-05, 7625.4416]"
1775547540000,2026-04-07T07:39:00+00:00,9.691e-05,9.691e-05,9.691e-05,9.691e-05,288.32443024,trade:1m:fUSD:a30:p2:p30,"[1775547540000, 9.691e-05, 9.691e-05, 9.691e-05, 9.691e-05, 288.32443024]"
1775547600000,2026-04-07T07:40:00+00:00,9.317e-05,9.317e-05,9.317e-05,9.317e-05,913.26338657,trade:1m:fUSD:a30:p2:p30,"[1775547600000, 9.317e-05, 9.317e-05, 9.317e-05, 9.317e-05, 913.26338657]"
1775547660000,2026-04-07T07:41:00+00:00,9.727e-05,9.798e-05,9.798e-05,9.727e-05,10000,trade:1m:fUSD:a30:p2:p30,"[1775547660000, 9.727e-05, 9.798e-05, 9.798e-05, 9.727e-05, 10000]"
1775547720000,2026-04-07T07:42:00+00:00,9.797e-05,9.689e-05,9.797e-05,9.689e-05,4172.9706,trade:1m:fUSD:a30:p2:p30,"[1775547720000, 9.797e-05, 9.689e-05, 9.797e-05, 9.689e-05, 4172.9706]"
1775547900000,2026-04-07T07:45:00+00:00,9.575e-05,9.576e-05,9.576e-05,9.575e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1775547900000, 9.575e-05, 9.576e-05, 9.576e-05, 9.575e-05, 2000]"
1775547960000,2026-04-07T07:46:00+00:00,9.576e-05,9.576e-05,9.576e-05,9.576e-05,9000,trade:1m:fUSD:a30:p2:p30,"[1775547960000, 9.576e-05, 9.576e-05, 9.576e-05, 9.576e-05, 9000]"
1775548020000,2026-04-07T07:47:00+00:00,9.576e-05,9.576e-05,9.576e-05,9.576e-05,3000,trade:1m:fUSD:a30:p2:p30,"[1775548020000, 9.576e-05, 9.576e-05, 9.576e-05, 9.576e-05, 3000]"
1775548080000,2026-04-07T07:48:00+00:00,9.576e-05,9.576e-05,9.576e-05,9.576e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1775548080000, 9.576e-05, 9.576e-05, 9.576e-05, 9.576e-05, 1000]"
1775548140000,2026-04-07T07:49:00+00:00,9.575e-05,9.576e-05,9.576e-05,9.575e-05,5000,trade:1m:fUSD:a30:p2:p30,"[1775548140000, 9.575e-05, 9.576e-05, 9.576e-05, 9.575e-05, 5000]"
1775548200000,2026-04-07T07:50:00+00:00,9.576e-05,0.00011085,0.00011085,9.182e-05,440395.7276406,trade:1m:fUSD:a30:p2:p30,"[1775548200000, 9.576e-05, 0.00011085, 0.00011085, 9.182e-05, 440395.7276406]"
1775548800000,2026-04-07T08:00:00+00:00,9.181e-05,9.589e-05,9.589e-05,9.181e-05,8000,trade:1m:fUSD:a30:p2:p30,"[1775548800000, 9.181e-05, 9.589e-05, 9.589e-05, 9.181e-05, 8000]"
1775548860000,2026-04-07T08:01:00+00:00,9.588e-05,9.589e-05,9.589e-05,9.588e-05,5877.8472,trade:1m:fUSD:a30:p2:p30,"[1775548860000, 9.588e-05, 9.589e-05, 9.589e-05, 9.588e-05, 5877.8472]"
1775551740000,2026-04-07T08:49:00+00:00,9.062e-05,9.297e-05,9.397e-05,9.062e-05,37353.86,trade:1m:fUSD:a30:p2:p30,"[1775551740000, 9.062e-05, 9.297e-05, 9.397e-05, 9.062e-05, 37353.86]"
1775551800000,2026-04-07T08:50:00+00:00,9.296e-05,0.00011176,0.00011176,8.962e-05,389755.51425162,trade:1m:fUSD:a30:p2:p30,"[1775551800000, 9.296e-05, 0.00011176, 0.00011176, 8.962e-05, 389755.51425162]"
1775551920000,2026-04-07T08:52:00+00:00,9.295e-05,9.197e-05,9.297e-05,9.197e-05,9000,trade:1m:fUSD:a30:p2:p30,"[1775551920000, 9.295e-05, 9.197e-05, 9.297e-05, 9.197e-05, 9000]"
1775551980000,2026-04-07T08:53:00+00:00,9.196e-05,9.197e-05,9.197e-05,9.196e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1775551980000, 9.196e-05, 9.197e-05, 9.197e-05, 9.196e-05, 2000]"
1775552040000,2026-04-07T08:54:00+00:00,9.196e-05,9.197e-05,9.197e-05,9.196e-05,17081,trade:1m:fUSD:a30:p2:p30,"[1775552040000, 9.196e-05, 9.197e-05, 9.197e-05, 9.196e-05, 17081]"
1775552100000,2026-04-07T08:55:00+00:00,9.196e-05,9.256e-05,9.256e-05,9.196e-05,31967,trade:1m:fUSD:a30:p2:p30,"[1775552100000, 9.196e-05, 9.256e-05, 9.256e-05, 9.196e-05, 31967]"
1775552160000,2026-04-07T08:56:00+00:00,9.256e-05,9.297e-05,9.297e-05,9.256e-05,69603,trade:1m:fUSD:a30:p2:p30,"[1775552160000, 9.256e-05, 9.297e-05, 9.297e-05, 9.256e-05, 69603]"
1775552220000,2026-04-07T08:57:00+00:00,9.296e-05,9.297e-05,9.297e-05,9.296e-05,1773,trade:1m:fUSD:a30:p2:p30,"[1775552220000, 9.296e-05, 9.297e-05, 9.297e-05, 9.296e-05, 1773]"
1775552280000,2026-04-07T08:58:00+00:00,9.197e-05,9.197e-05,9.197e-05,9.197e-05,12572,trade:1m:fUSD:a30:p2:p30,"[1775552280000, 9.197e-05, 9.197e-05, 9.197e-05, 9.197e-05, 12572]"
1775552340000,2026-04-07T08:59:00+00:00,9.151e-05,9.151e-05,9.151e-05,9.151e-05,913,trade:1m:fUSD:a30:p2:p30,"[1775552340000, 9.151e-05, 9.151e-05, 9.151e-05, 9.151e-05, 913]"
1775552460000,2026-04-07T09:01:00+00:00,9.196e-05,9.196e-05,9.196e-05,9.196e-05,450,trade:1m:fUSD:a30:p2:p30,"[1775552460000, 9.196e-05, 9.196e-05, 9.196e-05, 9.196e-05, 450]"
1775552820000,2026-04-07T09:07:00+00:00,7.895e-05,8e-05,8e-05,7.895e-05,8309.10321484,trade:1m:fUSD:a30:p2:p30,"[1775552820000, 7.895e-05, 8e-05, 8e-05, 7.895e-05, 8309.10321484]"
1775553000000,2026-04-07T09:10:00+00:00,9.096e-05,0.0001202,0.0001202,9.096e-05,705541.17879073,trade:1m:fUSD:a30:p2:p30,"[1775553000000, 9.096e-05, 0.0001202, 0.0001202, 9.096e-05, 705541.17879073]"
1775555340000,2026-04-07T09:49:00+00:00,8.697e-05,8.897e-05,8.897e-05,8.697e-05,100000,trade:1m:fUSD:a30:p2:p30,"[1775555340000, 8.697e-05, 8.897e-05, 8.897e-05, 8.697e-05, 100000]"
1775555400000,2026-04-07T09:50:00+00:00,8.897e-05,0.000137,0.000137,8.887e-05,2059852.68326651,trade:1m:fUSD:a30:p2:p30,"[1775555400000, 8.897e-05, 0.000137, 0.000137, 8.887e-05, 2059852.68326651]"
1775555460000,2026-04-07T09:51:00+00:00,8.728e-05,8.773e-05,8.773e-05,8.728e-05,24790,trade:1m:fUSD:a30:p2:p30,"[1775555460000, 8.728e-05, 8.773e-05, 8.773e-05, 8.728e-05, 24790]"
1775556000000,2026-04-07T10:00:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,641.735107,trade:1m:fUSD:a30:p2:p30,"[1775556000000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 641.735107]"
1775556180000,2026-04-07T10:03:00+00:00,8.423e-05,8.423e-05,8.423e-05,8.423e-05,245.76,trade:1m:fUSD:a30:p2:p30,"[1775556180000, 8.423e-05, 8.423e-05, 8.423e-05, 8.423e-05, 245.76]"
1775556240000,2026-04-07T10:04:00+00:00,8.196e-05,8.196e-05,8.196e-05,8.196e-05,1054.14,trade:1m:fUSD:a30:p2:p30,"[1775556240000, 8.196e-05, 8.196e-05, 8.196e-05, 8.196e-05, 1054.14]"
1775556300000,2026-04-07T10:05:00+00:00,8.501e-05,8.596e-05,8.596e-05,8.501e-05,1873.00372848,trade:1m:fUSD:a30:p2:p30,"[1775556300000, 8.501e-05, 8.596e-05, 8.596e-05, 8.501e-05, 1873.00372848]"
1775556420000,2026-04-07T10:07:00+00:00,8.463e-05,8.433e-05,8.463e-05,8.433e-05,2352.42,trade:1m:fUSD:a30:p2:p30,"[1775556420000, 8.463e-05, 8.433e-05, 8.463e-05, 8.433e-05, 2352.42]"
1775556480000,2026-04-07T10:08:00+00:00,8.433e-05,8.433e-05,8.433e-05,8.433e-05,225.55,trade:1m:fUSD:a30:p2:p30,"[1775556480000, 8.433e-05, 8.433e-05, 8.433e-05, 8.433e-05, 225.55]"
1775556540000,2026-04-07T10:09:00+00:00,4.198e-05,6.85e-05,6.85e-05,4.198e-05,3688.2299999999996,trade:1m:fUSD:a30:p2:p30,"[1775556540000, 4.198e-05, 6.85e-05, 6.85e-05, 4.198e-05, 3688.2299999999996]"
1775556600000,2026-04-07T10:10:00+00:00,7.071e-05,8.595e-05,0.00011568,7.071e-05,823687.53669226,trade:1m:fUSD:a30:p2:p30,"[1775556600000, 7.071e-05, 8.595e-05, 0.00011568, 7.071e-05, 823687.53669226]"
1775556720000,2026-04-07T10:12:00+00:00,8.5e-05,8.596e-05,8.596e-05,8.5e-05,100837.18943369,trade:1m:fUSD:a30:p2:p30,"[1775556720000, 8.5e-05, 8.596e-05, 8.596e-05, 8.5e-05, 100837.18943369]"
1775556780000,2026-04-07T10:13:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,2888.176223,trade:1m:fUSD:a30:p2:p30,"[1775556780000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 2888.176223]"
1775556840000,2026-04-07T10:14:00+00:00,7.945e-05,6.659e-05,7.945e-05,6.659e-05,645,trade:1m:fUSD:a30:p2:p30,"[1775556840000, 7.945e-05, 6.659e-05, 7.945e-05, 6.659e-05, 645]"
