mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776592200000,2026-04-19T09:50:00+00:00,9.863e-05,0.00012,0.00012,9.863e-05,170801.52017614,trade:1m:fUSD:a30:p2:p30,"[1776592200000, 9.863e-05, 0.00012, 0.00012, 9.863e-05, 170801.52017614]"
1776594600000,2026-04-19T10:30:00+00:00,8.36e-05,0.00011542,0.00011542,8.36e-05,66942.45911462,trade:1m:fUSD:a30:p2:p30,"[1776594600000, 8.36e-05, 0.00011542, 0.00011542, 8.36e-05, 66942.45911462]"
1776594840000,2026-04-19T10:34:00+00:00,0.0001056,0.00016438,0.00016438,0.0001056,104790.2162,trade:1m:fUSD:a30:p2:p30,"[1776594840000, 0.0001056, 0.00016438, 0.00016438, 0.0001056, 104790.2162]"
1776595020000,2026-04-19T10:37:00+00:00,0.00016226,0.00016226,0.00016226,0.00016226,319.97914855,trade:1m:fUSD:a30:p2:p30,"[1776595020000, 0.00016226, 0.00016226, 0.00016226, 0.00016226, 319.97914855]"
1776595320000,2026-04-19T10:42:00+00:00,9.863e-05,0.00010873,0.00010873,9.863e-05,49412.90825333,trade:1m:fUSD:a30:p2:p30,"[1776595320000, 9.863e-05, 0.00010873, 0.00010873, 9.863e-05, 49412.90825333]"
1776595800000,2026-04-19T10:50:00+00:00,9.863e-05,0.000109,0.00012,9.863e-05,681176.77516529,trade:1m:fUSD:a30:p2:p30,"[1776595800000, 9.863e-05, 0.000109, 0.00012, 9.863e-05, 681176.77516529]"
1776596700000,2026-04-19T11:05:00+00:00,9.863e-05,0.00010673,0.00010673,9.863e-05,10539.4763,trade:1m:fUSD:a30:p2:p30,"[1776596700000, 9.863e-05, 0.00010673, 0.00010673, 9.863e-05, 10539.4763]"
1776596760000,2026-04-19T11:06:00+00:00,0.00010673,0.00010772,0.00010772,0.00010673,9221.73473425,trade:1m:fUSD:a30:p2:p30,"[1776596760000, 0.00010673, 0.00010772, 0.00010772, 0.00010673, 9221.73473425]"
1776597000000,2026-04-19T11:10:00+00:00,0.00010673,0.00012,0.00012,0.00010673,236670.62088404,trade:1m:fUSD:a30:p2:p30,"[1776597000000, 0.00010673, 0.00012, 0.00012, 0.00010673, 236670.62088404]"
1776597180000,2026-04-19T11:13:00+00:00,9.863e-05,0.00010673,0.00010673,9.863e-05,18461.55,trade:1m:fUSD:a30:p2:p30,"[1776597180000, 9.863e-05, 0.00010673, 0.00010673, 9.863e-05, 18461.55]"
1776597660000,2026-04-19T11:21:00+00:00,9.863e-05,0.00010673,0.00010673,9.863e-05,17608.00486871,trade:1m:fUSD:a30:p2:p30,"[1776597660000, 9.863e-05, 0.00010673, 0.00010673, 9.863e-05, 17608.00486871]"
1776597960000,2026-04-19T11:26:00+00:00,9.863e-05,0.00011047,0.00011047,9.863e-05,86800.16366258,trade:1m:fUSD:a30:p2:p30,"[1776597960000, 9.863e-05, 0.00011047, 0.00011047, 9.863e-05, 86800.16366258]"
1776598020000,2026-04-19T11:27:00+00:00,0.00010573,0.00010573,0.00010573,0.00010573,50874.7104,trade:1m:fUSD:a30:p2:p30,"[1776598020000, 0.00010573, 0.00010573, 0.00010573, 0.00010573, 50874.7104]"
1776598200000,2026-04-19T11:30:00+00:00,9.863e-05,0.00012,0.00012,8.711e-05,176999.81363852,trade:1m:fUSD:a30:p2:p30,"[1776598200000, 9.863e-05, 0.00012, 0.00012, 8.711e-05, 176999.81363852]"
1776598440000,2026-04-19T11:34:00+00:00,0.00010373,0.00010473,0.00010473,0.00010373,2329.71095488,trade:1m:fUSD:a30:p2:p30,"[1776598440000, 0.00010373, 0.00010473, 0.00010473, 0.00010373, 2329.71095488]"
1776598500000,2026-04-19T11:35:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776598500000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776598560000,2026-04-19T11:36:00+00:00,7.17e-05,7.17e-05,7.17e-05,7.17e-05,152,trade:1m:fUSD:a30:p2:p30,"[1776598560000, 7.17e-05, 7.17e-05, 7.17e-05, 7.17e-05, 152]"
1776598620000,2026-04-19T11:37:00+00:00,8.17e-05,9.17e-05,9.17e-05,8.17e-05,311.10668464,trade:1m:fUSD:a30:p2:p30,"[1776598620000, 8.17e-05, 9.17e-05, 9.17e-05, 8.17e-05, 311.10668464]"
1776598800000,2026-04-19T11:40:00+00:00,0.00010836,0.00010836,0.00010836,0.00010836,1779.91,trade:1m:fUSD:a30:p2:p30,"[1776598800000, 0.00010836, 0.00010836, 0.00010836, 0.00010836, 1779.91]"
1776599220000,2026-04-19T11:47:00+00:00,9.863e-05,0.0001065,0.0001065,9.863e-05,20211.537816390002,trade:1m:fUSD:a30:p2:p30,"[1776599220000, 9.863e-05, 0.0001065, 0.0001065, 9.863e-05, 20211.537816390002]"
1776599280000,2026-04-19T11:48:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776599280000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776599340000,2026-04-19T11:49:00+00:00,0.0001518,0.00016106,0.00016106,0.0001518,300,trade:1m:fUSD:a30:p2:p30,"[1776599340000, 0.0001518, 0.00016106, 0.00016106, 0.0001518, 300]"
1776599400000,2026-04-19T11:50:00+00:00,0.00015145,0.00012,0.0001607,0.000108,765431.35009929,trade:1m:fUSD:a30:p2:p30,"[1776599400000, 0.00015145, 0.00012, 0.0001607, 0.000108, 765431.35009929]"
1776599460000,2026-04-19T11:51:00+00:00,0.00013072,0.00016263,0.00016263,0.00013072,750,trade:1m:fUSD:a30:p2:p30,"[1776599460000, 0.00013072, 0.00016263, 0.00016263, 0.00013072, 750]"
1776599520000,2026-04-19T11:52:00+00:00,0.00013074,0.00013074,0.00013074,0.00013074,150,trade:1m:fUSD:a30:p2:p30,"[1776599520000, 0.00013074, 0.00013074, 0.00013074, 0.00013074, 150]"
1776599580000,2026-04-19T11:53:00+00:00,9.863e-05,0.00010538,0.00010538,9.863e-05,606,trade:1m:fUSD:a30:p2:p30,"[1776599580000, 9.863e-05, 0.00010538, 0.00010538, 9.863e-05, 606]"
1776599940000,2026-04-19T11:59:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776599940000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776602520000,2026-04-19T12:42:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776602520000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776602760000,2026-04-19T12:46:00+00:00,0.00010718,0.00010718,0.00010718,0.00010718,2522.81,trade:1m:fUSD:a30:p2:p30,"[1776602760000, 0.00010718, 0.00010718, 0.00010718, 0.00010718, 2522.81]"
1776602880000,2026-04-19T12:48:00+00:00,0.0001085,0.00010655,0.0001085,9.863e-05,923.47,trade:1m:fUSD:a30:p2:p30,"[1776602880000, 0.0001085, 0.00010655, 0.0001085, 9.863e-05, 923.47]"
1776603000000,2026-04-19T12:50:00+00:00,0.00010905,0.00012,0.00012,0.00010905,592209.57276192,trade:1m:fUSD:a30:p2:p30,"[1776603000000, 0.00010905, 0.00012, 0.00012, 0.00010905, 592209.57276192]"
1776603240000,2026-04-19T12:54:00+00:00,0.0001,9.863e-05,0.0001,9.863e-05,410,trade:1m:fUSD:a30:p2:p30,"[1776603240000, 0.0001, 9.863e-05, 0.0001, 9.863e-05, 410]"
1776603300000,2026-04-19T12:55:00+00:00,0.0001,0.0001,0.0001,0.0001,150,trade:1m:fUSD:a30:p2:p30,"[1776603300000, 0.0001, 0.0001, 0.0001, 0.0001, 150]"
1776603600000,2026-04-19T13:00:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776603600000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776603720000,2026-04-19T13:02:00+00:00,8.666e-05,8.666e-05,8.666e-05,8.666e-05,165.82,trade:1m:fUSD:a30:p2:p30,"[1776603720000, 8.666e-05, 8.666e-05, 8.666e-05, 8.666e-05, 165.82]"
1776603780000,2026-04-19T13:03:00+00:00,9.863e-05,0.00010834,0.00010834,9.863e-05,410,trade:1m:fUSD:a30:p2:p30,"[1776603780000, 9.863e-05, 0.00010834, 0.00010834, 9.863e-05, 410]"
1776603840000,2026-04-19T13:04:00+00:00,0.0001083,9.834e-05,0.0001083,9.834e-05,650,trade:1m:fUSD:a30:p2:p30,"[1776603840000, 0.0001083, 9.834e-05, 0.0001083, 9.834e-05, 650]"
1776603960000,2026-04-19T13:06:00+00:00,0.00010805,9.863e-05,0.00010805,9.863e-05,48214.23,trade:1m:fUSD:a30:p2:p30,"[1776603960000, 0.00010805, 9.863e-05, 0.00010805, 9.863e-05, 48214.23]"
1776605700000,2026-04-19T13:35:00+00:00,8.982e-05,8.982e-05,8.982e-05,8.982e-05,579.89767228,trade:1m:fUSD:a30:p2:p30,"[1776605700000, 8.982e-05, 8.982e-05, 8.982e-05, 8.982e-05, 579.89767228]"
1776605880000,2026-04-19T13:38:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776605880000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776606180000,2026-04-19T13:43:00+00:00,0.00010758,0.00010758,0.00010758,9.863e-05,19593.62,trade:1m:fUSD:a30:p2:p30,"[1776606180000, 0.00010758, 0.00010758, 0.00010758, 9.863e-05, 19593.62]"
1776606240000,2026-04-19T13:44:00+00:00,0.00010731,0.00010731,0.00010731,0.00010731,1779.91,trade:1m:fUSD:a30:p2:p30,"[1776606240000, 0.00010731, 0.00010731, 0.00010731, 0.00010731, 1779.91]"
1776606360000,2026-04-19T13:46:00+00:00,0.00010486,0.00010486,0.00010486,0.00010486,3277.96,trade:1m:fUSD:a30:p2:p30,"[1776606360000, 0.00010486, 0.00010486, 0.00010486, 0.00010486, 3277.96]"
1776606420000,2026-04-19T13:47:00+00:00,0.00010486,0.00010486,0.00010486,0.00010486,158.25,trade:1m:fUSD:a30:p2:p30,"[1776606420000, 0.00010486, 0.00010486, 0.00010486, 0.00010486, 158.25]"
1776606480000,2026-04-19T13:48:00+00:00,9.863e-05,0.00010688,0.00010688,9.863e-05,760,trade:1m:fUSD:a30:p2:p30,"[1776606480000, 9.863e-05, 0.00010688, 0.00010688, 9.863e-05, 760]"
1776606540000,2026-04-19T13:49:00+00:00,0.00010515,9.863e-05,0.00010515,9.863e-05,435.76,trade:1m:fUSD:a30:p2:p30,"[1776606540000, 0.00010515, 9.863e-05, 0.00010515, 9.863e-05, 435.76]"
1776606600000,2026-04-19T13:50:00+00:00,0.00010788,0.000249,0.000249,0.00010788,5180498.40984847,trade:1m:fUSD:a30:p2:p30,"[1776606600000, 0.00010788, 0.000249, 0.000249, 0.00010788, 5180498.40984847]"
1776606660000,2026-04-19T13:51:00+00:00,0.00010758,0.00010758,0.00010758,0.00010758,2442.76454967,trade:1m:fUSD:a30:p2:p30,"[1776606660000, 0.00010758, 0.00010758, 0.00010758, 0.00010758, 2442.76454967]"
1776606840000,2026-04-19T13:54:00+00:00,0.00010758,0.00010758,0.00010758,0.00010758,20000,trade:1m:fUSD:a30:p2:p30,"[1776606840000, 0.00010758, 0.00010758, 0.00010758, 0.00010758, 20000]"
1776606900000,2026-04-19T13:55:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776606900000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776606960000,2026-04-19T13:56:00+00:00,0.000158,0.000158,0.000158,0.000158,1822.91,trade:1m:fUSD:a30:p2:p30,"[1776606960000, 0.000158, 0.000158, 0.000158, 0.000158, 1822.91]"
1776607020000,2026-04-19T13:57:00+00:00,0.00010758,0.00010758,0.00010758,0.00010758,57297.31545033,trade:1m:fUSD:a30:p2:p30,"[1776607020000, 0.00010758, 0.00010758, 0.00010758, 0.00010758, 57297.31545033]"
1776607080000,2026-04-19T13:58:00+00:00,0.0001,0.0001,0.0001,9.999e-05,222483.69968778,trade:1m:fUSD:a30:p2:p30,"[1776607080000, 0.0001, 0.0001, 0.0001, 9.999e-05, 222483.69968778]"
1776607140000,2026-04-19T13:59:00+00:00,9.225e-05,9.614e-05,9.614e-05,9.225e-05,327.77337109,trade:1m:fUSD:a30:p2:p30,"[1776607140000, 9.225e-05, 9.614e-05, 9.614e-05, 9.225e-05, 327.77337109]"
1776607200000,2026-04-19T14:00:00+00:00,9.614e-05,7.5e-05,9.614e-05,7.5e-05,11879.226200000001,trade:1m:fUSD:a30:p2:p30,"[1776607200000, 9.614e-05, 7.5e-05, 9.614e-05, 7.5e-05, 11879.226200000001]"
1776607260000,2026-04-19T14:01:00+00:00,0.000158,0.000158,0.000158,0.000158,648.28,trade:1m:fUSD:a30:p2:p30,"[1776607260000, 0.000158, 0.000158, 0.000158, 0.000158, 648.28]"
1776608760000,2026-04-19T14:26:00+00:00,0.00010237,0.00010397,0.00010397,0.00010237,402.544849,trade:1m:fUSD:a30:p2:p30,"[1776608760000, 0.00010237, 0.00010397, 0.00010397, 0.00010237, 402.544849]"
1776608820000,2026-04-19T14:27:00+00:00,9.863e-05,0.00010389,0.00010389,9.863e-05,99597.55515100001,trade:1m:fUSD:a30:p2:p30,"[1776608820000, 9.863e-05, 0.00010389, 0.00010389, 9.863e-05, 99597.55515100001]"
1776608880000,2026-04-19T14:28:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,3172.670484,trade:1m:fUSD:a30:p2:p30,"[1776608880000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 3172.670484]"
1776609000000,2026-04-19T14:30:00+00:00,9.864e-05,0.000298,0.000298,9.864e-05,6983722.54837093,trade:1m:fUSD:a30:p2:p30,"[1776609000000, 9.864e-05, 0.000298, 0.000298, 9.864e-05, 6983722.54837093]"
1776609180000,2026-04-19T14:33:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,5575.244449,trade:1m:fUSD:a30:p2:p30,"[1776609180000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 5575.244449]"
1776609900000,2026-04-19T14:45:00+00:00,0.000165,0.000165,0.000165,0.000165,483.54,trade:1m:fUSD:a30:p2:p30,"[1776609900000, 0.000165, 0.000165, 0.000165, 0.000165, 483.54]"
1776610200000,2026-04-19T14:50:00+00:00,9.863e-05,0.000273,0.000273,9.863e-05,388957.69806652,trade:1m:fUSD:a30:p2:p30,"[1776610200000, 9.863e-05, 0.000273, 0.000273, 9.863e-05, 388957.69806652]"
1776610260000,2026-04-19T14:51:00+00:00,0.000273,0.000273,0.000273,0.000273,40746.52374224,trade:1m:fUSD:a30:p2:p30,"[1776610260000, 0.000273, 0.000273, 0.000273, 0.000273, 40746.52374224]"
1776610560000,2026-04-19T14:56:00+00:00,9.863e-05,0.000165,0.000165,9.863e-05,427,trade:1m:fUSD:a30:p2:p30,"[1776610560000, 9.863e-05, 0.000165, 0.000165, 9.863e-05, 427]"
1776610620000,2026-04-19T14:57:00+00:00,0.00015857,0.00015857,0.00015857,0.00015857,150,trade:1m:fUSD:a30:p2:p30,"[1776610620000, 0.00015857, 0.00015857, 0.00015857, 0.00015857, 150]"
1776610680000,2026-04-19T14:58:00+00:00,9.633e-05,0.00015,0.00016155,8e-05,161091.78055094,trade:1m:fUSD:a30:p2:p30,"[1776610680000, 9.633e-05, 0.00015, 0.00016155, 8e-05, 161091.78055094]"
1776610800000,2026-04-19T15:00:00+00:00,9.701e-05,0.00015,0.00015,9.701e-05,4270.55551243,trade:1m:fUSD:a30:p2:p30,"[1776610800000, 9.701e-05, 0.00015, 0.00015, 9.701e-05, 4270.55551243]"
1776610860000,2026-04-19T15:01:00+00:00,0.00012985,0.00013778,0.00013778,0.00012985,300,trade:1m:fUSD:a30:p2:p30,"[1776610860000, 0.00012985, 0.00013778, 0.00013778, 0.00012985, 300]"
1776610920000,2026-04-19T15:02:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776610920000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776610980000,2026-04-19T15:03:00+00:00,9.999e-05,9.999e-05,9.999e-05,9.999e-05,234,trade:1m:fUSD:a30:p2:p30,"[1776610980000, 9.999e-05, 9.999e-05, 9.999e-05, 9.999e-05, 234]"
1776611040000,2026-04-19T15:04:00+00:00,9.999e-05,9.863e-05,9.999e-05,9.863e-05,5314.47591808,trade:1m:fUSD:a30:p2:p30,"[1776611040000, 9.999e-05, 9.863e-05, 9.999e-05, 9.863e-05, 5314.47591808]"
1776611100000,2026-04-19T15:05:00+00:00,9.999e-05,9.999e-05,9.999e-05,9.999e-05,1200,trade:1m:fUSD:a30:p2:p30,"[1776611100000, 9.999e-05, 9.999e-05, 9.999e-05, 9.999e-05, 1200]"
1776611280000,2026-04-19T15:08:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776611280000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776611340000,2026-04-19T15:09:00+00:00,9.9e-05,0.0001,0.0001,9.9e-05,7085.95801292,trade:1m:fUSD:a30:p2:p30,"[1776611340000, 9.9e-05, 0.0001, 0.0001, 9.9e-05, 7085.95801292]"
1776611400000,2026-04-19T15:10:00+00:00,9.999e-05,0.00012,0.00012,9.9e-05,3024821.50468392,trade:1m:fUSD:a30:p2:p30,"[1776611400000, 9.999e-05, 0.00012, 0.00012, 9.9e-05, 3024821.50468392]"
1776611460000,2026-04-19T15:11:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,89340.2009,trade:1m:fUSD:a30:p2:p30,"[1776611460000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 89340.2009]"
1776611580000,2026-04-19T15:13:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,4283.7709,trade:1m:fUSD:a30:p2:p30,"[1776611580000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 4283.7709]"
1776611700000,2026-04-19T15:15:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776611700000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776611820000,2026-04-19T15:17:00+00:00,9.989e-05,9.989e-05,9.989e-05,9.989e-05,621,trade:1m:fUSD:a30:p2:p30,"[1776611820000, 9.989e-05, 9.989e-05, 9.989e-05, 9.989e-05, 621]"
1776611940000,2026-04-19T15:19:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776611940000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776612000000,2026-04-19T15:20:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776612000000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776612600000,2026-04-19T15:30:00+00:00,0.000105,0.00012,0.00012,0.000105,378007.86220683,trade:1m:fUSD:a30:p2:p30,"[1776612600000, 0.000105, 0.00012, 0.00012, 0.000105, 378007.86220683]"
1776612720000,2026-04-19T15:32:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776612720000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776612840000,2026-04-19T15:34:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776612840000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776613140000,2026-04-19T15:39:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776613140000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776613500000,2026-04-19T15:45:00+00:00,0.00010332,9.863e-05,0.00010332,9.863e-05,590.52766365,trade:1m:fUSD:a30:p2:p30,"[1776613500000, 0.00010332, 9.863e-05, 0.00010332, 9.863e-05, 590.52766365]"
1776613740000,2026-04-19T15:49:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776613740000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776613800000,2026-04-19T15:50:00+00:00,0.00010599,0.0001026,0.00012,0.0001026,1950240.72606352,trade:1m:fUSD:a30:p2:p30,"[1776613800000, 0.00010599, 0.0001026, 0.00012, 0.0001026, 1950240.72606352]"
1776613860000,2026-04-19T15:51:00+00:00,0.00010194,0.00010055,0.00010194,9.863e-05,1088.03,trade:1m:fUSD:a30:p2:p30,"[1776613860000, 0.00010194, 0.00010055, 0.00010194, 9.863e-05, 1088.03]"
1776614040000,2026-04-19T15:54:00+00:00,0.00010408,0.00010408,0.00010408,0.00010408,278,trade:1m:fUSD:a30:p2:p30,"[1776614040000, 0.00010408, 0.00010408, 0.00010408, 0.00010408, 278]"
1776614100000,2026-04-19T15:55:00+00:00,0.00010407,0.00010194,0.00010407,9.621e-05,2602.96,trade:1m:fUSD:a30:p2:p30,"[1776614100000, 0.00010407, 0.00010194, 0.00010407, 9.621e-05, 2602.96]"
1776614220000,2026-04-19T15:57:00+00:00,0.00010407,0.0001,0.00010407,9.863e-05,115000.14,trade:1m:fUSD:a30:p2:p30,"[1776614220000, 0.00010407, 0.0001, 0.00010407, 9.863e-05, 115000.14]"
1776614280000,2026-04-19T15:58:00+00:00,9.999e-05,0.0001,0.0001,9.999e-05,19765.17932608,trade:1m:fUSD:a30:p2:p30,"[1776614280000, 9.999e-05, 0.0001, 0.0001, 9.999e-05, 19765.17932608]"
1776615120000,2026-04-19T16:12:00+00:00,9.999e-05,9.999e-05,9.999e-05,9.999e-05,39441.8257445,trade:1m:fUSD:a30:p2:p30,"[1776615120000, 9.999e-05, 9.999e-05, 9.999e-05, 9.999e-05, 39441.8257445]"
1776615240000,2026-04-19T16:14:00+00:00,8.951e-05,8.951e-05,8.951e-05,8.951e-05,159.23,trade:1m:fUSD:a30:p2:p30,"[1776615240000, 8.951e-05, 8.951e-05, 8.951e-05, 8.951e-05, 159.23]"
1776615420000,2026-04-19T16:17:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776615420000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
1776615660000,2026-04-19T16:21:00+00:00,9.863e-05,9.863e-05,9.863e-05,9.863e-05,260,trade:1m:fUSD:a30:p2:p30,"[1776615660000, 9.863e-05, 9.863e-05, 9.863e-05, 9.863e-05, 260]"
