mts,ts_utc,open,close,high,low,volume,candle_key,raw
1779964200000,2026-05-28T10:30:00+00:00,0.00013237,0.00015,0.00015,0.0001273,10797982.13696143,trade:1m:fUSD:a30:p2:p30,"[1779964200000, 0.00013237, 0.00015, 0.00015, 0.0001273, 10797982.13696143]"
1779964500000,2026-05-28T10:35:00+00:00,0.00010596,0.00010596,0.00010596,0.00010596,174.85,trade:1m:fUSD:a30:p2:p30,"[1779964500000, 0.00010596, 0.00010596, 0.00010596, 0.00010596, 174.85]"
1779964620000,2026-05-28T10:37:00+00:00,0.0001324,0.0001324,0.0001324,0.0001324,1086.77471866,trade:1m:fUSD:a30:p2:p30,"[1779964620000, 0.0001324, 0.0001324, 0.0001324, 0.0001324, 1086.77471866]"
1779964740000,2026-05-28T10:39:00+00:00,0.00013106,0.00013106,0.00013106,0.00013106,4813.86,trade:1m:fUSD:a30:p2:p30,"[1779964740000, 0.00013106, 0.00013106, 0.00013106, 0.00013106, 4813.86]"
1779976560000,2026-05-28T13:56:00+00:00,0.00013476,0.00013476,0.00013476,0.00013476,151.60210176,trade:1m:fUSD:a30:p2:p30,"[1779976560000, 0.00013476, 0.00013476, 0.00013476, 0.00013476, 151.60210176]"
1779976620000,2026-05-28T13:57:00+00:00,0.0001355,0.0001355,0.0001355,0.0001355,420,trade:1m:fUSD:a30:p2:p30,"[1779976620000, 0.0001355, 0.0001355, 0.0001355, 0.0001355, 420]"
1779976680000,2026-05-28T13:58:00+00:00,0.00013572,0.00013572,0.00013572,0.00013572,150,trade:1m:fUSD:a30:p2:p30,"[1779976680000, 0.00013572, 0.00013572, 0.00013572, 0.00013572, 150]"
1779976740000,2026-05-28T13:59:00+00:00,0.00013572,0.00013572,0.00013572,0.00013572,500,trade:1m:fUSD:a30:p2:p30,"[1779976740000, 0.00013572, 0.00013572, 0.00013572, 0.00013572, 500]"
1779976800000,2026-05-28T14:00:00+00:00,0.00013556,8.087e-05,0.00013556,8.087e-05,990.661249,trade:1m:fUSD:a30:p2:p30,"[1779976800000, 0.00013556, 8.087e-05, 0.00013556, 8.087e-05, 990.661249]"
1779976860000,2026-05-28T14:01:00+00:00,0.0001357,0.0001357,0.0001357,0.0001357,300,trade:1m:fUSD:a30:p2:p30,"[1779976860000, 0.0001357, 0.0001357, 0.0001357, 0.0001357, 300]"
1779976920000,2026-05-28T14:02:00+00:00,0.00013571,0.00013571,0.00013571,0.00013571,1200,trade:1m:fUSD:a30:p2:p30,"[1779976920000, 0.00013571, 0.00013571, 0.00013571, 0.00013571, 1200]"
1779976980000,2026-05-28T14:03:00+00:00,0.0001357,0.00013569,0.0001357,0.00013569,776.01388394,trade:1m:fUSD:a30:p2:p30,"[1779976980000, 0.0001357, 0.00013569, 0.0001357, 0.00013569, 776.01388394]"
1779977040000,2026-05-28T14:04:00+00:00,0.0001347,0.0001347,0.0001347,0.0001347,162.44917431,trade:1m:fUSD:a30:p2:p30,"[1779977040000, 0.0001347, 0.0001347, 0.0001347, 0.0001347, 162.44917431]"
1779977220000,2026-05-28T14:07:00+00:00,0.00013568,0.00013575,0.00013575,0.00013568,1590.56351546,trade:1m:fUSD:a30:p2:p30,"[1779977220000, 0.00013568, 0.00013575, 0.00013575, 0.00013568, 1590.56351546]"
1779977280000,2026-05-28T14:08:00+00:00,0.00013575,0.00013575,0.00013575,0.00013575,4876.739447710001,trade:1m:fUSD:a30:p2:p30,"[1779977280000, 0.00013575, 0.00013575, 0.00013575, 0.00013575, 4876.739447710001]"
1779977340000,2026-05-28T14:09:00+00:00,0.00013468,0.00013468,0.00013468,0.00013468,500,trade:1m:fUSD:a30:p2:p30,"[1779977340000, 0.00013468, 0.00013468, 0.00013468, 0.00013468, 500]"
1779977400000,2026-05-28T14:10:00+00:00,0.00013575,0.00028838,0.00037499,0.000135,1145312.31066109,trade:1m:fUSD:a30:p2:p30,"[1779977400000, 0.00013575, 0.00028838, 0.00037499, 0.000135, 1145312.31066109]"
1779977460000,2026-05-28T14:11:00+00:00,0.00016599,0.0001794,0.000182,0.00016599,5500,trade:1m:fUSD:a30:p2:p30,"[1779977460000, 0.00016599, 0.0001794, 0.000182, 0.00016599, 5500]"
1779977520000,2026-05-28T14:12:00+00:00,0.000152,0.000152,0.000152,0.00015199,9630.43059168,trade:1m:fUSD:a30:p2:p30,"[1779977520000, 0.000152, 0.000152, 0.000152, 0.00015199, 9630.43059168]"
1779977580000,2026-05-28T14:13:00+00:00,0.00013368,0.00013368,0.00013368,0.00013368,500,trade:1m:fUSD:a30:p2:p30,"[1779977580000, 0.00013368, 0.00013368, 0.00013368, 0.00013368, 500]"
1779977640000,2026-05-28T14:14:00+00:00,0.0001355,0.0001355,0.0001355,0.0001355,420,trade:1m:fUSD:a30:p2:p30,"[1779977640000, 0.0001355, 0.0001355, 0.0001355, 0.0001355, 420]"
1779977880000,2026-05-28T14:18:00+00:00,7.244e-05,7.244e-05,7.244e-05,7.244e-05,181.04,trade:1m:fUSD:a30:p2:p30,"[1779977880000, 7.244e-05, 7.244e-05, 7.244e-05, 7.244e-05, 181.04]"
1779977940000,2026-05-28T14:19:00+00:00,0.00010866,0.00010866,0.00010866,0.00010866,181.04,trade:1m:fUSD:a30:p2:p30,"[1779977940000, 0.00010866, 0.00010866, 0.00010866, 0.00010866, 181.04]"
1779978000000,2026-05-28T14:20:00+00:00,0.000121,0.000121,0.000121,0.000121,1029.76862689,trade:1m:fUSD:a30:p2:p30,"[1779978000000, 0.000121, 0.000121, 0.000121, 0.000121, 1029.76862689]"
1779978120000,2026-05-28T14:22:00+00:00,0.00013359,0.00013359,0.00013359,0.00013359,922.726888,trade:1m:fUSD:a30:p2:p30,"[1779978120000, 0.00013359, 0.00013359, 0.00013359, 0.00013359, 922.726888]"
1779988680000,2026-05-28T17:18:00+00:00,0.000121,0.000121,0.000121,0.000121,98.27318195,trade:1m:fUSD:a30:p2:p30,"[1779988680000, 0.000121, 0.000121, 0.000121, 0.000121, 98.27318195]"
1779988740000,2026-05-28T17:19:00+00:00,0.000121,0.000121,0.000121,0.000121,931.49544494,trade:1m:fUSD:a30:p2:p30,"[1779988740000, 0.000121, 0.000121, 0.000121, 0.000121, 931.49544494]"
1779988920000,2026-05-28T17:22:00+00:00,0.000107,0.000107,0.000107,0.000107,70000,trade:1m:fUSD:a30:p2:p30,"[1779988920000, 0.000107, 0.000107, 0.000107, 0.000107, 70000]"
1779989040000,2026-05-28T17:24:00+00:00,6.269e-05,0.00010971,0.00010971,6.269e-05,2037.1,trade:1m:fUSD:a30:p2:p30,"[1779989040000, 6.269e-05, 0.00010971, 0.00010971, 6.269e-05, 2037.1]"
1779989160000,2026-05-28T17:26:00+00:00,0.00011363,0.00011363,0.00011363,0.00011363,156.7,trade:1m:fUSD:a30:p2:p30,"[1779989160000, 0.00011363, 0.00011363, 0.00011363, 0.00011363, 156.7]"
1779989220000,2026-05-28T17:27:00+00:00,0.00011755,0.00012376,0.00012376,0.00011755,1134.8167044699999,trade:1m:fUSD:a30:p2:p30,"[1779989220000, 0.00011755, 0.00012376, 0.00012376, 0.00011755, 1134.8167044699999]"
1779989280000,2026-05-28T17:28:00+00:00,0.00012424,0.00012424,0.00012424,0.00012424,250,trade:1m:fUSD:a30:p2:p30,"[1779989280000, 0.00012424, 0.00012424, 0.00012424, 0.00012424, 250]"
1779989400000,2026-05-28T17:30:00+00:00,0.00012473,0.00015,0.00015,0.00012473,9969637.05018447,trade:1m:fUSD:a30:p2:p30,"[1779989400000, 0.00012473, 0.00015, 0.00015, 0.00012473, 9969637.05018447]"
1779989640000,2026-05-28T17:34:00+00:00,0.00012512,0.00012512,0.00012512,0.00012512,300,trade:1m:fUSD:a30:p2:p30,"[1779989640000, 0.00012512, 0.00012512, 0.00012512, 0.00012512, 300]"
1779989940000,2026-05-28T17:39:00+00:00,0.00012512,0.00012512,0.00012512,0.00012512,1200,trade:1m:fUSD:a30:p2:p30,"[1779989940000, 0.00012512, 0.00012512, 0.00012512, 0.00012512, 1200]"
1779990000000,2026-05-28T17:40:00+00:00,6.839e-05,6.839e-05,6.839e-05,6.839e-05,212.89,trade:1m:fUSD:a30:p2:p30,"[1779990000000, 6.839e-05, 6.839e-05, 6.839e-05, 6.839e-05, 212.89]"
1779990180000,2026-05-28T17:43:00+00:00,0.00012512,0.00012512,0.00012512,0.00012512,1200,trade:1m:fUSD:a30:p2:p30,"[1779990180000, 0.00012512, 0.00012512, 0.00012512, 0.00012512, 1200]"
1779996420000,2026-05-28T19:27:00+00:00,0.00012884,0.00014568,0.00014568,0.00012884,1007.85217941,trade:1m:fUSD:a30:p2:p30,"[1779996420000, 0.00012884, 0.00014568, 0.00014568, 0.00012884, 1007.85217941]"
1779996600000,2026-05-28T19:30:00+00:00,0.00013657,0.00015,0.00015,0.00013657,5209170.280591181,trade:1m:fUSD:a30:p2:p30,"[1779996600000, 0.00013657, 0.00015, 0.00015, 0.00013657, 5209170.280591181]"
1779996900000,2026-05-28T19:35:00+00:00,0.00013059,0.00013059,0.00013059,0.00013059,669.24090961,trade:1m:fUSD:a30:p2:p30,"[1779996900000, 0.00013059, 0.00013059, 0.00013059, 0.00013059, 669.24090961]"
1779997200000,2026-05-28T19:40:00+00:00,0.00015,0.00037,0.00037,0.00015,3251471.54642899,trade:1m:fUSD:a30:p2:p30,"[1779997200000, 0.00015, 0.00037, 0.00037, 0.00015, 3251471.54642899]"
1779997260000,2026-05-28T19:41:00+00:00,0.00012663,0.00015,0.00015,0.00012663,2000000,trade:1m:fUSD:a30:p2:p30,"[1779997260000, 0.00012663, 0.00015, 0.00015, 0.00012663, 2000000]"
1779997320000,2026-05-28T19:42:00+00:00,0.00025898,0.00036153,0.00036153,0.00025898,184873.7759829,trade:1m:fUSD:a30:p2:p30,"[1779997320000, 0.00025898, 0.00036153, 0.00036153, 0.00025898, 184873.7759829]"
1779997620000,2026-05-28T19:47:00+00:00,0.00013157,0.00013488,0.00013488,0.00013157,1563.2510015999999,trade:1m:fUSD:a30:p2:p30,"[1779997620000, 0.00013157, 0.00013488, 0.00013488, 0.00013157, 1563.2510015999999]"
1779997800000,2026-05-28T19:50:00+00:00,0.00013488,0.00015,0.00015,0.00013488,12525753.94031446,trade:1m:fUSD:a30:p2:p30,"[1779997800000, 0.00013488, 0.00015, 0.00015, 0.00013488, 12525753.94031446]"
1779998100000,2026-05-28T19:55:00+00:00,6.906e-05,6.906e-05,6.906e-05,6.906e-05,204.82,trade:1m:fUSD:a30:p2:p30,"[1779998100000, 6.906e-05, 6.906e-05, 6.906e-05, 6.906e-05, 204.82]"
1780003320000,2026-05-28T21:22:00+00:00,0.00012647,0.00012647,0.00012647,0.00012647,161.9,trade:1m:fUSD:a30:p2:p30,"[1780003320000, 0.00012647, 0.00012647, 0.00012647, 0.00012647, 161.9]"
1780003380000,2026-05-28T21:23:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,446.98833898,trade:1m:fUSD:a30:p2:p30,"[1780003380000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 446.98833898]"
1780003500000,2026-05-28T21:25:00+00:00,0.00013445,0.00013802,0.00013802,0.00013445,577.98479499,trade:1m:fUSD:a30:p2:p30,"[1780003500000, 0.00013445, 0.00013802, 0.00013802, 0.00013445, 577.98479499]"
1780003560000,2026-05-28T21:26:00+00:00,6.745e-05,0.0001065,0.0001065,6.745e-05,3705.84,trade:1m:fUSD:a30:p2:p30,"[1780003560000, 6.745e-05, 0.0001065, 0.0001065, 6.745e-05, 3705.84]"
1780003620000,2026-05-28T21:27:00+00:00,0.00011005,0.00013473,0.00013473,0.00011005,2161.7813967,trade:1m:fUSD:a30:p2:p30,"[1780003620000, 0.00011005, 0.00013473, 0.00013473, 0.00011005, 2161.7813967]"
1780003800000,2026-05-28T21:30:00+00:00,0.00013465,0.00010312,0.00032408,0.00010312,13998112.31799062,trade:1m:fUSD:a30:p2:p30,"[1780003800000, 0.00013465, 0.00010312, 0.00032408, 0.00010312, 13998112.31799062]"
1780003860000,2026-05-28T21:31:00+00:00,0.00010313,0.00010313,0.00010313,0.00010313,152,trade:1m:fUSD:a30:p2:p30,"[1780003860000, 0.00010313, 0.00010313, 0.00010313, 0.00010313, 152]"
1780004700000,2026-05-28T21:45:00+00:00,0.0001389,0.00010313,0.0001389,0.00010313,1326.3570990399999,trade:1m:fUSD:a30:p2:p30,"[1780004700000, 0.0001389, 0.00010313, 0.0001389, 0.00010313, 1326.3570990399999]"
1780004820000,2026-05-28T21:47:00+00:00,0.00013473,0.00010314,0.00013939,0.00010314,3590.7284517900002,trade:1m:fUSD:a30:p2:p30,"[1780004820000, 0.00013473, 0.00010314, 0.00013939, 0.00010314, 3590.7284517900002]"
1780004940000,2026-05-28T21:49:00+00:00,0.0001309,0.00013139,0.00013139,0.0001309,684.90106771,trade:1m:fUSD:a30:p2:p30,"[1780004940000, 0.0001309, 0.00013139, 0.00013139, 0.0001309, 684.90106771]"
1780005000000,2026-05-28T21:50:00+00:00,0.00013139,0.0001033,0.00021918,0.0001033,302759.85093347,trade:1m:fUSD:a30:p2:p30,"[1780005000000, 0.00013139, 0.0001033, 0.00021918, 0.0001033, 302759.85093347]"
1780008060000,2026-05-28T22:41:00+00:00,5e-05,5e-05,5e-05,5e-05,200,trade:1m:fUSD:a30:p2:p30,"[1780008060000, 5e-05, 5e-05, 5e-05, 5e-05, 200]"
1780008180000,2026-05-28T22:43:00+00:00,6.947e-05,6.947e-05,6.947e-05,6.947e-05,155.22,trade:1m:fUSD:a30:p2:p30,"[1780008180000, 6.947e-05, 6.947e-05, 6.947e-05, 6.947e-05, 155.22]"
1780008240000,2026-05-28T22:44:00+00:00,1.8e-06,1.8e-06,1.8e-06,1.8e-06,356.68,trade:1m:fUSD:a30:p2:p30,"[1780008240000, 1.8e-06, 1.8e-06, 1.8e-06, 1.8e-06, 356.68]"
1780008300000,2026-05-28T22:45:00+00:00,0.00011119,0.00010785,0.00012231,0.00010785,1767.8642163,trade:1m:fUSD:a30:p2:p30,"[1780008300000, 0.00011119, 0.00010785, 0.00012231, 0.00010785, 1767.8642163]"
1780008540000,2026-05-28T22:49:00+00:00,0.00012231,0.00012426,0.00012426,0.00012231,1233.54257518,trade:1m:fUSD:a30:p2:p30,"[1780008540000, 0.00012231, 0.00012426, 0.00012426, 0.00012231, 1233.54257518]"
1780008600000,2026-05-28T22:50:00+00:00,0.00012231,0.00015,0.00015,0.00012231,7066323.38764878,trade:1m:fUSD:a30:p2:p30,"[1780008600000, 0.00012231, 0.00015, 0.00015, 0.00012231, 7066323.38764878]"
1780008960000,2026-05-28T22:56:00+00:00,0.00010676,0.00010676,0.00010676,0.00010676,171.26,trade:1m:fUSD:a30:p2:p30,"[1780008960000, 0.00010676, 0.00010676, 0.00010676, 0.00010676, 171.26]"
