mts,ts_utc,open,close,high,low,volume,candle_key,raw
1777088280000,2026-04-25T03:38:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,1653.19,trade:1m:fUSD:a30:p2:p30,"[1777088280000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 1653.19]"
1777088400000,2026-04-25T03:40:00+00:00,0.00012151,0.00012151,0.00012151,0.00012151,6672,trade:1m:fUSD:a30:p2:p30,"[1777088400000, 0.00012151, 0.00012151, 0.00012151, 0.00012151, 6672]"
1777088520000,2026-04-25T03:42:00+00:00,7.459e-05,7.459e-05,7.459e-05,7.459e-05,195,trade:1m:fUSD:a30:p2:p30,"[1777088520000, 7.459e-05, 7.459e-05, 7.459e-05, 7.459e-05, 195]"
1777089000000,2026-04-25T03:50:00+00:00,0.000121,0.00013223,0.00013223,0.000121,490941.20696320996,trade:1m:fUSD:a30:p2:p30,"[1777089000000, 0.000121, 0.00013223, 0.00013223, 0.000121, 490941.20696320996]"
1777094940000,2026-04-25T05:29:00+00:00,0.00012033,0.00012033,0.00012033,0.00012033,150,trade:1m:fUSD:a30:p2:p30,"[1777094940000, 0.00012033, 0.00012033, 0.00012033, 0.00012033, 150]"
1777095000000,2026-04-25T05:30:00+00:00,0.000127,0.00013287,0.00013287,0.000127,193097.38912871,trade:1m:fUSD:a30:p2:p30,"[1777095000000, 0.000127, 0.00013287, 0.00013287, 0.000127, 193097.38912871]"
1777095660000,2026-04-25T05:41:00+00:00,0.00012914,0.00013,0.00013,0.00012914,538.8271923,trade:1m:fUSD:a30:p2:p30,"[1777095660000, 0.00012914, 0.00013, 0.00013, 0.00012914, 538.8271923]"
1777096200000,2026-04-25T05:50:00+00:00,0.0001186,0.00013187,0.00013187,0.0001186,680512.51099895,trade:1m:fUSD:a30:p2:p30,"[1777096200000, 0.0001186, 0.00013187, 0.00013187, 0.0001186, 680512.51099895]"
1777096380000,2026-04-25T05:53:00+00:00,0.00012923,0.00013087,0.00013087,0.00012923,5770.18092069,trade:1m:fUSD:a30:p2:p30,"[1777096380000, 0.00012923, 0.00013087, 0.00013087, 0.00012923, 5770.18092069]"
1777098900000,2026-04-25T06:35:00+00:00,0.00012876,0.00012879,0.00012879,0.00012876,60200.06,trade:1m:fUSD:a30:p2:p30,"[1777098900000, 0.00012876, 0.00012879, 0.00012879, 0.00012876, 60200.06]"
1777099320000,2026-04-25T06:42:00+00:00,0.00012621,0.00012779,0.00012779,0.00012621,5380.46809342,trade:1m:fUSD:a30:p2:p30,"[1777099320000, 0.00012621, 0.00012779, 0.00012779, 0.00012621, 5380.46809342]"
1777099380000,2026-04-25T06:43:00+00:00,0.00012779,0.00012879,0.00012879,0.00012677,48339.280527840005,trade:1m:fUSD:a30:p2:p30,"[1777099380000, 0.00012779, 0.00012879, 0.00012879, 0.00012677, 48339.280527840005]"
1777099500000,2026-04-25T06:45:00+00:00,0.000105,0.000105,0.000105,0.000105,162.24807931,trade:1m:fUSD:a30:p2:p30,"[1777099500000, 0.000105, 0.000105, 0.000105, 0.000105, 162.24807931]"
1777099800000,2026-04-25T06:50:00+00:00,0.000105,0.00012867,0.00012867,0.000105,62626.124987049996,trade:1m:fUSD:a30:p2:p30,"[1777099800000, 0.000105, 0.00012867, 0.00012867, 0.000105, 62626.124987049996]"
1777099860000,2026-04-25T06:51:00+00:00,0.0001286,0.00012767,0.00012866,0.00012767,47876.752981280006,trade:1m:fUSD:a30:p2:p30,"[1777099860000, 0.0001286, 0.00012767, 0.00012866, 0.00012767, 47876.752981280006]"
1777100280000,2026-04-25T06:58:00+00:00,0.000126,0.00012765,0.00012765,0.000126,5460.08955023,trade:1m:fUSD:a30:p2:p30,"[1777100280000, 0.000126, 0.00012765, 0.00012765, 0.000126, 5460.08955023]"
1777100340000,2026-04-25T06:59:00+00:00,0.00012766,0.00012767,0.00012767,0.00012766,23197.15194627,trade:1m:fUSD:a30:p2:p30,"[1777100340000, 0.00012766, 0.00012767, 0.00012767, 0.00012766, 23197.15194627]"
1777102860000,2026-04-25T07:41:00+00:00,0.000121,0.00012178,0.00012178,0.000121,6030,trade:1m:fUSD:a30:p2:p30,"[1777102860000, 0.000121, 0.00012178, 0.00012178, 0.000121, 6030]"
1777102920000,2026-04-25T07:42:00+00:00,0.00012178,0.00012259,0.00012407,0.00012178,22535.27853038,trade:1m:fUSD:a30:p2:p30,"[1777102920000, 0.00012178, 0.00012259, 0.00012407, 0.00012178, 22535.27853038]"
1777102980000,2026-04-25T07:43:00+00:00,0.00012424,0.00012864,0.00012864,0.00012424,39047.23807931,trade:1m:fUSD:a30:p2:p30,"[1777102980000, 0.00012424, 0.00012864, 0.00012864, 0.00012424, 39047.23807931]"
1777103400000,2026-04-25T07:50:00+00:00,0.00012992,0.00015495,0.00015495,0.00012992,951296.6011570999,trade:1m:fUSD:a30:p2:p30,"[1777103400000, 0.00012992, 0.00015495, 0.00015495, 0.00012992, 951296.6011570999]"
1777103460000,2026-04-25T07:51:00+00:00,0.00013887,0.0001389,0.0001389,0.00013887,8242.7611,trade:1m:fUSD:a30:p2:p30,"[1777103460000, 0.00013887, 0.0001389, 0.0001389, 0.00013887, 8242.7611]"
1777103820000,2026-04-25T07:57:00+00:00,0.00012,1.31e-05,0.00012,1.31e-05,135868.09031372,trade:1m:fUSD:a30:p2:p30,"[1777103820000, 0.00012, 1.31e-05, 0.00012, 1.31e-05, 135868.09031372]"
1777103880000,2026-04-25T07:58:00+00:00,8e-05,8e-05,8e-05,8e-05,23769.887846960002,trade:1m:fUSD:a30:p2:p30,"[1777103880000, 8e-05, 8e-05, 8e-05, 8e-05, 23769.887846960002]"
1777104000000,2026-04-25T08:00:00+00:00,8.7e-05,8.7e-05,8.7e-05,8.699e-05,43898.34310071,trade:1m:fUSD:a30:p2:p30,"[1777104000000, 8.7e-05, 8.7e-05, 8.7e-05, 8.699e-05, 43898.34310071]"
1777104060000,2026-04-25T08:01:00+00:00,8.7e-05,8.7e-05,8.7e-05,8.526e-05,57875.191000000006,trade:1m:fUSD:a30:p2:p30,"[1777104060000, 8.7e-05, 8.7e-05, 8.7e-05, 8.526e-05, 57875.191000000006]"
1777104180000,2026-04-25T08:03:00+00:00,8.689e-05,8.69e-05,8.69e-05,8.689e-05,2800,trade:1m:fUSD:a30:p2:p30,"[1777104180000, 8.689e-05, 8.69e-05, 8.69e-05, 8.689e-05, 2800]"
1777104240000,2026-04-25T08:04:00+00:00,8.69e-05,8.69e-05,8.69e-05,8.69e-05,20000.02,trade:1m:fUSD:a30:p2:p30,"[1777104240000, 8.69e-05, 8.69e-05, 8.69e-05, 8.69e-05, 20000.02]"
1777106520000,2026-04-25T08:42:00+00:00,8.697e-05,9.95e-05,9.95e-05,8.697e-05,23439.82289769,trade:1m:fUSD:a30:p2:p30,"[1777106520000, 8.697e-05, 9.95e-05, 9.95e-05, 8.697e-05, 23439.82289769]"
1777106580000,2026-04-25T08:43:00+00:00,9.056e-05,0.00010217,0.00010217,9.056e-05,37389.70944115,trade:1m:fUSD:a30:p2:p30,"[1777106580000, 9.056e-05, 0.00010217, 0.00010217, 9.056e-05, 37389.70944115]"
1777107000000,2026-04-25T08:50:00+00:00,9e-05,0.000107,0.000107,9e-05,508060.43258781,trade:1m:fUSD:a30:p2:p30,"[1777107000000, 9e-05, 0.000107, 0.000107, 9e-05, 508060.43258781]"
1777107420000,2026-04-25T08:57:00+00:00,0.00010486,0.00010699,0.00010699,0.00010486,84338.81575212,trade:1m:fUSD:a30:p2:p30,"[1777107420000, 0.00010486, 0.00010699, 0.00010699, 0.00010486, 84338.81575212]"
1777107480000,2026-04-25T08:58:00+00:00,0.00010699,0.00010699,0.00010699,0.00010698,15791.4284292,trade:1m:fUSD:a30:p2:p30,"[1777107480000, 0.00010699, 0.00010699, 0.00010699, 0.00010698, 15791.4284292]"
1777107600000,2026-04-25T09:00:00+00:00,8e-05,8e-05,8e-05,8e-05,5000.01,trade:1m:fUSD:a30:p2:p30,"[1777107600000, 8e-05, 8e-05, 8e-05, 8e-05, 5000.01]"
