mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775883180000,2026-04-11T04:53:00+00:00,0.00010591,0.00010536,0.00010591,0.00010536,47932.110700000005,trade:1m:fUSD:a30:p2:p30,"[1775883180000, 0.00010591, 0.00010536, 0.00010591, 0.00010536, 47932.110700000005]"
1775883240000,2026-04-11T04:54:00+00:00,0.00010535,0.00010536,0.00010536,9.915e-05,1793,trade:1m:fUSD:a30:p2:p30,"[1775883240000, 0.00010535, 0.00010536, 0.00010536, 9.915e-05, 1793]"
1775883300000,2026-04-11T04:55:00+00:00,0.00010535,0.000102,0.00010536,0.000102,7451,trade:1m:fUSD:a30:p2:p30,"[1775883300000, 0.00010535, 0.000102, 0.00010536, 0.000102, 7451]"
1775883360000,2026-04-11T04:56:00+00:00,0.000102,0.00010483,0.00010483,7.945e-05,8005.955482,trade:1m:fUSD:a30:p2:p30,"[1775883360000, 0.000102, 0.00010483, 0.00010483, 7.945e-05, 8005.955482]"
1775883480000,2026-04-11T04:58:00+00:00,8e-05,0.000103,0.00010436,8e-05,34144.82470697,trade:1m:fUSD:a30:p2:p30,"[1775883480000, 8e-05, 0.000103, 0.00010436, 8e-05, 34144.82470697]"
1775883540000,2026-04-11T04:59:00+00:00,0.00010496,0.00010477,0.00010496,7.77e-05,1228.628412,trade:1m:fUSD:a30:p2:p30,"[1775883540000, 0.00010496, 0.00010477, 0.00010496, 7.77e-05, 1228.628412]"
1775883600000,2026-04-11T05:00:00+00:00,0.00010496,0.00010496,0.00010496,0.00010496,158,trade:1m:fUSD:a30:p2:p30,"[1775883600000, 0.00010496, 0.00010496, 0.00010496, 0.00010496, 158]"
1775883660000,2026-04-11T05:01:00+00:00,0.00010496,0.00010403,0.00010496,9.686e-05,2761.84932266,trade:1m:fUSD:a30:p2:p30,"[1775883660000, 0.00010496, 0.00010403, 0.00010496, 9.686e-05, 2761.84932266]"
1775883720000,2026-04-11T05:02:00+00:00,9.622e-05,9.622e-05,9.622e-05,9.622e-05,734.33,trade:1m:fUSD:a30:p2:p30,"[1775883720000, 9.622e-05, 9.622e-05, 9.622e-05, 9.622e-05, 734.33]"
1775883780000,2026-04-11T05:03:00+00:00,0.00010435,0.00010436,0.00010436,9.622e-05,34452.779200000004,trade:1m:fUSD:a30:p2:p30,"[1775883780000, 0.00010435, 0.00010436, 0.00010436, 9.622e-05, 34452.779200000004]"
1775883900000,2026-04-11T05:05:00+00:00,7.945e-05,0.00010477,0.00010477,7.945e-05,3522.509072,trade:1m:fUSD:a30:p2:p30,"[1775883900000, 7.945e-05, 0.00010477, 0.00010477, 7.945e-05, 3522.509072]"
1775883960000,2026-04-11T05:06:00+00:00,0.0001048,0.00010535,0.00010535,0.0001048,8085.54606322,trade:1m:fUSD:a30:p2:p30,"[1775883960000, 0.0001048, 0.00010535, 0.00010535, 0.0001048, 8085.54606322]"
1775884020000,2026-04-11T05:07:00+00:00,0.00010485,9.666e-05,0.00010485,9.666e-05,14408.42,trade:1m:fUSD:a30:p2:p30,"[1775884020000, 0.00010485, 9.666e-05, 0.00010485, 9.666e-05, 14408.42]"
1775884080000,2026-04-11T05:08:00+00:00,0.0001049,0.00010447,0.0001049,0.00010447,7215.185402,trade:1m:fUSD:a30:p2:p30,"[1775884080000, 0.0001049, 0.00010447, 0.0001049, 0.00010447, 7215.185402]"
1775884140000,2026-04-11T05:09:00+00:00,0.0001049,0.0001049,0.0001049,0.0001049,269,trade:1m:fUSD:a30:p2:p30,"[1775884140000, 0.0001049, 0.0001049, 0.0001049, 0.0001049, 269]"
1775884200000,2026-04-11T05:10:00+00:00,0.00010104,0.00010435,0.0001049,0.00010104,124348.59758088,trade:1m:fUSD:a30:p2:p30,"[1775884200000, 0.00010104, 0.00010435, 0.0001049, 0.00010104, 124348.59758088]"
1775884260000,2026-04-11T05:11:00+00:00,0.00010435,9.7e-05,0.00010436,7.945e-05,23685.299804000002,trade:1m:fUSD:a30:p2:p30,"[1775884260000, 0.00010435, 9.7e-05, 0.00010436, 7.945e-05, 23685.299804000002]"
1775884320000,2026-04-11T05:12:00+00:00,0.00010435,0.000104,0.00010436,0.0001,129800.3788472,trade:1m:fUSD:a30:p2:p30,"[1775884320000, 0.00010435, 0.000104, 0.00010436, 0.0001, 129800.3788472]"
1775884380000,2026-04-11T05:13:00+00:00,0.00010435,0.00010436,0.00010436,7.945e-05,6318.01,trade:1m:fUSD:a30:p2:p30,"[1775884380000, 0.00010435, 0.00010436, 0.00010436, 7.945e-05, 6318.01]"
1775884500000,2026-04-11T05:15:00+00:00,0.00010435,0.00010336,0.00010436,0.00010336,27696.672077000003,trade:1m:fUSD:a30:p2:p30,"[1775884500000, 0.00010435, 0.00010336, 0.00010436, 0.00010336, 27696.672077000003]"
1775884560000,2026-04-11T05:16:00+00:00,0.00010435,0.00010294,0.00010436,0.00010288,2880,trade:1m:fUSD:a30:p2:p30,"[1775884560000, 0.00010435, 0.00010294, 0.00010436, 0.00010288, 2880]"
1775884620000,2026-04-11T05:17:00+00:00,0.0001,0.00010436,0.00010436,0.0001,16533.45600348,trade:1m:fUSD:a30:p2:p30,"[1775884620000, 0.0001, 0.00010436, 0.00010436, 0.0001, 16533.45600348]"
1775886480000,2026-04-11T05:48:00+00:00,9.935e-05,9.935e-05,9.935e-05,9.935e-05,18889.2760827,trade:1m:fUSD:a30:p2:p30,"[1775886480000, 9.935e-05, 9.935e-05, 9.935e-05, 9.935e-05, 18889.2760827]"
1775886540000,2026-04-11T05:49:00+00:00,9.935e-05,9.935e-05,9.935e-05,9.935e-05,450,trade:1m:fUSD:a30:p2:p30,"[1775886540000, 9.935e-05, 9.935e-05, 9.935e-05, 9.935e-05, 450]"
1775886600000,2026-04-11T05:50:00+00:00,9.935e-05,9.936e-05,9.936e-05,9.935e-05,422002.03108240996,trade:1m:fUSD:a30:p2:p30,"[1775886600000, 9.935e-05, 9.936e-05, 9.936e-05, 9.935e-05, 422002.03108240996]"
1775886660000,2026-04-11T05:51:00+00:00,9.935e-05,9.737e-05,9.936e-05,7.945e-05,36504.44667622,trade:1m:fUSD:a30:p2:p30,"[1775886660000, 9.935e-05, 9.737e-05, 9.936e-05, 7.945e-05, 36504.44667622]"
1775886720000,2026-04-11T05:52:00+00:00,9.737e-05,9.737e-05,9.737e-05,9.737e-05,1546,trade:1m:fUSD:a30:p2:p30,"[1775886720000, 9.737e-05, 9.737e-05, 9.737e-05, 9.737e-05, 1546]"
1775886780000,2026-04-11T05:53:00+00:00,9.836e-05,9.737e-05,9.836e-05,9.737e-05,2569,trade:1m:fUSD:a30:p2:p30,"[1775886780000, 9.836e-05, 9.737e-05, 9.836e-05, 9.737e-05, 2569]"
1775886840000,2026-04-11T05:54:00+00:00,9.737e-05,9.198e-05,9.737e-05,9.198e-05,4783.33,trade:1m:fUSD:a30:p2:p30,"[1775886840000, 9.737e-05, 9.198e-05, 9.737e-05, 9.198e-05, 4783.33]"
1775886900000,2026-04-11T05:55:00+00:00,9.198e-05,9.198e-05,9.872e-05,9.198e-05,17977.4991,trade:1m:fUSD:a30:p2:p30,"[1775886900000, 9.198e-05, 9.198e-05, 9.872e-05, 9.198e-05, 17977.4991]"
1775886960000,2026-04-11T05:56:00+00:00,9.836e-05,9.872e-05,9.872e-05,9.198e-05,5074,trade:1m:fUSD:a30:p2:p30,"[1775886960000, 9.836e-05, 9.872e-05, 9.872e-05, 9.198e-05, 5074]"
1775887020000,2026-04-11T05:57:00+00:00,9.198e-05,9.833e-05,9.872e-05,9.198e-05,2513.8342000000002,trade:1m:fUSD:a30:p2:p30,"[1775887020000, 9.198e-05, 9.833e-05, 9.872e-05, 9.198e-05, 2513.8342000000002]"
1775887080000,2026-04-11T05:58:00+00:00,9.198e-05,9.075e-05,9.872e-05,8e-05,12504.85449657,trade:1m:fUSD:a30:p2:p30,"[1775887080000, 9.198e-05, 9.075e-05, 9.872e-05, 8e-05, 12504.85449657]"
1775887140000,2026-04-11T05:59:00+00:00,9.198e-05,9.787e-05,9.872e-05,9.198e-05,76730.38395943001,trade:1m:fUSD:a30:p2:p30,"[1775887140000, 9.198e-05, 9.787e-05, 9.872e-05, 9.198e-05, 76730.38395943001]"
1775887200000,2026-04-11T06:00:00+00:00,9.787e-05,9.011e-05,9.787e-05,7.945e-05,3324.292826,trade:1m:fUSD:a30:p2:p30,"[1775887200000, 9.787e-05, 9.011e-05, 9.787e-05, 7.945e-05, 3324.292826]"
1775887320000,2026-04-11T06:02:00+00:00,9.011e-05,8.996e-05,9.112e-05,8.996e-05,97065.384518,trade:1m:fUSD:a30:p2:p30,"[1775887320000, 9.011e-05, 8.996e-05, 9.112e-05, 8.996e-05, 97065.384518]"
1775887380000,2026-04-11T06:03:00+00:00,9.111e-05,9.112e-05,9.112e-05,9.111e-05,13716.825482,trade:1m:fUSD:a30:p2:p30,"[1775887380000, 9.111e-05, 9.112e-05, 9.112e-05, 9.111e-05, 13716.825482]"
1775887440000,2026-04-11T06:04:00+00:00,9.112e-05,9.661e-05,9.661e-05,9.112e-05,7935.41424685,trade:1m:fUSD:a30:p2:p30,"[1775887440000, 9.112e-05, 9.661e-05, 9.661e-05, 9.112e-05, 7935.41424685]"
1775887500000,2026-04-11T06:05:00+00:00,9.661e-05,9.736e-05,9.736e-05,8.986e-05,28812.652368310002,trade:1m:fUSD:a30:p2:p30,"[1775887500000, 9.661e-05, 9.736e-05, 9.736e-05, 8.986e-05, 28812.652368310002]"
1775887560000,2026-04-11T06:06:00+00:00,9.049e-05,9.049e-05,9.049e-05,9.049e-05,248.9,trade:1m:fUSD:a30:p2:p30,"[1775887560000, 9.049e-05, 9.049e-05, 9.049e-05, 9.049e-05, 248.9]"
1775887620000,2026-04-11T06:07:00+00:00,9.661e-05,9.661e-05,9.7e-05,9.661e-05,1163,trade:1m:fUSD:a30:p2:p30,"[1775887620000, 9.661e-05, 9.661e-05, 9.7e-05, 9.661e-05, 1163]"
1775887680000,2026-04-11T06:08:00+00:00,9.661e-05,9.735e-05,9.735e-05,8.911e-05,13971.56472481,trade:1m:fUSD:a30:p2:p30,"[1775887680000, 9.661e-05, 9.735e-05, 9.735e-05, 8.911e-05, 13971.56472481]"
1775887740000,2026-04-11T06:09:00+00:00,9.734e-05,9.635e-05,9.736e-05,9.635e-05,40915.8915,trade:1m:fUSD:a30:p2:p30,"[1775887740000, 9.734e-05, 9.635e-05, 9.736e-05, 9.635e-05, 40915.8915]"
1775887800000,2026-04-11T06:10:00+00:00,9.635e-05,9.687e-05,9.789e-05,9.635e-05,238324.37313236,trade:1m:fUSD:a30:p2:p30,"[1775887800000, 9.635e-05, 9.687e-05, 9.789e-05, 9.635e-05, 238324.37313236]"
1775887860000,2026-04-11T06:11:00+00:00,9.735e-05,9.639e-05,9.736e-05,7.945e-05,38683.70957788,trade:1m:fUSD:a30:p2:p30,"[1775887860000, 9.735e-05, 9.639e-05, 9.736e-05, 7.945e-05, 38683.70957788]"
1775887920000,2026-04-11T06:12:00+00:00,9.735e-05,9.639e-05,9.735e-05,8.882e-05,30548.48075584,trade:1m:fUSD:a30:p2:p30,"[1775887920000, 9.735e-05, 9.639e-05, 9.735e-05, 8.882e-05, 30548.48075584]"
1775887980000,2026-04-11T06:13:00+00:00,9.735e-05,9.736e-05,9.736e-05,9.687e-05,25261.46748489,trade:1m:fUSD:a30:p2:p30,"[1775887980000, 9.735e-05, 9.736e-05, 9.736e-05, 9.687e-05, 25261.46748489]"
1775888040000,2026-04-11T06:14:00+00:00,9.736e-05,9.735e-05,9.736e-05,9.636e-05,31564.51860993,trade:1m:fUSD:a30:p2:p30,"[1775888040000, 9.736e-05, 9.735e-05, 9.736e-05, 9.636e-05, 31564.51860993]"
1775888100000,2026-04-11T06:15:00+00:00,9.735e-05,9.735e-05,9.735e-05,9.735e-05,2703,trade:1m:fUSD:a30:p2:p30,"[1775888100000, 9.735e-05, 9.735e-05, 9.735e-05, 9.735e-05, 2703]"
1775890140000,2026-04-11T06:49:00+00:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,2154,trade:1m:fUSD:a30:p2:p30,"[1775890140000, 8.8e-05, 8.8e-05, 8.8e-05, 8.8e-05, 2154]"
1775890200000,2026-04-11T06:50:00+00:00,8.8e-05,0.00011667,0.00011667,8.8e-05,2554712.57727512,trade:1m:fUSD:a30:p2:p30,"[1775890200000, 8.8e-05, 0.00011667, 0.00011667, 8.8e-05, 2554712.57727512]"
1775890260000,2026-04-11T06:51:00+00:00,9.85e-05,9.6e-05,9.85e-05,9.28e-05,50000.05,trade:1m:fUSD:a30:p2:p30,"[1775890260000, 9.85e-05, 9.6e-05, 9.85e-05, 9.28e-05, 50000.05]"
1775890680000,2026-04-11T06:58:00+00:00,8e-05,8e-05,8e-05,8e-05,577.28550697,trade:1m:fUSD:a30:p2:p30,"[1775890680000, 8e-05, 8e-05, 8e-05, 8e-05, 577.28550697]"
1775890740000,2026-04-11T06:59:00+00:00,7.945e-05,9.5e-05,9.505e-05,7.945e-05,11294,trade:1m:fUSD:a30:p2:p30,"[1775890740000, 7.945e-05, 9.5e-05, 9.505e-05, 7.945e-05, 11294]"
1775890800000,2026-04-11T07:00:00+00:00,9.505e-05,9.5e-05,9.505e-05,7.945e-05,6152.64024967,trade:1m:fUSD:a30:p2:p30,"[1775890800000, 9.505e-05, 9.5e-05, 9.505e-05, 7.945e-05, 6152.64024967]"
1775890860000,2026-04-11T07:01:00+00:00,9.505e-05,9.424e-05,9.505e-05,7.945e-05,2661,trade:1m:fUSD:a30:p2:p30,"[1775890860000, 9.505e-05, 9.424e-05, 9.505e-05, 7.945e-05, 2661]"
1775890920000,2026-04-11T07:02:00+00:00,7.945e-05,9.506e-05,9.506e-05,7.945e-05,57947.45400707,trade:1m:fUSD:a30:p2:p30,"[1775890920000, 7.945e-05, 9.506e-05, 9.506e-05, 7.945e-05, 57947.45400707]"
1775890980000,2026-04-11T07:03:00+00:00,9.506e-05,9.5e-05,9.506e-05,9.5e-05,26373.15953585,trade:1m:fUSD:a30:p2:p30,"[1775890980000, 9.506e-05, 9.5e-05, 9.506e-05, 9.5e-05, 26373.15953585]"
1775891040000,2026-04-11T07:04:00+00:00,9.5e-05,9.5e-05,9.5e-05,9.5e-05,790,trade:1m:fUSD:a30:p2:p30,"[1775891040000, 9.5e-05, 9.5e-05, 9.5e-05, 9.5e-05, 790]"
1775891100000,2026-04-11T07:05:00+00:00,9.5e-05,9.5e-05,9.5e-05,9.5e-05,1211,trade:1m:fUSD:a30:p2:p30,"[1775891100000, 9.5e-05, 9.5e-05, 9.5e-05, 9.5e-05, 1211]"
1775891160000,2026-04-11T07:06:00+00:00,9.506e-05,9.506e-05,9.507e-05,9.5e-05,100026.93107376,trade:1m:fUSD:a30:p2:p30,"[1775891160000, 9.506e-05, 9.506e-05, 9.507e-05, 9.5e-05, 100026.93107376]"
1775891220000,2026-04-11T07:07:00+00:00,9.506e-05,8.89e-05,9.506e-05,8.89e-05,3057.75740938,trade:1m:fUSD:a30:p2:p30,"[1775891220000, 9.506e-05, 8.89e-05, 9.506e-05, 8.89e-05, 3057.75740938]"
1775891280000,2026-04-11T07:08:00+00:00,8.89e-05,9.111e-05,9.111e-05,8.89e-05,5054.68,trade:1m:fUSD:a30:p2:p30,"[1775891280000, 8.89e-05, 9.111e-05, 9.111e-05, 8.89e-05, 5054.68]"
1775891340000,2026-04-11T07:09:00+00:00,9.111e-05,9.525e-05,9.525e-05,9.111e-05,4671.29696913,trade:1m:fUSD:a30:p2:p30,"[1775891340000, 9.111e-05, 9.525e-05, 9.525e-05, 9.111e-05, 4671.29696913]"
1775891400000,2026-04-11T07:10:00+00:00,9.174e-05,0.0001,0.0001,9.174e-05,213391.37327192,trade:1m:fUSD:a30:p2:p30,"[1775891400000, 9.174e-05, 0.0001, 0.0001, 9.174e-05, 213391.37327192]"
1775891580000,2026-04-11T07:13:00+00:00,4.718e-05,9.435e-05,9.435e-05,4.718e-05,17608.800000000003,trade:1m:fUSD:a30:p2:p30,"[1775891580000, 4.718e-05, 9.435e-05, 9.435e-05, 4.718e-05, 17608.800000000003]"
1775891640000,2026-04-11T07:14:00+00:00,9.407e-05,9.407e-05,9.407e-05,9.407e-05,1160,trade:1m:fUSD:a30:p2:p30,"[1775891640000, 9.407e-05, 9.407e-05, 9.407e-05, 9.407e-05, 1160]"
1775891700000,2026-04-11T07:15:00+00:00,9.407e-05,9.442e-05,9.442e-05,9.407e-05,71517.29000000001,trade:1m:fUSD:a30:p2:p30,"[1775891700000, 9.407e-05, 9.442e-05, 9.442e-05, 9.407e-05, 71517.29000000001]"
1775891760000,2026-04-11T07:16:00+00:00,9.441e-05,9.442e-05,9.442e-05,7.945e-05,89805.1985,trade:1m:fUSD:a30:p2:p30,"[1775891760000, 9.441e-05, 9.442e-05, 9.442e-05, 7.945e-05, 89805.1985]"
1775891820000,2026-04-11T07:17:00+00:00,9.395e-05,9.395e-05,9.395e-05,9.395e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1775891820000, 9.395e-05, 9.395e-05, 9.395e-05, 9.395e-05, 1000]"
1775892600000,2026-04-11T07:30:00+00:00,9e-05,9.442e-05,9.442e-05,9e-05,172245.13662012998,trade:1m:fUSD:a30:p2:p30,"[1775892600000, 9e-05, 9.442e-05, 9.442e-05, 9e-05, 172245.13662012998]"
1775892780000,2026-04-11T07:33:00+00:00,9e-05,9.341e-05,9.341e-05,9e-05,11000.71926459,trade:1m:fUSD:a30:p2:p30,"[1775892780000, 9e-05, 9.341e-05, 9.341e-05, 9e-05, 11000.71926459]"
1775892840000,2026-04-11T07:34:00+00:00,9.323e-05,9.341e-05,9.341e-05,7.945e-05,50934.347256,trade:1m:fUSD:a30:p2:p30,"[1775892840000, 9.323e-05, 9.341e-05, 9.341e-05, 7.945e-05, 50934.347256]"
1775892900000,2026-04-11T07:35:00+00:00,9.341e-05,6e-05,9.475e-05,6e-05,63858.620752,trade:1m:fUSD:a30:p2:p30,"[1775892900000, 9.341e-05, 6e-05, 9.475e-05, 6e-05, 63858.620752]"
1775892960000,2026-04-11T07:36:00+00:00,7.945e-05,9.242e-05,9.242e-05,7.945e-05,12452.765292,trade:1m:fUSD:a30:p2:p30,"[1775892960000, 7.945e-05, 9.242e-05, 9.242e-05, 7.945e-05, 12452.765292]"
1775893080000,2026-04-11T07:38:00+00:00,8.787e-05,8.787e-05,8.787e-05,8.787e-05,38262.82,trade:1m:fUSD:a30:p2:p30,"[1775893080000, 8.787e-05, 8.787e-05, 8.787e-05, 8.787e-05, 38262.82]"
1775893140000,2026-04-11T07:39:00+00:00,8.787e-05,9.241e-05,9.241e-05,8.787e-05,101567,trade:1m:fUSD:a30:p2:p30,"[1775893140000, 8.787e-05, 9.241e-05, 9.241e-05, 8.787e-05, 101567]"
1775893200000,2026-04-11T07:40:00+00:00,9.195e-05,9.241e-05,9.242e-05,9.195e-05,28281.109857929998,trade:1m:fUSD:a30:p2:p30,"[1775893200000, 9.195e-05, 9.241e-05, 9.242e-05, 9.195e-05, 28281.109857929998]"
1775893320000,2026-04-11T07:42:00+00:00,9.24e-05,9.242e-05,9.242e-05,9.24e-05,80000,trade:1m:fUSD:a30:p2:p30,"[1775893320000, 9.24e-05, 9.242e-05, 9.242e-05, 9.24e-05, 80000]"
1775893380000,2026-04-11T07:43:00+00:00,9.142e-05,9.241e-05,9.241e-05,9.142e-05,22047,trade:1m:fUSD:a30:p2:p30,"[1775893380000, 9.142e-05, 9.241e-05, 9.241e-05, 9.142e-05, 22047]"
1775893440000,2026-04-11T07:44:00+00:00,5.259e-05,9.241e-05,9.241e-05,5.259e-05,2338,trade:1m:fUSD:a30:p2:p30,"[1775893440000, 5.259e-05, 9.241e-05, 9.241e-05, 5.259e-05, 2338]"
1775893500000,2026-04-11T07:45:00+00:00,9.142e-05,9.242e-05,9.242e-05,9.142e-05,121141.59536558,trade:1m:fUSD:a30:p2:p30,"[1775893500000, 9.142e-05, 9.242e-05, 9.242e-05, 9.142e-05, 121141.59536558]"
1775893560000,2026-04-11T07:46:00+00:00,9.241e-05,9.242e-05,9.242e-05,9.099e-05,17991.21422808,trade:1m:fUSD:a30:p2:p30,"[1775893560000, 9.241e-05, 9.242e-05, 9.242e-05, 9.099e-05, 17991.21422808]"
1775893620000,2026-04-11T07:47:00+00:00,9.241e-05,9.242e-05,9.242e-05,9e-05,3883,trade:1m:fUSD:a30:p2:p30,"[1775893620000, 9.241e-05, 9.242e-05, 9.242e-05, 9e-05, 3883]"
1775893680000,2026-04-11T07:48:00+00:00,9.241e-05,9.035e-05,9.242e-05,9.024e-05,35403.74159686,trade:1m:fUSD:a30:p2:p30,"[1775893680000, 9.241e-05, 9.035e-05, 9.242e-05, 9.024e-05, 35403.74159686]"
1775893740000,2026-04-11T07:49:00+00:00,9.035e-05,8.666e-05,9.166e-05,8.666e-05,6325.66306381,trade:1m:fUSD:a30:p2:p30,"[1775893740000, 9.035e-05, 8.666e-05, 9.166e-05, 8.666e-05, 6325.66306381]"
1775893800000,2026-04-11T07:50:00+00:00,9.074e-05,9.141e-05,9.142e-05,9.074e-05,1826074.10198613,trade:1m:fUSD:a30:p2:p30,"[1775893800000, 9.074e-05, 9.141e-05, 9.142e-05, 9.074e-05, 1826074.10198613]"
1775893860000,2026-04-11T07:51:00+00:00,9.141e-05,9.141e-05,9.141e-05,9.141e-05,1450,trade:1m:fUSD:a30:p2:p30,"[1775893860000, 9.141e-05, 9.141e-05, 9.141e-05, 9.141e-05, 1450]"
1775893920000,2026-04-11T07:52:00+00:00,9.141e-05,9.1e-05,9.142e-05,8.624e-05,101426.9537247,trade:1m:fUSD:a30:p2:p30,"[1775893920000, 9.141e-05, 9.1e-05, 9.142e-05, 8.624e-05, 101426.9537247]"
1775893980000,2026-04-11T07:53:00+00:00,8.644e-05,9.026e-05,9.08e-05,7.945e-05,7252.105804000001,trade:1m:fUSD:a30:p2:p30,"[1775893980000, 8.644e-05, 9.026e-05, 9.08e-05, 7.945e-05, 7252.105804000001]"
1775894040000,2026-04-11T07:54:00+00:00,8.476e-05,9.142e-05,9.142e-05,8.476e-05,57173.4,trade:1m:fUSD:a30:p2:p30,"[1775894040000, 8.476e-05, 9.142e-05, 9.142e-05, 8.476e-05, 57173.4]"
1775894100000,2026-04-11T07:55:00+00:00,8.974e-05,8.476e-05,9.142e-05,8.476e-05,21404,trade:1m:fUSD:a30:p2:p30,"[1775894100000, 8.974e-05, 8.476e-05, 9.142e-05, 8.476e-05, 21404]"
1775894160000,2026-04-11T07:56:00+00:00,9.056e-05,9.123e-05,9.123e-05,9.056e-05,3262,trade:1m:fUSD:a30:p2:p30,"[1775894160000, 9.056e-05, 9.123e-05, 9.123e-05, 9.056e-05, 3262]"
