mts,ts_utc,open,close,high,low,volume,candle_key,raw
1778212980000,2026-05-08T04:03:00+00:00,0.00011942,0.000101,0.00011942,9.8e-05,4256.39669867,trade:1m:fUSD:a30:p2:p30,"[1778212980000, 0.00011942, 0.000101, 0.00011942, 9.8e-05, 4256.39669867]"
1778213040000,2026-05-08T04:04:00+00:00,0.00011938,7.888e-05,0.00011938,7.888e-05,2874.86709952,trade:1m:fUSD:a30:p2:p30,"[1778213040000, 0.00011938, 7.888e-05, 0.00011938, 7.888e-05, 2874.86709952]"
1778213100000,2026-05-08T04:05:00+00:00,0.00011927,0.00011703,0.00011938,0.00010204,1702410.99272013,trade:1m:fUSD:a30:p2:p30,"[1778213100000, 0.00011927, 0.00011703, 0.00011938, 0.00010204, 1702410.99272013]"
1778213160000,2026-05-08T04:06:00+00:00,0.00011999,0.00011999,0.00011999,0.00011999,1200,trade:1m:fUSD:a30:p2:p30,"[1778213160000, 0.00011999, 0.00011999, 0.00011999, 0.00011999, 1200]"
1778213220000,2026-05-08T04:07:00+00:00,0.00011938,0.00011939,0.00012,0.00011927,94349.91602545,trade:1m:fUSD:a30:p2:p30,"[1778213220000, 0.00011938, 0.00011939, 0.00012, 0.00011927, 94349.91602545]"
1778213280000,2026-05-08T04:08:00+00:00,0.000119,0.000119,0.000119,0.000119,1508805.3742,trade:1m:fUSD:a30:p2:p30,"[1778213280000, 0.000119, 0.000119, 0.000119, 0.000119, 1508805.3742]"
1778213340000,2026-05-08T04:09:00+00:00,0.000119,0.000119,0.000119,0.000119,868143.15077931,trade:1m:fUSD:a30:p2:p30,"[1778213340000, 0.000119, 0.000119, 0.000119, 0.000119, 868143.15077931]"
1778213400000,2026-05-08T04:10:00+00:00,0.00011697,0.000119,0.000119,0.00011697,2125436.5017724102,trade:1m:fUSD:a30:p2:p30,"[1778213400000, 0.00011697, 0.000119, 0.000119, 0.00011697, 2125436.5017724102]"
1778213460000,2026-05-08T04:11:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,1506.419645,trade:1m:fUSD:a30:p2:p30,"[1778213460000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 1506.419645]"
1778213520000,2026-05-08T04:12:00+00:00,0.00011398,0.000118,0.000118,0.00011398,40000,trade:1m:fUSD:a30:p2:p30,"[1778213520000, 0.00011398, 0.000118, 0.000118, 0.00011398, 40000]"
1778213580000,2026-05-08T04:13:00+00:00,0.000118,0.000117,0.000118,0.000117,18121.44543933,trade:1m:fUSD:a30:p2:p30,"[1778213580000, 0.000118, 0.000117, 0.000118, 0.000117, 18121.44543933]"
1778213640000,2026-05-08T04:14:00+00:00,0.000117,0.000118,0.000118,0.000117,50551.63860692,trade:1m:fUSD:a30:p2:p30,"[1778213640000, 0.000117, 0.000118, 0.000118, 0.000117, 50551.63860692]"
1778213700000,2026-05-08T04:15:00+00:00,0.000118,0.000118,0.000118,0.000118,4999.173408,trade:1m:fUSD:a30:p2:p30,"[1778213700000, 0.000118, 0.000118, 0.000118, 0.000118, 4999.173408]"
1778214000000,2026-05-08T04:20:00+00:00,6.123e-05,0.00010957,0.00010957,6.123e-05,2667.52,trade:1m:fUSD:a30:p2:p30,"[1778214000000, 6.123e-05, 0.00010957, 0.00010957, 6.123e-05, 2667.52]"
1778214060000,2026-05-08T04:21:00+00:00,0.00011279,0.00011209,0.00011279,0.00011209,1230.4199999999998,trade:1m:fUSD:a30:p2:p30,"[1778214060000, 0.00011279, 0.00011209, 0.00011279, 0.00011209, 1230.4199999999998]"
1778214180000,2026-05-08T04:23:00+00:00,0.00011163,0.00011163,0.00011163,0.00011163,238.16,trade:1m:fUSD:a30:p2:p30,"[1778214180000, 0.00011163, 0.00011163, 0.00011163, 0.00011163, 238.16]"
1778214300000,2026-05-08T04:25:00+00:00,0.00011014,0.00011014,0.00011014,0.00011014,150,trade:1m:fUSD:a30:p2:p30,"[1778214300000, 0.00011014, 0.00011014, 0.00011014, 0.00011014, 150]"
1778219100000,2026-05-08T05:45:00+00:00,0.00010673,0.00010673,0.00010673,0.00010673,550.18,trade:1m:fUSD:a30:p2:p30,"[1778219100000, 0.00010673, 0.00010673, 0.00010673, 0.00010673, 550.18]"
1778219160000,2026-05-08T05:46:00+00:00,0.00011024,0.00011024,0.00011024,0.00011024,164.9740549,trade:1m:fUSD:a30:p2:p30,"[1778219160000, 0.00011024, 0.00011024, 0.00011024, 0.00011024, 164.9740549]"
1778219220000,2026-05-08T05:47:00+00:00,0.00010665,0.00010665,0.00010665,0.00010665,2000,trade:1m:fUSD:a30:p2:p30,"[1778219220000, 0.00010665, 0.00010665, 0.00010665, 0.00010665, 2000]"
1778219340000,2026-05-08T05:49:00+00:00,0.00011024,0.00011024,0.00011024,0.00011024,1.7259451,trade:1m:fUSD:a30:p2:p30,"[1778219340000, 0.00011024, 0.00011024, 0.00011024, 0.00011024, 1.7259451]"
1778219400000,2026-05-08T05:50:00+00:00,0.00011295,0.000206,0.000206,0.00011295,156525.47888369,trade:1m:fUSD:a30:p2:p30,"[1778219400000, 0.00011295, 0.000206, 0.000206, 0.00011295, 156525.47888369]"
1778219460000,2026-05-08T05:51:00+00:00,0.00012,0.00012,0.00012,0.00012,1068,trade:1m:fUSD:a30:p2:p30,"[1778219460000, 0.00012, 0.00012, 0.00012, 0.00012, 1068]"
1778219580000,2026-05-08T05:53:00+00:00,7.945e-05,0.00011699,0.00011699,7.945e-05,3341.154854,trade:1m:fUSD:a30:p2:p30,"[1778219580000, 7.945e-05, 0.00011699, 0.00011699, 7.945e-05, 3341.154854]"
1778219640000,2026-05-08T05:54:00+00:00,0.00010538,0.00010538,0.00010538,0.00010538,1321.37,trade:1m:fUSD:a30:p2:p30,"[1778219640000, 0.00010538, 0.00010538, 0.00010538, 0.00010538, 1321.37]"
1778219760000,2026-05-08T05:56:00+00:00,0.00010956,0.00010956,0.00010956,0.00010956,150,trade:1m:fUSD:a30:p2:p30,"[1778219760000, 0.00010956, 0.00010956, 0.00010956, 0.00010956, 150]"
1778219880000,2026-05-08T05:58:00+00:00,0.00011295,0.00011295,0.00011295,0.00011295,974.99479557,trade:1m:fUSD:a30:p2:p30,"[1778219880000, 0.00011295, 0.00011295, 0.00011295, 0.00011295, 974.99479557]"
1778219940000,2026-05-08T05:59:00+00:00,0.00011699,0.00011699,0.00011699,0.00011699,310,trade:1m:fUSD:a30:p2:p30,"[1778219940000, 0.00011699, 0.00011699, 0.00011699, 0.00011699, 310]"
1778220000000,2026-05-08T06:00:00+00:00,0.00010665,0.00010665,0.00010665,0.00010665,2000,trade:1m:fUSD:a30:p2:p30,"[1778220000000, 0.00010665, 0.00010665, 0.00010665, 0.00010665, 2000]"
1778220060000,2026-05-08T06:01:00+00:00,0.00012,0.00012,0.00012,0.00012,857,trade:1m:fUSD:a30:p2:p30,"[1778220060000, 0.00012, 0.00012, 0.00012, 0.00012, 857]"
1778220120000,2026-05-08T06:02:00+00:00,0.00010979,0.00010676,0.00011295,0.00010676,688.89290719,trade:1m:fUSD:a30:p2:p30,"[1778220120000, 0.00010979, 0.00010676, 0.00011295, 0.00010676, 688.89290719]"
1778220300000,2026-05-08T06:05:00+00:00,0.000107,0.00011699,0.00011699,0.000107,111697.79580945,trade:1m:fUSD:a30:p2:p30,"[1778220300000, 0.000107, 0.00011699, 0.00011699, 0.000107, 111697.79580945]"
1778220360000,2026-05-08T06:06:00+00:00,0.000202,0.00011296,0.000202,5.279e-05,4085.23378568,trade:1m:fUSD:a30:p2:p30,"[1778220360000, 0.000202, 0.00011296, 0.000202, 5.279e-05, 4085.23378568]"
1778220420000,2026-05-08T06:07:00+00:00,0.00010582,0.00010582,0.00010582,0.00010582,519.8,trade:1m:fUSD:a30:p2:p30,"[1778220420000, 0.00010582, 0.00010582, 0.00010582, 0.00010582, 519.8]"
1778220540000,2026-05-08T06:09:00+00:00,0.00011195,0.00011196,0.00011196,0.00011195,499.75476626,trade:1m:fUSD:a30:p2:p30,"[1778220540000, 0.00011195, 0.00011196, 0.00011196, 0.00011195, 499.75476626]"
1778220600000,2026-05-08T06:10:00+00:00,0.00011195,0.00011421,0.00011421,0.00011195,492265.15622317,trade:1m:fUSD:a30:p2:p30,"[1778220600000, 0.00011195, 0.00011421, 0.00011421, 0.00011195, 492265.15622317]"
1778220660000,2026-05-08T06:11:00+00:00,0.00012,0.00011507,0.00012,0.00011507,998,trade:1m:fUSD:a30:p2:p30,"[1778220660000, 0.00012, 0.00011507, 0.00012, 0.00011507, 998]"
1778225280000,2026-05-08T07:28:00+00:00,0.00010704,0.00010715,0.00010715,0.00010683,62000,trade:1m:fUSD:a30:p2:p30,"[1778225280000, 0.00010704, 0.00010715, 0.00010715, 0.00010683, 62000]"
1778225340000,2026-05-08T07:29:00+00:00,0.00010715,0.00011138,0.00011138,0.00010711,56491.44359961,trade:1m:fUSD:a30:p2:p30,"[1778225340000, 0.00010715, 0.00011138, 0.00011138, 0.00010711, 56491.44359961]"
1778225400000,2026-05-08T07:30:00+00:00,0.00011251,0.00014467,0.00037025,0.00011251,11164547.33393406,trade:1m:fUSD:a30:p2:p30,"[1778225400000, 0.00011251, 0.00014467, 0.00037025, 0.00011251, 11164547.33393406]"
1778225460000,2026-05-08T07:31:00+00:00,0.00014157,0.00014157,0.00014157,0.00014157,1352,trade:1m:fUSD:a30:p2:p30,"[1778225460000, 0.00014157, 0.00014157, 0.00014157, 0.00014157, 1352]"
1778225580000,2026-05-08T07:33:00+00:00,0.00014155,0.00014157,0.00014157,0.00013699,8560,trade:1m:fUSD:a30:p2:p30,"[1778225580000, 0.00014155, 0.00014157, 0.00014157, 0.00013699, 8560]"
1778225640000,2026-05-08T07:34:00+00:00,0.00014157,0.00014157,0.00014157,0.00014157,486.6125091,trade:1m:fUSD:a30:p2:p30,"[1778225640000, 0.00014157, 0.00014157, 0.00014157, 0.00014157, 486.6125091]"
1778225700000,2026-05-08T07:35:00+00:00,0.00014296,0.00014341,0.00014341,0.00014296,1073.40719925,trade:1m:fUSD:a30:p2:p30,"[1778225700000, 0.00014296, 0.00014341, 0.00014341, 0.00014296, 1073.40719925]"
1778226360000,2026-05-08T07:46:00+00:00,0.00014,0.00014122,0.00014122,0.00014,1104.71058072,trade:1m:fUSD:a30:p2:p30,"[1778226360000, 0.00014, 0.00014122, 0.00014122, 0.00014, 1104.71058072]"
1778226600000,2026-05-08T07:50:00+00:00,0.00014122,0.00024658,0.00037025,0.00014122,1168430.50376884,trade:1m:fUSD:a30:p2:p30,"[1778226600000, 0.00014122, 0.00024658, 0.00037025, 0.00014122, 1168430.50376884]"
1778230140000,2026-05-08T08:49:00+00:00,0.00011867,0.00011868,0.00011868,0.00011867,1202.90707678,trade:1m:fUSD:a30:p2:p30,"[1778230140000, 0.00011867, 0.00011868, 0.00011868, 0.00011867, 1202.90707678]"
1778230200000,2026-05-08T08:50:00+00:00,0.00011867,0.00015,0.00015,0.00011867,1377535.61206956,trade:1m:fUSD:a30:p2:p30,"[1778230200000, 0.00011867, 0.00015, 0.00015, 0.00011867, 1377535.61206956]"
1778230380000,2026-05-08T08:53:00+00:00,0.00012716,0.00012716,0.00012716,0.00012716,171.38694969,trade:1m:fUSD:a30:p2:p30,"[1778230380000, 0.00012716, 0.00012716, 0.00012716, 0.00012716, 171.38694969]"
1778230440000,2026-05-08T08:54:00+00:00,0.00011768,0.00013755,0.00013755,0.00011768,3684.88098072,trade:1m:fUSD:a30:p2:p30,"[1778230440000, 0.00011768, 0.00013755, 0.00013755, 0.00011768, 3684.88098072]"
1778230500000,2026-05-08T08:55:00+00:00,0.00011722,0.00011722,0.00011722,0.00011722,152,trade:1m:fUSD:a30:p2:p30,"[1778230500000, 0.00011722, 0.00011722, 0.00011722, 0.00011722, 152]"
1778231100000,2026-05-08T09:05:00+00:00,0.000107,0.000107,0.000107,0.000107,1526.63448186,trade:1m:fUSD:a30:p2:p30,"[1778231100000, 0.000107, 0.000107, 0.000107, 0.000107, 1526.63448186]"
1778231160000,2026-05-08T09:06:00+00:00,0.000107,0.000107,0.000107,7.448e-05,4198.24199537,trade:1m:fUSD:a30:p2:p30,"[1778231160000, 0.000107, 0.000107, 0.000107, 7.448e-05, 4198.24199537]"
1778231400000,2026-05-08T09:10:00+00:00,0.00010584,0.00036,0.00036,0.00010584,12767623.75894676,trade:1m:fUSD:a30:p2:p30,"[1778231400000, 0.00010584, 0.00036, 0.00036, 0.00010584, 12767623.75894676]"
1778236140000,2026-05-08T10:29:00+00:00,0.00013488,0.00013938,0.00013938,0.00013488,1735.45493308,trade:1m:fUSD:a30:p2:p30,"[1778236140000, 0.00013488, 0.00013938, 0.00013938, 0.00013488, 1735.45493308]"
1778236200000,2026-05-08T10:30:00+00:00,0.00013902,0.00015,0.00015,0.00013902,2764441.7064619,trade:1m:fUSD:a30:p2:p30,"[1778236200000, 0.00013902, 0.00015, 0.00015, 0.00013902, 2764441.7064619]"
1778237340000,2026-05-08T10:49:00+00:00,0.00014,0.00014899,0.00014899,0.00014,1564.0040564,trade:1m:fUSD:a30:p2:p30,"[1778237340000, 0.00014, 0.00014899, 0.00014899, 0.00014, 1564.0040564]"
1778239800000,2026-05-08T11:30:00+00:00,0.00012822,0.00015,0.00015,0.00012822,7693652.75580803,trade:1m:fUSD:a30:p2:p30,"[1778239800000, 0.00012822, 0.00015, 0.00015, 0.00012822, 7693652.75580803]"
1778240040000,2026-05-08T11:34:00+00:00,9.956e-05,9.956e-05,9.956e-05,9.956e-05,163.71,trade:1m:fUSD:a30:p2:p30,"[1778240040000, 9.956e-05, 9.956e-05, 9.956e-05, 9.956e-05, 163.71]"
1778240160000,2026-05-08T11:36:00+00:00,0.0001,0.0001,0.0001,0.0001,169.15604237,trade:1m:fUSD:a30:p2:p30,"[1778240160000, 0.0001, 0.0001, 0.0001, 0.0001, 169.15604237]"
1778241000000,2026-05-08T11:50:00+00:00,0.00010002,0.00015,0.00015,0.00010002,149979.19735255,trade:1m:fUSD:a30:p2:p30,"[1778241000000, 0.00010002, 0.00015, 0.00015, 0.00010002, 149979.19735255]"
1778246820000,2026-05-08T13:27:00+00:00,0.00012123,0.00013552,0.00013552,0.00012123,10000,trade:1m:fUSD:a30:p2:p30,"[1778246820000, 0.00012123, 0.00013552, 0.00013552, 0.00012123, 10000]"
1778246880000,2026-05-08T13:28:00+00:00,0.00013552,0.00013552,0.00013552,0.00013552,10000,trade:1m:fUSD:a30:p2:p30,"[1778246880000, 0.00013552, 0.00013552, 0.00013552, 0.00013552, 10000]"
1778246940000,2026-05-08T13:29:00+00:00,0.0001352,0.00013552,0.00013552,0.0001352,20000,trade:1m:fUSD:a30:p2:p30,"[1778246940000, 0.0001352, 0.00013552, 0.00013552, 0.0001352, 20000]"
1778247000000,2026-05-08T13:30:00+00:00,0.00013551,0.00029231,0.00029452,0.00012643,1375103.37996067,trade:1m:fUSD:a30:p2:p30,"[1778247000000, 0.00013551, 0.00029231, 0.00029452, 0.00012643, 1375103.37996067]"
1778247420000,2026-05-08T13:37:00+00:00,0.00012497,0.00012497,0.00012497,0.00012497,155.66,trade:1m:fUSD:a30:p2:p30,"[1778247420000, 0.00012497, 0.00012497, 0.00012497, 0.00012497, 155.66]"
1778247540000,2026-05-08T13:39:00+00:00,0.00013886,0.00014997,0.00014997,0.00013886,3552.34,trade:1m:fUSD:a30:p2:p30,"[1778247540000, 0.00013886, 0.00014997, 0.00014997, 0.00013886, 3552.34]"
1778248200000,2026-05-08T13:50:00+00:00,0.000138,0.00023019,0.00023892,0.000138,132607.80653464,trade:1m:fUSD:a30:p2:p30,"[1778248200000, 0.000138, 0.00023019, 0.00023892, 0.000138, 132607.80653464]"
1778251800000,2026-05-08T14:50:00+00:00,0.00014001,0.00019949,0.00019949,0.00013735,1159860.31288596,trade:1m:fUSD:a30:p2:p30,"[1778251800000, 0.00014001, 0.00019949, 0.00019949, 0.00013735, 1159860.31288596]"
1778251860000,2026-05-08T14:51:00+00:00,0.00015953,0.00015953,0.00015953,0.00015953,152,trade:1m:fUSD:a30:p2:p30,"[1778251860000, 0.00015953, 0.00015953, 0.00015953, 0.00015953, 152]"
1778252340000,2026-05-08T14:59:00+00:00,0.00014498,0.00014498,0.00014498,0.00014498,798,trade:1m:fUSD:a30:p2:p30,"[1778252340000, 0.00014498, 0.00014498, 0.00014498, 0.00014498, 798]"
1778252400000,2026-05-08T15:00:00+00:00,0.00014498,0.00014854,0.00014854,0.00014498,21593.9625,trade:1m:fUSD:a30:p2:p30,"[1778252400000, 0.00014498, 0.00014854, 0.00014854, 0.00014498, 21593.9625]"
1778252580000,2026-05-08T15:03:00+00:00,0.00015,0.00015,0.00015,0.00015,400.33720375999997,trade:1m:fUSD:a30:p2:p30,"[1778252580000, 0.00015, 0.00015, 0.00015, 0.00015, 400.33720375999997]"
1778252700000,2026-05-08T15:05:00+00:00,0.000107,0.000107,0.000107,0.000107,6986.59103248,trade:1m:fUSD:a30:p2:p30,"[1778252700000, 0.000107, 0.000107, 0.000107, 0.000107, 6986.59103248]"
1778253000000,2026-05-08T15:10:00+00:00,0.00013488,0.00015,0.00015,0.00013488,7541085.68155516,trade:1m:fUSD:a30:p2:p30,"[1778253000000, 0.00013488, 0.00015, 0.00015, 0.00013488, 7541085.68155516]"
1778253120000,2026-05-08T15:12:00+00:00,0.000148,0.00015,0.00015,0.000148,89000,trade:1m:fUSD:a30:p2:p30,"[1778253120000, 0.000148, 0.00015, 0.00015, 0.000148, 89000]"
1778257380000,2026-05-08T16:23:00+00:00,0.00013809,0.00013809,0.00013809,0.00013809,160.49,trade:1m:fUSD:a30:p2:p30,"[1778257380000, 0.00013809, 0.00013809, 0.00013809, 0.00013809, 160.49]"
1778257440000,2026-05-08T16:24:00+00:00,0.00013824,0.00013699,0.00013824,0.00013699,2166.66,trade:1m:fUSD:a30:p2:p30,"[1778257440000, 0.00013824, 0.00013699, 0.00013824, 0.00013699, 2166.66]"
1778257500000,2026-05-08T16:25:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,150,trade:1m:fUSD:a30:p2:p30,"[1778257500000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 150]"
1778257560000,2026-05-08T16:26:00+00:00,0.00013998,0.00013829,0.00013998,0.00013829,700,trade:1m:fUSD:a30:p2:p30,"[1778257560000, 0.00013998, 0.00013829, 0.00013998, 0.00013829, 700]"
1778257620000,2026-05-08T16:27:00+00:00,0.00013773,0.00013773,0.00013773,0.00013773,760.8,trade:1m:fUSD:a30:p2:p30,"[1778257620000, 0.00013773, 0.00013773, 0.00013773, 0.00013773, 760.8]"
1778257680000,2026-05-08T16:28:00+00:00,0.00013998,0.00013998,0.00013998,0.00013998,294.3725,trade:1m:fUSD:a30:p2:p30,"[1778257680000, 0.00013998, 0.00013998, 0.00013998, 0.00013998, 294.3725]"
1778257740000,2026-05-08T16:29:00+00:00,0.00013752,0.00013752,0.00013752,0.00013752,350,trade:1m:fUSD:a30:p2:p30,"[1778257740000, 0.00013752, 0.00013752, 0.00013752, 0.00013752, 350]"
1778257800000,2026-05-08T16:30:00+00:00,0.00014118,0.000148,0.000148,0.00014118,319603.38927061,trade:1m:fUSD:a30:p2:p30,"[1778257800000, 0.00014118, 0.000148, 0.000148, 0.00014118, 319603.38927061]"
1778257980000,2026-05-08T16:33:00+00:00,0.00013996,0.00013957,0.00013996,0.00013957,698.2,trade:1m:fUSD:a30:p2:p30,"[1778257980000, 0.00013996, 0.00013957, 0.00013996, 0.00013957, 698.2]"
1778258040000,2026-05-08T16:34:00+00:00,0.00013916,0.00013916,0.00013916,0.00013916,2000,trade:1m:fUSD:a30:p2:p30,"[1778258040000, 0.00013916, 0.00013916, 0.00013916, 0.00013916, 2000]"
1778258220000,2026-05-08T16:37:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1778258220000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1778258340000,2026-05-08T16:39:00+00:00,0.00013851,0.00013851,0.00013851,0.00013851,199.6,trade:1m:fUSD:a30:p2:p30,"[1778258340000, 0.00013851, 0.00013851, 0.00013851, 0.00013851, 199.6]"
1778258400000,2026-05-08T16:40:00+00:00,0.00013793,0.00013793,0.00013793,0.00013793,693.57,trade:1m:fUSD:a30:p2:p30,"[1778258400000, 0.00013793, 0.00013793, 0.00013793, 0.00013793, 693.57]"
1778258460000,2026-05-08T16:41:00+00:00,0.00022,0.00022,0.00022,0.00022,2000,trade:1m:fUSD:a30:p2:p30,"[1778258460000, 0.00022, 0.00022, 0.00022, 0.00022, 2000]"
1778258520000,2026-05-08T16:42:00+00:00,0.00013776,0.00013776,0.00013776,0.00013776,251.93,trade:1m:fUSD:a30:p2:p30,"[1778258520000, 0.00013776, 0.00013776, 0.00013776, 0.00013776, 251.93]"
1778261400000,2026-05-08T17:30:00+00:00,0.00013953,0.00015,0.00015,0.00013953,4437457.63582481,trade:1m:fUSD:a30:p2:p30,"[1778261400000, 0.00013953, 0.00015, 0.00015, 0.00013953, 4437457.63582481]"
1778261580000,2026-05-08T17:33:00+00:00,0.00014299,0.00014299,0.00014299,0.00014299,7952.8,trade:1m:fUSD:a30:p2:p30,"[1778261580000, 0.00014299, 0.00014299, 0.00014299, 0.00014299, 7952.8]"
1778261700000,2026-05-08T17:35:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,156.52,trade:1m:fUSD:a30:p2:p30,"[1778261700000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 156.52]"
1778261760000,2026-05-08T17:36:00+00:00,0.000138,0.000139,0.000139,0.000138,600,trade:1m:fUSD:a30:p2:p30,"[1778261760000, 0.000138, 0.000139, 0.000139, 0.000138, 600]"
1778261820000,2026-05-08T17:37:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1778261820000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1778261880000,2026-05-08T17:38:00+00:00,6.895e-05,0.00013791,0.00013791,6.895e-05,2306.85,trade:1m:fUSD:a30:p2:p30,"[1778261880000, 6.895e-05, 0.00013791, 0.00013791, 6.895e-05, 2306.85]"
1778261940000,2026-05-08T17:39:00+00:00,0.00013951,0.00013951,0.00013951,0.00013951,152,trade:1m:fUSD:a30:p2:p30,"[1778261940000, 0.00013951, 0.00013951, 0.00013951, 0.00013951, 152]"
1778262000000,2026-05-08T17:40:00+00:00,0.00013764,0.00013764,0.00013764,0.00013764,162.64,trade:1m:fUSD:a30:p2:p30,"[1778262000000, 0.00013764, 0.00013764, 0.00013764, 0.00013764, 162.64]"
1778262120000,2026-05-08T17:42:00+00:00,0.00013825,0.00022,0.00022,0.00013825,900,trade:1m:fUSD:a30:p2:p30,"[1778262120000, 0.00013825, 0.00022, 0.00022, 0.00013825, 900]"
1778262180000,2026-05-08T17:43:00+00:00,0.00013786,0.00013786,0.00013786,0.00013786,670.69,trade:1m:fUSD:a30:p2:p30,"[1778262180000, 0.00013786, 0.00013786, 0.00013786, 0.00013786, 670.69]"
1778262300000,2026-05-08T17:45:00+00:00,0.00013488,0.00013781,0.00013781,0.00013488,300,trade:1m:fUSD:a30:p2:p30,"[1778262300000, 0.00013488, 0.00013781, 0.00013781, 0.00013488, 300]"
1778262360000,2026-05-08T17:46:00+00:00,0.00014164,0.00014299,0.00014299,0.00014164,400000,trade:1m:fUSD:a30:p2:p30,"[1778262360000, 0.00014164, 0.00014299, 0.00014299, 0.00014164, 400000]"
1778262540000,2026-05-08T17:49:00+00:00,0.00013919,0.00013817,0.00013919,0.00013817,812.1800000000001,trade:1m:fUSD:a30:p2:p30,"[1778262540000, 0.00013919, 0.00013817, 0.00013919, 0.00013817, 812.1800000000001]"
1778262600000,2026-05-08T17:50:00+00:00,0.00014099,0.0002222,0.0002222,0.00014098,4615213.73943643,trade:1m:fUSD:a30:p2:p30,"[1778262600000, 0.00014099, 0.0002222, 0.0002222, 0.00014098, 4615213.73943643]"
