mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785977100000,2026-08-06T00:45:00+00:00,0.00016469,0.00016578,0.00016578,0.00016426,4883.39,trade:1m:fUSD:a30:p2:p30,"[1785977100000, 0.00016469, 0.00016578, 0.00016578, 0.00016426, 4883.39]"
1785977160000,2026-08-06T00:46:00+00:00,0.00016862,0.0001717,0.00017256,0.00016562,60133.903814620004,trade:1m:fUSD:a30:p2:p30,"[1785977160000, 0.00016862, 0.0001717, 0.00017256, 0.00016562, 60133.903814620004]"
1785977280000,2026-08-06T00:48:00+00:00,0.00016442,0.0001645,0.00016458,0.00016442,12541.713674730001,trade:1m:fUSD:a30:p2:p30,"[1785977280000, 0.00016442, 0.0001645, 0.00016458, 0.00016442, 12541.713674730001]"
1785977340000,2026-08-06T00:49:00+00:00,0.00016359,0.00016442,0.00016442,0.00016359,325.24,trade:1m:fUSD:a30:p2:p30,"[1785977340000, 0.00016359, 0.00016442, 0.00016442, 0.00016359, 325.24]"
1785977400000,2026-08-06T00:50:00+00:00,0.00016442,0.00025,0.00025,0.00015792,3579708.23965886,trade:1m:fUSD:a30:p2:p30,"[1785977400000, 0.00016442, 0.00025, 0.00025, 0.00015792, 3579708.23965886]"
1785986760000,2026-08-06T03:26:00+00:00,0.00014925,0.00015,0.00015,0.000125,145906.63143442,trade:1m:fUSD:a30:p2:p30,"[1785986760000, 0.00014925, 0.00015, 0.00015, 0.000125, 145906.63143442]"
1785986820000,2026-08-06T03:27:00+00:00,0.000107,0.00015,0.00015,0.000107,150423.51187789,trade:1m:fUSD:a30:p2:p30,"[1785986820000, 0.000107, 0.00015, 0.00015, 0.000107, 150423.51187789]"
1785986880000,2026-08-06T03:28:00+00:00,0.00014991,0.00015,0.00015,0.00014991,686972.66486441,trade:1m:fUSD:a30:p2:p30,"[1785986880000, 0.00014991, 0.00015, 0.00015, 0.00014991, 686972.66486441]"
1785987000000,2026-08-06T03:30:00+00:00,0.000149,0.00015,0.00015,0.000142,479130.04253349,trade:1m:fUSD:a30:p2:p30,"[1785987000000, 0.000149, 0.00015, 0.00015, 0.000142, 479130.04253349]"
1785987060000,2026-08-06T03:31:00+00:00,0.000147,0.00015,0.00015,0.000147,200356.32228703002,trade:1m:fUSD:a30:p2:p30,"[1785987060000, 0.000147, 0.00015, 0.00015, 0.000147, 200356.32228703002]"
1785987120000,2026-08-06T03:32:00+00:00,0.00014999,0.00015,0.00015,0.00014999,65817.65670251,trade:1m:fUSD:a30:p2:p30,"[1785987120000, 0.00014999, 0.00015, 0.00015, 0.00014999, 65817.65670251]"
1785987360000,2026-08-06T03:36:00+00:00,0.00014255,0.00015,0.00015,0.00014255,200070.84643589,trade:1m:fUSD:a30:p2:p30,"[1785987360000, 0.00014255, 0.00015, 0.00015, 0.00014255, 200070.84643589]"
1785987660000,2026-08-06T03:41:00+00:00,0.000147,0.00015,0.00015,0.000147,201568.28559474,trade:1m:fUSD:a30:p2:p30,"[1785987660000, 0.000147, 0.00015, 0.00015, 0.000147, 201568.28559474]"
1785987840000,2026-08-06T03:44:00+00:00,0.00014899,0.00015,0.00015,0.00014899,208167.17499342,trade:1m:fUSD:a30:p2:p30,"[1785987840000, 0.00014899, 0.00015, 0.00015, 0.00014899, 208167.17499342]"
1785988020000,2026-08-06T03:47:00+00:00,0.00014185,0.00014986,0.00014986,0.00014185,3039.4821455,trade:1m:fUSD:a30:p2:p30,"[1785988020000, 0.00014185, 0.00014986, 0.00014986, 0.00014185, 3039.4821455]"
1785988080000,2026-08-06T03:48:00+00:00,0.00014563,0.00014708,0.00015051,0.00014563,158878.37212097002,trade:1m:fUSD:a30:p2:p30,"[1785988080000, 0.00014563, 0.00014708, 0.00015051, 0.00014563, 158878.37212097002]"
1785988140000,2026-08-06T03:49:00+00:00,0.00014708,0.0001528,0.0001528,0.00014708,19377.56918213,trade:1m:fUSD:a30:p2:p30,"[1785988140000, 0.00014708, 0.0001528, 0.0001528, 0.00014708, 19377.56918213]"
1785988200000,2026-08-06T03:50:00+00:00,0.00015296,0.00024,0.00024,0.00015296,2163861.55166752,trade:1m:fUSD:a30:p2:p30,"[1785988200000, 0.00015296, 0.00024, 0.00024, 0.00015296, 2163861.55166752]"
1785988320000,2026-08-06T03:52:00+00:00,0.00014999,0.00016438,0.00016438,0.00014999,13608.47312288,trade:1m:fUSD:a30:p2:p30,"[1785988320000, 0.00014999, 0.00016438, 0.00016438, 0.00014999, 13608.47312288]"
1785988440000,2026-08-06T03:54:00+00:00,0.00014,0.00014,0.00014,0.00014,185,trade:1m:fUSD:a30:p2:p30,"[1785988440000, 0.00014, 0.00014, 0.00014, 0.00014, 185]"
