mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786927140000,2026-08-17T00:39:00+00:00,0.00014999,0.000153,0.000153,0.00014999,2174.89539626,trade:1m:fUSD:a30:p2:p30,"[1786927140000, 0.00014999, 0.000153, 0.000153, 0.00014999, 2174.89539626]"
1786927200000,2026-08-17T00:40:00+00:00,0.00016184,0.00016766,0.00017299,0.00016184,33862.40125737,trade:1m:fUSD:a30:p2:p30,"[1786927200000, 0.00016184, 0.00016766, 0.00017299, 0.00016184, 33862.40125737]"
1786927260000,2026-08-17T00:41:00+00:00,0.00017367,0.0001748,0.0001748,0.00014999,76483.86993457,trade:1m:fUSD:a30:p2:p30,"[1786927260000, 0.00017367, 0.0001748, 0.0001748, 0.00014999, 76483.86993457]"
1786927320000,2026-08-17T00:42:00+00:00,0.00017393,0.00017559,0.00017559,0.00017367,15328.34987873,trade:1m:fUSD:a30:p2:p30,"[1786927320000, 0.00017393, 0.00017559, 0.00017559, 0.00017367, 15328.34987873]"
1786927380000,2026-08-17T00:43:00+00:00,0.00017565,0.00018144,0.00018144,0.00017518,28764.70556,trade:1m:fUSD:a30:p2:p30,"[1786927380000, 0.00017565, 0.00018144, 0.00018144, 0.00017518, 28764.70556]"
1786927440000,2026-08-17T00:44:00+00:00,0.00018161,0.000183,0.000183,0.00014999,27498.66127492,trade:1m:fUSD:a30:p2:p30,"[1786927440000, 0.00018161, 0.000183, 0.000183, 0.00014999, 27498.66127492]"
1786927500000,2026-08-17T00:45:00+00:00,0.00018,0.000182,0.00018483,0.00018,23463.59132108,trade:1m:fUSD:a30:p2:p30,"[1786927500000, 0.00018, 0.000182, 0.00018483, 0.00018, 23463.59132108]"
1786927560000,2026-08-17T00:46:00+00:00,0.00018065,0.00018493,0.00018493,0.00018044,8313.23645423,trade:1m:fUSD:a30:p2:p30,"[1786927560000, 0.00018065, 0.00018493, 0.00018493, 0.00018044, 8313.23645423]"
1786927620000,2026-08-17T00:47:00+00:00,0.000145,0.000145,0.000145,0.000145,150,trade:1m:fUSD:a30:p2:p30,"[1786927620000, 0.000145, 0.000145, 0.000145, 0.000145, 150]"
1786927800000,2026-08-17T00:50:00+00:00,0.00014399,0.00021452,0.00021452,0.00014399,1867016.90728944,trade:1m:fUSD:a30:p2:p30,"[1786927800000, 0.00014399, 0.00021452, 0.00021452, 0.00014399, 1867016.90728944]"
1786927860000,2026-08-17T00:51:00+00:00,0.00019179,0.000184,0.00019179,0.00012107,22977.18043519,trade:1m:fUSD:a30:p2:p30,"[1786927860000, 0.00019179, 0.000184, 0.00019179, 0.00012107, 22977.18043519]"
1786927920000,2026-08-17T00:52:00+00:00,0.00018454,0.00017979,0.00018454,0.00014399,22782.67291701,trade:1m:fUSD:a30:p2:p30,"[1786927920000, 0.00018454, 0.00017979, 0.00018454, 0.00014399, 22782.67291701]"
1786930860000,2026-08-17T01:41:00+00:00,0.00017779,0.00018071,0.00018071,0.00017586,26696.564870719998,trade:1m:fUSD:a30:p2:p30,"[1786930860000, 0.00017779, 0.00018071, 0.00018071, 0.00017586, 26696.564870719998]"
1786930920000,2026-08-17T01:42:00+00:00,0.00018081,0.00018224,0.00018224,0.00014999,18341.3191642,trade:1m:fUSD:a30:p2:p30,"[1786930920000, 0.00018081, 0.00018224, 0.00018224, 0.00014999, 18341.3191642]"
1786930980000,2026-08-17T01:43:00+00:00,0.00018267,0.000184,0.000185,0.00017865,44586.16262463,trade:1m:fUSD:a30:p2:p30,"[1786930980000, 0.00018267, 0.000184, 0.000185, 0.00017865, 44586.16262463]"
1786931040000,2026-08-17T01:44:00+00:00,0.000182,0.00018532,0.00018533,0.00017,57124.1745671,trade:1m:fUSD:a30:p2:p30,"[1786931040000, 0.000182, 0.00018532, 0.00018533, 0.00017, 57124.1745671]"
1786931100000,2026-08-17T01:45:00+00:00,0.00018533,0.000186,0.000186,0.00014027,100156.92157103,trade:1m:fUSD:a30:p2:p30,"[1786931100000, 0.00018533, 0.000186, 0.000186, 0.00014027, 100156.92157103]"
1786931160000,2026-08-17T01:46:00+00:00,0.00018605,0.000188,0.000188,0.000182,15411.32284896,trade:1m:fUSD:a30:p2:p30,"[1786931160000, 0.00018605, 0.000188, 0.000188, 0.000182, 15411.32284896]"
1786931220000,2026-08-17T01:47:00+00:00,0.00018009,0.00018845,0.00018864,0.0001592,77734.74578157,trade:1m:fUSD:a30:p2:p30,"[1786931220000, 0.00018009, 0.00018845, 0.00018864, 0.0001592, 77734.74578157]"
1786931280000,2026-08-17T01:48:00+00:00,0.00018864,0.00018864,0.00018864,0.00018864,8632.96025221,trade:1m:fUSD:a30:p2:p30,"[1786931280000, 0.00018864, 0.00018864, 0.00018864, 0.00018864, 8632.96025221]"
1786931400000,2026-08-17T01:50:00+00:00,0.00016712,0.00021945,0.00021945,0.00016712,3101747.95105475,trade:1m:fUSD:a30:p2:p30,"[1786931400000, 0.00016712, 0.00021945, 0.00021945, 0.00016712, 3101747.95105475]"
1786931460000,2026-08-17T01:51:00+00:00,0.00021945,0.000229,0.000229,0.0002049,717465.70526014,trade:1m:fUSD:a30:p2:p30,"[1786931460000, 0.00021945, 0.000229, 0.000229, 0.0002049, 717465.70526014]"
1786932600000,2026-08-17T02:10:00+00:00,0.000168,0.000191,0.000197,0.000168,123571.44039474,trade:1m:fUSD:a30:p2:p30,"[1786932600000, 0.000168, 0.000191, 0.000197, 0.000168, 123571.44039474]"
1786934520000,2026-08-17T02:42:00+00:00,0.00014027,0.00014719,0.00014719,0.00014027,24646.33560528,trade:1m:fUSD:a30:p2:p30,"[1786934520000, 0.00014027, 0.00014719, 0.00014719, 0.00014027, 24646.33560528]"
1786934580000,2026-08-17T02:43:00+00:00,0.00014719,0.000143,0.00014943,0.00014181,33787.73944004,trade:1m:fUSD:a30:p2:p30,"[1786934580000, 0.00014719, 0.000143, 0.00014943, 0.00014181, 33787.73944004]"
1786934640000,2026-08-17T02:44:00+00:00,0.00014943,0.00014943,0.00014943,0.00013858,124888.78329906,trade:1m:fUSD:a30:p2:p30,"[1786934640000, 0.00014943, 0.00014943, 0.00014943, 0.00013858, 124888.78329906]"
1786934700000,2026-08-17T02:45:00+00:00,0.00014157,0.00014539,0.00014779,0.00014157,42334.17,trade:1m:fUSD:a30:p2:p30,"[1786934700000, 0.00014157, 0.00014539, 0.00014779, 0.00014157, 42334.17]"
1786934760000,2026-08-17T02:46:00+00:00,0.00014817,0.00014968,0.00014968,0.00014773,54630.57502308,trade:1m:fUSD:a30:p2:p30,"[1786934760000, 0.00014817, 0.00014968, 0.00014968, 0.00014773, 54630.57502308]"
1786934820000,2026-08-17T02:47:00+00:00,0.0001499,0.00015,0.00015,0.00014955,293792.82347198,trade:1m:fUSD:a30:p2:p30,"[1786934820000, 0.0001499, 0.00015, 0.00015, 0.00014955, 293792.82347198]"
1786934880000,2026-08-17T02:48:00+00:00,0.00015029,0.00015198,0.00015198,0.00014157,32618.16697242,trade:1m:fUSD:a30:p2:p30,"[1786934880000, 0.00015029, 0.00015198, 0.00015198, 0.00014157, 32618.16697242]"
1786934940000,2026-08-17T02:49:00+00:00,0.000152,0.00015269,0.00015269,0.00015007,13136.02677946,trade:1m:fUSD:a30:p2:p30,"[1786934940000, 0.000152, 0.00015269, 0.00015269, 0.00015007, 13136.02677946]"
1786935000000,2026-08-17T02:50:00+00:00,0.00014157,0.00019879,0.00019879,0.00014157,966411.96560829,trade:1m:fUSD:a30:p2:p30,"[1786935000000, 0.00014157, 0.00019879, 0.00019879, 0.00014157, 966411.96560829]"
1786935060000,2026-08-17T02:51:00+00:00,0.00014157,0.00014999,0.00014999,0.00014157,1371.06466559,trade:1m:fUSD:a30:p2:p30,"[1786935060000, 0.00014157, 0.00014999, 0.00014999, 0.00014157, 1371.06466559]"
1786935180000,2026-08-17T02:53:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,300,trade:1m:fUSD:a30:p2:p30,"[1786935180000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 300]"
1786935540000,2026-08-17T02:59:00+00:00,0.00014028,0.00014104,0.00014204,0.00014028,7066.91709194,trade:1m:fUSD:a30:p2:p30,"[1786935540000, 0.00014028, 0.00014104, 0.00014204, 0.00014028, 7066.91709194]"
1786935600000,2026-08-17T03:00:00+00:00,0.00014104,0.00014658,0.0001466,0.00013104,28216.641309,trade:1m:fUSD:a30:p2:p30,"[1786935600000, 0.00014104, 0.00014658, 0.0001466, 0.00013104, 28216.641309]"
1786935660000,2026-08-17T03:01:00+00:00,0.0001466,0.00014999,0.00014999,0.00014658,120468.53530911,trade:1m:fUSD:a30:p2:p30,"[1786935660000, 0.0001466, 0.00014999, 0.00014999, 0.00014658, 120468.53530911]"
1786935720000,2026-08-17T03:02:00+00:00,0.00015009,0.00015391,0.00015391,0.00014005,10625.32836773,trade:1m:fUSD:a30:p2:p30,"[1786935720000, 0.00015009, 0.00015391, 0.00015391, 0.00014005, 10625.32836773]"
1786935780000,2026-08-17T03:03:00+00:00,0.00015391,0.00015566,0.00015566,0.00015391,15182.67430262,trade:1m:fUSD:a30:p2:p30,"[1786935780000, 0.00015391, 0.00015566, 0.00015566, 0.00015391, 15182.67430262]"
1786935840000,2026-08-17T03:04:00+00:00,0.00015526,0.00015662,0.00015662,0.00015526,4097.17856693,trade:1m:fUSD:a30:p2:p30,"[1786935840000, 0.00015526, 0.00015662, 0.00015662, 0.00015526, 4097.17856693]"
1786935900000,2026-08-17T03:05:00+00:00,0.00015288,0.00015662,0.00015663,0.00015288,17346.63906026,trade:1m:fUSD:a30:p2:p30,"[1786935900000, 0.00015288, 0.00015662, 0.00015663, 0.00015288, 17346.63906026]"
1786935960000,2026-08-17T03:06:00+00:00,0.00015666,0.00015674,0.00015674,0.00015662,3446.61226722,trade:1m:fUSD:a30:p2:p30,"[1786935960000, 0.00015666, 0.00015674, 0.00015674, 0.00015662, 3446.61226722]"
1786936020000,2026-08-17T03:07:00+00:00,0.00015674,0.00015574,0.00015711,0.00015574,5195.60616118,trade:1m:fUSD:a30:p2:p30,"[1786936020000, 0.00015674, 0.00015574, 0.00015711, 0.00015574, 5195.60616118]"
1786936200000,2026-08-17T03:10:00+00:00,0.00014125,0.00019879,0.00019879,0.00014125,1035353.99697013,trade:1m:fUSD:a30:p2:p30,"[1786936200000, 0.00014125, 0.00019879, 0.00019879, 0.00014125, 1035353.99697013]"
1786937400000,2026-08-17T03:30:00+00:00,0.00014862,0.00015,0.00015,0.00014726,1241155.9942870599,trade:1m:fUSD:a30:p2:p30,"[1786937400000, 0.00014862, 0.00015, 0.00015, 0.00014726, 1241155.9942870599]"
1786937460000,2026-08-17T03:31:00+00:00,0.00014138,0.00015,0.00015,0.00014138,159807.07426581,trade:1m:fUSD:a30:p2:p30,"[1786937460000, 0.00014138, 0.00015, 0.00015, 0.00014138, 159807.07426581]"
1786937820000,2026-08-17T03:37:00+00:00,0.00013851,0.00013851,0.00013851,0.00013851,2322.29,trade:1m:fUSD:a30:p2:p30,"[1786937820000, 0.00013851, 0.00013851, 0.00013851, 0.00013851, 2322.29]"
1786937880000,2026-08-17T03:38:00+00:00,0.00013774,0.00013699,0.00013774,0.00013699,62894.59,trade:1m:fUSD:a30:p2:p30,"[1786937880000, 0.00013774, 0.00013699, 0.00013774, 0.00013699, 62894.59]"
1786937940000,2026-08-17T03:39:00+00:00,0.00014066,0.00014065,0.00014066,0.00014065,768.92041706,trade:1m:fUSD:a30:p2:p30,"[1786937940000, 0.00014066, 0.00014065, 0.00014066, 0.00014065, 768.92041706]"
1786938000000,2026-08-17T03:40:00+00:00,0.00013665,0.0001476,0.0001476,0.00013665,18266.71,trade:1m:fUSD:a30:p2:p30,"[1786938000000, 0.00013665, 0.0001476, 0.0001476, 0.00013665, 18266.71]"
1786938060000,2026-08-17T03:41:00+00:00,0.0001476,0.00015,0.00015,0.00013577,31479.18202769,trade:1m:fUSD:a30:p2:p30,"[1786938060000, 0.0001476, 0.00015, 0.00015, 0.00013577, 31479.18202769]"
1786938120000,2026-08-17T03:42:00+00:00,0.00014999,0.00015,0.00015,0.000137,131139,trade:1m:fUSD:a30:p2:p30,"[1786938120000, 0.00014999, 0.00015, 0.00015, 0.000137, 131139]"
1786938180000,2026-08-17T03:43:00+00:00,0.00015,0.00015,0.00015,0.000149,39528,trade:1m:fUSD:a30:p2:p30,"[1786938180000, 0.00015, 0.00015, 0.00015, 0.000149, 39528]"
1786938240000,2026-08-17T03:44:00+00:00,0.00014999,0.00014878,0.00015,0.00014538,2414.94792594,trade:1m:fUSD:a30:p2:p30,"[1786938240000, 0.00014999, 0.00014878, 0.00015, 0.00014538, 2414.94792594]"
1786938300000,2026-08-17T03:45:00+00:00,0.00015,0.00015123,0.00015123,0.00015,4085.05207406,trade:1m:fUSD:a30:p2:p30,"[1786938300000, 0.00015, 0.00015123, 0.00015123, 0.00015, 4085.05207406]"
1786938600000,2026-08-17T03:50:00+00:00,0.00014928,0.0002,0.0002,0.00014928,557006.6053912,trade:1m:fUSD:a30:p2:p30,"[1786938600000, 0.00014928, 0.0002, 0.0002, 0.00014928, 557006.6053912]"
1786938720000,2026-08-17T03:52:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,468.333455,trade:1m:fUSD:a30:p2:p30,"[1786938720000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 468.333455]"
1786938900000,2026-08-17T03:55:00+00:00,0.00015471,0.00016438,0.00016438,0.00015471,29375.50236193,trade:1m:fUSD:a30:p2:p30,"[1786938900000, 0.00015471, 0.00016438, 0.00016438, 0.00015471, 29375.50236193]"
1786940040000,2026-08-17T04:14:00+00:00,0.00014925,0.00014925,0.00014925,0.00014925,300,trade:1m:fUSD:a30:p2:p30,"[1786940040000, 0.00014925, 0.00014925, 0.00014925, 0.00014925, 300]"
1786940160000,2026-08-17T04:16:00+00:00,0.00014825,0.000149,0.000149,0.00014825,3925.74667053,trade:1m:fUSD:a30:p2:p30,"[1786940160000, 0.00014825, 0.000149, 0.000149, 0.00014825, 3925.74667053]"
1786940400000,2026-08-17T04:20:00+00:00,0.0001,0.0001,0.0001,0.0001,255.98618046,trade:1m:fUSD:a30:p2:p30,"[1786940400000, 0.0001, 0.0001, 0.0001, 0.0001, 255.98618046]"
1786940700000,2026-08-17T04:25:00+00:00,0.000141,0.000141,0.000141,0.000141,164.39502339,trade:1m:fUSD:a30:p2:p30,"[1786940700000, 0.000141, 0.000141, 0.000141, 0.000141, 164.39502339]"
1786940880000,2026-08-17T04:28:00+00:00,0.00014096,0.000147,0.000147,0.00014096,6674.46098551,trade:1m:fUSD:a30:p2:p30,"[1786940880000, 0.00014096, 0.000147, 0.000147, 0.00014096, 6674.46098551]"
1786941000000,2026-08-17T04:30:00+00:00,0.00014682,0.00015,0.00015,0.00014682,484285.07493118,trade:1m:fUSD:a30:p2:p30,"[1786941000000, 0.00014682, 0.00015, 0.00015, 0.00014682, 484285.07493118]"
1786941360000,2026-08-17T04:36:00+00:00,0.00014,0.00014,0.00014,0.00014,253.6789903,trade:1m:fUSD:a30:p2:p30,"[1786941360000, 0.00014, 0.00014, 0.00014, 0.00014, 253.6789903]"
1786941540000,2026-08-17T04:39:00+00:00,0.000135,0.000135,0.000135,0.000135,390.80989359,trade:1m:fUSD:a30:p2:p30,"[1786941540000, 0.000135, 0.000135, 0.000135, 0.000135, 390.80989359]"
1786941600000,2026-08-17T04:40:00+00:00,0.000141,0.000146,0.000146,0.000141,8885.78475658,trade:1m:fUSD:a30:p2:p30,"[1786941600000, 0.000141, 0.000146, 0.000146, 0.000141, 8885.78475658]"
1786941660000,2026-08-17T04:41:00+00:00,0.000146,0.00014399,0.00014999,0.00014399,42333.62664556,trade:1m:fUSD:a30:p2:p30,"[1786941660000, 0.000146, 0.00014399, 0.00014999, 0.00014399, 42333.62664556]"
1786943400000,2026-08-17T05:10:00+00:00,0.00014895,0.000189,0.000189,0.00014891,314776.01300967,trade:1m:fUSD:a30:p2:p30,"[1786943400000, 0.00014895, 0.000189, 0.000189, 0.00014891, 314776.01300967]"
1786943760000,2026-08-17T05:16:00+00:00,0.0001305,0.0001305,0.0001305,0.0001305,2440.40488932,trade:1m:fUSD:a30:p2:p30,"[1786943760000, 0.0001305, 0.0001305, 0.0001305, 0.0001305, 2440.40488932]"
1786943820000,2026-08-17T05:17:00+00:00,0.00014005,0.00014988,0.00014988,0.00014005,14977.97138337,trade:1m:fUSD:a30:p2:p30,"[1786943820000, 0.00014005, 0.00014988, 0.00014988, 0.00014005, 14977.97138337]"
1786943880000,2026-08-17T05:18:00+00:00,0.00014988,0.00014985,0.00014997,0.00014005,40977.71392298,trade:1m:fUSD:a30:p2:p30,"[1786943880000, 0.00014988, 0.00014985, 0.00014997, 0.00014005, 40977.71392298]"
1786943940000,2026-08-17T05:19:00+00:00,0.00014985,0.00015,0.00015,0.00014528,432176.06883398,trade:1m:fUSD:a30:p2:p30,"[1786943940000, 0.00014985, 0.00015, 0.00015, 0.00014528, 432176.06883398]"
1786944000000,2026-08-17T05:20:00+00:00,0.00015,0.00015171,0.00015171,0.00015,1536.63266555,trade:1m:fUSD:a30:p2:p30,"[1786944000000, 0.00015, 0.00015171, 0.00015171, 0.00015, 1536.63266555]"
1786944420000,2026-08-17T05:27:00+00:00,0.00013998,0.00014705,0.00014705,0.00013609,4211.76895262,trade:1m:fUSD:a30:p2:p30,"[1786944420000, 0.00013998, 0.00014705, 0.00014705, 0.00013609, 4211.76895262]"
1786944480000,2026-08-17T05:28:00+00:00,0.00014,0.00013992,0.000148,0.00013609,2595.59422127,trade:1m:fUSD:a30:p2:p30,"[1786944480000, 0.00014, 0.00013992, 0.000148, 0.00013609, 2595.59422127]"
1786944540000,2026-08-17T05:29:00+00:00,0.00013333,0.00014133,0.00014133,0.00013333,348735.6828683,trade:1m:fUSD:a30:p2:p30,"[1786944540000, 0.00013333, 0.00014133, 0.00014133, 0.00013333, 348735.6828683]"
1786944600000,2026-08-17T05:30:00+00:00,0.00014015,0.00019179,0.00019888,0.00013999,1720579.03286966,trade:1m:fUSD:a30:p2:p30,"[1786944600000, 0.00014015, 0.00019179, 0.00019888, 0.00013999, 1720579.03286966]"
1786945140000,2026-08-17T05:39:00+00:00,0.00014005,0.00014005,0.00014005,0.00014005,182.87648558,trade:1m:fUSD:a30:p2:p30,"[1786945140000, 0.00014005, 0.00014005, 0.00014005, 0.00014005, 182.87648558]"
1786945260000,2026-08-17T05:41:00+00:00,0.00014005,0.00014005,0.00014005,0.00014005,1131,trade:1m:fUSD:a30:p2:p30,"[1786945260000, 0.00014005, 0.00014005, 0.00014005, 0.00014005, 1131]"
1786945320000,2026-08-17T05:42:00+00:00,0.00014145,0.0001517,0.0001517,0.00014145,7417.3009619,trade:1m:fUSD:a30:p2:p30,"[1786945320000, 0.00014145, 0.0001517, 0.0001517, 0.00014145, 7417.3009619]"
1786945380000,2026-08-17T05:43:00+00:00,0.0001517,0.00015189,0.00015189,0.0001517,22061.87261451,trade:1m:fUSD:a30:p2:p30,"[1786945380000, 0.0001517, 0.00015189, 0.00015189, 0.0001517, 22061.87261451]"
1786945440000,2026-08-17T05:44:00+00:00,0.00015189,0.00015203,0.00015208,0.00015189,18629.37818043,trade:1m:fUSD:a30:p2:p30,"[1786945440000, 0.00015189, 0.00015203, 0.00015208, 0.00015189, 18629.37818043]"
1786945500000,2026-08-17T05:45:00+00:00,0.00015192,0.00015792,0.00015792,0.00015192,6114.57663477,trade:1m:fUSD:a30:p2:p30,"[1786945500000, 0.00015192, 0.00015792, 0.00015792, 0.00015192, 6114.57663477]"
1786945560000,2026-08-17T05:46:00+00:00,0.00015468,0.00016247,0.00016247,0.00015192,35834.84128454,trade:1m:fUSD:a30:p2:p30,"[1786945560000, 0.00015468, 0.00016247, 0.00016247, 0.00015192, 35834.84128454]"
1786945620000,2026-08-17T05:47:00+00:00,0.00016247,0.00015192,0.00016687,0.00015192,25470.63004856,trade:1m:fUSD:a30:p2:p30,"[1786945620000, 0.00016247, 0.00015192, 0.00016687, 0.00015192, 25470.63004856]"
1786945680000,2026-08-17T05:48:00+00:00,0.00015192,0.00016712,0.0001672,0.00015192,4049.57,trade:1m:fUSD:a30:p2:p30,"[1786945680000, 0.00015192, 0.00016712, 0.0001672, 0.00015192, 4049.57]"
1786945740000,2026-08-17T05:49:00+00:00,0.00016712,0.00016902,0.00016902,0.00016712,7431.88778379,trade:1m:fUSD:a30:p2:p30,"[1786945740000, 0.00016712, 0.00016902, 0.00016902, 0.00016712, 7431.88778379]"
1786945800000,2026-08-17T05:50:00+00:00,0.00016903,0.00019555,0.0002,0.000153,381132.82629156,trade:1m:fUSD:a30:p2:p30,"[1786945800000, 0.00016903, 0.00019555, 0.0002, 0.000153, 381132.82629156]"
1786946520000,2026-08-17T06:02:00+00:00,0.00015198,0.00015199,0.00015199,0.00015198,3177.56209631,trade:1m:fUSD:a30:p2:p30,"[1786946520000, 0.00015198, 0.00015199, 0.00015199, 0.00015198, 3177.56209631]"
1786947000000,2026-08-17T06:10:00+00:00,0.00015199,0.00019777,0.0002,0.00015199,376134.95103387,trade:1m:fUSD:a30:p2:p30,"[1786947000000, 0.00015199, 0.00019777, 0.0002, 0.00015199, 376134.95103387]"
1786947300000,2026-08-17T06:15:00+00:00,0.00014,0.00014,0.00014,0.00014,1157,trade:1m:fUSD:a30:p2:p30,"[1786947300000, 0.00014, 0.00014, 0.00014, 0.00014, 1157]"
1786947360000,2026-08-17T06:16:00+00:00,0.00014999,0.00015,0.00015,0.00014999,200071.96762755,trade:1m:fUSD:a30:p2:p30,"[1786947360000, 0.00014999, 0.00015, 0.00015, 0.00014999, 200071.96762755]"
1786947420000,2026-08-17T06:17:00+00:00,0.00014999,0.00015,0.00015,0.00014999,694411.43685929,trade:1m:fUSD:a30:p2:p30,"[1786947420000, 0.00014999, 0.00015, 0.00015, 0.00014999, 694411.43685929]"
1786947660000,2026-08-17T06:21:00+00:00,0.00014096,0.000147,0.000147,0.00014096,1955.10700447,trade:1m:fUSD:a30:p2:p30,"[1786947660000, 0.00014096, 0.000147, 0.000147, 0.00014096, 1955.10700447]"
1786947720000,2026-08-17T06:22:00+00:00,0.00014899,0.000149,0.000149,0.00014899,11685.55974031,trade:1m:fUSD:a30:p2:p30,"[1786947720000, 0.00014899, 0.000149, 0.000149, 0.00014899, 11685.55974031]"
1786950000000,2026-08-17T07:00:00+00:00,0.00015588,0.00015622,0.00015622,0.00015588,10300,trade:1m:fUSD:a30:p2:p30,"[1786950000000, 0.00015588, 0.00015622, 0.00015622, 0.00015588, 10300]"
1786950120000,2026-08-17T07:02:00+00:00,0.00011966,0.00011966,0.00011966,0.00011966,421.39565715,trade:1m:fUSD:a30:p2:p30,"[1786950120000, 0.00011966, 0.00011966, 0.00011966, 0.00011966, 421.39565715]"
1786950180000,2026-08-17T07:03:00+00:00,7.945e-05,0.00015352,0.00015352,7.945e-05,46937.676971110006,trade:1m:fUSD:a30:p2:p30,"[1786950180000, 7.945e-05, 0.00015352, 0.00015352, 7.945e-05, 46937.676971110006]"
1786950600000,2026-08-17T07:10:00+00:00,0.00014584,0.00021087,0.00021087,0.00014584,1732206.82340141,trade:1m:fUSD:a30:p2:p30,"[1786950600000, 0.00014584, 0.00021087, 0.00021087, 0.00014584, 1732206.82340141]"
1786950960000,2026-08-17T07:16:00+00:00,0.00014999,0.00015,0.00015,0.00014999,79017.80422548001,trade:1m:fUSD:a30:p2:p30,"[1786950960000, 0.00014999, 0.00015, 0.00015, 0.00014999, 79017.80422548001]"
1786951440000,2026-08-17T07:24:00+00:00,0.000137,0.0001386,0.0001386,0.000137,366.74,trade:1m:fUSD:a30:p2:p30,"[1786951440000, 0.000137, 0.0001386, 0.0001386, 0.000137, 366.74]"
1786951560000,2026-08-17T07:26:00+00:00,0.00013857,0.00013857,0.00013857,0.00013857,350,trade:1m:fUSD:a30:p2:p30,"[1786951560000, 0.00013857, 0.00013857, 0.00013857, 0.00013857, 350]"
1786951620000,2026-08-17T07:27:00+00:00,0.00013852,0.00013852,0.00013852,0.00013852,8217.46,trade:1m:fUSD:a30:p2:p30,"[1786951620000, 0.00013852, 0.00013852, 0.00013852, 0.00013852, 8217.46]"
1786952400000,2026-08-17T07:40:00+00:00,0.000175,0.000175,0.000175,0.000175,150.09,trade:1m:fUSD:a30:p2:p30,"[1786952400000, 0.000175, 0.000175, 0.000175, 0.000175, 150.09]"
1786953000000,2026-08-17T07:50:00+00:00,0.00014897,0.00021247,0.00021247,0.00014897,2109696.46467004,trade:1m:fUSD:a30:p2:p30,"[1786953000000, 0.00014897, 0.00021247, 0.00021247, 0.00014897, 2109696.46467004]"
1786955280000,2026-08-17T08:28:00+00:00,0.00013858,0.00013858,0.00013858,0.00013858,152.86999667,trade:1m:fUSD:a30:p2:p30,"[1786955280000, 0.00013858, 0.00013858, 0.00013858, 0.00013858, 152.86999667]"
1786955340000,2026-08-17T08:29:00+00:00,0.00014127,0.000149,0.000149,0.00013924,45775.02256971,trade:1m:fUSD:a30:p2:p30,"[1786955340000, 0.00014127, 0.000149, 0.000149, 0.00013924, 45775.02256971]"
1786955400000,2026-08-17T08:30:00+00:00,0.000149,0.00014657,0.00023,0.00014657,2406732.10797033,trade:1m:fUSD:a30:p2:p30,"[1786955400000, 0.000149, 0.00014657, 0.00023, 0.00014657, 2406732.10797033]"
