mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776489000000,2026-04-18T05:10:00+00:00,8.013e-05,8.864e-05,8.864e-05,8.013e-05,412738.69062722,trade:1m:fUSD:a30:p2:p30,"[1776489000000, 8.013e-05, 8.864e-05, 8.864e-05, 8.013e-05, 412738.69062722]"
1776493740000,2026-04-18T06:29:00+00:00,7.174e-05,7.174e-05,7.174e-05,7.174e-05,201.14,trade:1m:fUSD:a30:p2:p30,"[1776493740000, 7.174e-05, 7.174e-05, 7.174e-05, 7.174e-05, 201.14]"
1776493800000,2026-04-18T06:30:00+00:00,7.504e-05,7.604e-05,8.513e-05,7.504e-05,714369.11768716,trade:1m:fUSD:a30:p2:p30,"[1776493800000, 7.504e-05, 7.604e-05, 8.513e-05, 7.504e-05, 714369.11768716]"
1776494460000,2026-04-18T06:41:00+00:00,7.354e-05,7.354e-05,7.354e-05,7.354e-05,693.41384446,trade:1m:fUSD:a30:p2:p30,"[1776494460000, 7.354e-05, 7.354e-05, 7.354e-05, 7.354e-05, 693.41384446]"
1776494520000,2026-04-18T06:42:00+00:00,7.221e-05,0.0003863,0.0003863,7.221e-05,45700.51094964,trade:1m:fUSD:a30:p2:p30,"[1776494520000, 7.221e-05, 0.0003863, 0.0003863, 7.221e-05, 45700.51094964]"
1776494580000,2026-04-18T06:43:00+00:00,0.0003888,0.00043,0.00043836,7.246e-05,3977341.93221462,trade:1m:fUSD:a30:p2:p30,"[1776494580000, 0.0003888, 0.00043, 0.00043836, 7.246e-05, 3977341.93221462]"
1776494640000,2026-04-18T06:44:00+00:00,0.00043836,0.00043836,0.00043836,0.00031,40324.83936855,trade:1m:fUSD:a30:p2:p30,"[1776494640000, 0.00043836, 0.00043836, 0.00043836, 0.00031, 40324.83936855]"
1776497400000,2026-04-18T07:30:00+00:00,7.404e-05,9.979e-05,9.979e-05,7.404e-05,2346055.81040368,trade:1m:fUSD:a30:p2:p30,"[1776497400000, 7.404e-05, 9.979e-05, 9.979e-05, 7.404e-05, 2346055.81040368]"
1776497460000,2026-04-18T07:31:00+00:00,7.304e-05,7.304e-05,7.304e-05,7.304e-05,482.6128,trade:1m:fUSD:a30:p2:p30,"[1776497460000, 7.304e-05, 7.304e-05, 7.304e-05, 7.304e-05, 482.6128]"
1776499560000,2026-04-18T08:06:00+00:00,7.999e-05,8e-05,8e-05,7.999e-05,10850,trade:1m:fUSD:a30:p2:p30,"[1776499560000, 7.999e-05, 8e-05, 8e-05, 7.999e-05, 10850]"
1776499800000,2026-04-18T08:10:00+00:00,8e-05,8.986e-05,8.986e-05,8e-05,44743.606646629996,trade:1m:fUSD:a30:p2:p30,"[1776499800000, 8e-05, 8.986e-05, 8.986e-05, 8e-05, 44743.606646629996]"
1776500880000,2026-04-18T08:28:00+00:00,8e-05,7.22e-05,8e-05,7.22e-05,40000,trade:1m:fUSD:a30:p2:p30,"[1776500880000, 8e-05, 7.22e-05, 8e-05, 7.22e-05, 40000]"
1776500940000,2026-04-18T08:29:00+00:00,7.22e-05,7.22e-05,7.22e-05,7.22e-05,8536,trade:1m:fUSD:a30:p2:p30,"[1776500940000, 7.22e-05, 7.22e-05, 7.22e-05, 7.22e-05, 8536]"
1776502200000,2026-04-18T08:50:00+00:00,7.22e-05,9.728e-05,9.728e-05,7.22e-05,710354.7620438,trade:1m:fUSD:a30:p2:p30,"[1776502200000, 7.22e-05, 9.728e-05, 9.728e-05, 7.22e-05, 710354.7620438]"
1776503400000,2026-04-18T09:10:00+00:00,7.999e-05,9.8e-05,9.8e-05,7.999e-05,474196.29176659,trade:1m:fUSD:a30:p2:p30,"[1776503400000, 7.999e-05, 9.8e-05, 9.8e-05, 7.999e-05, 474196.29176659]"
