mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776253320000,2026-04-15T11:42:00+00:00,0.0001451,0.00016282,0.00016282,0.0001451,9159.35,trade:1m:fUSD:a30:p2:p30,"[1776253320000, 0.0001451, 0.00016282, 0.00016282, 0.0001451, 9159.35]"
1776253380000,2026-04-15T11:43:00+00:00,0.0001586,0.0001586,0.0001586,0.0001586,1409.98,trade:1m:fUSD:a30:p2:p30,"[1776253380000, 0.0001586, 0.0001586, 0.0001586, 0.0001586, 1409.98]"
1776253800000,2026-04-15T11:50:00+00:00,0.00010652,0.00011936,0.00011936,0.00010652,272228.71484807,trade:1m:fUSD:a30:p2:p30,"[1776253800000, 0.00010652, 0.00011936, 0.00011936, 0.00010652, 272228.71484807]"
1776259800000,2026-04-15T13:30:00+00:00,0.00010624,0.00016,0.00016,0.00010624,2013058.44805704,trade:1m:fUSD:a30:p2:p30,"[1776259800000, 0.00010624, 0.00016, 0.00016, 0.00010624, 2013058.44805704]"
1776260280000,2026-04-15T13:38:00+00:00,0.00013591,0.00016079,0.00016079,0.00013591,13407.97,trade:1m:fUSD:a30:p2:p30,"[1776260280000, 0.00013591, 0.00016079, 0.00016079, 0.00013591, 13407.97]"
1776260340000,2026-04-15T13:39:00+00:00,0.00012413,0.00016202,0.00016202,0.00012413,24573.15,trade:1m:fUSD:a30:p2:p30,"[1776260340000, 0.00012413, 0.00016202, 0.00016202, 0.00012413, 24573.15]"
1776260460000,2026-04-15T13:41:00+00:00,0.00012416,0.00016205,0.00016205,0.00012416,18005.43,trade:1m:fUSD:a30:p2:p30,"[1776260460000, 0.00012416, 0.00016205, 0.00016205, 0.00012416, 18005.43]"
1776260520000,2026-04-15T13:42:00+00:00,0.00012823,0.00015954,0.00015954,0.00012823,9423.619999999999,trade:1m:fUSD:a30:p2:p30,"[1776260520000, 0.00012823, 0.00015954, 0.00015954, 0.00012823, 9423.619999999999]"
1776260640000,2026-04-15T13:44:00+00:00,0.00014667,0.00016457,0.00016457,0.00014667,3049.82,trade:1m:fUSD:a30:p2:p30,"[1776260640000, 0.00014667, 0.00016457, 0.00016457, 0.00014667, 3049.82]"
1776260880000,2026-04-15T13:48:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,65627.38805583,trade:1m:fUSD:a30:p2:p30,"[1776260880000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 65627.38805583]"
1776260940000,2026-04-15T13:49:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,6448.04282925,trade:1m:fUSD:a30:p2:p30,"[1776260940000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 6448.04282925]"
1776261000000,2026-04-15T13:50:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,40677.3027453,trade:1m:fUSD:a30:p2:p30,"[1776261000000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 40677.3027453]"
1776261060000,2026-04-15T13:51:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,16520.62888052,trade:1m:fUSD:a30:p2:p30,"[1776261060000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 16520.62888052]"
1776261120000,2026-04-15T13:52:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,35623.49894122,trade:1m:fUSD:a30:p2:p30,"[1776261120000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 35623.49894122]"
1776261300000,2026-04-15T13:55:00+00:00,0.00045206,0.00045206,0.00045206,0.00045206,6000,trade:1m:fUSD:a30:p2:p30,"[1776261300000, 0.00045206, 0.00045206, 0.00045206, 0.00045206, 6000]"
1776264600000,2026-04-15T14:50:00+00:00,9.099e-05,0.00010112,0.00010112,9.099e-05,789200.69965666,trade:1m:fUSD:a30:p2:p30,"[1776264600000, 9.099e-05, 0.00010112, 0.00010112, 9.099e-05, 789200.69965666]"
1776265620000,2026-04-15T15:07:00+00:00,0.000165,0.000165,0.000165,0.000165,150,trade:1m:fUSD:a30:p2:p30,"[1776265620000, 0.000165, 0.000165, 0.000165, 0.000165, 150]"
1776268200000,2026-04-15T15:50:00+00:00,8.857e-05,0.000107,0.000107,8.857e-05,387621.79799061,trade:1m:fUSD:a30:p2:p30,"[1776268200000, 8.857e-05, 0.000107, 0.000107, 8.857e-05, 387621.79799061]"
1776268560000,2026-04-15T15:56:00+00:00,0.00015878,0.00015878,0.00015878,0.00015878,184.74,trade:1m:fUSD:a30:p2:p30,"[1776268560000, 0.00015878, 0.00015878, 0.00015878, 0.00015878, 184.74]"
1776268620000,2026-04-15T15:57:00+00:00,0.0001554,0.00016488,0.00016488,0.0001554,547.17,trade:1m:fUSD:a30:p2:p30,"[1776268620000, 0.0001554, 0.00016488, 0.00016488, 0.0001554, 547.17]"
1776268680000,2026-04-15T15:58:00+00:00,0.000165,0.000165,0.000165,0.000165,499.95,trade:1m:fUSD:a30:p2:p30,"[1776268680000, 0.000165, 0.000165, 0.000165, 0.000165, 499.95]"
1776268740000,2026-04-15T15:59:00+00:00,0.00015378,0.00016317,0.00016317,0.00015378,526.28,trade:1m:fUSD:a30:p2:p30,"[1776268740000, 0.00015378, 0.00016317, 0.00016317, 0.00015378, 526.28]"
1776268800000,2026-04-15T16:00:00+00:00,0.00015053,0.00015972,0.00015972,0.00015053,506.18999999999994,trade:1m:fUSD:a30:p2:p30,"[1776268800000, 0.00015053, 0.00015972, 0.00015972, 0.00015053, 506.18999999999994]"
1776268920000,2026-04-15T16:02:00+00:00,0.00015144,0.00016069,0.00016069,0.00015144,486.86,trade:1m:fUSD:a30:p2:p30,"[1776268920000, 0.00015144, 0.00016069, 0.00016069, 0.00015144, 486.86]"
1776268980000,2026-04-15T16:03:00+00:00,0.00015755,0.00015755,0.00015755,0.00015755,156.09,trade:1m:fUSD:a30:p2:p30,"[1776268980000, 0.00015755, 0.00015755, 0.00015755, 0.00015755, 156.09]"
1776269100000,2026-04-15T16:05:00+00:00,0.0001569,0.0001569,0.0001569,0.0001569,154.1,trade:1m:fUSD:a30:p2:p30,"[1776269100000, 0.0001569, 0.0001569, 0.0001569, 0.0001569, 154.1]"
1776269160000,2026-04-15T16:06:00+00:00,0.00015473,0.00016418,0.00016418,0.00015473,456.41999999999996,trade:1m:fUSD:a30:p2:p30,"[1776269160000, 0.00015473, 0.00016418, 0.00016418, 0.00015473, 456.41999999999996]"
1776269400000,2026-04-15T16:10:00+00:00,9.279e-05,0.000107,0.000107,9.279e-05,1252074.76251517,trade:1m:fUSD:a30:p2:p30,"[1776269400000, 9.279e-05, 0.000107, 0.000107, 9.279e-05, 1252074.76251517]"
1776275400000,2026-04-15T17:50:00+00:00,8.846e-05,0.000152,0.000152,8.846e-05,1027087.18247717,trade:1m:fUSD:a30:p2:p30,"[1776275400000, 8.846e-05, 0.000152, 0.000152, 8.846e-05, 1027087.18247717]"
1776275460000,2026-04-15T17:51:00+00:00,0.000165,0.000165,0.000165,0.000165,19436,trade:1m:fUSD:a30:p2:p30,"[1776275460000, 0.000165, 0.000165, 0.000165, 0.000165, 19436]"
1776276060000,2026-04-15T18:01:00+00:00,0.00012745,0.00015856,0.00015856,0.00012745,7809.93,trade:1m:fUSD:a30:p2:p30,"[1776276060000, 0.00012745, 0.00015856, 0.00015856, 0.00012745, 7809.93]"
1776276180000,2026-04-15T18:03:00+00:00,0.00013206,0.0001643,0.0001643,0.00013206,6318.95,trade:1m:fUSD:a30:p2:p30,"[1776276180000, 0.00013206, 0.0001643, 0.0001643, 0.00013206, 6318.95]"
1776276240000,2026-04-15T18:04:00+00:00,0.00013347,0.00015791,0.00015791,0.00013347,3408.3999999999996,trade:1m:fUSD:a30:p2:p30,"[1776276240000, 0.00013347, 0.00015791, 0.00015791, 0.00013347, 3408.3999999999996]"
1776276300000,2026-04-15T18:05:00+00:00,8.581e-05,8.581e-05,8.717e-05,8.581e-05,1305.06729902,trade:1m:fUSD:a30:p2:p30,"[1776276300000, 8.581e-05, 8.581e-05, 8.717e-05, 8.581e-05, 1305.06729902]"
1776276360000,2026-04-15T18:06:00+00:00,0.00013694,0.00016201,0.00016201,0.00013694,2974.6,trade:1m:fUSD:a30:p2:p30,"[1776276360000, 0.00013694, 0.00016201, 0.00016201, 0.00013694, 2974.6]"
1776276420000,2026-04-15T18:07:00+00:00,0.00013648,0.00016147,0.00016147,0.00013648,2596.02,trade:1m:fUSD:a30:p2:p30,"[1776276420000, 0.00013648, 0.00016147, 0.00016147, 0.00013648, 2596.02]"
1776276540000,2026-04-15T18:09:00+00:00,0.00014469,0.00016235,0.00016235,0.00014469,1359.3700000000001,trade:1m:fUSD:a30:p2:p30,"[1776276540000, 0.00014469, 0.00016235, 0.00016235, 0.00014469, 1359.3700000000001]"
1776276600000,2026-04-15T18:10:00+00:00,8.487e-05,0.0001198,0.00016204,8.442e-05,3384364.98916557,trade:1m:fUSD:a30:p2:p30,"[1776276600000, 8.487e-05, 0.0001198, 0.00016204, 8.442e-05, 3384364.98916557]"
1776280980000,2026-04-15T19:23:00+00:00,7.121e-05,7.121e-05,7.121e-05,7.121e-05,170.29,trade:1m:fUSD:a30:p2:p30,"[1776280980000, 7.121e-05, 7.121e-05, 7.121e-05, 7.121e-05, 170.29]"
1776281100000,2026-04-15T19:25:00+00:00,8.913e-05,0.00013465,0.00013465,8.913e-05,1175.7896877,trade:1m:fUSD:a30:p2:p30,"[1776281100000, 8.913e-05, 0.00013465, 0.00013465, 8.913e-05, 1175.7896877]"
1776281280000,2026-04-15T19:28:00+00:00,8.913e-05,9.528e-05,9.627e-05,8.913e-05,270000,trade:1m:fUSD:a30:p2:p30,"[1776281280000, 8.913e-05, 9.528e-05, 9.627e-05, 8.913e-05, 270000]"
1776281340000,2026-04-15T19:29:00+00:00,9.528e-05,9.528e-05,9.528e-05,9.527e-05,11709,trade:1m:fUSD:a30:p2:p30,"[1776281340000, 9.528e-05, 9.528e-05, 9.528e-05, 9.527e-05, 11709]"
1776281400000,2026-04-15T19:30:00+00:00,8.95e-05,9.627e-05,9.627e-05,8.95e-05,1419741.60614812,trade:1m:fUSD:a30:p2:p30,"[1776281400000, 8.95e-05, 9.627e-05, 9.627e-05, 8.95e-05, 1419741.60614812]"
1776281640000,2026-04-15T19:34:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1776281640000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 2000]"
1776281700000,2026-04-15T19:35:00+00:00,8.719e-05,8.73e-05,8.73e-05,8.719e-05,1043.98,trade:1m:fUSD:a30:p2:p30,"[1776281700000, 8.719e-05, 8.73e-05, 8.73e-05, 8.719e-05, 1043.98]"
1776281760000,2026-04-15T19:36:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776281760000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 158]"
1776281880000,2026-04-15T19:38:00+00:00,8.719e-05,8.66e-05,8.719e-05,8.66e-05,2054.7,trade:1m:fUSD:a30:p2:p30,"[1776281880000, 8.719e-05, 8.66e-05, 8.719e-05, 8.66e-05, 2054.7]"
1776281940000,2026-04-15T19:39:00+00:00,8.633e-05,8.719e-05,8.719e-05,8.633e-05,845.59,trade:1m:fUSD:a30:p2:p30,"[1776281940000, 8.633e-05, 8.719e-05, 8.719e-05, 8.633e-05, 845.59]"
1776282000000,2026-04-15T19:40:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,310,trade:1m:fUSD:a30:p2:p30,"[1776282000000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 310]"
1776282060000,2026-04-15T19:41:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776282060000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 159]"
1776282120000,2026-04-15T19:42:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776282120000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 159]"
1776282180000,2026-04-15T19:43:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776282180000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 159]"
1776282240000,2026-04-15T19:44:00+00:00,8.719e-05,8.7e-05,8.719e-05,8.583e-05,1229.3400000000001,trade:1m:fUSD:a30:p2:p30,"[1776282240000, 8.719e-05, 8.7e-05, 8.719e-05, 8.583e-05, 1229.3400000000001]"
1776282300000,2026-04-15T19:45:00+00:00,8.719e-05,8.719e-05,8.719e-05,8.719e-05,310,trade:1m:fUSD:a30:p2:p30,"[1776282300000, 8.719e-05, 8.719e-05, 8.719e-05, 8.719e-05, 310]"
1776283560000,2026-04-15T20:06:00+00:00,8.684e-05,8.684e-05,8.684e-05,8.684e-05,166.66,trade:1m:fUSD:a30:p2:p30,"[1776283560000, 8.684e-05, 8.684e-05, 8.684e-05, 8.684e-05, 166.66]"
1776283620000,2026-04-15T20:07:00+00:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,1200,trade:1m:fUSD:a30:p2:p30,"[1776283620000, 8.8e-05, 8.8e-05, 8.8e-05, 8.8e-05, 1200]"
1776283680000,2026-04-15T20:08:00+00:00,8.8e-05,6.701e-05,8.8e-05,6.701e-05,2274.77,trade:1m:fUSD:a30:p2:p30,"[1776283680000, 8.8e-05, 6.701e-05, 8.8e-05, 6.701e-05, 2274.77]"
1776283740000,2026-04-15T20:09:00+00:00,8.8e-05,8.562e-05,8.8e-05,8.562e-05,500,trade:1m:fUSD:a30:p2:p30,"[1776283740000, 8.8e-05, 8.562e-05, 8.8e-05, 8.562e-05, 500]"
1776283800000,2026-04-15T20:10:00+00:00,0.00014681,0.00016473,0.00016473,8.821e-05,1042714.16839661,trade:1m:fUSD:a30:p2:p30,"[1776283800000, 0.00014681, 0.00016473, 0.00016473, 8.821e-05, 1042714.16839661]"
1776283860000,2026-04-15T20:11:00+00:00,0.00016,0.00016,0.00016,0.00016,2299.31797087,trade:1m:fUSD:a30:p2:p30,"[1776283860000, 0.00016, 0.00016, 0.00016, 0.00016, 2299.31797087]"
1776284040000,2026-04-15T20:14:00+00:00,8.775e-05,8.775e-05,8.775e-05,8.775e-05,15512.572349,trade:1m:fUSD:a30:p2:p30,"[1776284040000, 8.775e-05, 8.775e-05, 8.775e-05, 8.775e-05, 15512.572349]"
1776284100000,2026-04-15T20:15:00+00:00,8.775e-05,8.722e-05,8.775e-05,8.722e-05,6935.7058,trade:1m:fUSD:a30:p2:p30,"[1776284100000, 8.775e-05, 8.722e-05, 8.775e-05, 8.722e-05, 6935.7058]"
1776284160000,2026-04-15T20:16:00+00:00,8.775e-05,8.722e-05,8.775e-05,8.008e-05,8494.7931,trade:1m:fUSD:a30:p2:p30,"[1776284160000, 8.775e-05, 8.722e-05, 8.775e-05, 8.008e-05, 8494.7931]"
1776284220000,2026-04-15T20:17:00+00:00,8.775e-05,8.219e-05,8.775e-05,8.008e-05,5295.51,trade:1m:fUSD:a30:p2:p30,"[1776284220000, 8.775e-05, 8.219e-05, 8.775e-05, 8.008e-05, 5295.51]"
1776284280000,2026-04-15T20:18:00+00:00,8.775e-05,8.219e-05,8.775e-05,8.219e-05,17773.5367,trade:1m:fUSD:a30:p2:p30,"[1776284280000, 8.775e-05, 8.219e-05, 8.775e-05, 8.219e-05, 17773.5367]"
1776284340000,2026-04-15T20:19:00+00:00,8.775e-05,8.722e-05,8.775e-05,8.722e-05,73770.598,trade:1m:fUSD:a30:p2:p30,"[1776284340000, 8.775e-05, 8.722e-05, 8.775e-05, 8.722e-05, 73770.598]"
1776284400000,2026-04-15T20:20:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,155,trade:1m:fUSD:a30:p2:p30,"[1776284400000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 155]"
1776284460000,2026-04-15T20:21:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,151,trade:1m:fUSD:a30:p2:p30,"[1776284460000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 151]"
1776284520000,2026-04-15T20:22:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,101411.6328,trade:1m:fUSD:a30:p2:p30,"[1776284520000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 101411.6328]"
1776284580000,2026-04-15T20:23:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,1084.36312026,trade:1m:fUSD:a30:p2:p30,"[1776284580000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 1084.36312026]"
1776284640000,2026-04-15T20:24:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,1147648.3057,trade:1m:fUSD:a30:p2:p30,"[1776284640000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 1147648.3057]"
1776284700000,2026-04-15T20:25:00+00:00,8.777e-05,8.24e-05,8.777e-05,8.239e-05,1525047.4100000001,trade:1m:fUSD:a30:p2:p30,"[1776284700000, 8.777e-05, 8.24e-05, 8.777e-05, 8.239e-05, 1525047.4100000001]"
1776284760000,2026-04-15T20:26:00+00:00,8.24e-05,8.721e-05,8.721e-05,8.24e-05,435707.7164,trade:1m:fUSD:a30:p2:p30,"[1776284760000, 8.24e-05, 8.721e-05, 8.721e-05, 8.24e-05, 435707.7164]"
1776284820000,2026-04-15T20:27:00+00:00,8.721e-05,8.722e-05,8.722e-05,8.721e-05,1779.9301,trade:1m:fUSD:a30:p2:p30,"[1776284820000, 8.721e-05, 8.722e-05, 8.722e-05, 8.721e-05, 1779.9301]"
1776284880000,2026-04-15T20:28:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.6e-05,1504992.93,trade:1m:fUSD:a30:p2:p30,"[1776284880000, 8.722e-05, 8.722e-05, 8.722e-05, 8.6e-05, 1504992.93]"
1776284940000,2026-04-15T20:29:00+00:00,8.722e-05,8.026e-05,8.776e-05,8.026e-05,101703.52,trade:1m:fUSD:a30:p2:p30,"[1776284940000, 8.722e-05, 8.026e-05, 8.776e-05, 8.026e-05, 101703.52]"
1776285000000,2026-04-15T20:30:00+00:00,8.72e-05,0.000153,0.000153,8.026e-05,2391926.2173836,trade:1m:fUSD:a30:p2:p30,"[1776285000000, 8.72e-05, 0.000153, 0.000153, 8.026e-05, 2391926.2173836]"
1776285060000,2026-04-15T20:31:00+00:00,8.721e-05,8.547e-05,8.722e-05,8.547e-05,83101.213,trade:1m:fUSD:a30:p2:p30,"[1776285060000, 8.721e-05, 8.547e-05, 8.722e-05, 8.547e-05, 83101.213]"
1776285120000,2026-04-15T20:32:00+00:00,8.678e-05,8.547e-05,8.678e-05,8.547e-05,2106.145614,trade:1m:fUSD:a30:p2:p30,"[1776285120000, 8.678e-05, 8.547e-05, 8.678e-05, 8.547e-05, 2106.145614]"
1776286920000,2026-04-15T21:02:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,1324,trade:1m:fUSD:a30:p2:p30,"[1776286920000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 1324]"
1776286980000,2026-04-15T21:03:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,1258,trade:1m:fUSD:a30:p2:p30,"[1776286980000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 1258]"
1776287040000,2026-04-15T21:04:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,1351,trade:1m:fUSD:a30:p2:p30,"[1776287040000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 1351]"
