mts,ts_utc,open,close,high,low,volume,candle_key,raw
1783916940000,2026-07-13T04:29:00+00:00,0.000194,0.00019531,0.00019531,0.000194,322.27253141,trade:1m:fUSD:a30:p2:p30,"[1783916940000, 0.000194, 0.00019531, 0.00019531, 0.000194, 322.27253141]"
1783917000000,2026-07-13T04:30:00+00:00,0.00019531,0.0003,0.0003,0.00019531,1512033.40482479,trade:1m:fUSD:a30:p2:p30,"[1783917000000, 0.00019531, 0.0003, 0.0003, 0.00019531, 1512033.40482479]"
1783927680000,2026-07-13T07:28:00+00:00,0.00021273,0.00021273,0.00021273,0.00021273,300,trade:1m:fUSD:a30:p2:p30,"[1783927680000, 0.00021273, 0.00021273, 0.00021273, 0.00021273, 300]"
1783927800000,2026-07-13T07:30:00+00:00,0.00021273,0.00026,0.00026,0.00021273,170443.96763194,trade:1m:fUSD:a30:p2:p30,"[1783927800000, 0.00021273, 0.00026, 0.00026, 0.00021273, 170443.96763194]"
1783927980000,2026-07-13T07:33:00+00:00,0.00019095,0.00019095,0.00019095,0.00019095,150,trade:1m:fUSD:a30:p2:p30,"[1783927980000, 0.00019095, 0.00019095, 0.00019095, 0.00019095, 150]"
1783928400000,2026-07-13T07:40:00+00:00,0.00019095,0.00019095,0.00019095,0.00019095,150,trade:1m:fUSD:a30:p2:p30,"[1783928400000, 0.00019095, 0.00019095, 0.00019095, 0.00019095, 150]"
1783928760000,2026-07-13T07:46:00+00:00,0.000177,0.000177,0.000177,0.000177,150,trade:1m:fUSD:a30:p2:p30,"[1783928760000, 0.000177, 0.000177, 0.000177, 0.000177, 150]"
1783928940000,2026-07-13T07:49:00+00:00,0.000176,0.000177,0.000177,0.000176,1050.99045174,trade:1m:fUSD:a30:p2:p30,"[1783928940000, 0.000176, 0.000177, 0.000177, 0.000176, 1050.99045174]"
1783929000000,2026-07-13T07:50:00+00:00,0.000177,0.00026,0.00026,0.000177,1465515.42676256,trade:1m:fUSD:a30:p2:p30,"[1783929000000, 0.000177, 0.00026, 0.00026, 0.000177, 1465515.42676256]"
1783929240000,2026-07-13T07:54:00+00:00,0.0001995,0.0001995,0.0001995,0.0001995,150,trade:1m:fUSD:a30:p2:p30,"[1783929240000, 0.0001995, 0.0001995, 0.0001995, 0.0001995, 150]"
1783937880000,2026-07-13T10:18:00+00:00,0.000152,0.00017339,0.00017339,0.000152,500,trade:1m:fUSD:a30:p2:p30,"[1783937880000, 0.000152, 0.00017339, 0.00017339, 0.000152, 500]"
1783938000000,2026-07-13T10:20:00+00:00,0.00017339,0.000181,0.000181,0.00017339,204.95516745,trade:1m:fUSD:a30:p2:p30,"[1783938000000, 0.00017339, 0.000181, 0.000181, 0.00017339, 204.95516745]"
1783938540000,2026-07-13T10:29:00+00:00,0.00010137,0.00010137,0.00010137,0.00010137,224.91855454,trade:1m:fUSD:a30:p2:p30,"[1783938540000, 0.00010137, 0.00010137, 0.00010137, 0.00010137, 224.91855454]"
1783938600000,2026-07-13T10:30:00+00:00,0.000181,0.00020111,0.00020111,0.000181,132863.29228491,trade:1m:fUSD:a30:p2:p30,"[1783938600000, 0.000181, 0.00020111, 0.00020111, 0.000181, 132863.29228491]"
1783938660000,2026-07-13T10:31:00+00:00,0.0001617,0.000159,0.0001617,0.000159,5828,trade:1m:fUSD:a30:p2:p30,"[1783938660000, 0.0001617, 0.000159, 0.0001617, 0.000159, 5828]"
1783938780000,2026-07-13T10:33:00+00:00,0.0001894,0.0001894,0.0001894,0.0001894,640,trade:1m:fUSD:a30:p2:p30,"[1783938780000, 0.0001894, 0.0001894, 0.0001894, 0.0001894, 640]"
1783938900000,2026-07-13T10:35:00+00:00,0.00016123,0.00016123,0.00016123,0.00016123,213.99,trade:1m:fUSD:a30:p2:p30,"[1783938900000, 0.00016123, 0.00016123, 0.00016123, 0.00016123, 213.99]"
1783939260000,2026-07-13T10:41:00+00:00,0.0001617,0.0001617,0.0001617,0.0001617,200,trade:1m:fUSD:a30:p2:p30,"[1783939260000, 0.0001617, 0.0001617, 0.0001617, 0.0001617, 200]"
1783939440000,2026-07-13T10:44:00+00:00,0.00015,0.00015,0.00015,0.00015,2149.33172359,trade:1m:fUSD:a30:p2:p30,"[1783939440000, 0.00015, 0.00015, 0.00015, 0.00015, 2149.33172359]"
1783939500000,2026-07-13T10:45:00+00:00,0.00014999,0.00015,0.000165,0.00014999,10028.02753902,trade:1m:fUSD:a30:p2:p30,"[1783939500000, 0.00014999, 0.00015, 0.000165, 0.00014999, 10028.02753902]"
1783939560000,2026-07-13T10:46:00+00:00,0.0001425,0.00014999,0.00015,0.00014,4154.56426743,trade:1m:fUSD:a30:p2:p30,"[1783939560000, 0.0001425, 0.00014999, 0.00015, 0.00014, 4154.56426743]"
1783939620000,2026-07-13T10:47:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,3654.9844873800002,trade:1m:fUSD:a30:p2:p30,"[1783939620000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 3654.9844873800002]"
1783946640000,2026-07-13T12:44:00+00:00,0.00016337,0.00016337,0.00016337,0.00016337,150,trade:1m:fUSD:a30:p2:p30,"[1783946640000, 0.00016337, 0.00016337, 0.00016337, 0.00016337, 150]"
1783946700000,2026-07-13T12:45:00+00:00,0.00016362,0.00016438,0.00016438,0.00016362,616.15561555,trade:1m:fUSD:a30:p2:p30,"[1783946700000, 0.00016362, 0.00016438, 0.00016438, 0.00016362, 616.15561555]"
1783946760000,2026-07-13T12:46:00+00:00,0.00016438,0.0002,0.0002,0.00015,5076.21630481,trade:1m:fUSD:a30:p2:p30,"[1783946760000, 0.00016438, 0.0002, 0.0002, 0.00015, 5076.21630481]"
1783946820000,2026-07-13T12:47:00+00:00,0.0002,0.0002,0.0002,0.0002,4853.35110732,trade:1m:fUSD:a30:p2:p30,"[1783946820000, 0.0002, 0.0002, 0.0002, 0.0002, 4853.35110732]"
1783946940000,2026-07-13T12:49:00+00:00,0.000181,0.00022421,0.00022421,0.000181,110592.05519594,trade:1m:fUSD:a30:p2:p30,"[1783946940000, 0.000181, 0.00022421, 0.00022421, 0.000181, 110592.05519594]"
1783947000000,2026-07-13T12:50:00+00:00,0.00022197,0.00021931,0.00028,0.00021,1245775.78737681,trade:1m:fUSD:a30:p2:p30,"[1783947000000, 0.00022197, 0.00021931, 0.00028, 0.00021, 1245775.78737681]"
1783947060000,2026-07-13T12:51:00+00:00,0.00021423,0.00021423,0.00021423,0.00021423,294.31,trade:1m:fUSD:a30:p2:p30,"[1783947060000, 0.00021423, 0.00021423, 0.00021423, 0.00021423, 294.31]"
1783947120000,2026-07-13T12:52:00+00:00,0.00021469,0.00022114,0.00022114,0.00021079,5870.68,trade:1m:fUSD:a30:p2:p30,"[1783947120000, 0.00021469, 0.00022114, 0.00022114, 0.00021079, 5870.68]"
1783947240000,2026-07-13T12:54:00+00:00,0.000181,0.000181,0.000181,0.000181,150,trade:1m:fUSD:a30:p2:p30,"[1783947240000, 0.000181, 0.000181, 0.000181, 0.000181, 150]"
1783947780000,2026-07-13T13:03:00+00:00,0.00015771,0.00016104,0.00016104,0.00015771,500,trade:1m:fUSD:a30:p2:p30,"[1783947780000, 0.00015771, 0.00016104, 0.00016104, 0.00015771, 500]"
1783947900000,2026-07-13T13:05:00+00:00,0.00016104,0.00018081,0.00018081,0.00016104,11521.83755269,trade:1m:fUSD:a30:p2:p30,"[1783947900000, 0.00016104, 0.00018081, 0.00018081, 0.00016104, 11521.83755269]"
1783947960000,2026-07-13T13:06:00+00:00,0.00018082,0.00018081,0.00021079,0.00018081,8615.5149072,trade:1m:fUSD:a30:p2:p30,"[1783947960000, 0.00018082, 0.00018081, 0.00021079, 0.00018081, 8615.5149072]"
1783948020000,2026-07-13T13:07:00+00:00,0.000181,0.00021394,0.00021394,0.000181,6366.57240532,trade:1m:fUSD:a30:p2:p30,"[1783948020000, 0.000181, 0.00021394, 0.00021394, 0.000181, 6366.57240532]"
