mts,ts_utc,open,close,high,low,volume,candle_key,raw
1780947360000,2026-06-08T19:36:00+00:00,8.414e-05,9.644e-05,9.644e-05,8.414e-05,370000,trade:1m:fUSD:a30:p2:p30,"[1780947360000, 8.414e-05, 9.644e-05, 9.644e-05, 8.414e-05, 370000]"
1780948080000,2026-06-08T19:48:00+00:00,9.543e-05,9.544e-05,9.544e-05,9.543e-05,5611.92903851,trade:1m:fUSD:a30:p2:p30,"[1780948080000, 9.543e-05, 9.544e-05, 9.544e-05, 9.543e-05, 5611.92903851]"
1780948140000,2026-06-08T19:49:00+00:00,9.544e-05,9.544e-05,9.544e-05,9.544e-05,19144.55384406,trade:1m:fUSD:a30:p2:p30,"[1780948140000, 9.544e-05, 9.544e-05, 9.544e-05, 9.544e-05, 19144.55384406]"
1780948200000,2026-06-08T19:50:00+00:00,9.516e-05,9.659e-05,9.659e-05,9.515e-05,4352428.8883449,trade:1m:fUSD:a30:p2:p30,"[1780948200000, 9.516e-05, 9.659e-05, 9.659e-05, 9.515e-05, 4352428.8883449]"
1780952940000,2026-06-08T21:09:00+00:00,8.675e-05,8.708e-05,8.708e-05,8.675e-05,5407.594528,trade:1m:fUSD:a30:p2:p30,"[1780952940000, 8.675e-05, 8.708e-05, 8.708e-05, 8.675e-05, 5407.594528]"
1780953000000,2026-06-08T21:10:00+00:00,8.691e-05,0.00013306,0.00013306,8.691e-05,129106.14214543,trade:1m:fUSD:a30:p2:p30,"[1780953000000, 8.691e-05, 0.00013306, 0.00013306, 8.691e-05, 129106.14214543]"
1780953300000,2026-06-08T21:15:00+00:00,9.953e-05,9.953e-05,9.953e-05,9.953e-05,152,trade:1m:fUSD:a30:p2:p30,"[1780953300000, 9.953e-05, 9.953e-05, 9.953e-05, 9.953e-05, 152]"
1780953540000,2026-06-08T21:19:00+00:00,8e-05,8e-05,8e-05,8e-05,3269.9812937300003,trade:1m:fUSD:a30:p2:p30,"[1780953540000, 8e-05, 8e-05, 8e-05, 8e-05, 3269.9812937300003]"
1780953780000,2026-06-08T21:23:00+00:00,7.651e-05,7.651e-05,7.651e-05,7.651e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780953780000, 7.651e-05, 7.651e-05, 7.651e-05, 7.651e-05, 150]"
1780954020000,2026-06-08T21:27:00+00:00,0.000109,0.000109,0.000109,0.000109,2100,trade:1m:fUSD:a30:p2:p30,"[1780954020000, 0.000109, 0.000109, 0.000109, 0.000109, 2100]"
1780954080000,2026-06-08T21:28:00+00:00,7.888e-05,8e-05,8e-05,7.888e-05,490.78580697999996,trade:1m:fUSD:a30:p2:p30,"[1780954080000, 7.888e-05, 8e-05, 8e-05, 7.888e-05, 490.78580697999996]"
1780954140000,2026-06-08T21:29:00+00:00,8e-05,8e-05,8e-05,8e-05,6628.76524325,trade:1m:fUSD:a30:p2:p30,"[1780954140000, 8e-05, 8e-05, 8e-05, 8e-05, 6628.76524325]"
1780957620000,2026-06-08T22:27:00+00:00,9.8e-05,0.0001,0.0001,9.8e-05,5400,trade:1m:fUSD:a30:p2:p30,"[1780957620000, 9.8e-05, 0.0001, 0.0001, 9.8e-05, 5400]"
1780957740000,2026-06-08T22:29:00+00:00,7.791e-05,8.158e-05,8.158e-05,7.791e-05,9908.91685863,trade:1m:fUSD:a30:p2:p30,"[1780957740000, 7.791e-05, 8.158e-05, 8.158e-05, 7.791e-05, 9908.91685863]"
1780957800000,2026-06-08T22:30:00+00:00,7.945e-05,0.00014402,0.00014402,7.945e-05,4381180.64042304,trade:1m:fUSD:a30:p2:p30,"[1780957800000, 7.945e-05, 0.00014402, 0.00014402, 7.945e-05, 4381180.64042304]"
1780959000000,2026-06-08T22:50:00+00:00,8.66e-05,0.00015,0.00015,8.66e-05,19545485.96915596,trade:1m:fUSD:a30:p2:p30,"[1780959000000, 8.66e-05, 0.00015, 0.00015, 8.66e-05, 19545485.96915596]"
1780959180000,2026-06-08T22:53:00+00:00,0.000105,0.000105,0.000105,0.000105,1600,trade:1m:fUSD:a30:p2:p30,"[1780959180000, 0.000105, 0.000105, 0.000105, 0.000105, 1600]"
1780959240000,2026-06-08T22:54:00+00:00,0.000105,8.833e-05,0.000105,8.833e-05,629.83302561,trade:1m:fUSD:a30:p2:p30,"[1780959240000, 0.000105, 8.833e-05, 0.000105, 8.833e-05, 629.83302561]"
1780959360000,2026-06-08T22:56:00+00:00,0.00010578,0.000108,0.000109,0.000105,33230.70236582,trade:1m:fUSD:a30:p2:p30,"[1780959360000, 0.00010578, 0.000108, 0.000109, 0.000105, 33230.70236582]"
1780961460000,2026-06-08T23:31:00+00:00,9.742e-05,9.742e-05,9.742e-05,9.742e-05,1033.42824635,trade:1m:fUSD:a30:p2:p30,"[1780961460000, 9.742e-05, 9.742e-05, 9.742e-05, 9.742e-05, 1033.42824635]"
1780961640000,2026-06-08T23:34:00+00:00,9.742e-05,0.0001,0.0001,9.742e-05,11059.10576221,trade:1m:fUSD:a30:p2:p30,"[1780961640000, 9.742e-05, 0.0001, 0.0001, 9.742e-05, 11059.10576221]"
1780961700000,2026-06-08T23:35:00+00:00,0.000105,0.000105,0.000105,0.000105,202.38144399,trade:1m:fUSD:a30:p2:p30,"[1780961700000, 0.000105, 0.000105, 0.000105, 0.000105, 202.38144399]"
1780961880000,2026-06-08T23:38:00+00:00,9.6e-05,0.0001,0.0001,9.6e-05,7600,trade:1m:fUSD:a30:p2:p30,"[1780961880000, 9.6e-05, 0.0001, 0.0001, 9.6e-05, 7600]"
1780962000000,2026-06-08T23:40:00+00:00,9.6e-05,0.0001,0.0001,9.6e-05,6000,trade:1m:fUSD:a30:p2:p30,"[1780962000000, 9.6e-05, 0.0001, 0.0001, 9.6e-05, 6000]"
1780962360000,2026-06-08T23:46:00+00:00,9.103e-05,9.126e-05,9.126e-05,9.103e-05,231.05129601000002,trade:1m:fUSD:a30:p2:p30,"[1780962360000, 9.103e-05, 9.126e-05, 9.126e-05, 9.103e-05, 231.05129601000002]"
1780962420000,2026-06-08T23:47:00+00:00,9.6e-05,9.048e-05,0.0001,9.048e-05,45900,trade:1m:fUSD:a30:p2:p30,"[1780962420000, 9.6e-05, 9.048e-05, 0.0001, 9.048e-05, 45900]"
1780962540000,2026-06-08T23:49:00+00:00,8.248e-05,8.248e-05,8.248e-05,8.248e-05,220.50369307,trade:1m:fUSD:a30:p2:p30,"[1780962540000, 8.248e-05, 8.248e-05, 8.248e-05, 8.248e-05, 220.50369307]"
1780962600000,2026-06-08T23:50:00+00:00,8.349e-05,0.0002959,0.0002959,8.349e-05,31575413.0301698,trade:1m:fUSD:a30:p2:p30,"[1780962600000, 8.349e-05, 0.0002959, 0.0002959, 8.349e-05, 31575413.0301698]"
1780962660000,2026-06-08T23:51:00+00:00,0.000296,9.54e-05,0.0003013,8.962e-05,1488038.15413688,trade:1m:fUSD:a30:p2:p30,"[1780962660000, 0.000296, 9.54e-05, 0.0003013, 8.962e-05, 1488038.15413688]"
1780963020000,2026-06-08T23:57:00+00:00,9.541e-05,9.541e-05,9.541e-05,9.541e-05,151.87853082,trade:1m:fUSD:a30:p2:p30,"[1780963020000, 9.541e-05, 9.541e-05, 9.541e-05, 9.541e-05, 151.87853082]"
