mts,ts_utc,open,close,high,low,volume,candle_key,raw
1777792680000,2026-05-03T07:18:00+00:00,0.00011998,0.00011998,0.00011998,0.00011998,456.682005,trade:1m:fUSD:a30:p2:p30,"[1777792680000, 0.00011998, 0.00011998, 0.00011998, 0.00011998, 456.682005]"
1777792800000,2026-05-03T07:20:00+00:00,0.00012,0.00012,0.00012,0.00012,302,trade:1m:fUSD:a30:p2:p30,"[1777792800000, 0.00012, 0.00012, 0.00012, 0.00012, 302]"
1777792920000,2026-05-03T07:22:00+00:00,0.00011998,0.00011998,0.00011998,0.00011998,4884.295803,trade:1m:fUSD:a30:p2:p30,"[1777792920000, 0.00011998, 0.00011998, 0.00011998, 0.00011998, 4884.295803]"
1777792980000,2026-05-03T07:23:00+00:00,0.00011902,0.00011902,0.00011902,0.00011902,200,trade:1m:fUSD:a30:p2:p30,"[1777792980000, 0.00011902, 0.00011902, 0.00011902, 0.00011902, 200]"
1777793100000,2026-05-03T07:25:00+00:00,0.00012,0.00012,0.00012,0.00012,321.96246896,trade:1m:fUSD:a30:p2:p30,"[1777793100000, 0.00012, 0.00012, 0.00012, 0.00012, 321.96246896]"
1777793220000,2026-05-03T07:27:00+00:00,0.000114,0.00017096,0.00017096,0.000114,38485.45125755,trade:1m:fUSD:a30:p2:p30,"[1777793220000, 0.000114, 0.00017096, 0.00017096, 0.000114, 38485.45125755]"
1777793340000,2026-05-03T07:29:00+00:00,0.00010682,0.00012,0.00017001,0.000101,102625.22659578,trade:1m:fUSD:a30:p2:p30,"[1777793340000, 0.00010682, 0.00012, 0.00017001, 0.000101, 102625.22659578]"
1777793400000,2026-05-03T07:30:00+00:00,0.00012,0.00021519,0.00021519,0.000119,1934301.6982497,trade:1m:fUSD:a30:p2:p30,"[1777793400000, 0.00012, 0.00021519, 0.00021519, 0.000119, 1934301.6982497]"
1777793460000,2026-05-03T07:31:00+00:00,0.000107,0.000115,0.000115,0.000107,172105.0687189,trade:1m:fUSD:a30:p2:p30,"[1777793460000, 0.000107, 0.000115, 0.000115, 0.000107, 172105.0687189]"
1777797900000,2026-05-03T08:45:00+00:00,0.00016206,0.0001682,0.0001682,0.00016206,41657.40017377,trade:1m:fUSD:a30:p2:p30,"[1777797900000, 0.00016206, 0.0001682, 0.0001682, 0.00016206, 41657.40017377]"
1777798140000,2026-05-03T08:49:00+00:00,0.00012081,0.0001232,0.0001672,0.00012081,9087.283574000001,trade:1m:fUSD:a30:p2:p30,"[1777798140000, 0.00012081, 0.0001232, 0.0001672, 0.00012081, 9087.283574000001]"
1777798200000,2026-05-03T08:50:00+00:00,0.00016719,0.00020989,0.00020989,0.00016719,969625.04741585,trade:1m:fUSD:a30:p2:p30,"[1777798200000, 0.00016719, 0.00020989, 0.00020989, 0.00016719, 969625.04741585]"
1777798620000,2026-05-03T08:57:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,2761.34527,trade:1m:fUSD:a30:p2:p30,"[1777798620000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 2761.34527]"
1777801500000,2026-05-03T09:45:00+00:00,0.00012023,0.00012023,0.00012023,0.00012023,427.83894162,trade:1m:fUSD:a30:p2:p30,"[1777801500000, 0.00012023, 0.00012023, 0.00012023, 0.00012023, 427.83894162]"
1777801740000,2026-05-03T09:49:00+00:00,0.00012023,0.00017748,0.00017748,0.00012023,11396.76614978,trade:1m:fUSD:a30:p2:p30,"[1777801740000, 0.00012023, 0.00017748, 0.00017748, 0.00012023, 11396.76614978]"
1777801800000,2026-05-03T09:50:00+00:00,0.00017749,0.00024375,0.00024375,0.00017749,177585.60112880002,trade:1m:fUSD:a30:p2:p30,"[1777801800000, 0.00017749, 0.00024375, 0.00024375, 0.00017749, 177585.60112880002]"
1777802700000,2026-05-03T10:05:00+00:00,0.0001507,0.0001507,0.0001507,0.0001507,217,trade:1m:fUSD:a30:p2:p30,"[1777802700000, 0.0001507, 0.0001507, 0.0001507, 0.0001507, 217]"
1777802820000,2026-05-03T10:07:00+00:00,0.0001507,0.00016577,0.00016577,0.0001507,1935.8787495,trade:1m:fUSD:a30:p2:p30,"[1777802820000, 0.0001507, 0.00016577, 0.00016577, 0.0001507, 1935.8787495]"
1777802940000,2026-05-03T10:09:00+00:00,0.00016577,0.000192,0.000192,0.00016577,2538.9946503,trade:1m:fUSD:a30:p2:p30,"[1777802940000, 0.00016577, 0.000192, 0.000192, 0.00016577, 2538.9946503]"
1777803000000,2026-05-03T10:10:00+00:00,0.0002,0.00030699,0.00036765,0.0002,1288032.76776569,trade:1m:fUSD:a30:p2:p30,"[1777803000000, 0.0002, 0.00030699, 0.00036765, 0.0002, 1288032.76776569]"
1777804740000,2026-05-03T10:39:00+00:00,0.00012,0.00012,0.00012,0.00012,3523.42,trade:1m:fUSD:a30:p2:p30,"[1777804740000, 0.00012, 0.00012, 0.00012, 0.00012, 3523.42]"
1777805220000,2026-05-03T10:47:00+00:00,0.00014338,0.00014338,0.00014338,0.00014338,172.81997811,trade:1m:fUSD:a30:p2:p30,"[1777805220000, 0.00014338, 0.00014338, 0.00014338, 0.00014338, 172.81997811]"
1777805340000,2026-05-03T10:49:00+00:00,0.00014338,0.000192,0.000192,0.00014338,2502.49922058,trade:1m:fUSD:a30:p2:p30,"[1777805340000, 0.00014338, 0.000192, 0.000192, 0.00014338, 2502.49922058]"
1777805400000,2026-05-03T10:50:00+00:00,0.0001962,0.00021308,0.00021308,0.0001962,36849.76123639,trade:1m:fUSD:a30:p2:p30,"[1777805400000, 0.0001962, 0.00021308, 0.00021308, 0.0001962, 36849.76123639]"
1777805580000,2026-05-03T10:53:00+00:00,0.00020731,0.00020731,0.00020731,0.00020731,531.176967,trade:1m:fUSD:a30:p2:p30,"[1777805580000, 0.00020731, 0.00020731, 0.00020731, 0.00020731, 531.176967]"
1777805640000,2026-05-03T10:54:00+00:00,0.0002073,0.00020731,0.00020731,0.0002073,531.176967,trade:1m:fUSD:a30:p2:p30,"[1777805640000, 0.0002073, 0.00020731, 0.00020731, 0.0002073, 531.176967]"
1777806300000,2026-05-03T11:05:00+00:00,0.00015935,0.00020631,0.00020631,0.00015935,1972.8950139,trade:1m:fUSD:a30:p2:p30,"[1777806300000, 0.00015935, 0.00020631, 0.00020631, 0.00015935, 1972.8950139]"
1777807560000,2026-05-03T11:26:00+00:00,0.00020218,0.00020531,0.00020531,0.00020218,2678.3705744500003,trade:1m:fUSD:a30:p2:p30,"[1777807560000, 0.00020218, 0.00020531, 0.00020531, 0.00020218, 2678.3705744500003]"
1777807620000,2026-05-03T11:27:00+00:00,0.00015,0.00015,0.00015,0.00015,531.178226,trade:1m:fUSD:a30:p2:p30,"[1777807620000, 0.00015, 0.00015, 0.00015, 0.00015, 531.178226]"
1777807740000,2026-05-03T11:29:00+00:00,0.0001499,0.00018691,0.00018691,0.0001499,78770.85253141,trade:1m:fUSD:a30:p2:p30,"[1777807740000, 0.0001499, 0.00018691, 0.00018691, 0.0001499, 78770.85253141]"
1777807800000,2026-05-03T11:30:00+00:00,0.00012,0.00037539,0.000387,7.888e-05,1473924.27319524,trade:1m:fUSD:a30:p2:p30,"[1777807800000, 0.00012, 0.00037539, 0.000387, 7.888e-05, 1473924.27319524]"
1777807860000,2026-05-03T11:31:00+00:00,0.000115,0.000115,0.000115,0.000115,846.82,trade:1m:fUSD:a30:p2:p30,"[1777807860000, 0.000115, 0.000115, 0.000115, 0.000115, 846.82]"
1777808760000,2026-05-03T11:46:00+00:00,0.00017839,0.00017839,0.00017839,0.00017839,578.8825034,trade:1m:fUSD:a30:p2:p30,"[1777808760000, 0.00017839, 0.00017839, 0.00017839, 0.00017839, 578.8825034]"
1777809000000,2026-05-03T11:50:00+00:00,0.00017839,0.000387,0.000387,0.00017839,413853.56684824,trade:1m:fUSD:a30:p2:p30,"[1777809000000, 0.00017839, 0.000387, 0.000387, 0.00017839, 413853.56684824]"
1777810560000,2026-05-03T12:16:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,9553.990676,trade:1m:fUSD:a30:p2:p30,"[1777810560000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 9553.990676]"
1777810860000,2026-05-03T12:21:00+00:00,0.000192,0.000192,0.000192,0.000192,500,trade:1m:fUSD:a30:p2:p30,"[1777810860000, 0.000192, 0.000192, 0.000192, 0.000192, 500]"
1777811340000,2026-05-03T12:29:00+00:00,0.00016666,0.00018333,0.00018333,0.00016666,793.15763884,trade:1m:fUSD:a30:p2:p30,"[1777811340000, 0.00016666, 0.00018333, 0.00018333, 0.00016666, 793.15763884]"
1777811400000,2026-05-03T12:30:00+00:00,0.00012,0.000107,0.000389,0.0001,1575233.22068002,trade:1m:fUSD:a30:p2:p30,"[1777811400000, 0.00012, 0.000107, 0.000389, 0.0001, 1575233.22068002]"
1777811460000,2026-05-03T12:31:00+00:00,0.000115,0.000115,0.000115,0.000115,7502.45842219,trade:1m:fUSD:a30:p2:p30,"[1777811460000, 0.000115, 0.000115, 0.000115, 0.000115, 7502.45842219]"
1777811520000,2026-05-03T12:32:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,308.75,trade:1m:fUSD:a30:p2:p30,"[1777811520000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 308.75]"
1777812120000,2026-05-03T12:42:00+00:00,0.000192,0.000192,0.000192,0.000192,500,trade:1m:fUSD:a30:p2:p30,"[1777812120000, 0.000192, 0.000192, 0.000192, 0.000192, 500]"
1777815900000,2026-05-03T13:45:00+00:00,7.61e-05,0.00011415,0.00011415,7.61e-05,912.48,trade:1m:fUSD:a30:p2:p30,"[1777815900000, 7.61e-05, 0.00011415, 0.00011415, 7.61e-05, 912.48]"
1777816020000,2026-05-03T13:47:00+00:00,0.00012176,0.00014505,0.00014505,0.00012176,4588.13408156,trade:1m:fUSD:a30:p2:p30,"[1777816020000, 0.00012176, 0.00014505, 0.00014505, 0.00012176, 4588.13408156]"
1777816080000,2026-05-03T13:48:00+00:00,0.00011933,0.00011933,0.00011933,0.00011933,160.18,trade:1m:fUSD:a30:p2:p30,"[1777816080000, 0.00011933, 0.00011933, 0.00011933, 0.00011933, 160.18]"
1777816140000,2026-05-03T13:49:00+00:00,0.00013424,0.00015,0.00015,0.00013424,56625.10293356,trade:1m:fUSD:a30:p2:p30,"[1777816140000, 0.00013424, 0.00015, 0.00015, 0.00013424, 56625.10293356]"
1777816200000,2026-05-03T13:50:00+00:00,0.00014999,0.00036156,0.00036156,0.00014999,826468.34257492,trade:1m:fUSD:a30:p2:p30,"[1777816200000, 0.00014999, 0.00036156, 0.00036156, 0.00014999, 826468.34257492]"
1777816260000,2026-05-03T13:51:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,1180.0773515,trade:1m:fUSD:a30:p2:p30,"[1777816260000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 1180.0773515]"
1777816380000,2026-05-03T13:53:00+00:00,0.00020951,0.00020951,0.00020951,0.00020951,65.62281867,trade:1m:fUSD:a30:p2:p30,"[1777816380000, 0.00020951, 0.00020951, 0.00020951, 0.00020951, 65.62281867]"
1777816560000,2026-05-03T13:56:00+00:00,0.00020951,0.00020951,0.00020951,0.00020851,4886.197181330001,trade:1m:fUSD:a30:p2:p30,"[1777816560000, 0.00020951, 0.00020951, 0.00020951, 0.00020851, 4886.197181330001]"
1777818420000,2026-05-03T14:27:00+00:00,0.00015,0.00015,0.00015,0.00015,110000.11,trade:1m:fUSD:a30:p2:p30,"[1777818420000, 0.00015, 0.00015, 0.00015, 0.00015, 110000.11]"
1777818480000,2026-05-03T14:28:00+00:00,0.00015,0.00015,0.00015,0.00015,2585.27068737,trade:1m:fUSD:a30:p2:p30,"[1777818480000, 0.00015, 0.00015, 0.00015, 0.00015, 2585.27068737]"
1777818600000,2026-05-03T14:30:00+00:00,0.00014925,0.000107,0.0003,0.000107,230868.59403191,trade:1m:fUSD:a30:p2:p30,"[1777818600000, 0.00014925, 0.000107, 0.0003, 0.000107, 230868.59403191]"
1777818660000,2026-05-03T14:31:00+00:00,0.000115,7.945e-05,0.000115,7.945e-05,57243.813792069996,trade:1m:fUSD:a30:p2:p30,"[1777818660000, 0.000115, 7.945e-05, 0.000115, 7.945e-05, 57243.813792069996]"
1777818840000,2026-05-03T14:34:00+00:00,0.00014353,0.00014353,0.00014353,0.00014353,184.278472,trade:1m:fUSD:a30:p2:p30,"[1777818840000, 0.00014353, 0.00014353, 0.00014353, 0.00014353, 184.278472]"
1777818900000,2026-05-03T14:35:00+00:00,0.00012,0.00013445,0.00014245,0.00012,1953.96599962,trade:1m:fUSD:a30:p2:p30,"[1777818900000, 0.00012, 0.00013445, 0.00014245, 0.00012, 1953.96599962]"
1777819200000,2026-05-03T14:40:00+00:00,0.00014353,0.00014352,0.00014353,0.00014346,2541.74701463,trade:1m:fUSD:a30:p2:p30,"[1777819200000, 0.00014353, 0.00014352, 0.00014353, 0.00014346, 2541.74701463]"
1777819440000,2026-05-03T14:44:00+00:00,0.00013498,0.00013498,0.00013498,0.00013498,4276.35452537,trade:1m:fUSD:a30:p2:p30,"[1777819440000, 0.00013498, 0.00013498, 0.00013498, 0.00013498, 4276.35452537]"
1777819680000,2026-05-03T14:48:00+00:00,0.00013498,0.00013925,0.00020922,0.00013498,13157.47225193,trade:1m:fUSD:a30:p2:p30,"[1777819680000, 0.00013498, 0.00013925, 0.00020922, 0.00013498, 13157.47225193]"
1777819980000,2026-05-03T14:53:00+00:00,0.00011977,0.00013175,0.00042,0.00011977,2502625.98835914,trade:1m:fUSD:a30:p2:p30,"[1777819980000, 0.00011977, 0.00013175, 0.00042, 0.00011977, 2502625.98835914]"
1777820040000,2026-05-03T14:54:00+00:00,0.00013175,0.00014139,0.00014139,0.00013175,1908,trade:1m:fUSD:a30:p2:p30,"[1777820040000, 0.00013175, 0.00014139, 0.00014139, 0.00013175, 1908]"
1777820820000,2026-05-03T15:07:00+00:00,0.00013,0.00019827,0.00019827,0.00013,18545.092442970003,trade:1m:fUSD:a30:p2:p30,"[1777820820000, 0.00013, 0.00019827, 0.00019827, 0.00013, 18545.092442970003]"
1777821000000,2026-05-03T15:10:00+00:00,0.00018462,0.00041523,0.00041523,0.00017925,3101083.22379026,trade:1m:fUSD:a30:p2:p30,"[1777821000000, 0.00018462, 0.00041523, 0.00041523, 0.00017925, 3101083.22379026]"
1777821360000,2026-05-03T15:16:00+00:00,0.00020417,0.00022466,0.00022466,0.00020417,1780.9615735000002,trade:1m:fUSD:a30:p2:p30,"[1777821360000, 0.00020417, 0.00022466, 0.00022466, 0.00020417, 1780.9615735000002]"
1777821480000,2026-05-03T15:18:00+00:00,0.000215,0.000215,0.000215,0.000215,250.2646,trade:1m:fUSD:a30:p2:p30,"[1777821480000, 0.000215, 0.000215, 0.000215, 0.000215, 250.2646]"
1777821780000,2026-05-03T15:23:00+00:00,0.00018126,0.00018126,0.00018126,0.00018126,178.83,trade:1m:fUSD:a30:p2:p30,"[1777821780000, 0.00018126, 0.00018126, 0.00018126, 0.00018126, 178.83]"
1777822020000,2026-05-03T15:27:00+00:00,0.00015,0.00015,0.00015,0.00015,60000.06,trade:1m:fUSD:a30:p2:p30,"[1777822020000, 0.00015, 0.00015, 0.00015, 0.00015, 60000.06]"
1777822080000,2026-05-03T15:28:00+00:00,0.00015,0.00015,0.00015,0.00015,18989.63946947,trade:1m:fUSD:a30:p2:p30,"[1777822080000, 0.00015, 0.00015, 0.00015, 0.00015, 18989.63946947]"
1777822140000,2026-05-03T15:29:00+00:00,0.00015,0.00015,0.00015,0.00015,9815.8272,trade:1m:fUSD:a30:p2:p30,"[1777822140000, 0.00015, 0.00015, 0.00015, 0.00015, 9815.8272]"
1777822320000,2026-05-03T15:32:00+00:00,0.00015,0.00014999,0.00015,0.00012,537152.54855193,trade:1m:fUSD:a30:p2:p30,"[1777822320000, 0.00015, 0.00014999, 0.00015, 0.00012, 537152.54855193]"
1777822380000,2026-05-03T15:33:00+00:00,0.00014999,0.000107,0.00015,7.945e-05,2050398.4372628,trade:1m:fUSD:a30:p2:p30,"[1777822380000, 0.00014999, 0.000107, 0.00015, 7.945e-05, 2050398.4372628]"
1777822440000,2026-05-03T15:34:00+00:00,0.000107,0.00014999,0.00014999,0.000107,529501.1923527,trade:1m:fUSD:a30:p2:p30,"[1777822440000, 0.000107, 0.00014999, 0.00014999, 0.000107, 529501.1923527]"
1777823940000,2026-05-03T15:59:00+00:00,0.00019977,0.00022053,0.00022053,0.00019977,4273.21311126,trade:1m:fUSD:a30:p2:p30,"[1777823940000, 0.00019977, 0.00022053, 0.00022053, 0.00019977, 4273.21311126]"
1777824240000,2026-05-03T16:04:00+00:00,0.00022053,0.00022053,0.00023881,0.000192,11833.32,trade:1m:fUSD:a30:p2:p30,"[1777824240000, 0.00022053, 0.00022053, 0.00023881, 0.000192, 11833.32]"
1777824420000,2026-05-03T16:07:00+00:00,0.000192,0.000192,0.000192,0.000192,5025.05110993,trade:1m:fUSD:a30:p2:p30,"[1777824420000, 0.000192, 0.000192, 0.000192, 0.000192, 5025.05110993]"
1777824600000,2026-05-03T16:10:00+00:00,0.00021033,0.00021954,0.00022053,0.00013,50859.6885593,trade:1m:fUSD:a30:p2:p30,"[1777824600000, 0.00021033, 0.00021954, 0.00022053, 0.00013, 50859.6885593]"
1777824720000,2026-05-03T16:12:00+00:00,0.00021954,0.00021954,0.00021954,0.00021954,119.8091138,trade:1m:fUSD:a30:p2:p30,"[1777824720000, 0.00021954, 0.00021954, 0.00021954, 0.00021954, 119.8091138]"
1777824900000,2026-05-03T16:15:00+00:00,0.00021954,8.972e-05,0.00022054,7.945e-05,460723.87121896,trade:1m:fUSD:a30:p2:p30,"[1777824900000, 0.00021954, 8.972e-05, 0.00022054, 7.945e-05, 460723.87121896]"
1777825200000,2026-05-03T16:20:00+00:00,0.00012738,0.00012738,0.00012738,0.00012738,152,trade:1m:fUSD:a30:p2:p30,"[1777825200000, 0.00012738, 0.00012738, 0.00012738, 0.00012738, 152]"
1777825500000,2026-05-03T16:25:00+00:00,0.00013259,0.00016748,0.00016748,0.00013248,8215.97193208,trade:1m:fUSD:a30:p2:p30,"[1777825500000, 0.00013259, 0.00016748, 0.00016748, 0.00013248, 8215.97193208]"
1777825620000,2026-05-03T16:27:00+00:00,0.00016748,0.00016748,0.00016748,0.00016748,303.21806792,trade:1m:fUSD:a30:p2:p30,"[1777825620000, 0.00016748, 0.00016748, 0.00016748, 0.00016748, 303.21806792]"
1777826640000,2026-05-03T16:44:00+00:00,0.00011048,0.00011048,0.00011048,0.00011048,949.59,trade:1m:fUSD:a30:p2:p30,"[1777826640000, 0.00011048, 0.00011048, 0.00011048, 0.00011048, 949.59]"
1777826760000,2026-05-03T16:46:00+00:00,0.0001155,0.0001425,0.0001425,0.0001155,14874,trade:1m:fUSD:a30:p2:p30,"[1777826760000, 0.0001155, 0.0001425, 0.0001425, 0.0001155, 14874]"
1777826820000,2026-05-03T16:47:00+00:00,0.00013722,0.00013722,0.00013722,0.00013722,18846.11412427,trade:1m:fUSD:a30:p2:p30,"[1777826820000, 0.00013722, 0.00013722, 0.00013722, 0.00013722, 18846.11412427]"
1777826940000,2026-05-03T16:49:00+00:00,0.00013721,0.00013706,0.00013722,0.00013706,32698.38138196,trade:1m:fUSD:a30:p2:p30,"[1777826940000, 0.00013721, 0.00013706, 0.00013722, 0.00013706, 32698.38138196]"
1777827060000,2026-05-03T16:51:00+00:00,0.00013722,0.00013622,0.00037475,0.00013622,3138120.77941066,trade:1m:fUSD:a30:p2:p30,"[1777827060000, 0.00013722, 0.00013622, 0.00037475, 0.00013622, 3138120.77941066]"
1777827120000,2026-05-03T16:52:00+00:00,0.00013622,0.00013622,0.00013622,0.00013622,40000.04,trade:1m:fUSD:a30:p2:p30,"[1777827120000, 0.00013622, 0.00013622, 0.00013622, 0.00013622, 40000.04]"
1777827180000,2026-05-03T16:53:00+00:00,0.00013622,0.00013522,0.00013622,0.00013522,41323.44800009,trade:1m:fUSD:a30:p2:p30,"[1777827180000, 0.00013622, 0.00013522, 0.00013622, 0.00013522, 41323.44800009]"
1777827240000,2026-05-03T16:54:00+00:00,0.00013622,0.00013622,0.00013622,0.00013621,20000.02,trade:1m:fUSD:a30:p2:p30,"[1777827240000, 0.00013622, 0.00013622, 0.00013622, 0.00013621, 20000.02]"
1777827300000,2026-05-03T16:55:00+00:00,0.00013223,0.00013223,0.00013223,0.00013223,232.80653965,trade:1m:fUSD:a30:p2:p30,"[1777827300000, 0.00013223, 0.00013223, 0.00013223, 0.00013223, 232.80653965]"
1777827540000,2026-05-03T16:59:00+00:00,0.00013621,0.00013063,0.00013622,0.00010599,11806.44,trade:1m:fUSD:a30:p2:p30,"[1777827540000, 0.00013621, 0.00013063, 0.00013622, 0.00010599, 11806.44]"
1777827600000,2026-05-03T17:00:00+00:00,0.00013063,0.00013063,0.00013063,0.00013063,4693.57,trade:1m:fUSD:a30:p2:p30,"[1777827600000, 0.00013063, 0.00013063, 0.00013063, 0.00013063, 4693.57]"
1777827840000,2026-05-03T17:04:00+00:00,0.00010599,0.00013522,0.00013622,0.00010599,171883.17,trade:1m:fUSD:a30:p2:p30,"[1777827840000, 0.00010599, 0.00013522, 0.00013622, 0.00010599, 171883.17]"
1777827900000,2026-05-03T17:05:00+00:00,0.00013522,0.00013522,0.00013522,0.00013522,1424,trade:1m:fUSD:a30:p2:p30,"[1777827900000, 0.00013522, 0.00013522, 0.00013522, 0.00013522, 1424]"
1777828020000,2026-05-03T17:07:00+00:00,7.945e-05,0.00010724,0.00013454,7.944e-05,19461.735817,trade:1m:fUSD:a30:p2:p30,"[1777828020000, 7.945e-05, 0.00010724, 0.00013454, 7.944e-05, 19461.735817]"
1777828140000,2026-05-03T17:09:00+00:00,0.00010715,0.0001345,0.0001345,0.00010715,3592.86815555,trade:1m:fUSD:a30:p2:p30,"[1777828140000, 0.00010715, 0.0001345, 0.0001345, 0.00010715, 3592.86815555]"
1777828200000,2026-05-03T17:10:00+00:00,0.0001345,0.0001345,0.0001345,0.0001345,106.08287151,trade:1m:fUSD:a30:p2:p30,"[1777828200000, 0.0001345, 0.0001345, 0.0001345, 0.0001345, 106.08287151]"
1777829640000,2026-05-03T17:34:00+00:00,7.945e-05,0.0001,0.0001,7.945e-05,1849.80294449,trade:1m:fUSD:a30:p2:p30,"[1777829640000, 7.945e-05, 0.0001, 0.0001, 7.945e-05, 1849.80294449]"
1777829700000,2026-05-03T17:35:00+00:00,7e-05,9.316e-05,0.000107,6.999e-05,129431.25205825,trade:1m:fUSD:a30:p2:p30,"[1777829700000, 7e-05, 9.316e-05, 0.000107, 6.999e-05, 129431.25205825]"
1777830000000,2026-05-03T17:40:00+00:00,0.00010699,0.00010506,0.00021862,9.63e-05,284383.4042113,trade:1m:fUSD:a30:p2:p30,"[1777830000000, 0.00010699, 0.00010506, 0.00021862, 9.63e-05, 284383.4042113]"
1777830060000,2026-05-03T17:41:00+00:00,0.00011381,0.00013132,0.00013132,0.00011381,476.97,trade:1m:fUSD:a30:p2:p30,"[1777830060000, 0.00011381, 0.00013132, 0.00013132, 0.00011381, 476.97]"
1777830120000,2026-05-03T17:42:00+00:00,0.00013776,0.00013777,0.00013777,0.00013776,15000,trade:1m:fUSD:a30:p2:p30,"[1777830120000, 0.00013776, 0.00013777, 0.00013777, 0.00013776, 15000]"
1777830300000,2026-05-03T17:45:00+00:00,0.00013777,0.00013777,0.00013777,0.00013777,921.9142808,trade:1m:fUSD:a30:p2:p30,"[1777830300000, 0.00013777, 0.00013777, 0.00013777, 0.00013777, 921.9142808]"
1777830360000,2026-05-03T17:46:00+00:00,0.00013804,0.00013804,0.00013804,0.00013804,300,trade:1m:fUSD:a30:p2:p30,"[1777830360000, 0.00013804, 0.00013804, 0.00013804, 0.00013804, 300]"
1777830480000,2026-05-03T17:48:00+00:00,0.00013804,0.00013805,0.00013805,0.00013804,11638.37251165,trade:1m:fUSD:a30:p2:p30,"[1777830480000, 0.00013804, 0.00013805, 0.00013805, 0.00013804, 11638.37251165]"
1777830540000,2026-05-03T17:49:00+00:00,0.00013528,0.00013528,0.00013528,0.00013528,3191.37942916,trade:1m:fUSD:a30:p2:p30,"[1777830540000, 0.00013528, 0.00013528, 0.00013528, 0.00013528, 3191.37942916]"
1777830600000,2026-05-03T17:50:00+00:00,0.00013528,0.00013528,0.00013528,0.00013528,4285.35756954,trade:1m:fUSD:a30:p2:p30,"[1777830600000, 0.00013528, 0.00013528, 0.00013528, 0.00013528, 4285.35756954]"
1777830660000,2026-05-03T17:51:00+00:00,0.00013804,0.00013805,0.0002155,0.00013804,437825.9291762,trade:1m:fUSD:a30:p2:p30,"[1777830660000, 0.00013804, 0.00013805, 0.0002155, 0.00013804, 437825.9291762]"
1777830720000,2026-05-03T17:52:00+00:00,0.00010699,0.00013704,0.00013704,0.00010699,2202.30449068,trade:1m:fUSD:a30:p2:p30,"[1777830720000, 0.00010699, 0.00013704, 0.00013704, 0.00010699, 2202.30449068]"
