mts,ts_utc,open,close,high,low,volume,candle_key,raw
1787456760000,2026-08-23T03:46:00+00:00,0.00013749,0.0001378,0.00014,0.00013749,3975.7799999999997,trade:1m:fUSD:a30:p2:p30,"[1787456760000, 0.00013749, 0.0001378, 0.00014, 0.00013749, 3975.7799999999997]"
1787456820000,2026-08-23T03:47:00+00:00,0.00013979,0.00013979,0.00013979,0.00013979,4380.753536,trade:1m:fUSD:a30:p2:p30,"[1787456820000, 0.00013979, 0.00013979, 0.00013979, 0.00013979, 4380.753536]"
1787456940000,2026-08-23T03:49:00+00:00,0.0001366,0.00013949,0.00013949,0.0001366,345.05820493,trade:1m:fUSD:a30:p2:p30,"[1787456940000, 0.0001366, 0.00013949, 0.00013949, 0.0001366, 345.05820493]"
1787457000000,2026-08-23T03:50:00+00:00,0.00014049,0.00015,0.00015,0.00014049,635283.56927363,trade:1m:fUSD:a30:p2:p30,"[1787457000000, 0.00014049, 0.00015, 0.00015, 0.00014049, 635283.56927363]"
1787457060000,2026-08-23T03:51:00+00:00,0.00013939,0.00013939,0.00013939,0.00013939,979.01,trade:1m:fUSD:a30:p2:p30,"[1787457060000, 0.00013939, 0.00013939, 0.00013939, 0.00013939, 979.01]"
1787457300000,2026-08-23T03:55:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,500.989912,trade:1m:fUSD:a30:p2:p30,"[1787457300000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 500.989912]"
1787457360000,2026-08-23T03:56:00+00:00,0.00013818,0.00013818,0.00013818,0.00013818,8266.67,trade:1m:fUSD:a30:p2:p30,"[1787457360000, 0.00013818, 0.00013818, 0.00013818, 0.00013818, 8266.67]"
1787457540000,2026-08-23T03:59:00+00:00,0.00013716,0.00013716,0.00013716,0.00013716,157.11,trade:1m:fUSD:a30:p2:p30,"[1787457540000, 0.00013716, 0.00013716, 0.00013716, 0.00013716, 157.11]"
1787458800000,2026-08-23T04:20:00+00:00,0.00013904,0.0001394,0.0001394,0.00013904,2129.0699999999997,trade:1m:fUSD:a30:p2:p30,"[1787458800000, 0.00013904, 0.0001394, 0.0001394, 0.00013904, 2129.0699999999997]"
1787458860000,2026-08-23T04:21:00+00:00,0.00013908,0.00013904,0.00014003,0.00013904,11076.286647280001,trade:1m:fUSD:a30:p2:p30,"[1787458860000, 0.00013908, 0.00013904, 0.00014003, 0.00013904, 11076.286647280001]"
1787458920000,2026-08-23T04:22:00+00:00,0.000139,0.00013756,0.00013996,0.00013756,666.7105964,trade:1m:fUSD:a30:p2:p30,"[1787458920000, 0.000139, 0.00013756, 0.00013996, 0.00013756, 666.7105964]"
1787458980000,2026-08-23T04:23:00+00:00,0.00013756,0.00013742,0.00013756,0.00013742,3237.6,trade:1m:fUSD:a30:p2:p30,"[1787458980000, 0.00013756, 0.00013742, 0.00013756, 0.00013742, 3237.6]"
1787459040000,2026-08-23T04:24:00+00:00,0.00013417,0.00013417,0.00013417,0.00013417,200,trade:1m:fUSD:a30:p2:p30,"[1787459040000, 0.00013417, 0.00013417, 0.00013417, 0.00013417, 200]"
1787459100000,2026-08-23T04:25:00+00:00,0.00013488,0.00013699,0.00013987,0.00013488,2221.57000001,trade:1m:fUSD:a30:p2:p30,"[1787459100000, 0.00013488, 0.00013699, 0.00013987, 0.00013488, 2221.57000001]"
1787459160000,2026-08-23T04:26:00+00:00,0.00014003,0.000149,0.000149,0.00014003,140000,trade:1m:fUSD:a30:p2:p30,"[1787459160000, 0.00014003, 0.000149, 0.000149, 0.00014003, 140000]"
1787459280000,2026-08-23T04:28:00+00:00,0.00013953,0.00013953,0.00013953,0.00013953,1253.11,trade:1m:fUSD:a30:p2:p30,"[1787459280000, 0.00013953, 0.00013953, 0.00013953, 0.00013953, 1253.11]"
1787459340000,2026-08-23T04:29:00+00:00,0.00013343,0.00013911,0.00013933,0.00013343,828.03,trade:1m:fUSD:a30:p2:p30,"[1787459340000, 0.00013343, 0.00013911, 0.00013933, 0.00013343, 828.03]"
1787459400000,2026-08-23T04:30:00+00:00,0.00013912,0.00015,0.00015,0.00013912,1035099.90814363,trade:1m:fUSD:a30:p2:p30,"[1787459400000, 0.00013912, 0.00015, 0.00015, 0.00013912, 1035099.90814363]"
1787459820000,2026-08-23T04:37:00+00:00,0.00014056,0.00015,0.000151,0.00014056,95941.60334974,trade:1m:fUSD:a30:p2:p30,"[1787459820000, 0.00014056, 0.00015, 0.000151, 0.00014056, 95941.60334974]"
1787459880000,2026-08-23T04:38:00+00:00,0.00013935,0.00013935,0.00013935,0.00013935,160.46114422,trade:1m:fUSD:a30:p2:p30,"[1787459880000, 0.00013935, 0.00013935, 0.00013935, 0.00013935, 160.46114422]"
1787459940000,2026-08-23T04:39:00+00:00,0.00014015,0.00014015,0.00014015,0.00014015,150,trade:1m:fUSD:a30:p2:p30,"[1787459940000, 0.00014015, 0.00014015, 0.00014015, 0.00014015, 150]"
1787460000000,2026-08-23T04:40:00+00:00,0.00013934,0.00016,0.00016,0.00013934,310,trade:1m:fUSD:a30:p2:p30,"[1787460000000, 0.00013934, 0.00016, 0.00016, 0.00013934, 310]"
1787460060000,2026-08-23T04:41:00+00:00,0.00013928,0.000139,0.00013928,0.000139,6685.58884288,trade:1m:fUSD:a30:p2:p30,"[1787460060000, 0.00013928, 0.000139, 0.00013928, 0.000139, 6685.58884288]"
1787460180000,2026-08-23T04:43:00+00:00,0.00013811,0.00013811,0.00013811,0.00013811,160.52,trade:1m:fUSD:a30:p2:p30,"[1787460180000, 0.00013811, 0.00013811, 0.00013811, 0.00013811, 160.52]"
1787460240000,2026-08-23T04:44:00+00:00,0.00013935,0.00014017,0.00014017,0.0001381,3856.7808960700004,trade:1m:fUSD:a30:p2:p30,"[1787460240000, 0.00013935, 0.00014017, 0.00014017, 0.0001381, 3856.7808960700004]"
1787460300000,2026-08-23T04:45:00+00:00,0.0001402,0.00014276,0.00014276,0.00013488,34221.98386219,trade:1m:fUSD:a30:p2:p30,"[1787460300000, 0.0001402, 0.00014276, 0.00014276, 0.00013488, 34221.98386219]"
1787460360000,2026-08-23T04:46:00+00:00,0.00014295,0.00013777,0.00014354,0.00013386,207209.01678275,trade:1m:fUSD:a30:p2:p30,"[1787460360000, 0.00014295, 0.00013777, 0.00014354, 0.00013386, 207209.01678275]"
1787460420000,2026-08-23T04:47:00+00:00,0.00013777,0.00014578,0.00014578,0.00013777,7121.31969652,trade:1m:fUSD:a30:p2:p30,"[1787460420000, 0.00013777, 0.00014578, 0.00014578, 0.00013777, 7121.31969652]"
1787460480000,2026-08-23T04:48:00+00:00,0.00014607,0.00014772,0.00014772,0.00014607,4214.97812609,trade:1m:fUSD:a30:p2:p30,"[1787460480000, 0.00014607, 0.00014772, 0.00014772, 0.00014607, 4214.97812609]"
1787460540000,2026-08-23T04:49:00+00:00,0.00014775,0.00014821,0.00014821,0.00013967,59116.39939131,trade:1m:fUSD:a30:p2:p30,"[1787460540000, 0.00014775, 0.00014821, 0.00014821, 0.00013967, 59116.39939131]"
1787460600000,2026-08-23T04:50:00+00:00,0.00014821,0.00021096,0.00021096,0.00013865,8233651.273910739,trade:1m:fUSD:a30:p2:p30,"[1787460600000, 0.00014821, 0.00021096, 0.00021096, 0.00013865, 8233651.273910739]"
1787460660000,2026-08-23T04:51:00+00:00,0.00016,0.00011917,0.00016,0.00011917,11207.03889213,trade:1m:fUSD:a30:p2:p30,"[1787460660000, 0.00016, 0.00011917, 0.00016, 0.00011917, 11207.03889213]"
1787461260000,2026-08-23T05:01:00+00:00,0.00013971,0.00014301,0.00014899,0.00013729,12851.55938057,trade:1m:fUSD:a30:p2:p30,"[1787461260000, 0.00013971, 0.00014301, 0.00014899, 0.00013729, 12851.55938057]"
1787461320000,2026-08-23T05:02:00+00:00,0.00014301,0.0001499,0.0001499,0.00014301,6148.4407,trade:1m:fUSD:a30:p2:p30,"[1787461320000, 0.00014301, 0.0001499, 0.0001499, 0.00014301, 6148.4407]"
1787461440000,2026-08-23T05:04:00+00:00,0.0001499,0.00014992,0.00014992,0.00014345,21000,trade:1m:fUSD:a30:p2:p30,"[1787461440000, 0.0001499, 0.00014992, 0.00014992, 0.00014345, 21000]"
1787461500000,2026-08-23T05:05:00+00:00,0.00014992,0.00014993,0.00014993,0.00014992,3000,trade:1m:fUSD:a30:p2:p30,"[1787461500000, 0.00014992, 0.00014993, 0.00014993, 0.00014992, 3000]"
1787461800000,2026-08-23T05:10:00+00:00,0.00014281,0.00021918,0.00021918,0.00014281,5646610.00583112,trade:1m:fUSD:a30:p2:p30,"[1787461800000, 0.00014281, 0.00021918, 0.00021918, 0.00014281, 5646610.00583112]"
1787461860000,2026-08-23T05:11:00+00:00,0.00021918,0.00021918,0.00021918,0.00021918,4562927.45001688,trade:1m:fUSD:a30:p2:p30,"[1787461860000, 0.00021918, 0.00021918, 0.00021918, 0.00021918, 4562927.45001688]"
1787462160000,2026-08-23T05:16:00+00:00,0.00014199,0.00014989,0.00014989,0.00014199,978.86650374,trade:1m:fUSD:a30:p2:p30,"[1787462160000, 0.00014199, 0.00014989, 0.00014989, 0.00014199, 978.86650374]"
1787462400000,2026-08-23T05:20:00+00:00,0.00013728,0.000149,0.000149,0.00013728,3122.1,trade:1m:fUSD:a30:p2:p30,"[1787462400000, 0.00013728, 0.000149, 0.000149, 0.00013728, 3122.1]"
1787462520000,2026-08-23T05:22:00+00:00,0.00013728,0.00013728,0.00013728,0.00013728,1548.9860394,trade:1m:fUSD:a30:p2:p30,"[1787462520000, 0.00013728, 0.00013728, 0.00013728, 0.00013728, 1548.9860394]"
1787462700000,2026-08-23T05:25:00+00:00,0.00013388,0.00013388,0.00013388,0.00013388,150,trade:1m:fUSD:a30:p2:p30,"[1787462700000, 0.00013388, 0.00013388, 0.00013388, 0.00013388, 150]"
1787462760000,2026-08-23T05:26:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,1398.49,trade:1m:fUSD:a30:p2:p30,"[1787462760000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 1398.49]"
1787462880000,2026-08-23T05:28:00+00:00,0.00013315,0.00013315,0.00013315,0.00013315,173.45980478,trade:1m:fUSD:a30:p2:p30,"[1787462880000, 0.00013315, 0.00013315, 0.00013315, 0.00013315, 173.45980478]"
1787462940000,2026-08-23T05:29:00+00:00,0.00013488,0.00013732,0.00013732,0.00013488,10012.30946311,trade:1m:fUSD:a30:p2:p30,"[1787462940000, 0.00013488, 0.00013732, 0.00013732, 0.00013488, 10012.30946311]"
1787463000000,2026-08-23T05:30:00+00:00,0.00013787,0.00021918,0.00021918,0.00013337,4583524.49791498,trade:1m:fUSD:a30:p2:p30,"[1787463000000, 0.00013787, 0.00021918, 0.00021918, 0.00013337, 4583524.49791498]"
1787463180000,2026-08-23T05:33:00+00:00,0.00013757,0.00013757,0.00013757,0.00013757,195.94928542,trade:1m:fUSD:a30:p2:p30,"[1787463180000, 0.00013757, 0.00013757, 0.00013757, 0.00013757, 195.94928542]"
1787463480000,2026-08-23T05:38:00+00:00,0.00014442,0.00014442,0.00014442,0.00014442,150,trade:1m:fUSD:a30:p2:p30,"[1787463480000, 0.00014442, 0.00014442, 0.00014442, 0.00014442, 150]"
1787463660000,2026-08-23T05:41:00+00:00,0.00013327,0.00013327,0.00013327,0.00013327,378.96797931,trade:1m:fUSD:a30:p2:p30,"[1787463660000, 0.00013327, 0.00013327, 0.00013327, 0.00013327, 378.96797931]"
1787463780000,2026-08-23T05:43:00+00:00,0.00013834,0.0001391,0.00014999,0.00013834,75857.37255494,trade:1m:fUSD:a30:p2:p30,"[1787463780000, 0.00013834, 0.0001391, 0.00014999, 0.00013834, 75857.37255494]"
1787463840000,2026-08-23T05:44:00+00:00,0.00014809,0.00014809,0.00014809,0.00014809,13750,trade:1m:fUSD:a30:p2:p30,"[1787463840000, 0.00014809, 0.00014809, 0.00014809, 0.00014809, 13750]"
1787463900000,2026-08-23T05:45:00+00:00,0.00014999,0.00014809,0.00014999,0.00014809,2040.8420939799998,trade:1m:fUSD:a30:p2:p30,"[1787463900000, 0.00014999, 0.00014809, 0.00014999, 0.00014809, 2040.8420939799998]"
1787463960000,2026-08-23T05:46:00+00:00,0.00014713,0.00017877,0.00017877,0.00014713,596839.10032786,trade:1m:fUSD:a30:p2:p30,"[1787463960000, 0.00014713, 0.00017877, 0.00017877, 0.00014713, 596839.10032786]"
1787464080000,2026-08-23T05:48:00+00:00,0.000147,0.000147,0.000147,0.000147,283328.56798919,trade:1m:fUSD:a30:p2:p30,"[1787464080000, 0.000147, 0.000147, 0.000147, 0.000147, 283328.56798919]"
1787464200000,2026-08-23T05:50:00+00:00,0.00014699,0.0002,0.00020496,0.00014699,623137.12759112,trade:1m:fUSD:a30:p2:p30,"[1787464200000, 0.00014699, 0.0002, 0.00020496, 0.00014699, 623137.12759112]"
1787466180000,2026-08-23T06:23:00+00:00,0.00014155,0.000149,0.000149,0.00014155,10489.97855826,trade:1m:fUSD:a30:p2:p30,"[1787466180000, 0.00014155, 0.000149, 0.000149, 0.00014155, 10489.97855826]"
1787466240000,2026-08-23T06:24:00+00:00,0.00013488,0.00014979,0.00014979,0.00013488,22383.80998147,trade:1m:fUSD:a30:p2:p30,"[1787466240000, 0.00013488, 0.00014979, 0.00014979, 0.00013488, 22383.80998147]"
1787466360000,2026-08-23T06:26:00+00:00,0.00013488,0.00014979,0.00014979,0.00013488,3000,trade:1m:fUSD:a30:p2:p30,"[1787466360000, 0.00013488, 0.00014979, 0.00014979, 0.00013488, 3000]"
1787466420000,2026-08-23T06:27:00+00:00,0.000147,0.000148,0.000148,0.000147,7663.45950601,trade:1m:fUSD:a30:p2:p30,"[1787466420000, 0.000147, 0.000148, 0.000148, 0.000147, 7663.45950601]"
1787466600000,2026-08-23T06:30:00+00:00,0.0001402,0.00021572,0.00021572,0.0001402,3858919.508822,trade:1m:fUSD:a30:p2:p30,"[1787466600000, 0.0001402, 0.00021572, 0.00021572, 0.0001402, 3858919.508822]"
1787466660000,2026-08-23T06:31:00+00:00,0.000149,0.00015669,0.00015669,0.000149,16598.25533783,trade:1m:fUSD:a30:p2:p30,"[1787466660000, 0.000149, 0.00015669, 0.00015669, 0.000149, 16598.25533783]"
1787466720000,2026-08-23T06:32:00+00:00,0.00014978,0.00014978,0.00014978,0.00014978,500,trade:1m:fUSD:a30:p2:p30,"[1787466720000, 0.00014978, 0.00014978, 0.00014978, 0.00014978, 500]"
1787466780000,2026-08-23T06:33:00+00:00,0.00014998,0.00014978,0.00015569,0.00014978,12206.63488643,trade:1m:fUSD:a30:p2:p30,"[1787466780000, 0.00014998, 0.00014978, 0.00015569, 0.00014978, 12206.63488643]"
1787466840000,2026-08-23T06:34:00+00:00,0.00015619,0.00015669,0.00015669,0.00015619,9852.66249253,trade:1m:fUSD:a30:p2:p30,"[1787466840000, 0.00015619, 0.00015669, 0.00015669, 0.00015619, 9852.66249253]"
1787466900000,2026-08-23T06:35:00+00:00,0.0001639,0.00016437,0.00016437,0.0001639,12745.38838899,trade:1m:fUSD:a30:p2:p30,"[1787466900000, 0.0001639, 0.00016437, 0.00016437, 0.0001639, 12745.38838899]"
1787467740000,2026-08-23T06:49:00+00:00,0.00013401,0.00013401,0.00013401,0.00013401,566.42775535,trade:1m:fUSD:a30:p2:p30,"[1787467740000, 0.00013401, 0.00013401, 0.00013401, 0.00013401, 566.42775535]"
1787467800000,2026-08-23T06:50:00+00:00,0.00014188,0.00021475,0.000217,0.00014188,1309184.40971104,trade:1m:fUSD:a30:p2:p30,"[1787467800000, 0.00014188, 0.00021475, 0.000217, 0.00014188, 1309184.40971104]"
1787468760000,2026-08-23T07:06:00+00:00,0.0001,0.0001,0.0001,0.0001,394.91700465,trade:1m:fUSD:a30:p2:p30,"[1787468760000, 0.0001, 0.0001, 0.0001, 0.0001, 394.91700465]"
1787468820000,2026-08-23T07:07:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,41428.702319,trade:1m:fUSD:a30:p2:p30,"[1787468820000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 41428.702319]"
1787469000000,2026-08-23T07:10:00+00:00,0.00016597,0.00021879,0.00021879,0.00016597,1340174.17844343,trade:1m:fUSD:a30:p2:p30,"[1787469000000, 0.00016597, 0.00021879, 0.00021879, 0.00016597, 1340174.17844343]"
1787469240000,2026-08-23T07:14:00+00:00,0.00014986,0.00015,0.00015,0.00014986,23066.78588067,trade:1m:fUSD:a30:p2:p30,"[1787469240000, 0.00014986, 0.00015, 0.00015, 0.00014986, 23066.78588067]"
1787469720000,2026-08-23T07:22:00+00:00,0.00013447,0.00013447,0.00013447,0.00013447,160.55,trade:1m:fUSD:a30:p2:p30,"[1787469720000, 0.00013447, 0.00013447, 0.00013447, 0.00013447, 160.55]"
1787469840000,2026-08-23T07:24:00+00:00,0.00013588,0.00013995,0.00013995,0.00013588,1573.31,trade:1m:fUSD:a30:p2:p30,"[1787469840000, 0.00013588, 0.00013995, 0.00013995, 0.00013588, 1573.31]"
1787470200000,2026-08-23T07:30:00+00:00,0.00013488,0.00015,0.00015,0.00013084,1565238.50109158,trade:1m:fUSD:a30:p2:p30,"[1787470200000, 0.00013488, 0.00015, 0.00015, 0.00013084, 1565238.50109158]"
1787470560000,2026-08-23T07:36:00+00:00,0.00014162,0.00014162,0.00014162,0.00014162,370.47327087,trade:1m:fUSD:a30:p2:p30,"[1787470560000, 0.00014162, 0.00014162, 0.00014162, 0.00014162, 370.47327087]"
1787470920000,2026-08-23T07:42:00+00:00,0.00013434,0.00013434,0.00013434,0.00013434,177.91,trade:1m:fUSD:a30:p2:p30,"[1787470920000, 0.00013434, 0.00013434, 0.00013434, 0.00013434, 177.91]"
1787471280000,2026-08-23T07:48:00+00:00,0.00013377,0.00013377,0.00013377,0.00013377,302.78999999999996,trade:1m:fUSD:a30:p2:p30,"[1787471280000, 0.00013377, 0.00013377, 0.00013377, 0.00013377, 302.78999999999996]"
1787471400000,2026-08-23T07:50:00+00:00,0.00012927,0.00018865,0.00021918,0.00012927,4102031.2404630403,trade:1m:fUSD:a30:p2:p30,"[1787471400000, 0.00012927, 0.00018865, 0.00021918, 0.00012927, 4102031.2404630403]"
1787471460000,2026-08-23T07:51:00+00:00,0.0001403,0.0001403,0.0001403,0.0001403,235.49732405,trade:1m:fUSD:a30:p2:p30,"[1787471460000, 0.0001403, 0.0001403, 0.0001403, 0.0001403, 235.49732405]"
1787471520000,2026-08-23T07:52:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,56530.77813565,trade:1m:fUSD:a30:p2:p30,"[1787471520000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 56530.77813565]"
1787471580000,2026-08-23T07:53:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,23469.221864350002,trade:1m:fUSD:a30:p2:p30,"[1787471580000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 23469.221864350002]"
1787471640000,2026-08-23T07:54:00+00:00,0.00013755,0.0001403,0.0001403,0.00013755,300,trade:1m:fUSD:a30:p2:p30,"[1787471640000, 0.00013755, 0.0001403, 0.0001403, 0.00013755, 300]"
1787471700000,2026-08-23T07:55:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,151.68412666,trade:1m:fUSD:a30:p2:p30,"[1787471700000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 151.68412666]"
1787471820000,2026-08-23T07:57:00+00:00,0.00013755,0.00013755,0.00013755,0.00013755,294.93660679,trade:1m:fUSD:a30:p2:p30,"[1787471820000, 0.00013755, 0.00013755, 0.00013755, 0.00013755, 294.93660679]"
1787472000000,2026-08-23T08:00:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,8174.40065283,trade:1m:fUSD:a30:p2:p30,"[1787472000000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 8174.40065283]"
1787472060000,2026-08-23T08:01:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,157.26238381,trade:1m:fUSD:a30:p2:p30,"[1787472060000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 157.26238381]"
1787472360000,2026-08-23T08:06:00+00:00,0.00011782,0.00011782,0.00011782,0.00011782,157.26238382,trade:1m:fUSD:a30:p2:p30,"[1787472360000, 0.00011782, 0.00011782, 0.00011782, 0.00011782, 157.26238382]"
1787472600000,2026-08-23T08:10:00+00:00,0.00013628,0.00011918,0.00021918,0.00011918,4209429.23081362,trade:1m:fUSD:a30:p2:p30,"[1787472600000, 0.00013628, 0.00011918, 0.00021918, 0.00011918, 4209429.23081362]"
1787472660000,2026-08-23T08:11:00+00:00,0.00011918,0.00011918,0.00011918,0.00011918,3778.40221993,trade:1m:fUSD:a30:p2:p30,"[1787472660000, 0.00011918, 0.00011918, 0.00011918, 0.00011918, 3778.40221993]"
1787473440000,2026-08-23T08:24:00+00:00,0.00014322,0.000149,0.00015,0.00014322,3433837.60410086,trade:1m:fUSD:a30:p2:p30,"[1787473440000, 0.00014322, 0.000149, 0.00015, 0.00014322, 3433837.60410086]"
1787473800000,2026-08-23T08:30:00+00:00,0.000149,0.00021918,0.00021918,0.000149,1452931.38584504,trade:1m:fUSD:a30:p2:p30,"[1787473800000, 0.000149, 0.00021918, 0.00021918, 0.000149, 1452931.38584504]"
1787475000000,2026-08-23T08:50:00+00:00,0.00014641,0.00021916,0.00021916,0.00014641,1446232.73416653,trade:1m:fUSD:a30:p2:p30,"[1787475000000, 0.00014641, 0.00021916, 0.00021916, 0.00014641, 1446232.73416653]"
1787475120000,2026-08-23T08:52:00+00:00,0.00013266,0.00013266,0.00013266,0.00013266,342,trade:1m:fUSD:a30:p2:p30,"[1787475120000, 0.00013266, 0.00013266, 0.00013266, 0.00013266, 342]"
