mts,ts_utc,open,close,high,low,volume,candle_key,raw
1787538120000,2026-08-24T02:22:00+00:00,0.00014998,0.00015,0.00015,0.00014998,69452.30028105,trade:1m:fUSD:a30:p2:p30,"[1787538120000, 0.00014998, 0.00015, 0.00015, 0.00014998, 69452.30028105]"
1787538180000,2026-08-24T02:23:00+00:00,0.00015,0.00015,0.00015,0.00015,291,trade:1m:fUSD:a30:p2:p30,"[1787538180000, 0.00015, 0.00015, 0.00015, 0.00015, 291]"
1787538240000,2026-08-24T02:24:00+00:00,0.00013423,0.000142,0.000142,0.00013423,2122.1167674,trade:1m:fUSD:a30:p2:p30,"[1787538240000, 0.00013423, 0.000142, 0.000142, 0.00013423, 2122.1167674]"
1787538600000,2026-08-24T02:30:00+00:00,0.00014232,0.00019871,0.00019871,0.00014232,1409273.98444168,trade:1m:fUSD:a30:p2:p30,"[1787538600000, 0.00014232, 0.00019871, 0.00019871, 0.00014232, 1409273.98444168]"
1787539080000,2026-08-24T02:38:00+00:00,0.00013423,0.00013423,0.00013423,0.00013423,175.10707707,trade:1m:fUSD:a30:p2:p30,"[1787539080000, 0.00013423, 0.00013423, 0.00013423, 0.00013423, 175.10707707]"
1787541000000,2026-08-24T03:10:00+00:00,0.00014084,0.00017983,0.00017983,0.00014084,552287.11210037,trade:1m:fUSD:a30:p2:p30,"[1787541000000, 0.00014084, 0.00017983, 0.00017983, 0.00014084, 552287.11210037]"
1787541960000,2026-08-24T03:26:00+00:00,0.00014101,0.00014101,0.00014101,0.00014101,152.54850432,trade:1m:fUSD:a30:p2:p30,"[1787541960000, 0.00014101, 0.00014101, 0.00014101, 0.00014101, 152.54850432]"
1787542140000,2026-08-24T03:29:00+00:00,0.00012915,0.00012915,0.00012915,0.00012915,304.95,trade:1m:fUSD:a30:p2:p30,"[1787542140000, 0.00012915, 0.00012915, 0.00012915, 0.00012915, 304.95]"
1787542200000,2026-08-24T03:30:00+00:00,0.00013524,0.0002,0.0002,0.00013524,1528581.45593593,trade:1m:fUSD:a30:p2:p30,"[1787542200000, 0.00013524, 0.0002, 0.0002, 0.00013524, 1528581.45593593]"
1787542380000,2026-08-24T03:33:00+00:00,0.0001375,0.0001375,0.0001375,0.0001375,171.23326574,trade:1m:fUSD:a30:p2:p30,"[1787542380000, 0.0001375, 0.0001375, 0.0001375, 0.0001375, 171.23326574]"
1787544600000,2026-08-24T04:10:00+00:00,0.00014979,0.00020143,0.00020143,0.00014979,836874.26199442,trade:1m:fUSD:a30:p2:p30,"[1787544600000, 0.00014979, 0.00020143, 0.00020143, 0.00014979, 836874.26199442]"
1787546280000,2026-08-24T04:38:00+00:00,0.00014,0.00015,0.00015,0.00014,48000,trade:1m:fUSD:a30:p2:p30,"[1787546280000, 0.00014, 0.00015, 0.00015, 0.00014, 48000]"
1787546340000,2026-08-24T04:39:00+00:00,0.00015,0.00015,0.00015,0.00015,280,trade:1m:fUSD:a30:p2:p30,"[1787546340000, 0.00015, 0.00015, 0.00015, 0.00015, 280]"
1787547000000,2026-08-24T04:50:00+00:00,0.00014899,0.00015862,0.00015862,0.00014899,720359.97667239,trade:1m:fUSD:a30:p2:p30,"[1787547000000, 0.00014899, 0.00015862, 0.00015862, 0.00014899, 720359.97667239]"
