mts,ts_utc,open,close,high,low,volume,candle_key,raw
1780516140000,2026-06-03T19:49:00+00:00,0.00024174,0.00034543,0.00034543,0.00024174,57115.46962109,trade:1m:fUSD:a30:p2:p30,"[1780516140000, 0.00024174, 0.00034543, 0.00034543, 0.00024174, 57115.46962109]"
1780516200000,2026-06-03T19:50:00+00:00,0.00027124,0.0003879,0.0003879,0.00027124,3133303.65132835,trade:1m:fUSD:a30:p2:p30,"[1780516200000, 0.00027124, 0.0003879, 0.0003879, 0.00027124, 3133303.65132835]"
1780523340000,2026-06-03T21:49:00+00:00,0.00016986,0.00015934,0.00022985,0.00015934,21896.86349766,trade:1m:fUSD:a30:p2:p30,"[1780523340000, 0.00016986, 0.00015934, 0.00022985, 0.00015934, 21896.86349766]"
1780523400000,2026-06-03T21:50:00+00:00,0.00022985,0.00037145,0.00037145,0.00022985,548292.68375593,trade:1m:fUSD:a30:p2:p30,"[1780523400000, 0.00022985, 0.00037145, 0.00037145, 0.00022985, 548292.68375593]"
1780523580000,2026-06-03T21:53:00+00:00,0.00022332,0.00022332,0.00022332,0.00022332,152,trade:1m:fUSD:a30:p2:p30,"[1780523580000, 0.00022332, 0.00022332, 0.00022332, 0.00022332, 152]"
1780523640000,2026-06-03T21:54:00+00:00,0.00024174,0.00024174,0.00024174,0.00024174,1383.17,trade:1m:fUSD:a30:p2:p30,"[1780523640000, 0.00024174, 0.00024174, 0.00024174, 0.00024174, 1383.17]"
1780523700000,2026-06-03T21:55:00+00:00,0.00021419,0.00021419,0.00021419,0.00021419,169.1513756,trade:1m:fUSD:a30:p2:p30,"[1780523700000, 0.00021419, 0.00021419, 0.00021419, 0.00021419, 169.1513756]"
1780523760000,2026-06-03T21:56:00+00:00,0.00022264,0.00022264,0.00022264,0.00022264,152,trade:1m:fUSD:a30:p2:p30,"[1780523760000, 0.00022264, 0.00022264, 0.00022264, 0.00022264, 152]"
1780523820000,2026-06-03T21:57:00+00:00,0.00022679,0.00022679,0.00022679,0.00022679,253.72706341,trade:1m:fUSD:a30:p2:p30,"[1780523820000, 0.00022679, 0.00022679, 0.00022679, 0.00022679, 253.72706341]"
1780523880000,2026-06-03T21:58:00+00:00,0.00023229,0.00023229,0.00023229,0.00023229,150,trade:1m:fUSD:a30:p2:p30,"[1780523880000, 0.00023229, 0.00023229, 0.00023229, 0.00023229, 150]"
1780523940000,2026-06-03T21:59:00+00:00,0.00023258,0.00039137,0.00039137,0.00023258,45442.609577389994,trade:1m:fUSD:a30:p2:p30,"[1780523940000, 0.00023258, 0.00039137, 0.00039137, 0.00023258, 45442.609577389994]"
1780524000000,2026-06-03T22:00:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,2738.78,trade:1m:fUSD:a30:p2:p30,"[1780524000000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 2738.78]"
1780524060000,2026-06-03T22:01:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,131799.21,trade:1m:fUSD:a30:p2:p30,"[1780524060000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 131799.21]"
1780524120000,2026-06-03T22:02:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,308192.76569921,trade:1m:fUSD:a30:p2:p30,"[1780524120000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 308192.76569921]"
1780524180000,2026-06-03T22:03:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,180768.09229368,trade:1m:fUSD:a30:p2:p30,"[1780524180000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 180768.09229368]"
1780524240000,2026-06-03T22:04:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,200000,trade:1m:fUSD:a30:p2:p30,"[1780524240000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 200000]"
1780524300000,2026-06-03T22:05:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,6213.61797317,trade:1m:fUSD:a30:p2:p30,"[1780524300000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 6213.61797317]"
1780524360000,2026-06-03T22:06:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,100000,trade:1m:fUSD:a30:p2:p30,"[1780524360000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 100000]"
1780524420000,2026-06-03T22:07:00+00:00,0.00039137,0.00039137,0.00039137,0.00039137,18300.405352989997,trade:1m:fUSD:a30:p2:p30,"[1780524420000, 0.00039137, 0.00039137, 0.00039137, 0.00039137, 18300.405352989997]"
1780524480000,2026-06-03T22:08:00+00:00,0.00021847,0.0001358,0.000325,0.0001358,31270.62465919,trade:1m:fUSD:a30:p2:p30,"[1780524480000, 0.00021847, 0.0001358, 0.000325, 0.0001358, 31270.62465919]"
1780524540000,2026-06-03T22:09:00+00:00,0.00027137,0.0001512,0.00027137,0.0001428,1215.05993364,trade:1m:fUSD:a30:p2:p30,"[1780524540000, 0.00027137, 0.0001512, 0.00027137, 0.0001428, 1215.05993364]"
1780524600000,2026-06-03T22:10:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,7550.93941252,trade:1m:fUSD:a30:p2:p30,"[1780524600000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 7550.93941252]"
1780524660000,2026-06-03T22:11:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,19638.55619235,trade:1m:fUSD:a30:p2:p30,"[1780524660000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 19638.55619235]"
1780524720000,2026-06-03T22:12:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,155229.37209425,trade:1m:fUSD:a30:p2:p30,"[1780524720000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 155229.37209425]"
1780524780000,2026-06-03T22:13:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,72042.85677152,trade:1m:fUSD:a30:p2:p30,"[1780524780000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 72042.85677152]"
1780524840000,2026-06-03T22:14:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,7415329.43522711,trade:1m:fUSD:a30:p2:p30,"[1780524840000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 7415329.43522711]"
1780524900000,2026-06-03T22:15:00+00:00,0.00039138,0.00039138,0.00039138,0.00039138,1466641.68191632,trade:1m:fUSD:a30:p2:p30,"[1780524900000, 0.00039138, 0.00039138, 0.00039138, 0.00039138, 1466641.68191632]"
1780524960000,2026-06-03T22:16:00+00:00,0.00039138,0.000147,0.00039138,0.00014,419055.60282842,trade:1m:fUSD:a30:p2:p30,"[1780524960000, 0.00039138, 0.000147, 0.00039138, 0.00014, 419055.60282842]"
1780529760000,2026-06-03T23:36:00+00:00,0.0002,0.0002,0.0002,0.0002,182,trade:1m:fUSD:a30:p2:p30,"[1780529760000, 0.0002, 0.0002, 0.0002, 0.0002, 182]"
1780529820000,2026-06-03T23:37:00+00:00,0.0002,0.000204,0.000204,0.00014,601.13940806,trade:1m:fUSD:a30:p2:p30,"[1780529820000, 0.0002, 0.000204, 0.000204, 0.00014, 601.13940806]"
1780529880000,2026-06-03T23:38:00+00:00,0.00021,0.00021,0.00021,0.00021,182,trade:1m:fUSD:a30:p2:p30,"[1780529880000, 0.00021, 0.00021, 0.00021, 0.00021, 182]"
1780529940000,2026-06-03T23:39:00+00:00,0.00021,0.000216,0.000216,0.00021,351.13940806,trade:1m:fUSD:a30:p2:p30,"[1780529940000, 0.00021, 0.000216, 0.000216, 0.00021, 351.13940806]"
