mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789729620000,2026-09-18T11:07:00+00:00,0.00022432,0.00022466,0.00022466,0.00022432,529.97941728,trade:1m:fUSD:a30:p2:p30,"[1789729620000, 0.00022432, 0.00022466, 0.00022466, 0.00022432, 529.97941728]"
1789729740000,2026-09-18T11:09:00+00:00,0.00022466,0.0002331,0.0002331,0.00022466,684.99588054,trade:1m:fUSD:a30:p2:p30,"[1789729740000, 0.00022466, 0.0002331, 0.0002331, 0.00022466, 684.99588054]"
1789729800000,2026-09-18T11:10:00+00:00,0.0002,0.00026,0.00026,0.00019999,263706.1918849,trade:1m:fUSD:a30:p2:p30,"[1789729800000, 0.0002, 0.00026, 0.00026, 0.00019999, 263706.1918849]"
1789730520000,2026-09-18T11:22:00+00:00,0.00021588,0.00020822,0.00021588,0.00020822,450.25,trade:1m:fUSD:a30:p2:p30,"[1789730520000, 0.00021588, 0.00020822, 0.00021588, 0.00020822, 450.25]"
1789730820000,2026-09-18T11:27:00+00:00,0.00021717,0.00021763,0.00021763,0.00021717,232.4313612,trade:1m:fUSD:a30:p2:p30,"[1789730820000, 0.00021717, 0.00021763, 0.00021763, 0.00021717, 232.4313612]"
1789730940000,2026-09-18T11:29:00+00:00,0.00021763,0.000228,0.000228,0.00021763,27342.649799810002,trade:1m:fUSD:a30:p2:p30,"[1789730940000, 0.00021763, 0.000228, 0.000228, 0.00021763, 27342.649799810002]"
1789742160000,2026-09-18T14:36:00+00:00,0.00025345,0.00025567,0.00025567,0.00024658,10197.356564489999,trade:1m:fUSD:a30:p2:p30,"[1789742160000, 0.00025345, 0.00025567, 0.00025567, 0.00024658, 10197.356564489999]"
1789742220000,2026-09-18T14:37:00+00:00,0.00025595,0.00025699,0.00025699,0.00024658,5739.13325228,trade:1m:fUSD:a30:p2:p30,"[1789742220000, 0.00025595, 0.00025699, 0.00025699, 0.00024658, 5739.13325228]"
1789742280000,2026-09-18T14:38:00+00:00,0.000257,0.000259,0.000259,0.00025474,98722.62323552,trade:1m:fUSD:a30:p2:p30,"[1789742280000, 0.000257, 0.000259, 0.000259, 0.00025474, 98722.62323552]"
1789742340000,2026-09-18T14:39:00+00:00,0.00025901,0.00024658,0.00026065,0.00024658,11496.9086315,trade:1m:fUSD:a30:p2:p30,"[1789742340000, 0.00025901, 0.00024658, 0.00026065, 0.00024658, 11496.9086315]"
1789742400000,2026-09-18T14:40:00+00:00,0.00026034,0.00025845,0.00026356,0.00025539,15786.14223134,trade:1m:fUSD:a30:p2:p30,"[1789742400000, 0.00026034, 0.00025845, 0.00026356, 0.00025539, 15786.14223134]"
1789742460000,2026-09-18T14:41:00+00:00,0.000254,0.00025822,0.00026,0.00024525,6008.60916191,trade:1m:fUSD:a30:p2:p30,"[1789742460000, 0.000254, 0.00025822, 0.00026, 0.00024525, 6008.60916191]"
1789742520000,2026-09-18T14:42:00+00:00,0.00025761,0.00026407,0.00026407,0.0001817,7452.2933598399995,trade:1m:fUSD:a30:p2:p30,"[1789742520000, 0.00025761, 0.00026407, 0.00026407, 0.0001817, 7452.2933598399995]"
1789742580000,2026-09-18T14:43:00+00:00,0.00026192,0.00026679,0.00026679,0.00024658,39445.84504513,trade:1m:fUSD:a30:p2:p30,"[1789742580000, 0.00026192, 0.00026679, 0.00026679, 0.00024658, 39445.84504513]"
1789742640000,2026-09-18T14:44:00+00:00,0.00026761,0.00017486,0.000269,0.00017486,45738.69948009,trade:1m:fUSD:a30:p2:p30,"[1789742640000, 0.00026761, 0.00017486, 0.000269, 0.00017486, 45738.69948009]"
1789742700000,2026-09-18T14:45:00+00:00,0.000269,0.00026888,0.00026948,0.00021999,12711.44037921,trade:1m:fUSD:a30:p2:p30,"[1789742700000, 0.000269, 0.00026888, 0.00026948, 0.00021999, 12711.44037921]"
1789742760000,2026-09-18T14:46:00+00:00,0.000269,0.000266,0.00026926,0.00024999,14981.35011966,trade:1m:fUSD:a30:p2:p30,"[1789742760000, 0.000269, 0.000266, 0.00026926, 0.00024999, 14981.35011966]"
1789742820000,2026-09-18T14:47:00+00:00,0.00026927,0.00026984,0.00026984,0.00026199,57358.67515221,trade:1m:fUSD:a30:p2:p30,"[1789742820000, 0.00026927, 0.00026984, 0.00026984, 0.00026199, 57358.67515221]"
1789742880000,2026-09-18T14:48:00+00:00,0.00026984,0.00026,0.00026999,0.00018,38104.62833896,trade:1m:fUSD:a30:p2:p30,"[1789742880000, 0.00026984, 0.00026, 0.00026999, 0.00018, 38104.62833896]"
1789742940000,2026-09-18T14:49:00+00:00,0.0002615,0.00027,0.00027,0.0002615,151058.36708773,trade:1m:fUSD:a30:p2:p30,"[1789742940000, 0.0002615, 0.00027, 0.00027, 0.0002615, 151058.36708773]"
1789743000000,2026-09-18T14:50:00+00:00,0.00025469,0.00025663,0.00028,0.00025469,907131.32499704,trade:1m:fUSD:a30:p2:p30,"[1789743000000, 0.00025469, 0.00025663, 0.00028, 0.00025469, 907131.32499704]"
1789743120000,2026-09-18T14:52:00+00:00,0.00024658,0.00026983,0.00027122,0.00024397,64155.0455479,trade:1m:fUSD:a30:p2:p30,"[1789743120000, 0.00024658, 0.00026983, 0.00027122, 0.00024397, 64155.0455479]"
1789743180000,2026-09-18T14:53:00+00:00,0.00027,0.00027189,0.00027326,0.00026389,6145.24606707,trade:1m:fUSD:a30:p2:p30,"[1789743180000, 0.00027, 0.00027189, 0.00027326, 0.00026389, 6145.24606707]"
1789743240000,2026-09-18T14:54:00+00:00,0.00027341,0.000274,0.000274,0.00026825,48796.795429289996,trade:1m:fUSD:a30:p2:p30,"[1789743240000, 0.00027341, 0.000274, 0.000274, 0.00026825, 48796.795429289996]"
1789743300000,2026-09-18T14:55:00+00:00,0.000274,0.0002744,0.0002744,0.00024868,11577.83549795,trade:1m:fUSD:a30:p2:p30,"[1789743300000, 0.000274, 0.0002744, 0.0002744, 0.00024868, 11577.83549795]"
1789743360000,2026-09-18T14:56:00+00:00,0.00027464,0.00026875,0.000275,0.00026617,15724.39775129,trade:1m:fUSD:a30:p2:p30,"[1789743360000, 0.00027464, 0.00026875, 0.000275, 0.00026617, 15724.39775129]"
1789743420000,2026-09-18T14:57:00+00:00,0.00026875,0.0002741,0.0002741,0.00026778,288220.37182474,trade:1m:fUSD:a30:p2:p30,"[1789743420000, 0.00026875, 0.0002741, 0.0002741, 0.00026778, 288220.37182474]"
1789743480000,2026-09-18T14:58:00+00:00,0.00026999,0.00027546,0.00027546,0.00010959,13942.34406229,trade:1m:fUSD:a30:p2:p30,"[1789743480000, 0.00026999, 0.00027546, 0.00027546, 0.00010959, 13942.34406229]"
1789743540000,2026-09-18T14:59:00+00:00,0.00027448,0.000276,0.00027635,0.00026999,41318.15628369,trade:1m:fUSD:a30:p2:p30,"[1789743540000, 0.00027448, 0.000276, 0.00027635, 0.00026999, 41318.15628369]"
1789743600000,2026-09-18T15:00:00+00:00,0.000276,0.00027607,0.00027607,0.0002618,46633.87807815,trade:1m:fUSD:a30:p2:p30,"[1789743600000, 0.000276, 0.00027607, 0.00027607, 0.0002618, 46633.87807815]"
1789743660000,2026-09-18T15:01:00+00:00,0.00027535,0.00027645,0.00027645,0.00027325,3765.7398617,trade:1m:fUSD:a30:p2:p30,"[1789743660000, 0.00027535, 0.00027645, 0.00027645, 0.00027325, 3765.7398617]"
1789743720000,2026-09-18T15:02:00+00:00,0.00025872,0.00027645,0.00027702,0.00025872,59851.08318946,trade:1m:fUSD:a30:p2:p30,"[1789743720000, 0.00025872, 0.00027645, 0.00027702, 0.00025872, 59851.08318946]"
1789743780000,2026-09-18T15:03:00+00:00,0.00027645,0.0002585,0.0002772,0.0002462,3311.95539019,trade:1m:fUSD:a30:p2:p30,"[1789743780000, 0.00027645, 0.0002585, 0.0002772, 0.0002462, 3311.95539019]"
1789743840000,2026-09-18T15:04:00+00:00,0.0002615,0.00027,0.00027,0.0002615,18177.15566905,trade:1m:fUSD:a30:p2:p30,"[1789743840000, 0.0002615, 0.00027, 0.00027, 0.0002615, 18177.15566905]"
1789753860000,2026-09-18T17:51:00+00:00,0.0002205,0.0002,0.00022264,0.00019366,7111.31420323,trade:1m:fUSD:a30:p2:p30,"[1789753860000, 0.0002205, 0.0002, 0.00022264, 0.00019366, 7111.31420323]"
1789753920000,2026-09-18T17:52:00+00:00,0.0002089,0.000232,0.00023218,0.0002089,8320.31647638,trade:1m:fUSD:a30:p2:p30,"[1789753920000, 0.0002089, 0.000232, 0.00023218, 0.0002089, 8320.31647638]"
1789753980000,2026-09-18T17:53:00+00:00,0.00023327,0.00024382,0.00024382,0.00019999,7658.20321154,trade:1m:fUSD:a30:p2:p30,"[1789753980000, 0.00023327, 0.00024382, 0.00024382, 0.00019999, 7658.20321154]"
1789754040000,2026-09-18T17:54:00+00:00,0.00024658,0.0001739,0.00025079,0.00014999,35235.37519271,trade:1m:fUSD:a30:p2:p30,"[1789754040000, 0.00024658, 0.0001739, 0.00025079, 0.00014999, 35235.37519271]"
1789754100000,2026-09-18T17:55:00+00:00,0.00019999,0.00015506,0.00025255,0.00015506,9130.95528794,trade:1m:fUSD:a30:p2:p30,"[1789754100000, 0.00019999, 0.00015506, 0.00025255, 0.00015506, 9130.95528794]"
1789754160000,2026-09-18T17:56:00+00:00,0.0002223,0.00020687,0.00024658,0.00019178,4124.26691701,trade:1m:fUSD:a30:p2:p30,"[1789754160000, 0.0002223, 0.00020687, 0.00024658, 0.00019178, 4124.26691701]"
1789754220000,2026-09-18T17:57:00+00:00,0.00020687,0.00023503,0.00023503,0.00019999,6855.52075165,trade:1m:fUSD:a30:p2:p30,"[1789754220000, 0.00020687, 0.00023503, 0.00023503, 0.00019999, 6855.52075165]"
1789754280000,2026-09-18T17:58:00+00:00,0.0002379,0.00025555,0.00025555,0.0002379,15204.52869459,trade:1m:fUSD:a30:p2:p30,"[1789754280000, 0.0002379, 0.00025555, 0.00025555, 0.0002379, 15204.52869459]"
1789754340000,2026-09-18T17:59:00+00:00,0.00025556,0.00025792,0.00025885,0.0002223,25272.24751984,trade:1m:fUSD:a30:p2:p30,"[1789754340000, 0.00025556, 0.00025792, 0.00025885, 0.0002223, 25272.24751984]"
1789754400000,2026-09-18T18:00:00+00:00,0.00024999,0.00026005,0.00026005,0.00019999,37296.47811039,trade:1m:fUSD:a30:p2:p30,"[1789754400000, 0.00024999, 0.00026005, 0.00026005, 0.00019999, 37296.47811039]"
1789754460000,2026-09-18T18:01:00+00:00,0.00025874,0.00024658,0.00026179,0.00024658,26497.612573860002,trade:1m:fUSD:a30:p2:p30,"[1789754460000, 0.00025874, 0.00024658, 0.00026179, 0.00024658, 26497.612573860002]"
1789754520000,2026-09-18T18:02:00+00:00,0.00026179,0.00019999,0.00026179,0.00019999,16243.65906124,trade:1m:fUSD:a30:p2:p30,"[1789754520000, 0.00026179, 0.00019999, 0.00026179, 0.00019999, 16243.65906124]"
1789754580000,2026-09-18T18:03:00+00:00,0.00019999,0.0002585,0.00026218,0.00019999,8167.56515555,trade:1m:fUSD:a30:p2:p30,"[1789754580000, 0.00019999, 0.0002585, 0.00026218, 0.00019999, 8167.56515555]"
1789754640000,2026-09-18T18:04:00+00:00,0.00025828,0.00025926,0.00026218,0.00025828,11161.23,trade:1m:fUSD:a30:p2:p30,"[1789754640000, 0.00025828, 0.00025926, 0.00026218, 0.00025828, 11161.23]"
1789754700000,2026-09-18T18:05:00+00:00,0.00025926,0.00026356,0.00026356,0.00025003,32335.22730754,trade:1m:fUSD:a30:p2:p30,"[1789754700000, 0.00025926, 0.00026356, 0.00026356, 0.00025003, 32335.22730754]"
1789754760000,2026-09-18T18:06:00+00:00,0.0002594,0.00026382,0.00026382,0.00025095,14161.16196153,trade:1m:fUSD:a30:p2:p30,"[1789754760000, 0.0002594, 0.00026382, 0.00026382, 0.00025095, 14161.16196153]"
1789754820000,2026-09-18T18:07:00+00:00,0.00025852,0.00024862,0.00026382,0.0002476,13639.6022617,trade:1m:fUSD:a30:p2:p30,"[1789754820000, 0.00025852, 0.00024862, 0.00026382, 0.0002476, 13639.6022617]"
1789754880000,2026-09-18T18:08:00+00:00,0.00024862,0.00026222,0.00026222,0.00024862,3736.20773495,trade:1m:fUSD:a30:p2:p30,"[1789754880000, 0.00024862, 0.00026222, 0.00026222, 0.00024862, 3736.20773495]"
1789754940000,2026-09-18T18:09:00+00:00,0.00026027,0.00026301,0.00026369,0.00026027,5383.46,trade:1m:fUSD:a30:p2:p30,"[1789754940000, 0.00026027, 0.00026301, 0.00026369, 0.00026027, 5383.46]"
1789755000000,2026-09-18T18:10:00+00:00,0.00026027,0.000271,0.000271,0.00025516,2375256.83892103,trade:1m:fUSD:a30:p2:p30,"[1789755000000, 0.00026027, 0.000271, 0.000271, 0.00025516, 2375256.83892103]"
1789755060000,2026-09-18T18:11:00+00:00,0.00025767,0.000271,0.000271,0.00025767,26953.79434804,trade:1m:fUSD:a30:p2:p30,"[1789755060000, 0.00025767, 0.000271, 0.000271, 0.00025767, 26953.79434804]"
1789755120000,2026-09-18T18:12:00+00:00,0.000271,0.000271,0.000271,0.00026161,50129.21522713,trade:1m:fUSD:a30:p2:p30,"[1789755120000, 0.000271, 0.000271, 0.000271, 0.00026161, 50129.21522713]"
1789755180000,2026-09-18T18:13:00+00:00,0.000271,0.000271,0.000271,0.00026303,74574.35447854,trade:1m:fUSD:a30:p2:p30,"[1789755180000, 0.000271, 0.000271, 0.000271, 0.00026303, 74574.35447854]"
1789755240000,2026-09-18T18:14:00+00:00,0.000271,0.000271,0.000271,0.00026303,94514.76304036,trade:1m:fUSD:a30:p2:p30,"[1789755240000, 0.000271, 0.000271, 0.000271, 0.00026303, 94514.76304036]"
1789755300000,2026-09-18T18:15:00+00:00,0.000271,0.000271,0.000271,0.00027025,80334.97838298,trade:1m:fUSD:a30:p2:p30,"[1789755300000, 0.000271, 0.000271, 0.000271, 0.00027025, 80334.97838298]"
1789755360000,2026-09-18T18:16:00+00:00,0.000271,0.000271,0.000271,0.000271,3437.19601414,trade:1m:fUSD:a30:p2:p30,"[1789755360000, 0.000271, 0.000271, 0.000271, 0.000271, 3437.19601414]"
1789755420000,2026-09-18T18:17:00+00:00,0.00026295,0.000228,0.00027,0.000228,24011.37894271,trade:1m:fUSD:a30:p2:p30,"[1789755420000, 0.00026295, 0.000228, 0.00027, 0.000228, 24011.37894271]"
1789755480000,2026-09-18T18:18:00+00:00,0.000228,0.0002523,0.00026504,0.000228,18351.759383,trade:1m:fUSD:a30:p2:p30,"[1789755480000, 0.000228, 0.0002523, 0.00026504, 0.000228, 18351.759383]"
1789755540000,2026-09-18T18:19:00+00:00,0.00025315,0.0001739,0.00026699,0.0001739,48703.42473738,trade:1m:fUSD:a30:p2:p30,"[1789755540000, 0.00025315, 0.0001739, 0.00026699, 0.0001739, 48703.42473738]"
