mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776425700000,2026-04-17T11:35:00+00:00,8.22e-05,8.22e-05,8.3e-05,8.22e-05,759.89,trade:1m:fUSD:a30:p2:p30,"[1776425700000, 8.22e-05, 8.22e-05, 8.3e-05, 8.22e-05, 759.89]"
1776425760000,2026-04-17T11:36:00+00:00,8.3e-05,8.228e-05,8.3e-05,8.22e-05,1728.7477,trade:1m:fUSD:a30:p2:p30,"[1776425760000, 8.3e-05, 8.228e-05, 8.3e-05, 8.22e-05, 1728.7477]"
1776425820000,2026-04-17T11:37:00+00:00,8.228e-05,8.228e-05,8.228e-05,8.22e-05,817446.6623,trade:1m:fUSD:a30:p2:p30,"[1776425820000, 8.228e-05, 8.228e-05, 8.228e-05, 8.22e-05, 817446.6623]"
1776425880000,2026-04-17T11:38:00+00:00,8.178e-05,8.22e-05,8.22e-05,8.178e-05,1324.690294,trade:1m:fUSD:a30:p2:p30,"[1776425880000, 8.178e-05, 8.22e-05, 8.22e-05, 8.178e-05, 1324.690294]"
1776425940000,2026-04-17T11:39:00+00:00,8.22e-05,8.228e-05,8.228e-05,8.22e-05,99850.1,trade:1m:fUSD:a30:p2:p30,"[1776425940000, 8.22e-05, 8.228e-05, 8.228e-05, 8.22e-05, 99850.1]"
1776426000000,2026-04-17T11:40:00+00:00,8.228e-05,8.22e-05,8.265e-05,7.945e-05,77211.48455952,trade:1m:fUSD:a30:p2:p30,"[1776426000000, 8.228e-05, 8.22e-05, 8.265e-05, 7.945e-05, 77211.48455952]"
1776426060000,2026-04-17T11:41:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,1303,trade:1m:fUSD:a30:p2:p30,"[1776426060000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 1303]"
1776426120000,2026-04-17T11:42:00+00:00,8.22e-05,8.228e-05,8.228e-05,8.22e-05,131404.1456,trade:1m:fUSD:a30:p2:p30,"[1776426120000, 8.22e-05, 8.228e-05, 8.228e-05, 8.22e-05, 131404.1456]"
1776426180000,2026-04-17T11:43:00+00:00,8.228e-05,8.244e-05,8.244e-05,8.22e-05,2235.1481,trade:1m:fUSD:a30:p2:p30,"[1776426180000, 8.228e-05, 8.244e-05, 8.244e-05, 8.22e-05, 2235.1481]"
1776426240000,2026-04-17T11:44:00+00:00,8.244e-05,8.22e-05,8.244e-05,8.004e-05,19345.38,trade:1m:fUSD:a30:p2:p30,"[1776426240000, 8.244e-05, 8.22e-05, 8.244e-05, 8.004e-05, 19345.38]"
1776426300000,2026-04-17T11:45:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.209e-05,2308,trade:1m:fUSD:a30:p2:p30,"[1776426300000, 8.22e-05, 8.22e-05, 8.22e-05, 8.209e-05, 2308]"
1776426360000,2026-04-17T11:46:00+00:00,8.22e-05,8.228e-05,8.228e-05,8.178e-05,4475.17997587,trade:1m:fUSD:a30:p2:p30,"[1776426360000, 8.22e-05, 8.228e-05, 8.228e-05, 8.178e-05, 4475.17997587]"
1776426420000,2026-04-17T11:47:00+00:00,7.981e-05,8.228e-05,8.228e-05,7.981e-05,4898.41312026,trade:1m:fUSD:a30:p2:p30,"[1776426420000, 7.981e-05, 8.228e-05, 8.228e-05, 7.981e-05, 4898.41312026]"
1776426480000,2026-04-17T11:48:00+00:00,8.22e-05,8.227e-05,0.000165,8.22e-05,4661.91,trade:1m:fUSD:a30:p2:p30,"[1776426480000, 8.22e-05, 8.227e-05, 0.000165, 8.22e-05, 4661.91]"
1776426540000,2026-04-17T11:49:00+00:00,8.22e-05,0.000165,0.000165,8.22e-05,61070.749237619995,trade:1m:fUSD:a30:p2:p30,"[1776426540000, 8.22e-05, 0.000165, 0.000165, 8.22e-05, 61070.749237619995]"
1776426600000,2026-04-17T11:50:00+00:00,8.32e-05,8.69e-05,8.69e-05,8.32e-05,236812.58873935,trade:1m:fUSD:a30:p2:p30,"[1776426600000, 8.32e-05, 8.69e-05, 8.69e-05, 8.32e-05, 236812.58873935]"
1776426660000,2026-04-17T11:51:00+00:00,8.282e-05,8.282e-05,8.282e-05,8.282e-05,8538.28,trade:1m:fUSD:a30:p2:p30,"[1776426660000, 8.282e-05, 8.282e-05, 8.282e-05, 8.282e-05, 8538.28]"
1776426720000,2026-04-17T11:52:00+00:00,8.282e-05,8.282e-05,8.282e-05,8.282e-05,960,trade:1m:fUSD:a30:p2:p30,"[1776426720000, 8.282e-05, 8.282e-05, 8.282e-05, 8.282e-05, 960]"
1776426780000,2026-04-17T11:53:00+00:00,8.282e-05,8.172e-05,8.282e-05,8.172e-05,3094,trade:1m:fUSD:a30:p2:p30,"[1776426780000, 8.282e-05, 8.172e-05, 8.282e-05, 8.172e-05, 3094]"
1776426840000,2026-04-17T11:54:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,1047,trade:1m:fUSD:a30:p2:p30,"[1776426840000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 1047]"
1776426900000,2026-04-17T11:55:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,990,trade:1m:fUSD:a30:p2:p30,"[1776426900000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 990]"
1776426960000,2026-04-17T11:56:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,834,trade:1m:fUSD:a30:p2:p30,"[1776426960000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 834]"
1776427020000,2026-04-17T11:57:00+00:00,8.172e-05,7.788e-05,8.172e-05,7.788e-05,23371.06,trade:1m:fUSD:a30:p2:p30,"[1776427020000, 8.172e-05, 7.788e-05, 8.172e-05, 7.788e-05, 23371.06]"
1776427080000,2026-04-17T11:58:00+00:00,8.172e-05,8e-05,8.172e-05,8e-05,10222.21796005,trade:1m:fUSD:a30:p2:p30,"[1776427080000, 8.172e-05, 8e-05, 8.172e-05, 8e-05, 10222.21796005]"
1776427140000,2026-04-17T11:59:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,746,trade:1m:fUSD:a30:p2:p30,"[1776427140000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 746]"
1776427200000,2026-04-17T12:00:00+00:00,7.69e-05,8.172e-05,0.00016027,7.69e-05,1453.21214533,trade:1m:fUSD:a30:p2:p30,"[1776427200000, 7.69e-05, 8.172e-05, 0.00016027, 7.69e-05, 1453.21214533]"
