mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785557040000,2026-08-01T04:04:00+00:00,0.00019731,0.00019825,0.00019825,0.00019351,10514.76074488,trade:1m:fUSD:a30:p2:p30,"[1785557040000, 0.00019731, 0.00019825, 0.00019825, 0.00019351, 10514.76074488]"
1785557100000,2026-08-01T04:05:00+00:00,0.00016835,0.00019607,0.00019781,0.00016835,4216.27,trade:1m:fUSD:a30:p2:p30,"[1785557100000, 0.00016835, 0.00019607, 0.00019781, 0.00016835, 4216.27]"
1785557160000,2026-08-01T04:06:00+00:00,0.00019635,0.00019,0.00019677,0.00019,2868.7599999999998,trade:1m:fUSD:a30:p2:p30,"[1785557160000, 0.00019635, 0.00019, 0.00019677, 0.00019, 2868.7599999999998]"
1785557220000,2026-08-01T04:07:00+00:00,0.00019571,0.000166,0.00019797,0.000152,5872.38,trade:1m:fUSD:a30:p2:p30,"[1785557220000, 0.00019571, 0.000166, 0.00019797, 0.000152, 5872.38]"
1785557280000,2026-08-01T04:08:00+00:00,0.0001589,0.00019826,0.00019826,0.0001589,24581.13887974,trade:1m:fUSD:a30:p2:p30,"[1785557280000, 0.0001589, 0.00019826, 0.00019826, 0.0001589, 24581.13887974]"
1785557400000,2026-08-01T04:10:00+00:00,0.0001589,0.00021228,0.00021228,0.0001589,377368.59103332,trade:1m:fUSD:a30:p2:p30,"[1785557400000, 0.0001589, 0.00021228, 0.00021228, 0.0001589, 377368.59103332]"
1785557940000,2026-08-01T04:19:00+00:00,0.0001589,0.00017478,0.00017478,0.0001589,23794.17890508,trade:1m:fUSD:a30:p2:p30,"[1785557940000, 0.0001589, 0.00017478, 0.00017478, 0.0001589, 23794.17890508]"
1785558000000,2026-08-01T04:20:00+00:00,0.00017478,0.00018083,0.00018083,0.00017378,6159.26818929,trade:1m:fUSD:a30:p2:p30,"[1785558000000, 0.00017478, 0.00018083, 0.00018083, 0.00017378, 6159.26818929]"
1785558060000,2026-08-01T04:21:00+00:00,0.00018158,0.00018687,0.00018687,0.00018158,13512.05007025,trade:1m:fUSD:a30:p2:p30,"[1785558060000, 0.00018158, 0.00018687, 0.00018687, 0.00018158, 13512.05007025]"
1785558120000,2026-08-01T04:22:00+00:00,0.0001872,0.00019264,0.00019264,0.00018,8558.04764393,trade:1m:fUSD:a30:p2:p30,"[1785558120000, 0.0001872, 0.00019264, 0.00019264, 0.00018, 8558.04764393]"
1785558180000,2026-08-01T04:23:00+00:00,0.00016274,0.00019162,0.00019267,0.0001545,10992.62054537,trade:1m:fUSD:a30:p2:p30,"[1785558180000, 0.00016274, 0.00019162, 0.00019267, 0.0001545, 10992.62054537]"
1785558240000,2026-08-01T04:24:00+00:00,0.0001589,0.00018845,0.00019267,0.0001589,9649.336277,trade:1m:fUSD:a30:p2:p30,"[1785558240000, 0.0001589, 0.00018845, 0.00019267, 0.0001589, 9649.336277]"
1785558300000,2026-08-01T04:25:00+00:00,0.00018845,0.0001864,0.00019285,0.000153,17834.60678607,trade:1m:fUSD:a30:p2:p30,"[1785558300000, 0.00018845, 0.0001864, 0.00019285, 0.000153, 17834.60678607]"
1785558360000,2026-08-01T04:26:00+00:00,0.00019106,0.00019297,0.00019297,0.000135,5863.84194309,trade:1m:fUSD:a30:p2:p30,"[1785558360000, 0.00019106, 0.00019297, 0.00019297, 0.000135, 5863.84194309]"
1785558420000,2026-08-01T04:27:00+00:00,0.00019297,0.00018845,0.00019298,0.00018845,2757.5867534999998,trade:1m:fUSD:a30:p2:p30,"[1785558420000, 0.00019297, 0.00018845, 0.00019298, 0.00018845, 2757.5867534999998]"
1785558540000,2026-08-01T04:29:00+00:00,0.0001589,0.00018642,0.00018642,0.0001589,2705.8,trade:1m:fUSD:a30:p2:p30,"[1785558540000, 0.0001589, 0.00018642, 0.00018642, 0.0001589, 2705.8]"
1785558600000,2026-08-01T04:30:00+00:00,0.00018642,0.00025158,0.00025158,0.00018563,2497841.47241364,trade:1m:fUSD:a30:p2:p30,"[1785558600000, 0.00018642, 0.00025158, 0.00025158, 0.00018563, 2497841.47241364]"
1785566040000,2026-08-01T06:34:00+00:00,0.0001589,0.0001589,0.0001589,0.0001589,1449,trade:1m:fUSD:a30:p2:p30,"[1785566040000, 0.0001589, 0.0001589, 0.0001589, 0.0001589, 1449]"
1785566100000,2026-08-01T06:35:00+00:00,0.00016,0.00016,0.00016,0.00016,513,trade:1m:fUSD:a30:p2:p30,"[1785566100000, 0.00016, 0.00016, 0.00016, 0.00016, 513]"
1785566160000,2026-08-01T06:36:00+00:00,0.00016,0.00016,0.00016,0.00016,539,trade:1m:fUSD:a30:p2:p30,"[1785566160000, 0.00016, 0.00016, 0.00016, 0.00016, 539]"
1785566460000,2026-08-01T06:41:00+00:00,0.00016,0.00016,0.00016,0.00016,513,trade:1m:fUSD:a30:p2:p30,"[1785566460000, 0.00016, 0.00016, 0.00016, 0.00016, 513]"
1785566520000,2026-08-01T06:42:00+00:00,0.00016,0.00016,0.00016,0.00016,510,trade:1m:fUSD:a30:p2:p30,"[1785566520000, 0.00016, 0.00016, 0.00016, 0.00016, 510]"
1785566640000,2026-08-01T06:44:00+00:00,0.0001772,0.0001772,0.0001772,0.0001772,627.8004303499999,trade:1m:fUSD:a30:p2:p30,"[1785566640000, 0.0001772, 0.0001772, 0.0001772, 0.0001772, 627.8004303499999]"
1785566820000,2026-08-01T06:47:00+00:00,0.00016,0.00016,0.00016,0.00016,513,trade:1m:fUSD:a30:p2:p30,"[1785566820000, 0.00016, 0.00016, 0.00016, 0.00016, 513]"
1785567000000,2026-08-01T06:50:00+00:00,0.00017354,0.00024979,0.00024979,0.00017354,904033.24013098,trade:1m:fUSD:a30:p2:p30,"[1785567000000, 0.00017354, 0.00024979, 0.00024979, 0.00017354, 904033.24013098]"
1785567120000,2026-08-01T06:52:00+00:00,0.00016,0.00016,0.00016,0.00016,541,trade:1m:fUSD:a30:p2:p30,"[1785567120000, 0.00016, 0.00016, 0.00016, 0.00016, 541]"
1785567180000,2026-08-01T06:53:00+00:00,0.00016,0.00016,0.00016,0.00016,513,trade:1m:fUSD:a30:p2:p30,"[1785567180000, 0.00016, 0.00016, 0.00016, 0.00016, 513]"
1785567480000,2026-08-01T06:58:00+00:00,0.00016,0.00016,0.00016,0.00016,513,trade:1m:fUSD:a30:p2:p30,"[1785567480000, 0.00016, 0.00016, 0.00016, 0.00016, 513]"
1785567780000,2026-08-01T07:03:00+00:00,0.00016,0.00016,0.00016,0.00016,510,trade:1m:fUSD:a30:p2:p30,"[1785567780000, 0.00016, 0.00016, 0.00016, 0.00016, 510]"
