mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781355240000,2026-06-13T12:54:00+00:00,7.614e-05,7.614e-05,7.614e-05,7.614e-05,2543.378,trade:1m:fUSD:a30:p2:p30,"[1781355240000, 7.614e-05, 7.614e-05, 7.614e-05, 7.614e-05, 2543.378]"
1781355300000,2026-06-13T12:55:00+00:00,7.614e-05,7.614e-05,7.614e-05,7.614e-05,178.843,trade:1m:fUSD:a30:p2:p30,"[1781355300000, 7.614e-05, 7.614e-05, 7.614e-05, 7.614e-05, 178.843]"
1781355360000,2026-06-13T12:56:00+00:00,7.62e-05,7.62e-05,7.62e-05,7.62e-05,457.15067716,trade:1m:fUSD:a30:p2:p30,"[1781355360000, 7.62e-05, 7.62e-05, 7.62e-05, 7.62e-05, 457.15067716]"
1781355420000,2026-06-13T12:57:00+00:00,7.618e-05,7.618e-05,7.618e-05,7.618e-05,150,trade:1m:fUSD:a30:p2:p30,"[1781355420000, 7.618e-05, 7.618e-05, 7.618e-05, 7.618e-05, 150]"
1781355480000,2026-06-13T12:58:00+00:00,7.619e-05,7.619e-05,7.619e-05,7.619e-05,283.32108539,trade:1m:fUSD:a30:p2:p30,"[1781355480000, 7.619e-05, 7.619e-05, 7.619e-05, 7.619e-05, 283.32108539]"
1781355540000,2026-06-13T12:59:00+00:00,7.618e-05,7.618e-05,7.618e-05,7.618e-05,177.61959082,trade:1m:fUSD:a30:p2:p30,"[1781355540000, 7.618e-05, 7.618e-05, 7.618e-05, 7.618e-05, 177.61959082]"
1781355600000,2026-06-13T13:00:00+00:00,7.618e-05,9.973e-05,9.973e-05,7.618e-05,1750.77,trade:1m:fUSD:a30:p2:p30,"[1781355600000, 7.618e-05, 9.973e-05, 9.973e-05, 7.618e-05, 1750.77]"
1781355660000,2026-06-13T13:01:00+00:00,7.617e-05,7.617e-05,7.617e-05,7.617e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781355660000, 7.617e-05, 7.617e-05, 7.617e-05, 7.617e-05, 500]"
1781355720000,2026-06-13T13:02:00+00:00,7.617e-05,7.617e-05,7.617e-05,7.617e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781355720000, 7.617e-05, 7.617e-05, 7.617e-05, 7.617e-05, 500]"
1781361420000,2026-06-13T14:37:00+00:00,6.969e-05,6.969e-05,6.969e-05,6.969e-05,33.410713,trade:1m:fUSD:a30:p2:p30,"[1781361420000, 6.969e-05, 6.969e-05, 6.969e-05, 6.969e-05, 33.410713]"
1781361480000,2026-06-13T14:38:00+00:00,6.969e-05,6.969e-05,6.969e-05,6.969e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781361480000, 6.969e-05, 6.969e-05, 6.969e-05, 6.969e-05, 500]"
1781361540000,2026-06-13T14:39:00+00:00,6.968e-05,6.967e-05,6.968e-05,6.967e-05,363.16446634,trade:1m:fUSD:a30:p2:p30,"[1781361540000, 6.968e-05, 6.967e-05, 6.968e-05, 6.967e-05, 363.16446634]"
1781361600000,2026-06-13T14:40:00+00:00,6.968e-05,6.968e-05,6.968e-05,6.968e-05,271.00770342,trade:1m:fUSD:a30:p2:p30,"[1781361600000, 6.968e-05, 6.968e-05, 6.968e-05, 6.968e-05, 271.00770342]"
1781361900000,2026-06-13T14:45:00+00:00,6.964e-05,6.965e-05,6.965e-05,6.964e-05,723.95296152,trade:1m:fUSD:a30:p2:p30,"[1781361900000, 6.964e-05, 6.965e-05, 6.965e-05, 6.964e-05, 723.95296152]"
1781361960000,2026-06-13T14:46:00+00:00,6.965e-05,6.965e-05,6.965e-05,6.965e-05,326.04703848,trade:1m:fUSD:a30:p2:p30,"[1781361960000, 6.965e-05, 6.965e-05, 6.965e-05, 6.965e-05, 326.04703848]"
1781362020000,2026-06-13T14:47:00+00:00,6.964e-05,6.964e-05,6.964e-05,6.964e-05,20050.01828786,trade:1m:fUSD:a30:p2:p30,"[1781362020000, 6.964e-05, 6.964e-05, 6.964e-05, 6.964e-05, 20050.01828786]"
1781362080000,2026-06-13T14:48:00+00:00,6.964e-05,6.964e-05,6.964e-05,6.964e-05,8.88536839,trade:1m:fUSD:a30:p2:p30,"[1781362080000, 6.964e-05, 6.964e-05, 6.964e-05, 6.964e-05, 8.88536839]"
1781362140000,2026-06-13T14:49:00+00:00,6.866e-05,6.866e-05,6.866e-05,6.866e-05,50307.1893911,trade:1m:fUSD:a30:p2:p30,"[1781362140000, 6.866e-05, 6.866e-05, 6.866e-05, 6.866e-05, 50307.1893911]"
1781362200000,2026-06-13T14:50:00+00:00,6.866e-05,0.0003,0.0003,6.866e-05,3420129.01126232,trade:1m:fUSD:a30:p2:p30,"[1781362200000, 6.866e-05, 0.0003, 0.0003, 6.866e-05, 3420129.01126232]"
1781362260000,2026-06-13T14:51:00+00:00,6.865e-05,6.865e-05,6.865e-05,6.865e-05,1727.62581569,trade:1m:fUSD:a30:p2:p30,"[1781362260000, 6.865e-05, 6.865e-05, 6.865e-05, 6.865e-05, 1727.62581569]"
1781362380000,2026-06-13T14:53:00+00:00,6.864e-05,6.864e-05,6.864e-05,6.864e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781362380000, 6.864e-05, 6.864e-05, 6.864e-05, 6.864e-05, 500]"
1781362500000,2026-06-13T14:55:00+00:00,6.864e-05,6.864e-05,6.864e-05,6.864e-05,438.64797027,trade:1m:fUSD:a30:p2:p30,"[1781362500000, 6.864e-05, 6.864e-05, 6.864e-05, 6.864e-05, 438.64797027]"
1781362560000,2026-06-13T14:56:00+00:00,6.864e-05,6.864e-05,6.864e-05,6.864e-05,216.029201,trade:1m:fUSD:a30:p2:p30,"[1781362560000, 6.864e-05, 6.864e-05, 6.864e-05, 6.864e-05, 216.029201]"
1781362620000,2026-06-13T14:57:00+00:00,6.865e-05,6.875e-05,6.875e-05,6.865e-05,310,trade:1m:fUSD:a30:p2:p30,"[1781362620000, 6.865e-05, 6.875e-05, 6.875e-05, 6.865e-05, 310]"
1781362680000,2026-06-13T14:58:00+00:00,7.921e-05,9.04e-05,9.04e-05,6.933e-05,40427.67,trade:1m:fUSD:a30:p2:p30,"[1781362680000, 7.921e-05, 9.04e-05, 9.04e-05, 6.933e-05, 40427.67]"
1781362740000,2026-06-13T14:59:00+00:00,8.219e-05,9.04e-05,9.04e-05,8.219e-05,2135,trade:1m:fUSD:a30:p2:p30,"[1781362740000, 8.219e-05, 9.04e-05, 9.04e-05, 8.219e-05, 2135]"
1781362860000,2026-06-13T15:01:00+00:00,8.217e-05,8.217e-05,8.217e-05,8.217e-05,321,trade:1m:fUSD:a30:p2:p30,"[1781362860000, 8.217e-05, 8.217e-05, 8.217e-05, 8.217e-05, 321]"
