mts,ts_utc,open,close,high,low,volume,candle_key,raw
1787197620000,2026-08-20T03:47:00+00:00,0.00014249,0.000149,0.000149,0.00014249,3728.9549680500004,trade:1m:fUSD:a30:p2:p30,"[1787197620000, 0.00014249, 0.000149, 0.000149, 0.00014249, 3728.9549680500004]"
1787197680000,2026-08-20T03:48:00+00:00,0.000149,0.00014999,0.00014999,0.000149,7000,trade:1m:fUSD:a30:p2:p30,"[1787197680000, 0.000149, 0.00014999, 0.00014999, 0.000149, 7000]"
1787197740000,2026-08-20T03:49:00+00:00,0.00014998,0.00014999,0.00014999,0.00014998,10000,trade:1m:fUSD:a30:p2:p30,"[1787197740000, 0.00014998, 0.00014999, 0.00014999, 0.00014998, 10000]"
1787197800000,2026-08-20T03:50:00+00:00,0.00014998,0.00015606,0.00015606,0.00014998,371333.79885694,trade:1m:fUSD:a30:p2:p30,"[1787197800000, 0.00014998, 0.00015606, 0.00015606, 0.00014998, 371333.79885694]"
1787198160000,2026-08-20T03:56:00+00:00,0.00014149,0.00014149,0.00014149,0.00014149,177.57380307,trade:1m:fUSD:a30:p2:p30,"[1787198160000, 0.00014149, 0.00014149, 0.00014149, 0.00014149, 177.57380307]"
1787198280000,2026-08-20T03:58:00+00:00,0.00014149,0.00014289,0.00014289,0.00014149,2686.45017899,trade:1m:fUSD:a30:p2:p30,"[1787198280000, 0.00014149, 0.00014289, 0.00014289, 0.00014149, 2686.45017899]"
1787198460000,2026-08-20T04:01:00+00:00,0.00014149,0.00014149,0.00014149,0.00014149,150,trade:1m:fUSD:a30:p2:p30,"[1787198460000, 0.00014149, 0.00014149, 0.00014149, 0.00014149, 150]"
1787199000000,2026-08-20T04:10:00+00:00,0.00014992,0.00021572,0.00021572,0.00014992,1122478.06999782,trade:1m:fUSD:a30:p2:p30,"[1787199000000, 0.00014992, 0.00021572, 0.00021572, 0.00014992, 1122478.06999782]"
1787200200000,2026-08-20T04:30:00+00:00,0.000147,0.00015,0.00015,0.000147,300796.36113568,trade:1m:fUSD:a30:p2:p30,"[1787200200000, 0.000147, 0.00015, 0.00015, 0.000147, 300796.36113568]"
1787200560000,2026-08-20T04:36:00+00:00,0.00014,0.00014,0.00014,0.00014,161.62137163,trade:1m:fUSD:a30:p2:p30,"[1787200560000, 0.00014, 0.00014, 0.00014, 0.00014, 161.62137163]"
1787201400000,2026-08-20T04:50:00+00:00,0.000144,0.00015,0.00015,0.000144,247578.49428409,trade:1m:fUSD:a30:p2:p30,"[1787201400000, 0.000144, 0.00015, 0.00015, 0.000144, 247578.49428409]"
1787202600000,2026-08-20T05:10:00+00:00,0.00014199,0.00015,0.00015,0.00014199,456453.48132113,trade:1m:fUSD:a30:p2:p30,"[1787202600000, 0.00014199, 0.00015, 0.00015, 0.00014199, 456453.48132113]"
1787203620000,2026-08-20T05:27:00+00:00,0.00013996,0.00013996,0.00013996,0.00013996,174.15,trade:1m:fUSD:a30:p2:p30,"[1787203620000, 0.00013996, 0.00013996, 0.00013996, 0.00013996, 174.15]"
1787203680000,2026-08-20T05:28:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,1601.76360578,trade:1m:fUSD:a30:p2:p30,"[1787203680000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 1601.76360578]"
1787203740000,2026-08-20T05:29:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,500,trade:1m:fUSD:a30:p2:p30,"[1787203740000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 500]"
1787203800000,2026-08-20T05:30:00+00:00,0.00014149,0.00021047,0.00021276,0.00014149,3376178.895936,trade:1m:fUSD:a30:p2:p30,"[1787203800000, 0.00014149, 0.00021047, 0.00021276, 0.00014149, 3376178.895936]"
1787205000000,2026-08-20T05:50:00+00:00,0.00012807,0.00020011,0.00021276,0.00012807,575023.22192575,trade:1m:fUSD:a30:p2:p30,"[1787205000000, 0.00012807, 0.00020011, 0.00021276, 0.00012807, 575023.22192575]"
1787206200000,2026-08-20T06:10:00+00:00,0.00015299,0.00021918,0.00021918,0.00015299,1868318.8508564,trade:1m:fUSD:a30:p2:p30,"[1787206200000, 0.00015299, 0.00021918, 0.00021918, 0.00015299, 1868318.8508564]"
1787206380000,2026-08-20T06:13:00+00:00,0.000155,0.00016888,0.00016888,0.000155,4304.01952881,trade:1m:fUSD:a30:p2:p30,"[1787206380000, 0.000155, 0.00016888, 0.00016888, 0.000155, 4304.01952881]"
1787206440000,2026-08-20T06:14:00+00:00,0.00017131,0.00019273,0.00019273,0.000155,24043.39181781,trade:1m:fUSD:a30:p2:p30,"[1787206440000, 0.00017131, 0.00019273, 0.00019273, 0.000155, 24043.39181781]"
1787206500000,2026-08-20T06:15:00+00:00,0.00019262,0.0001918,0.00019335,0.000184,69058.7148,trade:1m:fUSD:a30:p2:p30,"[1787206500000, 0.00019262, 0.0001918, 0.00019335, 0.000184, 69058.7148]"
1787206560000,2026-08-20T06:16:00+00:00,0.00019181,0.00016612,0.00019182,0.000155,4306.23,trade:1m:fUSD:a30:p2:p30,"[1787206560000, 0.00019181, 0.00016612, 0.00019182, 0.000155, 4306.23]"
1787206620000,2026-08-20T06:17:00+00:00,0.00017724,0.00019179,0.0001918,0.00016612,4777.03,trade:1m:fUSD:a30:p2:p30,"[1787206620000, 0.00017724, 0.00019179, 0.0001918, 0.00016612, 4777.03]"
1787206680000,2026-08-20T06:18:00+00:00,0.00019179,0.00019182,0.00019182,0.00019179,4898.6900000000005,trade:1m:fUSD:a30:p2:p30,"[1787206680000, 0.00019179, 0.00019182, 0.00019182, 0.00019179, 4898.6900000000005]"
1787206740000,2026-08-20T06:19:00+00:00,0.00019179,0.0001918,0.0001918,0.000184,3996.17,trade:1m:fUSD:a30:p2:p30,"[1787206740000, 0.00019179, 0.0001918, 0.0001918, 0.000184, 3996.17]"
1787206800000,2026-08-20T06:20:00+00:00,0.00019179,0.00019217,0.00019217,0.00019179,21845.16,trade:1m:fUSD:a30:p2:p30,"[1787206800000, 0.00019179, 0.00019217, 0.00019217, 0.00019179, 21845.16]"
1787206860000,2026-08-20T06:21:00+00:00,0.00019229,0.00019202,0.00019234,0.00019179,30088.7,trade:1m:fUSD:a30:p2:p30,"[1787206860000, 0.00019229, 0.00019202, 0.00019234, 0.00019179, 30088.7]"
1787206920000,2026-08-20T06:22:00+00:00,0.00019212,0.00016695,0.00019212,0.000155,8815.01,trade:1m:fUSD:a30:p2:p30,"[1787206920000, 0.00019212, 0.00016695, 0.00019212, 0.000155, 8815.01]"
1787206980000,2026-08-20T06:23:00+00:00,0.00019083,0.00016,0.00019218,0.00016,13147.720000000001,trade:1m:fUSD:a30:p2:p30,"[1787206980000, 0.00019083, 0.00016, 0.00019218, 0.00016, 13147.720000000001]"
1787207040000,2026-08-20T06:24:00+00:00,0.00016,0.00019179,0.00019233,0.000155,21423.56,trade:1m:fUSD:a30:p2:p30,"[1787207040000, 0.00016, 0.00019179, 0.00019233, 0.000155, 21423.56]"
1787207100000,2026-08-20T06:25:00+00:00,0.00019233,0.0001918,0.00019303,0.0001918,20029.71,trade:1m:fUSD:a30:p2:p30,"[1787207100000, 0.00019233, 0.0001918, 0.00019303, 0.0001918, 20029.71]"
1787207160000,2026-08-20T06:26:00+00:00,0.00019264,0.00019376,0.00019376,0.0001923,13127.71277061,trade:1m:fUSD:a30:p2:p30,"[1787207160000, 0.00019264, 0.00019376, 0.00019376, 0.0001923, 13127.71277061]"
1787207280000,2026-08-20T06:28:00+00:00,0.000155,0.000155,0.000155,0.000155,150,trade:1m:fUSD:a30:p2:p30,"[1787207280000, 0.000155, 0.000155, 0.000155, 0.000155, 150]"
1787207400000,2026-08-20T06:30:00+00:00,0.000155,0.00021918,0.00021918,0.000155,605669.34228312,trade:1m:fUSD:a30:p2:p30,"[1787207400000, 0.000155, 0.00021918, 0.00021918, 0.000155, 605669.34228312]"
1787209560000,2026-08-20T07:06:00+00:00,0.00014994,0.00016,0.00016,0.000137,8154,trade:1m:fUSD:a30:p2:p30,"[1787209560000, 0.00014994, 0.00016, 0.00016, 0.000137, 8154]"
1787209800000,2026-08-20T07:10:00+00:00,0.00015375,0.00022793,0.00022793,0.00015375,2148014.82715039,trade:1m:fUSD:a30:p2:p30,"[1787209800000, 0.00015375, 0.00022793, 0.00022793, 0.00015375, 2148014.82715039]"
1787209860000,2026-08-20T07:11:00+00:00,0.00022793,0.000155,0.00025,0.000155,1711872.02810858,trade:1m:fUSD:a30:p2:p30,"[1787209860000, 0.00022793, 0.000155, 0.00025, 0.000155, 1711872.02810858]"
1787209920000,2026-08-20T07:12:00+00:00,0.00013902,0.00013902,0.00013902,0.00013902,978.53,trade:1m:fUSD:a30:p2:p30,"[1787209920000, 0.00013902, 0.00013902, 0.00013902, 0.00013902, 978.53]"
1787210040000,2026-08-20T07:14:00+00:00,0.00015,8e-05,0.00015,8e-05,221020.72652469,trade:1m:fUSD:a30:p2:p30,"[1787210040000, 0.00015, 8e-05, 0.00015, 8e-05, 221020.72652469]"
1787210100000,2026-08-20T07:15:00+00:00,0.0001372,0.0001372,0.00015,0.0001372,11351.02325545,trade:1m:fUSD:a30:p2:p30,"[1787210100000, 0.0001372, 0.0001372, 0.00015, 0.0001372, 11351.02325545]"
1787210160000,2026-08-20T07:16:00+00:00,9.8e-05,0.00014,0.00015,9.8e-05,2307.95634199,trade:1m:fUSD:a30:p2:p30,"[1787210160000, 9.8e-05, 0.00014, 0.00015, 9.8e-05, 2307.95634199]"
1787210220000,2026-08-20T07:17:00+00:00,0.00014999,0.0001575,0.0001575,0.000107,563619.94652321,trade:1m:fUSD:a30:p2:p30,"[1787210220000, 0.00014999, 0.0001575, 0.0001575, 0.000107, 563619.94652321]"
1787210280000,2026-08-20T07:18:00+00:00,0.00014003,0.000165,0.000165,0.00014003,1531,trade:1m:fUSD:a30:p2:p30,"[1787210280000, 0.00014003, 0.000165, 0.000165, 0.00014003, 1531]"
1787210340000,2026-08-20T07:19:00+00:00,0.00017,0.00018355,0.00018355,0.000155,3522.99890708,trade:1m:fUSD:a30:p2:p30,"[1787210340000, 0.00017, 0.00018355, 0.00018355, 0.000155, 3522.99890708]"
1787210400000,2026-08-20T07:20:00+00:00,0.00018355,0.000185,0.000185,0.00018263,3240.9313865,trade:1m:fUSD:a30:p2:p30,"[1787210400000, 0.00018355, 0.000185, 0.000185, 0.00018263, 3240.9313865]"
1787210460000,2026-08-20T07:21:00+00:00,0.000184,0.00019009,0.0001901,0.00018,16309.72922818,trade:1m:fUSD:a30:p2:p30,"[1787210460000, 0.000184, 0.00019009, 0.0001901, 0.00018, 16309.72922818]"
1787210520000,2026-08-20T07:22:00+00:00,0.00019004,0.00016966,0.00019179,0.000155,8347.64372107,trade:1m:fUSD:a30:p2:p30,"[1787210520000, 0.00019004, 0.00016966, 0.00019179, 0.000155, 8347.64372107]"
1787210580000,2026-08-20T07:23:00+00:00,0.00017528,0.00019179,0.00019179,0.000139,6535.23826051,trade:1m:fUSD:a30:p2:p30,"[1787210580000, 0.00017528, 0.00019179, 0.00019179, 0.000139, 6535.23826051]"
1787210640000,2026-08-20T07:24:00+00:00,0.00019179,0.00019179,0.00019179,0.00019179,1857.23,trade:1m:fUSD:a30:p2:p30,"[1787210640000, 0.00019179, 0.00019179, 0.00019179, 0.00019179, 1857.23]"
1787211180000,2026-08-20T07:33:00+00:00,0.000139,0.000139,0.000139,0.000139,978.53,trade:1m:fUSD:a30:p2:p30,"[1787211180000, 0.000139, 0.000139, 0.000139, 0.000139, 978.53]"
1787211360000,2026-08-20T07:36:00+00:00,0.00014,0.00014,0.00014,0.00014,200,trade:1m:fUSD:a30:p2:p30,"[1787211360000, 0.00014, 0.00014, 0.00014, 0.00014, 200]"
1787211600000,2026-08-20T07:40:00+00:00,0.00015,0.00019333,0.00019333,0.00015,14000,trade:1m:fUSD:a30:p2:p30,"[1787211600000, 0.00015, 0.00019333, 0.00019333, 0.00015, 14000]"
1787211780000,2026-08-20T07:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787211780000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787211840000,2026-08-20T07:44:00+00:00,0.000139,0.000139,0.000139,0.000139,978.53,trade:1m:fUSD:a30:p2:p30,"[1787211840000, 0.000139, 0.000139, 0.000139, 0.000139, 978.53]"
1787212200000,2026-08-20T07:50:00+00:00,0.000155,0.00023498,0.00023498,0.000155,226642.71821815,trade:1m:fUSD:a30:p2:p30,"[1787212200000, 0.000155, 0.00023498, 0.00023498, 0.000155, 226642.71821815]"
1787212680000,2026-08-20T07:58:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,4000,trade:1m:fUSD:a30:p2:p30,"[1787212680000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 4000]"
1787214540000,2026-08-20T08:29:00+00:00,0.00014354,0.00015,0.00015,0.00014354,20000,trade:1m:fUSD:a30:p2:p30,"[1787214540000, 0.00014354, 0.00015, 0.00015, 0.00014354, 20000]"
1787214600000,2026-08-20T08:30:00+00:00,0.00014999,0.00024625,0.00024625,0.00014983,1888646.23827253,trade:1m:fUSD:a30:p2:p30,"[1787214600000, 0.00014999, 0.00024625, 0.00024625, 0.00014983, 1888646.23827253]"
1787215800000,2026-08-20T08:50:00+00:00,0.00014725,0.00025,0.00025,0.00014725,446221.2703399,trade:1m:fUSD:a30:p2:p30,"[1787215800000, 0.00014725, 0.00025, 0.00025, 0.00014725, 446221.2703399]"
1787216040000,2026-08-20T08:54:00+00:00,0.00015499,0.000155,0.000155,0.00015499,3516.76244979,trade:1m:fUSD:a30:p2:p30,"[1787216040000, 0.00015499, 0.000155, 0.000155, 0.00015499, 3516.76244979]"
1787216220000,2026-08-20T08:57:00+00:00,0.000152,0.000139,0.000152,0.000139,540.13,trade:1m:fUSD:a30:p2:p30,"[1787216220000, 0.000152, 0.000139, 0.000152, 0.000139, 540.13]"
1787216280000,2026-08-20T08:58:00+00:00,0.000155,0.000155,0.000155,0.000155,512,trade:1m:fUSD:a30:p2:p30,"[1787216280000, 0.000155, 0.000155, 0.000155, 0.000155, 512]"
1787216400000,2026-08-20T09:00:00+00:00,0.000175,0.000175,0.000175,0.000175,150,trade:1m:fUSD:a30:p2:p30,"[1787216400000, 0.000175, 0.000175, 0.000175, 0.000175, 150]"
1787216640000,2026-08-20T09:04:00+00:00,0.000155,0.000155,0.000155,0.000155,512,trade:1m:fUSD:a30:p2:p30,"[1787216640000, 0.000155, 0.000155, 0.000155, 0.000155, 512]"
1787216940000,2026-08-20T09:09:00+00:00,0.000155,0.00011984,0.000155,0.00011984,8283.8639496,trade:1m:fUSD:a30:p2:p30,"[1787216940000, 0.000155, 0.00011984, 0.000155, 0.00011984, 8283.8639496]"
1787217000000,2026-08-20T09:10:00+00:00,0.00017445,0.00024625,0.00024625,0.000155,266596.57919639,trade:1m:fUSD:a30:p2:p30,"[1787217000000, 0.00017445, 0.00024625, 0.00024625, 0.000155, 266596.57919639]"
1787217060000,2026-08-20T09:11:00+00:00,0.000155,0.000155,0.000155,0.000155,507,trade:1m:fUSD:a30:p2:p30,"[1787217060000, 0.000155, 0.000155, 0.000155, 0.000155, 507]"
1787217180000,2026-08-20T09:13:00+00:00,0.00015,0.00015,0.00015,0.00015,25627.24357061,trade:1m:fUSD:a30:p2:p30,"[1787217180000, 0.00015, 0.00015, 0.00015, 0.00015, 25627.24357061]"
1787217840000,2026-08-20T09:24:00+00:00,0.0001425,0.0001425,0.0001425,0.0001425,150,trade:1m:fUSD:a30:p2:p30,"[1787217840000, 0.0001425, 0.0001425, 0.0001425, 0.0001425, 150]"
1787218080000,2026-08-20T09:28:00+00:00,0.000154,0.000154,0.000154,0.000154,168.09,trade:1m:fUSD:a30:p2:p30,"[1787218080000, 0.000154, 0.000154, 0.000154, 0.000154, 168.09]"
1787218140000,2026-08-20T09:29:00+00:00,0.000153,0.000153,0.000153,0.000153,168.09,trade:1m:fUSD:a30:p2:p30,"[1787218140000, 0.000153, 0.000153, 0.000153, 0.000153, 168.09]"
1787218200000,2026-08-20T09:30:00+00:00,0.0001425,0.00024095,0.00024095,0.0001425,1112669.4996962699,trade:1m:fUSD:a30:p2:p30,"[1787218200000, 0.0001425, 0.00024095, 0.00024095, 0.0001425, 1112669.4996962699]"
1787218260000,2026-08-20T09:31:00+00:00,0.00014322,0.00014322,0.00014322,0.00014322,1881.9176658000001,trade:1m:fUSD:a30:p2:p30,"[1787218260000, 0.00014322, 0.00014322, 0.00014322, 0.00014322, 1881.9176658000001]"
1787219400000,2026-08-20T09:50:00+00:00,0.000168,0.00025099,0.00025099,0.000168,1330341.03475946,trade:1m:fUSD:a30:p2:p30,"[1787219400000, 0.000168, 0.00025099, 0.00025099, 0.000168, 1330341.03475946]"
1787220600000,2026-08-20T10:10:00+00:00,0.00014675,0.00025354,0.00025354,0.00014675,839942.50829723,trade:1m:fUSD:a30:p2:p30,"[1787220600000, 0.00014675, 0.00025354, 0.00025354, 0.00014675, 839942.50829723]"
1787220840000,2026-08-20T10:14:00+00:00,0.000121,0.000121,0.000121,0.000121,2012.54187048,trade:1m:fUSD:a30:p2:p30,"[1787220840000, 0.000121, 0.000121, 0.000121, 0.000121, 2012.54187048]"
1787221800000,2026-08-20T10:30:00+00:00,0.00016,0.00024999,0.00024999,0.00016,1785364.33601323,trade:1m:fUSD:a30:p2:p30,"[1787221800000, 0.00016, 0.00024999, 0.00024999, 0.00016, 1785364.33601323]"
1787221860000,2026-08-20T10:31:00+00:00,0.00019896,0.00023281,0.00023281,0.00019896,3160.35234767,trade:1m:fUSD:a30:p2:p30,"[1787221860000, 0.00019896, 0.00023281, 0.00023281, 0.00019896, 3160.35234767]"
1787221920000,2026-08-20T10:32:00+00:00,0.00023353,0.00023511,0.00023511,0.000227,2908.84733144,trade:1m:fUSD:a30:p2:p30,"[1787221920000, 0.00023353, 0.00023511, 0.00023511, 0.000227, 2908.84733144]"
1787221980000,2026-08-20T10:33:00+00:00,0.00023578,0.00023424,0.00023578,0.00022,2851.31457666,trade:1m:fUSD:a30:p2:p30,"[1787221980000, 0.00023578, 0.00023424, 0.00023578, 0.00022, 2851.31457666]"
1787222040000,2026-08-20T10:34:00+00:00,0.00023424,0.0002358,0.00023584,0.00022043,2684.92513784,trade:1m:fUSD:a30:p2:p30,"[1787222040000, 0.00023424, 0.0002358, 0.00023584, 0.00022043, 2684.92513784]"
1787222100000,2026-08-20T10:35:00+00:00,0.00023584,0.00023656,0.00023656,0.0002354,2387.28708286,trade:1m:fUSD:a30:p2:p30,"[1787222100000, 0.00023584, 0.00023656, 0.00023656, 0.0002354, 2387.28708286]"
1787222160000,2026-08-20T10:36:00+00:00,0.00023657,0.00023747,0.00023749,0.000233,20910.99935432,trade:1m:fUSD:a30:p2:p30,"[1787222160000, 0.00023657, 0.00023747, 0.00023749, 0.000233, 20910.99935432]"
1787222220000,2026-08-20T10:37:00+00:00,0.00023747,0.00023954,0.00023954,0.00023747,8868.61258113,trade:1m:fUSD:a30:p2:p30,"[1787222220000, 0.00023747, 0.00023954, 0.00023954, 0.00023747, 8868.61258113]"
1787222280000,2026-08-20T10:38:00+00:00,0.00023954,0.00024,0.00024,0.00022466,7432.30724803,trade:1m:fUSD:a30:p2:p30,"[1787222280000, 0.00023954, 0.00024, 0.00024, 0.00022466, 7432.30724803]"
1787222340000,2026-08-20T10:39:00+00:00,0.00024,0.00024045,0.00024045,0.00023965,5462.86527382,trade:1m:fUSD:a30:p2:p30,"[1787222340000, 0.00024, 0.00024045, 0.00024045, 0.00023965, 5462.86527382]"
1787222400000,2026-08-20T10:40:00+00:00,0.00024045,0.00024174,0.00024174,0.00023876,7498.76528919,trade:1m:fUSD:a30:p2:p30,"[1787222400000, 0.00024045, 0.00024174, 0.00024174, 0.00023876, 7498.76528919]"
1787222460000,2026-08-20T10:41:00+00:00,0.00017393,0.00024563,0.00024563,0.00017393,11814.02752237,trade:1m:fUSD:a30:p2:p30,"[1787222460000, 0.00017393, 0.00024563, 0.00024563, 0.00017393, 11814.02752237]"
1787222520000,2026-08-20T10:42:00+00:00,0.00024564,0.00024658,0.00024658,0.000219,10978.72321734,trade:1m:fUSD:a30:p2:p30,"[1787222520000, 0.00024564, 0.00024658, 0.00024658, 0.000219, 10978.72321734]"
1787222580000,2026-08-20T10:43:00+00:00,0.00024658,0.00024705,0.00024826,0.00024,49117.5886649,trade:1m:fUSD:a30:p2:p30,"[1787222580000, 0.00024658, 0.00024705, 0.00024826, 0.00024, 49117.5886649]"
1787222640000,2026-08-20T10:44:00+00:00,0.0002471,0.00023968,0.00024829,0.00023968,75578.35364479,trade:1m:fUSD:a30:p2:p30,"[1787222640000, 0.0002471, 0.00023968, 0.00024829, 0.00023968, 75578.35364479]"
1787222700000,2026-08-20T10:45:00+00:00,0.0002229,0.0002468,0.00024723,0.0002229,12831.99602638,trade:1m:fUSD:a30:p2:p30,"[1787222700000, 0.0002229, 0.0002468, 0.00024723, 0.0002229, 12831.99602638]"
1787222760000,2026-08-20T10:46:00+00:00,0.0002468,0.0002478,0.0002478,0.00023975,597601.89310538,trade:1m:fUSD:a30:p2:p30,"[1787222760000, 0.0002468, 0.0002478, 0.0002478, 0.00023975, 597601.89310538]"
1787222820000,2026-08-20T10:47:00+00:00,0.00024,0.00024658,0.00024658,0.00024,537.99,trade:1m:fUSD:a30:p2:p30,"[1787222820000, 0.00024, 0.00024658, 0.00024658, 0.00024, 537.99]"
1787222880000,2026-08-20T10:48:00+00:00,0.0002468,0.0002468,0.00024712,0.00024663,9251.918574110001,trade:1m:fUSD:a30:p2:p30,"[1787222880000, 0.0002468, 0.0002468, 0.00024712, 0.00024663, 9251.918574110001]"
1787222940000,2026-08-20T10:49:00+00:00,0.0002468,0.0002478,0.0002478,0.00024,196841.01443617002,trade:1m:fUSD:a30:p2:p30,"[1787222940000, 0.0002468, 0.0002478, 0.0002478, 0.00024, 196841.01443617002]"
1787223000000,2026-08-20T10:50:00+00:00,0.0001478,0.000247,0.000247,0.0001478,165140.27617843,trade:1m:fUSD:a30:p2:p30,"[1787223000000, 0.0001478, 0.000247, 0.000247, 0.0001478, 165140.27617843]"
1787223060000,2026-08-20T10:51:00+00:00,0.0002417,0.00024599,0.000247,0.0001478,42308.63267772,trade:1m:fUSD:a30:p2:p30,"[1787223060000, 0.0002417, 0.00024599, 0.000247, 0.0001478, 42308.63267772]"
1787224200000,2026-08-20T11:10:00+00:00,0.00016712,0.00026027,0.00026027,0.00016712,6486794.81587851,trade:1m:fUSD:a30:p2:p30,"[1787224200000, 0.00016712, 0.00026027, 0.00026027, 0.00016712, 6486794.81587851]"
1787224260000,2026-08-20T11:11:00+00:00,0.00026027,0.00031432,0.00031432,0.0002493,22158101.79616726,trade:1m:fUSD:a30:p2:p30,"[1787224260000, 0.00026027, 0.00031432, 0.00031432, 0.0002493, 22158101.79616726]"
1787224800000,2026-08-20T11:20:00+00:00,0.00014999,0.00015,0.00015,0.00014999,18236.44396793,trade:1m:fUSD:a30:p2:p30,"[1787224800000, 0.00014999, 0.00015, 0.00015, 0.00014999, 18236.44396793]"
1787225160000,2026-08-20T11:26:00+00:00,0.00014924,0.00015,0.00015,0.00014924,49009.64103549,trade:1m:fUSD:a30:p2:p30,"[1787225160000, 0.00014924, 0.00015, 0.00015, 0.00014924, 49009.64103549]"
1787225400000,2026-08-20T11:30:00+00:00,0.00015225,0.00031395,0.00031395,0.00015225,1419210.02056064,trade:1m:fUSD:a30:p2:p30,"[1787225400000, 0.00015225, 0.00031395, 0.00031395, 0.00015225, 1419210.02056064]"
1787225580000,2026-08-20T11:33:00+00:00,0.00015225,0.00015225,0.00015225,0.00015225,180.52954826,trade:1m:fUSD:a30:p2:p30,"[1787225580000, 0.00015225, 0.00015225, 0.00015225, 0.00015225, 180.52954826]"
1787226180000,2026-08-20T11:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1787226180000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1787226600000,2026-08-20T11:50:00+00:00,0.00019178,0.000273,0.000273,0.00019178,448552.61873715,trade:1m:fUSD:a30:p2:p30,"[1787226600000, 0.00019178, 0.000273, 0.000273, 0.00019178, 448552.61873715]"
