mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786079400000,2026-08-07T05:10:00+00:00,0.00014062,0.00019281,0.00019281,0.00014062,821903.83229201,trade:1m:fUSD:a30:p2:p30,"[1786079400000, 0.00014062, 0.00019281, 0.00019281, 0.00014062, 821903.83229201]"
1786081680000,2026-08-07T05:48:00+00:00,0.00014,0.00014,0.00014,0.00014,832.63,trade:1m:fUSD:a30:p2:p30,"[1786081680000, 0.00014, 0.00014, 0.00014, 0.00014, 832.63]"
1786081800000,2026-08-07T05:50:00+00:00,0.00014399,0.00021918,0.00021918,0.00014399,2339973.29003645,trade:1m:fUSD:a30:p2:p30,"[1786081800000, 0.00014399, 0.00021918, 0.00021918, 0.00014399, 2339973.29003645]"
1786081860000,2026-08-07T05:51:00+00:00,0.00021918,0.00021918,0.00023034,0.00019317,1738773.12043734,trade:1m:fUSD:a30:p2:p30,"[1786081860000, 0.00021918, 0.00021918, 0.00023034, 0.00019317, 1738773.12043734]"
1786083000000,2026-08-07T06:10:00+00:00,0.00014802,0.00021918,0.00021918,0.00014802,494053.73007444,trade:1m:fUSD:a30:p2:p30,"[1786083000000, 0.00014802, 0.00021918, 0.00021918, 0.00014802, 494053.73007444]"
1786087080000,2026-08-07T07:18:00+00:00,0.00011917,0.00011917,0.00011917,0.00011917,18828.502756410002,trade:1m:fUSD:a30:p2:p30,"[1786087080000, 0.00011917, 0.00011917, 0.00011917, 0.00011917, 18828.502756410002]"
1786087140000,2026-08-07T07:19:00+00:00,0.00011917,0.00011917,0.00011917,0.00011917,2342.99448718,trade:1m:fUSD:a30:p2:p30,"[1786087140000, 0.00011917, 0.00011917, 0.00011917, 0.00011917, 2342.99448718]"
1786087380000,2026-08-07T07:23:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,448.183255,trade:1m:fUSD:a30:p2:p30,"[1786087380000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 448.183255]"
1786087560000,2026-08-07T07:26:00+00:00,0.000135,0.000135,0.000135,0.000135,1000,trade:1m:fUSD:a30:p2:p30,"[1786087560000, 0.000135, 0.000135, 0.000135, 0.000135, 1000]"
1786087800000,2026-08-07T07:30:00+00:00,0.00014645,0.00018451,0.00018451,0.00014645,812065.47805685,trade:1m:fUSD:a30:p2:p30,"[1786087800000, 0.00014645, 0.00018451, 0.00018451, 0.00014645, 812065.47805685]"
1786090200000,2026-08-07T08:10:00+00:00,0.00017321,0.000198,0.0002,0.00017321,383291.02555678,trade:1m:fUSD:a30:p2:p30,"[1786090200000, 0.00017321, 0.000198, 0.0002, 0.00017321, 383291.02555678]"
1786091340000,2026-08-07T08:29:00+00:00,0.00014027,0.00015,0.00015,0.00014027,450000,trade:1m:fUSD:a30:p2:p30,"[1786091340000, 0.00014027, 0.00015, 0.00015, 0.00014027, 450000]"
1786091400000,2026-08-07T08:30:00+00:00,0.00015,0.00015,0.00015,0.000149,676331.40646934,trade:1m:fUSD:a30:p2:p30,"[1786091400000, 0.00015, 0.00015, 0.00015, 0.000149, 676331.40646934]"
1786091820000,2026-08-07T08:37:00+00:00,0.00015,0.00015,0.00015,0.00015,496.36851298,trade:1m:fUSD:a30:p2:p30,"[1786091820000, 0.00015, 0.00015, 0.00015, 0.00015, 496.36851298]"
1786091880000,2026-08-07T08:38:00+00:00,0.00015,0.00015,0.00015,0.00015,580.49633994,trade:1m:fUSD:a30:p2:p30,"[1786091880000, 0.00015, 0.00015, 0.00015, 0.00015, 580.49633994]"
1786093800000,2026-08-07T09:10:00+00:00,0.00014073,0.0001969,0.0001969,0.00014073,833951.7199711,trade:1m:fUSD:a30:p2:p30,"[1786093800000, 0.00014073, 0.0001969, 0.0001969, 0.00014073, 833951.7199711]"
1786094400000,2026-08-07T09:20:00+00:00,0.00013936,0.00013388,0.00013936,0.00013388,3642.115,trade:1m:fUSD:a30:p2:p30,"[1786094400000, 0.00013936, 0.00013388, 0.00013936, 0.00013388, 3642.115]"
1786094460000,2026-08-07T09:21:00+00:00,0.00013114,0.00013114,0.00013114,0.00013114,1500,trade:1m:fUSD:a30:p2:p30,"[1786094460000, 0.00013114, 0.00013114, 0.00013114, 0.00013114, 1500]"
1786094580000,2026-08-07T09:23:00+00:00,0.000114,0.000114,0.000114,0.000114,739.28842443,trade:1m:fUSD:a30:p2:p30,"[1786094580000, 0.000114, 0.000114, 0.000114, 0.000114, 739.28842443]"
1786094640000,2026-08-07T09:24:00+00:00,8e-05,8e-05,8e-05,8e-05,7997.77128128,trade:1m:fUSD:a30:p2:p30,"[1786094640000, 8e-05, 8e-05, 8e-05, 8e-05, 7997.77128128]"
1786094760000,2026-08-07T09:26:00+00:00,0.00014245,0.0001,0.00014245,0.0001,4956.18527948,trade:1m:fUSD:a30:p2:p30,"[1786094760000, 0.00014245, 0.0001, 0.00014245, 0.0001, 4956.18527948]"
1786094820000,2026-08-07T09:27:00+00:00,0.0001,0.00015,0.00015,0.0001,208573.79652185,trade:1m:fUSD:a30:p2:p30,"[1786094820000, 0.0001, 0.00015, 0.00015, 0.0001, 208573.79652185]"
1786094880000,2026-08-07T09:28:00+00:00,0.00015,0.00015,0.00015,0.00015,246.03052335,trade:1m:fUSD:a30:p2:p30,"[1786094880000, 0.00015, 0.00015, 0.00015, 0.00015, 246.03052335]"
1786095000000,2026-08-07T09:30:00+00:00,0.00014898,0.00015,0.00015,0.00014898,686510.80049792,trade:1m:fUSD:a30:p2:p30,"[1786095000000, 0.00014898, 0.00015, 0.00015, 0.00014898, 686510.80049792]"
1786097400000,2026-08-07T10:10:00+00:00,0.00014192,0.000197,0.000197,0.00014192,1304726.97934424,trade:1m:fUSD:a30:p2:p30,"[1786097400000, 0.00014192, 0.000197, 0.000197, 0.00014192, 1304726.97934424]"
1786098420000,2026-08-07T10:27:00+00:00,0.00013503,0.00013503,0.00013503,0.00013503,173.63,trade:1m:fUSD:a30:p2:p30,"[1786098420000, 0.00013503, 0.00013503, 0.00013503, 0.00013503, 173.63]"
1786100040000,2026-08-07T10:54:00+00:00,0.0001,0.0001,0.0001,0.0001,10586.12056403,trade:1m:fUSD:a30:p2:p30,"[1786100040000, 0.0001, 0.0001, 0.0001, 0.0001, 10586.12056403]"
1786101000000,2026-08-07T11:10:00+00:00,0.00014998,0.00019404,0.00019404,0.00014998,272898.99619295,trade:1m:fUSD:a30:p2:p30,"[1786101000000, 0.00014998, 0.00019404, 0.00019404, 0.00014998, 272898.99619295]"
1786103400000,2026-08-07T11:50:00+00:00,0.00014399,0.00018009,0.00018009,0.00014399,213535.79384447,trade:1m:fUSD:a30:p2:p30,"[1786103400000, 0.00014399, 0.00018009, 0.00018009, 0.00014399, 213535.79384447]"
1786107660000,2026-08-07T13:01:00+00:00,0.00014281,0.00014281,0.00014281,0.00014281,150,trade:1m:fUSD:a30:p2:p30,"[1786107660000, 0.00014281, 0.00014281, 0.00014281, 0.00014281, 150]"
1786107900000,2026-08-07T13:05:00+00:00,0.00016135,0.00016135,0.00016135,0.00016135,150,trade:1m:fUSD:a30:p2:p30,"[1786107900000, 0.00016135, 0.00016135, 0.00016135, 0.00016135, 150]"
1786108200000,2026-08-07T13:10:00+00:00,0.00016135,0.00016137,0.00016137,0.00016135,11924.18835229,trade:1m:fUSD:a30:p2:p30,"[1786108200000, 0.00016135, 0.00016137, 0.00016137, 0.00016135, 11924.18835229]"
1786108440000,2026-08-07T13:14:00+00:00,0.00014784,0.00014784,0.00014784,0.00014784,150,trade:1m:fUSD:a30:p2:p30,"[1786108440000, 0.00014784, 0.00014784, 0.00014784, 0.00014784, 150]"
1786108620000,2026-08-07T13:17:00+00:00,0.00014281,0.00014281,0.00014281,0.00014281,122.75045829,trade:1m:fUSD:a30:p2:p30,"[1786108620000, 0.00014281, 0.00014281, 0.00014281, 0.00014281, 122.75045829]"
1786108680000,2026-08-07T13:18:00+00:00,0.00014,0.00014,0.00014,0.00014,3046.08,trade:1m:fUSD:a30:p2:p30,"[1786108680000, 0.00014, 0.00014, 0.00014, 0.00014, 3046.08]"
1786111260000,2026-08-07T14:01:00+00:00,0.00014,0.00015,0.00015,0.00014,400.87097305,trade:1m:fUSD:a30:p2:p30,"[1786111260000, 0.00014, 0.00015, 0.00015, 0.00014, 400.87097305]"
1786111380000,2026-08-07T14:03:00+00:00,0.00014774,0.00013689,0.00014779,0.00013689,968.0442344400001,trade:1m:fUSD:a30:p2:p30,"[1786111380000, 0.00014774, 0.00013689, 0.00014779, 0.00013689, 968.0442344400001]"
1786111800000,2026-08-07T14:10:00+00:00,0.00014438,0.00021918,0.00021918,0.00014438,792169.19030631,trade:1m:fUSD:a30:p2:p30,"[1786111800000, 0.00014438, 0.00021918, 0.00021918, 0.00014438, 792169.19030631]"
1786112040000,2026-08-07T14:14:00+00:00,0.00014667,0.00014667,0.00014667,0.00014667,151,trade:1m:fUSD:a30:p2:p30,"[1786112040000, 0.00014667, 0.00014667, 0.00014667, 0.00014667, 151]"
1786112100000,2026-08-07T14:15:00+00:00,0.00014667,0.00014667,0.00014667,0.00014667,150,trade:1m:fUSD:a30:p2:p30,"[1786112100000, 0.00014667, 0.00014667, 0.00014667, 0.00014667, 150]"
1786112160000,2026-08-07T14:16:00+00:00,0.00014666,0.00014666,0.00014666,0.00014666,199,trade:1m:fUSD:a30:p2:p30,"[1786112160000, 0.00014666, 0.00014666, 0.00014666, 0.00014666, 199]"
1786112220000,2026-08-07T14:17:00+00:00,0.00013981,0.00013981,0.00013981,0.00013981,150,trade:1m:fUSD:a30:p2:p30,"[1786112220000, 0.00013981, 0.00013981, 0.00013981, 0.00013981, 150]"
1786114440000,2026-08-07T14:54:00+00:00,0.00014,0.00014,0.00014,0.00014,245.093987,trade:1m:fUSD:a30:p2:p30,"[1786114440000, 0.00014, 0.00014, 0.00014, 0.00014, 245.093987]"
1786115160000,2026-08-07T15:06:00+00:00,0.00014,0.00014,0.00014,0.00014,408.80463744,trade:1m:fUSD:a30:p2:p30,"[1786115160000, 0.00014, 0.00014, 0.00014, 0.00014, 408.80463744]"
1786115400000,2026-08-07T15:10:00+00:00,0.00014822,0.0001998,0.00030085,0.00014822,10208862.44964315,trade:1m:fUSD:a30:p2:p30,"[1786115400000, 0.00014822, 0.0001998, 0.00030085, 0.00014822, 10208862.44964315]"
1786115640000,2026-08-07T15:14:00+00:00,0.0001935,0.0001935,0.0001935,0.0001935,152,trade:1m:fUSD:a30:p2:p30,"[1786115640000, 0.0001935, 0.0001935, 0.0001935, 0.0001935, 152]"
1786115700000,2026-08-07T15:15:00+00:00,0.00019339,0.00019292,0.00019339,0.00019292,348,trade:1m:fUSD:a30:p2:p30,"[1786115700000, 0.00019339, 0.00019292, 0.00019339, 0.00019292, 348]"
1786115880000,2026-08-07T15:18:00+00:00,0.0002372,0.00033122,0.00033122,0.0002372,4804986.30767856,trade:1m:fUSD:a30:p2:p30,"[1786115880000, 0.0002372, 0.00033122, 0.00033122, 0.0002372, 4804986.30767856]"
1786115940000,2026-08-07T15:19:00+00:00,0.00033151,0.000344,0.000344,0.00033151,1852410.50684081,trade:1m:fUSD:a30:p2:p30,"[1786115940000, 0.00033151, 0.000344, 0.000344, 0.00033151, 1852410.50684081]"
1786117380000,2026-08-07T15:43:00+00:00,0.00016283,0.00016283,0.00016283,0.00016283,500,trade:1m:fUSD:a30:p2:p30,"[1786117380000, 0.00016283, 0.00016283, 0.00016283, 0.00016283, 500]"
1786117560000,2026-08-07T15:46:00+00:00,0.00017993,0.00017997,0.00017997,0.00017993,300,trade:1m:fUSD:a30:p2:p30,"[1786117560000, 0.00017993, 0.00017997, 0.00017997, 0.00017993, 300]"
1786117800000,2026-08-07T15:50:00+00:00,0.00017997,0.000239,0.000239,0.00017997,121190.77304642,trade:1m:fUSD:a30:p2:p30,"[1786117800000, 0.00017997, 0.000239, 0.000239, 0.00017997, 121190.77304642]"
1786118400000,2026-08-07T16:00:00+00:00,0.00017127,0.00017473,0.00017473,0.00017127,905.1600000000001,trade:1m:fUSD:a30:p2:p30,"[1786118400000, 0.00017127, 0.00017473, 0.00017473, 0.00017127, 905.1600000000001]"
1786118580000,2026-08-07T16:03:00+00:00,0.00016542,0.00016542,0.00016542,0.00016542,500,trade:1m:fUSD:a30:p2:p30,"[1786118580000, 0.00016542, 0.00016542, 0.00016542, 0.00016542, 500]"
1786118760000,2026-08-07T16:06:00+00:00,0.00017151,0.00017151,0.00017151,0.00017151,153.04564825,trade:1m:fUSD:a30:p2:p30,"[1786118760000, 0.00017151, 0.00017151, 0.00017151, 0.00017151, 153.04564825]"
1786118940000,2026-08-07T16:09:00+00:00,0.0001715,0.0001715,0.0001715,0.0001715,532.27517882,trade:1m:fUSD:a30:p2:p30,"[1786118940000, 0.0001715, 0.0001715, 0.0001715, 0.0001715, 532.27517882]"
1786119000000,2026-08-07T16:10:00+00:00,0.00019901,0.00023999,0.00023999,0.00019901,269312.03301817,trade:1m:fUSD:a30:p2:p30,"[1786119000000, 0.00019901, 0.00023999, 0.00023999, 0.00019901, 269312.03301817]"
1786120620000,2026-08-07T16:37:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,888.83823437,trade:1m:fUSD:a30:p2:p30,"[1786120620000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 888.83823437]"
1786120920000,2026-08-07T16:42:00+00:00,0.00013597,0.00013597,0.00013597,0.00013597,727.92601438,trade:1m:fUSD:a30:p2:p30,"[1786120920000, 0.00013597, 0.00013597, 0.00013597, 0.00013597, 727.92601438]"
1786121040000,2026-08-07T16:44:00+00:00,0.00016095,0.00016095,0.00016095,0.00016095,500,trade:1m:fUSD:a30:p2:p30,"[1786121040000, 0.00016095, 0.00016095, 0.00016095, 0.00016095, 500]"
1786121400000,2026-08-07T16:50:00+00:00,0.00019901,0.00022787,0.00022787,0.00019901,67427.46557633,trade:1m:fUSD:a30:p2:p30,"[1786121400000, 0.00019901, 0.00022787, 0.00022787, 0.00019901, 67427.46557633]"
1786121460000,2026-08-07T16:51:00+00:00,0.00016811,0.00016811,0.00016811,0.00016811,200,trade:1m:fUSD:a30:p2:p30,"[1786121460000, 0.00016811, 0.00016811, 0.00016811, 0.00016811, 200]"
1786122240000,2026-08-07T17:04:00+00:00,0.00016293,0.00016293,0.00016293,0.00016293,500,trade:1m:fUSD:a30:p2:p30,"[1786122240000, 0.00016293, 0.00016293, 0.00016293, 0.00016293, 500]"
1786123800000,2026-08-07T17:30:00+00:00,0.00017754,0.00023139,0.00023139,0.00017754,1676231.7204026,trade:1m:fUSD:a30:p2:p30,"[1786123800000, 0.00017754, 0.00023139, 0.00023139, 0.00017754, 1676231.7204026]"
1786123860000,2026-08-07T17:31:00+00:00,0.00018553,0.00018553,0.00018553,0.00018553,1354.02,trade:1m:fUSD:a30:p2:p30,"[1786123860000, 0.00018553, 0.00018553, 0.00018553, 0.00018553, 1354.02]"
1786123920000,2026-08-07T17:32:00+00:00,0.00018535,0.00018552,0.00018552,0.00018535,4793.64287299,trade:1m:fUSD:a30:p2:p30,"[1786123920000, 0.00018535, 0.00018552, 0.00018552, 0.00018535, 4793.64287299]"
1786125000000,2026-08-07T17:50:00+00:00,0.00018544,0.000166,0.00025,0.000166,1083664.64159951,trade:1m:fUSD:a30:p2:p30,"[1786125000000, 0.00018544, 0.000166, 0.00025, 0.000166, 1083664.64159951]"
1786125060000,2026-08-07T17:51:00+00:00,0.00016811,0.00016811,0.00016811,0.00016811,200,trade:1m:fUSD:a30:p2:p30,"[1786125060000, 0.00016811, 0.00016811, 0.00016811, 0.00016811, 200]"
1786126980000,2026-08-07T18:23:00+00:00,0.00015,0.00015,0.00015,0.00015,375246.02143042,trade:1m:fUSD:a30:p2:p30,"[1786126980000, 0.00015, 0.00015, 0.00015, 0.00015, 375246.02143042]"
1786127160000,2026-08-07T18:26:00+00:00,0.0001589,0.0001589,0.0001589,0.0001589,150,trade:1m:fUSD:a30:p2:p30,"[1786127160000, 0.0001589, 0.0001589, 0.0001589, 0.0001589, 150]"
1786127400000,2026-08-07T18:30:00+00:00,0.0001589,0.00025179,0.00025179,0.0001589,973831.59681396,trade:1m:fUSD:a30:p2:p30,"[1786127400000, 0.0001589, 0.00025179, 0.00025179, 0.0001589, 973831.59681396]"
1786127460000,2026-08-07T18:31:00+00:00,0.00015179,0.000147,0.0001777,0.000147,28131.19936468,trade:1m:fUSD:a30:p2:p30,"[1786127460000, 0.00015179, 0.000147, 0.0001777, 0.000147, 28131.19936468]"
1786127580000,2026-08-07T18:33:00+00:00,0.0001777,0.0001777,0.0001777,0.0001777,500,trade:1m:fUSD:a30:p2:p30,"[1786127580000, 0.0001777, 0.0001777, 0.0001777, 0.0001777, 500]"
1786127640000,2026-08-07T18:34:00+00:00,0.0001777,0.00019547,0.00019547,0.0001777,3165.06826973,trade:1m:fUSD:a30:p2:p30,"[1786127640000, 0.0001777, 0.00019547, 0.00019547, 0.0001777, 3165.06826973]"
1786127760000,2026-08-07T18:36:00+00:00,0.000147,0.000147,0.000147,0.000147,200,trade:1m:fUSD:a30:p2:p30,"[1786127760000, 0.000147, 0.000147, 0.000147, 0.000147, 200]"
1786128060000,2026-08-07T18:41:00+00:00,0.000157,0.000157,0.000157,0.000157,302,trade:1m:fUSD:a30:p2:p30,"[1786128060000, 0.000157, 0.000157, 0.000157, 0.000157, 302]"
1786128120000,2026-08-07T18:42:00+00:00,0.000157,0.00017269,0.00017269,0.000157,18615.1250685,trade:1m:fUSD:a30:p2:p30,"[1786128120000, 0.000157, 0.00017269, 0.00017269, 0.000157, 18615.1250685]"
1786129800000,2026-08-07T19:10:00+00:00,0.00020496,0.00024734,0.000253,0.00020496,328840.62917018,trade:1m:fUSD:a30:p2:p30,"[1786129800000, 0.00020496, 0.00024734, 0.000253, 0.00020496, 328840.62917018]"
1786130160000,2026-08-07T19:16:00+00:00,0.00020502,0.00020502,0.00020502,0.00020502,795.12436582,trade:1m:fUSD:a30:p2:p30,"[1786130160000, 0.00020502, 0.00020502, 0.00020502, 0.00020502, 795.12436582]"
1786130580000,2026-08-07T19:23:00+00:00,0.00014999,0.00015,0.00015,0.00014999,519921.95814743,trade:1m:fUSD:a30:p2:p30,"[1786130580000, 0.00014999, 0.00015, 0.00015, 0.00014999, 519921.95814743]"
1786130640000,2026-08-07T19:24:00+00:00,0.000144,0.00015,0.00015,0.000144,315917.62931715,trade:1m:fUSD:a30:p2:p30,"[1786130640000, 0.000144, 0.00015, 0.00015, 0.000144, 315917.62931715]"
1786130760000,2026-08-07T19:26:00+00:00,0.00014199,0.00015,0.00015,0.00014199,14543.36359978,trade:1m:fUSD:a30:p2:p30,"[1786130760000, 0.00014199, 0.00015, 0.00015, 0.00014199, 14543.36359978]"
1786130880000,2026-08-07T19:28:00+00:00,0.000149,0.00014999,0.00014999,0.000149,9097.29543365,trade:1m:fUSD:a30:p2:p30,"[1786130880000, 0.000149, 0.00014999, 0.00014999, 0.000149, 9097.29543365]"
1786130940000,2026-08-07T19:29:00+00:00,0.00014986,0.00014998,0.00014998,0.00014986,2229.96696206,trade:1m:fUSD:a30:p2:p30,"[1786130940000, 0.00014986, 0.00014998, 0.00014998, 0.00014986, 2229.96696206]"
1786131000000,2026-08-07T19:30:00+00:00,0.000142,0.000254,0.000254,0.00014198,2581947.69797605,trade:1m:fUSD:a30:p2:p30,"[1786131000000, 0.000142, 0.000254, 0.000254, 0.00014198, 2581947.69797605]"
1786131060000,2026-08-07T19:31:00+00:00,0.00016499,0.00019974,0.00019974,0.00016499,924.74105761,trade:1m:fUSD:a30:p2:p30,"[1786131060000, 0.00016499, 0.00019974, 0.00019974, 0.00016499, 924.74105761]"
1786131180000,2026-08-07T19:33:00+00:00,0.00014996,0.00016438,0.00016438,0.00014996,12511.00469765,trade:1m:fUSD:a30:p2:p30,"[1786131180000, 0.00014996, 0.00016438, 0.00016438, 0.00014996, 12511.00469765]"
1786131240000,2026-08-07T19:34:00+00:00,0.00014396,0.00016553,0.00016553,0.00014396,1500,trade:1m:fUSD:a30:p2:p30,"[1786131240000, 0.00014396, 0.00016553, 0.00016553, 0.00014396, 1500]"
1786131300000,2026-08-07T19:35:00+00:00,0.00019974,0.00019974,0.00019974,0.00019974,5000,trade:1m:fUSD:a30:p2:p30,"[1786131300000, 0.00019974, 0.00019974, 0.00019974, 0.00019974, 5000]"
