mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781512080000,2026-06-15T08:28:00+00:00,0.000143,0.00013969,0.000143,0.00013969,5688.26,trade:1m:fUSD:a30:p2:p30,"[1781512080000, 0.000143, 0.00013969, 0.000143, 0.00013969, 5688.26]"
1781512140000,2026-06-15T08:29:00+00:00,0.000141,0.000141,0.000141,0.000141,3226.107,trade:1m:fUSD:a30:p2:p30,"[1781512140000, 0.000141, 0.000141, 0.000141, 0.000141, 3226.107]"
1781512200000,2026-06-15T08:30:00+00:00,0.00013729,0.00014999,0.000249,0.00013729,10146855.583479151,trade:1m:fUSD:a30:p2:p30,"[1781512200000, 0.00013729, 0.00014999, 0.000249, 0.00013729, 10146855.583479151]"
1781512380000,2026-06-15T08:33:00+00:00,0.00013989,0.00013989,0.00013989,0.00013989,360.23,trade:1m:fUSD:a30:p2:p30,"[1781512380000, 0.00013989, 0.00013989, 0.00013989, 0.00013989, 360.23]"
1781512500000,2026-06-15T08:35:00+00:00,0.00013869,0.00013869,0.00013869,0.00013869,150,trade:1m:fUSD:a30:p2:p30,"[1781512500000, 0.00013869, 0.00013869, 0.00013869, 0.00013869, 150]"
1781512680000,2026-06-15T08:38:00+00:00,0.00012749,0.00014297,0.00014297,0.00012749,798.26596587,trade:1m:fUSD:a30:p2:p30,"[1781512680000, 0.00012749, 0.00014297, 0.00014297, 0.00012749, 798.26596587]"
1781533140000,2026-06-15T14:19:00+00:00,0.00011763,0.00011763,0.00011763,0.00011763,263.201929,trade:1m:fUSD:a30:p2:p30,"[1781533140000, 0.00011763, 0.00011763, 0.00011763, 0.00011763, 263.201929]"
1781533200000,2026-06-15T14:20:00+00:00,0.0001176,0.0001176,0.0001176,0.0001176,174.72279326,trade:1m:fUSD:a30:p2:p30,"[1781533200000, 0.0001176, 0.0001176, 0.0001176, 0.0001176, 174.72279326]"
1781533260000,2026-06-15T14:21:00+00:00,0.00011859,0.00011859,0.00011859,0.00011859,500,trade:1m:fUSD:a30:p2:p30,"[1781533260000, 0.00011859, 0.00011859, 0.00011859, 0.00011859, 500]"
1781533320000,2026-06-15T14:22:00+00:00,0.00011798,0.00011736,0.00011798,0.00011736,1560.0860114,trade:1m:fUSD:a30:p2:p30,"[1781533320000, 0.00011798, 0.00011736, 0.00011798, 0.00011736, 1560.0860114]"
1781533380000,2026-06-15T14:23:00+00:00,0.00011677,0.00011677,0.00011677,0.00011677,378,trade:1m:fUSD:a30:p2:p30,"[1781533380000, 0.00011677, 0.00011677, 0.00011677, 0.00011677, 378]"
1781533440000,2026-06-15T14:24:00+00:00,0.00011677,0.00011736,0.00011736,0.00011677,470,trade:1m:fUSD:a30:p2:p30,"[1781533440000, 0.00011677, 0.00011736, 0.00011736, 0.00011677, 470]"
1781533500000,2026-06-15T14:25:00+00:00,0.0001155,0.0001155,0.0001155,0.0001155,2315.92,trade:1m:fUSD:a30:p2:p30,"[1781533500000, 0.0001155, 0.0001155, 0.0001155, 0.0001155, 2315.92]"
1781533560000,2026-06-15T14:26:00+00:00,0.00011517,0.00011517,0.00011517,0.00011517,498,trade:1m:fUSD:a30:p2:p30,"[1781533560000, 0.00011517, 0.00011517, 0.00011517, 0.00011517, 498]"
1781533620000,2026-06-15T14:27:00+00:00,0.00011459,0.00011115,0.00011459,0.00011115,714,trade:1m:fUSD:a30:p2:p30,"[1781533620000, 0.00011459, 0.00011115, 0.00011459, 0.00011115, 714]"
1781533680000,2026-06-15T14:28:00+00:00,0.00011035,0.00011625,0.00011625,0.00011035,220543.96344835,trade:1m:fUSD:a30:p2:p30,"[1781533680000, 0.00011035, 0.00011625, 0.00011625, 0.00011035, 220543.96344835]"
1781533740000,2026-06-15T14:29:00+00:00,0.00011625,0.00011486,0.00011625,0.00011486,1315.4322133,trade:1m:fUSD:a30:p2:p30,"[1781533740000, 0.00011625, 0.00011486, 0.00011625, 0.00011486, 1315.4322133]"
1781533800000,2026-06-15T14:30:00+00:00,0.00011607,0.00017172,0.00017172,0.00011607,1250218.47003358,trade:1m:fUSD:a30:p2:p30,"[1781533800000, 0.00011607, 0.00017172, 0.00017172, 0.00011607, 1250218.47003358]"
1781533920000,2026-06-15T14:32:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,2720.22216,trade:1m:fUSD:a30:p2:p30,"[1781533920000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 2720.22216]"
1781534100000,2026-06-15T14:35:00+00:00,0.00011385,0.00011386,0.00011386,0.00011385,924.7767628199999,trade:1m:fUSD:a30:p2:p30,"[1781534100000, 0.00011385, 0.00011386, 0.00011386, 0.00011385, 924.7767628199999]"
1781534160000,2026-06-15T14:36:00+00:00,0.00011459,0.00011386,0.00011459,0.00011385,97722.56794313,trade:1m:fUSD:a30:p2:p30,"[1781534160000, 0.00011459, 0.00011386, 0.00011459, 0.00011385, 97722.56794313]"
1781534340000,2026-06-15T14:39:00+00:00,0.00011178,0.00011622,0.00011622,0.00011178,5458.7012835,trade:1m:fUSD:a30:p2:p30,"[1781534340000, 0.00011178, 0.00011622, 0.00011622, 0.00011178, 5458.7012835]"
1781534400000,2026-06-15T14:40:00+00:00,0.00011285,0.00012127,0.00012127,0.00011285,77300,trade:1m:fUSD:a30:p2:p30,"[1781534400000, 0.00011285, 0.00012127, 0.00012127, 0.00011285, 77300]"
1781534460000,2026-06-15T14:41:00+00:00,0.00012127,0.00012128,0.00012386,0.00012127,23258.2881112,trade:1m:fUSD:a30:p2:p30,"[1781534460000, 0.00012127, 0.00012128, 0.00012386, 0.00012127, 23258.2881112]"
1781534520000,2026-06-15T14:42:00+00:00,0.00012126,0.00012126,0.00012127,0.00012126,18541.7118888,trade:1m:fUSD:a30:p2:p30,"[1781534520000, 0.00012126, 0.00012126, 0.00012127, 0.00012126, 18541.7118888]"
1781534580000,2026-06-15T14:43:00+00:00,0.00012126,0.0001196,0.00012126,0.0001196,38000,trade:1m:fUSD:a30:p2:p30,"[1781534580000, 0.00012126, 0.0001196, 0.00012126, 0.0001196, 38000]"
1781534640000,2026-06-15T14:44:00+00:00,0.00011849,0.00011877,0.00011877,0.00011849,1200,trade:1m:fUSD:a30:p2:p30,"[1781534640000, 0.00011849, 0.00011877, 0.00011877, 0.00011849, 1200]"
