mts,ts_utc,open,close,high,low,volume,candle_key,raw
1777186680000,2026-04-26T06:58:00+00:00,7.142e-05,7.142e-05,7.142e-05,7.142e-05,994,trade:1m:fUSD:a30:p2:p30,"[1777186680000, 7.142e-05, 7.142e-05, 7.142e-05, 7.142e-05, 994]"
1777186740000,2026-04-26T06:59:00+00:00,7.142e-05,7.143e-05,7.143e-05,7.142e-05,49587.69326005,trade:1m:fUSD:a30:p2:p30,"[1777186740000, 7.142e-05, 7.143e-05, 7.143e-05, 7.142e-05, 49587.69326005]"
1777186800000,2026-04-26T07:00:00+00:00,7.142e-05,7.143e-05,7.143e-05,7.142e-05,12811.14607994,trade:1m:fUSD:a30:p2:p30,"[1777186800000, 7.142e-05, 7.143e-05, 7.143e-05, 7.142e-05, 12811.14607994]"
1777186860000,2026-04-26T07:01:00+00:00,9.109e-05,9.109e-05,9.109e-05,9.109e-05,187.95651894,trade:1m:fUSD:a30:p2:p30,"[1777186860000, 9.109e-05, 9.109e-05, 9.109e-05, 9.109e-05, 187.95651894]"
1777186980000,2026-04-26T07:03:00+00:00,7.143e-05,7.143e-05,7.143e-05,7.143e-05,6319.46962492,trade:1m:fUSD:a30:p2:p30,"[1777186980000, 7.143e-05, 7.143e-05, 7.143e-05, 7.143e-05, 6319.46962492]"
1777187100000,2026-04-26T07:05:00+00:00,7.142e-05,7.142e-05,7.142e-05,7.142e-05,216.62626128,trade:1m:fUSD:a30:p2:p30,"[1777187100000, 7.142e-05, 7.142e-05, 7.142e-05, 7.142e-05, 216.62626128]"
1777187280000,2026-04-26T07:08:00+00:00,7.044e-05,7.044e-05,7.044e-05,7.044e-05,20765.2216,trade:1m:fUSD:a30:p2:p30,"[1777187280000, 7.044e-05, 7.044e-05, 7.044e-05, 7.044e-05, 20765.2216]"
1777187340000,2026-04-26T07:09:00+00:00,7.044e-05,7.044e-05,7.044e-05,7.043e-05,2643.8592821800003,trade:1m:fUSD:a30:p2:p30,"[1777187340000, 7.044e-05, 7.044e-05, 7.044e-05, 7.043e-05, 2643.8592821800003]"
1777189980000,2026-04-26T07:53:00+00:00,6.742e-05,6.743e-05,6.743e-05,6.742e-05,27810.83810731,trade:1m:fUSD:a30:p2:p30,"[1777189980000, 6.742e-05, 6.743e-05, 6.743e-05, 6.742e-05, 27810.83810731]"
1777190220000,2026-04-26T07:57:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,530232.2794222,trade:1m:fUSD:a30:p2:p30,"[1777190220000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 530232.2794222]"
1777190760000,2026-04-26T08:06:00+00:00,8.217e-05,8.217e-05,8.217e-05,8.217e-05,283.21088483,trade:1m:fUSD:a30:p2:p30,"[1777190760000, 8.217e-05, 8.217e-05, 8.217e-05, 8.217e-05, 283.21088483]"
1777191000000,2026-04-26T08:10:00+00:00,8.212e-05,6.743e-05,0.000107,6.743e-05,550215.64707819,trade:1m:fUSD:a30:p2:p30,"[1777191000000, 8.212e-05, 6.743e-05, 0.000107, 6.743e-05, 550215.64707819]"
1777193400000,2026-04-26T08:50:00+00:00,8.119e-05,9.57e-05,9.57e-05,8.119e-05,1617954.86966472,trade:1m:fUSD:a30:p2:p30,"[1777193400000, 8.119e-05, 9.57e-05, 9.57e-05, 8.119e-05, 1617954.86966472]"
1777193820000,2026-04-26T08:57:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,101282.13612075,trade:1m:fUSD:a30:p2:p30,"[1777193820000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 101282.13612075]"
1777193880000,2026-04-26T08:58:00+00:00,1.31e-05,1.31e-05,4.292e-05,1.31e-05,460,trade:1m:fUSD:a30:p2:p30,"[1777193880000, 1.31e-05, 1.31e-05, 4.292e-05, 1.31e-05, 460]"
1777193940000,2026-04-26T08:59:00+00:00,1.31e-05,1.31e-05,4.789e-05,1.31e-05,460,trade:1m:fUSD:a30:p2:p30,"[1777193940000, 1.31e-05, 1.31e-05, 4.789e-05, 1.31e-05, 460]"
1777194000000,2026-04-26T09:00:00+00:00,1.31e-05,5.484e-05,5.484e-05,1.31e-05,471,trade:1m:fUSD:a30:p2:p30,"[1777194000000, 1.31e-05, 5.484e-05, 5.484e-05, 1.31e-05, 471]"
1777194060000,2026-04-26T09:01:00+00:00,1.31e-05,6.528e-05,6.528e-05,1.31e-05,306,trade:1m:fUSD:a30:p2:p30,"[1777194060000, 1.31e-05, 6.528e-05, 6.528e-05, 1.31e-05, 306]"
1777194120000,2026-04-26T09:02:00+00:00,7.139e-05,1.31e-05,7.139e-05,1.31e-05,2215.03012918,trade:1m:fUSD:a30:p2:p30,"[1777194120000, 7.139e-05, 1.31e-05, 7.139e-05, 1.31e-05, 2215.03012918]"
1777194180000,2026-04-26T09:03:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,154,trade:1m:fUSD:a30:p2:p30,"[1777194180000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 154]"
1777194240000,2026-04-26T09:04:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,154,trade:1m:fUSD:a30:p2:p30,"[1777194240000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 154]"
1777194300000,2026-04-26T09:05:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,154,trade:1m:fUSD:a30:p2:p30,"[1777194300000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 154]"
1777194360000,2026-04-26T09:06:00+00:00,1.31e-05,8.019e-05,8.019e-05,1.31e-05,505.9043466,trade:1m:fUSD:a30:p2:p30,"[1777194360000, 1.31e-05, 8.019e-05, 8.019e-05, 1.31e-05, 505.9043466]"
1777194420000,2026-04-26T09:07:00+00:00,1.31e-05,1.31e-05,1.31e-05,1.31e-05,154,trade:1m:fUSD:a30:p2:p30,"[1777194420000, 1.31e-05, 1.31e-05, 1.31e-05, 1.31e-05, 154]"
1777194600000,2026-04-26T09:10:00+00:00,8.019e-05,9.26e-05,9.26e-05,8.019e-05,277169.22894056997,trade:1m:fUSD:a30:p2:p30,"[1777194600000, 8.019e-05, 9.26e-05, 9.26e-05, 8.019e-05, 277169.22894056997]"
1777194840000,2026-04-26T09:14:00+00:00,0.00015,0.0001611,0.0001611,0.00015,12000,trade:1m:fUSD:a30:p2:p30,"[1777194840000, 0.00015, 0.0001611, 0.0001611, 0.00015, 12000]"
1777197000000,2026-04-26T09:50:00+00:00,8.219e-05,0.00010551,0.00010551,8.219e-05,322192.26834866,trade:1m:fUSD:a30:p2:p30,"[1777197000000, 8.219e-05, 0.00010551, 0.00010551, 8.219e-05, 322192.26834866]"
1777197180000,2026-04-26T09:53:00+00:00,8.219e-05,0.00010473,0.00010473,8.219e-05,12582.673285070001,trade:1m:fUSD:a30:p2:p30,"[1777197180000, 8.219e-05, 0.00010473, 0.00010473, 8.219e-05, 12582.673285070001]"
1777197240000,2026-04-26T09:54:00+00:00,0.0001048,0.0001048,0.0001048,0.0001048,160,trade:1m:fUSD:a30:p2:p30,"[1777197240000, 0.0001048, 0.0001048, 0.0001048, 0.0001048, 160]"
1777197300000,2026-04-26T09:55:00+00:00,0.0001048,0.00010474,0.0001048,0.00010397,3643.4817736200002,trade:1m:fUSD:a30:p2:p30,"[1777197300000, 0.0001048, 0.00010474, 0.0001048, 0.00010397, 3643.4817736200002]"
1777197420000,2026-04-26T09:57:00+00:00,0.0001048,0.0001048,0.0001048,0.0001048,160,trade:1m:fUSD:a30:p2:p30,"[1777197420000, 0.0001048, 0.0001048, 0.0001048, 0.0001048, 160]"
1777197480000,2026-04-26T09:58:00+00:00,0.0001048,0.00010474,0.0001048,8.219e-05,1540.49392454,trade:1m:fUSD:a30:p2:p30,"[1777197480000, 0.0001048, 0.00010474, 0.0001048, 8.219e-05, 1540.49392454]"
1777197540000,2026-04-26T09:59:00+00:00,0.00010391,0.00010391,0.00010391,0.00010391,4650.3265,trade:1m:fUSD:a30:p2:p30,"[1777197540000, 0.00010391, 0.00010391, 0.00010391, 0.00010391, 4650.3265]"
1777197600000,2026-04-26T10:00:00+00:00,0.0001048,8.7e-05,0.0001048,8.7e-05,7263.02451677,trade:1m:fUSD:a30:p2:p30,"[1777197600000, 0.0001048, 8.7e-05, 0.0001048, 8.7e-05, 7263.02451677]"
1777197960000,2026-04-26T10:06:00+00:00,8.219e-05,8.698e-05,8.698e-05,8.219e-05,351.90521928,trade:1m:fUSD:a30:p2:p30,"[1777197960000, 8.219e-05, 8.698e-05, 8.698e-05, 8.219e-05, 351.90521928]"
1777200600000,2026-04-26T10:50:00+00:00,8.428e-05,0.0001589,0.0001589,8.428e-05,1846556.60260937,trade:1m:fUSD:a30:p2:p30,"[1777200600000, 8.428e-05, 0.0001589, 0.0001589, 8.428e-05, 1846556.60260937]"
1777202940000,2026-04-26T11:29:00+00:00,7.142e-05,7.142e-05,7.142e-05,7.142e-05,1237,trade:1m:fUSD:a30:p2:p30,"[1777202940000, 7.142e-05, 7.142e-05, 7.142e-05, 7.142e-05, 1237]"
1777203000000,2026-04-26T11:30:00+00:00,8.219e-05,0.0001546,0.000249,8.219e-05,1116385.44739942,trade:1m:fUSD:a30:p2:p30,"[1777203000000, 8.219e-05, 0.0001546, 0.000249, 8.219e-05, 1116385.44739942]"
1777205160000,2026-04-26T12:06:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,351.90737503,trade:1m:fUSD:a30:p2:p30,"[1777205160000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 351.90737503]"
1777205400000,2026-04-26T12:10:00+00:00,8.219e-05,0.00021935,0.00021935,8.219e-05,990914.20646064,trade:1m:fUSD:a30:p2:p30,"[1777205400000, 8.219e-05, 0.00021935, 0.00021935, 8.219e-05, 990914.20646064]"
1777206120000,2026-04-26T12:22:00+00:00,8.219e-05,8.219e-05,0.0001525,8.219e-05,13661.6353137,trade:1m:fUSD:a30:p2:p30,"[1777206120000, 8.219e-05, 8.219e-05, 0.0001525, 8.219e-05, 13661.6353137]"
1777206300000,2026-04-26T12:25:00+00:00,0.000136,0.00015593,0.00015593,0.000136,1503.22589029,trade:1m:fUSD:a30:p2:p30,"[1777206300000, 0.000136, 0.00015593, 0.00015593, 0.000136, 1503.22589029]"
1777206420000,2026-04-26T12:27:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,280,trade:1m:fUSD:a30:p2:p30,"[1777206420000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 280]"
1777206540000,2026-04-26T12:29:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,1048,trade:1m:fUSD:a30:p2:p30,"[1777206540000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 1048]"
1777206600000,2026-04-26T12:30:00+00:00,0.00015904,0.000199,0.000199,0.00015904,234417.66420119,trade:1m:fUSD:a30:p2:p30,"[1777206600000, 0.00015904, 0.000199, 0.000199, 0.00015904, 234417.66420119]"
1777210200000,2026-04-26T13:30:00+00:00,0.0001333,0.00035,0.00035,0.0001333,3574811.31785076,trade:1m:fUSD:a30:p2:p30,"[1777210200000, 0.0001333, 0.00035, 0.00035, 0.0001333, 3574811.31785076]"
1777210440000,2026-04-26T13:34:00+00:00,2.7e-05,2.7e-05,2.7e-05,2.7e-05,39453.91042368,trade:1m:fUSD:a30:p2:p30,"[1777210440000, 2.7e-05, 2.7e-05, 2.7e-05, 2.7e-05, 39453.91042368]"
1777210800000,2026-04-26T13:40:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1777210800000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 1000]"
1777212120000,2026-04-26T14:02:00+00:00,8.699e-05,8.699e-05,8.699e-05,8.699e-05,182,trade:1m:fUSD:a30:p2:p30,"[1777212120000, 8.699e-05, 8.699e-05, 8.699e-05, 8.699e-05, 182]"
1777212600000,2026-04-26T14:10:00+00:00,8.656e-05,0.00029049,0.00029049,8.656e-05,1457159.4366341801,trade:1m:fUSD:a30:p2:p30,"[1777212600000, 8.656e-05, 0.00029049, 0.00029049, 8.656e-05, 1457159.4366341801]"
1777213800000,2026-04-26T14:30:00+00:00,0.00010522,0.00023651,0.00023651,0.00010522,282356.76790486,trade:1m:fUSD:a30:p2:p30,"[1777213800000, 0.00010522, 0.00023651, 0.00023651, 0.00010522, 282356.76790486]"
