mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789391880000,2026-09-14T13:18:00+00:00,0.00018001,0.00019801,0.00019801,0.00018001,981.7447069,trade:1m:fUSD:a30:p2:p30,"[1789391880000, 0.00018001, 0.00019801, 0.00019801, 0.00018001, 981.7447069]"
1789391940000,2026-09-14T13:19:00+00:00,0.0001996,0.00023999,0.00023999,0.0001996,10968.41855536,trade:1m:fUSD:a30:p2:p30,"[1789391940000, 0.0001996, 0.00023999, 0.00023999, 0.0001996, 10968.41855536]"
1789392000000,2026-09-14T13:20:00+00:00,0.00023999,0.00024658,0.00025315,0.00023999,5162.7779605,trade:1m:fUSD:a30:p2:p30,"[1789392000000, 0.00023999, 0.00024658, 0.00025315, 0.00023999, 5162.7779605]"
1789392060000,2026-09-14T13:21:00+00:00,0.0002469,0.00025902,0.00025902,0.00024658,3631.11233273,trade:1m:fUSD:a30:p2:p30,"[1789392060000, 0.0002469, 0.00025902, 0.00025902, 0.00024658, 3631.11233273]"
1789392120000,2026-09-14T13:22:00+00:00,0.00024658,0.00026013,0.0002602,0.00024658,33197.20158339,trade:1m:fUSD:a30:p2:p30,"[1789392120000, 0.00024658, 0.00026013, 0.0002602, 0.00024658, 33197.20158339]"
1789392240000,2026-09-14T13:24:00+00:00,0.00011379,0.00011379,0.00011379,0.00011379,7557.90479631,trade:1m:fUSD:a30:p2:p30,"[1789392240000, 0.00011379, 0.00011379, 0.00011379, 0.00011379, 7557.90479631]"
1789392480000,2026-09-14T13:28:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1789392480000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1789392540000,2026-09-14T13:29:00+00:00,0.000149,0.000149,0.00015,0.000149,21760.863232800002,trade:1m:fUSD:a30:p2:p30,"[1789392540000, 0.000149, 0.000149, 0.00015, 0.000149, 21760.863232800002]"
1789392600000,2026-09-14T13:30:00+00:00,0.000149,0.00026959,0.00029312,0.000149,1334433.80871341,trade:1m:fUSD:a30:p2:p30,"[1789392600000, 0.000149, 0.00026959, 0.00029312, 0.000149, 1334433.80871341]"
1789392660000,2026-09-14T13:31:00+00:00,0.00026,0.00015,0.00026,0.00014899,13035.05118257,trade:1m:fUSD:a30:p2:p30,"[1789392660000, 0.00026, 0.00015, 0.00026, 0.00014899, 13035.05118257]"
1789392720000,2026-09-14T13:32:00+00:00,0.00015,0.00015,0.00015,0.00015,1590.67943854,trade:1m:fUSD:a30:p2:p30,"[1789392720000, 0.00015, 0.00015, 0.00015, 0.00015, 1590.67943854]"
1789392780000,2026-09-14T13:33:00+00:00,0.00014999,0.000196,0.000196,0.00014999,18347.86277838,trade:1m:fUSD:a30:p2:p30,"[1789392780000, 0.00014999, 0.000196, 0.000196, 0.00014999, 18347.86277838]"
1789392840000,2026-09-14T13:34:00+00:00,0.00019975,0.0002477,0.0002477,0.00014999,12671.394914640001,trade:1m:fUSD:a30:p2:p30,"[1789392840000, 0.00019975, 0.0002477, 0.0002477, 0.00014999, 12671.394914640001]"
1789392900000,2026-09-14T13:35:00+00:00,0.0002477,0.000248,0.000248,0.0002477,5681.24,trade:1m:fUSD:a30:p2:p30,"[1789392900000, 0.0002477, 0.000248, 0.000248, 0.0002477, 5681.24]"
