mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782187680000,2026-06-23T04:08:00+00:00,0.00010565,0.00012457,0.00012457,0.00010565,671.26,trade:1m:fUSD:a30:p2:p30,"[1782187680000, 0.00010565, 0.00012457, 0.00012457, 0.00010565, 671.26]"
1782187740000,2026-06-23T04:09:00+00:00,0.00012457,0.00012457,0.00012457,0.00012457,803.74393016,trade:1m:fUSD:a30:p2:p30,"[1782187740000, 0.00012457, 0.00012457, 0.00012457, 0.00012457, 803.74393016]"
1782187800000,2026-06-23T04:10:00+00:00,0.00012603,0.00015,0.00015,0.00012603,14502924.168877019,trade:1m:fUSD:a30:p2:p30,"[1782187800000, 0.00012603, 0.00015, 0.00015, 0.00012603, 14502924.168877019]"
1782187860000,2026-06-23T04:11:00+00:00,0.00014893,0.00014893,0.00014893,0.00014893,1864.04710125,trade:1m:fUSD:a30:p2:p30,"[1782187860000, 0.00014893, 0.00014893, 0.00014893, 0.00014893, 1864.04710125]"
1782188040000,2026-06-23T04:14:00+00:00,7.945e-05,0.00013603,0.00013603,7.945e-05,709.586113,trade:1m:fUSD:a30:p2:p30,"[1782188040000, 7.945e-05, 0.00013603, 0.00013603, 7.945e-05, 709.586113]"
1782199740000,2026-06-23T07:29:00+00:00,0.00010796,0.00010532,0.00011659,0.00010272,12851.04729494,trade:1m:fUSD:a30:p2:p30,"[1782199740000, 0.00010796, 0.00010532, 0.00011659, 0.00010272, 12851.04729494]"
1782199800000,2026-06-23T07:30:00+00:00,0.00010005,0.00029014,0.00029014,0.00010005,22516418.6184876,trade:1m:fUSD:a30:p2:p30,"[1782199800000, 0.00010005, 0.00029014, 0.00029014, 0.00010005, 22516418.6184876]"
1782199860000,2026-06-23T07:31:00+00:00,0.00029034,0.0003,0.0003,0.00011552,3473975.69965548,trade:1m:fUSD:a30:p2:p30,"[1782199860000, 0.00029034, 0.0003, 0.0003, 0.00011552, 3473975.69965548]"
1782200100000,2026-06-23T07:35:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,7368.099469,trade:1m:fUSD:a30:p2:p30,"[1782200100000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 7368.099469]"
1782200460000,2026-06-23T07:41:00+00:00,0.0001125,0.0001125,0.0001125,0.0001125,1266.84064759,trade:1m:fUSD:a30:p2:p30,"[1782200460000, 0.0001125, 0.0001125, 0.0001125, 0.0001125, 1266.84064759]"
1782200580000,2026-06-23T07:43:00+00:00,0.00011249,0.00011249,0.00011249,0.00011249,500,trade:1m:fUSD:a30:p2:p30,"[1782200580000, 0.00011249, 0.00011249, 0.00011249, 0.00011249, 500]"
1782200640000,2026-06-23T07:44:00+00:00,0.00011248,0.00011248,0.00011248,0.00011248,500,trade:1m:fUSD:a30:p2:p30,"[1782200640000, 0.00011248, 0.00011248, 0.00011248, 0.00011248, 500]"
1782200700000,2026-06-23T07:45:00+00:00,0.00011148,0.00010752,0.00011148,0.00010752,1600.77055905,trade:1m:fUSD:a30:p2:p30,"[1782200700000, 0.00011148, 0.00010752, 0.00011148, 0.00010752, 1600.77055905]"
1782200760000,2026-06-23T07:46:00+00:00,0.00010756,0.00011181,0.00011181,0.00010756,1320.24088897,trade:1m:fUSD:a30:p2:p30,"[1782200760000, 0.00010756, 0.00011181, 0.00011181, 0.00010756, 1320.24088897]"
1782200940000,2026-06-23T07:49:00+00:00,0.00011181,0.00011181,0.00011181,0.00011181,67.55504089,trade:1m:fUSD:a30:p2:p30,"[1782200940000, 0.00011181, 0.00011181, 0.00011181, 0.00011181, 67.55504089]"
1782201000000,2026-06-23T07:50:00+00:00,0.00011245,0.00030667,0.00030667,0.00011245,10830728.3859514,trade:1m:fUSD:a30:p2:p30,"[1782201000000, 0.00011245, 0.00030667, 0.00030667, 0.00011245, 10830728.3859514]"
1782201060000,2026-06-23T07:51:00+00:00,0.00030667,0.00031507,0.00033,0.00013698,4940552.49789425,trade:1m:fUSD:a30:p2:p30,"[1782201060000, 0.00030667, 0.00031507, 0.00033, 0.00013698, 4940552.49789425]"
1782201120000,2026-06-23T07:52:00+00:00,0.00011243,0.00011243,0.00011243,0.00011243,500,trade:1m:fUSD:a30:p2:p30,"[1782201120000, 0.00011243, 0.00011243, 0.00011243, 0.00011243, 500]"
1782201180000,2026-06-23T07:53:00+00:00,0.00011243,0.00011243,0.00011243,0.00011243,10161.1818153,trade:1m:fUSD:a30:p2:p30,"[1782201180000, 0.00011243, 0.00011243, 0.00011243, 0.00011243, 10161.1818153]"
1782201240000,2026-06-23T07:54:00+00:00,0.00011243,0.00011243,0.000114,0.00011243,7301,trade:1m:fUSD:a30:p2:p30,"[1782201240000, 0.00011243, 0.00011243, 0.000114, 0.00011243, 7301]"
1782201300000,2026-06-23T07:55:00+00:00,0.00011,0.00011,0.00011,0.00011,450.62869111,trade:1m:fUSD:a30:p2:p30,"[1782201300000, 0.00011, 0.00011, 0.00011, 0.00011, 450.62869111]"
1782201360000,2026-06-23T07:56:00+00:00,9.8e-05,9.8e-05,9.8e-05,9.8e-05,205,trade:1m:fUSD:a30:p2:p30,"[1782201360000, 9.8e-05, 9.8e-05, 9.8e-05, 9.8e-05, 205]"
1782201420000,2026-06-23T07:57:00+00:00,0.0001,9.04e-05,0.0001,9.04e-05,6519.5598736,trade:1m:fUSD:a30:p2:p30,"[1782201420000, 0.0001, 9.04e-05, 0.0001, 9.04e-05, 6519.5598736]"
1782211440000,2026-06-23T10:44:00+00:00,0.00010003,0.00010002,0.00010003,0.00010002,501,trade:1m:fUSD:a30:p2:p30,"[1782211440000, 0.00010003, 0.00010002, 0.00010003, 0.00010002, 501]"
1782211500000,2026-06-23T10:45:00+00:00,0.00010002,9.075e-05,0.00010002,9.075e-05,670.2,trade:1m:fUSD:a30:p2:p30,"[1782211500000, 0.00010002, 9.075e-05, 0.00010002, 9.075e-05, 670.2]"
1782211560000,2026-06-23T10:46:00+00:00,0.00010002,0.00010002,0.00010002,0.00010002,371.12846472,trade:1m:fUSD:a30:p2:p30,"[1782211560000, 0.00010002, 0.00010002, 0.00010002, 0.00010002, 371.12846472]"
1782211620000,2026-06-23T10:47:00+00:00,0.0002,0.0002,0.0002,0.0002,312.06810589,trade:1m:fUSD:a30:p2:p30,"[1782211620000, 0.0002, 0.0002, 0.0002, 0.0002, 312.06810589]"
1782211680000,2026-06-23T10:48:00+00:00,9.901e-05,9.901e-05,9.901e-05,9.901e-05,2099328.58818988,trade:1m:fUSD:a30:p2:p30,"[1782211680000, 9.901e-05, 9.901e-05, 9.901e-05, 9.901e-05, 2099328.58818988]"
1782211740000,2026-06-23T10:49:00+00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,6620.00291437,trade:1m:fUSD:a30:p2:p30,"[1782211740000, 9.9e-05, 9.9e-05, 9.9e-05, 9.9e-05, 6620.00291437]"
1782211800000,2026-06-23T10:50:00+00:00,9.9e-05,0.00029,0.00029,9.9e-05,6819929.26189862,trade:1m:fUSD:a30:p2:p30,"[1782211800000, 9.9e-05, 0.00029, 0.00029, 9.9e-05, 6819929.26189862]"
1782211860000,2026-06-23T10:51:00+00:00,0.00010877,0.00010877,0.00010877,0.00010877,216.39158367,trade:1m:fUSD:a30:p2:p30,"[1782211860000, 0.00010877, 0.00010877, 0.00010877, 0.00010877, 216.39158367]"
1782211980000,2026-06-23T10:53:00+00:00,9.8e-05,9.604e-05,9.8e-05,9.604e-05,7932.68901865,trade:1m:fUSD:a30:p2:p30,"[1782211980000, 9.8e-05, 9.604e-05, 9.8e-05, 9.604e-05, 7932.68901865]"
1782212040000,2026-06-23T10:54:00+00:00,9.9e-05,9.604e-05,0.0001,9.604e-05,1964.41071742,trade:1m:fUSD:a30:p2:p30,"[1782212040000, 9.9e-05, 9.604e-05, 0.0001, 9.604e-05, 1964.41071742]"
1782212100000,2026-06-23T10:55:00+00:00,0.0002156,9.7e-05,0.0002156,9.7e-05,18905.7452814,trade:1m:fUSD:a30:p2:p30,"[1782212100000, 0.0002156, 9.7e-05, 0.0002156, 9.7e-05, 18905.7452814]"
1782212160000,2026-06-23T10:56:00+00:00,9.7e-05,9.7e-05,9.7e-05,9.7e-05,14618.16639112,trade:1m:fUSD:a30:p2:p30,"[1782212160000, 9.7e-05, 9.7e-05, 9.7e-05, 9.7e-05, 14618.16639112]"
1782212220000,2026-06-23T10:57:00+00:00,8.9e-05,9.3e-05,9.3e-05,8.9e-05,2286.80417742,trade:1m:fUSD:a30:p2:p30,"[1782212220000, 8.9e-05, 9.3e-05, 9.3e-05, 8.9e-05, 2286.80417742]"
1782212280000,2026-06-23T10:58:00+00:00,9.7e-05,0.0001,0.0001,9.699e-05,24499.23191924,trade:1m:fUSD:a30:p2:p30,"[1782212280000, 9.7e-05, 0.0001, 0.0001, 9.699e-05, 24499.23191924]"
1782212400000,2026-06-23T11:00:00+00:00,9.671e-05,9.671e-05,0.00010862,9.671e-05,6518.493449649999,trade:1m:fUSD:a30:p2:p30,"[1782212400000, 9.671e-05, 9.671e-05, 0.00010862, 9.671e-05, 6518.493449649999]"
1782212460000,2026-06-23T11:01:00+00:00,9.67e-05,9.67e-05,9.67e-05,9.67e-05,670.0761455100001,trade:1m:fUSD:a30:p2:p30,"[1782212460000, 9.67e-05, 9.67e-05, 9.67e-05, 9.67e-05, 670.0761455100001]"
1782212520000,2026-06-23T11:02:00+00:00,9.67e-05,9.67e-05,9.67e-05,9.67e-05,500,trade:1m:fUSD:a30:p2:p30,"[1782212520000, 9.67e-05, 9.67e-05, 9.67e-05, 9.67e-05, 500]"
1782212580000,2026-06-23T11:03:00+00:00,9.506e-05,9.506e-05,9.506e-05,9.506e-05,1852.42,trade:1m:fUSD:a30:p2:p30,"[1782212580000, 9.506e-05, 9.506e-05, 9.506e-05, 9.506e-05, 1852.42]"
1782212640000,2026-06-23T11:04:00+00:00,9.547e-05,9.547e-05,9.547e-05,9.547e-05,3094.0554542,trade:1m:fUSD:a30:p2:p30,"[1782212640000, 9.547e-05, 9.547e-05, 9.547e-05, 9.547e-05, 3094.0554542]"
1782212700000,2026-06-23T11:05:00+00:00,9.546e-05,8.8e-05,9.546e-05,8.8e-05,1537.42661621,trade:1m:fUSD:a30:p2:p30,"[1782212700000, 9.546e-05, 8.8e-05, 9.546e-05, 8.8e-05, 1537.42661621]"
1782212820000,2026-06-23T11:07:00+00:00,9.7e-05,0.0001,0.0001,9.7e-05,17500,trade:1m:fUSD:a30:p2:p30,"[1782212820000, 9.7e-05, 0.0001, 0.0001, 9.7e-05, 17500]"
1782212940000,2026-06-23T11:09:00+00:00,8.742e-05,8.976e-05,8.976e-05,8.742e-05,5339.256482,trade:1m:fUSD:a30:p2:p30,"[1782212940000, 8.742e-05, 8.976e-05, 8.976e-05, 8.742e-05, 5339.256482]"
1782213000000,2026-06-23T11:10:00+00:00,8.822e-05,0.0002813,0.0002813,8.822e-05,25691290.63273745,trade:1m:fUSD:a30:p2:p30,"[1782213000000, 8.822e-05, 0.0002813, 0.0002813, 8.822e-05, 25691290.63273745]"
1782213060000,2026-06-23T11:11:00+00:00,0.0002813,0.00027397,0.00030136,0.00011,12376534.48679496,trade:1m:fUSD:a30:p2:p30,"[1782213060000, 0.0002813, 0.00027397, 0.00030136, 0.00011, 12376534.48679496]"
1782213120000,2026-06-23T11:12:00+00:00,0.0001122,8.975e-05,0.0001188,8.707e-05,1242.98749717,trade:1m:fUSD:a30:p2:p30,"[1782213120000, 0.0001122, 8.975e-05, 0.0001188, 8.707e-05, 1242.98749717]"
1782213180000,2026-06-23T11:13:00+00:00,8.445e-05,8.445e-05,8.445e-05,8.445e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782213180000, 8.445e-05, 8.445e-05, 8.445e-05, 8.445e-05, 150]"
1782220620000,2026-06-23T13:17:00+00:00,9.061e-05,9.061e-05,9.061e-05,9.061e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782220620000, 9.061e-05, 9.061e-05, 9.061e-05, 9.061e-05, 150]"
1782220680000,2026-06-23T13:18:00+00:00,8.94e-05,9.988e-05,9.988e-05,8.94e-05,2448.38624964,trade:1m:fUSD:a30:p2:p30,"[1782220680000, 8.94e-05, 9.988e-05, 9.988e-05, 8.94e-05, 2448.38624964]"
1782220740000,2026-06-23T13:19:00+00:00,9.048e-05,9.048e-05,9.048e-05,9.048e-05,190.58988667,trade:1m:fUSD:a30:p2:p30,"[1782220740000, 9.048e-05, 9.048e-05, 9.048e-05, 9.048e-05, 190.58988667]"
1782220800000,2026-06-23T13:20:00+00:00,9.06e-05,8.679e-05,9.06e-05,8.679e-05,3341.21097086,trade:1m:fUSD:a30:p2:p30,"[1782220800000, 9.06e-05, 8.679e-05, 9.06e-05, 8.679e-05, 3341.21097086]"
1782220860000,2026-06-23T13:21:00+00:00,8.576e-05,8.576e-05,8.576e-05,8.576e-05,235.63,trade:1m:fUSD:a30:p2:p30,"[1782220860000, 8.576e-05, 8.576e-05, 8.576e-05, 8.576e-05, 235.63]"
1782220920000,2026-06-23T13:22:00+00:00,8.679e-05,8.679e-05,8.679e-05,8.679e-05,68.32902914,trade:1m:fUSD:a30:p2:p30,"[1782220920000, 8.679e-05, 8.679e-05, 8.679e-05, 8.679e-05, 68.32902914]"
1782220980000,2026-06-23T13:23:00+00:00,8.529e-05,8.413e-05,8.529e-05,8.175e-05,1623.67209894,trade:1m:fUSD:a30:p2:p30,"[1782220980000, 8.529e-05, 8.413e-05, 8.529e-05, 8.175e-05, 1623.67209894]"
1782221040000,2026-06-23T13:24:00+00:00,8.122e-05,8.122e-05,8.122e-05,8.122e-05,2978.8,trade:1m:fUSD:a30:p2:p30,"[1782221040000, 8.122e-05, 8.122e-05, 8.122e-05, 8.122e-05, 2978.8]"
1782221160000,2026-06-23T13:26:00+00:00,0.00010358,0.00010358,0.00010358,0.00010358,450,trade:1m:fUSD:a30:p2:p30,"[1782221160000, 0.00010358, 0.00010358, 0.00010358, 0.00010358, 450]"
1782221220000,2026-06-23T13:27:00+00:00,0.00010358,8.098e-05,0.00010358,8.098e-05,3577.75656244,trade:1m:fUSD:a30:p2:p30,"[1782221220000, 0.00010358, 8.098e-05, 0.00010358, 8.098e-05, 3577.75656244]"
1782221280000,2026-06-23T13:28:00+00:00,8.225e-05,8.527e-05,0.00022,8.225e-05,7420.35256542,trade:1m:fUSD:a30:p2:p30,"[1782221280000, 8.225e-05, 8.527e-05, 0.00022, 8.225e-05, 7420.35256542]"
1782221340000,2026-06-23T13:29:00+00:00,8.473e-05,8.849e-05,8.849e-05,8.219e-05,11694.46743626,trade:1m:fUSD:a30:p2:p30,"[1782221340000, 8.473e-05, 8.849e-05, 8.849e-05, 8.219e-05, 11694.46743626]"
1782221400000,2026-06-23T13:30:00+00:00,8.817e-05,0.00013698,0.00013698,8.527e-05,2384604.96221959,trade:1m:fUSD:a30:p2:p30,"[1782221400000, 8.817e-05, 0.00013698, 0.00013698, 8.527e-05, 2384604.96221959]"
1782221460000,2026-06-23T13:31:00+00:00,0.00013698,0.00030136,0.00030136,0.00013698,27527568.69735073,trade:1m:fUSD:a30:p2:p30,"[1782221460000, 0.00013698, 0.00030136, 0.00030136, 0.00013698, 27527568.69735073]"
1782221520000,2026-06-23T13:32:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,175368.96698256998,trade:1m:fUSD:a30:p2:p30,"[1782221520000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 175368.96698256998]"
1782221580000,2026-06-23T13:33:00+00:00,0.00030136,0.00031507,0.00031507,8.527e-05,3036833.03740367,trade:1m:fUSD:a30:p2:p30,"[1782221580000, 0.00030136, 0.00031507, 0.00031507, 8.527e-05, 3036833.03740367]"
1782221640000,2026-06-23T13:34:00+00:00,8.526e-05,8.526e-05,8.574e-05,8.526e-05,2391.94645342,trade:1m:fUSD:a30:p2:p30,"[1782221640000, 8.526e-05, 8.526e-05, 8.574e-05, 8.526e-05, 2391.94645342]"
1782221760000,2026-06-23T13:36:00+00:00,8.529e-05,8.572e-05,8.572e-05,8.529e-05,2200,trade:1m:fUSD:a30:p2:p30,"[1782221760000, 8.529e-05, 8.572e-05, 8.572e-05, 8.529e-05, 2200]"
1782221820000,2026-06-23T13:37:00+00:00,8.663e-05,8.663e-05,8.663e-05,8.663e-05,400,trade:1m:fUSD:a30:p2:p30,"[1782221820000, 8.663e-05, 8.663e-05, 8.663e-05, 8.663e-05, 400]"
1782221940000,2026-06-23T13:39:00+00:00,8.57e-05,8.57e-05,8.57e-05,8.57e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782221940000, 8.57e-05, 8.57e-05, 8.57e-05, 8.57e-05, 150]"
1782222000000,2026-06-23T13:40:00+00:00,8.571e-05,8.571e-05,8.571e-05,8.571e-05,201.6683154,trade:1m:fUSD:a30:p2:p30,"[1782222000000, 8.571e-05, 8.571e-05, 8.571e-05, 8.571e-05, 201.6683154]"
1782222060000,2026-06-23T13:41:00+00:00,8.57e-05,8.57e-05,8.57e-05,8.57e-05,1497.28299459,trade:1m:fUSD:a30:p2:p30,"[1782222060000, 8.57e-05, 8.57e-05, 8.57e-05, 8.57e-05, 1497.28299459]"
1782222120000,2026-06-23T13:42:00+00:00,8.571e-05,8.571e-05,8.571e-05,8.557e-05,1719.75,trade:1m:fUSD:a30:p2:p30,"[1782222120000, 8.571e-05, 8.571e-05, 8.571e-05, 8.557e-05, 1719.75]"
1782222180000,2026-06-23T13:43:00+00:00,8.573e-05,8.573e-05,8.573e-05,8.573e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782222180000, 8.573e-05, 8.573e-05, 8.573e-05, 8.573e-05, 150]"
1782222240000,2026-06-23T13:44:00+00:00,8.573e-05,8.573e-05,8.573e-05,8.573e-05,250,trade:1m:fUSD:a30:p2:p30,"[1782222240000, 8.573e-05, 8.573e-05, 8.573e-05, 8.573e-05, 250]"
1782222300000,2026-06-23T13:45:00+00:00,8.574e-05,8.749e-05,8.749e-05,8.574e-05,140909.22,trade:1m:fUSD:a30:p2:p30,"[1782222300000, 8.574e-05, 8.749e-05, 8.749e-05, 8.574e-05, 140909.22]"
1782222360000,2026-06-23T13:46:00+00:00,8.749e-05,8.749e-05,8.749e-05,8.749e-05,20759.22,trade:1m:fUSD:a30:p2:p30,"[1782222360000, 8.749e-05, 8.749e-05, 8.749e-05, 8.749e-05, 20759.22]"
1782229560000,2026-06-23T15:46:00+00:00,8.171e-05,8.171e-05,8.171e-05,8.171e-05,1047.9895571,trade:1m:fUSD:a30:p2:p30,"[1782229560000, 8.171e-05, 8.171e-05, 8.171e-05, 8.171e-05, 1047.9895571]"
1782229620000,2026-06-23T15:47:00+00:00,8.171e-05,8.171e-05,8.171e-05,8.171e-05,102.0104429,trade:1m:fUSD:a30:p2:p30,"[1782229620000, 8.171e-05, 8.171e-05, 8.171e-05, 8.171e-05, 102.0104429]"
1782229680000,2026-06-23T15:48:00+00:00,8.154e-05,8.154e-05,8.154e-05,8.154e-05,1874.09,trade:1m:fUSD:a30:p2:p30,"[1782229680000, 8.154e-05, 8.154e-05, 8.154e-05, 8.154e-05, 1874.09]"
1782229740000,2026-06-23T15:49:00+00:00,8.035e-05,8.059e-05,8.059e-05,8.035e-05,8032.650000000001,trade:1m:fUSD:a30:p2:p30,"[1782229740000, 8.035e-05, 8.059e-05, 8.059e-05, 8.035e-05, 8032.650000000001]"
1782229800000,2026-06-23T15:50:00+00:00,8.106e-05,0.00010999,0.00010999,8.062e-05,2977186.40024847,trade:1m:fUSD:a30:p2:p30,"[1782229800000, 8.106e-05, 0.00010999, 0.00010999, 8.062e-05, 2977186.40024847]"
1782229860000,2026-06-23T15:51:00+00:00,8.076e-05,8.075e-05,8.076e-05,8.075e-05,10408.75320888,trade:1m:fUSD:a30:p2:p30,"[1782229860000, 8.076e-05, 8.075e-05, 8.076e-05, 8.075e-05, 10408.75320888]"
1782229920000,2026-06-23T15:52:00+00:00,8.076e-05,8.076e-05,8.076e-05,8.076e-05,11487.64823229,trade:1m:fUSD:a30:p2:p30,"[1782229920000, 8.076e-05, 8.076e-05, 8.076e-05, 8.076e-05, 11487.64823229]"
1782229980000,2026-06-23T15:53:00+00:00,7.914e-05,7.914e-05,7.914e-05,7.914e-05,3046.50045443,trade:1m:fUSD:a30:p2:p30,"[1782229980000, 7.914e-05, 7.914e-05, 7.914e-05, 7.914e-05, 3046.50045443]"
1782230160000,2026-06-23T15:56:00+00:00,7.914e-05,7.914e-05,7.914e-05,7.914e-05,1193.03854557,trade:1m:fUSD:a30:p2:p30,"[1782230160000, 7.914e-05, 7.914e-05, 7.914e-05, 7.914e-05, 1193.03854557]"
1782230220000,2026-06-23T15:57:00+00:00,7.914e-05,7.914e-05,7.914e-05,7.914e-05,195.998,trade:1m:fUSD:a30:p2:p30,"[1782230220000, 7.914e-05, 7.914e-05, 7.914e-05, 7.914e-05, 195.998]"
1782230280000,2026-06-23T15:58:00+00:00,7.953e-05,7.953e-05,7.953e-05,7.953e-05,500,trade:1m:fUSD:a30:p2:p30,"[1782230280000, 7.953e-05, 7.953e-05, 7.953e-05, 7.953e-05, 500]"
1782230340000,2026-06-23T15:59:00+00:00,7.952e-05,0.00022,0.00022,7.952e-05,3000,trade:1m:fUSD:a30:p2:p30,"[1782230340000, 7.952e-05, 0.00022, 0.00022, 7.952e-05, 3000]"
1782230400000,2026-06-23T16:00:00+00:00,7.918e-05,7.918e-05,7.918e-05,7.918e-05,2915.1706833099997,trade:1m:fUSD:a30:p2:p30,"[1782230400000, 7.918e-05, 7.918e-05, 7.918e-05, 7.918e-05, 2915.1706833099997]"
1782230460000,2026-06-23T16:01:00+00:00,7.917e-05,7.917e-05,7.917e-05,7.917e-05,500,trade:1m:fUSD:a30:p2:p30,"[1782230460000, 7.917e-05, 7.917e-05, 7.917e-05, 7.917e-05, 500]"
1782230520000,2026-06-23T16:02:00+00:00,7.917e-05,7.917e-05,7.917e-05,7.917e-05,500,trade:1m:fUSD:a30:p2:p30,"[1782230520000, 7.917e-05, 7.917e-05, 7.917e-05, 7.917e-05, 500]"
1782230580000,2026-06-23T16:03:00+00:00,0.00022,0.00022,0.00022,0.00022,2500,trade:1m:fUSD:a30:p2:p30,"[1782230580000, 0.00022, 0.00022, 0.00022, 0.00022, 2500]"
1782230760000,2026-06-23T16:06:00+00:00,7.913e-05,7.913e-05,7.913e-05,7.913e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1782230760000, 7.913e-05, 7.913e-05, 7.913e-05, 7.913e-05, 1000]"
1782230820000,2026-06-23T16:07:00+00:00,7.912e-05,7.912e-05,7.912e-05,7.912e-05,487.37468942,trade:1m:fUSD:a30:p2:p30,"[1782230820000, 7.912e-05, 7.912e-05, 7.912e-05, 7.912e-05, 487.37468942]"
1782230880000,2026-06-23T16:08:00+00:00,7.576e-05,7.912e-05,7.912e-05,7.576e-05,700,trade:1m:fUSD:a30:p2:p30,"[1782230880000, 7.576e-05, 7.912e-05, 7.912e-05, 7.576e-05, 700]"
1782230940000,2026-06-23T16:09:00+00:00,7.911e-05,7.911e-05,7.911e-05,7.911e-05,1042.49515602,trade:1m:fUSD:a30:p2:p30,"[1782230940000, 7.911e-05, 7.911e-05, 7.911e-05, 7.911e-05, 1042.49515602]"
1782231000000,2026-06-23T16:10:00+00:00,7.911e-05,7.976e-05,7.976e-05,7.911e-05,488229.82414524,trade:1m:fUSD:a30:p2:p30,"[1782231000000, 7.911e-05, 7.976e-05, 7.976e-05, 7.911e-05, 488229.82414524]"
