mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784540460000,2026-07-20T09:41:00+00:00,0.000159,0.000159,0.000159,0.000159,152,trade:1m:fUSD:a30:p2:p30,"[1784540460000, 0.000159, 0.000159, 0.000159, 0.000159, 152]"
1784540640000,2026-07-20T09:44:00+00:00,0.00015,0.00013,0.00015,0.000114,9617.36149056,trade:1m:fUSD:a30:p2:p30,"[1784540640000, 0.00015, 0.00013, 0.00015, 0.000114, 9617.36149056]"
1784547300000,2026-07-20T11:35:00+00:00,0.00013904,0.00013904,0.00013904,0.00013904,1000,trade:1m:fUSD:a30:p2:p30,"[1784547300000, 0.00013904, 0.00013904, 0.00013904, 0.00013904, 1000]"
1784547840000,2026-07-20T11:44:00+00:00,0.00014894,0.00014894,0.00014894,0.00014894,588.37301333,trade:1m:fUSD:a30:p2:p30,"[1784547840000, 0.00014894, 0.00014894, 0.00014894, 0.00014894, 588.37301333]"
1784547900000,2026-07-20T11:45:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,286.47364119,trade:1m:fUSD:a30:p2:p30,"[1784547900000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 286.47364119]"
1784548080000,2026-07-20T11:48:00+00:00,0.000149,0.000149,0.000149,0.000149,1135.63668481,trade:1m:fUSD:a30:p2:p30,"[1784548080000, 0.000149, 0.000149, 0.000149, 0.000149, 1135.63668481]"
1784548200000,2026-07-20T11:50:00+00:00,0.00014894,0.00015,0.00015,0.00014894,2202335.77529193,trade:1m:fUSD:a30:p2:p30,"[1784548200000, 0.00014894, 0.00015, 0.00015, 0.00014894, 2202335.77529193]"
1784548260000,2026-07-20T11:51:00+00:00,0.0001499,0.00015,0.00015,0.0001499,462071.39065128,trade:1m:fUSD:a30:p2:p30,"[1784548260000, 0.0001499, 0.00015, 0.00015, 0.0001499, 462071.39065128]"
1784548320000,2026-07-20T11:52:00+00:00,0.00014997,0.00015,0.00015,0.00014997,208235.14369681,trade:1m:fUSD:a30:p2:p30,"[1784548320000, 0.00014997, 0.00015, 0.00015, 0.00014997, 208235.14369681]"
1784548380000,2026-07-20T11:53:00+00:00,0.000147,0.00014999,0.00014999,0.000147,4568.09031478,trade:1m:fUSD:a30:p2:p30,"[1784548380000, 0.000147, 0.00014999, 0.00014999, 0.000147, 4568.09031478]"
1784548440000,2026-07-20T11:54:00+00:00,0.00014999,0.00014999,0.00014999,0.000144,16149.21121456,trade:1m:fUSD:a30:p2:p30,"[1784548440000, 0.00014999, 0.00014999, 0.00014999, 0.000144, 16149.21121456]"
1784548500000,2026-07-20T11:55:00+00:00,0.00014999,0.00015,0.00015,0.00014999,271378.53478557,trade:1m:fUSD:a30:p2:p30,"[1784548500000, 0.00014999, 0.00015, 0.00015, 0.00014999, 271378.53478557]"
1784548620000,2026-07-20T11:57:00+00:00,0.000149,0.000149,0.000149,0.000149,612,trade:1m:fUSD:a30:p2:p30,"[1784548620000, 0.000149, 0.000149, 0.000149, 0.000149, 612]"
1784548800000,2026-07-20T12:00:00+00:00,0.00013999,0.00013999,0.00013999,0.00013999,252.59976253,trade:1m:fUSD:a30:p2:p30,"[1784548800000, 0.00013999, 0.00013999, 0.00013999, 0.00013999, 252.59976253]"
1784548860000,2026-07-20T12:01:00+00:00,0.00014899,0.000149,0.000149,0.00014899,6930,trade:1m:fUSD:a30:p2:p30,"[1784548860000, 0.00014899, 0.000149, 0.000149, 0.00014899, 6930]"
1784548920000,2026-07-20T12:02:00+00:00,0.000149,0.000149,0.000149,0.000149,6663.52489927,trade:1m:fUSD:a30:p2:p30,"[1784548920000, 0.000149, 0.000149, 0.000149, 0.000149, 6663.52489927]"
1784556240000,2026-07-20T14:04:00+00:00,0.0001363,0.0001363,0.0001363,0.0001363,166.66,trade:1m:fUSD:a30:p2:p30,"[1784556240000, 0.0001363, 0.0001363, 0.0001363, 0.0001363, 166.66]"
1784556600000,2026-07-20T14:10:00+00:00,0.00014158,0.00015,0.00015,0.00014049,388066.81624235,trade:1m:fUSD:a30:p2:p30,"[1784556600000, 0.00014158, 0.00015, 0.00015, 0.00014049, 388066.81624235]"
1784562600000,2026-07-20T15:50:00+00:00,0.00014118,0.00015,0.00015,0.00014118,1681059.94110885,trade:1m:fUSD:a30:p2:p30,"[1784562600000, 0.00014118, 0.00015, 0.00015, 0.00014118, 1681059.94110885]"
1784569560000,2026-07-20T17:46:00+00:00,0.00014999,0.00015,0.00015,0.00014999,189274.83384154,trade:1m:fUSD:a30:p2:p30,"[1784569560000, 0.00014999, 0.00015, 0.00015, 0.00014999, 189274.83384154]"
1784569620000,2026-07-20T17:47:00+00:00,0.00014999,0.00015,0.00015,0.00014999,94959.03860166,trade:1m:fUSD:a30:p2:p30,"[1784569620000, 0.00014999, 0.00015, 0.00015, 0.00014999, 94959.03860166]"
1784569800000,2026-07-20T17:50:00+00:00,0.00014999,0.000278,0.000278,0.00014999,571643.99803972,trade:1m:fUSD:a30:p2:p30,"[1784569800000, 0.00014999, 0.000278, 0.000278, 0.00014999, 571643.99803972]"
1784570280000,2026-07-20T17:58:00+00:00,0.00014298,0.00016147,0.0002304,0.00014298,25687.78338996,trade:1m:fUSD:a30:p2:p30,"[1784570280000, 0.00014298, 0.00016147, 0.0002304, 0.00014298, 25687.78338996]"
1784570880000,2026-07-20T18:08:00+00:00,0.00013977,0.0001422,0.0001422,0.00013977,8646.548126419999,trade:1m:fUSD:a30:p2:p30,"[1784570880000, 0.00013977, 0.0001422, 0.0001422, 0.00013977, 8646.548126419999]"
1784570940000,2026-07-20T18:09:00+00:00,0.00014034,0.00014328,0.00014328,0.00014034,327,trade:1m:fUSD:a30:p2:p30,"[1784570940000, 0.00014034, 0.00014328, 0.00014328, 0.00014034, 327]"
1784571000000,2026-07-20T18:10:00+00:00,0.00014328,0.000278,0.000278,0.00013898,876778.81710654,trade:1m:fUSD:a30:p2:p30,"[1784571000000, 0.00014328, 0.000278, 0.000278, 0.00013898, 876778.81710654]"
