mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785459240000,2026-07-31T00:54:00+00:00,0.00024264,0.00026054,0.00026152,0.00024,8171.00240527,trade:1m:fUSD:a30:p2:p30,"[1785459240000, 0.00024264, 0.00026054, 0.00026152, 0.00024, 8171.00240527]"
1785459300000,2026-07-31T00:55:00+00:00,0.00026061,0.00026286,0.00026286,0.00024,55377.136262039996,trade:1m:fUSD:a30:p2:p30,"[1785459300000, 0.00026061, 0.00026286, 0.00026286, 0.00024, 55377.136262039996]"
1785459360000,2026-07-31T00:56:00+00:00,0.00026286,0.00026499,0.00026499,0.00024,74287.96606977,trade:1m:fUSD:a30:p2:p30,"[1785459360000, 0.00026286, 0.00026499, 0.00026499, 0.00024, 74287.96606977]"
1785459420000,2026-07-31T00:57:00+00:00,0.0002666,0.00026834,0.00026834,0.00024,17155.949285579998,trade:1m:fUSD:a30:p2:p30,"[1785459420000, 0.0002666, 0.00026834, 0.00026834, 0.00024, 17155.949285579998]"
1785459480000,2026-07-31T00:58:00+00:00,0.00026834,0.00025,0.00026835,0.0002,5707.99,trade:1m:fUSD:a30:p2:p30,"[1785459480000, 0.00026834, 0.00025, 0.00026835, 0.0002, 5707.99]"
1785459540000,2026-07-31T00:59:00+00:00,0.00025069,0.00026864,0.00026864,0.0002,14165.44163825,trade:1m:fUSD:a30:p2:p30,"[1785459540000, 0.00025069, 0.00026864, 0.00026864, 0.0002, 14165.44163825]"
1785459600000,2026-07-31T01:00:00+00:00,0.00025,0.00026929,0.00026929,0.00024,19670.74845144,trade:1m:fUSD:a30:p2:p30,"[1785459600000, 0.00025, 0.00026929, 0.00026929, 0.00024, 19670.74845144]"
1785459660000,2026-07-31T01:01:00+00:00,0.00026929,0.00027052,0.00027052,0.00024,34039.16504613,trade:1m:fUSD:a30:p2:p30,"[1785459660000, 0.00026929, 0.00027052, 0.00027052, 0.00024, 34039.16504613]"
1785459720000,2026-07-31T01:02:00+00:00,0.00027071,0.00024,0.00027293,0.00024,10616.95395859,trade:1m:fUSD:a30:p2:p30,"[1785459720000, 0.00027071, 0.00024, 0.00027293, 0.00024, 10616.95395859]"
1785459780000,2026-07-31T01:03:00+00:00,0.00025,0.00024,0.00027362,0.00024,6265.18197805,trade:1m:fUSD:a30:p2:p30,"[1785459780000, 0.00025, 0.00024, 0.00027362, 0.00024, 6265.18197805]"
1785459840000,2026-07-31T01:04:00+00:00,0.00025,0.00027,0.00027,0.00024,5179.67786653,trade:1m:fUSD:a30:p2:p30,"[1785459840000, 0.00025, 0.00027, 0.00027, 0.00024, 5179.67786653]"
1785459900000,2026-07-31T01:05:00+00:00,0.00027,0.00026,0.00027377,0.00024,7769.00782924,trade:1m:fUSD:a30:p2:p30,"[1785459900000, 0.00027, 0.00026, 0.00027377, 0.00024, 7769.00782924]"
1785459960000,2026-07-31T01:06:00+00:00,0.0002607,0.00027397,0.00027397,0.00024,4863.66193227,trade:1m:fUSD:a30:p2:p30,"[1785459960000, 0.0002607, 0.00027397, 0.00027397, 0.00024, 4863.66193227]"
1785460020000,2026-07-31T01:07:00+00:00,0.00027396,0.00027397,0.00027397,0.00027396,961.7912738800001,trade:1m:fUSD:a30:p2:p30,"[1785460020000, 0.00027396, 0.00027397, 0.00027397, 0.00027396, 961.7912738800001]"
1785460080000,2026-07-31T01:08:00+00:00,0.00024,0.00027,0.00027,0.00024,556268.42389172,trade:1m:fUSD:a30:p2:p30,"[1785460080000, 0.00024, 0.00027, 0.00027, 0.00024, 556268.42389172]"
1785460140000,2026-07-31T01:09:00+00:00,0.00024,0.00027397,0.00027397,0.00024,34206.22050965,trade:1m:fUSD:a30:p2:p30,"[1785460140000, 0.00024, 0.00027397, 0.00027397, 0.00024, 34206.22050965]"
1785471000000,2026-07-31T04:10:00+00:00,0.00015946,0.00023228,0.00023228,0.00015946,47453.81521997,trade:1m:fUSD:a30:p2:p30,"[1785471000000, 0.00015946, 0.00023228, 0.00023228, 0.00015946, 47453.81521997]"
1785471240000,2026-07-31T04:14:00+00:00,0.00015946,0.00015946,0.00015946,0.00015946,150,trade:1m:fUSD:a30:p2:p30,"[1785471240000, 0.00015946, 0.00015946, 0.00015946, 0.00015946, 150]"
1785472200000,2026-07-31T04:30:00+00:00,0.000165,0.000254,0.000254,0.000165,5704555.467929481,trade:1m:fUSD:a30:p2:p30,"[1785472200000, 0.000165, 0.000254, 0.000254, 0.000165, 5704555.467929481]"
1785472260000,2026-07-31T04:31:00+00:00,0.00016998,0.00016998,0.00016998,0.00016998,15574.43445231,trade:1m:fUSD:a30:p2:p30,"[1785472260000, 0.00016998, 0.00016998, 0.00016998, 0.00016998, 15574.43445231]"
1785481020000,2026-07-31T06:57:00+00:00,0.00024658,0.00024398,0.00025038,0.00022597,53907.735146,trade:1m:fUSD:a30:p2:p30,"[1785481020000, 0.00024658, 0.00024398, 0.00025038, 0.00022597, 53907.735146]"
1785481080000,2026-07-31T06:58:00+00:00,0.00024658,0.00019378,0.0002502,0.00019378,5909.11493584,trade:1m:fUSD:a30:p2:p30,"[1785481080000, 0.00024658, 0.00019378, 0.0002502, 0.00019378, 5909.11493584]"
1785481140000,2026-07-31T06:59:00+00:00,0.00019378,0.00025,0.00025016,0.00019378,12388.65293651,trade:1m:fUSD:a30:p2:p30,"[1785481140000, 0.00019378, 0.00025, 0.00025016, 0.00019378, 12388.65293651]"
1785481200000,2026-07-31T07:00:00+00:00,0.00025016,0.00025014,0.00025016,0.00023092,8656.77759262,trade:1m:fUSD:a30:p2:p30,"[1785481200000, 0.00025016, 0.00025014, 0.00025016, 0.00023092, 8656.77759262]"
1785481260000,2026-07-31T07:01:00+00:00,0.00025015,0.00025015,0.00025015,0.00022604,15264.95628018,trade:1m:fUSD:a30:p2:p30,"[1785481260000, 0.00025015, 0.00025015, 0.00025015, 0.00022604, 15264.95628018]"
1785481320000,2026-07-31T07:02:00+00:00,0.00025015,0.00025016,0.00025016,0.00024,18072.58854264,trade:1m:fUSD:a30:p2:p30,"[1785481320000, 0.00025015, 0.00025016, 0.00025016, 0.00024, 18072.58854264]"
1785481380000,2026-07-31T07:03:00+00:00,0.00025016,0.00024,0.00025016,0.000213,5495.0620421,trade:1m:fUSD:a30:p2:p30,"[1785481380000, 0.00025016, 0.00024, 0.00025016, 0.000213, 5495.0620421]"
1785481440000,2026-07-31T07:04:00+00:00,0.00024,0.00025016,0.00025016,0.00024,17342.31659409,trade:1m:fUSD:a30:p2:p30,"[1785481440000, 0.00024, 0.00025016, 0.00025016, 0.00024, 17342.31659409]"
1785481500000,2026-07-31T07:05:00+00:00,0.00024916,0.00025016,0.00025016,0.00023763,11798.28009147,trade:1m:fUSD:a30:p2:p30,"[1785481500000, 0.00024916, 0.00025016, 0.00025016, 0.00023763, 11798.28009147]"
1785481560000,2026-07-31T07:06:00+00:00,0.00025016,0.00024,0.00025018,0.00024,25501.92430936,trade:1m:fUSD:a30:p2:p30,"[1785481560000, 0.00025016, 0.00024, 0.00025018, 0.00024, 25501.92430936]"
1785481620000,2026-07-31T07:07:00+00:00,0.00024188,0.00025041,0.00025041,0.000231,49712.9083576,trade:1m:fUSD:a30:p2:p30,"[1785481620000, 0.00024188, 0.00025041, 0.00025041, 0.000231, 49712.9083576]"
1785481680000,2026-07-31T07:08:00+00:00,0.00025,0.000224,0.00025043,0.000213,9330.15078948,trade:1m:fUSD:a30:p2:p30,"[1785481680000, 0.00025, 0.000224, 0.00025043, 0.000213, 9330.15078948]"
1785481740000,2026-07-31T07:09:00+00:00,0.000227,0.00025,0.00025,0.000213,7862.89350652,trade:1m:fUSD:a30:p2:p30,"[1785481740000, 0.000227, 0.00025, 0.00025, 0.000213, 7862.89350652]"
1785481800000,2026-07-31T07:10:00+00:00,0.00024,0.000253,0.000254,0.00024,241769.18632911998,trade:1m:fUSD:a30:p2:p30,"[1785481800000, 0.00024, 0.000253, 0.000254, 0.00024, 241769.18632911998]"
1785481860000,2026-07-31T07:11:00+00:00,0.000214,0.000214,0.000214,0.000214,150,trade:1m:fUSD:a30:p2:p30,"[1785481860000, 0.000214, 0.000214, 0.000214, 0.000214, 150]"
1785482040000,2026-07-31T07:14:00+00:00,0.00016026,0.00021599,0.00021599,0.00016026,2232.13303746,trade:1m:fUSD:a30:p2:p30,"[1785482040000, 0.00016026, 0.00021599, 0.00021599, 0.00016026, 2232.13303746]"
1785482100000,2026-07-31T07:15:00+00:00,0.000216,0.00023863,0.00023863,0.000214,10781.46526667,trade:1m:fUSD:a30:p2:p30,"[1785482100000, 0.000216, 0.00023863, 0.00023863, 0.000214, 10781.46526667]"
1785482160000,2026-07-31T07:16:00+00:00,0.00023906,0.00023906,0.00023906,0.00023906,12841.64,trade:1m:fUSD:a30:p2:p30,"[1785482160000, 0.00023906, 0.00023906, 0.00023906, 0.00023906, 12841.64]"
1785482520000,2026-07-31T07:22:00+00:00,0.00021379,0.000218,0.000218,0.00021379,4570.3270443,trade:1m:fUSD:a30:p2:p30,"[1785482520000, 0.00021379, 0.000218, 0.000218, 0.00021379, 4570.3270443]"
1785482580000,2026-07-31T07:23:00+00:00,0.000216,0.000121,0.000218,0.000121,198908.58944961,trade:1m:fUSD:a30:p2:p30,"[1785482580000, 0.000216, 0.000121, 0.000218, 0.000121, 198908.58944961]"
1785482640000,2026-07-31T07:24:00+00:00,0.0001455,0.00015,0.00015,0.0001455,310249.65711937,trade:1m:fUSD:a30:p2:p30,"[1785482640000, 0.0001455, 0.00015, 0.00015, 0.0001455, 310249.65711937]"
1785490440000,2026-07-31T09:34:00+00:00,0.000208,0.00016,0.00021,0.00016,21162.17067946,trade:1m:fUSD:a30:p2:p30,"[1785490440000, 0.000208, 0.00016, 0.00021, 0.00016, 21162.17067946]"
1785490500000,2026-07-31T09:35:00+00:00,0.00020328,0.000212,0.000212,0.00015212,24309.61390357,trade:1m:fUSD:a30:p2:p30,"[1785490500000, 0.00020328, 0.000212, 0.000212, 0.00015212, 24309.61390357]"
1785490560000,2026-07-31T09:36:00+00:00,0.00021305,0.00022031,0.00022031,0.00020795,28199.565998680002,trade:1m:fUSD:a30:p2:p30,"[1785490560000, 0.00021305, 0.00022031, 0.00022031, 0.00020795, 28199.565998680002]"
1785490620000,2026-07-31T09:37:00+00:00,0.00022055,0.000223,0.0002286,0.000208,21207.429482120002,trade:1m:fUSD:a30:p2:p30,"[1785490620000, 0.00022055, 0.000223, 0.0002286, 0.000208, 21207.429482120002]"
1785490680000,2026-07-31T09:38:00+00:00,0.00022409,0.00021599,0.00022883,0.00014999,12004.91693382,trade:1m:fUSD:a30:p2:p30,"[1785490680000, 0.00022409, 0.00021599, 0.00022883, 0.00014999, 12004.91693382]"
1785490740000,2026-07-31T09:39:00+00:00,0.00022568,0.00022771,0.00022771,0.00014999,13779.30420022,trade:1m:fUSD:a30:p2:p30,"[1785490740000, 0.00022568, 0.00022771, 0.00022771, 0.00014999, 13779.30420022]"
1785490800000,2026-07-31T09:40:00+00:00,0.00022861,0.00023132,0.00023133,0.00022806,13367.29719507,trade:1m:fUSD:a30:p2:p30,"[1785490800000, 0.00022861, 0.00023132, 0.00023133, 0.00022806, 13367.29719507]"
1785490860000,2026-07-31T09:41:00+00:00,0.00023132,0.00016,0.00023186,0.00014999,13022.48230033,trade:1m:fUSD:a30:p2:p30,"[1785490860000, 0.00023132, 0.00016, 0.00023186, 0.00014999, 13022.48230033]"
1785490920000,2026-07-31T09:42:00+00:00,0.00023134,0.00023697,0.00023697,0.00023134,19147.168643920002,trade:1m:fUSD:a30:p2:p30,"[1785490920000, 0.00023134, 0.00023697, 0.00023697, 0.00023134, 19147.168643920002]"
1785490980000,2026-07-31T09:43:00+00:00,0.00023697,0.000203,0.000237,0.00016,9633.31058306,trade:1m:fUSD:a30:p2:p30,"[1785490980000, 0.00023697, 0.000203, 0.000237, 0.00016, 9633.31058306]"
1785491400000,2026-07-31T09:50:00+00:00,0.00016,0.00025381,0.00025381,0.00016,417082.76769310003,trade:1m:fUSD:a30:p2:p30,"[1785491400000, 0.00016, 0.00025381, 0.00025381, 0.00016, 417082.76769310003]"
1785491700000,2026-07-31T09:55:00+00:00,0.000175,0.000175,0.000175,0.000175,550.48,trade:1m:fUSD:a30:p2:p30,"[1785491700000, 0.000175, 0.000175, 0.000175, 0.000175, 550.48]"
1785498120000,2026-07-31T11:42:00+00:00,0.00014899,0.00014899,0.00014899,0.00014899,150,trade:1m:fUSD:a30:p2:p30,"[1785498120000, 0.00014899, 0.00014899, 0.00014899, 0.00014899, 150]"
1785498540000,2026-07-31T11:49:00+00:00,0.00014997,0.00014999,0.00014999,0.00014997,3000,trade:1m:fUSD:a30:p2:p30,"[1785498540000, 0.00014997, 0.00014999, 0.00014999, 0.00014997, 3000]"
1785498600000,2026-07-31T11:50:00+00:00,0.00014999,0.00025823,0.00025823,0.00014999,291118.62361857,trade:1m:fUSD:a30:p2:p30,"[1785498600000, 0.00014999, 0.00025823, 0.00025823, 0.00014999, 291118.62361857]"
1785506460000,2026-07-31T14:01:00+00:00,0.00024,0.00025196,0.00025196,0.00024,16747.09944162,trade:1m:fUSD:a30:p2:p30,"[1785506460000, 0.00024, 0.00025196, 0.00025196, 0.00024, 16747.09944162]"
1785506520000,2026-07-31T14:02:00+00:00,0.00025196,0.00025354,0.00025354,0.00024,20148.29966642,trade:1m:fUSD:a30:p2:p30,"[1785506520000, 0.00025196, 0.00025354, 0.00025354, 0.00024, 20148.29966642]"
1785506580000,2026-07-31T14:03:00+00:00,0.00025082,0.00025,0.00025474,0.00024,10846.8882629,trade:1m:fUSD:a30:p2:p30,"[1785506580000, 0.00025082, 0.00025, 0.00025474, 0.00024, 10846.8882629]"
1785506640000,2026-07-31T14:04:00+00:00,0.00023763,0.00025595,0.00025595,0.00023763,23211.4355442,trade:1m:fUSD:a30:p2:p30,"[1785506640000, 0.00023763, 0.00025595, 0.00025595, 0.00023763, 23211.4355442]"
1785506700000,2026-07-31T14:05:00+00:00,0.00025584,0.00025,0.00025819,0.00024,6288.80809058,trade:1m:fUSD:a30:p2:p30,"[1785506700000, 0.00025584, 0.00025, 0.00025819, 0.00024, 6288.80809058]"
1785506760000,2026-07-31T14:06:00+00:00,0.00025857,0.00024,0.00026,0.00022466,6542.3550466100005,trade:1m:fUSD:a30:p2:p30,"[1785506760000, 0.00025857, 0.00024, 0.00026, 0.00022466, 6542.3550466100005]"
1785506820000,2026-07-31T14:07:00+00:00,0.00024,0.00026003,0.00026003,0.000221,9630.64318806,trade:1m:fUSD:a30:p2:p30,"[1785506820000, 0.00024, 0.00026003, 0.00026003, 0.000221, 9630.64318806]"
1785506880000,2026-07-31T14:08:00+00:00,0.00026004,0.0002,0.00026017,0.0002,49795.97557682,trade:1m:fUSD:a30:p2:p30,"[1785506880000, 0.00026004, 0.0002, 0.00026017, 0.0002, 49795.97557682]"
1785507000000,2026-07-31T14:10:00+00:00,0.000196,0.00027301,0.000288,0.000196,5819961.91090844,trade:1m:fUSD:a30:p2:p30,"[1785507000000, 0.000196, 0.00027301, 0.000288, 0.000196, 5819961.91090844]"
1785507060000,2026-07-31T14:11:00+00:00,0.000215,0.000215,0.000215,0.000215,500,trade:1m:fUSD:a30:p2:p30,"[1785507060000, 0.000215, 0.000215, 0.000215, 0.000215, 500]"
1785507120000,2026-07-31T14:12:00+00:00,0.00018799,0.00018799,0.00018799,0.00018799,218.29999879,trade:1m:fUSD:a30:p2:p30,"[1785507120000, 0.00018799, 0.00018799, 0.00018799, 0.00018799, 218.29999879]"
1785507180000,2026-07-31T14:13:00+00:00,0.000188,0.000223,0.000223,0.000188,8522.31133206,trade:1m:fUSD:a30:p2:p30,"[1785507180000, 0.000188, 0.000223, 0.000223, 0.000188, 8522.31133206]"
1785507240000,2026-07-31T14:14:00+00:00,0.00022352,0.0002204,0.00022466,0.0002204,3626.0379159999998,trade:1m:fUSD:a30:p2:p30,"[1785507240000, 0.00022352, 0.0002204, 0.00022466, 0.0002204, 3626.0379159999998]"
1785507600000,2026-07-31T14:20:00+00:00,0.00019999,0.00021671,0.00021671,0.00019999,18543.173275150002,trade:1m:fUSD:a30:p2:p30,"[1785507600000, 0.00019999, 0.00021671, 0.00021671, 0.00019999, 18543.173275150002]"
1785507660000,2026-07-31T14:21:00+00:00,0.00021442,0.000232,0.000232,0.00021442,118030.23825887,trade:1m:fUSD:a30:p2:p30,"[1785507660000, 0.00021442, 0.000232, 0.000232, 0.00021442, 118030.23825887]"
1785507720000,2026-07-31T14:22:00+00:00,0.000232,0.00022466,0.00024304,0.000223,22133.94919615,trade:1m:fUSD:a30:p2:p30,"[1785507720000, 0.000232, 0.00022466, 0.00024304, 0.000223, 22133.94919615]"
1785507780000,2026-07-31T14:23:00+00:00,0.00022466,0.00022488,0.0002411,0.000114,2948907.93780725,trade:1m:fUSD:a30:p2:p30,"[1785507780000, 0.00022466, 0.00022488, 0.0002411, 0.000114, 2948907.93780725]"
1785507840000,2026-07-31T14:24:00+00:00,8e-05,0.00011,0.00011,8e-05,1183.68746228,trade:1m:fUSD:a30:p2:p30,"[1785507840000, 8e-05, 0.00011, 0.00011, 8e-05, 1183.68746228]"
1785507960000,2026-07-31T14:26:00+00:00,0.000125,0.000107,0.00015,0.000107,242748.34923621002,trade:1m:fUSD:a30:p2:p30,"[1785507960000, 0.000125, 0.000107, 0.00015, 0.000107, 242748.34923621002]"
1785508080000,2026-07-31T14:28:00+00:00,0.00014738,0.00014812,0.00014812,0.00014738,5218.06902507,trade:1m:fUSD:a30:p2:p30,"[1785508080000, 0.00014738, 0.00014812, 0.00014812, 0.00014738, 5218.06902507]"
1785508140000,2026-07-31T14:29:00+00:00,0.000149,0.00015,0.00015,0.0001469,264855.31818591,trade:1m:fUSD:a30:p2:p30,"[1785508140000, 0.000149, 0.00015, 0.00015, 0.0001469, 264855.31818591]"
1785512820000,2026-07-31T15:47:00+00:00,0.00017094,0.00017546,0.00017546,0.00017094,6567.53892209,trade:1m:fUSD:a30:p2:p30,"[1785512820000, 0.00017094, 0.00017546, 0.00017546, 0.00017094, 6567.53892209]"
1785512880000,2026-07-31T15:48:00+00:00,0.00017547,0.00017834,0.00017834,0.00017547,10125.53302531,trade:1m:fUSD:a30:p2:p30,"[1785512880000, 0.00017547, 0.00017834, 0.00017834, 0.00017547, 10125.53302531]"
1785512940000,2026-07-31T15:49:00+00:00,0.00017842,0.0001801,0.0001801,0.00017772,13818.79922878,trade:1m:fUSD:a30:p2:p30,"[1785512940000, 0.00017842, 0.0001801, 0.0001801, 0.00017772, 13818.79922878]"
1785513000000,2026-07-31T15:50:00+00:00,0.00018046,0.00026452,0.00026452,0.00017888,1610999.26245925,trade:1m:fUSD:a30:p2:p30,"[1785513000000, 0.00018046, 0.00026452, 0.00026452, 0.00017888, 1610999.26245925]"
1785513060000,2026-07-31T15:51:00+00:00,0.00015228,0.000224,0.000224,0.00015228,17881.012346210002,trade:1m:fUSD:a30:p2:p30,"[1785513060000, 0.00015228, 0.000224, 0.000224, 0.00015228, 17881.012346210002]"
1785513120000,2026-07-31T15:52:00+00:00,0.000224,0.00022412,0.00022412,0.000224,27165.47445118,trade:1m:fUSD:a30:p2:p30,"[1785513120000, 0.000224, 0.00022412, 0.00022412, 0.000224, 27165.47445118]"
1785513180000,2026-07-31T15:53:00+00:00,0.000224,0.0002244,0.0002244,0.00019869,11643.14251901,trade:1m:fUSD:a30:p2:p30,"[1785513180000, 0.000224, 0.0002244, 0.0002244, 0.00019869, 11643.14251901]"
1785513240000,2026-07-31T15:54:00+00:00,0.0002244,0.00022466,0.00022466,0.00018215,24364.78757625,trade:1m:fUSD:a30:p2:p30,"[1785513240000, 0.0002244, 0.00022466, 0.00022466, 0.00018215, 24364.78757625]"
1785513300000,2026-07-31T15:55:00+00:00,0.00022466,0.0002297,0.0002297,0.00022466,31778.56928201,trade:1m:fUSD:a30:p2:p30,"[1785513300000, 0.00022466, 0.0002297, 0.0002297, 0.00022466, 31778.56928201]"
1785513360000,2026-07-31T15:56:00+00:00,0.00022983,0.00023173,0.00023183,0.0002297,10047.29333491,trade:1m:fUSD:a30:p2:p30,"[1785513360000, 0.00022983, 0.00023173, 0.00023183, 0.0002297, 10047.29333491]"
1785513420000,2026-07-31T15:57:00+00:00,0.00023173,0.000243,0.0002453,0.00023173,39556.91626408,trade:1m:fUSD:a30:p2:p30,"[1785513420000, 0.00023173, 0.000243, 0.0002453, 0.00023173, 39556.91626408]"
1785513480000,2026-07-31T15:58:00+00:00,0.000246,0.00024658,0.00024658,0.00019999,11104.46553979,trade:1m:fUSD:a30:p2:p30,"[1785513480000, 0.000246, 0.00024658, 0.00024658, 0.00019999, 11104.46553979]"
1785513540000,2026-07-31T15:59:00+00:00,0.00024,0.00024806,0.00024806,0.00024,16420.43595054,trade:1m:fUSD:a30:p2:p30,"[1785513540000, 0.00024, 0.00024806, 0.00024806, 0.00024, 16420.43595054]"
1785513600000,2026-07-31T16:00:00+00:00,0.00024832,0.00025033,0.00025033,0.00024,79181.03159345001,trade:1m:fUSD:a30:p2:p30,"[1785513600000, 0.00024832, 0.00025033, 0.00025033, 0.00024, 79181.03159345001]"
1785513660000,2026-07-31T16:01:00+00:00,0.00025033,0.000241,0.0002505,0.000232,20900.68751255,trade:1m:fUSD:a30:p2:p30,"[1785513660000, 0.00025033, 0.000241, 0.0002505, 0.000232, 20900.68751255]"
1785513720000,2026-07-31T16:02:00+00:00,0.0002505,0.00025126,0.00025126,0.00024,10569.32028829,trade:1m:fUSD:a30:p2:p30,"[1785513720000, 0.0002505, 0.00025126, 0.00025126, 0.00024, 10569.32028829]"
1785513780000,2026-07-31T16:03:00+00:00,0.00024608,0.00025061,0.00025082,0.00021199,10227.93944728,trade:1m:fUSD:a30:p2:p30,"[1785513780000, 0.00024608, 0.00025061, 0.00025082, 0.00021199, 10227.93944728]"
1785513840000,2026-07-31T16:04:00+00:00,0.00025061,0.00025155,0.00025155,0.00024,23124.92955641,trade:1m:fUSD:a30:p2:p30,"[1785513840000, 0.00025061, 0.00025155, 0.00025155, 0.00024, 23124.92955641]"
1785513900000,2026-07-31T16:05:00+00:00,0.00025217,0.00025925,0.00025925,0.00023918,8671.91163453,trade:1m:fUSD:a30:p2:p30,"[1785513900000, 0.00025217, 0.00025925, 0.00025925, 0.00023918, 8671.91163453]"
1785513960000,2026-07-31T16:06:00+00:00,0.00025948,0.00025406,0.00026053,0.000196,71968.34123417,trade:1m:fUSD:a30:p2:p30,"[1785513960000, 0.00025948, 0.00025406, 0.00026053, 0.000196, 71968.34123417]"
1785514020000,2026-07-31T16:07:00+00:00,0.00025402,0.00026,0.00026133,0.00024,14722.31433072,trade:1m:fUSD:a30:p2:p30,"[1785514020000, 0.00025402, 0.00026, 0.00026133, 0.00024, 14722.31433072]"
1785514080000,2026-07-31T16:08:00+00:00,0.00026133,0.00026155,0.00026155,0.00024,11690.59960956,trade:1m:fUSD:a30:p2:p30,"[1785514080000, 0.00026133, 0.00026155, 0.00026155, 0.00024, 11690.59960956]"
1785514140000,2026-07-31T16:09:00+00:00,0.00026142,0.00026165,0.00026165,0.00020386,5885.14,trade:1m:fUSD:a30:p2:p30,"[1785514140000, 0.00026142, 0.00026165, 0.00026165, 0.00020386, 5885.14]"
1785514200000,2026-07-31T16:10:00+00:00,0.00026165,0.00026581,0.00026581,0.00024658,161402.66702062,trade:1m:fUSD:a30:p2:p30,"[1785514200000, 0.00026165, 0.00026581, 0.00026581, 0.00024658, 161402.66702062]"
1785514320000,2026-07-31T16:12:00+00:00,0.00023,0.00023,0.00023,0.00023,681.8037729,trade:1m:fUSD:a30:p2:p30,"[1785514320000, 0.00023, 0.00023, 0.00023, 0.00023, 681.8037729]"
1785514380000,2026-07-31T16:13:00+00:00,0.00023,0.000234,0.000234,0.00021623,8399.92720558,trade:1m:fUSD:a30:p2:p30,"[1785514380000, 0.00023, 0.000234, 0.000234, 0.00021623, 8399.92720558]"
1785514440000,2026-07-31T16:14:00+00:00,0.000237,0.00025494,0.00025494,0.000237,5759.78128624,trade:1m:fUSD:a30:p2:p30,"[1785514440000, 0.000237, 0.00025494, 0.00025494, 0.000237, 5759.78128624]"
1785514500000,2026-07-31T16:15:00+00:00,0.00025082,0.00026326,0.00026326,0.00024658,53669.84660744,trade:1m:fUSD:a30:p2:p30,"[1785514500000, 0.00025082, 0.00026326, 0.00026326, 0.00024658, 53669.84660744]"
