mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776825240000,2026-04-22T02:34:00+00:00,0.00013122,0.00016325,0.00016325,0.00013122,789.23,trade:1m:fUSD:a30:p2:p30,"[1776825240000, 0.00013122, 0.00016325, 0.00016325, 0.00013122, 789.23]"
1776825300000,2026-04-22T02:35:00+00:00,0.0001449,0.00016259,0.00016259,0.0001449,450,trade:1m:fUSD:a30:p2:p30,"[1776825300000, 0.0001449, 0.00016259, 0.00016259, 0.0001449, 450]"
1776833040000,2026-04-22T04:44:00+00:00,0.000165,0.000165,0.000165,0.000165,10000,trade:1m:fUSD:a30:p2:p30,"[1776833040000, 0.000165, 0.000165, 0.000165, 0.000165, 10000]"
1776833100000,2026-04-22T04:45:00+00:00,0.000165,0.000165,0.000165,0.000165,10000,trade:1m:fUSD:a30:p2:p30,"[1776833100000, 0.000165, 0.000165, 0.000165, 0.000165, 10000]"
1776833340000,2026-04-22T04:49:00+00:00,7.65e-05,7.65e-05,7.65e-05,7.65e-05,1265.37427528,trade:1m:fUSD:a30:p2:p30,"[1776833340000, 7.65e-05, 7.65e-05, 7.65e-05, 7.65e-05, 1265.37427528]"
1776833400000,2026-04-22T04:50:00+00:00,7.65e-05,0.00012,0.00012,7.65e-05,765968.9379169301,trade:1m:fUSD:a30:p2:p30,"[1776833400000, 7.65e-05, 0.00012, 0.00012, 7.65e-05, 765968.9379169301]"
1776833760000,2026-04-22T04:56:00+00:00,0.000165,0.000165,0.000165,0.000165,677.39247328,trade:1m:fUSD:a30:p2:p30,"[1776833760000, 0.000165, 0.000165, 0.000165, 0.000165, 677.39247328]"
1776834360000,2026-04-22T05:06:00+00:00,0.000165,0.00015788,0.000165,0.00015788,11320,trade:1m:fUSD:a30:p2:p30,"[1776834360000, 0.000165, 0.00015788, 0.000165, 0.00015788, 11320]"
1776834600000,2026-04-22T05:10:00+00:00,8.177e-05,0.000119,0.000119,8.177e-05,889063.7843328,trade:1m:fUSD:a30:p2:p30,"[1776834600000, 8.177e-05, 0.000119, 0.000119, 8.177e-05, 889063.7843328]"
1776834660000,2026-04-22T05:11:00+00:00,0.00014933,0.00014933,0.00014933,0.00014933,150,trade:1m:fUSD:a30:p2:p30,"[1776834660000, 0.00014933, 0.00014933, 0.00014933, 0.00014933, 150]"
1776834720000,2026-04-22T05:12:00+00:00,0.00013926,0.00013926,0.00013926,0.00013926,150,trade:1m:fUSD:a30:p2:p30,"[1776834720000, 0.00013926, 0.00013926, 0.00013926, 0.00013926, 150]"
1776839760000,2026-04-22T06:36:00+00:00,0.00010385,0.00010385,0.00010385,0.00010385,204.82,trade:1m:fUSD:a30:p2:p30,"[1776839760000, 0.00010385, 0.00010385, 0.00010385, 0.00010385, 204.82]"
1776840060000,2026-04-22T06:41:00+00:00,0.00010603,0.00010958,0.00010958,0.00010603,15000,trade:1m:fUSD:a30:p2:p30,"[1776840060000, 0.00010603, 0.00010958, 0.00010958, 0.00010603, 15000]"
1776840240000,2026-04-22T06:44:00+00:00,0.000165,0.000165,0.000165,0.000165,212,trade:1m:fUSD:a30:p2:p30,"[1776840240000, 0.000165, 0.000165, 0.000165, 0.000165, 212]"
1776840300000,2026-04-22T06:45:00+00:00,0.00016438,0.00016438,0.00016438,0.00016438,246,trade:1m:fUSD:a30:p2:p30,"[1776840300000, 0.00016438, 0.00016438, 0.00016438, 0.00016438, 246]"
1776840480000,2026-04-22T06:48:00+00:00,0.00016226,0.000165,0.000165,0.00016226,355.43550452,trade:1m:fUSD:a30:p2:p30,"[1776840480000, 0.00016226, 0.000165, 0.000165, 0.00016226, 355.43550452]"
1776840600000,2026-04-22T06:50:00+00:00,0.0001003,0.00010966,0.00010966,0.0001003,198503.55597878998,trade:1m:fUSD:a30:p2:p30,"[1776840600000, 0.0001003, 0.00010966, 0.00010966, 0.0001003, 198503.55597878998]"
1776846360000,2026-04-22T08:26:00+00:00,9.444e-05,0.00010399,0.00010399,9.444e-05,8651.844,trade:1m:fUSD:a30:p2:p30,"[1776846360000, 9.444e-05, 0.00010399, 0.00010399, 9.444e-05, 8651.844]"
1776846600000,2026-04-22T08:30:00+00:00,9.9e-05,0.0001039,0.0001039,9.9e-05,296535.88920736,trade:1m:fUSD:a30:p2:p30,"[1776846600000, 9.9e-05, 0.0001039, 0.0001039, 9.9e-05, 296535.88920736]"
1776846840000,2026-04-22T08:34:00+00:00,8.143e-05,0.00010032,0.00010032,8.143e-05,8382.31177948,trade:1m:fUSD:a30:p2:p30,"[1776846840000, 8.143e-05, 0.00010032, 0.00010032, 8.143e-05, 8382.31177948]"
1776847260000,2026-04-22T08:41:00+00:00,9.996e-05,0.00010036,0.00010036,9.996e-05,5175.52177948,trade:1m:fUSD:a30:p2:p30,"[1776847260000, 9.996e-05, 0.00010036, 0.00010036, 9.996e-05, 5175.52177948]"
1776847680000,2026-04-22T08:48:00+00:00,9.878e-05,9.878e-05,9.878e-05,9.878e-05,1050.75535927,trade:1m:fUSD:a30:p2:p30,"[1776847680000, 9.878e-05, 9.878e-05, 9.878e-05, 9.878e-05, 1050.75535927]"
1776847740000,2026-04-22T08:49:00+00:00,9.878e-05,0.00010053,0.00010053,9.878e-05,5046.75108177,trade:1m:fUSD:a30:p2:p30,"[1776847740000, 9.878e-05, 0.00010053, 0.00010053, 9.878e-05, 5046.75108177]"
1776847800000,2026-04-22T08:50:00+00:00,9.922e-05,0.000101,0.000101,9.409e-05,52142.14542193,trade:1m:fUSD:a30:p2:p30,"[1776847800000, 9.922e-05, 0.000101, 0.000101, 9.409e-05, 52142.14542193]"
1776847860000,2026-04-22T08:51:00+00:00,0.000101,0.000149,0.000149,0.000101,1546.0242893500001,trade:1m:fUSD:a30:p2:p30,"[1776847860000, 0.000101, 0.000149, 0.000149, 0.000101, 1546.0242893500001]"
1776851220000,2026-04-22T09:47:00+00:00,9.424e-05,9.695e-05,9.695e-05,9.424e-05,11045.05,trade:1m:fUSD:a30:p2:p30,"[1776851220000, 9.424e-05, 9.695e-05, 9.695e-05, 9.424e-05, 11045.05]"
1776851400000,2026-04-22T09:50:00+00:00,9.904e-05,0.00011266,0.000114,9.904e-05,397438.05841305,trade:1m:fUSD:a30:p2:p30,"[1776851400000, 9.904e-05, 0.00011266, 0.000114, 9.904e-05, 397438.05841305]"
1776851520000,2026-04-22T09:52:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,1788.906648,trade:1m:fUSD:a30:p2:p30,"[1776851520000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 1788.906648]"
1776851580000,2026-04-22T09:53:00+00:00,7.683e-05,7.683e-05,7.683e-05,7.683e-05,653.7,trade:1m:fUSD:a30:p2:p30,"[1776851580000, 7.683e-05, 7.683e-05, 7.683e-05, 7.683e-05, 653.7]"
1776851640000,2026-04-22T09:54:00+00:00,7.683e-05,8.135e-05,8.437e-05,7.683e-05,985.14,trade:1m:fUSD:a30:p2:p30,"[1776851640000, 7.683e-05, 8.135e-05, 8.437e-05, 7.683e-05, 985.14]"
1776851700000,2026-04-22T09:55:00+00:00,8.135e-05,8.135e-05,8.865e-05,8.135e-05,747,trade:1m:fUSD:a30:p2:p30,"[1776851700000, 8.135e-05, 8.135e-05, 8.865e-05, 8.135e-05, 747]"
1776851760000,2026-04-22T09:56:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,534,trade:1m:fUSD:a30:p2:p30,"[1776851760000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 534]"
1776851820000,2026-04-22T09:57:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,480,trade:1m:fUSD:a30:p2:p30,"[1776851820000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 480]"
1776851880000,2026-04-22T09:58:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,432,trade:1m:fUSD:a30:p2:p30,"[1776851880000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 432]"
1776851940000,2026-04-22T09:59:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,388,trade:1m:fUSD:a30:p2:p30,"[1776851940000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 388]"
1776852000000,2026-04-22T10:00:00+00:00,8.135e-05,8.135e-05,8.135e-05,8.135e-05,155,trade:1m:fUSD:a30:p2:p30,"[1776852000000, 8.135e-05, 8.135e-05, 8.135e-05, 8.135e-05, 155]"
1776852060000,2026-04-22T10:01:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,350,trade:1m:fUSD:a30:p2:p30,"[1776852060000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 350]"
1776852120000,2026-04-22T10:02:00+00:00,8.135e-05,8.865e-05,8.865e-05,8.135e-05,314,trade:1m:fUSD:a30:p2:p30,"[1776852120000, 8.135e-05, 8.865e-05, 8.865e-05, 8.135e-05, 314]"
1776852180000,2026-04-22T10:03:00+00:00,0.0001,0.0001,0.0001,0.0001,769.91093981,trade:1m:fUSD:a30:p2:p30,"[1776852180000, 0.0001, 0.0001, 0.0001, 0.0001, 769.91093981]"
1776852240000,2026-04-22T10:04:00+00:00,8.135e-05,8.951e-05,8.951e-05,8.135e-05,865.94711781,trade:1m:fUSD:a30:p2:p30,"[1776852240000, 8.135e-05, 8.951e-05, 8.951e-05, 8.135e-05, 865.94711781]"
1776852300000,2026-04-22T10:05:00+00:00,9.766e-05,9.766e-05,9.984e-05,8.135e-05,5970.54,trade:1m:fUSD:a30:p2:p30,"[1776852300000, 9.766e-05, 9.766e-05, 9.984e-05, 8.135e-05, 5970.54]"
1776852360000,2026-04-22T10:06:00+00:00,8.135e-05,0.0001,0.0001,8.135e-05,614,trade:1m:fUSD:a30:p2:p30,"[1776852360000, 8.135e-05, 0.0001, 0.0001, 8.135e-05, 614]"
1776852420000,2026-04-22T10:07:00+00:00,8.135e-05,9e-05,9.522e-05,8.135e-05,616.5279702299999,trade:1m:fUSD:a30:p2:p30,"[1776852420000, 8.135e-05, 9e-05, 9.522e-05, 8.135e-05, 616.5279702299999]"
1776852480000,2026-04-22T10:08:00+00:00,9.863e-05,8.135e-05,9.863e-05,8.135e-05,402,trade:1m:fUSD:a30:p2:p30,"[1776852480000, 9.863e-05, 8.135e-05, 9.863e-05, 8.135e-05, 402]"
1776852540000,2026-04-22T10:09:00+00:00,8.135e-05,8.135e-05,8.135e-05,8.135e-05,160,trade:1m:fUSD:a30:p2:p30,"[1776852540000, 8.135e-05, 8.135e-05, 8.135e-05, 8.135e-05, 160]"
1776856200000,2026-04-22T11:10:00+00:00,9.623e-05,0.00011715,0.00011715,9.623e-05,826930.6088192,trade:1m:fUSD:a30:p2:p30,"[1776856200000, 9.623e-05, 0.00011715, 0.00011715, 9.623e-05, 826930.6088192]"
1776856260000,2026-04-22T11:11:00+00:00,9.525e-05,9.521e-05,9.525e-05,9.521e-05,1765.37921535,trade:1m:fUSD:a30:p2:p30,"[1776856260000, 9.525e-05, 9.521e-05, 9.525e-05, 9.521e-05, 1765.37921535]"
1776856320000,2026-04-22T11:12:00+00:00,9.524e-05,9.524e-05,9.524e-05,9.524e-05,760,trade:1m:fUSD:a30:p2:p30,"[1776856320000, 9.524e-05, 9.524e-05, 9.524e-05, 9.524e-05, 760]"
1776856380000,2026-04-22T11:13:00+00:00,9.524e-05,9.523e-05,9.524e-05,9.523e-05,495.45439999999996,trade:1m:fUSD:a30:p2:p30,"[1776856380000, 9.524e-05, 9.523e-05, 9.524e-05, 9.523e-05, 495.45439999999996]"
1776856440000,2026-04-22T11:14:00+00:00,9.523e-05,9.525e-05,9.525e-05,9.523e-05,1330,trade:1m:fUSD:a30:p2:p30,"[1776856440000, 9.523e-05, 9.525e-05, 9.525e-05, 9.523e-05, 1330]"
1776856500000,2026-04-22T11:15:00+00:00,9.524e-05,9.524e-05,9.524e-05,9.524e-05,1650,trade:1m:fUSD:a30:p2:p30,"[1776856500000, 9.524e-05, 9.524e-05, 9.524e-05, 9.524e-05, 1650]"
1776856560000,2026-04-22T11:16:00+00:00,9.524e-05,9.524e-05,9.524e-05,9.524e-05,300,trade:1m:fUSD:a30:p2:p30,"[1776856560000, 9.524e-05, 9.524e-05, 9.524e-05, 9.524e-05, 300]"
1776856620000,2026-04-22T11:17:00+00:00,9e-05,9e-05,9e-05,9e-05,9400.01,trade:1m:fUSD:a30:p2:p30,"[1776856620000, 9e-05, 9e-05, 9e-05, 9e-05, 9400.01]"
1776858540000,2026-04-22T11:49:00+00:00,0.000165,0.000165,0.000165,0.000165,1327,trade:1m:fUSD:a30:p2:p30,"[1776858540000, 0.000165, 0.000165, 0.000165, 0.000165, 1327]"
1776858600000,2026-04-22T11:50:00+00:00,9.534e-05,0.00012,0.00012,9.534e-05,560091.62387366,trade:1m:fUSD:a30:p2:p30,"[1776858600000, 9.534e-05, 0.00012, 0.00012, 9.534e-05, 560091.62387366]"
1776859740000,2026-04-22T12:09:00+00:00,9.343e-05,9.4e-05,9.4e-05,9.343e-05,3542.8226801299998,trade:1m:fUSD:a30:p2:p30,"[1776859740000, 9.343e-05, 9.4e-05, 9.4e-05, 9.343e-05, 3542.8226801299998]"
1776859800000,2026-04-22T12:10:00+00:00,9.433e-05,0.000119,0.000119,9.433e-05,303831.14027542,trade:1m:fUSD:a30:p2:p30,"[1776859800000, 9.433e-05, 0.000119, 0.000119, 9.433e-05, 303831.14027542]"
1776865080000,2026-04-22T13:38:00+00:00,8.804e-05,8.829e-05,8.829e-05,8.804e-05,8023.351011719999,trade:1m:fUSD:a30:p2:p30,"[1776865080000, 8.804e-05, 8.829e-05, 8.829e-05, 8.804e-05, 8023.351011719999]"
1776865260000,2026-04-22T13:41:00+00:00,8.008e-05,8.008e-05,8.008e-05,8.008e-05,172.14,trade:1m:fUSD:a30:p2:p30,"[1776865260000, 8.008e-05, 8.008e-05, 8.008e-05, 8.008e-05, 172.14]"
1776865740000,2026-04-22T13:49:00+00:00,8.211e-05,8.211e-05,8.211e-05,8.211e-05,622.59651709,trade:1m:fUSD:a30:p2:p30,"[1776865740000, 8.211e-05, 8.211e-05, 8.211e-05, 8.211e-05, 622.59651709]"
1776865800000,2026-04-22T13:50:00+00:00,8.211e-05,8.73e-05,8.73e-05,8.211e-05,248910.68226964,trade:1m:fUSD:a30:p2:p30,"[1776865800000, 8.211e-05, 8.73e-05, 8.73e-05, 8.211e-05, 248910.68226964]"
1776865860000,2026-04-22T13:51:00+00:00,8.729e-05,8.73e-05,8.73e-05,8.729e-05,84790.91129301,trade:1m:fUSD:a30:p2:p30,"[1776865860000, 8.729e-05, 8.73e-05, 8.73e-05, 8.729e-05, 84790.91129301]"
1776866040000,2026-04-22T13:54:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,1282.688311,trade:1m:fUSD:a30:p2:p30,"[1776866040000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 1282.688311]"
1776869880000,2026-04-22T14:58:00+00:00,7.743e-05,7.697e-05,8.178e-05,7.697e-05,2835.60003812,trade:1m:fUSD:a30:p2:p30,"[1776869880000, 7.743e-05, 7.697e-05, 8.178e-05, 7.697e-05, 2835.60003812]"
1776869940000,2026-04-22T14:59:00+00:00,8.695e-05,0.0001164,0.0001164,8.695e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1776869940000, 8.695e-05, 0.0001164, 0.0001164, 8.695e-05, 1000]"
1776870000000,2026-04-22T15:00:00+00:00,8.54e-05,8.54e-05,8.54e-05,8.54e-05,358.41123163,trade:1m:fUSD:a30:p2:p30,"[1776870000000, 8.54e-05, 8.54e-05, 8.54e-05, 8.54e-05, 358.41123163]"
1776870300000,2026-04-22T15:05:00+00:00,7.895e-05,7.895e-05,7.895e-05,7.895e-05,180.69605602,trade:1m:fUSD:a30:p2:p30,"[1776870300000, 7.895e-05, 7.895e-05, 7.895e-05, 7.895e-05, 180.69605602]"
1776870600000,2026-04-22T15:10:00+00:00,7.772e-05,9.123e-05,9.123e-05,7.772e-05,1030160.69627885,trade:1m:fUSD:a30:p2:p30,"[1776870600000, 7.772e-05, 9.123e-05, 9.123e-05, 7.772e-05, 1030160.69627885]"
1776870960000,2026-04-22T15:16:00+00:00,7.697e-05,7.697e-05,7.697e-05,7.697e-05,164.25,trade:1m:fUSD:a30:p2:p30,"[1776870960000, 7.697e-05, 7.697e-05, 7.697e-05, 7.697e-05, 164.25]"
1776874020000,2026-04-22T16:07:00+00:00,7.696e-05,7.696e-05,7.696e-05,7.696e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776874020000, 7.696e-05, 7.696e-05, 7.696e-05, 7.696e-05, 150]"
1776874080000,2026-04-22T16:08:00+00:00,7.696e-05,7.696e-05,7.696e-05,7.696e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776874080000, 7.696e-05, 7.696e-05, 7.696e-05, 7.696e-05, 150]"
1776874140000,2026-04-22T16:09:00+00:00,7.696e-05,8.54e-05,8.54e-05,7.696e-05,1868.04265954,trade:1m:fUSD:a30:p2:p30,"[1776874140000, 7.696e-05, 8.54e-05, 8.54e-05, 7.696e-05, 1868.04265954]"
1776874200000,2026-04-22T16:10:00+00:00,7.696e-05,8.541e-05,8.541e-05,7.696e-05,98281.94907751,trade:1m:fUSD:a30:p2:p30,"[1776874200000, 7.696e-05, 8.541e-05, 8.541e-05, 7.696e-05, 98281.94907751]"
1776874260000,2026-04-22T16:11:00+00:00,8.541e-05,8.541e-05,8.541e-05,8.541e-05,433197.01018698,trade:1m:fUSD:a30:p2:p30,"[1776874260000, 8.541e-05, 8.541e-05, 8.541e-05, 8.541e-05, 433197.01018698]"
1776874320000,2026-04-22T16:12:00+00:00,8.54e-05,7.515e-05,8.541e-05,7.515e-05,10775.779999999999,trade:1m:fUSD:a30:p2:p30,"[1776874320000, 8.54e-05, 7.515e-05, 8.541e-05, 7.515e-05, 10775.779999999999]"
1776874380000,2026-04-22T16:13:00+00:00,7.515e-05,7.515e-05,7.515e-05,7.515e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776874380000, 7.515e-05, 7.515e-05, 7.515e-05, 7.515e-05, 150]"
1776874440000,2026-04-22T16:14:00+00:00,7.515e-05,7.515e-05,7.515e-05,7.515e-05,151,trade:1m:fUSD:a30:p2:p30,"[1776874440000, 7.515e-05, 7.515e-05, 7.515e-05, 7.515e-05, 151]"
1776874500000,2026-04-22T16:15:00+00:00,7.515e-05,7.515e-05,7.515e-05,7.515e-05,160,trade:1m:fUSD:a30:p2:p30,"[1776874500000, 7.515e-05, 7.515e-05, 7.515e-05, 7.515e-05, 160]"
1776874800000,2026-04-22T16:20:00+00:00,7.515e-05,7.515e-05,7.515e-05,7.515e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776874800000, 7.515e-05, 7.515e-05, 7.515e-05, 7.515e-05, 159]"
1776875100000,2026-04-22T16:25:00+00:00,7.515e-05,0.00010186,0.00010186,7.515e-05,437159,trade:1m:fUSD:a30:p2:p30,"[1776875100000, 7.515e-05, 0.00010186, 0.00010186, 7.515e-05, 437159]"
1776875160000,2026-04-22T16:26:00+00:00,8.341e-05,0.00010015,0.00010015,8.341e-05,51000,trade:1m:fUSD:a30:p2:p30,"[1776875160000, 8.341e-05, 0.00010015, 0.00010015, 8.341e-05, 51000]"
1776875400000,2026-04-22T16:30:00+00:00,8.341e-05,0.00010186,0.00010186,8.341e-05,946699.87012096,trade:1m:fUSD:a30:p2:p30,"[1776875400000, 8.341e-05, 0.00010186, 0.00010186, 8.341e-05, 946699.87012096]"
1776877680000,2026-04-22T17:08:00+00:00,8.514e-05,8.539e-05,8.539e-05,8.514e-05,491.12,trade:1m:fUSD:a30:p2:p30,"[1776877680000, 8.514e-05, 8.539e-05, 8.539e-05, 8.514e-05, 491.12]"
1776877740000,2026-04-22T17:09:00+00:00,8.378e-05,8.378e-05,8.378e-05,8.378e-05,169.29,trade:1m:fUSD:a30:p2:p30,"[1776877740000, 8.378e-05, 8.378e-05, 8.378e-05, 8.378e-05, 169.29]"
1776877800000,2026-04-22T17:10:00+00:00,8.62e-05,0.00012,0.00012,8.62e-05,12731451.00059592,trade:1m:fUSD:a30:p2:p30,"[1776877800000, 8.62e-05, 0.00012, 0.00012, 8.62e-05, 12731451.00059592]"
1776877980000,2026-04-22T17:13:00+00:00,0.00011372,0.00014843,0.00014843,0.00011372,900,trade:1m:fUSD:a30:p2:p30,"[1776877980000, 0.00011372, 0.00014843, 0.00014843, 0.00011372, 900]"
1776878700000,2026-04-22T17:25:00+00:00,8.137e-05,8.137e-05,8.227e-05,8.137e-05,1201.70461561,trade:1m:fUSD:a30:p2:p30,"[1776878700000, 8.137e-05, 8.137e-05, 8.227e-05, 8.137e-05, 1201.70461561]"
1776878760000,2026-04-22T17:26:00+00:00,8.077e-05,8.077e-05,8.077e-05,8.077e-05,500,trade:1m:fUSD:a30:p2:p30,"[1776878760000, 8.077e-05, 8.077e-05, 8.077e-05, 8.077e-05, 500]"
1776878820000,2026-04-22T17:27:00+00:00,8.041e-05,8.063e-05,8.063e-05,8.041e-05,25067.58,trade:1m:fUSD:a30:p2:p30,"[1776878820000, 8.041e-05, 8.063e-05, 8.063e-05, 8.041e-05, 25067.58]"
1776878940000,2026-04-22T17:29:00+00:00,8.142e-05,8.142e-05,8.142e-05,8.142e-05,500,trade:1m:fUSD:a30:p2:p30,"[1776878940000, 8.142e-05, 8.142e-05, 8.142e-05, 8.142e-05, 500]"
1776879000000,2026-04-22T17:30:00+00:00,8.024e-05,8.956e-05,8.956e-05,8.024e-05,22215.10172229,trade:1m:fUSD:a30:p2:p30,"[1776879000000, 8.024e-05, 8.956e-05, 8.956e-05, 8.024e-05, 22215.10172229]"
1776879120000,2026-04-22T17:32:00+00:00,7.178e-05,7.178e-05,7.178e-05,7.178e-05,183.58,trade:1m:fUSD:a30:p2:p30,"[1776879120000, 7.178e-05, 7.178e-05, 7.178e-05, 7.178e-05, 183.58]"
1776881760000,2026-04-22T18:16:00+00:00,7.881e-05,7.881e-05,7.881e-05,7.881e-05,1223.540394,trade:1m:fUSD:a30:p2:p30,"[1776881760000, 7.881e-05, 7.881e-05, 7.881e-05, 7.881e-05, 1223.540394]"
1776881940000,2026-04-22T18:19:00+00:00,0.00011987,7.777e-05,0.00011987,7.777e-05,3380.64558932,trade:1m:fUSD:a30:p2:p30,"[1776881940000, 0.00011987, 7.777e-05, 0.00011987, 7.777e-05, 3380.64558932]"
1776882300000,2026-04-22T18:25:00+00:00,7.471e-05,7.693e-05,7.693e-05,7.471e-05,1350,trade:1m:fUSD:a30:p2:p30,"[1776882300000, 7.471e-05, 7.693e-05, 7.693e-05, 7.471e-05, 1350]"
1776882480000,2026-04-22T18:28:00+00:00,7.748e-05,8.204e-05,8.204e-05,7.748e-05,28304.64313998,trade:1m:fUSD:a30:p2:p30,"[1776882480000, 7.748e-05, 8.204e-05, 8.204e-05, 7.748e-05, 28304.64313998]"
1776882600000,2026-04-22T18:30:00+00:00,8.178e-05,0.00012,0.00012,8.178e-05,2326906.62505221,trade:1m:fUSD:a30:p2:p30,"[1776882600000, 8.178e-05, 0.00012, 0.00012, 8.178e-05, 2326906.62505221]"
1776882840000,2026-04-22T18:34:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,4005.77777742,trade:1m:fUSD:a30:p2:p30,"[1776882840000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 4005.77777742]"
1776882900000,2026-04-22T18:35:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776882900000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 158]"
1776882960000,2026-04-22T18:36:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,250,trade:1m:fUSD:a30:p2:p30,"[1776882960000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 250]"
1776883020000,2026-04-22T18:37:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,237,trade:1m:fUSD:a30:p2:p30,"[1776883020000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 237]"
1776883080000,2026-04-22T18:38:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,226,trade:1m:fUSD:a30:p2:p30,"[1776883080000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 226]"
1776883140000,2026-04-22T18:39:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,214,trade:1m:fUSD:a30:p2:p30,"[1776883140000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 214]"
1776883200000,2026-04-22T18:40:00+00:00,7.746e-05,7.746e-05,7.746e-05,7.746e-05,175.78,trade:1m:fUSD:a30:p2:p30,"[1776883200000, 7.746e-05, 7.746e-05, 7.746e-05, 7.746e-05, 175.78]"
1776883260000,2026-04-22T18:41:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,204,trade:1m:fUSD:a30:p2:p30,"[1776883260000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 204]"
1776883320000,2026-04-22T18:42:00+00:00,7.7e-05,7.7e-05,7.7e-05,7.7e-05,183,trade:1m:fUSD:a30:p2:p30,"[1776883320000, 7.7e-05, 7.7e-05, 7.7e-05, 7.7e-05, 183]"
