mts,ts_utc,open,close,high,low,volume,candle_key,raw
1780113660000,2026-05-30T04:01:00+00:00,0.00013283,0.00013283,0.00013283,0.00013283,2000,trade:1m:fUSD:a30:p2:p30,"[1780113660000, 0.00013283, 0.00013283, 0.00013283, 0.00013283, 2000]"
1780114200000,2026-05-30T04:10:00+00:00,0.000112,0.00023272,0.00023272,0.000112,6909721.59221157,trade:1m:fUSD:a30:p2:p30,"[1780114200000, 0.000112, 0.00023272, 0.00023272, 0.000112, 6909721.59221157]"
1780114380000,2026-05-30T04:13:00+00:00,0.00011424,0.00011424,0.00011424,0.00011424,200.51158972,trade:1m:fUSD:a30:p2:p30,"[1780114380000, 0.00011424, 0.00011424, 0.00011424, 0.00011424, 200.51158972]"
1780123920000,2026-05-30T06:52:00+00:00,8.851e-05,8.851e-05,8.851e-05,8.851e-05,152,trade:1m:fUSD:a30:p2:p30,"[1780123920000, 8.851e-05, 8.851e-05, 8.851e-05, 8.851e-05, 152]"
1780124040000,2026-05-30T06:54:00+00:00,8.365e-05,9.487e-05,9.487e-05,8.365e-05,650,trade:1m:fUSD:a30:p2:p30,"[1780124040000, 8.365e-05, 9.487e-05, 9.487e-05, 8.365e-05, 650]"
1780124100000,2026-05-30T06:55:00+00:00,9.581e-05,9.676e-05,9.676e-05,9.581e-05,317,trade:1m:fUSD:a30:p2:p30,"[1780124100000, 9.581e-05, 9.676e-05, 9.676e-05, 9.581e-05, 317]"
1780124160000,2026-05-30T06:56:00+00:00,0.00012804,0.00013205,0.00013205,0.00012804,25191.86,trade:1m:fUSD:a30:p2:p30,"[1780124160000, 0.00012804, 0.00013205, 0.00013205, 0.00012804, 25191.86]"
1780124220000,2026-05-30T06:57:00+00:00,0.0001305,0.00013118,0.00013118,0.0001305,400,trade:1m:fUSD:a30:p2:p30,"[1780124220000, 0.0001305, 0.00013118, 0.00013118, 0.0001305, 400]"
1780124280000,2026-05-30T06:58:00+00:00,0.00013126,9.386e-05,0.00013126,8.533e-05,957.23723372,trade:1m:fUSD:a30:p2:p30,"[1780124280000, 0.00013126, 9.386e-05, 0.00013126, 8.533e-05, 957.23723372]"
1780124340000,2026-05-30T06:59:00+00:00,7.945e-05,7.707e-05,7.945e-05,7.707e-05,448.09309336,trade:1m:fUSD:a30:p2:p30,"[1780124340000, 7.945e-05, 7.707e-05, 7.945e-05, 7.707e-05, 448.09309336]"
1780124400000,2026-05-30T07:00:00+00:00,7.942e-05,7.942e-05,7.942e-05,7.942e-05,1055.9716594,trade:1m:fUSD:a30:p2:p30,"[1780124400000, 7.942e-05, 7.942e-05, 7.942e-05, 7.942e-05, 1055.9716594]"
1780124460000,2026-05-30T07:01:00+00:00,7.704e-05,8.784e-05,8.784e-05,7.704e-05,515.4152424399999,trade:1m:fUSD:a30:p2:p30,"[1780124460000, 7.704e-05, 8.784e-05, 8.784e-05, 7.704e-05, 515.4152424399999]"
1780124760000,2026-05-30T07:06:00+00:00,7.611e-05,7.611e-05,7.611e-05,7.611e-05,279.86923484,trade:1m:fUSD:a30:p2:p30,"[1780124760000, 7.611e-05, 7.611e-05, 7.611e-05, 7.611e-05, 279.86923484]"
1780124880000,2026-05-30T07:08:00+00:00,7.248e-05,7.361e-05,7.361e-05,7.248e-05,400,trade:1m:fUSD:a30:p2:p30,"[1780124880000, 7.248e-05, 7.361e-05, 7.361e-05, 7.248e-05, 400]"
1780124940000,2026-05-30T07:09:00+00:00,7.434e-05,7.471e-05,7.471e-05,7.434e-05,848.4651179,trade:1m:fUSD:a30:p2:p30,"[1780124940000, 7.434e-05, 7.471e-05, 7.471e-05, 7.434e-05, 848.4651179]"
1780125000000,2026-05-30T07:10:00+00:00,7.47e-05,0.00015,0.00015,7.245e-05,2989823.00806719,trade:1m:fUSD:a30:p2:p30,"[1780125000000, 7.47e-05, 0.00015, 0.00015, 7.245e-05, 2989823.00806719]"
1780125120000,2026-05-30T07:12:00+00:00,7.029e-05,7.029e-05,7.029e-05,7.029e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780125120000, 7.029e-05, 7.029e-05, 7.029e-05, 7.029e-05, 150]"
1780125180000,2026-05-30T07:13:00+00:00,7.393e-05,7.029e-05,7.828e-05,7.029e-05,709.7384696199999,trade:1m:fUSD:a30:p2:p30,"[1780125180000, 7.393e-05, 7.029e-05, 7.828e-05, 7.029e-05, 709.7384696199999]"
1780125240000,2026-05-30T07:14:00+00:00,7.029e-05,7.029e-05,7.029e-05,7.029e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780125240000, 7.029e-05, 7.029e-05, 7.029e-05, 7.029e-05, 150]"
1780125300000,2026-05-30T07:15:00+00:00,7.029e-05,7.029e-05,7.029e-05,7.029e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780125300000, 7.029e-05, 7.029e-05, 7.029e-05, 7.029e-05, 150]"
1780125360000,2026-05-30T07:16:00+00:00,7.029e-05,7.029e-05,7.029e-05,7.029e-05,150,trade:1m:fUSD:a30:p2:p30,"[1780125360000, 7.029e-05, 7.029e-05, 7.029e-05, 7.029e-05, 150]"
1780132200000,2026-05-30T09:10:00+00:00,0.00011499,0.000149,0.000149,0.00011499,288351.68512618,trade:1m:fUSD:a30:p2:p30,"[1780132200000, 0.00011499, 0.000149, 0.000149, 0.00011499, 288351.68512618]"
1780132560000,2026-05-30T09:16:00+00:00,2.74e-05,2.74e-05,2.74e-05,2.74e-05,716,trade:1m:fUSD:a30:p2:p30,"[1780132560000, 2.74e-05, 2.74e-05, 2.74e-05, 2.74e-05, 716]"
1780137000000,2026-05-30T10:30:00+00:00,0.0001,0.00013125,0.00013125,0.0001,277651.01391758,trade:1m:fUSD:a30:p2:p30,"[1780137000000, 0.0001, 0.00013125, 0.00013125, 0.0001, 277651.01391758]"
1780138200000,2026-05-30T10:50:00+00:00,0.00010721,0.00012645,0.00013698,0.00010721,5105082.69885856,trade:1m:fUSD:a30:p2:p30,"[1780138200000, 0.00010721, 0.00012645, 0.00013698, 0.00010721, 5105082.69885856]"
1780141800000,2026-05-30T11:50:00+00:00,0.00010597,0.00013598,0.00013598,0.00010597,340420.63375694,trade:1m:fUSD:a30:p2:p30,"[1780141800000, 0.00010597, 0.00013598, 0.00013598, 0.00010597, 340420.63375694]"
1780147800000,2026-05-30T13:30:00+00:00,0.0001,0.000149,0.00015,0.0001,6485018.90415995,trade:1m:fUSD:a30:p2:p30,"[1780147800000, 0.0001, 0.000149, 0.00015, 0.0001, 6485018.90415995]"
1780149000000,2026-05-30T13:50:00+00:00,0.00011271,0.00015,0.00015,0.00011171,3951499.22765714,trade:1m:fUSD:a30:p2:p30,"[1780149000000, 0.00011271, 0.00015, 0.00015, 0.00011171, 3951499.22765714]"
1780151400000,2026-05-30T14:30:00+00:00,0.00012289,0.00013972,0.00014983,0.00012289,2496486.03771319,trade:1m:fUSD:a30:p2:p30,"[1780151400000, 0.00012289, 0.00013972, 0.00014983, 0.00012289, 2496486.03771319]"
1780152600000,2026-05-30T14:50:00+00:00,0.00012198,0.00013599,0.00013599,0.00012198,658395.64102954,trade:1m:fUSD:a30:p2:p30,"[1780152600000, 0.00012198, 0.00013599, 0.00013599, 0.00012198, 658395.64102954]"
1780155120000,2026-05-30T15:32:00+00:00,0.00013353,0.00035452,0.00035452,0.00013353,27271540.474339038,trade:1m:fUSD:a30:p2:p30,"[1780155120000, 0.00013353, 0.00035452, 0.00035452, 0.00013353, 27271540.474339038]"
1780155180000,2026-05-30T15:33:00+00:00,0.00035452,0.00037,0.00037,0.00035452,13185274.00555683,trade:1m:fUSD:a30:p2:p30,"[1780155180000, 0.00035452, 0.00037, 0.00037, 0.00035452, 13185274.00555683]"
1780155240000,2026-05-30T15:34:00+00:00,0.00037,9.356e-05,0.000393,8.663e-05,9196617.87778862,trade:1m:fUSD:a30:p2:p30,"[1780155240000, 0.00037, 9.356e-05, 0.000393, 8.663e-05, 9196617.87778862]"
1780156020000,2026-05-30T15:47:00+00:00,9.358e-05,9.358e-05,9.358e-05,9.358e-05,152,trade:1m:fUSD:a30:p2:p30,"[1780156020000, 9.358e-05, 9.358e-05, 9.358e-05, 9.358e-05, 152]"
1780156200000,2026-05-30T15:50:00+00:00,0.0001,0.000149,0.000149,0.0001,402563.17652912,trade:1m:fUSD:a30:p2:p30,"[1780156200000, 0.0001, 0.000149, 0.000149, 0.0001, 402563.17652912]"
1780156500000,2026-05-30T15:55:00+00:00,9.387e-05,9.387e-05,9.387e-05,9.387e-05,152,trade:1m:fUSD:a30:p2:p30,"[1780156500000, 9.387e-05, 9.387e-05, 9.387e-05, 9.387e-05, 152]"
1780159800000,2026-05-30T16:50:00+00:00,0.00011597,0.00039205,0.00039205,0.00011597,3925553.0681574,trade:1m:fUSD:a30:p2:p30,"[1780159800000, 0.00011597, 0.00039205, 0.00039205, 0.00011597, 3925553.0681574]"
1780161000000,2026-05-30T17:10:00+00:00,0.00012208,0.00032854,0.00032854,0.00012208,4568175.0288850805,trade:1m:fUSD:a30:p2:p30,"[1780161000000, 0.00012208, 0.00032854, 0.00032854, 0.00012208, 4568175.0288850805]"
1780163400000,2026-05-30T17:50:00+00:00,0.0001195,0.00028627,0.000388,0.0001195,8509212.33331087,trade:1m:fUSD:a30:p2:p30,"[1780163400000, 0.0001195, 0.00028627, 0.000388, 0.0001195, 8509212.33331087]"
1780164360000,2026-05-30T18:06:00+00:00,0.0001,0.0001,0.0001,0.0001,557.48549544,trade:1m:fUSD:a30:p2:p30,"[1780164360000, 0.0001, 0.0001, 0.0001, 0.0001, 557.48549544]"
1780164600000,2026-05-30T18:10:00+00:00,0.00010571,0.00027397,0.00039247,0.00010571,7577060.6243191995,trade:1m:fUSD:a30:p2:p30,"[1780164600000, 0.00010571, 0.00027397, 0.00039247, 0.00010571, 7577060.6243191995]"
1780169400000,2026-05-30T19:30:00+00:00,0.00012015,0.00015,0.00015,0.00012015,5594928.38224445,trade:1m:fUSD:a30:p2:p30,"[1780169400000, 0.00012015, 0.00015, 0.00015, 0.00012015, 5594928.38224445]"
1780171800000,2026-05-30T20:10:00+00:00,0.00011059,0.00022247,0.00022247,0.00011059,7173214.72124295,trade:1m:fUSD:a30:p2:p30,"[1780171800000, 0.00011059, 0.00022247, 0.00022247, 0.00011059, 7173214.72124295]"
1780171860000,2026-05-30T20:11:00+00:00,0.00013699,0.00013699,0.00013699,0.00013699,542.56074258,trade:1m:fUSD:a30:p2:p30,"[1780171860000, 0.00013699, 0.00013699, 0.00013699, 0.00013699, 542.56074258]"
1780172040000,2026-05-30T20:14:00+00:00,0.00013699,0.00012024,0.00013699,0.00011783,7595.85039612,trade:1m:fUSD:a30:p2:p30,"[1780172040000, 0.00013699, 0.00012024, 0.00013699, 0.00011783, 7595.85039612]"
1780172520000,2026-05-30T20:22:00+00:00,9.325e-05,9.325e-05,9.325e-05,9.325e-05,166.9,trade:1m:fUSD:a30:p2:p30,"[1780172520000, 9.325e-05, 9.325e-05, 9.325e-05, 9.325e-05, 166.9]"
1780172700000,2026-05-30T20:25:00+00:00,5e-05,5e-05,5e-05,5e-05,158.26,trade:1m:fUSD:a30:p2:p30,"[1780172700000, 5e-05, 5e-05, 5e-05, 5e-05, 158.26]"
1780173000000,2026-05-30T20:30:00+00:00,0.00011045,0.00017097,0.00017097,0.00011045,7906301.72383771,trade:1m:fUSD:a30:p2:p30,"[1780173000000, 0.00011045, 0.00017097, 0.00017097, 0.00011045, 7906301.72383771]"
1780173300000,2026-05-30T20:35:00+00:00,5e-05,5e-05,5e-05,5e-05,163.31,trade:1m:fUSD:a30:p2:p30,"[1780173300000, 5e-05, 5e-05, 5e-05, 5e-05, 163.31]"
1780175400000,2026-05-30T21:10:00+00:00,0.00010068,0.00037326,0.00037326,0.00010068,5951822.11412599,trade:1m:fUSD:a30:p2:p30,"[1780175400000, 0.00010068, 0.00037326, 0.00037326, 0.00010068, 5951822.11412599]"
1780175760000,2026-05-30T21:16:00+00:00,0.00012392,0.00012392,0.00012392,0.00012392,2500,trade:1m:fUSD:a30:p2:p30,"[1780175760000, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 2500]"
1780175880000,2026-05-30T21:18:00+00:00,0.00012521,0.00013737,0.00013737,0.00012521,1724.66884464,trade:1m:fUSD:a30:p2:p30,"[1780175880000, 0.00012521, 0.00013737, 0.00013737, 0.00012521, 1724.66884464]"
1780176120000,2026-05-30T21:22:00+00:00,0.000114,0.00039242,0.00039242,0.000114,25318343.60125286,trade:1m:fUSD:a30:p2:p30,"[1780176120000, 0.000114, 0.00039242, 0.00039242, 0.000114, 25318343.60125286]"
1780176180000,2026-05-30T21:23:00+00:00,0.00039242,0.00039242,0.00039242,0.00039242,30849700.700263932,trade:1m:fUSD:a30:p2:p30,"[1780176180000, 0.00039242, 0.00039242, 0.00039242, 0.00039242, 30849700.700263932]"
1780176240000,2026-05-30T21:24:00+00:00,0.00039242,0.00039242,0.00039242,0.00039242,9865.20308977,trade:1m:fUSD:a30:p2:p30,"[1780176240000, 0.00039242, 0.00039242, 0.00039242, 0.00039242, 9865.20308977]"
1780176540000,2026-05-30T21:29:00+00:00,9.9e-05,9.89e-05,9.9e-05,9.89e-05,1726.91049348,trade:1m:fUSD:a30:p2:p30,"[1780176540000, 9.9e-05, 9.89e-05, 9.9e-05, 9.89e-05, 1726.91049348]"
1780176600000,2026-05-30T21:30:00+00:00,0.00010647,0.000275,0.000275,0.00010647,6549054.90765954,trade:1m:fUSD:a30:p2:p30,"[1780176600000, 0.00010647, 0.000275, 0.000275, 0.00010647, 6549054.90765954]"
1780179000000,2026-05-30T22:10:00+00:00,0.000144,0.00014561,0.00014561,0.000144,8804.78811611,trade:1m:fUSD:a30:p2:p30,"[1780179000000, 0.000144, 0.00014561, 0.00014561, 0.000144, 8804.78811611]"
1780179120000,2026-05-30T22:12:00+00:00,0.00014,0.00015859,0.00015859,0.00014,10000,trade:1m:fUSD:a30:p2:p30,"[1780179120000, 0.00014, 0.00015859, 0.00015859, 0.00014, 10000]"
1780179180000,2026-05-30T22:13:00+00:00,0.00015302,0.00016337,0.00016337,0.00015302,20000,trade:1m:fUSD:a30:p2:p30,"[1780179180000, 0.00015302, 0.00016337, 0.00016337, 0.00015302, 20000]"
1780180200000,2026-05-30T22:30:00+00:00,0.00010194,0.00015358,0.00015358,0.00010194,1145763.43518891,trade:1m:fUSD:a30:p2:p30,"[1780180200000, 0.00010194, 0.00015358, 0.00015358, 0.00010194, 1145763.43518891]"
1780180260000,2026-05-30T22:31:00+00:00,0.0001535,0.00015991,0.00015991,0.0001535,370323.23898042,trade:1m:fUSD:a30:p2:p30,"[1780180260000, 0.0001535, 0.00015991, 0.00015991, 0.0001535, 370323.23898042]"
1780182600000,2026-05-30T23:10:00+00:00,0.00010193,0.00013599,0.00025,0.00010193,4524640.38354455,trade:1m:fUSD:a30:p2:p30,"[1780182600000, 0.00010193, 0.00013599, 0.00025, 0.00010193, 4524640.38354455]"
1780183320000,2026-05-30T23:22:00+00:00,0.0001,9.04e-05,0.0001,9.04e-05,18959.199068629998,trade:1m:fUSD:a30:p2:p30,"[1780183320000, 0.0001, 9.04e-05, 0.0001, 9.04e-05, 18959.199068629998]"
1780183800000,2026-05-30T23:30:00+00:00,0.00010093,0.000102,0.000102,0.00010093,12775.82182639,trade:1m:fUSD:a30:p2:p30,"[1780183800000, 0.00010093, 0.000102, 0.000102, 0.00010093, 12775.82182639]"
1780183860000,2026-05-30T23:31:00+00:00,9.993e-05,9.4e-05,9.993e-05,9.4e-05,1028.22247028,trade:1m:fUSD:a30:p2:p30,"[1780183860000, 9.993e-05, 9.4e-05, 9.993e-05, 9.4e-05, 1028.22247028]"
