mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782869940000,2026-07-01T01:39:00+00:00,7.945e-05,0.0002863,0.0002863,7.945e-05,7041.40973762,trade:1m:fUSD:a30:p2:p30,"[1782869940000, 7.945e-05, 0.0002863, 0.0002863, 7.945e-05, 7041.40973762]"
1782870000000,2026-07-01T01:40:00+00:00,0.00028526,0.0002863,0.00029526,0.00028526,677.09,trade:1m:fUSD:a30:p2:p30,"[1782870000000, 0.00028526, 0.0002863, 0.00029526, 0.00028526, 677.09]"
1782870060000,2026-07-01T01:41:00+00:00,0.0002863,0.00028526,0.0002863,0.00028526,488.59333558000003,trade:1m:fUSD:a30:p2:p30,"[1782870060000, 0.0002863, 0.00028526, 0.0002863, 0.00028526, 488.59333558000003]"
1782870120000,2026-07-01T01:42:00+00:00,0.0002863,0.0002863,0.0002863,0.0002863,331.22,trade:1m:fUSD:a30:p2:p30,"[1782870120000, 0.0002863, 0.0002863, 0.0002863, 0.0002863, 331.22]"
1782870180000,2026-07-01T01:43:00+00:00,0.0001,0.0001,0.0001,0.0001,279.61080686,trade:1m:fUSD:a30:p2:p30,"[1782870180000, 0.0001, 0.0001, 0.0001, 0.0001, 279.61080686]"
1782870300000,2026-07-01T01:45:00+00:00,0.00030137,0.00030137,0.00030137,0.00030137,696.71,trade:1m:fUSD:a30:p2:p30,"[1782870300000, 0.00030137, 0.00030137, 0.00030137, 0.00030137, 696.71]"
1782870420000,2026-07-01T01:47:00+00:00,0.0001,0.0001,0.0001,0.0001,303.04293395,trade:1m:fUSD:a30:p2:p30,"[1782870420000, 0.0001, 0.0001, 0.0001, 0.0001, 303.04293395]"
1782870480000,2026-07-01T01:48:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,173.48,trade:1m:fUSD:a30:p2:p30,"[1782870480000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 173.48]"
1782870540000,2026-07-01T01:49:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,1713.36860978,trade:1m:fUSD:a30:p2:p30,"[1782870540000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 1713.36860978]"
1782870600000,2026-07-01T01:50:00+00:00,0.00013208,0.000298,0.000298,0.00013208,25939.45387157,trade:1m:fUSD:a30:p2:p30,"[1782870600000, 0.00013208, 0.000298, 0.000298, 0.00013208, 25939.45387157]"
1782884880000,2026-07-01T05:48:00+00:00,0.00012922,0.00029516,0.00029516,0.00012922,474.65999999999997,trade:1m:fUSD:a30:p2:p30,"[1782884880000, 0.00012922, 0.00029516, 0.00029516, 0.00012922, 474.65999999999997]"
1782884940000,2026-07-01T05:49:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,2000,trade:1m:fUSD:a30:p2:p30,"[1782884940000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 2000]"
1782885000000,2026-07-01T05:50:00+00:00,0.00028516,0.00016438,0.00029516,0.00013608,588215.9465068,trade:1m:fUSD:a30:p2:p30,"[1782885000000, 0.00028516, 0.00016438, 0.00029516, 0.00013608, 588215.9465068]"
1782885060000,2026-07-01T05:51:00+00:00,0.00028516,0.00028516,0.00028516,0.00028516,157,trade:1m:fUSD:a30:p2:p30,"[1782885060000, 0.00028516, 0.00028516, 0.00028516, 0.00028516, 157]"
1782885120000,2026-07-01T05:52:00+00:00,0.0003013,0.0003013,0.0003013,0.0003013,613,trade:1m:fUSD:a30:p2:p30,"[1782885120000, 0.0003013, 0.0003013, 0.0003013, 0.0003013, 613]"
1782885180000,2026-07-01T05:53:00+00:00,0.000114,0.000114,0.000114,0.000114,1654.83699071,trade:1m:fUSD:a30:p2:p30,"[1782885180000, 0.000114, 0.000114, 0.000114, 0.000114, 1654.83699071]"
1782885240000,2026-07-01T05:54:00+00:00,8e-05,8e-05,8e-05,8e-05,4272.45848747,trade:1m:fUSD:a30:p2:p30,"[1782885240000, 8e-05, 8e-05, 8e-05, 8e-05, 4272.45848747]"
1782885420000,2026-07-01T05:57:00+00:00,9.04e-05,9.04e-05,9.04e-05,9.04e-05,10613.92044112,trade:1m:fUSD:a30:p2:p30,"[1782885420000, 9.04e-05, 9.04e-05, 9.04e-05, 9.04e-05, 10613.92044112]"
1782885660000,2026-07-01T06:01:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,1624.7228088,trade:1m:fUSD:a30:p2:p30,"[1782885660000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 1624.7228088]"
1782885780000,2026-07-01T06:03:00+00:00,0.00028514,0.00028514,0.00028514,0.00028514,162,trade:1m:fUSD:a30:p2:p30,"[1782885780000, 0.00028514, 0.00028514, 0.00028514, 0.00028514, 162]"
1782885840000,2026-07-01T06:04:00+00:00,0.00028514,0.00029514,0.00029514,0.00028514,326,trade:1m:fUSD:a30:p2:p30,"[1782885840000, 0.00028514, 0.00029514, 0.00029514, 0.00028514, 326]"
1782885960000,2026-07-01T06:06:00+00:00,0.00028514,0.00028514,0.00028514,0.00028514,160,trade:1m:fUSD:a30:p2:p30,"[1782885960000, 0.00028514, 0.00028514, 0.00028514, 0.00028514, 160]"
1782886080000,2026-07-01T06:08:00+00:00,0.00028514,0.00029514,0.00029514,0.00028514,476,trade:1m:fUSD:a30:p2:p30,"[1782886080000, 0.00028514, 0.00029514, 0.00029514, 0.00028514, 476]"
1782886140000,2026-07-01T06:09:00+00:00,0.00030135,0.00030135,0.00030135,0.00030135,2000,trade:1m:fUSD:a30:p2:p30,"[1782886140000, 0.00030135, 0.00030135, 0.00030135, 0.00030135, 2000]"
1782886200000,2026-07-01T06:10:00+00:00,0.00014049,0.000198,0.000198,0.00014049,1930547.87659161,trade:1m:fUSD:a30:p2:p30,"[1782886200000, 0.00014049, 0.000198, 0.000198, 0.00014049, 1930547.87659161]"
1782886320000,2026-07-01T06:12:00+00:00,0.00029232,0.00029232,0.00029232,0.00029232,195.77,trade:1m:fUSD:a30:p2:p30,"[1782886320000, 0.00029232, 0.00029232, 0.00029232, 0.00029232, 195.77]"
1782899340000,2026-07-01T09:49:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,2000,trade:1m:fUSD:a30:p2:p30,"[1782899340000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 2000]"
1782899400000,2026-07-01T09:50:00+00:00,0.00013287,0.0001872,0.0001872,0.00013287,88665.97117598,trade:1m:fUSD:a30:p2:p30,"[1782899400000, 0.00013287, 0.0001872, 0.0001872, 0.00013287, 88665.97117598]"
1782899520000,2026-07-01T09:52:00+00:00,0.00030131,0.00030131,0.00030131,0.00030131,150.41365158,trade:1m:fUSD:a30:p2:p30,"[1782899520000, 0.00030131, 0.00030131, 0.00030131, 0.00030131, 150.41365158]"
1782899760000,2026-07-01T09:56:00+00:00,0.00029916,0.00029916,0.00029916,0.00029916,6524.81,trade:1m:fUSD:a30:p2:p30,"[1782899760000, 0.00029916, 0.00029916, 0.00029916, 0.00029916, 6524.81]"
1782899880000,2026-07-01T09:58:00+00:00,0.00030137,0.00030137,0.00030137,0.00030137,826,trade:1m:fUSD:a30:p2:p30,"[1782899880000, 0.00030137, 0.00030137, 0.00030137, 0.00030137, 826]"
1782900000000,2026-07-01T10:00:00+00:00,0.00017994,0.00017994,0.00017994,0.00017994,300,trade:1m:fUSD:a30:p2:p30,"[1782900000000, 0.00017994, 0.00017994, 0.00017994, 0.00017994, 300]"
1782900060000,2026-07-01T10:01:00+00:00,0.00029859,0.00029859,0.00029859,0.00029859,5981.07,trade:1m:fUSD:a30:p2:p30,"[1782900060000, 0.00029859, 0.00029859, 0.00029859, 0.00029859, 5981.07]"
1782900180000,2026-07-01T10:03:00+00:00,0.00030131,0.00030131,0.00030131,0.00030131,156.3828891,trade:1m:fUSD:a30:p2:p30,"[1782900180000, 0.00030131, 0.00030131, 0.00030131, 0.00030131, 156.3828891]"
1782900540000,2026-07-01T10:09:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,2000,trade:1m:fUSD:a30:p2:p30,"[1782900540000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 2000]"
1782900600000,2026-07-01T10:10:00+00:00,0.00013994,0.000258,0.000258,0.00013994,2722149.26651612,trade:1m:fUSD:a30:p2:p30,"[1782900600000, 0.00013994, 0.000258, 0.000258, 0.00013994, 2722149.26651612]"
1782900660000,2026-07-01T10:11:00+00:00,0.00029516,0.00029516,0.00029516,0.00029516,168.67358874,trade:1m:fUSD:a30:p2:p30,"[1782900660000, 0.00029516, 0.00029516, 0.00029516, 0.00029516, 168.67358874]"
1782900960000,2026-07-01T10:16:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,177.84,trade:1m:fUSD:a30:p2:p30,"[1782900960000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 177.84]"
1782908700000,2026-07-01T12:25:00+00:00,0.00012208,0.00012208,0.00012208,0.00012208,423.53574677,trade:1m:fUSD:a30:p2:p30,"[1782908700000, 0.00012208, 0.00012208, 0.00012208, 0.00012208, 423.53574677]"
1782908760000,2026-07-01T12:26:00+00:00,0.00011417,0.00011417,0.00011417,0.00011417,304.79,trade:1m:fUSD:a30:p2:p30,"[1782908760000, 0.00011417, 0.00011417, 0.00011417, 0.00011417, 304.79]"
1782908820000,2026-07-01T12:27:00+00:00,0.00029738,0.00029738,0.00029738,0.00029738,5025.76,trade:1m:fUSD:a30:p2:p30,"[1782908820000, 0.00029738, 0.00029738, 0.00029738, 0.00029738, 5025.76]"
1782908940000,2026-07-01T12:29:00+00:00,0.00030136,0.00030136,0.00030136,0.00030136,2000,trade:1m:fUSD:a30:p2:p30,"[1782908940000, 0.00030136, 0.00030136, 0.00030136, 0.00030136, 2000]"
1782909000000,2026-07-01T12:30:00+00:00,0.00013008,0.000268,0.000268,0.00013008,8653320.65445343,trade:1m:fUSD:a30:p2:p30,"[1782909000000, 0.00013008, 0.000268, 0.000268, 0.00013008, 8653320.65445343]"
1782909180000,2026-07-01T12:33:00+00:00,0.00029232,7.525e-05,0.00029232,7.525e-05,629.17354,trade:1m:fUSD:a30:p2:p30,"[1782909180000, 0.00029232, 7.525e-05, 0.00029232, 7.525e-05, 629.17354]"
1782909240000,2026-07-01T12:34:00+00:00,0.00029232,0.00029232,0.00029232,0.00029232,165.88,trade:1m:fUSD:a30:p2:p30,"[1782909240000, 0.00029232, 0.00029232, 0.00029232, 0.00029232, 165.88]"
1782909360000,2026-07-01T12:36:00+00:00,0.00012819,0.00012819,0.00012819,0.00012819,184.66355844,trade:1m:fUSD:a30:p2:p30,"[1782909360000, 0.00012819, 0.00012819, 0.00012819, 0.00012819, 184.66355844]"
1782909480000,2026-07-01T12:38:00+00:00,0.00029,0.00029,0.00029,0.00029,1207654.18308521,trade:1m:fUSD:a30:p2:p30,"[1782909480000, 0.00029, 0.00029, 0.00029, 0.00029, 1207654.18308521]"
1782909540000,2026-07-01T12:39:00+00:00,0.0003,0.0003,0.0003,0.0003,346335.53127471,trade:1m:fUSD:a30:p2:p30,"[1782909540000, 0.0003, 0.0003, 0.0003, 0.0003, 346335.53127471]"
1782909780000,2026-07-01T12:43:00+00:00,0.00012764,0.00012764,0.00012764,0.00012764,468.24065807,trade:1m:fUSD:a30:p2:p30,"[1782909780000, 0.00012764, 0.00012764, 0.00012764, 0.00012764, 468.24065807]"
1782909840000,2026-07-01T12:44:00+00:00,0.00013005,0.00013159,0.00027397,0.00013005,3973.32,trade:1m:fUSD:a30:p2:p30,"[1782909840000, 0.00013005, 0.00013159, 0.00027397, 0.00013005, 3973.32]"
1782918300000,2026-07-01T15:05:00+00:00,0.00012877,0.00012877,0.00012877,0.00012877,978.82,trade:1m:fUSD:a30:p2:p30,"[1782918300000, 0.00012877, 0.00012877, 0.00012877, 0.00012877, 978.82]"
1782918420000,2026-07-01T15:07:00+00:00,0.00012757,0.00012757,0.00012757,0.00012757,22946.05,trade:1m:fUSD:a30:p2:p30,"[1782918420000, 0.00012757, 0.00012757, 0.00012757, 0.00012757, 22946.05]"
1782918480000,2026-07-01T15:08:00+00:00,0.00012895,0.00012895,0.00012895,0.00012895,220.45,trade:1m:fUSD:a30:p2:p30,"[1782918480000, 0.00012895, 0.00012895, 0.00012895, 0.00012895, 220.45]"
1782918540000,2026-07-01T15:09:00+00:00,0.00012383,0.00012383,0.00012383,0.00012383,311.06,trade:1m:fUSD:a30:p2:p30,"[1782918540000, 0.00012383, 0.00012383, 0.00012383, 0.00012383, 311.06]"
1782918600000,2026-07-01T15:10:00+00:00,0.00013034,0.00013783,0.00013883,0.00013034,73463.17060645,trade:1m:fUSD:a30:p2:p30,"[1782918600000, 0.00013034, 0.00013783, 0.00013883, 0.00013034, 73463.17060645]"
1782918960000,2026-07-01T15:16:00+00:00,0.00012993,0.00012993,0.00012993,0.00012993,244.18,trade:1m:fUSD:a30:p2:p30,"[1782918960000, 0.00012993, 0.00012993, 0.00012993, 0.00012993, 244.18]"
1782919020000,2026-07-01T15:17:00+00:00,0.0001295,0.0001295,0.0001295,0.0001295,939.42,trade:1m:fUSD:a30:p2:p30,"[1782919020000, 0.0001295, 0.0001295, 0.0001295, 0.0001295, 939.42]"
1782919200000,2026-07-01T15:20:00+00:00,0.00012982,0.00012982,0.00012982,0.00012982,176.36,trade:1m:fUSD:a30:p2:p30,"[1782919200000, 0.00012982, 0.00012982, 0.00012982, 0.00012982, 176.36]"
1782919680000,2026-07-01T15:28:00+00:00,0.00013464,0.00013464,0.00013464,0.00013464,1500,trade:1m:fUSD:a30:p2:p30,"[1782919680000, 0.00013464, 0.00013464, 0.00013464, 0.00013464, 1500]"
1782919800000,2026-07-01T15:30:00+00:00,0.00012872,0.00015,0.00015,0.00012652,833008.69968497,trade:1m:fUSD:a30:p2:p30,"[1782919800000, 0.00012872, 0.00015, 0.00015, 0.00012652, 833008.69968497]"
1782925800000,2026-07-01T17:10:00+00:00,0.00013216,0.00021918,0.00021918,0.00013216,114611.57473182,trade:1m:fUSD:a30:p2:p30,"[1782925800000, 0.00013216, 0.00021918, 0.00021918, 0.00013216, 114611.57473182]"
1782931800000,2026-07-01T18:50:00+00:00,0.0001439,0.000179,0.000179,0.0001439,115143.15938402,trade:1m:fUSD:a30:p2:p30,"[1782931800000, 0.0001439, 0.000179, 0.000179, 0.0001439, 115143.15938402]"
1782933000000,2026-07-01T19:10:00+00:00,0.00016916,0.00017771,0.00017771,0.00016916,557744.20644298,trade:1m:fUSD:a30:p2:p30,"[1782933000000, 0.00016916, 0.00017771, 0.00017771, 0.00016916, 557744.20644298]"
1782937800000,2026-07-01T20:30:00+00:00,0.00016761,0.000217,0.000217,0.00016761,30211.59487858,trade:1m:fUSD:a30:p2:p30,"[1782937800000, 0.00016761, 0.000217, 0.000217, 0.00016761, 30211.59487858]"
1782939000000,2026-07-01T20:50:00+00:00,0.0001421,0.00023,0.00023,0.0001421,143054.26179794,trade:1m:fUSD:a30:p2:p30,"[1782939000000, 0.0001421, 0.00023, 0.00023, 0.0001421, 143054.26179794]"
1782942600000,2026-07-01T21:50:00+00:00,0.0001329,0.00026027,0.00026027,0.0001329,423320.79075561,trade:1m:fUSD:a30:p2:p30,"[1782942600000, 0.0001329, 0.00026027, 0.00026027, 0.0001329, 423320.79075561]"
1782943140000,2026-07-01T21:59:00+00:00,0.00016929,0.00016929,0.00016929,0.00016929,750,trade:1m:fUSD:a30:p2:p30,"[1782943140000, 0.00016929, 0.00016929, 0.00016929, 0.00016929, 750]"
1782943740000,2026-07-01T22:09:00+00:00,0.00017243,0.00017244,0.00017244,0.00017243,5400.24688,trade:1m:fUSD:a30:p2:p30,"[1782943740000, 0.00017243, 0.00017244, 0.00017244, 0.00017243, 5400.24688]"
1782943800000,2026-07-01T22:10:00+00:00,0.00017243,0.00026027,0.00026027,0.00017243,360571.68833891,trade:1m:fUSD:a30:p2:p30,"[1782943800000, 0.00017243, 0.00026027, 0.00026027, 0.00017243, 360571.68833891]"
