mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781574600000,2026-06-16T01:50:00+00:00,6.666e-05,6.667e-05,6.667e-05,6.666e-05,432485.78239871,trade:1m:fUSD:a30:p2:p30,"[1781574600000, 6.666e-05, 6.667e-05, 6.667e-05, 6.666e-05, 432485.78239871]"
1781574660000,2026-06-16T01:51:00+00:00,6.667e-05,6.5e-05,6.999e-05,6.5e-05,1367644.9971219401,trade:1m:fUSD:a30:p2:p30,"[1781574660000, 6.667e-05, 6.5e-05, 6.999e-05, 6.5e-05, 1367644.9971219401]"
1781574720000,2026-06-16T01:52:00+00:00,6.566e-05,6.5e-05,6.566e-05,6.5e-05,650,trade:1m:fUSD:a30:p2:p30,"[1781574720000, 6.566e-05, 6.5e-05, 6.566e-05, 6.5e-05, 650]"
1781574780000,2026-06-16T01:53:00+00:00,6.534e-05,6.5e-05,6.534e-05,6.5e-05,2780.292,trade:1m:fUSD:a30:p2:p30,"[1781574780000, 6.534e-05, 6.5e-05, 6.534e-05, 6.5e-05, 2780.292]"
1781574840000,2026-06-16T01:54:00+00:00,6.667e-05,6.433e-05,6.667e-05,6.433e-05,795.07858956,trade:1m:fUSD:a30:p2:p30,"[1781574840000, 6.667e-05, 6.433e-05, 6.667e-05, 6.433e-05, 795.07858956]"
1781574900000,2026-06-16T01:55:00+00:00,6.666e-05,6.665e-05,6.666e-05,6.5e-05,13346.54443642,trade:1m:fUSD:a30:p2:p30,"[1781574900000, 6.666e-05, 6.665e-05, 6.666e-05, 6.5e-05, 13346.54443642]"
1781574960000,2026-06-16T01:56:00+00:00,6.665e-05,6.256e-05,6.665e-05,6.256e-05,422.88394761,trade:1m:fUSD:a30:p2:p30,"[1781574960000, 6.665e-05, 6.256e-05, 6.665e-05, 6.256e-05, 422.88394761]"
1781575020000,2026-06-16T01:57:00+00:00,6.362e-05,6.738e-05,6.738e-05,6.362e-05,541284.93676607,trade:1m:fUSD:a30:p2:p30,"[1781575020000, 6.362e-05, 6.738e-05, 6.738e-05, 6.362e-05, 541284.93676607]"
1781575080000,2026-06-16T01:58:00+00:00,6.664e-05,6.5e-05,6.664e-05,6.5e-05,1334.12676607,trade:1m:fUSD:a30:p2:p30,"[1781575080000, 6.664e-05, 6.5e-05, 6.664e-05, 6.5e-05, 1334.12676607]"
1781575140000,2026-06-16T01:59:00+00:00,6.263e-05,6.263e-05,6.263e-05,6.263e-05,1739.43,trade:1m:fUSD:a30:p2:p30,"[1781575140000, 6.263e-05, 6.263e-05, 6.263e-05, 6.263e-05, 1739.43]"
1781575200000,2026-06-16T02:00:00+00:00,6.234e-05,6.234e-05,6.234e-05,6.234e-05,3094.3,trade:1m:fUSD:a30:p2:p30,"[1781575200000, 6.234e-05, 6.234e-05, 6.234e-05, 6.234e-05, 3094.3]"
1781575260000,2026-06-16T02:01:00+00:00,4.659e-05,5.764e-05,5.824e-05,4.659e-05,3619.67,trade:1m:fUSD:a30:p2:p30,"[1781575260000, 4.659e-05, 5.764e-05, 5.824e-05, 4.659e-05, 3619.67]"
1781593800000,2026-06-16T07:10:00+00:00,8.701e-05,9.14e-05,9.14e-05,8.701e-05,119233.01993053,trade:1m:fUSD:a30:p2:p30,"[1781593800000, 8.701e-05, 9.14e-05, 9.14e-05, 8.701e-05, 119233.01993053]"
1781595000000,2026-06-16T07:30:00+00:00,7.889e-05,9.04e-05,9.04e-05,7.889e-05,618592.82517165,trade:1m:fUSD:a30:p2:p30,"[1781595000000, 7.889e-05, 9.04e-05, 9.04e-05, 7.889e-05, 618592.82517165]"
1781611800000,2026-06-16T12:10:00+00:00,8.45e-05,9.15e-05,9.15e-05,8.45e-05,1108156.17411202,trade:1m:fUSD:a30:p2:p30,"[1781611800000, 8.45e-05, 9.15e-05, 9.15e-05, 8.45e-05, 1108156.17411202]"
1781629440000,2026-06-16T17:04:00+00:00,0.00014837,0.00014837,0.00014837,0.00014837,166.66,trade:1m:fUSD:a30:p2:p30,"[1781629440000, 0.00014837, 0.00014837, 0.00014837, 0.00014837, 166.66]"
1781629500000,2026-06-16T17:05:00+00:00,0.00013488,0.00014237,0.00014237,0.00013488,600,trade:1m:fUSD:a30:p2:p30,"[1781629500000, 0.00013488, 0.00014237, 0.00014237, 0.00013488, 600]"
1781629620000,2026-06-16T17:07:00+00:00,0.00014444,0.00014444,0.00014444,0.00014444,2842.36,trade:1m:fUSD:a30:p2:p30,"[1781629620000, 0.00014444, 0.00014444, 0.00014444, 0.00014444, 2842.36]"
1781629800000,2026-06-16T17:10:00+00:00,0.00014982,0.00015,0.00015,0.00014982,381023.11380396,trade:1m:fUSD:a30:p2:p30,"[1781629800000, 0.00014982, 0.00015, 0.00015, 0.00014982, 381023.11380396]"
1781629980000,2026-06-16T17:13:00+00:00,0.00014878,0.00014477,0.00014878,0.00014477,1729.574,trade:1m:fUSD:a30:p2:p30,"[1781629980000, 0.00014878, 0.00014477, 0.00014878, 0.00014477, 1729.574]"
1781630040000,2026-06-16T17:14:00+00:00,0.00014896,0.000149,0.000149,0.0001374,6134.73395196,trade:1m:fUSD:a30:p2:p30,"[1781630040000, 0.00014896, 0.000149, 0.000149, 0.0001374, 6134.73395196]"
1781630100000,2026-06-16T17:15:00+00:00,0.000149,0.000149,0.000149,0.000149,187.82072455,trade:1m:fUSD:a30:p2:p30,"[1781630100000, 0.000149, 0.000149, 0.000149, 0.000149, 187.82072455]"
1781630160000,2026-06-16T17:16:00+00:00,0.00014325,0.00014325,0.00014325,0.00014325,504.41,trade:1m:fUSD:a30:p2:p30,"[1781630160000, 0.00014325, 0.00014325, 0.00014325, 0.00014325, 504.41]"
1781630220000,2026-06-16T17:17:00+00:00,0.000149,0.00014837,0.000149,0.00014602,13703.841578309999,trade:1m:fUSD:a30:p2:p30,"[1781630220000, 0.000149, 0.00014837, 0.000149, 0.00014602, 13703.841578309999]"
1781630280000,2026-06-16T17:18:00+00:00,0.000149,0.000149,0.000149,0.000149,5000.1397,trade:1m:fUSD:a30:p2:p30,"[1781630280000, 0.000149, 0.000149, 0.000149, 0.000149, 5000.1397]"
1781630340000,2026-06-16T17:19:00+00:00,0.000149,0.000149,0.000149,0.000149,34086.31957567,trade:1m:fUSD:a30:p2:p30,"[1781630340000, 0.000149, 0.000149, 0.000149, 0.000149, 34086.31957567]"
1781630400000,2026-06-16T17:20:00+00:00,0.000149,0.000149,0.000149,0.000149,2000,trade:1m:fUSD:a30:p2:p30,"[1781630400000, 0.000149, 0.000149, 0.000149, 0.000149, 2000]"
1781630460000,2026-06-16T17:21:00+00:00,0.00014762,0.0001468,0.00014762,0.0001468,2032,trade:1m:fUSD:a30:p2:p30,"[1781630460000, 0.00014762, 0.0001468, 0.00014762, 0.0001468, 2032]"
1781630520000,2026-06-16T17:22:00+00:00,0.000149,0.000149,0.000149,0.000149,3289.46854879,trade:1m:fUSD:a30:p2:p30,"[1781630520000, 0.000149, 0.000149, 0.000149, 0.000149, 3289.46854879]"
1781630580000,2026-06-16T17:23:00+00:00,0.00014952,0.00014999,0.00014999,0.00014,25250,trade:1m:fUSD:a30:p2:p30,"[1781630580000, 0.00014952, 0.00014999, 0.00014999, 0.00014, 25250]"
1781630820000,2026-06-16T17:27:00+00:00,0.0001425,0.0001425,0.0001425,0.0001425,197.83,trade:1m:fUSD:a30:p2:p30,"[1781630820000, 0.0001425, 0.0001425, 0.0001425, 0.0001425, 197.83]"
1781630940000,2026-06-16T17:29:00+00:00,0.00014426,0.0001374,0.00014852,0.0001374,9127.99914014,trade:1m:fUSD:a30:p2:p30,"[1781630940000, 0.00014426, 0.0001374, 0.00014852, 0.0001374, 9127.99914014]"
1781631000000,2026-06-16T17:30:00+00:00,0.000101,0.00025,0.00025,0.000101,24656175.37465519,trade:1m:fUSD:a30:p2:p30,"[1781631000000, 0.000101, 0.00025, 0.00025, 0.000101, 24656175.37465519]"
