mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789897140000,2026-09-20T09:39:00+00:00,0.00022709,0.00014999,0.00022767,0.00014999,49889.42869419,trade:1m:fUSD:a30:p2:p30,"[1789897140000, 0.00022709, 0.00014999, 0.00022767, 0.00014999, 49889.42869419]"
1789897200000,2026-09-20T09:40:00+00:00,0.00014999,0.00023075,0.00023075,0.00014999,34830.70818681,trade:1m:fUSD:a30:p2:p30,"[1789897200000, 0.00014999, 0.00023075, 0.00023075, 0.00014999, 34830.70818681]"
1789897260000,2026-09-20T09:41:00+00:00,0.00017824,0.00015,0.00023186,0.00014999,82446.88293766,trade:1m:fUSD:a30:p2:p30,"[1789897260000, 0.00017824, 0.00015, 0.00023186, 0.00014999, 82446.88293766]"
1789897320000,2026-09-20T09:42:00+00:00,0.00014999,0.00015,0.00015,0.00014999,210904.38325832,trade:1m:fUSD:a30:p2:p30,"[1789897320000, 0.00014999, 0.00015, 0.00015, 0.00014999, 210904.38325832]"
1789897380000,2026-09-20T09:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1789897380000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1789897440000,2026-09-20T09:44:00+00:00,0.0001425,0.00015479,0.00015479,0.0001425,99741.88877678,trade:1m:fUSD:a30:p2:p30,"[1789897440000, 0.0001425, 0.00015479, 0.00015479, 0.0001425, 99741.88877678]"
1789897500000,2026-09-20T09:45:00+00:00,0.00014999,0.000159,0.000159,0.00014999,4531.88949123,trade:1m:fUSD:a30:p2:p30,"[1789897500000, 0.00014999, 0.000159, 0.000159, 0.00014999, 4531.88949123]"
1789897560000,2026-09-20T09:46:00+00:00,0.0001616,0.000174,0.000174,0.00015479,67148.57794125,trade:1m:fUSD:a30:p2:p30,"[1789897560000, 0.0001616, 0.000174, 0.000174, 0.00015479, 67148.57794125]"
1789897620000,2026-09-20T09:47:00+00:00,0.00017434,0.00016,0.00017434,0.00016,32195.98456197,trade:1m:fUSD:a30:p2:p30,"[1789897620000, 0.00017434, 0.00016, 0.00017434, 0.00016, 32195.98456197]"
1789897740000,2026-09-20T09:49:00+00:00,0.00017333,0.00017334,0.00017334,0.00017333,19541.391782489998,trade:1m:fUSD:a30:p2:p30,"[1789897740000, 0.00017333, 0.00017334, 0.00017334, 0.00017333, 19541.391782489998]"
1789910100000,2026-09-20T13:15:00+00:00,0.00024219,0.00025067,0.00025067,0.00024219,143973.91589547,trade:1m:fUSD:a30:p2:p30,"[1789910100000, 0.00024219, 0.00025067, 0.00025067, 0.00024219, 143973.91589547]"
1789910160000,2026-09-20T13:16:00+00:00,0.00024914,0.00025075,0.00025075,0.00024666,2788.75442087,trade:1m:fUSD:a30:p2:p30,"[1789910160000, 0.00024914, 0.00025075, 0.00025075, 0.00024666, 2788.75442087]"
1789910460000,2026-09-20T13:21:00+00:00,0.00023178,0.00024028,0.00024028,0.00023061,4282.14923303,trade:1m:fUSD:a30:p2:p30,"[1789910460000, 0.00023178, 0.00024028, 0.00024028, 0.00023061, 4282.14923303]"
1789910520000,2026-09-20T13:22:00+00:00,0.00024092,0.000243,0.000243,0.0002375,29112.43101639,trade:1m:fUSD:a30:p2:p30,"[1789910520000, 0.00024092, 0.000243, 0.000243, 0.0002375, 29112.43101639]"
1789910580000,2026-09-20T13:23:00+00:00,0.00024375,0.00024658,0.00024658,0.000236,63885.90880136,trade:1m:fUSD:a30:p2:p30,"[1789910580000, 0.00024375, 0.00024658, 0.00024658, 0.000236, 63885.90880136]"
1789910640000,2026-09-20T13:24:00+00:00,0.00024,0.00024879,0.00024879,0.00024,18349.61253453,trade:1m:fUSD:a30:p2:p30,"[1789910640000, 0.00024, 0.00024879, 0.00024879, 0.00024, 18349.61253453]"
1789910700000,2026-09-20T13:25:00+00:00,0.0002489,0.00024994,0.00024994,0.00024288,13693.58175524,trade:1m:fUSD:a30:p2:p30,"[1789910700000, 0.0002489, 0.00024994, 0.00024994, 0.00024288, 13693.58175524]"
1789910760000,2026-09-20T13:26:00+00:00,0.0002491,0.00025,0.00025,0.00024253,105497.42261539,trade:1m:fUSD:a30:p2:p30,"[1789910760000, 0.0002491, 0.00025, 0.00025, 0.00024253, 105497.42261539]"
1789911000000,2026-09-20T13:30:00+00:00,0.000207,0.00025462,0.00025462,0.0001305,470267.61181964,trade:1m:fUSD:a30:p2:p30,"[1789911000000, 0.000207, 0.00025462, 0.00025462, 0.0001305, 470267.61181964]"
1789911180000,2026-09-20T13:33:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,10033.651738,trade:1m:fUSD:a30:p2:p30,"[1789911180000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 10033.651738]"
1789911300000,2026-09-20T13:35:00+00:00,0.00020481,0.00021602,0.00021602,0.00020481,40095.63697887,trade:1m:fUSD:a30:p2:p30,"[1789911300000, 0.00020481, 0.00021602, 0.00021602, 0.00020481, 40095.63697887]"
1789911360000,2026-09-20T13:36:00+00:00,0.00021645,0.00022461,0.00022461,0.00021602,39109.61036481,trade:1m:fUSD:a30:p2:p30,"[1789911360000, 0.00021645, 0.00022461, 0.00022461, 0.00021602, 39109.61036481]"
1789911420000,2026-09-20T13:37:00+00:00,0.00022462,0.00022697,0.00022697,0.00021536,116154.64818508,trade:1m:fUSD:a30:p2:p30,"[1789911420000, 0.00022462, 0.00022697, 0.00022697, 0.00021536, 116154.64818508]"
1789911540000,2026-09-20T13:39:00+00:00,0.00022696,0.00023286,0.00023286,0.00022696,35580.55166623,trade:1m:fUSD:a30:p2:p30,"[1789911540000, 0.00022696, 0.00023286, 0.00023286, 0.00022696, 35580.55166623]"
1789911600000,2026-09-20T13:40:00+00:00,0.00023408,0.00023681,0.00023681,0.00023408,167813.9623957,trade:1m:fUSD:a30:p2:p30,"[1789911600000, 0.00023408, 0.00023681, 0.00023681, 0.00023408, 167813.9623957]"
1789921860000,2026-09-20T16:31:00+00:00,0.000135,0.00014999,0.00014999,0.000125,21713.90724219,trade:1m:fUSD:a30:p2:p30,"[1789921860000, 0.000135, 0.00014999, 0.00014999, 0.000125, 21713.90724219]"
1789921920000,2026-09-20T16:32:00+00:00,0.00014999,0.00015,0.00015,0.00014999,229911.97703808,trade:1m:fUSD:a30:p2:p30,"[1789921920000, 0.00014999, 0.00015, 0.00015, 0.00014999, 229911.97703808]"
1789921980000,2026-09-20T16:33:00+00:00,0.0001425,0.00014999,0.00014999,0.00014249,133955.61325618,trade:1m:fUSD:a30:p2:p30,"[1789921980000, 0.0001425, 0.00014999, 0.00014999, 0.00014249, 133955.61325618]"
1789922040000,2026-09-20T16:34:00+00:00,0.00014999,0.00014999,0.00015,0.00014199,128944.17549893999,trade:1m:fUSD:a30:p2:p30,"[1789922040000, 0.00014999, 0.00014999, 0.00015, 0.00014199, 128944.17549893999]"
1789922100000,2026-09-20T16:35:00+00:00,0.00014998,0.00014998,0.00014998,0.00014998,8129.076259,trade:1m:fUSD:a30:p2:p30,"[1789922100000, 0.00014998, 0.00014998, 0.00014998, 0.00014998, 8129.076259]"
1789922160000,2026-09-20T16:36:00+00:00,0.00014249,0.00014999,0.00014999,0.00014249,20937.05082421,trade:1m:fUSD:a30:p2:p30,"[1789922160000, 0.00014249, 0.00014999, 0.00014999, 0.00014249, 20937.05082421]"
1789922220000,2026-09-20T16:37:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,129187.62082155,trade:1m:fUSD:a30:p2:p30,"[1789922220000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 129187.62082155]"
1789922280000,2026-09-20T16:38:00+00:00,0.00014799,0.00015,0.00015,0.00014799,311423.41374502,trade:1m:fUSD:a30:p2:p30,"[1789922280000, 0.00014799, 0.00015, 0.00015, 0.00014799, 311423.41374502]"
1789922520000,2026-09-20T16:42:00+00:00,0.00014152,0.00014897,0.00014897,0.00014152,13099.99903184,trade:1m:fUSD:a30:p2:p30,"[1789922520000, 0.00014152, 0.00014897, 0.00014897, 0.00014152, 13099.99903184]"
1789922580000,2026-09-20T16:43:00+00:00,0.000149,0.00015,0.00015,0.000149,183581.51972016,trade:1m:fUSD:a30:p2:p30,"[1789922580000, 0.000149, 0.00015, 0.00015, 0.000149, 183581.51972016]"
1789922640000,2026-09-20T16:44:00+00:00,0.00014047,0.00014047,0.00014047,0.00014047,393.81,trade:1m:fUSD:a30:p2:p30,"[1789922640000, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 393.81]"
1789922700000,2026-09-20T16:45:00+00:00,0.00013921,0.00013921,0.00013921,0.00013921,1852.42,trade:1m:fUSD:a30:p2:p30,"[1789922700000, 0.00013921, 0.00013921, 0.00013921, 0.00013921, 1852.42]"
1789922760000,2026-09-20T16:46:00+00:00,0.00013919,0.00014155,0.00014155,0.00013592,5385.85200235,trade:1m:fUSD:a30:p2:p30,"[1789922760000, 0.00013919, 0.00014155, 0.00014155, 0.00013592, 5385.85200235]"
1789922880000,2026-09-20T16:48:00+00:00,0.00014155,0.00014101,0.00014705,0.00014101,8261.06762634,trade:1m:fUSD:a30:p2:p30,"[1789922880000, 0.00014155, 0.00014101, 0.00014705, 0.00014101, 8261.06762634]"
1789922940000,2026-09-20T16:49:00+00:00,0.00014101,0.00014375,0.00014869,0.00014088,75137.09241331,trade:1m:fUSD:a30:p2:p30,"[1789922940000, 0.00014101, 0.00014375, 0.00014869, 0.00014088, 75137.09241331]"
1789923000000,2026-09-20T16:50:00+00:00,0.00014375,0.00026,0.00026,0.00014157,2024001.71828827,trade:1m:fUSD:a30:p2:p30,"[1789923000000, 0.00014375, 0.00026, 0.00026, 0.00014157, 2024001.71828827]"
1789923060000,2026-09-20T16:51:00+00:00,0.00026,0.00014963,0.00028,0.00014862,3641871.68990083,trade:1m:fUSD:a30:p2:p30,"[1789923060000, 0.00026, 0.00014963, 0.00028, 0.00014862, 3641871.68990083]"
1789923120000,2026-09-20T16:52:00+00:00,0.00014999,0.00019988,0.00023185,0.00014862,120828.32198232,trade:1m:fUSD:a30:p2:p30,"[1789923120000, 0.00014999, 0.00019988, 0.00023185, 0.00014862, 120828.32198232]"
1789923180000,2026-09-20T16:53:00+00:00,0.0001998,0.00020138,0.00020138,0.00014999,22992.52405859,trade:1m:fUSD:a30:p2:p30,"[1789923180000, 0.0001998, 0.00020138, 0.00020138, 0.00014999, 22992.52405859]"
1789923240000,2026-09-20T16:54:00+00:00,0.00020138,0.00020138,0.0002061,0.00014999,5679.17250428,trade:1m:fUSD:a30:p2:p30,"[1789923240000, 0.00020138, 0.00020138, 0.0002061, 0.00014999, 5679.17250428]"
1789923300000,2026-09-20T16:55:00+00:00,0.00020138,0.000155,0.00021875,0.00014999,68360.19021787,trade:1m:fUSD:a30:p2:p30,"[1789923300000, 0.00020138, 0.000155, 0.00021875, 0.00014999, 68360.19021787]"
1789923360000,2026-09-20T16:56:00+00:00,0.000155,0.00014999,0.00020183,0.00014999,195487.5958316,trade:1m:fUSD:a30:p2:p30,"[1789923360000, 0.000155, 0.00014999, 0.00020183, 0.00014999, 195487.5958316]"
1789923420000,2026-09-20T16:57:00+00:00,0.0001803,0.00019904,0.00021008,7.945e-05,70566.67870183,trade:1m:fUSD:a30:p2:p30,"[1789923420000, 0.0001803, 0.00019904, 0.00021008, 7.945e-05, 70566.67870183]"
1789923480000,2026-09-20T16:58:00+00:00,0.00021421,0.00021833,0.00021833,0.00014999,312840.21608055,trade:1m:fUSD:a30:p2:p30,"[1789923480000, 0.00021421, 0.00021833, 0.00021833, 0.00014999, 312840.21608055]"
1789923540000,2026-09-20T16:59:00+00:00,0.00017295,0.00014999,0.0002211,0.00014999,30990.97511115,trade:1m:fUSD:a30:p2:p30,"[1789923540000, 0.00017295, 0.00014999, 0.0002211, 0.00014999, 30990.97511115]"
1789930080000,2026-09-20T18:48:00+00:00,0.00014899,0.00014906,0.00014906,0.00014899,130067.3325613,trade:1m:fUSD:a30:p2:p30,"[1789930080000, 0.00014899, 0.00014906, 0.00014906, 0.00014899, 130067.3325613]"
1789930140000,2026-09-20T18:49:00+00:00,0.00014122,0.00014122,0.00014122,0.00014085,17860.15,trade:1m:fUSD:a30:p2:p30,"[1789930140000, 0.00014122, 0.00014122, 0.00014122, 0.00014085, 17860.15]"
1789930200000,2026-09-20T18:50:00+00:00,0.00014437,0.00014,0.00015,0.00013989,4619549.27074275,trade:1m:fUSD:a30:p2:p30,"[1789930200000, 0.00014437, 0.00014, 0.00015, 0.00013989, 4619549.27074275]"
1789930260000,2026-09-20T18:51:00+00:00,0.000147,0.000147,0.000147,0.000147,12118.542,trade:1m:fUSD:a30:p2:p30,"[1789930260000, 0.000147, 0.000147, 0.000147, 0.000147, 12118.542]"
1789930320000,2026-09-20T18:52:00+00:00,0.000149,0.00014999,0.00014999,0.0001425,21747.05317673,trade:1m:fUSD:a30:p2:p30,"[1789930320000, 0.000149, 0.00014999, 0.00014999, 0.0001425, 21747.05317673]"
1789930380000,2026-09-20T18:53:00+00:00,0.00015,0.00015,0.00015,0.00015,167556.65616359,trade:1m:fUSD:a30:p2:p30,"[1789930380000, 0.00015, 0.00015, 0.00015, 0.00015, 167556.65616359]"
1789930440000,2026-09-20T18:54:00+00:00,0.00014796,0.00015,0.00015,0.00014796,225139.83271373,trade:1m:fUSD:a30:p2:p30,"[1789930440000, 0.00014796, 0.00015, 0.00015, 0.00014796, 225139.83271373]"
1789930560000,2026-09-20T18:56:00+00:00,0.00014589,0.00014842,0.00014842,0.00014589,5277.17,trade:1m:fUSD:a30:p2:p30,"[1789930560000, 0.00014589, 0.00014842, 0.00014842, 0.00014589, 5277.17]"
1789930620000,2026-09-20T18:57:00+00:00,0.00014843,0.00015,0.00015,0.00014718,193740.62230636,trade:1m:fUSD:a30:p2:p30,"[1789930620000, 0.00014843, 0.00015, 0.00015, 0.00014718, 193740.62230636]"
1789930680000,2026-09-20T18:58:00+00:00,0.00014999,0.00015,0.00015,0.00014743,268922.85718998,trade:1m:fUSD:a30:p2:p30,"[1789930680000, 0.00014999, 0.00015, 0.00015, 0.00014743, 268922.85718998]"
1789930920000,2026-09-20T19:02:00+00:00,0.00014631,0.00014996,0.00014996,0.00014615,13295.977952910001,trade:1m:fUSD:a30:p2:p30,"[1789930920000, 0.00014631, 0.00014996, 0.00014996, 0.00014615, 13295.977952910001]"
1789930980000,2026-09-20T19:03:00+00:00,0.00014896,0.00014999,0.00014999,0.00014896,178484.29387761,trade:1m:fUSD:a30:p2:p30,"[1789930980000, 0.00014896, 0.00014999, 0.00014999, 0.00014896, 178484.29387761]"
1789931100000,2026-09-20T19:05:00+00:00,0.00016,0.00014487,0.00016,0.00013488,1440.8600000000001,trade:1m:fUSD:a30:p2:p30,"[1789931100000, 0.00016, 0.00014487, 0.00016, 0.00013488, 1440.8600000000001]"
1789931160000,2026-09-20T19:06:00+00:00,0.00014869,0.00015,0.00015,0.00014449,189282.20026556,trade:1m:fUSD:a30:p2:p30,"[1789931160000, 0.00014869, 0.00015, 0.00015, 0.00014449, 189282.20026556]"
1789931340000,2026-09-20T19:09:00+00:00,0.00014461,0.00014574,0.00014574,0.00014461,7003.9400000000005,trade:1m:fUSD:a30:p2:p30,"[1789931340000, 0.00014461, 0.00014574, 0.00014574, 0.00014461, 7003.9400000000005]"
1789931400000,2026-09-20T19:10:00+00:00,0.00014581,0.00015,0.00015,0.00014457,1380835.2799908,trade:1m:fUSD:a30:p2:p30,"[1789931400000, 0.00014581, 0.00015, 0.00015, 0.00014457, 1380835.2799908]"
1789931460000,2026-09-20T19:11:00+00:00,0.00014466,0.00014739,0.00014739,0.00014466,21742.65844648,trade:1m:fUSD:a30:p2:p30,"[1789931460000, 0.00014466, 0.00014739, 0.00014739, 0.00014466, 21742.65844648]"
1789931520000,2026-09-20T19:12:00+00:00,0.00014739,0.00014999,0.00015,0.00014695,183084.34418478,trade:1m:fUSD:a30:p2:p30,"[1789931520000, 0.00014739, 0.00014999, 0.00015, 0.00014695, 183084.34418478]"
1789931580000,2026-09-20T19:13:00+00:00,0.00014999,0.00014092,0.00015,0.0001393,306416.10723309,trade:1m:fUSD:a30:p2:p30,"[1789931580000, 0.00014999, 0.00014092, 0.00015, 0.0001393, 306416.10723309]"
1789931700000,2026-09-20T19:15:00+00:00,0.00014255,0.00014999,0.00015,0.00014255,1467292.55769527,trade:1m:fUSD:a30:p2:p30,"[1789931700000, 0.00014255, 0.00014999, 0.00015, 0.00014255, 1467292.55769527]"
1789931760000,2026-09-20T19:16:00+00:00,0.00014999,0.00015,0.00015,0.00014306,2062,trade:1m:fUSD:a30:p2:p30,"[1789931760000, 0.00014999, 0.00015, 0.00015, 0.00014306, 2062]"
1789931820000,2026-09-20T19:17:00+00:00,0.00015,0.00014998,0.00015009,0.00014998,1683.27452338,trade:1m:fUSD:a30:p2:p30,"[1789931820000, 0.00015, 0.00014998, 0.00015009, 0.00014998, 1683.27452338]"
1789938480000,2026-09-20T21:08:00+00:00,0.000181,0.000184,0.00024728,0.000181,19445.05788401,trade:1m:fUSD:a30:p2:p30,"[1789938480000, 0.000181, 0.000184, 0.00024728, 0.000181, 19445.05788401]"
1789938540000,2026-09-20T21:09:00+00:00,0.000186,0.00024728,0.00024728,0.000186,24090.59073023,trade:1m:fUSD:a30:p2:p30,"[1789938540000, 0.000186, 0.00024728, 0.00024728, 0.000186, 24090.59073023]"
1789938600000,2026-09-20T21:10:00+00:00,0.00024728,0.0002474,0.0002474,0.00021564,3131852.29595271,trade:1m:fUSD:a30:p2:p30,"[1789938600000, 0.00024728, 0.0002474, 0.0002474, 0.00021564, 3131852.29595271]"
