mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784375280000,2026-07-18T11:48:00+00:00,0.0001418,0.0001418,0.0001418,0.0001418,3081.20725813,trade:1m:fUSD:a30:p2:p30,"[1784375280000, 0.0001418, 0.0001418, 0.0001418, 0.0001418, 3081.20725813]"
1784375340000,2026-07-18T11:49:00+00:00,0.0001418,0.00015429,0.00015429,0.0001418,942.20553855,trade:1m:fUSD:a30:p2:p30,"[1784375340000, 0.0001418, 0.00015429, 0.00015429, 0.0001418, 942.20553855]"
1784375400000,2026-07-18T11:50:00+00:00,0.00015429,0.00023237,0.00023237,0.00015429,2017259.19035931,trade:1m:fUSD:a30:p2:p30,"[1784375400000, 0.00015429, 0.00023237, 0.00023237, 0.00015429, 2017259.19035931]"
1784376540000,2026-07-18T12:09:00+00:00,0.00014653,0.000177,0.000177,0.00014653,3537.30043213,trade:1m:fUSD:a30:p2:p30,"[1784376540000, 0.00014653, 0.000177, 0.000177, 0.00014653, 3537.30043213]"
1784381340000,2026-07-18T13:29:00+00:00,0.0001477,0.00015436,0.00015436,0.0001477,1776.48924233,trade:1m:fUSD:a30:p2:p30,"[1784381340000, 0.0001477, 0.00015436, 0.00015436, 0.0001477, 1776.48924233]"
1784381400000,2026-07-18T13:30:00+00:00,0.00015436,0.00023237,0.00023237,0.00015436,1152363.24451403,trade:1m:fUSD:a30:p2:p30,"[1784381400000, 0.00015436, 0.00023237, 0.00023237, 0.00015436, 1152363.24451403]"
1784383800000,2026-07-18T14:10:00+00:00,0.00014622,0.00023237,0.00023237,0.00014622,166777.27909647,trade:1m:fUSD:a30:p2:p30,"[1784383800000, 0.00014622, 0.00023237, 0.00023237, 0.00014622, 166777.27909647]"
1784384880000,2026-07-18T14:28:00+00:00,0.00014622,0.00014915,0.00014915,0.00014622,1531.66770157,trade:1m:fUSD:a30:p2:p30,"[1784384880000, 0.00014622, 0.00014915, 0.00014915, 0.00014622, 1531.66770157]"
1784384940000,2026-07-18T14:29:00+00:00,0.00014915,0.00015354,0.00015354,0.00014915,1072.05678569,trade:1m:fUSD:a30:p2:p30,"[1784384940000, 0.00014915, 0.00015354, 0.00015354, 0.00014915, 1072.05678569]"
1784385000000,2026-07-18T14:30:00+00:00,0.00015,0.00023236,0.00023236,0.00015,371696.56753536,trade:1m:fUSD:a30:p2:p30,"[1784385000000, 0.00015, 0.00023236, 0.00023236, 0.00015, 371696.56753536]"
1784387220000,2026-07-18T15:07:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,35317.35230142,trade:1m:fUSD:a30:p2:p30,"[1784387220000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 35317.35230142]"
1784387280000,2026-07-18T15:08:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,93826.19716922,trade:1m:fUSD:a30:p2:p30,"[1784387280000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 93826.19716922]"
1784387340000,2026-07-18T15:09:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,21415.8678458,trade:1m:fUSD:a30:p2:p30,"[1784387340000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 21415.8678458]"
1784387400000,2026-07-18T15:10:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,1946.53,trade:1m:fUSD:a30:p2:p30,"[1784387400000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 1946.53]"
1784387460000,2026-07-18T15:11:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,9273.92731556,trade:1m:fUSD:a30:p2:p30,"[1784387460000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 9273.92731556]"
1784387520000,2026-07-18T15:12:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,3768.24594762,trade:1m:fUSD:a30:p2:p30,"[1784387520000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 3768.24594762]"
1784387580000,2026-07-18T15:13:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,10614.57534243,trade:1m:fUSD:a30:p2:p30,"[1784387580000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 10614.57534243]"
1784387640000,2026-07-18T15:14:00+00:00,0.00035931,0.00035931,0.00035931,0.00035931,68979.92783798999,trade:1m:fUSD:a30:p2:p30,"[1784387640000, 0.00035931, 0.00035931, 0.00035931, 0.00035931, 68979.92783798999]"
1784387700000,2026-07-18T15:15:00+00:00,0.00015337,0.00023236,0.00023236,0.00015337,127443.36741724,trade:1m:fUSD:a30:p2:p30,"[1784387700000, 0.00015337, 0.00023236, 0.00023236, 0.00015337, 127443.36741724]"
1784387760000,2026-07-18T15:16:00+00:00,0.00021957,0.00014337,0.00023237,0.00014337,43825.12875826,trade:1m:fUSD:a30:p2:p30,"[1784387760000, 0.00021957, 0.00014337, 0.00023237, 0.00014337, 43825.12875826]"
1784387880000,2026-07-18T15:18:00+00:00,0.00014237,0.00014237,0.00014237,0.00014237,150,trade:1m:fUSD:a30:p2:p30,"[1784387880000, 0.00014237, 0.00014237, 0.00014237, 0.00014237, 150]"
1784388420000,2026-07-18T15:27:00+00:00,0.0001381,0.0001381,0.0001381,0.0001381,150,trade:1m:fUSD:a30:p2:p30,"[1784388420000, 0.0001381, 0.0001381, 0.0001381, 0.0001381, 150]"
1784388480000,2026-07-18T15:28:00+00:00,0.00013907,0.00014237,0.00014237,0.00013907,828.62316647,trade:1m:fUSD:a30:p2:p30,"[1784388480000, 0.00013907, 0.00014237, 0.00014237, 0.00013907, 828.62316647]"
1784388600000,2026-07-18T15:30:00+00:00,0.00014237,0.00025,0.00025,0.00014237,430527.14612746,trade:1m:fUSD:a30:p2:p30,"[1784388600000, 0.00014237, 0.00025, 0.00025, 0.00014237, 430527.14612746]"
1784388720000,2026-07-18T15:32:00+00:00,0.0001411,0.0001411,0.0001411,0.0001411,200,trade:1m:fUSD:a30:p2:p30,"[1784388720000, 0.0001411, 0.0001411, 0.0001411, 0.0001411, 200]"
1784391000000,2026-07-18T16:10:00+00:00,0.00020114,0.00027,0.00027,0.00020114,4350901.19181839,trade:1m:fUSD:a30:p2:p30,"[1784391000000, 0.00020114, 0.00027, 0.00027, 0.00020114, 4350901.19181839]"
1784392200000,2026-07-18T16:30:00+00:00,0.00021487,0.00028146,0.00028146,0.00021487,1784535.57165195,trade:1m:fUSD:a30:p2:p30,"[1784392200000, 0.00021487, 0.00028146, 0.00028146, 0.00021487, 1784535.57165195]"
1784394300000,2026-07-18T17:05:00+00:00,0.0001573,0.0001573,0.0001573,0.0001573,150,trade:1m:fUSD:a30:p2:p30,"[1784394300000, 0.0001573, 0.0001573, 0.0001573, 0.0001573, 150]"
1784394540000,2026-07-18T17:09:00+00:00,0.0001563,0.00020699,0.00020699,0.0001563,8389.39807029,trade:1m:fUSD:a30:p2:p30,"[1784394540000, 0.0001563, 0.00020699, 0.00020699, 0.0001563, 8389.39807029]"
1784394600000,2026-07-18T17:10:00+00:00,0.00015552,0.000298,0.000298,0.00015552,3479674.51262857,trade:1m:fUSD:a30:p2:p30,"[1784394600000, 0.00015552, 0.000298, 0.000298, 0.00015552, 3479674.51262857]"
1784394720000,2026-07-18T17:12:00+00:00,0.00021498,0.00021498,0.00021498,0.00021498,1835,trade:1m:fUSD:a30:p2:p30,"[1784394720000, 0.00021498, 0.00021498, 0.00021498, 0.00021498, 1835]"
1784395320000,2026-07-18T17:22:00+00:00,0.00020351,0.00021484,0.00024712,0.00020351,45462.36515942,trade:1m:fUSD:a30:p2:p30,"[1784395320000, 0.00020351, 0.00021484, 0.00024712, 0.00020351, 45462.36515942]"
1784395680000,2026-07-18T17:28:00+00:00,0.0001811,0.0001411,0.0001811,0.0001411,10300,trade:1m:fUSD:a30:p2:p30,"[1784395680000, 0.0001811, 0.0001411, 0.0001811, 0.0001411, 10300]"
1784395740000,2026-07-18T17:29:00+00:00,0.0001411,0.0001411,0.0001411,0.0001411,19711.08,trade:1m:fUSD:a30:p2:p30,"[1784395740000, 0.0001411, 0.0001411, 0.0001411, 0.0001411, 19711.08]"
1784395800000,2026-07-18T17:30:00+00:00,0.00017567,0.00030137,0.00030137,0.00017567,7033466.81935986,trade:1m:fUSD:a30:p2:p30,"[1784395800000, 0.00017567, 0.00030137, 0.00030137, 0.00017567, 7033466.81935986]"
1784395860000,2026-07-18T17:31:00+00:00,0.00030137,0.00023796,0.0003155,0.00023796,1109005.37193834,trade:1m:fUSD:a30:p2:p30,"[1784395860000, 0.00030137, 0.00023796, 0.0003155, 0.00023796, 1109005.37193834]"
1784397720000,2026-07-18T18:02:00+00:00,0.000142,0.00014404,0.00014404,0.000142,780.90221014,trade:1m:fUSD:a30:p2:p30,"[1784397720000, 0.000142, 0.00014404, 0.00014404, 0.000142, 780.90221014]"
1784397840000,2026-07-18T18:04:00+00:00,0.00014404,0.00014262,0.00014404,0.00014262,2081.79934559,trade:1m:fUSD:a30:p2:p30,"[1784397840000, 0.00014404, 0.00014262, 0.00014404, 0.00014262, 2081.79934559]"
1784397900000,2026-07-18T18:05:00+00:00,0.00014504,0.00014854,0.00014854,0.00013488,12281.96036502,trade:1m:fUSD:a30:p2:p30,"[1784397900000, 0.00014504, 0.00014854, 0.00014854, 0.00013488, 12281.96036502]"
1784397960000,2026-07-18T18:06:00+00:00,0.00014264,0.000149,0.000149,0.00014264,51623.06404336,trade:1m:fUSD:a30:p2:p30,"[1784397960000, 0.00014264, 0.000149, 0.000149, 0.00014264, 51623.06404336]"
1784398080000,2026-07-18T18:08:00+00:00,0.00014891,0.00014991,0.00014991,0.00014891,3512,trade:1m:fUSD:a30:p2:p30,"[1784398080000, 0.00014891, 0.00014991, 0.00014991, 0.00014891, 3512]"
1784398200000,2026-07-18T18:10:00+00:00,0.00014385,0.00015,0.00015,0.00014385,1006697.47054595,trade:1m:fUSD:a30:p2:p30,"[1784398200000, 0.00014385, 0.00015, 0.00015, 0.00014385, 1006697.47054595]"
1784398380000,2026-07-18T18:13:00+00:00,0.00013598,0.00013598,0.00013598,0.00013598,175.0944645,trade:1m:fUSD:a30:p2:p30,"[1784398380000, 0.00013598, 0.00013598, 0.00013598, 0.00013598, 175.0944645]"
1784398740000,2026-07-18T18:19:00+00:00,0.0001401,0.0001401,0.0001401,0.0001401,251.9,trade:1m:fUSD:a30:p2:p30,"[1784398740000, 0.0001401, 0.0001401, 0.0001401, 0.0001401, 251.9]"
1784398800000,2026-07-18T18:20:00+00:00,0.0001396,0.0001396,0.0001396,0.0001396,538.88,trade:1m:fUSD:a30:p2:p30,"[1784398800000, 0.0001396, 0.0001396, 0.0001396, 0.0001396, 538.88]"
1784398860000,2026-07-18T18:21:00+00:00,0.0001417,0.00014239,0.00014595,0.0001398,4496.43465456,trade:1m:fUSD:a30:p2:p30,"[1784398860000, 0.0001417, 0.00014239, 0.00014595, 0.0001398, 4496.43465456]"
1784398920000,2026-07-18T18:22:00+00:00,0.00014239,0.00014853,0.00014878,0.00014162,18261.59943627,trade:1m:fUSD:a30:p2:p30,"[1784398920000, 0.00014239, 0.00014853, 0.00014878, 0.00014162, 18261.59943627]"
1784398980000,2026-07-18T18:23:00+00:00,0.00014853,0.000149,0.000149,0.00014853,7004.63847582,trade:1m:fUSD:a30:p2:p30,"[1784398980000, 0.00014853, 0.000149, 0.000149, 0.00014853, 7004.63847582]"
1784399100000,2026-07-18T18:25:00+00:00,0.00014023,0.00014045,0.00014045,0.00014023,164263.43091671,trade:1m:fUSD:a30:p2:p30,"[1784399100000, 0.00014023, 0.00014045, 0.00014045, 0.00014023, 164263.43091671]"
1784399160000,2026-07-18T18:26:00+00:00,0.00013964,0.00013964,0.00013964,0.00013964,160.06303874,trade:1m:fUSD:a30:p2:p30,"[1784399160000, 0.00013964, 0.00013964, 0.00013964, 0.00013964, 160.06303874]"
1784399220000,2026-07-18T18:27:00+00:00,0.00013205,0.00014024,0.00014024,0.00013205,779.52,trade:1m:fUSD:a30:p2:p30,"[1784399220000, 0.00013205, 0.00014024, 0.00014024, 0.00013205, 779.52]"
1784399280000,2026-07-18T18:28:00+00:00,0.00013711,0.00013711,0.00013711,0.00013711,200,trade:1m:fUSD:a30:p2:p30,"[1784399280000, 0.00013711, 0.00013711, 0.00013711, 0.00013711, 200]"
1784399400000,2026-07-18T18:30:00+00:00,0.00014024,0.00014045,0.00014045,0.00014024,5259.06404768,trade:1m:fUSD:a30:p2:p30,"[1784399400000, 0.00014024, 0.00014045, 0.00014045, 0.00014024, 5259.06404768]"
1784402160000,2026-07-18T19:16:00+00:00,0.00013901,0.00013901,0.00013901,0.00013901,472.52,trade:1m:fUSD:a30:p2:p30,"[1784402160000, 0.00013901, 0.00013901, 0.00013901, 0.00013901, 472.52]"
1784402340000,2026-07-18T19:19:00+00:00,0.00011968,0.00013959,0.00013959,0.00011968,425.08435823,trade:1m:fUSD:a30:p2:p30,"[1784402340000, 0.00011968, 0.00013959, 0.00013959, 0.00011968, 425.08435823]"
1784402460000,2026-07-18T19:21:00+00:00,0.00013954,0.00013954,0.00013954,0.00013954,152.186989,trade:1m:fUSD:a30:p2:p30,"[1784402460000, 0.00013954, 0.00013954, 0.00013954, 0.00013954, 152.186989]"
1784402520000,2026-07-18T19:22:00+00:00,0.00013594,0.00013594,0.00013594,0.00013594,1645.91,trade:1m:fUSD:a30:p2:p30,"[1784402520000, 0.00013594, 0.00013594, 0.00013594, 0.00013594, 1645.91]"
1784402640000,2026-07-18T19:24:00+00:00,0.00013602,0.00013954,0.00013954,0.00012974,8779.571023,trade:1m:fUSD:a30:p2:p30,"[1784402640000, 0.00013602, 0.00013954, 0.00013954, 0.00012974, 8779.571023]"
1784402700000,2026-07-18T19:25:00+00:00,0.00013679,0.00013474,0.00013925,0.00013474,5409.838319529999,trade:1m:fUSD:a30:p2:p30,"[1784402700000, 0.00013679, 0.00013474, 0.00013925, 0.00013474, 5409.838319529999]"
1784402760000,2026-07-18T19:26:00+00:00,0.00013604,0.00013476,0.0001388,0.00013348,4649.6,trade:1m:fUSD:a30:p2:p30,"[1784402760000, 0.00013604, 0.00013476, 0.0001388, 0.00013348, 4649.6]"
1784402880000,2026-07-18T19:28:00+00:00,0.00014025,0.00014073,0.00015627,0.00014025,4631.53277529,trade:1m:fUSD:a30:p2:p30,"[1784402880000, 0.00014025, 0.00014073, 0.00015627, 0.00014025, 4631.53277529]"
1784402940000,2026-07-18T19:29:00+00:00,0.00014119,0.00014304,0.00014424,0.00014119,21596.43357543,trade:1m:fUSD:a30:p2:p30,"[1784402940000, 0.00014119, 0.00014304, 0.00014424, 0.00014119, 21596.43357543]"
1784403000000,2026-07-18T19:30:00+00:00,0.00014437,0.00027478,0.00027478,0.00014188,454205.44370851,trade:1m:fUSD:a30:p2:p30,"[1784403000000, 0.00014437, 0.00027478, 0.00027478, 0.00014188, 454205.44370851]"
1784403120000,2026-07-18T19:32:00+00:00,0.00014188,0.00014188,0.00014188,0.00014188,150,trade:1m:fUSD:a30:p2:p30,"[1784403120000, 0.00014188, 0.00014188, 0.00014188, 0.00014188, 150]"
1784403180000,2026-07-18T19:33:00+00:00,0.00013703,0.00013858,0.00013858,0.00013703,633.88,trade:1m:fUSD:a30:p2:p30,"[1784403180000, 0.00013703, 0.00013858, 0.00013858, 0.00013703, 633.88]"
1784403420000,2026-07-18T19:37:00+00:00,0.00013471,0.00013465,0.00013471,0.00013465,682.61545955,trade:1m:fUSD:a30:p2:p30,"[1784403420000, 0.00013471, 0.00013465, 0.00013471, 0.00013465, 682.61545955]"
1784403660000,2026-07-18T19:41:00+00:00,0.00013912,0.00013912,0.00013912,0.00013912,500,trade:1m:fUSD:a30:p2:p30,"[1784403660000, 0.00013912, 0.00013912, 0.00013912, 0.00013912, 500]"
1784404680000,2026-07-18T19:58:00+00:00,0.00014312,0.0001482,0.0001482,0.00014312,36030.86814449,trade:1m:fUSD:a30:p2:p30,"[1784404680000, 0.00014312, 0.0001482, 0.0001482, 0.00014312, 36030.86814449]"
1784404740000,2026-07-18T19:59:00+00:00,0.00014899,0.000149,0.000149,0.00014899,41495.228547130006,trade:1m:fUSD:a30:p2:p30,"[1784404740000, 0.00014899, 0.000149, 0.000149, 0.00014899, 41495.228547130006]"
1784404800000,2026-07-18T20:00:00+00:00,0.00014435,0.00014435,0.00014435,0.00014435,386.8,trade:1m:fUSD:a30:p2:p30,"[1784404800000, 0.00014435, 0.00014435, 0.00014435, 0.00014435, 386.8]"
1784404860000,2026-07-18T20:01:00+00:00,0.00014538,0.00014737,0.00014737,7.945e-05,61126.30609693,trade:1m:fUSD:a30:p2:p30,"[1784404860000, 0.00014538, 0.00014737, 0.00014737, 7.945e-05, 61126.30609693]"
1784404920000,2026-07-18T20:02:00+00:00,0.00014737,0.0001498,0.0001498,0.00014684,47430.65790303,trade:1m:fUSD:a30:p2:p30,"[1784404920000, 0.00014737, 0.0001498, 0.0001498, 0.00014684, 47430.65790303]"
1784404980000,2026-07-18T20:03:00+00:00,0.0001,0.00014585,0.00014982,0.0001,7830.8128689,trade:1m:fUSD:a30:p2:p30,"[1784404980000, 0.0001, 0.00014585, 0.00014982, 0.0001, 7830.8128689]"
1784405040000,2026-07-18T20:04:00+00:00,0.00014652,0.000149,0.00014964,7.945e-05,20123.815997129997,trade:1m:fUSD:a30:p2:p30,"[1784405040000, 0.00014652, 0.000149, 0.00014964, 7.945e-05, 20123.815997129997]"
1784405100000,2026-07-18T20:05:00+00:00,0.00013488,0.00014976,0.00014978,0.00013488,36334.31284253,trade:1m:fUSD:a30:p2:p30,"[1784405100000, 0.00013488, 0.00014976, 0.00014978, 0.00013488, 36334.31284253]"
1784405160000,2026-07-18T20:06:00+00:00,0.0001478,0.00013926,0.00014976,0.00013926,13440.285105339999,trade:1m:fUSD:a30:p2:p30,"[1784405160000, 0.0001478, 0.00013926, 0.00014976, 0.00013926, 13440.285105339999]"
1784405220000,2026-07-18T20:07:00+00:00,0.00013925,0.00014978,0.00014978,0.00013925,63062.28532725,trade:1m:fUSD:a30:p2:p30,"[1784405220000, 0.00013925, 0.00014978, 0.00014978, 0.00013925, 63062.28532725]"
1784405280000,2026-07-18T20:08:00+00:00,0.00014978,0.00014979,0.00014979,0.00014199,24577.94701965,trade:1m:fUSD:a30:p2:p30,"[1784405280000, 0.00014978, 0.00014979, 0.00014979, 0.00014199, 24577.94701965]"
1784405340000,2026-07-18T20:09:00+00:00,0.00014979,0.00014981,0.00014982,0.000149,21794.89601136,trade:1m:fUSD:a30:p2:p30,"[1784405340000, 0.00014979, 0.00014981, 0.00014982, 0.000149, 21794.89601136]"
1784405400000,2026-07-18T20:10:00+00:00,0.000149,0.00015,0.00015,0.00014264,1662363.12052999,trade:1m:fUSD:a30:p2:p30,"[1784405400000, 0.000149, 0.00015, 0.00015, 0.00014264, 1662363.12052999]"
1784405700000,2026-07-18T20:15:00+00:00,0.00013904,0.00013904,0.00013904,0.00013904,1824.4,trade:1m:fUSD:a30:p2:p30,"[1784405700000, 0.00013904, 0.00013904, 0.00013904, 0.00013904, 1824.4]"
1784405820000,2026-07-18T20:17:00+00:00,0.00014363,0.00014363,0.00014363,0.00014363,150,trade:1m:fUSD:a30:p2:p30,"[1784405820000, 0.00014363, 0.00014363, 0.00014363, 0.00014363, 150]"
1784406000000,2026-07-18T20:20:00+00:00,0.00014263,0.00014099,0.00014497,0.0001348,4720.10677919,trade:1m:fUSD:a30:p2:p30,"[1784406000000, 0.00014263, 0.00014099, 0.00014497, 0.0001348, 4720.10677919]"
1784406060000,2026-07-18T20:21:00+00:00,0.00014098,0.00013311,0.00014098,0.00013311,473.5596571,trade:1m:fUSD:a30:p2:p30,"[1784406060000, 0.00014098, 0.00013311, 0.00014098, 0.00013311, 473.5596571]"
1784406120000,2026-07-18T20:22:00+00:00,0.00013508,0.00014094,0.00014094,0.00013508,809.53,trade:1m:fUSD:a30:p2:p30,"[1784406120000, 0.00013508, 0.00014094, 0.00014094, 0.00013508, 809.53]"
1784406180000,2026-07-18T20:23:00+00:00,0.0001409,0.0001409,0.0001409,0.0001409,200,trade:1m:fUSD:a30:p2:p30,"[1784406180000, 0.0001409, 0.0001409, 0.0001409, 0.0001409, 200]"
1784406240000,2026-07-18T20:24:00+00:00,0.00014083,0.00014102,0.00014102,0.00014083,2030.92,trade:1m:fUSD:a30:p2:p30,"[1784406240000, 0.00014083, 0.00014102, 0.00014102, 0.00014083, 2030.92]"
1784406300000,2026-07-18T20:25:00+00:00,0.00014091,0.00014095,0.00014095,0.00014091,3582.8,trade:1m:fUSD:a30:p2:p30,"[1784406300000, 0.00014091, 0.00014095, 0.00014095, 0.00014091, 3582.8]"
1784406360000,2026-07-18T20:26:00+00:00,0.00014099,0.00014091,0.00014099,0.00014091,1496.59628148,trade:1m:fUSD:a30:p2:p30,"[1784406360000, 0.00014099, 0.00014091, 0.00014099, 0.00014091, 1496.59628148]"
