mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782533340000,2026-06-27T04:09:00+00:00,0.00014948,0.00014986,0.00014986,0.00014948,25384.522192,trade:1m:fUSD:a30:p2:p30,"[1782533340000, 0.00014948, 0.00014986, 0.00014986, 0.00014948, 25384.522192]"
1782533400000,2026-06-27T04:10:00+00:00,0.00014986,0.00015,0.00015,0.000149,303845.83242507,trade:1m:fUSD:a30:p2:p30,"[1782533400000, 0.00014986, 0.00015, 0.00015, 0.000149, 303845.83242507]"
1782533700000,2026-06-27T04:15:00+00:00,0.00013274,0.00013937,0.00014,0.0001261,2378.14602122,trade:1m:fUSD:a30:p2:p30,"[1782533700000, 0.00013274, 0.00013937, 0.00014, 0.0001261, 2378.14602122]"
1782533760000,2026-06-27T04:16:00+00:00,0.00014013,0.00013,0.000149,0.00013,12330.79334409,trade:1m:fUSD:a30:p2:p30,"[1782533760000, 0.00014013, 0.00013, 0.000149, 0.00013, 12330.79334409]"
1782544200000,2026-06-27T07:10:00+00:00,0.000101,0.00015,0.00015,0.000101,2483909.11787039,trade:1m:fUSD:a30:p2:p30,"[1782544200000, 0.000101, 0.00015, 0.00015, 0.000101, 2483909.11787039]"
1782544620000,2026-06-27T07:17:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,3318.316413,trade:1m:fUSD:a30:p2:p30,"[1782544620000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 3318.316413]"
1782544680000,2026-06-27T07:18:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,3418.371187,trade:1m:fUSD:a30:p2:p30,"[1782544680000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 3418.371187]"
1782544860000,2026-06-27T07:21:00+00:00,7.945e-05,0.0001,0.0001,7.945e-05,3540.43619684,trade:1m:fUSD:a30:p2:p30,"[1782544860000, 7.945e-05, 0.0001, 0.0001, 7.945e-05, 3540.43619684]"
1782551280000,2026-06-27T09:08:00+00:00,9.832e-05,9.832e-05,9.832e-05,9.832e-05,150,trade:1m:fUSD:a30:p2:p30,"[1782551280000, 9.832e-05, 9.832e-05, 9.832e-05, 9.832e-05, 150]"
1782551400000,2026-06-27T09:10:00+00:00,0.00010137,0.00028326,0.00028326,0.00010137,355379.06182521,trade:1m:fUSD:a30:p2:p30,"[1782551400000, 0.00010137, 0.00028326, 0.00028326, 0.00010137, 355379.06182521]"
1782551520000,2026-06-27T09:12:00+00:00,0.00010137,0.00011353,0.00011353,0.00010137,1608.49416509,trade:1m:fUSD:a30:p2:p30,"[1782551520000, 0.00010137, 0.00011353, 0.00011353, 0.00010137, 1608.49416509]"
1782552060000,2026-06-27T09:21:00+00:00,0.00022633,0.00022633,0.00022633,0.00022633,166.66,trade:1m:fUSD:a30:p2:p30,"[1782552060000, 0.00022633, 0.00022633, 0.00022633, 0.00022633, 166.66]"
1782552600000,2026-06-27T09:30:00+00:00,0.00011906,0.00028996,0.00028996,0.00011906,652119.08376597,trade:1m:fUSD:a30:p2:p30,"[1782552600000, 0.00011906, 0.00028996, 0.00028996, 0.00011906, 652119.08376597]"
1782557100000,2026-06-27T10:45:00+00:00,9.874e-05,9.664e-05,9.874e-05,9.664e-05,571.28000312,trade:1m:fUSD:a30:p2:p30,"[1782557100000, 9.874e-05, 9.664e-05, 9.874e-05, 9.664e-05, 571.28000312]"
1782557160000,2026-06-27T10:46:00+00:00,9.766e-05,9.664e-05,9.766e-05,9.664e-05,3245.93765003,trade:1m:fUSD:a30:p2:p30,"[1782557160000, 9.766e-05, 9.664e-05, 9.766e-05, 9.664e-05, 3245.93765003]"
1782557220000,2026-06-27T10:47:00+00:00,0.00010016,0.00010016,0.00010016,0.00010016,203.927,trade:1m:fUSD:a30:p2:p30,"[1782557220000, 0.00010016, 0.00010016, 0.00010016, 0.00010016, 203.927]"
1782557280000,2026-06-27T10:48:00+00:00,0.00010016,0.00010016,0.00010016,0.00010016,100.943,trade:1m:fUSD:a30:p2:p30,"[1782557280000, 0.00010016, 0.00010016, 0.00010016, 0.00010016, 100.943]"
1782557340000,2026-06-27T10:49:00+00:00,9.995e-05,9.995e-05,9.995e-05,9.995e-05,349.94658439,trade:1m:fUSD:a30:p2:p30,"[1782557340000, 9.995e-05, 9.995e-05, 9.995e-05, 9.995e-05, 349.94658439]"
1782557400000,2026-06-27T10:50:00+00:00,0.00010045,0.000301,0.000301,0.00010045,4139030.22735113,trade:1m:fUSD:a30:p2:p30,"[1782557400000, 0.00010045, 0.000301, 0.000301, 0.00010045, 4139030.22735113]"
1782557640000,2026-06-27T10:54:00+00:00,8e-05,8e-05,8e-05,8e-05,4695.5471659899995,trade:1m:fUSD:a30:p2:p30,"[1782557640000, 8e-05, 8e-05, 8e-05, 8e-05, 4695.5471659899995]"
1782558480000,2026-06-27T11:08:00+00:00,9.919e-05,9.919e-05,9.919e-05,9.919e-05,324.04,trade:1m:fUSD:a30:p2:p30,"[1782558480000, 9.919e-05, 9.919e-05, 9.919e-05, 9.919e-05, 324.04]"
1782558600000,2026-06-27T11:10:00+00:00,0.0001018,0.00015,0.00015,0.0001018,17091150.42109451,trade:1m:fUSD:a30:p2:p30,"[1782558600000, 0.0001018, 0.00015, 0.00015, 0.0001018, 17091150.42109451]"
1782558720000,2026-06-27T11:12:00+00:00,0.00010384,0.00010384,0.00010384,0.00010384,228.7345136,trade:1m:fUSD:a30:p2:p30,"[1782558720000, 0.00010384, 0.00010384, 0.00010384, 0.00010384, 228.7345136]"
