mts,ts_utc,open,close,high,low,volume,candle_key,raw
1783340100000,2026-07-06T12:15:00+00:00,0.00014876,0.00014876,0.00014876,0.00014876,239.97045194999998,trade:1m:fUSD:a30:p2:p30,"[1783340100000, 0.00014876, 0.00014876, 0.00014876, 0.00014876, 239.97045194999998]"
1783340220000,2026-07-06T12:17:00+00:00,0.00012918,0.00012812,0.00013745,0.00012812,1969.56692826,trade:1m:fUSD:a30:p2:p30,"[1783340220000, 0.00012918, 0.00012812, 0.00013745, 0.00012812, 1969.56692826]"
1783340280000,2026-07-06T12:18:00+00:00,0.0002863,0.00037067,0.00037067,0.00013251,14011498.6925006,trade:1m:fUSD:a30:p2:p30,"[1783340280000, 0.0002863, 0.00037067, 0.00037067, 0.00013251, 14011498.6925006]"
1783340340000,2026-07-06T12:19:00+00:00,0.00037067,0.00037067,0.00037067,0.00037067,4399436.34528039,trade:1m:fUSD:a30:p2:p30,"[1783340340000, 0.00037067, 0.00037067, 0.00037067, 0.00037067, 4399436.34528039]"
1783340460000,2026-07-06T12:21:00+00:00,0.00013218,0.00012812,0.00013218,0.00012812,771.03106351,trade:1m:fUSD:a30:p2:p30,"[1783340460000, 0.00013218, 0.00012812, 0.00013218, 0.00012812, 771.03106351]"
1783340820000,2026-07-06T12:27:00+00:00,0.00012265,0.00012265,0.00012265,0.00012265,1643.1835715399998,trade:1m:fUSD:a30:p2:p30,"[1783340820000, 0.00012265, 0.00012265, 0.00012265, 0.00012265, 1643.1835715399998]"
1783340940000,2026-07-06T12:29:00+00:00,0.00013275,0.00013715,0.00014287,0.00013275,29077.85202739,trade:1m:fUSD:a30:p2:p30,"[1783340940000, 0.00013275, 0.00013715, 0.00014287, 0.00013275, 29077.85202739]"
1783351920000,2026-07-06T15:32:00+00:00,0.00014658,0.00014658,0.00014658,0.00014658,150,trade:1m:fUSD:a30:p2:p30,"[1783351920000, 0.00014658, 0.00014658, 0.00014658, 0.00014658, 150]"
1783351980000,2026-07-06T15:33:00+00:00,0.00015,0.00015,0.00015,0.00015,233,trade:1m:fUSD:a30:p2:p30,"[1783351980000, 0.00015, 0.00015, 0.00015, 0.00015, 233]"
1783353000000,2026-07-06T15:50:00+00:00,0.00016438,0.00015,0.00029045,0.00014315,228310.2548923,trade:1m:fUSD:a30:p2:p30,"[1783353000000, 0.00016438, 0.00015, 0.00029045, 0.00014315, 228310.2548923]"
