mts,ts_utc,open,close,high,low,volume,candle_key,raw
1778325120000,2026-05-09T11:12:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,497.59486255,trade:1m:fUSD:a30:p2:p30,"[1778325120000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 497.59486255]"
1778327400000,2026-05-09T11:50:00+00:00,0.00013932,0.000148,0.000148,0.00013932,413323.12428756,trade:1m:fUSD:a30:p2:p30,"[1778327400000, 0.00013932, 0.000148, 0.000148, 0.00013932, 413323.12428756]"
1778327820000,2026-05-09T11:57:00+00:00,6.968e-05,9.291e-05,9.291e-05,6.968e-05,333.16,trade:1m:fUSD:a30:p2:p30,"[1778327820000, 6.968e-05, 9.291e-05, 9.291e-05, 6.968e-05, 333.16]"
1778328420000,2026-05-09T12:07:00+00:00,0.000109,0.000119,0.000119,0.000109,1800,trade:1m:fUSD:a30:p2:p30,"[1778328420000, 0.000109, 0.000119, 0.000119, 0.000109, 1800]"
1778333400000,2026-05-09T13:30:00+00:00,0.00012352,0.00013732,0.00013732,0.00012352,60976.46973822,trade:1m:fUSD:a30:p2:p30,"[1778333400000, 0.00012352, 0.00013732, 0.00013732, 0.00012352, 60976.46973822]"
1778334480000,2026-05-09T13:48:00+00:00,0.00013359,0.00013531,0.00013532,0.00013359,21647.3443,trade:1m:fUSD:a30:p2:p30,"[1778334480000, 0.00013359, 0.00013531, 0.00013532, 0.00013359, 21647.3443]"
1778336160000,2026-05-09T14:16:00+00:00,0.00013553,0.00013553,0.00013553,0.00013553,152,trade:1m:fUSD:a30:p2:p30,"[1778336160000, 0.00013553, 0.00013553, 0.00013553, 0.00013553, 152]"
1778336820000,2026-05-09T14:27:00+00:00,0.00011885,0.00012545,0.00012545,0.00011885,1682.52311886,trade:1m:fUSD:a30:p2:p30,"[1778336820000, 0.00011885, 0.00012545, 0.00012545, 0.00011885, 1682.52311886]"
1778336940000,2026-05-09T14:29:00+00:00,0.00012545,0.0001268,0.0001268,0.00012545,793.0171858,trade:1m:fUSD:a30:p2:p30,"[1778336940000, 0.00012545, 0.0001268, 0.0001268, 0.00012545, 793.0171858]"
1778337000000,2026-05-09T14:30:00+00:00,0.0001268,0.00013232,0.00013232,0.0001268,1375324.91975661,trade:1m:fUSD:a30:p2:p30,"[1778337000000, 0.0001268, 0.00013232, 0.00013232, 0.0001268, 1375324.91975661]"
1778339100000,2026-05-09T15:05:00+00:00,0.000107,0.000107,0.000107,0.000107,248.53124892,trade:1m:fUSD:a30:p2:p30,"[1778339100000, 0.000107, 0.000107, 0.000107, 0.000107, 248.53124892]"
1778339220000,2026-05-09T15:07:00+00:00,0.00010599,0.00010699,0.00010699,0.00010599,4850.9634033,trade:1m:fUSD:a30:p2:p30,"[1778339220000, 0.00010599, 0.00010699, 0.00010699, 0.00010599, 4850.9634033]"
1778339340000,2026-05-09T15:09:00+00:00,0.00010199,0.000107,0.000107,0.00010199,66608.22742,trade:1m:fUSD:a30:p2:p30,"[1778339340000, 0.00010199, 0.000107, 0.000107, 0.00010199, 66608.22742]"
1778339400000,2026-05-09T15:10:00+00:00,0.00010699,0.0001814,0.0001814,0.00010699,1737070.25132413,trade:1m:fUSD:a30:p2:p30,"[1778339400000, 0.00010699, 0.0001814, 0.0001814, 0.00010699, 1737070.25132413]"
1778339520000,2026-05-09T15:12:00+00:00,0.00012595,0.00012595,0.00014,0.00010699,8106.33305838,trade:1m:fUSD:a30:p2:p30,"[1778339520000, 0.00012595, 0.00012595, 0.00014, 0.00010699, 8106.33305838]"
1778339580000,2026-05-09T15:13:00+00:00,0.000149,0.000149,0.000149,0.000149,5000,trade:1m:fUSD:a30:p2:p30,"[1778339580000, 0.000149, 0.000149, 0.000149, 0.000149, 5000]"
1778339760000,2026-05-09T15:16:00+00:00,0.00013698,0.00014999,0.00014999,0.00013698,2650.40022105,trade:1m:fUSD:a30:p2:p30,"[1778339760000, 0.00013698, 0.00014999, 0.00014999, 0.00013698, 2650.40022105]"
1778339940000,2026-05-09T15:19:00+00:00,0.00013698,0.00014999,0.00014999,0.00013698,3000,trade:1m:fUSD:a30:p2:p30,"[1778339940000, 0.00013698, 0.00014999, 0.00014999, 0.00013698, 3000]"
1778340300000,2026-05-09T15:25:00+00:00,0.00015502,0.00015503,0.00015503,0.00015502,5603.37099062,trade:1m:fUSD:a30:p2:p30,"[1778340300000, 0.00015502, 0.00015503, 0.00015503, 0.00015502, 5603.37099062]"
1778340420000,2026-05-09T15:27:00+00:00,0.00015502,0.00015504,0.00015504,0.00015502,47912.83472842,trade:1m:fUSD:a30:p2:p30,"[1778340420000, 0.00015502, 0.00015504, 0.00015504, 0.00015502, 47912.83472842]"
1778340540000,2026-05-09T15:29:00+00:00,0.00015504,0.00015504,0.00015504,0.00015503,17499.05434057,trade:1m:fUSD:a30:p2:p30,"[1778340540000, 0.00015504, 0.00015504, 0.00015504, 0.00015503, 17499.05434057]"
1778340600000,2026-05-09T15:30:00+00:00,7.945e-05,0.0001804,0.0001804,7.945e-05,733526.95887357,trade:1m:fUSD:a30:p2:p30,"[1778340600000, 7.945e-05, 0.0001804, 0.0001804, 7.945e-05, 733526.95887357]"
1778342520000,2026-05-09T16:02:00+00:00,8e-05,0.00011,0.00011,8e-05,10011.745229940001,trade:1m:fUSD:a30:p2:p30,"[1778342520000, 8e-05, 0.00011, 0.00011, 8e-05, 10011.745229940001]"
1778342700000,2026-05-09T16:05:00+00:00,0.0001,0.000107,0.000107,0.0001,21112.94988727,trade:1m:fUSD:a30:p2:p30,"[1778342700000, 0.0001, 0.000107, 0.000107, 0.0001, 21112.94988727]"
1778342820000,2026-05-09T16:07:00+00:00,0.00010699,0.00016263,0.00016263,0.00010699,81058.97245204,trade:1m:fUSD:a30:p2:p30,"[1778342820000, 0.00010699, 0.00016263, 0.00016263, 0.00010699, 81058.97245204]"
1778342880000,2026-05-09T16:08:00+00:00,0.00016293,0.0001421,0.00017448,0.00010699,24832.4524384,trade:1m:fUSD:a30:p2:p30,"[1778342880000, 0.00016293, 0.0001421, 0.00017448, 0.00010699, 24832.4524384]"
1778342940000,2026-05-09T16:09:00+00:00,0.00015,0.00015,0.00015,0.00015,4493.73676635,trade:1m:fUSD:a30:p2:p30,"[1778342940000, 0.00015, 0.00015, 0.00015, 0.00015, 4493.73676635]"
1778343000000,2026-05-09T16:10:00+00:00,0.00015,0.00038762,0.00038762,0.00015,6236073.11313875,trade:1m:fUSD:a30:p2:p30,"[1778343000000, 0.00015, 0.00038762, 0.00038762, 0.00015, 6236073.11313875]"
1778343060000,2026-05-09T16:11:00+00:00,0.00017447,0.00017447,0.00017447,0.00017447,500,trade:1m:fUSD:a30:p2:p30,"[1778343060000, 0.00017447, 0.00017447, 0.00017447, 0.00017447, 500]"
1778343120000,2026-05-09T16:12:00+00:00,0.00017447,0.00017447,0.00017447,0.00017447,501.74634363,trade:1m:fUSD:a30:p2:p30,"[1778343120000, 0.00017447, 0.00017447, 0.00017447, 0.00017447, 501.74634363]"
1778343180000,2026-05-09T16:13:00+00:00,0.00016718,0.000167,0.00016718,0.00016385,1201.36555501,trade:1m:fUSD:a30:p2:p30,"[1778343180000, 0.00016718, 0.000167, 0.00016718, 0.00016385, 1201.36555501]"
1778343240000,2026-05-09T16:14:00+00:00,0.00016718,0.00016718,0.00016718,0.00016718,300,trade:1m:fUSD:a30:p2:p30,"[1778343240000, 0.00016718, 0.00016718, 0.00016718, 0.00016718, 300]"
1778343360000,2026-05-09T16:16:00+00:00,0.00016553,0.00016553,0.00016718,0.00016553,1630.33513091,trade:1m:fUSD:a30:p2:p30,"[1778343360000, 0.00016553, 0.00016553, 0.00016718, 0.00016553, 1630.33513091]"
1778343540000,2026-05-09T16:19:00+00:00,0.000154,0.000154,0.000154,0.000154,2000,trade:1m:fUSD:a30:p2:p30,"[1778343540000, 0.000154, 0.000154, 0.000154, 0.000154, 2000]"
1778343600000,2026-05-09T16:20:00+00:00,0.000154,0.00016453,0.00016453,0.000154,861.76754762,trade:1m:fUSD:a30:p2:p30,"[1778343600000, 0.000154, 0.00016453, 0.00016453, 0.000154, 861.76754762]"
1778343660000,2026-05-09T16:21:00+00:00,0.00016453,0.00016553,0.00016553,0.00016453,620.60223592,trade:1m:fUSD:a30:p2:p30,"[1778343660000, 0.00016453, 0.00016553, 0.00016553, 0.00016453, 620.60223592]"
1778344020000,2026-05-09T16:27:00+00:00,0.0001504,0.00014965,0.00016494,0.00014965,50239.891918760004,trade:1m:fUSD:a30:p2:p30,"[1778344020000, 0.0001504, 0.00014965, 0.00016494, 0.00014965, 50239.891918760004]"
1778344140000,2026-05-09T16:29:00+00:00,0.0001578,0.0001578,0.0001578,0.0001578,824.3616136,trade:1m:fUSD:a30:p2:p30,"[1778344140000, 0.0001578, 0.0001578, 0.0001578, 0.0001578, 824.3616136]"
1778344200000,2026-05-09T16:30:00+00:00,0.00015649,0.0001662,0.00017348,0.00015649,3034132.37460152,trade:1m:fUSD:a30:p2:p30,"[1778344200000, 0.00015649, 0.0001662, 0.00017348, 0.00015649, 3034132.37460152]"
1778344260000,2026-05-09T16:31:00+00:00,0.00017347,0.00016519,0.00017347,0.00016519,51943.278156550004,trade:1m:fUSD:a30:p2:p30,"[1778344260000, 0.00017347, 0.00016519, 0.00017347, 0.00016519, 51943.278156550004]"
1778346060000,2026-05-09T17:01:00+00:00,0.00015,0.00015,0.00015,0.00015,793943.42707608,trade:1m:fUSD:a30:p2:p30,"[1778346060000, 0.00015, 0.00015, 0.00015, 0.00015, 793943.42707608]"
1778346120000,2026-05-09T17:02:00+00:00,0.00015,0.00015,0.00015,0.00015,165,trade:1m:fUSD:a30:p2:p30,"[1778346120000, 0.00015, 0.00015, 0.00015, 0.00015, 165]"
1778346180000,2026-05-09T17:03:00+00:00,0.00016314,0.00016515,0.00016515,0.00016314,1400000,trade:1m:fUSD:a30:p2:p30,"[1778346180000, 0.00016314, 0.00016515, 0.00016515, 0.00016314, 1400000]"
1778346240000,2026-05-09T17:04:00+00:00,0.00012,0.00012,0.00012,0.00012,45590.6988496,trade:1m:fUSD:a30:p2:p30,"[1778346240000, 0.00012, 0.00012, 0.00012, 0.00012, 45590.6988496]"
1778346300000,2026-05-09T17:05:00+00:00,0.000107,0.000107,0.000107,0.000107,126996.49679807,trade:1m:fUSD:a30:p2:p30,"[1778346300000, 0.000107, 0.000107, 0.000107, 0.000107, 126996.49679807]"
1778346360000,2026-05-09T17:06:00+00:00,0.00014052,0.00014052,0.00014052,0.00014052,151.51,trade:1m:fUSD:a30:p2:p30,"[1778346360000, 0.00014052, 0.00014052, 0.00014052, 0.00014052, 151.51]"
1778346420000,2026-05-09T17:07:00+00:00,0.00016333,0.00016515,0.00016515,0.00016333,71042.70619258,trade:1m:fUSD:a30:p2:p30,"[1778346420000, 0.00016333, 0.00016515, 0.00016515, 0.00016333, 71042.70619258]"
1778346600000,2026-05-09T17:10:00+00:00,0.00016414,0.00016515,0.00016515,0.00016414,105319.32201969001,trade:1m:fUSD:a30:p2:p30,"[1778346600000, 0.00016414, 0.00016515, 0.00016515, 0.00016414, 105319.32201969001]"
1778346720000,2026-05-09T17:12:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1778346720000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1778346840000,2026-05-09T17:14:00+00:00,0.0001425,0.0001425,0.0001425,0.0001425,150,trade:1m:fUSD:a30:p2:p30,"[1778346840000, 0.0001425, 0.0001425, 0.0001425, 0.0001425, 150]"
1778347260000,2026-05-09T17:21:00+00:00,0.00014882,0.00014882,0.00014882,0.00014882,166.66,trade:1m:fUSD:a30:p2:p30,"[1778347260000, 0.00014882, 0.00014882, 0.00014882, 0.00014882, 166.66]"
1778347500000,2026-05-09T17:25:00+00:00,0.00015559,0.00016415,0.00016415,0.00015559,34941.93278261,trade:1m:fUSD:a30:p2:p30,"[1778347500000, 0.00015559, 0.00016415, 0.00016415, 0.00015559, 34941.93278261]"
1778347620000,2026-05-09T17:27:00+00:00,0.00016326,0.00016415,0.00016415,0.00016326,131989.26835327002,trade:1m:fUSD:a30:p2:p30,"[1778347620000, 0.00016326, 0.00016415, 0.00016415, 0.00016326, 131989.26835327002]"
1778349720000,2026-05-09T18:02:00+00:00,0.0001425,0.00014507,0.00014507,0.0001425,1032.52,trade:1m:fUSD:a30:p2:p30,"[1778349720000, 0.0001425, 0.00014507, 0.00014507, 0.0001425, 1032.52]"
1778350020000,2026-05-09T18:07:00+00:00,0.0001524,0.00016191,0.00016191,0.0001524,82734.68999585,trade:1m:fUSD:a30:p2:p30,"[1778350020000, 0.0001524, 0.00016191, 0.00016191, 0.0001524, 82734.68999585]"
1778350200000,2026-05-09T18:10:00+00:00,0.00015759,0.00016191,0.00016191,0.00015759,296161.3075707,trade:1m:fUSD:a30:p2:p30,"[1778350200000, 0.00015759, 0.00016191, 0.00016191, 0.00015759, 296161.3075707]"
1778350440000,2026-05-09T18:14:00+00:00,0.00014497,0.00014497,0.00014497,0.00014497,3427.72,trade:1m:fUSD:a30:p2:p30,"[1778350440000, 0.00014497, 0.00014497, 0.00014497, 0.00014497, 3427.72]"
1778351100000,2026-05-09T18:25:00+00:00,0.00014375,0.0001498,0.0001498,0.00014375,4724.21111971,trade:1m:fUSD:a30:p2:p30,"[1778351100000, 0.00014375, 0.0001498, 0.0001498, 0.00014375, 4724.21111971]"
1778351220000,2026-05-09T18:27:00+00:00,0.00015101,0.00015991,0.00015991,0.00015101,259098.25795718003,trade:1m:fUSD:a30:p2:p30,"[1778351220000, 0.00015101, 0.00015991, 0.00015991, 0.00015101, 259098.25795718003]"
1778351400000,2026-05-09T18:30:00+00:00,0.0001575,0.00027075,0.00027075,0.0001575,3142182.0071926,trade:1m:fUSD:a30:p2:p30,"[1778351400000, 0.0001575, 0.00027075, 0.00027075, 0.0001575, 3142182.0071926]"
1778351460000,2026-05-09T18:31:00+00:00,0.00013003,0.00014371,0.00014371,0.00013003,1034.43,trade:1m:fUSD:a30:p2:p30,"[1778351460000, 0.00013003, 0.00014371, 0.00014371, 0.00013003, 1034.43]"
1778353920000,2026-05-09T19:12:00+00:00,0.00015591,0.00015591,0.00015591,0.00015591,29845.5386,trade:1m:fUSD:a30:p2:p30,"[1778353920000, 0.00015591, 0.00015591, 0.00015591, 0.00015591, 29845.5386]"
1778354400000,2026-05-09T19:20:00+00:00,0.0002,0.0002,0.0002,0.0002,883.28896916,trade:1m:fUSD:a30:p2:p30,"[1778354400000, 0.0002, 0.0002, 0.0002, 0.0002, 883.28896916]"
1778354460000,2026-05-09T19:21:00+00:00,0.0002,0.0002,0.0002,0.0002,1218,trade:1m:fUSD:a30:p2:p30,"[1778354460000, 0.0002, 0.0002, 0.0002, 0.0002, 1218]"
1778354880000,2026-05-09T19:28:00+00:00,0.00019974,0.00019974,0.00019974,0.00019974,208.0536425,trade:1m:fUSD:a30:p2:p30,"[1778354880000, 0.00019974, 0.00019974, 0.00019974, 0.00019974, 208.0536425]"
1778354940000,2026-05-09T19:29:00+00:00,0.00019978,0.00019983,0.00019983,0.00019978,453,trade:1m:fUSD:a30:p2:p30,"[1778354940000, 0.00019978, 0.00019983, 0.00019983, 0.00019978, 453]"
1778355000000,2026-05-09T19:30:00+00:00,0.00019983,0.0003013,0.0003013,0.00019983,569982.30195727,trade:1m:fUSD:a30:p2:p30,"[1778355000000, 0.00019983, 0.0003013, 0.0003013, 0.00019983, 569982.30195727]"
