mts,ts_utc,open,close,high,low,volume,candle_key,raw
1777623000000,2026-05-01T08:10:00+00:00,9.898e-05,0.0001191,0.0001191,9.898e-05,155668.72384637,trade:1m:fUSD:a30:p2:p30,"[1777623000000, 9.898e-05, 0.0001191, 0.0001191, 9.898e-05, 155668.72384637]"
1777623060000,2026-05-01T08:11:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,357.5,trade:1m:fUSD:a30:p2:p30,"[1777623060000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 357.5]"
1777623180000,2026-05-01T08:13:00+00:00,9.999e-05,9.999e-05,9.999e-05,9.999e-05,10000.01,trade:1m:fUSD:a30:p2:p30,"[1777623180000, 9.999e-05, 9.999e-05, 9.999e-05, 9.999e-05, 10000.01]"
1777623360000,2026-05-01T08:16:00+00:00,9.999e-05,9.999e-05,9.999e-05,8.844e-05,140000.14,trade:1m:fUSD:a30:p2:p30,"[1777623360000, 9.999e-05, 9.999e-05, 9.999e-05, 8.844e-05, 140000.14]"
1777623420000,2026-05-01T08:17:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,300,trade:1m:fUSD:a30:p2:p30,"[1777623420000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 300]"
1777623480000,2026-05-01T08:18:00+00:00,9.998e-05,9.998e-05,9.999e-05,9.998e-05,1500,trade:1m:fUSD:a30:p2:p30,"[1777623480000, 9.998e-05, 9.998e-05, 9.999e-05, 9.998e-05, 1500]"
1777623540000,2026-05-01T08:19:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,250,trade:1m:fUSD:a30:p2:p30,"[1777623540000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 250]"
1777623720000,2026-05-01T08:22:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.799e-05,8000,trade:1m:fUSD:a30:p2:p30,"[1777623720000, 9.998e-05, 9.998e-05, 9.998e-05, 9.799e-05, 8000]"
1777623780000,2026-05-01T08:23:00+00:00,9.998e-05,9.998e-05,9.998e-05,9.998e-05,1734.72874697,trade:1m:fUSD:a30:p2:p30,"[1777623780000, 9.998e-05, 9.998e-05, 9.998e-05, 9.998e-05, 1734.72874697]"
1777624020000,2026-05-01T08:27:00+00:00,9.998e-05,8.975e-05,9.998e-05,8.975e-05,2815.66327942,trade:1m:fUSD:a30:p2:p30,"[1777624020000, 9.998e-05, 8.975e-05, 9.998e-05, 8.975e-05, 2815.66327942]"
1777624080000,2026-05-01T08:28:00+00:00,8.975e-05,8.316e-05,9.285e-05,8e-05,9844.73057941,trade:1m:fUSD:a30:p2:p30,"[1777624080000, 8.975e-05, 8.316e-05, 9.285e-05, 8e-05, 9844.73057941]"
1777624140000,2026-05-01T08:29:00+00:00,8.519e-05,9.308e-05,9.308e-05,8.519e-05,954.57955928,trade:1m:fUSD:a30:p2:p30,"[1777624140000, 8.519e-05, 9.308e-05, 9.308e-05, 8.519e-05, 954.57955928]"
1777628400000,2026-05-01T09:40:00+00:00,9.156e-05,5.803e-05,9.251e-05,4.411e-05,36313.83,trade:1m:fUSD:a30:p2:p30,"[1777628400000, 9.156e-05, 5.803e-05, 9.251e-05, 4.411e-05, 36313.83]"
1777628580000,2026-05-01T09:43:00+00:00,6.034e-05,9.295e-05,0.000114,6.034e-05,32624.91067305,trade:1m:fUSD:a30:p2:p30,"[1777628580000, 6.034e-05, 9.295e-05, 0.000114, 6.034e-05, 32624.91067305]"
1777628640000,2026-05-01T09:44:00+00:00,8.988e-05,9.295e-05,9.295e-05,8.988e-05,866,trade:1m:fUSD:a30:p2:p30,"[1777628640000, 8.988e-05, 9.295e-05, 9.295e-05, 8.988e-05, 866]"
1777628940000,2026-05-01T09:49:00+00:00,9.295e-05,9.172e-05,9.408e-05,9.011e-05,219229.94065403,trade:1m:fUSD:a30:p2:p30,"[1777628940000, 9.295e-05, 9.172e-05, 9.408e-05, 9.011e-05, 219229.94065403]"
1777629000000,2026-05-01T09:50:00+00:00,9.172e-05,9.195e-05,9.195e-05,9.171e-05,148654.41450906,trade:1m:fUSD:a30:p2:p30,"[1777629000000, 9.172e-05, 9.195e-05, 9.195e-05, 9.171e-05, 148654.41450906]"
1777629060000,2026-05-01T09:51:00+00:00,9.195e-05,9.195e-05,9.195e-05,9.195e-05,8867.2080958,trade:1m:fUSD:a30:p2:p30,"[1777629060000, 9.195e-05, 9.195e-05, 9.195e-05, 9.195e-05, 8867.2080958]"
1777629240000,2026-05-01T09:54:00+00:00,9.194e-05,9.194e-05,0.00010306,4.601e-05,3284452.65960178,trade:1m:fUSD:a30:p2:p30,"[1777629240000, 9.194e-05, 9.194e-05, 0.00010306, 4.601e-05, 3284452.65960178]"
1777629300000,2026-05-01T09:55:00+00:00,9.194e-05,8.904e-05,9.404e-05,8.171e-05,36220.61018031,trade:1m:fUSD:a30:p2:p30,"[1777629300000, 9.194e-05, 8.904e-05, 9.404e-05, 8.171e-05, 36220.61018031]"
1777629360000,2026-05-01T09:56:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,3568.811991,trade:1m:fUSD:a30:p2:p30,"[1777629360000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 3568.811991]"
1777629540000,2026-05-01T09:59:00+00:00,8.703e-05,8.467e-05,8.988e-05,8.467e-05,8322.6,trade:1m:fUSD:a30:p2:p30,"[1777629540000, 8.703e-05, 8.467e-05, 8.988e-05, 8.467e-05, 8322.6]"
1777629660000,2026-05-01T10:01:00+00:00,8.981e-05,9.034e-05,9.034e-05,8.981e-05,3189.53486205,trade:1m:fUSD:a30:p2:p30,"[1777629660000, 8.981e-05, 9.034e-05, 9.034e-05, 8.981e-05, 3189.53486205]"
1777629900000,2026-05-01T10:05:00+00:00,8.467e-05,8.458e-05,0.00010306,8.389e-05,49829.97638172,trade:1m:fUSD:a30:p2:p30,"[1777629900000, 8.467e-05, 8.458e-05, 0.00010306, 8.389e-05, 49829.97638172]"
1777632600000,2026-05-01T10:50:00+00:00,8.793e-05,6.953e-05,8.794e-05,4.635e-05,417104.40950991,trade:1m:fUSD:a30:p2:p30,"[1777632600000, 8.793e-05, 6.953e-05, 8.794e-05, 4.635e-05, 417104.40950991]"
1777632660000,2026-05-01T10:51:00+00:00,8.793e-05,8.618e-05,8.794e-05,8.618e-05,20740.492,trade:1m:fUSD:a30:p2:p30,"[1777632660000, 8.793e-05, 8.618e-05, 8.794e-05, 8.618e-05, 20740.492]"
1777632900000,2026-05-01T10:55:00+00:00,8.793e-05,8.794e-05,8.794e-05,8.792e-05,65087,trade:1m:fUSD:a30:p2:p30,"[1777632900000, 8.793e-05, 8.794e-05, 8.794e-05, 8.792e-05, 65087]"
1777632960000,2026-05-01T10:56:00+00:00,8.694e-05,8.694e-05,8.694e-05,8.694e-05,1126.32,trade:1m:fUSD:a30:p2:p30,"[1777632960000, 8.694e-05, 8.694e-05, 8.694e-05, 8.694e-05, 1126.32]"
1777633020000,2026-05-01T10:57:00+00:00,8.694e-05,8.694e-05,8.694e-05,8.694e-05,96877.6318,trade:1m:fUSD:a30:p2:p30,"[1777633020000, 8.694e-05, 8.694e-05, 8.694e-05, 8.694e-05, 96877.6318]"
1777633080000,2026-05-01T10:58:00+00:00,9.82e-05,9.82e-05,9.82e-05,9.82e-05,160.77264783,trade:1m:fUSD:a30:p2:p30,"[1777633080000, 9.82e-05, 9.82e-05, 9.82e-05, 9.82e-05, 160.77264783]"
1777633140000,2026-05-01T10:59:00+00:00,8.661e-05,8.72e-05,8.72e-05,8.661e-05,513181.06,trade:1m:fUSD:a30:p2:p30,"[1777633140000, 8.661e-05, 8.72e-05, 8.72e-05, 8.661e-05, 513181.06]"
1777633260000,2026-05-01T11:01:00+00:00,8.793e-05,8.952e-05,8.952e-05,8.793e-05,2002.42,trade:1m:fUSD:a30:p2:p30,"[1777633260000, 8.793e-05, 8.952e-05, 8.952e-05, 8.793e-05, 2002.42]"
1777633380000,2026-05-01T11:03:00+00:00,8.72e-05,8.693e-05,8.72e-05,8.519e-05,1051477.2162784298,trade:1m:fUSD:a30:p2:p30,"[1777633380000, 8.72e-05, 8.693e-05, 8.72e-05, 8.519e-05, 1051477.2162784298]"
1777633680000,2026-05-01T11:08:00+00:00,8.691e-05,8.691e-05,8.691e-05,8.691e-05,1500,trade:1m:fUSD:a30:p2:p30,"[1777633680000, 8.691e-05, 8.691e-05, 8.691e-05, 8.691e-05, 1500]"
1777634100000,2026-05-01T11:15:00+00:00,8.691e-05,8.693e-05,8.693e-05,8.321e-05,188397.97292097,trade:1m:fUSD:a30:p2:p30,"[1777634100000, 8.691e-05, 8.693e-05, 8.693e-05, 8.321e-05, 188397.97292097]"
1777634220000,2026-05-01T11:17:00+00:00,8.691e-05,8.593e-05,0.00012,8.138e-05,3238785.43192596,trade:1m:fUSD:a30:p2:p30,"[1777634220000, 8.691e-05, 8.593e-05, 0.00012, 8.138e-05, 3238785.43192596]"
1777634280000,2026-05-01T11:18:00+00:00,8.593e-05,8.593e-05,8.593e-05,8.593e-05,146201.07633896,trade:1m:fUSD:a30:p2:p30,"[1777634280000, 8.593e-05, 8.593e-05, 8.593e-05, 8.593e-05, 146201.07633896]"
1777635660000,2026-05-01T11:41:00+00:00,8.592e-05,8.593e-05,8.593e-05,8.492e-05,32771.74013326,trade:1m:fUSD:a30:p2:p30,"[1777635660000, 8.592e-05, 8.593e-05, 8.593e-05, 8.492e-05, 32771.74013326]"
1777635780000,2026-05-01T11:43:00+00:00,8.593e-05,8.593e-05,8.593e-05,8.591e-05,159550.06,trade:1m:fUSD:a30:p2:p30,"[1777635780000, 8.593e-05, 8.593e-05, 8.593e-05, 8.591e-05, 159550.06]"
1777635840000,2026-05-01T11:44:00+00:00,8.593e-05,8.493e-05,8.593e-05,8.492e-05,86725.11100847,trade:1m:fUSD:a30:p2:p30,"[1777635840000, 8.593e-05, 8.493e-05, 8.593e-05, 8.492e-05, 86725.11100847]"
1777636020000,2026-05-01T11:47:00+00:00,8.493e-05,8.493e-05,8.493e-05,8.493e-05,3135.2578535000002,trade:1m:fUSD:a30:p2:p30,"[1777636020000, 8.493e-05, 8.493e-05, 8.493e-05, 8.493e-05, 3135.2578535000002]"
1777636260000,2026-05-01T11:51:00+00:00,8.493e-05,8.493e-05,8.493e-05,8.493e-05,10990.13865554,trade:1m:fUSD:a30:p2:p30,"[1777636260000, 8.493e-05, 8.493e-05, 8.493e-05, 8.493e-05, 10990.13865554]"
1777636440000,2026-05-01T11:54:00+00:00,8.323e-05,8.493e-05,8.493e-05,8.323e-05,130866.802,trade:1m:fUSD:a30:p2:p30,"[1777636440000, 8.323e-05, 8.493e-05, 8.493e-05, 8.323e-05, 130866.802]"
1777636620000,2026-05-01T11:57:00+00:00,8.492e-05,8.493e-05,8.493e-05,4.284e-05,85653.12,trade:1m:fUSD:a30:p2:p30,"[1777636620000, 8.492e-05, 8.493e-05, 8.493e-05, 4.284e-05, 85653.12]"
1777636680000,2026-05-01T11:58:00+00:00,8.493e-05,8.493e-05,8.493e-05,8.491e-05,253771.21803239,trade:1m:fUSD:a30:p2:p30,"[1777636680000, 8.493e-05, 8.493e-05, 8.493e-05, 8.491e-05, 253771.21803239]"
1777636860000,2026-05-01T12:01:00+00:00,8.491e-05,8.393e-05,0.000108,7.929e-05,397884.32055307,trade:1m:fUSD:a30:p2:p30,"[1777636860000, 8.491e-05, 8.393e-05, 0.000108, 7.929e-05, 397884.32055307]"
1777637040000,2026-05-01T12:04:00+00:00,8.393e-05,5.947e-05,8.616e-05,5.947e-05,105909.54130995,trade:1m:fUSD:a30:p2:p30,"[1777637040000, 8.393e-05, 5.947e-05, 8.616e-05, 5.947e-05, 105909.54130995]"
1777637100000,2026-05-01T12:05:00+00:00,8.392e-05,8.392e-05,8.393e-05,3.541e-05,61949.70601666,trade:1m:fUSD:a30:p2:p30,"[1777637100000, 8.392e-05, 8.392e-05, 8.393e-05, 3.541e-05, 61949.70601666]"
1777637160000,2026-05-01T12:06:00+00:00,6.135e-05,8.393e-05,8.393e-05,3.541e-05,58605.21782528,trade:1m:fUSD:a30:p2:p30,"[1777637160000, 6.135e-05, 8.393e-05, 8.393e-05, 3.541e-05, 58605.21782528]"
1777637220000,2026-05-01T12:07:00+00:00,8.391e-05,8.393e-05,8.393e-05,3.895e-05,118858.65066158,trade:1m:fUSD:a30:p2:p30,"[1777637220000, 8.391e-05, 8.393e-05, 8.393e-05, 3.895e-05, 118858.65066158]"
1777637280000,2026-05-01T12:08:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,189.84773086,trade:1m:fUSD:a30:p2:p30,"[1777637280000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 189.84773086]"
1777641900000,2026-05-01T13:25:00+00:00,7.841e-05,8.572e-05,8.572e-05,4.654e-05,18869.48,trade:1m:fUSD:a30:p2:p30,"[1777641900000, 7.841e-05, 8.572e-05, 8.572e-05, 4.654e-05, 18869.48]"
1777642020000,2026-05-01T13:27:00+00:00,8.625e-05,8.728e-05,8.728e-05,8.625e-05,1394.49059963,trade:1m:fUSD:a30:p2:p30,"[1777642020000, 8.625e-05, 8.728e-05, 8.728e-05, 8.625e-05, 1394.49059963]"
1777642200000,2026-05-01T13:30:00+00:00,8.629e-05,8.63e-05,9.283e-05,8.629e-05,258499.70933368002,trade:1m:fUSD:a30:p2:p30,"[1777642200000, 8.629e-05, 8.63e-05, 9.283e-05, 8.629e-05, 258499.70933368002]"
1777642560000,2026-05-01T13:36:00+00:00,8.629e-05,8.629e-05,8.629e-05,8.629e-05,1060.86477171,trade:1m:fUSD:a30:p2:p30,"[1777642560000, 8.629e-05, 8.629e-05, 8.629e-05, 8.629e-05, 1060.86477171]"
1777642620000,2026-05-01T13:37:00+00:00,8.629e-05,8.629e-05,8.629e-05,8.629e-05,1060.86477171,trade:1m:fUSD:a30:p2:p30,"[1777642620000, 8.629e-05, 8.629e-05, 8.629e-05, 8.629e-05, 1060.86477171]"
1777642680000,2026-05-01T13:38:00+00:00,9.924e-05,0.0001053,0.0001053,9.924e-05,300,trade:1m:fUSD:a30:p2:p30,"[1777642680000, 9.924e-05, 0.0001053, 0.0001053, 9.924e-05, 300]"
1777642860000,2026-05-01T13:41:00+00:00,8.457e-05,8.53e-05,8.53e-05,8.457e-05,3072.3135,trade:1m:fUSD:a30:p2:p30,"[1777642860000, 8.457e-05, 8.53e-05, 8.53e-05, 8.457e-05, 3072.3135]"
1777643220000,2026-05-01T13:47:00+00:00,8.53e-05,8.53e-05,8.53e-05,8.53e-05,98959.5075,trade:1m:fUSD:a30:p2:p30,"[1777643220000, 8.53e-05, 8.53e-05, 8.53e-05, 8.53e-05, 98959.5075]"
1777643280000,2026-05-01T13:48:00+00:00,8.53e-05,8.53e-05,8.53e-05,8.53e-05,480.23241054,trade:1m:fUSD:a30:p2:p30,"[1777643280000, 8.53e-05, 8.53e-05, 8.53e-05, 8.53e-05, 480.23241054]"
1777643460000,2026-05-01T13:51:00+00:00,8.53e-05,8.53e-05,8.53e-05,8.53e-05,8215.91018812,trade:1m:fUSD:a30:p2:p30,"[1777643460000, 8.53e-05, 8.53e-05, 8.53e-05, 8.53e-05, 8215.91018812]"
1777645140000,2026-05-01T14:19:00+00:00,8.549e-05,8.549e-05,8.549e-05,8.549e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1777645140000, 8.549e-05, 8.549e-05, 8.549e-05, 8.549e-05, 1000]"
1777645320000,2026-05-01T14:22:00+00:00,8.364e-05,8.364e-05,8.364e-05,8.364e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1777645320000, 8.364e-05, 8.364e-05, 8.364e-05, 8.364e-05, 2000]"
1777645500000,2026-05-01T14:25:00+00:00,8.303e-05,8.303e-05,8.303e-05,8.303e-05,500,trade:1m:fUSD:a30:p2:p30,"[1777645500000, 8.303e-05, 8.303e-05, 8.303e-05, 8.303e-05, 500]"
1777645620000,2026-05-01T14:27:00+00:00,8.753e-05,8.777e-05,8.777e-05,8.753e-05,1353.19613804,trade:1m:fUSD:a30:p2:p30,"[1777645620000, 8.753e-05, 8.777e-05, 8.777e-05, 8.753e-05, 1353.19613804]"
1777645680000,2026-05-01T14:28:00+00:00,8.371e-05,8.344e-05,0.00010333,8.344e-05,5525.24,trade:1m:fUSD:a30:p2:p30,"[1777645680000, 8.371e-05, 8.344e-05, 0.00010333, 8.344e-05, 5525.24]"
1777645740000,2026-05-01T14:29:00+00:00,8.365e-05,8.365e-05,8.365e-05,8.365e-05,1247,trade:1m:fUSD:a30:p2:p30,"[1777645740000, 8.365e-05, 8.365e-05, 8.365e-05, 8.365e-05, 1247]"
1777645800000,2026-05-01T14:30:00+00:00,8.777e-05,0.00012,0.00012,8.777e-05,4006377.6461072,trade:1m:fUSD:a30:p2:p30,"[1777645800000, 8.777e-05, 0.00012, 0.00012, 8.777e-05, 4006377.6461072]"
1777646040000,2026-05-01T14:34:00+00:00,9.039e-05,9.041e-05,9.041e-05,9.039e-05,23080,trade:1m:fUSD:a30:p2:p30,"[1777646040000, 9.039e-05, 9.041e-05, 9.041e-05, 9.039e-05, 23080]"
1777648200000,2026-05-01T15:10:00+00:00,8.677e-05,5.234e-05,9.797e-05,5.234e-05,141573.66497879,trade:1m:fUSD:a30:p2:p30,"[1777648200000, 8.677e-05, 5.234e-05, 9.797e-05, 5.234e-05, 141573.66497879]"
1777648260000,2026-05-01T15:11:00+00:00,9.195e-05,0.0001022,0.0001022,9.195e-05,912,trade:1m:fUSD:a30:p2:p30,"[1777648260000, 9.195e-05, 0.0001022, 0.0001022, 9.195e-05, 912]"
1777648500000,2026-05-01T15:15:00+00:00,0.00010526,0.00010526,0.00010526,0.00010526,177.04255393,trade:1m:fUSD:a30:p2:p30,"[1777648500000, 0.00010526, 0.00010526, 0.00010526, 0.00010526, 177.04255393]"
1777648560000,2026-05-01T15:16:00+00:00,9.117e-05,9.117e-05,9.117e-05,9.117e-05,304,trade:1m:fUSD:a30:p2:p30,"[1777648560000, 9.117e-05, 9.117e-05, 9.117e-05, 9.117e-05, 304]"
1777648860000,2026-05-01T15:21:00+00:00,8.566e-05,0.00010315,0.00010315,8.566e-05,2996.2019999999998,trade:1m:fUSD:a30:p2:p30,"[1777648860000, 8.566e-05, 0.00010315, 0.00010315, 8.566e-05, 2996.2019999999998]"
1777649100000,2026-05-01T15:25:00+00:00,4.507e-05,0.00010379,0.00010379,4.507e-05,459.48,trade:1m:fUSD:a30:p2:p30,"[1777649100000, 4.507e-05, 0.00010379, 0.00010379, 4.507e-05, 459.48]"
1777649220000,2026-05-01T15:27:00+00:00,8.516e-05,8.639e-05,8.639e-05,8.516e-05,5746.61557292,trade:1m:fUSD:a30:p2:p30,"[1777649220000, 8.516e-05, 8.639e-05, 8.639e-05, 8.516e-05, 5746.61557292]"
1777649400000,2026-05-01T15:30:00+00:00,8.638e-05,8.741e-05,8.741e-05,8.638e-05,1082631.19552921,trade:1m:fUSD:a30:p2:p30,"[1777649400000, 8.638e-05, 8.741e-05, 8.741e-05, 8.638e-05, 1082631.19552921]"
1777649700000,2026-05-01T15:35:00+00:00,8.636e-05,8.636e-05,8.636e-05,8.636e-05,942.02304092,trade:1m:fUSD:a30:p2:p30,"[1777649700000, 8.636e-05, 8.636e-05, 8.636e-05, 8.636e-05, 942.02304092]"
1777649760000,2026-05-01T15:36:00+00:00,8.741e-05,8.636e-05,8.741e-05,8.538e-05,1374.55655908,trade:1m:fUSD:a30:p2:p30,"[1777649760000, 8.741e-05, 8.636e-05, 8.741e-05, 8.538e-05, 1374.55655908]"
1777649820000,2026-05-01T15:37:00+00:00,8.622e-05,8.622e-05,8.622e-05,8.622e-05,3408.98504092,trade:1m:fUSD:a30:p2:p30,"[1777649820000, 8.622e-05, 8.622e-05, 8.622e-05, 8.622e-05, 3408.98504092]"
1777651620000,2026-05-01T16:07:00+00:00,8.218e-05,8.219e-05,8.219e-05,8.218e-05,1048.80043991,trade:1m:fUSD:a30:p2:p30,"[1777651620000, 8.218e-05, 8.219e-05, 8.219e-05, 8.218e-05, 1048.80043991]"
1777651740000,2026-05-01T16:09:00+00:00,8.219e-05,8.271e-05,8.271e-05,8.219e-05,8788.04511534,trade:1m:fUSD:a30:p2:p30,"[1777651740000, 8.219e-05, 8.271e-05, 8.271e-05, 8.219e-05, 8788.04511534]"
1777651800000,2026-05-01T16:10:00+00:00,8.272e-05,0.00012,0.00012,4.637e-05,4274348.29654728,trade:1m:fUSD:a30:p2:p30,"[1777651800000, 8.272e-05, 0.00012, 0.00012, 4.637e-05, 4274348.29654728]"
1777651920000,2026-05-01T16:12:00+00:00,8.436e-05,8.337e-05,8.436e-05,8.337e-05,111614.59051255,trade:1m:fUSD:a30:p2:p30,"[1777651920000, 8.436e-05, 8.337e-05, 8.436e-05, 8.337e-05, 111614.59051255]"
1777652040000,2026-05-01T16:14:00+00:00,8.336e-05,8.337e-05,8.337e-05,8.336e-05,511.27272049,trade:1m:fUSD:a30:p2:p30,"[1777652040000, 8.336e-05, 8.337e-05, 8.337e-05, 8.336e-05, 511.27272049]"
1777652100000,2026-05-01T16:15:00+00:00,8.336e-05,8.337e-05,8.337e-05,8.336e-05,5000.01,trade:1m:fUSD:a30:p2:p30,"[1777652100000, 8.336e-05, 8.337e-05, 8.337e-05, 8.336e-05, 5000.01]"
1777652400000,2026-05-01T16:20:00+00:00,8.301e-05,8.337e-05,8.337e-05,8.301e-05,108200.49948745,trade:1m:fUSD:a30:p2:p30,"[1777652400000, 8.301e-05, 8.337e-05, 8.337e-05, 8.301e-05, 108200.49948745]"
1777652460000,2026-05-01T16:21:00+00:00,8.336e-05,8.337e-05,8.337e-05,8.237e-05,30000.03,trade:1m:fUSD:a30:p2:p30,"[1777652460000, 8.336e-05, 8.337e-05, 8.337e-05, 8.237e-05, 30000.03]"
1777652520000,2026-05-01T16:22:00+00:00,8.336e-05,8.336e-05,8.336e-05,8.336e-05,520.46048515,trade:1m:fUSD:a30:p2:p30,"[1777652520000, 8.336e-05, 8.336e-05, 8.336e-05, 8.336e-05, 520.46048515]"
1777652580000,2026-05-01T16:23:00+00:00,8.336e-05,8.337e-05,8.337e-05,8.336e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1777652580000, 8.336e-05, 8.337e-05, 8.337e-05, 8.336e-05, 2000]"
1777652640000,2026-05-01T16:24:00+00:00,8.337e-05,5.98e-05,8.337e-05,4.92e-05,37198.880000000005,trade:1m:fUSD:a30:p2:p30,"[1777652640000, 8.337e-05, 5.98e-05, 8.337e-05, 4.92e-05, 37198.880000000005]"
1777652700000,2026-05-01T16:25:00+00:00,7.496e-05,8.162e-05,8.162e-05,7.496e-05,1588.57238221,trade:1m:fUSD:a30:p2:p30,"[1777652700000, 7.496e-05, 8.162e-05, 8.162e-05, 7.496e-05, 1588.57238221]"
1777652820000,2026-05-01T16:27:00+00:00,8.237e-05,8.237e-05,8.237e-05,8.237e-05,1292.6543735,trade:1m:fUSD:a30:p2:p30,"[1777652820000, 8.237e-05, 8.237e-05, 8.237e-05, 8.237e-05, 1292.6543735]"
1777652940000,2026-05-01T16:29:00+00:00,8.237e-05,8.237e-05,8.237e-05,8.237e-05,77309.91635359,trade:1m:fUSD:a30:p2:p30,"[1777652940000, 8.237e-05, 8.237e-05, 8.237e-05, 8.237e-05, 77309.91635359]"
1777653000000,2026-05-01T16:30:00+00:00,8.236e-05,0.00012,0.00012,8.236e-05,2436063.35894904,trade:1m:fUSD:a30:p2:p30,"[1777653000000, 8.236e-05, 0.00012, 0.00012, 8.236e-05, 2436063.35894904]"
1777653060000,2026-05-01T16:31:00+00:00,8.237e-05,8.237e-05,8.237e-05,8.237e-05,5000.01,trade:1m:fUSD:a30:p2:p30,"[1777653060000, 8.237e-05, 8.237e-05, 8.237e-05, 8.237e-05, 5000.01]"
1777653120000,2026-05-01T16:32:00+00:00,8.237e-05,8.237e-05,8.237e-05,8.237e-05,10000.01,trade:1m:fUSD:a30:p2:p30,"[1777653120000, 8.237e-05, 8.237e-05, 8.237e-05, 8.237e-05, 10000.01]"
1777655160000,2026-05-01T17:06:00+00:00,8.034e-05,8.136e-05,8.136e-05,8.034e-05,10556.7676487,trade:1m:fUSD:a30:p2:p30,"[1777655160000, 8.034e-05, 8.136e-05, 8.136e-05, 8.034e-05, 10556.7676487]"
1777655220000,2026-05-01T17:07:00+00:00,8.135e-05,8.135e-05,8.135e-05,8.135e-05,300,trade:1m:fUSD:a30:p2:p30,"[1777655220000, 8.135e-05, 8.135e-05, 8.135e-05, 8.135e-05, 300]"
1777655340000,2026-05-01T17:09:00+00:00,8.036e-05,8.136e-05,8.315e-05,8.036e-05,43990.67240581,trade:1m:fUSD:a30:p2:p30,"[1777655340000, 8.036e-05, 8.136e-05, 8.315e-05, 8.036e-05, 43990.67240581]"
1777655400000,2026-05-01T17:10:00+00:00,8.135e-05,0.00011646,0.00012,8.135e-05,3517599.57483317,trade:1m:fUSD:a30:p2:p30,"[1777655400000, 8.135e-05, 0.00011646, 0.00012, 8.135e-05, 3517599.57483317]"
1777655460000,2026-05-01T17:11:00+00:00,8.036e-05,8.036e-05,8.036e-05,8.036e-05,1108041.9925,trade:1m:fUSD:a30:p2:p30,"[1777655460000, 8.036e-05, 8.036e-05, 8.036e-05, 8.036e-05, 1108041.9925]"
