mts,ts_utc,open,close,high,low,volume,candle_key,raw
1782633240000,2026-06-28T07:54:00+00:00,0.00011,0.00011,0.00011,0.00011,5859.78413758,trade:1m:fUSD:a30:p2:p30,"[1782633240000, 0.00011, 0.00011, 0.00011, 0.00011, 5859.78413758]"
1782633420000,2026-06-28T07:57:00+00:00,0.00012327,0.000107,0.00012327,0.000107,955.66282959,trade:1m:fUSD:a30:p2:p30,"[1782633420000, 0.00012327, 0.000107, 0.00012327, 0.000107, 955.66282959]"
1782633480000,2026-06-28T07:58:00+00:00,0.00012238,0.00012238,0.00012238,0.00012238,150.32186528,trade:1m:fUSD:a30:p2:p30,"[1782633480000, 0.00012238, 0.00012238, 0.00012238, 0.00012238, 150.32186528]"
1782633540000,2026-06-28T07:59:00+00:00,0.0001235,0.00012276,0.0001235,9.799e-05,1327.47,trade:1m:fUSD:a30:p2:p30,"[1782633540000, 0.0001235, 0.00012276, 0.0001235, 9.799e-05, 1327.47]"
1782633600000,2026-06-28T08:00:00+00:00,0.00012276,0.00012276,0.00012276,0.00012276,500,trade:1m:fUSD:a30:p2:p30,"[1782633600000, 0.00012276, 0.00012276, 0.00012276, 0.00012276, 500]"
1782633660000,2026-06-28T08:01:00+00:00,0.0001225,0.0001235,0.0001235,0.0001155,2398.8142818899996,trade:1m:fUSD:a30:p2:p30,"[1782633660000, 0.0001225, 0.0001235, 0.0001235, 0.0001155, 2398.8142818899996]"
1782633720000,2026-06-28T08:02:00+00:00,0.00012089,0.00011978,0.00012089,0.00011494,4705.5659677799995,trade:1m:fUSD:a30:p2:p30,"[1782633720000, 0.00012089, 0.00011978, 0.00012089, 0.00011494, 4705.5659677799995]"
1782633780000,2026-06-28T08:03:00+00:00,0.00012046,0.00011684,0.00012046,0.0001132,11742.16931266,trade:1m:fUSD:a30:p2:p30,"[1782633780000, 0.00012046, 0.00011684, 0.00012046, 0.0001132, 11742.16931266]"
1782633840000,2026-06-28T08:04:00+00:00,0.00011827,0.00011838,0.00012013,0.00011653,1215.8,trade:1m:fUSD:a30:p2:p30,"[1782633840000, 0.00011827, 0.00011838, 0.00012013, 0.00011653, 1215.8]"
1782633900000,2026-06-28T08:05:00+00:00,0.00011847,0.00012947,0.00012947,0.00011847,36888.76195755,trade:1m:fUSD:a30:p2:p30,"[1782633900000, 0.00011847, 0.00012947, 0.00012947, 0.00011847, 36888.76195755]"
1782633960000,2026-06-28T08:06:00+00:00,0.00012938,0.00012938,0.00012938,0.00012938,176.50496579,trade:1m:fUSD:a30:p2:p30,"[1782633960000, 0.00012938, 0.00012938, 0.00012938, 0.00012938, 176.50496579]"
1782634020000,2026-06-28T08:07:00+00:00,0.00012647,0.00012647,0.00012647,0.00012647,421.65211253,trade:1m:fUSD:a30:p2:p30,"[1782634020000, 0.00012647, 0.00012647, 0.00012647, 0.00012647, 421.65211253]"
1782634140000,2026-06-28T08:09:00+00:00,0.00012164,0.000138,0.000138,0.00012164,58608.75700228,trade:1m:fUSD:a30:p2:p30,"[1782634140000, 0.00012164, 0.000138, 0.000138, 0.00012164, 58608.75700228]"
1782634200000,2026-06-28T08:10:00+00:00,0.00013255,0.0003104,0.0003104,0.00013255,6667654.75763445,trade:1m:fUSD:a30:p2:p30,"[1782634200000, 0.00013255, 0.0003104, 0.0003104, 0.00013255, 6667654.75763445]"
1782634260000,2026-06-28T08:11:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1782634260000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1782634320000,2026-06-28T08:12:00+00:00,0.00013375,0.00013375,0.00013375,0.00013375,234.85812305,trade:1m:fUSD:a30:p2:p30,"[1782634320000, 0.00013375, 0.00013375, 0.00013375, 0.00013375, 234.85812305]"
1782634380000,2026-06-28T08:13:00+00:00,0.00012928,0.00012282,0.00012928,0.00012282,2274.01970246,trade:1m:fUSD:a30:p2:p30,"[1782634380000, 0.00012928, 0.00012282, 0.00012928, 0.00012282, 2274.01970246]"
1782641220000,2026-06-28T10:07:00+00:00,0.0001079,0.00010917,0.00010917,0.00010251,7254.31938075,trade:1m:fUSD:a30:p2:p30,"[1782641220000, 0.0001079, 0.00010917, 0.00010917, 0.00010251, 7254.31938075]"
1782641340000,2026-06-28T10:09:00+00:00,0.00010757,0.00011968,0.00011968,0.00010757,108039.09574406,trade:1m:fUSD:a30:p2:p30,"[1782641340000, 0.00010757, 0.00011968, 0.00011968, 0.00010757, 108039.09574406]"
1782641400000,2026-06-28T10:10:00+00:00,0.00011968,0.00018,0.00018,0.0001137,2622807.69563986,trade:1m:fUSD:a30:p2:p30,"[1782641400000, 0.00011968, 0.00018, 0.00018, 0.0001137, 2622807.69563986]"
1782641700000,2026-06-28T10:15:00+00:00,0.00011699,0.00012281,0.00012499,0.00011699,27450.13860644,trade:1m:fUSD:a30:p2:p30,"[1782641700000, 0.00011699, 0.00012281, 0.00012499, 0.00011699, 27450.13860644]"
1782641760000,2026-06-28T10:16:00+00:00,0.00012281,0.00012215,0.00014999,0.00011667,51686.45280451,trade:1m:fUSD:a30:p2:p30,"[1782641760000, 0.00012281, 0.00012215, 0.00014999, 0.00011667, 51686.45280451]"
1782641820000,2026-06-28T10:17:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,500,trade:1m:fUSD:a30:p2:p30,"[1782641820000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 500]"
1782641940000,2026-06-28T10:19:00+00:00,0.00014924,0.00012403,0.00014924,0.00012403,708.84608351,trade:1m:fUSD:a30:p2:p30,"[1782641940000, 0.00014924, 0.00012403, 0.00014924, 0.00012403, 708.84608351]"
1782642000000,2026-06-28T10:20:00+00:00,0.00012556,0.00012556,0.00012556,0.00012556,866.9132288,trade:1m:fUSD:a30:p2:p30,"[1782642000000, 0.00012556, 0.00012556, 0.00012556, 0.00012556, 866.9132288]"
1782642060000,2026-06-28T10:21:00+00:00,0.00012403,0.00014999,0.00014999,0.00012403,5316.755,trade:1m:fUSD:a30:p2:p30,"[1782642060000, 0.00012403, 0.00014999, 0.00014999, 0.00012403, 5316.755]"
1782642120000,2026-06-28T10:22:00+00:00,0.0001323,0.00014999,0.00014999,0.0001323,2982.84613501,trade:1m:fUSD:a30:p2:p30,"[1782642120000, 0.0001323, 0.00014999, 0.00014999, 0.0001323, 2982.84613501]"
1782642240000,2026-06-28T10:24:00+00:00,0.00012299,0.00012299,0.00012299,0.00012299,176.08,trade:1m:fUSD:a30:p2:p30,"[1782642240000, 0.00012299, 0.00012299, 0.00012299, 0.00012299, 176.08]"
1782642300000,2026-06-28T10:25:00+00:00,0.00015023,0.00015023,0.00015023,0.00015023,4440.40935882,trade:1m:fUSD:a30:p2:p30,"[1782642300000, 0.00015023, 0.00015023, 0.00015023, 0.00015023, 4440.40935882]"
1782642480000,2026-06-28T10:28:00+00:00,0.00013213,0.00013213,0.00013213,0.00013213,6283.2130349,trade:1m:fUSD:a30:p2:p30,"[1782642480000, 0.00013213, 0.00013213, 0.00013213, 0.00013213, 6283.2130349]"
1782642540000,2026-06-28T10:29:00+00:00,0.00014259,0.00014259,0.00014259,0.00014259,230.49676754,trade:1m:fUSD:a30:p2:p30,"[1782642540000, 0.00014259, 0.00014259, 0.00014259, 0.00014259, 230.49676754]"
1782642600000,2026-06-28T10:30:00+00:00,0.00014944,0.00033684,0.00033684,0.00014917,7524310.76582075,trade:1m:fUSD:a30:p2:p30,"[1782642600000, 0.00014944, 0.00033684, 0.00033684, 0.00014917, 7524310.76582075]"
1782642660000,2026-06-28T10:31:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1782642660000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1782642720000,2026-06-28T10:32:00+00:00,0.00014924,0.00014924,0.00014924,0.00014924,42681.9254,trade:1m:fUSD:a30:p2:p30,"[1782642720000, 0.00014924, 0.00014924, 0.00014924, 0.00014924, 42681.9254]"
1782642780000,2026-06-28T10:33:00+00:00,0.00014288,0.0001494,0.0001494,0.00014288,586.11563068,trade:1m:fUSD:a30:p2:p30,"[1782642780000, 0.00014288, 0.0001494, 0.0001494, 0.00014288, 586.11563068]"
