mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781934300000,2026-06-20T05:45:00+00:00,0.00014879,0.00014879,0.00014879,0.00014879,151,trade:1m:fUSD:a30:p2:p30,"[1781934300000, 0.00014879, 0.00014879, 0.00014879, 0.00014879, 151]"
1781934480000,2026-06-20T05:48:00+00:00,0.00014879,0.00014879,0.00014879,0.00014879,581.81487073,trade:1m:fUSD:a30:p2:p30,"[1781934480000, 0.00014879, 0.00014879, 0.00014879, 0.00014879, 581.81487073]"
1781934540000,2026-06-20T05:49:00+00:00,0.00014878,0.00014878,0.00014878,0.00014878,151,trade:1m:fUSD:a30:p2:p30,"[1781934540000, 0.00014878, 0.00014878, 0.00014878, 0.00014878, 151]"
1781934600000,2026-06-20T05:50:00+00:00,0.00014878,0.00027137,0.00033,0.00014878,2827798.52587005,trade:1m:fUSD:a30:p2:p30,"[1781934600000, 0.00014878, 0.00027137, 0.00033, 0.00014878, 2827798.52587005]"
1781934660000,2026-06-20T05:51:00+00:00,0.00016338,0.00016338,0.00016338,0.00016338,216.28381402,trade:1m:fUSD:a30:p2:p30,"[1781934660000, 0.00016338, 0.00016338, 0.00016338, 0.00016338, 216.28381402]"
1781934720000,2026-06-20T05:52:00+00:00,0.00016338,0.00016338,0.00016338,0.00016338,152,trade:1m:fUSD:a30:p2:p30,"[1781934720000, 0.00016338, 0.00016338, 0.00016338, 0.00016338, 152]"
1781934780000,2026-06-20T05:53:00+00:00,0.00014779,0.00014779,0.00014779,0.00014779,6747.612119359999,trade:1m:fUSD:a30:p2:p30,"[1781934780000, 0.00014779, 0.00014779, 0.00014779, 0.00014779, 6747.612119359999]"
1781934840000,2026-06-20T05:54:00+00:00,0.000209,0.000209,0.000209,0.000209,395071.03039915,trade:1m:fUSD:a30:p2:p30,"[1781934840000, 0.000209, 0.000209, 0.000209, 0.000209, 395071.03039915]"
1781934960000,2026-06-20T05:56:00+00:00,0.00014777,0.00014776,0.00014777,0.00014776,1000,trade:1m:fUSD:a30:p2:p30,"[1781934960000, 0.00014777, 0.00014776, 0.00014777, 0.00014776, 1000]"
1781935020000,2026-06-20T05:57:00+00:00,0.00014776,0.00014776,0.00014776,0.00014776,500,trade:1m:fUSD:a30:p2:p30,"[1781935020000, 0.00014776, 0.00014776, 0.00014776, 0.00014776, 500]"
1781935080000,2026-06-20T05:58:00+00:00,0.00014776,0.00014776,0.00014776,0.00014776,500,trade:1m:fUSD:a30:p2:p30,"[1781935080000, 0.00014776, 0.00014776, 0.00014776, 0.00014776, 500]"
1781935140000,2026-06-20T05:59:00+00:00,0.00014775,0.00014775,0.00014775,0.00014775,500,trade:1m:fUSD:a30:p2:p30,"[1781935140000, 0.00014775, 0.00014775, 0.00014775, 0.00014775, 500]"
1781935200000,2026-06-20T06:00:00+00:00,0.00014775,0.00014775,0.00014775,0.00014775,500,trade:1m:fUSD:a30:p2:p30,"[1781935200000, 0.00014775, 0.00014775, 0.00014775, 0.00014775, 500]"
1781935260000,2026-06-20T06:01:00+00:00,0.00014774,0.00014774,0.00014774,0.00014774,500,trade:1m:fUSD:a30:p2:p30,"[1781935260000, 0.00014774, 0.00014774, 0.00014774, 0.00014774, 500]"
1781935320000,2026-06-20T06:02:00+00:00,0.0001433,0.0001433,0.0001433,0.0001433,150,trade:1m:fUSD:a30:p2:p30,"[1781935320000, 0.0001433, 0.0001433, 0.0001433, 0.0001433, 150]"
1781935380000,2026-06-20T06:03:00+00:00,0.00014774,0.00014774,0.00014774,0.00014774,500,trade:1m:fUSD:a30:p2:p30,"[1781935380000, 0.00014774, 0.00014774, 0.00014774, 0.00014774, 500]"
1781935440000,2026-06-20T06:04:00+00:00,0.00014,0.00014,0.00014,0.00014,634,trade:1m:fUSD:a30:p2:p30,"[1781935440000, 0.00014, 0.00014, 0.00014, 0.00014, 634]"
1781946240000,2026-06-20T09:04:00+00:00,0.000149,0.000149,0.000149,0.000149,1428.76,trade:1m:fUSD:a30:p2:p30,"[1781946240000, 0.000149, 0.000149, 0.000149, 0.000149, 1428.76]"
1781946300000,2026-06-20T09:05:00+00:00,0.000149,0.000149,0.000149,0.000149,756.210148,trade:1m:fUSD:a30:p2:p30,"[1781946300000, 0.000149, 0.000149, 0.000149, 0.000149, 756.210148]"
1781946360000,2026-06-20T09:06:00+00:00,0.000149,0.00014999,0.00014999,0.000149,440.01470159,trade:1m:fUSD:a30:p2:p30,"[1781946360000, 0.000149, 0.00014999, 0.00014999, 0.000149, 440.01470159]"
1781946600000,2026-06-20T09:10:00+00:00,0.00014999,0.00027,0.00027,0.000149,501024.69257343,trade:1m:fUSD:a30:p2:p30,"[1781946600000, 0.00014999, 0.00027, 0.00027, 0.000149, 501024.69257343]"
1781946660000,2026-06-20T09:11:00+00:00,0.00014453,0.000149,0.000149,0.00014453,1520.6994,trade:1m:fUSD:a30:p2:p30,"[1781946660000, 0.00014453, 0.000149, 0.000149, 0.00014453, 1520.6994]"
1781946720000,2026-06-20T09:12:00+00:00,0.000149,0.00014999,0.00014999,0.00014549,4199.19340957,trade:1m:fUSD:a30:p2:p30,"[1781946720000, 0.000149, 0.00014999, 0.00014999, 0.00014549, 4199.19340957]"
1781946900000,2026-06-20T09:15:00+00:00,0.00014534,0.00014548,0.00014548,0.00014534,1019.596901,trade:1m:fUSD:a30:p2:p30,"[1781946900000, 0.00014534, 0.00014548, 0.00014548, 0.00014534, 1019.596901]"
1781946960000,2026-06-20T09:16:00+00:00,0.00014547,0.00014547,0.00014547,0.00014547,500,trade:1m:fUSD:a30:p2:p30,"[1781946960000, 0.00014547, 0.00014547, 0.00014547, 0.00014547, 500]"
1781947020000,2026-06-20T09:17:00+00:00,0.00013747,0.00013747,0.00013747,0.00013747,1182.19,trade:1m:fUSD:a30:p2:p30,"[1781947020000, 0.00013747, 0.00013747, 0.00013747, 0.00013747, 1182.19]"
1781947080000,2026-06-20T09:18:00+00:00,0.00013747,0.00013335,0.00013747,0.00013335,263.99361145,trade:1m:fUSD:a30:p2:p30,"[1781947080000, 0.00013747, 0.00013335, 0.00013747, 0.00013335, 263.99361145]"
1781947140000,2026-06-20T09:19:00+00:00,0.00013746,0.00013746,0.00013746,0.00013746,500,trade:1m:fUSD:a30:p2:p30,"[1781947140000, 0.00013746, 0.00013746, 0.00013746, 0.00013746, 500]"
1781947200000,2026-06-20T09:20:00+00:00,0.00013745,0.00013745,0.00013745,0.00013745,300,trade:1m:fUSD:a30:p2:p30,"[1781947200000, 0.00013745, 0.00013745, 0.00013745, 0.00013745, 300]"
1781947260000,2026-06-20T09:21:00+00:00,0.00013744,0.00013744,0.00013744,0.00013744,150,trade:1m:fUSD:a30:p2:p30,"[1781947260000, 0.00013744, 0.00013744, 0.00013744, 0.00013744, 150]"
1781947320000,2026-06-20T09:22:00+00:00,0.00012945,0.00013745,0.00013745,0.00012945,691.6243061,trade:1m:fUSD:a30:p2:p30,"[1781947320000, 0.00012945, 0.00013745, 0.00013745, 0.00012945, 691.6243061]"
1781947500000,2026-06-20T09:25:00+00:00,0.00013644,0.00013644,0.00013644,0.00013644,170.71246156,trade:1m:fUSD:a30:p2:p30,"[1781947500000, 0.00013644, 0.00013644, 0.00013644, 0.00013644, 170.71246156]"
1781947560000,2026-06-20T09:26:00+00:00,0.00013693,0.00013714,0.00013714,0.00013693,750,trade:1m:fUSD:a30:p2:p30,"[1781947560000, 0.00013693, 0.00013714, 0.00013714, 0.00013693, 750]"
1781947620000,2026-06-20T09:27:00+00:00,0.00013713,0.00013713,0.00013713,0.00013713,500,trade:1m:fUSD:a30:p2:p30,"[1781947620000, 0.00013713, 0.00013713, 0.00013713, 0.00013713, 500]"
1781947680000,2026-06-20T09:28:00+00:00,0.00013713,0.00013713,0.00013713,0.00013713,500,trade:1m:fUSD:a30:p2:p30,"[1781947680000, 0.00013713, 0.00013713, 0.00013713, 0.00013713, 500]"
1781947740000,2026-06-20T09:29:00+00:00,0.00013291,0.00013291,0.00013291,0.00013291,151.33,trade:1m:fUSD:a30:p2:p30,"[1781947740000, 0.00013291, 0.00013291, 0.00013291, 0.00013291, 151.33]"
1781947800000,2026-06-20T09:30:00+00:00,0.00013612,0.00024796,0.00024796,0.00013612,368369.63818971004,trade:1m:fUSD:a30:p2:p30,"[1781947800000, 0.00013612, 0.00024796, 0.00024796, 0.00013612, 368369.63818971004]"
1781953320000,2026-06-20T11:02:00+00:00,0.0001197,0.0001197,0.0001197,0.0001197,150,trade:1m:fUSD:a30:p2:p30,"[1781953320000, 0.0001197, 0.0001197, 0.0001197, 0.0001197, 150]"
1781953380000,2026-06-20T11:03:00+00:00,0.00012334,0.00011899,0.00012334,0.00011899,692.83347699,trade:1m:fUSD:a30:p2:p30,"[1781953380000, 0.00012334, 0.00011899, 0.00012334, 0.00011899, 692.83347699]"
1781953440000,2026-06-20T11:04:00+00:00,0.00011899,0.00011899,0.00011899,0.00011899,200.39336666,trade:1m:fUSD:a30:p2:p30,"[1781953440000, 0.00011899, 0.00011899, 0.00011899, 0.00011899, 200.39336666]"
1781953500000,2026-06-20T11:05:00+00:00,0.00011899,0.00011899,0.00011899,0.00011899,23.7824474,trade:1m:fUSD:a30:p2:p30,"[1781953500000, 0.00011899, 0.00011899, 0.00011899, 0.00011899, 23.7824474]"
1781953560000,2026-06-20T11:06:00+00:00,0.00011908,0.00011917,0.00021944,0.00011908,975.63319516,trade:1m:fUSD:a30:p2:p30,"[1781953560000, 0.00011908, 0.00011917, 0.00021944, 0.00011908, 975.63319516]"
1781953620000,2026-06-20T11:07:00+00:00,0.00011972,0.00011972,0.00011972,0.00011972,500,trade:1m:fUSD:a30:p2:p30,"[1781953620000, 0.00011972, 0.00011972, 0.00011972, 0.00011972, 500]"
1781953680000,2026-06-20T11:08:00+00:00,0.00011972,0.00011972,0.00011972,0.00011972,378.063136,trade:1m:fUSD:a30:p2:p30,"[1781953680000, 0.00011972, 0.00011972, 0.00011972, 0.00011972, 378.063136]"
1781953740000,2026-06-20T11:09:00+00:00,0.00011972,0.00012337,0.00012338,0.00011972,1219.3846,trade:1m:fUSD:a30:p2:p30,"[1781953740000, 0.00011972, 0.00012337, 0.00012338, 0.00011972, 1219.3846]"
1781953800000,2026-06-20T11:10:00+00:00,0.00011444,0.0002,0.0003268,0.00011444,6380038.6320942,trade:1m:fUSD:a30:p2:p30,"[1781953800000, 0.00011444, 0.0002, 0.0003268, 0.00011444, 6380038.6320942]"
1781953980000,2026-06-20T11:13:00+00:00,0.00011899,0.00011899,0.00011899,0.00011899,152.48967572,trade:1m:fUSD:a30:p2:p30,"[1781953980000, 0.00011899, 0.00011899, 0.00011899, 0.00011899, 152.48967572]"
1781954040000,2026-06-20T11:14:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,2328.67919665,trade:1m:fUSD:a30:p2:p30,"[1781954040000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 2328.67919665]"
1781954100000,2026-06-20T11:15:00+00:00,0.00012752,0.00012118,0.00012752,0.00012118,2257.11301346,trade:1m:fUSD:a30:p2:p30,"[1781954100000, 0.00012752, 0.00012118, 0.00012752, 0.00012118, 2257.11301346]"
1781954160000,2026-06-20T11:16:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,5939.2515176,trade:1m:fUSD:a30:p2:p30,"[1781954160000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 5939.2515176]"
1781954340000,2026-06-20T11:19:00+00:00,0.0001275,0.0001275,0.0001275,0.0001275,651.703765,trade:1m:fUSD:a30:p2:p30,"[1781954340000, 0.0001275, 0.0001275, 0.0001275, 0.0001275, 651.703765]"
1781954400000,2026-06-20T11:20:00+00:00,0.00012751,0.00012751,0.00012751,0.00012751,162.98421326,trade:1m:fUSD:a30:p2:p30,"[1781954400000, 0.00012751, 0.00012751, 0.00012751, 0.00012751, 162.98421326]"
1781954460000,2026-06-20T11:21:00+00:00,0.00012751,0.00012751,0.00012751,0.00012751,275.21459826,trade:1m:fUSD:a30:p2:p30,"[1781954460000, 0.00012751, 0.00012751, 0.00012751, 0.00012751, 275.21459826]"
1781954520000,2026-06-20T11:22:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,2072.8831250599997,trade:1m:fUSD:a30:p2:p30,"[1781954520000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 2072.8831250599997]"
1781954580000,2026-06-20T11:23:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,7414.476814119999,trade:1m:fUSD:a30:p2:p30,"[1781954580000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 7414.476814119999]"
1781954820000,2026-06-20T11:27:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,2444.17479988,trade:1m:fUSD:a30:p2:p30,"[1781954820000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 2444.17479988]"
1781954880000,2026-06-20T11:28:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,2742.92153323,trade:1m:fUSD:a30:p2:p30,"[1781954880000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 2742.92153323]"
1781954940000,2026-06-20T11:29:00+00:00,0.00012652,0.00012652,0.00012652,0.00012652,772.83201509,trade:1m:fUSD:a30:p2:p30,"[1781954940000, 0.00012652, 0.00012652, 0.00012652, 0.00012652, 772.83201509]"
1781955000000,2026-06-20T11:30:00+00:00,0.00012752,0.00012752,0.00012752,0.00012752,244.64451951,trade:1m:fUSD:a30:p2:p30,"[1781955000000, 0.00012752, 0.00012752, 0.00012752, 0.00012752, 244.64451951]"
1781959620000,2026-06-20T12:47:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1781959620000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1781959680000,2026-06-20T12:48:00+00:00,0.00014243,0.00014243,0.00014243,0.00014243,150,trade:1m:fUSD:a30:p2:p30,"[1781959680000, 0.00014243, 0.00014243, 0.00014243, 0.00014243, 150]"
1781959740000,2026-06-20T12:49:00+00:00,0.00014484,0.00014484,0.00014484,0.00014484,500,trade:1m:fUSD:a30:p2:p30,"[1781959740000, 0.00014484, 0.00014484, 0.00014484, 0.00014484, 500]"
1781959800000,2026-06-20T12:50:00+00:00,0.00014484,0.000231,0.000231,0.00014484,650999.05880025,trade:1m:fUSD:a30:p2:p30,"[1781959800000, 0.00014484, 0.000231, 0.000231, 0.00014484, 650999.05880025]"
1781959920000,2026-06-20T12:52:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,921.732865,trade:1m:fUSD:a30:p2:p30,"[1781959920000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 921.732865]"
1781966340000,2026-06-20T14:39:00+00:00,0.00015899,0.00015899,0.00015899,0.00015899,227.01489819,trade:1m:fUSD:a30:p2:p30,"[1781966340000, 0.00015899, 0.00015899, 0.00015899, 0.00015899, 227.01489819]"
1781966580000,2026-06-20T14:43:00+00:00,0.00015899,0.00014,0.00015899,0.00014,437.56931709,trade:1m:fUSD:a30:p2:p30,"[1781966580000, 0.00015899, 0.00014, 0.00015899, 0.00014, 437.56931709]"
1781966760000,2026-06-20T14:46:00+00:00,0.000159,0.000159,0.000159,0.000159,4540.91860376,trade:1m:fUSD:a30:p2:p30,"[1781966760000, 0.000159, 0.000159, 0.000159, 0.000159, 4540.91860376]"
1781966820000,2026-06-20T14:47:00+00:00,0.000159,0.000159,0.000159,0.000159,4540.91860376,trade:1m:fUSD:a30:p2:p30,"[1781966820000, 0.000159, 0.000159, 0.000159, 0.000159, 4540.91860376]"
1781967000000,2026-06-20T14:50:00+00:00,0.0001764,0.000283,0.000283,0.000158,149108.32387945,trade:1m:fUSD:a30:p2:p30,"[1781967000000, 0.0001764, 0.000283, 0.000283, 0.000158, 149108.32387945]"
1781967180000,2026-06-20T14:53:00+00:00,0.00015,0.00015,0.00015,0.00015,11157,trade:1m:fUSD:a30:p2:p30,"[1781967180000, 0.00015, 0.00015, 0.00015, 0.00015, 11157]"
1781967300000,2026-06-20T14:55:00+00:00,0.000144,0.000144,0.000144,0.000144,200,trade:1m:fUSD:a30:p2:p30,"[1781967300000, 0.000144, 0.000144, 0.000144, 0.000144, 200]"
1781967360000,2026-06-20T14:56:00+00:00,0.000144,0.000144,0.000144,0.000144,300,trade:1m:fUSD:a30:p2:p30,"[1781967360000, 0.000144, 0.000144, 0.000144, 0.000144, 300]"
1781967420000,2026-06-20T14:57:00+00:00,0.0001439,0.0001439,0.0001439,0.0001439,4540.91860376,trade:1m:fUSD:a30:p2:p30,"[1781967420000, 0.0001439, 0.0001439, 0.0001439, 0.0001439, 4540.91860376]"
1781967480000,2026-06-20T14:58:00+00:00,0.0001439,0.0001439,0.0001439,0.0001439,5952.5237838699995,trade:1m:fUSD:a30:p2:p30,"[1781967480000, 0.0001439, 0.0001439, 0.0001439, 0.0001439, 5952.5237838699995]"
1781967540000,2026-06-20T14:59:00+00:00,0.00014395,0.00014395,0.00014395,0.00014395,150,trade:1m:fUSD:a30:p2:p30,"[1781967540000, 0.00014395, 0.00014395, 0.00014395, 0.00014395, 150]"
1781967600000,2026-06-20T15:00:00+00:00,0.00014399,0.00014399,0.00014399,0.00014399,500,trade:1m:fUSD:a30:p2:p30,"[1781967600000, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 500]"
1781967660000,2026-06-20T15:01:00+00:00,0.00014398,0.00014398,0.00014398,0.00014398,500,trade:1m:fUSD:a30:p2:p30,"[1781967660000, 0.00014398, 0.00014398, 0.00014398, 0.00014398, 500]"
1781967960000,2026-06-20T15:06:00+00:00,0.00014399,0.00014399,0.00014399,0.00014399,298.5,trade:1m:fUSD:a30:p2:p30,"[1781967960000, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 298.5]"
1781968020000,2026-06-20T15:07:00+00:00,0.000141,0.000141,0.000141,0.000141,800,trade:1m:fUSD:a30:p2:p30,"[1781968020000, 0.000141, 0.000141, 0.000141, 0.000141, 800]"
1781968080000,2026-06-20T15:08:00+00:00,0.00021973,0.00021973,0.00021973,0.00021973,656.33425517,trade:1m:fUSD:a30:p2:p30,"[1781968080000, 0.00021973, 0.00021973, 0.00021973, 0.00021973, 656.33425517]"
1781972100000,2026-06-20T16:15:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,17798.4997495,trade:1m:fUSD:a30:p2:p30,"[1781972100000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 17798.4997495]"
1781972220000,2026-06-20T16:17:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,5126.4,trade:1m:fUSD:a30:p2:p30,"[1781972220000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 5126.4]"
1781972280000,2026-06-20T16:18:00+00:00,0.00014,0.00014999,0.00014999,0.00014,1362.436484,trade:1m:fUSD:a30:p2:p30,"[1781972280000, 0.00014, 0.00014999, 0.00014999, 0.00014, 1362.436484]"
1781972340000,2026-06-20T16:19:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,3871.43347382,trade:1m:fUSD:a30:p2:p30,"[1781972340000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 3871.43347382]"
1781972400000,2026-06-20T16:20:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,841.83779729,trade:1m:fUSD:a30:p2:p30,"[1781972400000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 841.83779729]"
1781972520000,2026-06-20T16:22:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,7976.32363416,trade:1m:fUSD:a30:p2:p30,"[1781972520000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 7976.32363416]"
1781972640000,2026-06-20T16:24:00+00:00,0.0001404,0.0001404,0.0001404,0.0001404,604,trade:1m:fUSD:a30:p2:p30,"[1781972640000, 0.0001404, 0.0001404, 0.0001404, 0.0001404, 604]"
1781972760000,2026-06-20T16:26:00+00:00,0.00015214,0.00015215,0.00015215,0.00015214,578.18538744,trade:1m:fUSD:a30:p2:p30,"[1781972760000, 0.00015214, 0.00015215, 0.00015215, 0.00015214, 578.18538744]"
1781972880000,2026-06-20T16:28:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,1500,trade:1m:fUSD:a30:p2:p30,"[1781972880000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 1500]"
1781973000000,2026-06-20T16:30:00+00:00,0.00015215,0.0002998,0.0002998,0.00015215,2634202.20923587,trade:1m:fUSD:a30:p2:p30,"[1781973000000, 0.00015215, 0.0002998, 0.0002998, 0.00015215, 2634202.20923587]"
1781973120000,2026-06-20T16:32:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,500,trade:1m:fUSD:a30:p2:p30,"[1781973120000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 500]"
1781973360000,2026-06-20T16:36:00+00:00,0.00014756,0.00014955,0.00014955,0.00014482,5633.9454590000005,trade:1m:fUSD:a30:p2:p30,"[1781973360000, 0.00014756, 0.00014955, 0.00014955, 0.00014482, 5633.9454590000005]"
1781973420000,2026-06-20T16:37:00+00:00,0.00014208,0.0001366,0.00014208,0.0001366,2869,trade:1m:fUSD:a30:p2:p30,"[1781973420000, 0.00014208, 0.0001366, 0.00014208, 0.0001366, 2869]"
1781973780000,2026-06-20T16:43:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1781973780000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1781976780000,2026-06-20T17:33:00+00:00,0.00014455,0.00014455,0.00014455,0.00014455,2076.57,trade:1m:fUSD:a30:p2:p30,"[1781976780000, 0.00014455, 0.00014455, 0.00014455, 0.00014455, 2076.57]"
1781977020000,2026-06-20T17:37:00+00:00,0.00014109,0.00014109,0.00014109,0.00014109,195.85,trade:1m:fUSD:a30:p2:p30,"[1781977020000, 0.00014109, 0.00014109, 0.00014109, 0.00014109, 195.85]"
1781977380000,2026-06-20T17:43:00+00:00,0.00013242,0.00013242,0.00013242,0.00013242,166.66,trade:1m:fUSD:a30:p2:p30,"[1781977380000, 0.00013242, 0.00013242, 0.00013242, 0.00013242, 166.66]"
1781977440000,2026-06-20T17:44:00+00:00,0.0001352,0.00014357,0.00014357,0.0001352,666.64,trade:1m:fUSD:a30:p2:p30,"[1781977440000, 0.0001352, 0.00014357, 0.00014357, 0.0001352, 666.64]"
1781977500000,2026-06-20T17:45:00+00:00,0.0001389,0.0001389,0.0001389,0.0001389,882.6,trade:1m:fUSD:a30:p2:p30,"[1781977500000, 0.0001389, 0.0001389, 0.0001389, 0.0001389, 882.6]"
1781977560000,2026-06-20T17:46:00+00:00,0.0001389,0.00014238,0.00014238,0.0001389,2041.53,trade:1m:fUSD:a30:p2:p30,"[1781977560000, 0.0001389, 0.00014238, 0.00014238, 0.0001389, 2041.53]"
1781977740000,2026-06-20T17:49:00+00:00,0.00014583,0.00014477,0.00014583,0.00014477,7770.55464771,trade:1m:fUSD:a30:p2:p30,"[1781977740000, 0.00014583, 0.00014477, 0.00014583, 0.00014477, 7770.55464771]"
1781977800000,2026-06-20T17:50:00+00:00,0.00014585,0.00014357,0.000148,0.00014357,455198.4801333,trade:1m:fUSD:a30:p2:p30,"[1781977800000, 0.00014585, 0.00014357, 0.000148, 0.00014357, 455198.4801333]"
1781978160000,2026-06-20T17:56:00+00:00,0.00013131,0.00014237,0.00014237,0.00013131,833.3,trade:1m:fUSD:a30:p2:p30,"[1781978160000, 0.00013131, 0.00014237, 0.00014237, 0.00013131, 833.3]"
1781978220000,2026-06-20T17:57:00+00:00,0.00014497,0.00014497,0.00014497,0.00014497,1298.6399999999999,trade:1m:fUSD:a30:p2:p30,"[1781978220000, 0.00014497, 0.00014497, 0.00014497, 0.00014497, 1298.6399999999999]"
1781978280000,2026-06-20T17:58:00+00:00,0.00013796,0.00014485,0.00014485,0.00013796,1114.47,trade:1m:fUSD:a30:p2:p30,"[1781978280000, 0.00013796, 0.00014485, 0.00014485, 0.00013796, 1114.47]"
